Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
291222222,-1.875114759,88.26058684,-23.58670275,66.33305621,-3.212886064,-122.7113582,
291280000,-1.898194175,87.80888766,-23.45632003,58.18616954,-3.161696062,-126.7710152,
291337777,-1.918374275,87.43520713,-23.08603226,50.11293958,-3.133324452,-130.6929836,
291395555,-1.927555692,86.87839229,-22.48399801,41.288849,-3.128748954,-134.4550593,
291453333,-1.978071465,85.99122663,-21.73197972,31.02127392,-3.147404175,-138.0189955,
291511111,-2.13588304,84.93460805,-20.92988711,19.12637168,-3.188165455,-141.3254677,
291568888,-2.431720271,84.30486392,-20.19709962,5.35594699,-3.241196,-144.2817884,
291626666,-2.824931205,84.91333942,-19.67538101,-10.13315378,-3.278322821,-146.8841881,
291684444,-3.157000802,87.32437601,-19.50652119,-26.74063441,-3.265030535,-149.1917501,
291742222,-3.222646077,90.86294404,-19.78473708,-43.43802386,-3.186923822,-151.582275,
291800000,-2.992484019,93.99138267,-20.48694046,-58.89501438,-3.071411806,-154.3256818,
291857777,-2.624007818,95.75242348,-21.51266443,-72.41295744,-2.968342018,-157.5623256,
291915555,-2.26698315,96.27387962,-22.77022487,-83.59399746,-2.92115876,-161.266324,
291973333,-1.975999766,96.06796263,-24.22459833,-92.17915871,-2.971098471,-165.3994681,
292031111,-1.759033809,95.50706011,-25.89220641,-97.2699617,-3.211523589,-169.8621232,
292088888,-1.605024676,94.7800572,-27.54639172,-94.95124708,-3.836602953,-173.8568353,
292146666,-1.500832203,94.04551225,-27.48697631,-85.08409777,-4.914465212,-172.88808,
292204444,-1.433638271,93.40822756,-25.74017757,-87.42596308,-4.919781688,-164.6337957,
292262222,-1.37774537,92.90736613,-25.15276654,-98.53542623,-3.814983516,-163.0461717,
292320000,-1.32255953,92.4144517,-25.35215451,-107.8347278,-3.093206438,-166.3361007,
292377777,-1.27522341,91.93809537,-25.71622452,-114.7200423,-2.720270783,-170.2414371,
292435555,-1.238954673,91.45365337,-26.01345436,-120.2351523,-2.514467447,-173.9498352,
292493333,-1.207753539,90.98251283,-26.20522017,-125.1193821,-2.388925354,-177.3712878,
292551111,-1.184298485,90.48922751,-26.28991611,-129.7664738,-2.310447543,179.4004027,
292608888,-1.170522942,89.96180915,-26.21904682,-134.4182489,-2.262894764,176.3233488,
292666666,-1.162882553,89.44693459,-26.01900979,-139.5364192,-2.234471146,173.3292781,
292724444,-1.174413512,88.89960784,-25.67295373,-145.4293504,-2.229590156,170.3845664,
292782222,-1.201654556,88.32459062,-25.16063829,-152.4310583,-2.251754437,167.4675581,
292840000,-1.255939972,87.74705497,-24.50192216,-161.3488088,-2.314752504,164.5765393,
292897777,-1.353443348,87.26855268,-23.75033118,-173.1001457,-2.443150604,161.8177278,
292955555,-1.498955921,87.11553211,-23.06821377,171.2654149,-2.647064374,159.5602663,
293013333,-1.648968481,87.71605397,-22.84483301,151.2485366,-2.876076047,158.4291713,
293071111,-1.692365283,89.00696932,-23.50270218,129.0116983,-2.951984818,158.3455703,
293128888,-1.593372681,90.03579236,-25.01663255,108.4977925,-2.812385763,157.9891676,
293186666,-1.459677062,90.40699153,-26.94987841,91.68945791,-2.608609286,156.7037785,
293244444,-1.349948152,90.33619816,-28.95677377,77.9922274,-2.43607533,154.7441881,
293302222,-1.2743339,90.12796339,-30.8703194,65.99204474,-2.312350262,152.5719918,
293360000,-1.226936398,89.83885644,-32.68100016,54.36587994,-2.224060337,150.3185314,
293417777,-1.20136164,89.59950492,-34.44044297,42.8059174,-2.15762079,148.0929313,
293475555,-1.188557055,89.43130481,-36.26776391,30.27531103,-2.104174798,145.8910272,
293533333,-1.185929942,89.36362811,-38.28210218,16.79705389,-2.060456494,143.7460271,
293591111,-1.17669763,89.46812811,-40.63725286,2.040316941,-2.023827703,141.6224196,
293648888,-1.143903967,89.70847814,-43.71163476,-13.25845363,-1.988605254,139.5138936,
293706666,-1.082729469,89.93933006,-47.96682305,-28.48951162,-1.954882372,137.4324449,
293764444,-0.9943814372,90.04347557,-54.85773567,-39.05961994,-1.924840287,135.3307542,
293822222,-0.896002551,89.95448967,-65.84892256,42.70083459,-1.897734679,133.2541933,
293880000,-0.8014462128,89.68697109,-55.40803757,86.98454834,-1.875722432,131.176899,
293937777,-0.724748183,89.30112407,-51.65079519,78.9907425,-1.856595702,129.0990715,
293995555,-0.6658083905,88.84748563,-49.46632227,70.02644557,-1.840729606,127.0613989,
294053333,-0.6182997892,88.37814721,-48.20598513,60.71444012,-1.828502991,125.029036,
294111111,-0.5808437284,87.89231083,-47.4431511,52.61594694,-1.816581277,122.9986845,
294168888,-0.5557100849,87.44798787,-46.72250062,45.03225305,-1.805985596,121.0101429,
294226666,-0.5344490432,86.99744282,-46.41049717,38.54715153,-1.795718341,119.0227193,
294284444,-0.5175464508,86.58081634,-46.08895977,32.64934039,-1.788088445,117.0495973,
294342222,-0.5034802698,86.19646652,-45.91878952,26.9715189,-1.778941388,115.0876702,
294400000,-0.4929148464,85.83028916,-45.7638664,21.69895104,-1.772649725,113.1241919,
294457777,-0.4849071082,85.43809162,-45.65486956,16.81183245,-1.76789544,111.166052,
294515555,-0.4771233886,85.08488678,-45.67686283,12.72207906,-1.762727555,109.21282,
294573333,-0.4732694693,84.72914207,-45.75096968,8.805363633,-1.760291777,107.2562907,
294631111,-0.4670959459,84.37084482,-45.91909563,5.710139106,-1.756536385,105.3106401,
294688888,-0.4645850768,84.02909652,-46.2693688,2.891440553,-1.756614281,103.3537162,
294746666,-0.4612769816,83.68934052,-46.76509295,0.3484768969,-1.756316273,101.410973,
294804444,-0.4610896501,83.33770234,-47.56914925,-0.03638885224,-1.761239213,99.46841557,
294862222,-0.4607132449,82.9900221,-48.64932796,2.152851498,-1.768341124,97.50703305,
294920000,-0.4610844081,82.63274859,-49.97414209,11.93472751,-1.781106155,95.55198758,
294977777,-0.4678327608,82.2456496,-50.37044073,32.80549388,-1.799599857,93.63521551,
295035555,-0.4802216834,81.86200354,-48.27648772,54.71947873,-1.827775723,91.75116654,
295093333,-0.4994566909,81.44492731,-44.67294,63.96314539,-1.860767869,89.94775015,
295151111,-0.5312939407,81.05576961,-41.25589704,61.19915045,-1.890916978,88.29266692,
295208888,-0.579998407,80.71056494,-38.61864811,52.54155352,-1.905115256,86.69726405,
295266666,-0.6441201474,80.51925985,-36.61193846,41.09747506,-1.897606522,85.11003887,
295324444,-0.7160548914,80.60789155,-35.16677374,27.18145022,-1.872435117,83.4649804,
295382222,-0.7389745598,81.02070941,-34.52424611,12.14004613,-1.844148246,81.70361472,
295440000,-0.6958360761,81.31919091,-34.64140296,-0.9421899411,-1.822193801,79.82146631,
295497777,-0.6400673479,81.30391186,-35.17252018,-10.66090268,-1.811491062,77.90291273,
295555555,-0.5963325999,81.08010461,-35.73556054,-17.22391839,-1.808787419,75.98381506,
295613333,-0.5695230497,80.82079357,-36.26024702,-21.74223911,-1.810214658,74.06960604,
295671111,-0.5509381108,80.50820223,-36.72935965,-25.52125305,-1.816510724,72.19423004,
295728888,-0.5400887386,80.22420152,-37.106509,-27.85540953,-1.825228471,70.30437215,
295786666,-0.5373809157,79.93619684,-37.43695738,-29.80751892,-1.838033354,68.42880092,
295844444,-0.534001687,79.66760347,-37.66403853,-31.15118537,-1.851092543,66.56466024,
295902222,-0.5365105617,79.44211981,-37.76307544,-32.38951252,-1.864995922,64.71776698,
295960000,-0.5374121415,79.23729348,-37.79922771,-34.07501338,-1.880384641,62.87372282,
296017777,-0.5335497157,79.07600807,-37.73715219,-36.47208716,-1.896562566,61.03687418,
296075555,-0.5243243847,78.89842218,-37.79770016,-40.32819857,-1.916223919,59.18535083,
296133333,-0.5071720931,78.70139576,-38.10962263,-44.9045818,-1.936937484,57.31706124,
296191111,-0.4892720269,78.47695442,-38.69155997,-49.52569098,-1.963860586,55.46720407,
296248888,-0.4709671387,78.16321345,-39.56557628,-53.21249139,-1.995933572,53.61688469,
296306666,-0.4585964714,77.81630494,-40.7268161,-55.31611624,-2.032569012,51.79306699,
296364444,-0.4512631343,77.47499391,-42.16722827,-55.1004617,-2.07506172,49.99085306,
296422222,-0.4480833382,77.12326634,-43.86703467,-51.93425936,-2.12327558,48.20107259,
296480000,-0.4481810954,76.76174777,-45.75484823,-43.28138045,-2.177332606,46.4933563,
296537777,-0.4528841314,76.41097082,-47.07675759,-24.7806553,-2.235447391,44.84305136,
296595555,-0.457275953,76.06721072,-46.50254435,-1.085505616,-2.293517212,43.31187108,
296653333,-0.4683326873,75.72879852,-44.42092938,13.84127425,-2.341284026,41.85625193,
296711111,-0.4805518982,75.39577032,-42.1377918,18.81438995,-2.374227854,40.47168257,
296768888,-0.4917622058,75.07088057,-40.56993497,19.26222172,-2.393931303,39.01571262,
296826666,-0.5068513634,74.78330906,-39.54635287,18.51797674,-2.409379608,37.51482414,
296884444,-0.5185915712,74.47808769,-38.7489303,19.46835419,-2.434701518,35.96237858,
296942222,-0.5300325245,74.19423302,-37.96958965,22.1509978,-2.469712234,34.47267202,
297000000,-0.5394113476,73.89700954,-36.87360103,25.62538909,-2.506423878,33.07214802,
297057777,-0.5515965498,73.57899526,-35.48868454,27.85813754,-2.538954842,31.81090649,
297115555,-0.5624612712,73.26388093,-33.9702351,27.33435513,-2.550014544,30.61723698,
297173333,-0.5755822311,72.95507899,-32.51548337,25.02346734,-2.543509114,29.43988336,
297231111,-0.5928001141,72.5983545,-31.23425412,20.96707317,-2.51507059,28.21354155,
297288888,-0.6108856989,72.28312191,-30.15589565,16.12363984,-2.472552735,26.93337745,
297346666,-0.6304815154,71.97502801,-29.25242346,10.68909638,-2.423807006,25.53966353,
297404444,-0.6511248272,71.66358721,-28.52957939,5.249437684,-2.368924099,24.08331608,
297462222,-0.6719832333,71.35421587,-27.94771978,-0.1609250746,-2.312795134,22.53499262,
297520000,-0.69482863,71.03548374,-27.46942289,-5.268462586,-2.258723117,20.9316862,
297577777,-0.7162927401,70.72764736,-27.07988893,-10.02829485,-2.20701292,19.23088673,
297635555,-0.7378569087,70.41551651,-26.74987695,-14.50239102,-2.158685564,17.50384972,
297693333,-0.7627769362,70.09547068,-26.46933909,-18.68124039,-2.116021509,15.72977324,
297751111,-0.7861121708,69.76402576,-26.23790311,-22.62290657,-2.081495141,13.90677447,
297808888,-0.8138463223,69.44941744,-26.01972966,-26.17625188,-2.054921914,12.05023757,
297866666,-0.8420597087,69.12616493,-25.81738817,-29.5092258,-2.033091729,10.19875947,
297924444,-0.8698382927,68.79182241,-25.62899517,-32.70219345,-2.017176513,8.336291509,
297982222,-0.9032730833,68.47248965,-25.44251637,-35.62996909,-2.005575728,6.501190452,
298040000,-0.9345540367,68.12373154,-25.26223076,-38.40998858,-1.998319965,4.690057253,
298097777,-0.9704814669,67.8071022,-25.08254397,-41.04624429,-1.995314616,2.888287942,
298155555,-1.008563532,67.44805692,-24.91119149,-43.63238537,-1.992147573,1.086934218,
298213333,-1.050346351,67.11653348,-24.72886445,-46.14767333,-1.986722315,-0.677552334,
298271111,-1.09036347,66.76521903,-24.55929518,-48.5185078,-1.981179233,-2.448950423,
298328888,-1.135204116,66.41256402,-24.39378477,-50.82779463,-1.973578039,-4.217012355,
298386666,-1.186011954,66.07088721,-24.232037,-52.94582323,-1.96090955,-6.011011109,
298444444,-1.2387271,65.70863278,-24.08074917,-54.93646907,-1.9486176,-7.821484922,
298502222,-1.298248039,65.33737605,-23.91548204,-56.67956038,-1.939624408,-9.658031627,
298560000,-1.36399119,65.0132626,-23.72787857,-58.1451416,-1.931801235,-11.50535835,
298617777,-1.433334906,64.6914102,-23.50606723,-59.46676927,-1.926187802,-13.40772119,
298675555,-1.508840109,64.41921201,-23.235114,-60.64154258,-1.925224159,-15.31269906,
298733333,-1.587990639,64.20391861,-22.90037524,-61.7656262,-1.922300266,-17.21360545,
298791111,-1.663602123,64.02476839,-22.50633457,-62.97955712,-1.927732671,-19.1345817,
298848888,-1.738705785,63.89608738,-22.06209903,-64.4499453,-1.931752138,-21.08195094,
298906666,-1.806194593,63.76609601,-21.55836368,-66.14531436,-1.944641331,-23.03291136,
298964444,-1.870491227,63.63823276,-21.02231293,-68.26666382,-1.954958931,-25.00421126,
299022222,-1.924478147,63.46981059,-20.45263857,-70.77813117,-1.969502036,-27.01166441,
299080000,-1.981141296,63.20718156,-19.85970716,-73.73042043,-1.990105713,-29.01347974,
299137777,-2.047511553,62.8335452,-19.25174015,-77.24367911,-2.017877257,-31.08187211,
299195555,-2.130390992,62.30517637,-18.63299295,-81.20263351,-2.055111881,-33.14760137,
299253333,-2.245306583,61.67569796,-18.01844767,-85.83607726,-2.103405532,-35.28492784,
299311111,-2.408698535,60.96891094,-17.41876593,-91.16335756,-2.170688295,-37.38794691,
299368888,-2.640425596,60.3562123,-16.85969985,-97.2784795,-2.25279796,-39.49224096,
299426666,-2.941684102,60.09214584,-16.37385028,-104.2368282,-2.361348819,-41.51820005,
299484444,-3.307900177,60.41907296,-15.99046256,-112.0115231,-2.486167894,-43.41102611,
299542222,-3.692051777,61.71974466,-15.76807496,-120.4531121,-2.626412402,-45.07396413,
299600000,-4.017049546,64.06635167,-15.74590425,-129.3169206,-2.766176214,-46.49756322,
299657777,-4.187219448,67.29949433,-15.92575732,-138.1585221,-2.881176208,-47.69208191,
299715555,-4.151119976,70.69512743,-16.30998477,-146.6507259,-2.965373947,-48.73233203,
299773333,-3.944725338,73.59091251,-16.86181521,-154.4735595,-3.012731995,-49.7666474,
299831111,-3.644645551,75.63218103,-17.53718072,-161.5263163,-3.031984123,-50.87335502,
299888888,-3.319524183,76.79024298,-18.31081276,-167.7524649,-3.033345268,-52.10578412,
299946666,-3.013138796,77.30172286,-19.14816719,-173.2735177,-3.028073805,-53.47364378,
300004444,-2.746529306,77.27997363,-20.05755094,-178.1911636,-3.025469519,-54.95513133,
300062222,-2.524955447,76.9420633,-21.05845248,177.4004591,-3.029447343,-56.52383418,
300120000,-2.351021463,76.40825566,-22.19026464,173.3630346,-3.048431576,-58.13642219,
300177777,-2.222798705,75.77189274,-23.54916724,169.9432724,-3.085012466,-59.72217713,
300235555,-2.137393195,75.10263423,-25.29665848,167.9748067,-3.137595714,-61.20534904,
300293333,-2.08874648,74.55213384,-27.64677734,170.3014515,-3.196856985,-62.46107759,
300351111,-2.055922324,74.27879342,-30.12066478,-175.7410608,-3.226221126,-63.38289018,
300408888,-2.003152375,74.18970244,-30.20153048,-151.0367842,-3.187714094,-64.20513521,
300466666,-1.904022028,74.11035811,-27.99981084,-138.5216078,-3.074163589,-65.2971448,
300524444,-1.780058025,73.76663776,-26.20111096,-137.8544969,-2.938287175,-66.88406965,
300582222,-1.663871153,73.15223061,-25.1492965,-140.5063796,-2.826790224,-68.86104038,
300640000,-1.5714452,72.31127437,-24.58954331,-143.5959781,-2.749492301,-71.03243714,
300697777,-1.502757532,71.34169054,-24.29415941,-146.1774447,-2.700840488,-73.25702333,
300755555,-1.460283905,70.32562281,-24.13959641,-148.0145761,-2.676915798,-75.51643133,
300813333,-1.438419835,69.2420122,-24.0469971,-149.3820464,-2.66432975,-77.76978986,
300871111,-1.433972963,68.13512572,-23.98153204,-150.1663328,-2.664539269,-80.01975221,
300928888,-1.452113813,66.95384859,-23.9211197,-150.6314121,-2.672880219,-82.27605913,
300986666,-1.491213189,65.69763508,-23.85595547,-150.768804,-2.682348117,-84.53384893,
301044444,-1.553427997,64.37051373,-23.79361315,-150.5822922,-2.699865961,-86.81342082,
301102222,-1.65341897,62.95152089,-23.70890777,-149.9576869,-2.720450755,-89.10359056,
301160000,-1.803370111,61.45931741,-23.60387891,-148.9422986,-2.747032041,-91.41780089,
301217777,-2.021698188,59.93147875,-23.43465992,-147.2449317,-2.77998252,-93.7579216,
301275555,-2.336328151,58.53467262,-23.16466371,-144.9581611,-2.818241924,-96.13046947,
301333333,-2.774564195,57.63899966,-22.70293502,-141.9864388,-2.861401235,-98.51228269,
301391111,-3.321476836,57.91195523,-21.95081173,-139.2350421,-2.909556053,-100.9453566,
301448888,-3.856938555,60.14241254,-20.92341914,-137.9086143,-2.960478113,-103.4056619,
301506666,-4.128999791,64.20510182,-19.80451513,-138.8696545,-3.014891018,-105.9379783,
301564444,-4.00430642,68.30047282,-18.79909094,-141.683171,-3.07453329,-108.562215,
301622222,-3.639735077,70.74115041,-17.97928139,-145.4470624,-3.14358713,-111.2771107,
301680000,-3.255637911,71.47971236,-17.3093175,-149.300988,-3.22552833,-114.0888801,
301737777,-2.956505468,71.13532494,-16.72926845,-153.0278721,-3.325088085,-117.014079,
301795555,-2.760839146,70.21897435,-16.18249187,-156.5658318,-3.443389466,-120.0198137,
301853333,-2.65083983,69.01247303,-15.6356331,-160.0537739,-3.582290412,-123.1287775,
301911111,-2.614056008,67.74061635,-15.08518959,-163.5245945,-3.745791086,-126.3654478,
301968888,-2.640737213,66.46245522,-14.51845303,-167.1534334,-3.939317939,-129.6849582,
302026666,-2.722980843,65.22783701,-13.93257849,-170.9811941,-4.16906452,-133.1134886,
302084444,-2.860921774,64.06696061,-13.3293636,-175.133909,-4.441570179,-136.6318141,
302142222,-3.04969763,63.02988505,-12.72073823,-179.6377911,-4.767776438,-140.2378973,
302200000,-3.297965605,62.2059523,-12.10904313,175.4083014,-5.157893824,-143.8576089,
302257777,-3.603048842,61.70370939,-11.50581121,169.962269,-5.626083529,-147.4514936,
302315555,-3.959512984,61.65898482,-10.92446534,163.987879,-6.181890102,-150.8391096,
302373333,-4.355701459,62.26659973,-10.3787816,157.4575792,-6.834263666,-153.8980971,
302431111,-4.763677194,63.72988945,-9.894785328,150.3727738,-7.580596522,-156.3085192,
302488888,-5.121323683,66.13700709,-9.479852298,142.8017712,-8.394967761,-157.811186,
302546666,-5.378850514,69.44184286,-9.160701046,134.8380837,-9.228339336,-158.1167079,
302604444,-5.464737663,73.2955755,-8.941709808,126.5700763,-9.986251246,-157.0787471,
302662222,-5.355978411,77.17447237,-8.830568398,118.1867007,-10.56969134,-155.0601447,
302720000,-5.08662927,80.53912471,-8.817798275,109.8085647,-10.9136157,-152.840799,
302777777,-4.710689278,83.03629795,-8.897960113,101.4981848,-11.04447303,-151.3221881,
302835555,-4.305740492,84.61381956,-9.056433665,93.39140639,-11.05731728,-151.0510032,
302893333,-3.908714255,85.43352606,-9.275600912,85.51404956,-11.05212044,-152.1675678,
302951111,-3.551292198,85.674266,-9.542414342,77.8236283,-11.11820811,-154.6260952,
303008888,-3.244093753,85.50225702,-9.842229388,70.32575432,-11.312718,-158.20428,
303066666,-2.987540733,85.12803546,-10.17436313,62.9245169,-11.68493852,-162.7234947,
303124444,-2.775500076,84.5887716,-10.52896529,55.5542054,-12.28081176,-168.087947,
303182222,-2.602615646,83.97341865,-10.91518446,48.14821986,-13.16286347,-174.2889763,
303240000,-2.463672248,83.37762474,-11.32794633,40.67500985,-14.41351363,178.6039584,
303297777,-2.347115349,82.81057464,-11.78124697,33.06858641,-16.19492296,170.2627942,
