Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
106044444,-0.1157362326,-134.1742762,-29.47717927,-71.80196681,-3.270940469,126.5411286,
106102222,-0.1194454224,-134.2643018,-29.12873348,-71.00585931,-3.360528005,125.8040729,
106160000,-0.1240566047,-134.367211,-28.72580203,-70.32993778,-3.445814909,125.165311,
106217777,-0.1279431058,-134.4491961,-28.29063199,-69.95759606,-3.520379566,124.6711971,
106275555,-0.1339543066,-134.5264712,-27.81281278,-69.98288897,-3.578938075,124.2866524,
106333333,-0.1393393859,-134.6337928,-27.31461092,-70.29310143,-3.617643386,124.0093044,
106391111,-0.1460056162,-134.708351,-26.81548236,-71.11301995,-3.628343404,123.8253298,
106448888,-0.1509280331,-134.7821223,-26.31310893,-72.23989334,-3.608696843,123.6807146,
106506666,-0.1548280145,-134.8442321,-25.81131205,-73.87525948,-3.553134668,123.5336563,
106564444,-0.159099217,-134.9465436,-25.34916006,-75.74836576,-3.463153229,123.3155669,
106622222,-0.1634467814,-135.0286246,-24.91090593,-78.0640921,-3.34096532,122.9637509,
106680000,-0.1676112851,-135.0776006,-24.51561721,-80.55777579,-3.192873948,122.4241007,
106737777,-0.1722354953,-135.1216361,-24.16730971,-83.34857367,-3.027703545,121.6721201,
106795555,-0.1732591521,-135.2033113,-23.87056751,-86.22293713,-2.854164017,120.6876941,
106853333,-0.1762664517,-135.2560445,-23.6137958,-89.20660145,-2.678765101,119.4694454,
106911111,-0.1777708049,-135.3408551,-23.413064,-92.19606137,-2.515369518,118.0732598,
106968888,-0.177717149,-135.4034716,-23.24593688,-95.11705793,-2.361068158,116.4853401,
107026666,-0.17734103,-135.4572667,-23.11751293,-97.96464011,-2.222412811,114.7560319,
107084444,-0.1788134318,-135.5235683,-23.02563,-100.7661316,-2.103084839,112.9394451,
107142222,-0.1801424134,-135.6108208,-22.96125448,-103.4025293,-2.000777182,111.0425013,
107200000,-0.1792582358,-135.6942214,-22.90614707,-105.9091935,-1.913864719,109.1176738,
107257777,-0.177766455,-135.7882888,-22.87698407,-108.3073818,-1.842600812,107.1522884,
107315555,-0.1773622837,-135.8810025,-22.85615142,-110.5841077,-1.78725898,105.1896132,
107373333,-0.1779982885,-135.9425023,-22.84752396,-112.7053366,-1.741630033,103.2184955,
107431111,-0.1771132736,-136.0117584,-22.84515684,-114.7035763,-1.707428069,101.2675882,
107488888,-0.1770379963,-136.1215013,-22.84618472,-116.6554408,-1.68081817,99.30870532,
107546666,-0.1775618464,-136.1831081,-22.84952451,-118.5010873,-1.661767414,97.37792643,
107604444,-0.1781179687,-136.2873862,-22.85607747,-120.2361285,-1.650512172,95.46243728,
107662222,-0.1776894927,-136.3641342,-22.8630106,-121.9101928,-1.64390323,93.56668436,
107720000,-0.1779638727,-136.4733278,-22.86133056,-123.4992428,-1.641134874,91.67028012,
107777777,-0.1803744293,-136.566112,-22.86514318,-125.0925367,-1.642691314,89.81131057,
107835555,-0.179211102,-136.6804893,-22.86834618,-126.5498712,-1.647227047,87.93566935,
107893333,-0.1795949508,-136.7510933,-22.86484431,-127.9523375,-1.656045659,86.10672206,
107951111,-0.1811637008,-136.8414837,-22.86465305,-129.3531495,-1.665875758,84.28649988,
108008888,-0.182773473,-136.9126258,-22.86257553,-130.6871361,-1.676873261,82.47635016,
108066666,-0.1830242737,-137.038919,-22.84935414,-132.0404905,-1.692153772,80.64236506,
108124444,-0.1833803573,-137.1188277,-22.83172479,-133.269381,-1.706796441,78.86896775,
108182222,-0.1851028279,-137.2372351,-22.82184564,-134.5042572,-1.723012015,77.1077219,
108240000,-0.1853641066,-137.3244643,-22.80810315,-135.7554272,-1.740259821,75.30606703,
108297777,-0.1850908687,-137.4226216,-22.78641099,-136.941588,-1.758888864,73.52841218,
108355555,-0.1877104918,-137.5165147,-22.75626318,-138.1194008,-1.778090872,71.75884648,
108413333,-0.1889872027,-137.6266034,-22.73539793,-139.30492,-1.799715179,69.9952561,
108471111,-0.1895530536,-137.7052161,-22.70586806,-140.4549518,-1.820171365,68.21953864,
108528888,-0.1913343382,-137.8389428,-22.67538011,-141.5759246,-1.8407966,66.47319889,
108586666,-0.1935184174,-137.9181251,-22.64050919,-142.6840396,-1.861843355,64.7075994,
108644444,-0.195069328,-138.0247278,-22.60173243,-143.8132808,-1.884987494,62.93911347,
108702222,-0.1969059069,-138.1248203,-22.56739742,-144.9713341,-1.90791322,61.19674313,
108760000,-0.1978116852,-138.2403721,-22.52649114,-146.0664071,-1.92968541,59.42297786,
108817777,-0.2000134368,-138.3478566,-22.4777828,-147.1302419,-1.953761367,57.67053576,
108875555,-0.200813092,-138.455802,-22.4383198,-148.237188,-1.977748954,55.90791683,
108933333,-0.2016856961,-138.5304515,-22.39655768,-149.3104987,-2.00086274,54.13935969,
108991111,-0.2057100013,-138.6412409,-22.3368107,-150.3815646,-2.024226856,52.38215034,
109048888,-0.2039662826,-138.7490955,-22.28589405,-151.4525405,-2.044502713,50.6067958,
109106666,-0.2031627551,-138.8443199,-22.22805248,-152.5203495,-2.064839768,48.83187291,
109164444,-0.2032047221,-138.95368,-22.1676978,-153.6090868,-2.08725453,47.06621011,
109222222,-0.2023525652,-139.0566118,-22.11161116,-154.6595811,-2.108446412,45.28270096,
109280000,-0.2025826438,-139.1706467,-22.04696783,-155.750482,-2.128009314,43.51113239,
109337777,-0.2014178844,-139.271871,-21.98176663,-156.8339114,-2.150742249,41.71617427,
109395555,-0.2015253639,-139.3615684,-21.92145841,-157.8685531,-2.172788922,39.93327764,
109453333,-0.2000987155,-139.488285,-21.84657347,-158.9927487,-2.195613555,38.1275017,
109511111,-0.1993243312,-139.5895544,-21.78489798,-160.0896504,-2.218632304,36.31383525,
109568888,-0.2001430868,-139.7046638,-21.71252235,-161.1409569,-2.243350444,34.50833738,
109626666,-0.1984867203,-139.82567,-21.63662099,-162.2356797,-2.266465125,32.69550948,
109684444,-0.198734149,-139.948847,-21.5596982,-163.2975779,-2.288570408,30.86947014,
109742222,-0.1995960758,-140.0392418,-21.48937882,-164.3843888,-2.313363518,29.05133718,
109800000,-0.200578751,-140.1257074,-21.41101986,-165.4688127,-2.338928104,27.21525732,
109857777,-0.1993269949,-140.2466241,-21.33170629,-166.5749392,-2.364530587,25.38042086,
109915555,-0.1981410229,-140.3581686,-21.25058967,-167.6694232,-2.391267388,23.53176348,
109973333,-0.1992273581,-140.4710723,-21.17404844,-168.7864526,-2.417610371,21.66604636,
110031111,-0.1993624452,-140.5793605,-21.08831709,-169.9100976,-2.444048536,19.80903256,
110088888,-0.1997982565,-140.702567,-21.0078961,-171.0290707,-2.473608041,17.93832481,
110146666,-0.2006432613,-140.8177403,-20.91850921,-172.1619885,-2.501471763,16.04771435,
110204444,-0.201439837,-140.9495963,-20.82788916,-173.2690056,-2.531363111,14.16976621,
110262222,-0.2023094052,-141.0474346,-20.74413486,-174.4519854,-2.561571355,12.26138024,
110320000,-0.2028835923,-141.1694994,-20.65167118,-175.6070457,-2.592284849,10.36526979,
110377777,-0.2039187515,-141.277246,-20.56285552,-176.7485673,-2.624302181,8.451074767,
110435555,-0.2045085113,-141.401349,-20.47123369,-177.94028,-2.65746134,6.525909776,
110493333,-0.2066855528,-141.52355,-20.38033825,-179.1158217,-2.68998619,4.567363279,
110551111,-0.2078420537,-141.6442724,-20.28692225,179.7137906,-2.725163561,2.627779216,
110608888,-0.2096107442,-141.764482,-20.19325459,178.5302717,-2.760969704,0.683149158,
110666666,-0.2101997119,-141.865898,-20.09493161,177.3332878,-2.799094736,-1.290851824,
110724444,-0.2115944138,-141.9871285,-20.00019485,176.1148184,-2.836786471,-3.279208006,
110782222,-0.2143021491,-142.1209852,-19.90490818,174.8638915,-2.876701329,-5.264215843,
110840000,-0.2157134325,-142.2373651,-19.80378579,173.6289436,-2.918096145,-7.281896355,
110897777,-0.2188871654,-142.3503855,-19.70509348,172.3846668,-2.961121138,-9.300608005,
110955555,-0.2199848137,-142.4673496,-19.60468235,171.1393144,-3.005578005,-11.33715528,
111013333,-0.2219914119,-142.5845432,-19.50850576,169.8229094,-3.051438573,-13.38092927,
111071111,-0.2264004551,-142.7192839,-19.40366683,168.5414653,-3.098713883,-15.45111813,
111128888,-0.2275080818,-142.8351552,-19.30255422,167.1998986,-3.148654006,-17.52273186,
111186666,-0.2290756654,-142.9936761,-19.20074436,165.8911129,-3.199613616,-19.64288011,
111244444,-0.2332474447,-143.0912961,-19.09936668,164.5741666,-3.254526209,-21.72452098,
111302222,-0.2355679573,-143.2357653,-18.99273328,163.2266453,-3.309666195,-23.87362022,
111360000,-0.2393139603,-143.3490374,-18.89437474,161.8182421,-3.36960262,-26.01470909,
111417777,-0.2429166518,-143.495201,-18.78747615,160.4573007,-3.428947738,-28.19073844,
111475555,-0.2479240522,-143.6228433,-18.68259573,159.0520071,-3.494611477,-30.37256208,
111533333,-0.2508110253,-143.7341603,-18.57943691,157.5979542,-3.56061077,-32.5779886,
111591111,-0.255362724,-143.8793204,-18.47508002,156.124429,-3.631054127,-34.84057932,
111648888,-0.2598200756,-144.0225646,-18.37038825,154.6754727,-3.704865445,-37.0866622,
111706666,-0.2642660663,-144.1429061,-18.26567711,153.1696849,-3.782409667,-39.38264314,
111764444,-0.2696170051,-144.2936143,-18.1592251,151.613241,-3.863912996,-41.6944261,
111822222,-0.2746526149,-144.4147967,-18.05834778,150.0914087,-3.95010407,-44.0374475,
111880000,-0.2805670893,-144.5595604,-17.95558943,148.4608981,-4.041389664,-46.43421694,
111937777,-0.2878869522,-144.694695,-17.85027268,146.8115982,-4.139383034,-48.861243,
111995555,-0.2953369853,-144.8479304,-17.74972007,145.1221905,-4.243476888,-51.29905146,
112053333,-0.3030053052,-145.0031123,-17.64887368,143.3438707,-4.355290444,-53.78458986,
112111111,-0.31213402,-145.137294,-17.55013334,141.4891928,-4.475053877,-56.33402548,
112168888,-0.3233917792,-145.2942392,-17.45537267,139.5403062,-4.606939418,-58.9265249,
112226666,-0.3346521286,-145.4205634,-17.36718841,137.4280347,-4.748907895,-61.54545925,
112284444,-0.3508563707,-145.5620982,-17.29514346,135.1089465,-4.912462158,-64.19621896,
112342222,-0.3664508364,-145.6735932,-17.25772544,132.4901791,-5.093552891,-66.80592627,
112400000,-0.382601056,-145.7199692,-17.30128183,129.573429,-5.289594314,-69.27177823,
112457777,-0.3907441801,-145.7060803,-17.49095121,126.714972,-5.472854069,-71.51253547,
112515555,-0.3805690092,-145.6896588,-17.83026446,124.8684098,-5.586909185,-73.74900017,
112573333,-0.3584478333,-145.808706,-18.10860163,124.5754977,-5.651950257,-76.5281798,
112631111,-0.3433696896,-146.063172,-18.19486876,124.6137592,-5.749333932,-79.94594457,
112688888,-0.3424423741,-146.3571949,-18.19860308,124.0512892,-5.910572088,-83.71593517,
112746666,-0.3503185582,-146.6387951,-18.21857005,123.0127865,-6.127731948,-87.69407845,
112804444,-0.3657713496,-146.9424742,-18.29966693,121.703459,-6.393344293,-91.88932213,
112862222,-0.3842223078,-147.2517831,-18.46893647,120.375672,-6.71502615,-96.36711487,
112920000,-0.4081527106,-147.5783082,-18.74702239,119.3475656,-7.111487711,-101.2175631,
112977777,-0.4439665808,-147.9262795,-19.15747058,119.0622064,-7.612819171,-106.5600951,
113035555,-0.4897278163,-148.2557863,-19.70760549,120.2706089,-8.275768626,-112.486323,
113093333,-0.5535442915,-148.600669,-20.30512665,124.3306133,-9.200193214,-118.9485176,
113151111,-0.6421253084,-148.8459677,-20.60051593,132.5143923,-10.55612416,-125.5504028,
113208888,-0.7529523344,-148.9139196,-19.95133338,143.00921,-12.601871,-130.8081847,
113266666,-0.8643926895,-148.6628896,-18.29590832,149.6642314,-15.5364575,-129.9810392,
113324444,-0.941373551,-148.0713016,-16.41887176,149.493333,-18.36866291,-113.8389488,
113382222,-0.964480908,-147.3685238,-14.96073495,144.7479294,-18.14124864,-90.45338891,
113440000,-0.9397176909,-146.8154292,-14.00497715,138.4460817,-16.28799572,-81.50877133,
113497777,-0.8984288052,-146.4834306,-13.41941857,132.151102,-14.93901497,-81.99884144,
113555555,-0.8566384319,-146.3129515,-13.06182644,126.4753036,-14.23514554,-85.66630504,
113613333,-0.821345961,-146.2552757,-12.83494173,121.4346148,-13.97881481,-90.18922134,
113671111,-0.7932721923,-146.2644134,-12.68340952,116.9892011,-14.03322509,-94.84814297,
113728888,-0.7760984904,-146.3099115,-12.57113134,112.9716811,-14.3135898,-99.38672939,
113786666,-0.7612425732,-146.3925745,-12.48242306,109.2663954,-14.77645518,-103.8133415,
113844444,-0.7527722207,-146.4735011,-12.40711187,105.8415362,-15.40879459,-108.0794673,
113902222,-0.7464351958,-146.5672007,-12.33914156,102.627242,-16.21006711,-112.2348179,
113960000,-0.7438899455,-146.6479454,-12.27867715,99.5377222,-17.19502916,-116.3971559,
114017777,-0.7436174327,-146.712632,-12.22116376,96.57500773,-18.40594028,-120.4734416,
114075555,-0.7443058483,-146.7681946,-12.16458068,93.71325576,-19.90121083,-124.6593584,
114133333,-0.7484421997,-146.8281912,-12.11534446,90.89369669,-21.80501096,-129.1329325,
114191111,-0.7513231496,-146.8899419,-12.06572025,88.15831988,-24.35451558,-134.1442126,
114248888,-0.7549543747,-146.9254607,-12.01864223,85.4506383,-28.09811721,-140.8307747,
114306666,-0.7588047451,-146.9792488,-11.97538751,82.73871296,-34.90006782,-155.7111469,
114364444,-0.7629645206,-147.0276085,-11.93637333,80.11654186,-41.36066768,90.65958751,
114422222,-0.7669143771,-147.0609888,-11.89961232,77.51272627,-30.69307646,51.39080177,
114480000,-0.7709375706,-147.0923819,-11.86514726,74.89210856,-25.68941995,42.42949937,
114537777,-0.7735673995,-147.1228215,-11.83664989,72.30481054,-22.48780701,36.86086295,
114595555,-0.7783512144,-147.1454035,-11.81126681,69.71021532,-20.1279451,32.42824755,
114653333,-0.781521677,-147.1615533,-11.7907309,67.16594024,-18.27358284,28.42751411,
114711111,-0.782427341,-147.1847154,-11.77491915,64.62316087,-16.73715109,24.7558419,
114768888,-0.786748162,-147.1981029,-11.76225523,62.0954083,-15.43346425,21.25791727,
114826666,-0.7871399491,-147.2060169,-11.75336345,59.56822786,-14.3102646,17.78625173,
114884444,-0.7871271814,-147.2244646,-11.75020146,57.07035567,-13.31952308,14.44777477,
114942222,-0.7886006712,-147.2202495,-11.75102251,54.57612445,-12.43731001,11.15007711,
115000000,-0.7880034819,-147.2293513,-11.754399,52.07947454,-11.64407135,7.911912596,
115057777,-0.7861554884,-147.2521104,-11.76302338,49.63160436,-10.92846113,4.698770756,
115115555,-0.784844823,-147.270475,-11.77709456,47.17567796,-10.27420122,1.55081942,
115173333,-0.7828693129,-147.2861787,-11.79353406,44.73251907,-9.677853817,-1.580557853,
115231111,-0.7792853535,-147.2960202,-11.81594818,42.30932894,-9.131024712,-4.67253987,
115288888,-0.7758533452,-147.3166204,-11.84118969,39.90203658,-8.627045576,-7.725117534,
115346666,-0.7714843341,-147.3328041,-11.87015401,37.51801068,-8.161736843,-10.75331363,
115404444,-0.7658982037,-147.3727352,-11.90424915,35.14026357,-7.731744167,-13.75023214,
115462222,-0.7619879755,-147.3784039,-11.94032741,32.77294683,-7.333600076,-16.75117041,
115520000,-0.75785841,-147.4157568,-11.97994688,30.42614119,-6.963270499,-19.68739925,
115577777,-0.7512466574,-147.4429619,-12.0245558,28.12274376,-6.622366206,-22.61040514,
115635555,-0.7452868289,-147.4638183,-12.06975711,25.8276987,-6.304459888,-25.49246873,
115693333,-0.7400096669,-147.5130448,-12.12038571,23.51669155,-6.008347753,-28.36219852,
115751111,-0.7339652309,-147.5436497,-12.17196313,21.24673683,-5.734288389,-31.21508311,
115808888,-0.7270121662,-147.5658619,-12.22806315,19.01153726,-5.479214636,-34.02331773,
115866666,-0.7207595237,-147.6219596,-12.28609802,16.76722599,-5.245397576,-36.80803632,
115924444,-0.7128388168,-147.6535136,-12.34657034,14.53694828,-5.025676547,-39.57400088,
115982222,-0.7067973099,-147.7029905,-12.41069719,12.33866739,-4.823128048,-42.31531965,
116040000,-0.6991916847,-147.7601252,-12.47470526,10.12153869,-4.637213646,-45.04206731,
116097777,-0.691740593,-147.8205496,-12.54102073,7.953242114,-4.464828389,-47.74371559,
116155555,-0.6854620909,-147.8721048,-12.61277141,5.786435612,-4.308876842,-50.40509182,
116213333,-0.6783374691,-147.928954,-12.685946,3.643528783,-4.165432825,-53.05197754,
116271111,-0.6712195831,-147.9892621,-12.75954217,1.508194821,-4.03558276,-55.67508495,
116328888,-0.6651664479,-148.0542008,-12.8339544,-0.6370375949,-3.919521193,-58.29241566,
116386666,-0.6591548239,-148.123057,-12.91489121,-2.775036428,-3.815356963,-60.86269748,
116444444,-0.6506042814,-148.2052634,-12.99423698,-4.884584598,-3.724707226,-63.42065092,
116502222,-0.6445082205,-148.2851796,-13.07807364,-6.987257799,-3.645019925,-65.92229953,
116560000,-0.6381186236,-148.3598792,-13.16397539,-9.087557036,-3.578288933,-68.4179151,
116617777,-0.6322032289,-148.4415227,-13.2527865,-11.15268119,-3.524806039,-70.86499164,
116675555,-0.6261312842,-148.5254545,-13.34411872,-13.2372443,-3.482335491,-73.31452665,
116733333,-0.6191288028,-148.6021381,-13.44070388,-15.31021285,-3.451715344,-75.69339581,
116791111,-0.6126301277,-148.6819497,-13.53596313,-17.40809335,-3.434355804,-78.05515585,
116848888,-0.6087064422,-148.7529623,-13.64246746,-19.46757162,-3.427705193,-80.38035436,
116906666,-0.6029972701,-148.8442332,-13.74762971,-21.53480641,-3.435398685,-82.64412085,
116964444,-0.5969117448,-148.935937,-13.86050331,-23.58120591,-3.453579758,-84.85097442,
117022222,-0.5887871879,-149.0167547,-13.97891499,-25.6292191,-3.485068874,-86.99701955,
117080000,-0.5842138783,-149.0878096,-14.10171227,-27.68858075,-3.52867989,-89.09926642,
117137777,-0.581364088,-149.1678058,-14.23203093,-29.70928886,-3.582291372,-91.10733282,
117195555,-0.5730916904,-149.2603507,-14.37223765,-31.73495981,-3.649294093,-93.03223293,
117253333,-0.5672341625,-149.3611373,-14.5169564,-33.71568308,-3.724846506,-94.79659497,
117311111,-0.5601285699,-149.4497572,-14.67064833,-35.67705517,-3.809550179,-96.50282154,
117368888,-0.5561762453,-149.5222443,-14.83437984,-37.5822571,-3.898343497,-98.07024035,
117426666,-0.5491502037,-149.6161607,-15.00536585,-39.46521347,-3.992631209,-99.48570037,
117484444,-0.5428369769,-149.721068,-15.18799075,-41.26993713,-4.088850512,-100.7694887,
117542222,-0.53592384,-149.821038,-15.37668977,-43.00581252,-4.18118093,-101.8920516,
117600000,-0.5271756423,-149.9190212,-15.57439005,-44.67239015,-4.265832513,-102.8575048,
117657777,-0.5236291442,-149.9911597,-15.7789673,-46.2447285,-4.344084961,-103.705354,
117715555,-0.5140821667,-150.0855508,-15.98786634,-47.73384036,-4.402695643,-104.4151994,
117773333,-0.5062793886,-150.1935516,-16.19860693,-49.04983968,-4.445661549,-105.0053127,
117831111,-0.4994035228,-150.3188503,-16.41403937,-50.33417091,-4.465067807,-105.5380407,
117888888,-0.4920783149,-150.4044717,-16.62500674,-51.47662298,-4.462347281,-106.00788,
117946666,-0.4843493124,-150.5312337,-16.83214323,-52.47380922,-4.434553423,-106.4541948,
118004444,-0.4773210735,-150.6518091,-17.03276416,-53.36415962,-4.385288211,-106.9421099,
118062222,-0.4693475775,-150.7757714,-17.22128082,-54.14557806,-4.314078058,-107.4656548,
118120000,-0.4620173345,-150.9103718,-17.39819289,-54.84558872,-4.226239905,-108.0736485,
118177777,-0.4563974624,-151.0478664,-17.55929759,-55.47855568,-4.122409106,-108.7738531,
