Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
106044444,-0.08536739221,-134.0082436,-32.70535683,-104.9966446,-1.766819637,133.6744514,
106102222,-0.08758968733,-134.0879235,-32.68408838,-105.4423185,-1.775440209,132.2148881,
106160000,-0.08979235898,-134.1742002,-32.64874597,-105.9536153,-1.783280084,130.7606239,
106217777,-0.09002818896,-134.2775094,-32.61190853,-106.4679534,-1.78773747,129.2803657,
106275555,-0.09149922494,-134.371612,-32.56008193,-106.9324394,-1.793774995,127.8099209,
106333333,-0.09449119178,-134.4624831,-32.5059308,-107.7008446,-1.796079963,126.3312224,
106391111,-0.09598367288,-134.5734971,-32.45851762,-108.3819907,-1.800437928,124.839603,
106448888,-0.09763043363,-134.6558357,-32.37052506,-109.0576196,-1.804593044,123.3265839,
106506666,-0.09881564636,-134.7425476,-32.32931715,-109.7406851,-1.80756564,121.8346871,
106564444,-0.1006552836,-134.8359674,-32.25083324,-110.4248797,-1.812254927,120.3380787,
106622222,-0.1021479879,-134.9531943,-32.18451799,-111.2101409,-1.816753801,118.8245466,
106680000,-0.1054869269,-135.0387522,-32.11599437,-111.8673581,-1.820583123,117.3171232,
106737777,-0.1057692884,-135.1327436,-32.03839515,-112.6295669,-1.826697716,115.8086263,
106795555,-0.1059109472,-135.2206395,-31.98218475,-113.53184,-1.831805539,114.3061893,
106853333,-0.1094025997,-135.3119446,-31.91858693,-114.0829483,-1.837655893,112.8053236,
106911111,-0.1108307671,-135.3993807,-31.84360121,-115.0296118,-1.843828768,111.2798425,
106968888,-0.1127436629,-135.5019101,-31.77706037,-115.7808176,-1.848940526,109.7814175,
107026666,-0.1144475081,-135.5949826,-31.6935602,-116.6161751,-1.856551797,108.2741743,
107084444,-0.1156759239,-135.6768456,-31.6232648,-117.4424272,-1.862675734,106.7434434,
107142222,-0.1166602094,-135.7692209,-31.55990837,-118.1926886,-1.870210912,105.2396473,
107200000,-0.1189730307,-135.8687255,-31.48200665,-119.0234621,-1.877122961,103.7136852,
107257777,-0.1193721521,-135.9665793,-31.40259453,-119.8387417,-1.884011348,102.2102363,
107315555,-0.1221959371,-136.0580759,-31.33256993,-120.6109856,-1.891342394,100.7001539,
107373333,-0.1239266994,-136.1400247,-31.25742714,-121.4544787,-1.898794658,99.17551109,
107431111,-0.1264687554,-136.2311012,-31.18738283,-122.2498594,-1.906135183,97.67527864,
107488888,-0.1269613082,-136.3297989,-31.09807428,-123.0124954,-1.915661782,96.15200554,
107546666,-0.1289024941,-136.4287891,-31.03519279,-123.9004537,-1.921603662,94.6483243,
107604444,-0.129577509,-136.5199603,-30.94765854,-124.6979688,-1.930405279,93.12518802,
107662222,-0.1327074986,-136.6119695,-30.86884025,-125.4038968,-1.936875284,91.5851336,
107720000,-0.1336322868,-136.7146013,-30.79191248,-126.34922,-1.94495783,90.04987683,
107777777,-0.1337474119,-136.8243058,-30.712487,-127.1402147,-1.954131078,88.53486614,
107835555,-0.1361862276,-136.9256478,-30.62959115,-128.0074477,-1.962700376,87.00694243,
107893333,-0.1367973427,-137.0188141,-30.5478033,-128.8277223,-1.968994201,85.48033571,
107951111,-0.1393841267,-137.0991415,-30.46711988,-129.6591967,-1.978436169,83.94840817,
108008888,-0.1401024778,-137.1994552,-30.37610979,-130.4678002,-1.986468502,82.42102824,
108066666,-0.1435935358,-137.2990526,-30.28467573,-131.3533203,-1.994513721,80.88761063,
108124444,-0.1434341418,-137.4043405,-30.20967252,-132.1349234,-2.003860052,79.34924938,
108182222,-0.1451783884,-137.5007067,-30.11654346,-132.9849635,-2.011469365,77.83124377,
108240000,-0.1463834502,-137.6031442,-30.02563795,-133.7523077,-2.018827506,76.28546721,
108297777,-0.1483052362,-137.7105196,-29.93679818,-134.6351472,-2.028291518,74.74396794,
108355555,-0.1494259806,-137.7992375,-29.84285726,-135.4640868,-2.035709644,73.21836124,
108413333,-0.1503133999,-137.8995593,-29.75118258,-136.2006836,-2.045821521,71.65935231,
108471111,-0.1545627915,-138.009239,-29.65781079,-137.1661298,-2.051453088,70.11777281,
108528888,-0.1552779491,-138.1155979,-29.56852557,-138.0254446,-2.060799859,68.56580621,
108586666,-0.1571282936,-138.2179561,-29.46493183,-138.7988998,-2.067615626,67.00445126,
108644444,-0.156970058,-138.3278115,-29.38359531,-139.6633223,-2.075723374,65.45538466,
108702222,-0.1593831558,-138.4153524,-29.27397378,-140.3710797,-2.083577552,63.89756969,
108760000,-0.1613526386,-138.5258958,-29.17440056,-141.225454,-2.091171834,62.35533698,
108817777,-0.1626915527,-138.6279624,-29.07880839,-142.1075262,-2.098526958,60.78803259,
108875555,-0.1642184517,-138.7439126,-28.97575616,-142.9399329,-2.106741949,59.22163396,
108933333,-0.1663811264,-138.8709805,-28.87591924,-143.7829452,-2.116093065,57.66070376,
108991111,-0.1666401608,-138.9557094,-28.77770957,-144.7134836,-2.121903775,56.10841798,
109048888,-0.1680540096,-139.0711016,-28.66747438,-145.4537874,-2.124057738,54.52693717,
109106666,-0.1650716095,-139.1857972,-28.56967395,-146.3058292,-2.126843287,52.96210556,
109164444,-0.1654017076,-139.3118281,-28.44548745,-147.1512606,-2.12869564,51.4022363,
109222222,-0.164748321,-139.4179653,-28.33997648,-147.9877505,-2.130752739,49.8310559,
109280000,-0.1650594468,-139.5402412,-28.22551797,-148.8995324,-2.1342262,48.22888211,
109337777,-0.1622365875,-139.6431988,-28.12152454,-149.6901176,-2.135828338,46.66852602,
109395555,-0.1602940061,-139.7580789,-28.00801107,-150.5535216,-2.137757849,45.07627043,
109453333,-0.1607298281,-139.8555375,-27.88778651,-151.3581513,-2.141219243,43.49533864,
109511111,-0.1595571494,-139.9740646,-27.77142174,-152.2344634,-2.141835854,41.91633509,
109568888,-0.1585707509,-140.0908688,-27.65610972,-153.1239665,-2.143085741,40.33147751,
109626666,-0.1569313153,-140.2180217,-27.53503281,-154.0116534,-2.14407806,38.72645913,
109684444,-0.1564978534,-140.3353541,-27.40916108,-154.8406085,-2.144832714,37.13791512,
109742222,-0.1562684869,-140.4407316,-27.29303041,-155.7348371,-2.146889521,35.53073605,
109800000,-0.1566331637,-140.5788054,-27.16908818,-156.5844238,-2.147534627,33.93432888,
109857777,-0.155703944,-140.6896889,-27.03964356,-157.4554466,-2.148450885,32.34294796,
109915555,-0.1567993309,-140.8168558,-26.90835507,-158.2817158,-2.14826016,30.74310348,
109973333,-0.1527099075,-140.9462836,-26.78576487,-159.1610918,-2.149405853,29.12838069,
110031111,-0.1538169302,-141.0521786,-26.65664128,-160.0444251,-2.148933199,27.53485399,
110088888,-0.1545670229,-141.1832348,-26.52121029,-160.9355894,-2.148982926,25.92561865,
110146666,-0.1543026782,-141.3171669,-26.38252028,-161.7793513,-2.147841182,24.31308049,
110204444,-0.1548657344,-141.4466982,-26.24751195,-162.703321,-2.146558571,22.70545249,
110262222,-0.1542290097,-141.577087,-26.11498755,-163.5495506,-2.145314561,21.10665451,
110320000,-0.1545223918,-141.719366,-25.97210362,-164.5334761,-2.144135126,19.49399682,
110377777,-0.1549888115,-141.8420007,-25.83446149,-165.3973325,-2.14212775,17.86778151,
110435555,-0.1550639263,-141.9899052,-25.68327947,-166.2823928,-2.139761726,16.24550971,
110493333,-0.1551881753,-142.1126061,-25.54185087,-167.1695776,-2.137223428,14.61699631,
110551111,-0.1556693736,-142.2813356,-25.39593902,-168.1083218,-2.134380039,12.99010044,
110608888,-0.1570921401,-142.4125937,-25.23953111,-168.9694721,-2.129581319,11.38028342,
110666666,-0.1574706133,-142.5639607,-25.09351158,-169.8661479,-2.125286542,9.772299899,
110724444,-0.1581039591,-142.7083978,-24.93271262,-170.7691096,-2.119288315,8.141866685,
110782222,-0.1596322502,-142.8457487,-24.7775959,-171.6726661,-2.113641413,6.503193995,
110840000,-0.1601060067,-142.9939487,-24.61470467,-172.5930762,-2.105965099,4.899968121,
110897777,-0.1634032494,-143.1513974,-24.44626659,-173.5622175,-2.097918771,3.252646728,
110955555,-0.1634040995,-143.3111762,-24.28125452,-174.468163,-2.089404033,1.634236196,
111013333,-0.165333659,-143.4699111,-24.11392127,-175.4151384,-2.07728361,0.01804931695,
111071111,-0.1668979717,-143.6275739,-23.93038305,-176.3569548,-2.064913586,-1.618190625,
111128888,-0.1688876494,-143.7995288,-23.74650862,-177.2572077,-2.049803525,-3.25052343,
111186666,-0.1731220346,-143.9799643,-23.56559574,-178.2368525,-2.032211354,-4.880043735,
111244444,-0.1757368618,-144.1396635,-23.3754546,-179.1396399,-2.014154016,-6.517515385,
111302222,-0.1794065524,-144.3406749,-23.17002913,179.9312469,-1.988808812,-8.15705953,
111360000,-0.1842218926,-144.5359996,-22.9667688,178.9478356,-1.960285072,-9.813444557,
111417777,-0.1882194952,-144.7373154,-22.73962409,177.9999028,-1.927457257,-11.48361515,
111475555,-0.1939429207,-144.973997,-22.50829664,176.9889585,-1.890694118,-13.17218709,
111533333,-0.2026596303,-145.2175675,-22.25969296,175.9631717,-1.844179331,-14.88848514,
111591111,-0.2121440683,-145.4692995,-21.98369361,174.9237965,-1.791030818,-16.64515022,
111648888,-0.2237048386,-145.7549008,-21.68871366,173.7938802,-1.727713868,-18.47080102,
111706666,-0.2376328532,-146.062418,-21.35127333,172.5710555,-1.655060624,-20.36419726,
111764444,-0.2610414898,-146.4213571,-20.96981164,171.1568315,-1.574776402,-22.41027126,
111822222,-0.2928051906,-146.8246175,-20.53298216,169.3261615,-1.490219509,-24.6290422,
111880000,-0.3449243616,-147.3622204,-20.01143313,166.8311353,-1.410302607,-27.11708294,
111937777,-0.435506559,-147.9470421,-19.42928834,163.05707,-1.357623716,-29.89362883,
111995555,-0.6002234019,-148.5151164,-18.83259355,156.9122402,-1.364710335,-32.90243275,
112053333,-0.9000506674,-148.4073097,-18.55386653,146.6295847,-1.461624132,-35.79470495,
112111111,-1.163088915,-145.9801035,-19.62214483,133.3007137,-1.574119595,-37.94245014,
112168888,-0.9347387522,-143.1198047,-22.3475681,131.5400031,-1.581898035,-40.20041825,
112226666,-0.6103684505,-142.7962149,-23.50673432,144.6843527,-1.649270261,-43.0829723,
112284444,-0.4344496743,-143.4133947,-22.8884807,153.3578162,-1.802165452,-45.72645352,
112342222,-0.3521887217,-144.0732578,-22.08379319,156.2289259,-1.977413596,-47.91595966,
112400000,-0.3127681423,-144.6217685,-21.4440973,156.6063782,-2.142032665,-49.79556092,
112457777,-0.292160048,-145.1009483,-20.92911824,155.9634442,-2.280870267,-51.49608826,
112515555,-0.2852974665,-145.5124239,-20.50448613,155.0123282,-2.399543738,-53.09725915,
112573333,-0.2830088595,-145.9008766,-20.13821358,153.8563527,-2.498286546,-54.66573644,
112631111,-0.2847121141,-146.2330974,-19.8032476,152.5839384,-2.581300373,-56.23842532,
112688888,-0.2874664106,-146.5446239,-19.48736779,151.304603,-2.652294668,-57.83421011,
112746666,-0.2952755656,-146.8552009,-19.18717211,149.9943631,-2.715579497,-59.47919873,
112804444,-0.303690493,-147.1416369,-18.8926012,148.5928591,-2.775576464,-61.15086955,
112862222,-0.3134399267,-147.423014,-18.60397953,147.22612,-2.831669867,-62.85873139,
112920000,-0.3242484986,-147.7343256,-18.31169831,145.7987575,-2.884836827,-64.61553226,
112977777,-0.3390357996,-147.9879082,-18.02586075,144.3617223,-2.940694309,-66.42214325,
113035555,-0.3536330787,-148.2982484,-17.73343492,142.8369243,-2.995173087,-68.2548744,
113093333,-0.3692031858,-148.5720407,-17.43916534,141.3491726,-3.052907914,-70.13564131,
113151111,-0.3877080581,-148.8567015,-17.14354804,139.7696263,-3.114211096,-72.05275403,
113208888,-0.4095959959,-149.1338774,-16.83977713,138.1474872,-3.178470509,-74.02067501,
113266666,-0.4310970144,-149.448264,-16.53092679,136.4484509,-3.249260788,-76.02003146,
113324444,-0.4554759857,-149.7389913,-16.22034804,134.7547408,-3.324288573,-78.0585575,
113382222,-0.4828096595,-150.0409779,-15.90546749,132.9445368,-3.407481215,-80.14172637,
113440000,-0.5145852343,-150.3493552,-15.5809123,131.0943999,-3.500320001,-82.26205877,
113497777,-0.5487767127,-150.656429,-15.25368351,129.180882,-3.59957063,-84.42201043,
113555555,-0.5864842688,-150.9695937,-14.91722166,127.1533302,-3.712174092,-86.64430256,
113613333,-0.6265234483,-151.2846306,-14.57632931,125.0438687,-3.836675454,-88.91876656,
113671111,-0.6743196896,-151.609539,-14.22773134,122.8512435,-3.979655064,-91.21771803,
113728888,-0.7278025703,-151.9284396,-13.87664091,120.5255398,-4.136896466,-93.57729472,
113786666,-0.7860366065,-152.2482573,-13.51548286,118.068001,-4.314426108,-95.98713697,
113844444,-0.8518884737,-152.5447383,-13.15330547,115.5002089,-4.520000774,-98.41815838,
113902222,-0.9248991055,-152.8575366,-12.78637313,112.7885425,-4.753785965,-100.8974529,
113960000,-1.006592846,-153.129396,-12.41620118,109.9028289,-5.01939669,-103.3998633,
114017777,-1.097871335,-153.3947644,-12.04527972,106.867876,-5.328434123,-105.9077653,
114075555,-1.199967612,-153.599224,-11.67677853,103.6203776,-5.683876798,-108.4033589,
114133333,-1.312482238,-153.725943,-11.31126927,100.1584971,-6.096336532,-110.8294858,
114191111,-1.433039175,-153.813745,-10.95212715,96.50183688,-6.577621421,-113.1027762,
114248888,-1.566962674,-153.7900556,-10.60635656,92.59571786,-7.138147601,-115.1683091,
114306666,-1.711114596,-153.6344313,-10.27702649,88.44365041,-7.789580831,-116.8737646,
114364444,-1.857566406,-153.3289807,-9.968092794,84.02997375,-8.544573236,-117.9855615,
114422222,-2.004728879,-152.8476858,-9.688087452,79.37661806,-9.403072569,-118.2034291,
114480000,-2.146594094,-152.152329,-9.445544637,74.49420921,-10.3556293,-117.0547794,
114537777,-2.274752353,-151.2482904,-9.245502315,69.41533938,-11.34934385,-114.0018586,
114595555,-2.378435949,-150.1517985,-9.095910449,64.13950742,-12.25742452,-108.5491669,
114653333,-2.449605997,-148.8950959,-9.00207257,58.73108532,-12.87189184,-100.6273554,
114711111,-2.482317661,-147.5268755,-8.963847583,53.28075756,-12.97819756,-91.35467326,
114768888,-2.470931511,-146.1463896,-8.98573869,47.79347148,-12.5338044,-82.78755872,
114826666,-2.419330461,-144.7885992,-9.066592176,42.40041792,-11.70695141,-76.42008405,
114884444,-2.333118291,-143.6049828,-9.204434199,37.08496945,-10.73423858,-72.67896388,
114942222,-2.217589737,-142.5720499,-9.391681792,31.97877965,-9.76635882,-71.08186532,
115000000,-2.085472513,-141.7354452,-9.622137219,27.05326142,-8.882252755,-71.07275577,
115057777,-1.945586764,-141.0925717,-9.889451437,22.36077756,-8.109138108,-72.1005593,
115115555,-1.801047128,-140.6566158,-10.18889673,17.92552899,-7.445800606,-73.8610182,
115173333,-1.662960888,-140.3662338,-10.51186206,13.76394994,-6.882906752,-76.03683211,
115231111,-1.531080687,-140.211456,-10.85108817,9.83937493,-6.411376977,-78.48487373,
115288888,-1.407987726,-140.1629513,-11.20610506,6.173501169,-6.013981382,-81.09807058,
115346666,-1.296425914,-140.2122715,-11.56467636,2.746060687,-5.680481321,-83.80202578,
115404444,-1.193437247,-140.3309773,-11.93291125,-0.4666812817,-5.404249253,-86.51575663,
115462222,-1.102439544,-140.5054366,-12.29980465,-3.470561867,-5.172620894,-89.25690267,
115520000,-1.018564449,-140.7166585,-12.66753821,-6.278247206,-4.981192812,-91.95640034,
115577777,-0.9442113413,-140.9465929,-13.03392876,-8.920192153,-4.822847702,-94.612878,
115635555,-0.8780604993,-141.1972082,-13.39748827,-11.38764543,-4.692277022,-97.25018499,
115693333,-0.8169724011,-141.4760309,-13.75618501,-13.68841486,-4.584243949,-99.83887412,
115751111,-0.7640778866,-141.7443936,-14.11492915,-15.89220609,-4.500348083,-102.3760232,
115808888,-0.7159424161,-142.0215119,-14.46330884,-17.928073,-4.432526746,-104.8827646,
115866666,-0.6721991138,-142.2821296,-14.807459,-19.85260896,-4.381097817,-107.3688715,
115924444,-0.6354273547,-142.5737148,-15.15014558,-21.68531655,-4.344428703,-109.7759159,
115982222,-0.5995110379,-142.8678408,-15.48725614,-23.41599896,-4.32164411,-112.1844816,
116040000,-0.5690947588,-143.129786,-15.81787033,-24.99767361,-4.307937029,-114.5427361,
116097777,-0.5404758248,-143.4091453,-16.1468862,-26.52050828,-4.307424711,-116.8726014,
116155555,-0.5156266648,-143.6615571,-16.46867794,-27.96353562,-4.314162255,-119.1784617,
116213333,-0.4927883649,-143.9314672,-16.7873305,-29.32470774,-4.331210595,-121.442287,
116271111,-0.4717436355,-144.1849079,-17.103104,-30.5488639,-4.356866695,-123.7024884,
116328888,-0.4533293234,-144.4480404,-17.40999819,-31.70803179,-4.390491973,-125.937577,
116386666,-0.4370008872,-144.6877338,-17.71503095,-32.8338914,-4.431929161,-128.145662,
116444444,-0.4216979163,-144.9327955,-18.0147864,-33.82291479,-4.480303225,-130.3463486,
116502222,-0.4085970588,-145.1892056,-18.31131206,-34.75044953,-4.536295453,-132.5454666,
116560000,-0.3949923832,-145.4031623,-18.60223946,-35.58753778,-4.600268953,-134.7323251,
116617777,-0.3853219227,-145.6473104,-18.89309833,-36.37703091,-4.669684343,-136.9038635,
116675555,-0.3757709262,-145.8594739,-19.17616334,-37.04560574,-4.749260047,-139.0843442,
116733333,-0.3655087174,-146.0961867,-19.45826684,-37.64316161,-4.836152593,-141.2547051,
116791111,-0.3579173796,-146.3163985,-19.73473766,-38.16809743,-4.931057522,-143.4096286,
116848888,-0.3515075874,-146.5451297,-20.01185802,-38.55514325,-5.032462339,-145.5990036,
116906666,-0.3449957728,-146.7539163,-20.28037601,-38.86381439,-5.142755718,-147.7529621,
116964444,-0.3387690282,-146.9640123,-20.54616072,-39.05649941,-5.265020972,-149.9237994,
117022222,-0.3335197652,-147.1635824,-20.80498292,-39.11582455,-5.395100562,-152.1169833,
117080000,-0.3288265993,-147.3691702,-21.05963198,-39.07953286,-5.53456458,-154.2911624,
117137777,-0.3253253141,-147.5740271,-21.29951748,-38.89862084,-5.686531015,-156.4926816,
117195555,-0.322343921,-147.7924389,-21.54708065,-38.63873624,-5.85173681,-158.7010261,
117253333,-0.3193563964,-147.9983955,-21.76421015,-38.19135595,-6.02818276,-160.9240309,
117311111,-0.3175148112,-148.207426,-21.97656302,-37.68668769,-6.219000282,-163.1373655,
117368888,-0.3165914567,-148.3834639,-22.17255909,-36.94193836,-6.424481381,-165.3789684,
117426666,-0.3167400797,-148.5660221,-22.34711957,-36.04572633,-6.647536008,-167.6197756,
117484444,-0.3147348441,-148.7703317,-22.49636608,-35.07134677,-6.88918819,-169.8628462,
117542222,-0.316903975,-148.9750618,-22.61983238,-33.96184194,-7.151558836,-172.1539257,
117600000,-0.3154021335,-149.1627341,-22.71530111,-32.71199331,-7.435527855,-174.4107547,
117657777,-0.3172942758,-149.3414935,-22.77701621,-31.36542882,-7.745067007,-176.6733217,
117715555,-0.3198513335,-149.5281176,-22.80533922,-29.98434716,-8.083596726,-178.9755466,
117773333,-0.3227265062,-149.7001461,-22.80009344,-28.52788955,-8.453143158,178.760803,
117831111,-0.3234573643,-149.896784,-22.75173865,-27.04210569,-8.858169561,176.5047606,
117888888,-0.3283695521,-150.0655813,-22.65360818,-25.55599726,-9.307221895,174.2641616,
117946666,-0.3323893993,-150.2435978,-22.5239,-24.19318612,-9.800544943,172.0433738,
118004444,-0.3373533089,-150.4367455,-22.34485859,-22.84885872,-10.35161797,169.8830742,
118062222,-0.342345311,-150.5934555,-22.13724974,-21.70553168,-10.96718588,167.8149105,
118120000,-0.3472798969,-150.7746897,-21.889713,-20.69717662,-11.65902583,165.8481067,
118177777,-0.353992585,-150.9652787,-21.61038868,-19.81317181,-12.44397052,164.0570569,
