Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
106680000,-0.1190622136,-135.0966127,-28.85482792,109.7629195,-2.234281833,-156.2116391,
106737777,-0.1182201039,-135.1912692,-28.91348895,107.1108936,-2.116910322,-161.2038204,
106795555,-0.1212331694,-135.2831482,-28.97429246,104.624715,-2.0167341,-165.8700517,
106853333,-0.1212375123,-135.3805832,-29.04288235,102.3363722,-1.928803632,-170.2663739,
106911111,-0.1256326308,-135.4523874,-29.10575222,100.1070463,-1.852086898,-174.4166248,
106968888,-0.1264706895,-135.5473262,-29.17032335,98.02882438,-1.787227685,-178.3648606,
107026666,-0.1284096075,-135.6494581,-29.24497517,95.96651679,-1.729893467,177.8965506,
107084444,-0.1298107408,-135.7400374,-29.31519438,94.08407325,-1.680059927,174.3203541,
107142222,-0.1299680646,-135.8550804,-29.37367449,92.15445134,-1.636331245,170.8947682,
107200000,-0.1349150788,-135.9378963,-29.43793691,90.37912905,-1.59805795,167.6170309,
107257777,-0.1346498049,-136.0568529,-29.49507314,88.59424864,-1.565606791,164.435151,
107315555,-0.1366133664,-136.1354001,-29.57639003,86.93790813,-1.537849559,161.3776763,
107373333,-0.1373051296,-136.2273975,-29.61321891,85.46846747,-1.514271977,158.4322866,
107431111,-0.1396813968,-136.3279833,-29.68314201,83.80952713,-1.492114212,155.5781725,
107488888,-0.1430389233,-136.4284582,-29.73816358,82.40591624,-1.47405788,152.7975149,
107546666,-0.1421468428,-136.5479217,-29.79722716,80.79737617,-1.457382123,150.0939253,
107604444,-0.1443661026,-136.6285079,-29.84516409,79.41045118,-1.444067346,147.4670819,
107662222,-0.1479301818,-136.7208466,-29.87873587,78.09083701,-1.432657619,144.892417,
107720000,-0.1494364169,-136.8012605,-29.937428,76.71149547,-1.42485642,142.3857263,
107777777,-0.1505464881,-136.9156948,-29.97637936,75.43133985,-1.415802148,139.9195509,
107835555,-0.1538899371,-137.0249839,-30.02061806,74.12096086,-1.408944415,137.5079285,
107893333,-0.1546681099,-137.1277233,-30.05966602,72.93959282,-1.402646787,135.1474274,
107951111,-0.1578556439,-137.2322669,-30.09399908,71.61737991,-1.398717516,132.8153074,
108008888,-0.1584480894,-137.3434012,-30.1295195,70.41621804,-1.397075778,130.5226858,
108066666,-0.1606889043,-137.4344779,-30.16825755,69.23461466,-1.393594365,128.2663391,
108124444,-0.1631417637,-137.530764,-30.20201018,68.1480549,-1.392367251,126.045333,
108182222,-0.1646660458,-137.6339539,-30.21644731,66.93958107,-1.391421613,123.8687253,
108240000,-0.1668378372,-137.7390994,-30.24651377,65.86275031,-1.391735606,121.6876126,
108297777,-0.1685804423,-137.8559131,-30.27826321,64.75196678,-1.390573689,119.5556554,
108355555,-0.1698791516,-137.9576591,-30.30973617,63.69571871,-1.391899223,117.4468122,
108413333,-0.1724931472,-138.0460998,-30.32136457,62.66242103,-1.392269667,115.3497104,
108471111,-0.1756319997,-138.1404044,-30.33036587,61.59502872,-1.393131948,113.2701402,
108528888,-0.177196571,-138.2873735,-30.3633065,60.45402451,-1.396436849,111.2057391,
108586666,-0.1789784386,-138.4049834,-30.37247077,59.40933664,-1.398510514,109.1629729,
108644444,-0.1816228616,-138.5152567,-30.39233489,58.3614191,-1.401707344,107.138991,
108702222,-0.1839798508,-138.6236621,-30.38415017,57.47493821,-1.404314572,105.1384639,
108760000,-0.1851679363,-138.7308088,-30.4119009,56.35187438,-1.408432475,103.1365068,
108817777,-0.1895345291,-138.8392627,-30.42045242,55.40139698,-1.411411669,101.1528098,
108875555,-0.1909257456,-138.9373629,-30.42705572,54.53257207,-1.412335339,99.16385434,
108933333,-0.1935145859,-139.062342,-30.44432342,53.49593382,-1.418034845,97.21409979,
108991111,-0.1980953575,-139.1814842,-30.44053089,52.52106589,-1.419606275,95.25449461,
109048888,-0.1972688434,-139.3088727,-30.44271386,51.63202419,-1.419227571,93.30718909,
109106666,-0.1974882181,-139.4043834,-30.44169661,50.73473388,-1.41822087,91.35659397,
109164444,-0.1969249935,-139.51929,-30.44463871,49.78599256,-1.418221826,89.42497297,
109222222,-0.1979610211,-139.6334698,-30.44099222,48.82977137,-1.418856925,87.48908753,
109280000,-0.1978463866,-139.7628708,-30.44618701,47.88778084,-1.418150842,85.5726566,
109337777,-0.1987329478,-139.8798488,-30.44031022,46.90207134,-1.418740543,83.65172679,
109395555,-0.2007193555,-140.0233019,-30.43051219,46.05694859,-1.416939259,81.73036977,
109453333,-0.2019461766,-140.1213917,-30.41688485,45.17914407,-1.415947427,79.80637773,
109511111,-0.2025213212,-140.2416216,-30.42017422,44.19300061,-1.416640968,77.9096937,
109568888,-0.2037044419,-140.3698414,-30.41414513,43.26900827,-1.417110482,75.99475239,
109626666,-0.2057706318,-140.4992791,-30.42377718,42.36284143,-1.416365881,74.08245499,
109684444,-0.2065493874,-140.631174,-30.40163539,41.52099945,-1.414500887,72.16485027,
109742222,-0.209747772,-140.7564407,-30.40436444,40.5164494,-1.414559862,70.25284784,
109800000,-0.2110315675,-140.8985209,-30.39633665,39.66082186,-1.413231783,68.35064166,
109857777,-0.212217606,-141.0207263,-30.38382294,38.78220685,-1.413785079,66.42779221,
109915555,-0.2154066347,-141.150456,-30.38185111,37.90247147,-1.411772964,64.51346334,
109973333,-0.2192652442,-141.2934173,-30.38716995,36.98718543,-1.411731196,62.58797476,
110031111,-0.2213980323,-141.4272324,-30.37815072,36.16298856,-1.409966992,60.67345204,
110088888,-0.2260141792,-141.5590746,-30.38229962,35.27464962,-1.410668838,58.74831768,
110146666,-0.2294027291,-141.6963287,-30.3952928,34.39120002,-1.409905018,56.79234719,
110204444,-0.2335466671,-141.8444299,-30.40932181,33.49871162,-1.407892494,54.8763054,
110262222,-0.2379899323,-141.991644,-30.4087141,32.60243629,-1.407139913,52.91777539,
110320000,-0.2433049316,-142.1309294,-30.4241169,31.68126738,-1.406666097,50.96181347,
110377777,-0.2486995533,-142.2885508,-30.45268802,30.82007842,-1.405069465,49.00729308,
110435555,-0.255204188,-142.4162479,-30.48514934,29.97767176,-1.404572591,47.03911584,
110493333,-0.2624974729,-142.5540228,-30.52826428,29.21985279,-1.403896807,45.06081153,
110551111,-0.2687350818,-142.714614,-30.57666255,28.3230018,-1.403259824,43.07531104,
110608888,-0.2769182763,-142.862923,-30.63202452,27.66135483,-1.403623778,41.05974506,
110666666,-0.2852627374,-143.0090687,-30.69991006,26.93736552,-1.403185823,39.05784265,
110724444,-0.29509063,-143.1565672,-30.77434141,26.21467613,-1.40350972,37.0175318,
110782222,-0.3044666339,-143.3034325,-30.8744991,25.57597309,-1.404199645,34.96446945,
110840000,-0.3146528386,-143.4425598,-30.96979255,24.96459069,-1.404126676,32.89208969,
110897777,-0.3276969659,-143.5958228,-31.09714064,24.61007045,-1.406014426,30.80567728,
110955555,-0.3394668707,-143.7525308,-31.23743346,24.21404173,-1.408641154,28.68613724,
111013333,-0.3533019697,-143.8861805,-31.4007427,24.10949266,-1.411269221,26.55776827,
111071111,-0.3661644982,-144.016972,-31.58408433,24.20630435,-1.413882159,24.38651881,
111128888,-0.3822348072,-144.1478029,-31.79389486,24.41945876,-1.417785967,22.19738348,
111186666,-0.3991025054,-144.2783366,-32.0116797,24.99209129,-1.423951787,19.96799947,
111244444,-0.4145070882,-144.4006129,-32.24983127,25.98147949,-1.430811781,17.70613506,
111302222,-0.431292894,-144.515112,-32.4943386,27.51558256,-1.440278994,15.39342785,
111360000,-0.4517361621,-144.6145557,-32.73931161,29.45335987,-1.448476906,13.04599484,
111417777,-0.4682206049,-144.701684,-32.98350385,32.20746028,-1.464074856,10.65170014,
111475555,-0.4878356996,-144.8082895,-33.1533802,35.58624994,-1.48036757,8.197499289,
111533333,-0.505870447,-144.8903201,-33.25739803,39.87259293,-1.500269496,5.688921231,
111591111,-0.5252102594,-144.9763787,-33.21754057,44.85657923,-1.525028646,3.08748086,
111648888,-0.5426243786,-145.0438398,-33.02326271,50.25865775,-1.556009269,0.4178504372,
111706666,-0.5597002592,-145.1051017,-32.64650104,55.86106373,-1.591078533,-2.342209078,
111764444,-0.5767541774,-145.1669949,-32.07401212,61.30570226,-1.637853777,-5.194962926,
111822222,-0.5905942528,-145.1994137,-31.32831206,66.05661921,-1.69407927,-8.156527767,
111880000,-0.6061520676,-145.2574333,-30.42835897,70.26753752,-1.76298988,-11.25282561,
111937777,-0.6198320255,-145.305067,-29.43801674,73.51488696,-1.847729312,-14.47354962,
111995555,-0.6336176419,-145.3362944,-28.38424235,75.77961289,-1.953430868,-17.86006819,
112053333,-0.6465760001,-145.3949371,-27.27550843,77.29186604,-2.083812761,-21.41034235,
112111111,-0.6586970401,-145.4652704,-26.14682979,78.13501412,-2.246275855,-25.17303579,
112168888,-0.6720046035,-145.5149036,-24.99929625,78.17463738,-2.45022644,-29.13443258,
112226666,-0.6862377638,-145.5765653,-23.84232696,77.6537366,-2.708295564,-33.32663065,
112284444,-0.7011550173,-145.6391296,-22.68005863,76.40113955,-3.037175816,-37.76151839,
112342222,-0.7176701756,-145.7065922,-21.50743929,74.47136671,-3.459296822,-42.43278406,
112400000,-0.7354612791,-145.760767,-20.33785744,71.84049306,-4.005944941,-47.28276441,
112457777,-0.7548445031,-145.8205318,-19.17848715,68.45072982,-4.717516722,-52.21335461,
112515555,-0.7776869032,-145.8468742,-18.04734067,64.24536492,-5.645682781,-56.97465315,
112573333,-0.7974235128,-145.8605204,-16.96514657,59.32307316,-6.85781972,-61.04982775,
112631111,-0.8152179702,-145.8501925,-15.96073073,53.60413964,-8.417018183,-63.54670643,
112688888,-0.8272601738,-145.8249369,-15.05593685,47.24391334,-10.33180946,-62.71562179,
112746666,-0.8360462708,-145.7904896,-14.26650842,40.43811693,-12.38002911,-55.79219826,
112804444,-0.8405160873,-145.8188326,-13.6002311,33.34896511,-13.73057185,-41.14382921,
112862222,-0.8417515093,-145.861959,-13.04958465,26.27559954,-13.46919441,-24.82160248,
112920000,-0.8478033697,-145.9569996,-12.59588266,19.27365913,-12.14462801,-15.0525608,
112977777,-0.8582607877,-146.1065216,-12.21616693,12.46648099,-10.75279723,-12.03016149,
113035555,-0.8761983547,-146.2716756,-11.88525028,5.886256318,-9.662323466,-12.98478693,
113093333,-0.9075040857,-146.4711922,-11.58228622,-0.5539741643,-8.914068776,-16.06449336,
113151111,-0.9496100294,-146.655897,-11.29932072,-6.887111261,-8.486052253,-20.19407063,
113208888,-1.005591566,-146.7941821,-11.02685164,-13.23234899,-8.34438952,-24.85873359,
113266666,-1.074945578,-146.8637564,-10.76323416,-19.71364601,-8.486277542,-29.66229069,
113324444,-1.154278006,-146.8326551,-10.5173423,-26.35882268,-8.928045587,-34.3362657,
113382222,-1.2397004,-146.6519721,-10.30016299,-33.29677064,-9.706248502,-38.40257855,
113440000,-1.326957476,-146.283195,-10.12791542,-40.56290325,-10.88189876,-41.03343792,
113497777,-1.404858815,-145.7430595,-10.02314565,-48.16940108,-12.52209424,-40.6227331,
113555555,-1.46099195,-144.9896996,-10.00017416,-56.02415251,-14.52997992,-33.90927785,
113613333,-1.482626239,-144.116554,-10.08020869,-64.02945104,-16.07724754,-16.68469383,
113671111,-1.465846946,-143.1684998,-10.27464596,-72.01536957,-15.51081907,5.796108596,
113728888,-1.409868295,-142.297364,-10.58124015,-79.81829152,-13.29397098,19.57770087,
113786666,-1.325195903,-141.5654654,-10.99105743,-87.27551027,-11.00362674,24.02245727,
113844444,-1.22090247,-141.0438959,-11.48579189,-94.27526538,-9.130466444,23.57965491,
113902222,-1.109908758,-140.7033879,-12.04996757,-100.7529725,-7.665656269,20.82291066,
113960000,-0.9998162586,-140.5390947,-12.6608894,-106.634553,-6.528955285,17.10493343,
114017777,-0.8961359948,-140.5292814,-13.301798,-111.9476044,-5.642114756,12.99359408,
114075555,-0.803528202,-140.596005,-13.95683787,-116.708842,-4.938757613,8.816427084,
114133333,-0.7218335081,-140.7678782,-14.62082722,-121.0272196,-4.378668646,4.733903762,
114191111,-0.6510191697,-140.9737684,-15.27511713,-124.8880933,-3.924356942,0.7824678889,
114248888,-0.5906471352,-141.2110327,-15.9248151,-128.3590256,-3.553440776,-3.002864035,
114306666,-0.53649506,-141.4612177,-16.56308118,-131.5107562,-3.247342462,-6.580202891,
114364444,-0.4925938553,-141.7125478,-17.18421575,-134.3139169,-2.990539672,-9.995639969,
114422222,-0.4519304859,-141.9915403,-17.788502,-136.8976641,-2.774490494,-13.24818225,
114480000,-0.4189500254,-142.2589153,-18.38183565,-139.2380972,-2.589855369,-16.36979954,
114537777,-0.3899773082,-142.5256562,-18.95382596,-141.3667864,-2.431600217,-19.3431535,
114595555,-0.3634867148,-142.8027401,-19.51319573,-143.3128677,-2.293786225,-22.19092647,
114653333,-0.3420719093,-143.0478418,-20.05635229,-145.0975503,-2.174689162,-24.94423343,
114711111,-0.3219522205,-143.3031868,-20.58303006,-146.716735,-2.068712477,-27.58578687,
114768888,-0.3050319621,-143.5435298,-21.10495415,-148.2275251,-1.975607236,-30.13927298,
114826666,-0.2887410503,-143.7812,-21.60683058,-149.6115001,-1.892788752,-32.61903102,
114884444,-0.2774059207,-144.0190833,-22.10085782,-150.828032,-1.818704353,-35.0255154,
114942222,-0.2651776124,-144.2411212,-22.58242739,-152.0336985,-1.752170043,-37.35914381,
115000000,-0.2529719192,-144.4678162,-23.05216885,-153.0838522,-1.691973879,-39.62673784,
115057777,-0.2434756724,-144.6916503,-23.51581178,-153.996717,-1.636600236,-41.84411925,
115115555,-0.2350044088,-144.9053603,-23.97532452,-154.8326617,-1.588241984,-44.00561802,
115173333,-0.228355621,-145.115643,-24.42124421,-155.5673698,-1.541582407,-46.13886112,
115231111,-0.2210259808,-145.3398482,-24.86663312,-156.2970432,-1.500420824,-48.22170059,
115288888,-0.2138505907,-145.5284421,-25.29720909,-156.8245156,-1.461279059,-50.27482613,
115346666,-0.209647672,-145.7261759,-25.7275907,-157.2951374,-1.427243887,-52.27531541,
115404444,-0.2040404036,-145.9343725,-26.15654425,-157.6758014,-1.393426573,-54.25362794,
115462222,-0.2000350969,-146.1268326,-26.57179289,-157.9466532,-1.364403271,-56.19536948,
115520000,-0.1964060842,-146.3108298,-26.99902456,-158.0455353,-1.336371176,-58.11088522,
115577777,-0.1922770322,-146.5148556,-27.40375171,-158.0944111,-1.311962042,-59.99875382,
115635555,-0.1900387332,-146.6904037,-27.82018917,-157.9890914,-1.286815378,-61.85625688,
115693333,-0.1873044617,-146.8858641,-28.21610705,-157.8138004,-1.265698959,-63.7000356,
115751111,-0.1853240966,-147.0765258,-28.61340746,-157.4251181,-1.245323761,-65.53114297,
115808888,-0.1836626054,-147.2511386,-28.999295,-156.9267549,-1.226966673,-67.34526055,
115866666,-0.182549451,-147.4595941,-29.39857297,-156.2133153,-1.210019965,-69.11555458,
115924444,-0.1833435639,-147.63479,-29.77123598,-155.3127026,-1.195726898,-70.87888465,
115982222,-0.1825911128,-147.827519,-30.12316602,-154.1770169,-1.180852847,-72.62635658,
116040000,-0.1817450922,-147.9916681,-30.45986523,-152.88471,-1.169123866,-74.36220751,
116097777,-0.1831506567,-148.194811,-30.78045461,-151.3488736,-1.156885851,-76.08373002,
116155555,-0.1829522578,-148.3845458,-31.08328528,-149.4348249,-1.145475761,-77.78995623,
116213333,-0.1849648267,-148.5847145,-31.33009043,-147.515706,-1.137279754,-79.49330016,
116271111,-0.1872949141,-148.7538384,-31.53706174,-145.1874964,-1.131903489,-81.15287158,
116328888,-0.1910852743,-148.9516231,-31.6812363,-142.8572154,-1.125142419,-82.82063507,
116386666,-0.1940584932,-149.1500774,-31.77493759,-140.3640838,-1.120523347,-84.48141532,
116444444,-0.1986712227,-149.3379553,-31.80613228,-137.6131354,-1.11768892,-86.1136908,
116502222,-0.2038136558,-149.5472894,-31.75965562,-135.1301906,-1.116250509,-87.75213092,
116560000,-0.2115249436,-149.7280677,-31.62812705,-132.6633286,-1.116274163,-89.36379001,
116617777,-0.2208082466,-149.8990809,-31.41682481,-130.2649087,-1.118123849,-90.95549989,
116675555,-0.2285035826,-150.1093018,-31.16989764,-128.3680982,-1.121458738,-92.55472736,
116733333,-0.2415293786,-150.2960929,-30.87218986,-126.9066191,-1.126979153,-94.1221796,
116791111,-0.2521820183,-150.4748144,-30.49651322,-125.6785037,-1.133448976,-95.68731241,
116848888,-0.2645398795,-150.6345914,-30.12754469,-125.0148249,-1.141819457,-97.22389982,
116906666,-0.280804411,-150.7960338,-29.7284956,-124.9835473,-1.152515654,-98.75626383,
116964444,-0.2967450535,-150.9532928,-29.34768534,-125.2773151,-1.159773613,-100.2457828,
117022222,-0.3129389038,-151.0769303,-28.97510065,-126.1549152,-1.170375681,-101.7308706,
117080000,-0.3303293174,-151.1817074,-28.62925929,-127.3832569,-1.180478465,-103.1698833,
117137777,-0.3452790848,-151.2854787,-28.33843403,-128.8776929,-1.1897376,-104.592852,
117195555,-0.3593699612,-151.3604256,-28.07707967,-130.7498666,-1.197800658,-106.0107802,
117253333,-0.37193719,-151.4349298,-27.86934966,-132.794521,-1.203173063,-107.4084732,
117311111,-0.3840199717,-151.5069584,-27.71385618,-134.86889,-1.206452661,-108.8008146,
117368888,-0.3920604582,-151.5468751,-27.6027522,-137.141877,-1.206399181,-110.1773444,
117426666,-0.3984789815,-151.6042423,-27.53845358,-139.2998687,-1.207150596,-111.5674944,
117484444,-0.4037424668,-151.6574374,-27.51485594,-141.4035528,-1.20405016,-112.9316455,
117542222,-0.4071197376,-151.7052355,-27.52990887,-143.4866309,-1.201452993,-114.3196954,
117600000,-0.4075677491,-151.7663306,-27.56968312,-145.3579297,-1.196738401,-115.7090752,
117657777,-0.4076044628,-151.8188182,-27.63565036,-147.14997,-1.191355223,-117.0956946,
117715555,-0.4063262571,-151.9082786,-27.71471256,-148.8887047,-1.185165815,-118.4849391,
117773333,-0.404595282,-152.0060485,-27.81908848,-150.3281502,-1.181598486,-119.8685286,
117831111,-0.4004819674,-152.0648858,-27.92490171,-151.6392168,-1.175758365,-121.2741405,
117888888,-0.3985931472,-152.1657764,-28.04624663,-152.8049356,-1.171974836,-122.6745526,
117946666,-0.3959988386,-152.2927421,-28.1653237,-153.9281454,-1.166097337,-124.0823941,
118004444,-0.3935784976,-152.3779939,-28.28210279,-154.7947965,-1.164771701,-125.502585,
118062222,-0.3900114896,-152.4890235,-28.41278405,-155.6309051,-1.161836274,-126.916456,
118120000,-0.3889168546,-152.6133048,-28.52719942,-156.4383687,-1.159306423,-128.3377447,
118177777,-0.3875342866,-152.7352798,-28.63437169,-156.9498507,-1.157651678,-129.7578227,
118235555,-0.3853804368,-152.8793161,-28.73459549,-157.4118411,-1.156510105,-131.1771891,
118293333,-0.3842401303,-153.0102605,-28.84284595,-157.9134568,-1.157583864,-132.6042937,
118351111,-0.3835132891,-153.1444432,-28.93326494,-158.2999033,-1.158017413,-134.0194178,
118408888,-0.3821590705,-153.2917276,-29.02301383,-158.5580617,-1.160968186,-135.4381648,
118466666,-0.380341817,-153.4291197,-29.10309512,-158.8267692,-1.163477181,-136.8547756,
118524444,-0.3810103634,-153.5618137,-29.16520753,-158.9944461,-1.165677347,-138.2766251,
118582222,-0.3791097615,-153.7160697,-29.21985951,-159.088598,-1.170038032,-139.6924939,
118640000,-0.3832314739,-153.8571391,-29.27441786,-159.1462314,-1.174547094,-141.103811,
118697777,-0.3833447534,-154.0085131,-29.32144015,-159.1521823,-1.179848539,-142.5332405,
118755555,-0.3852138161,-154.1690721,-29.34506714,-159.1324551,-1.185758069,-143.9603293,
