Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
118813333,-0.2771052925,-153.8039422,-23.76454948,80.7658321,-2.356783834,-131.7370906,
118871111,-0.2795832122,-153.9526261,-23.85570713,80.25029365,-2.271246848,-133.1474783,
118928888,-0.2838084217,-154.0995328,-23.92229745,79.74386106,-2.195769744,-134.5788116,
118986666,-0.2888718153,-154.2409765,-23.96859989,79.32080135,-2.127950885,-136.0444695,
119044444,-0.290754681,-154.4128104,-23.99235193,78.91680672,-2.069330506,-137.5266908,
119102222,-0.2963713626,-154.5650482,-24.00047823,78.49895381,-2.01846535,-139.0280638,
119160000,-0.3000224472,-154.7147517,-23.98748123,78.15963921,-1.974821095,-140.516205,
119217777,-0.3059690102,-154.8623001,-23.95975366,77.7114139,-1.938171547,-142.0330335,
119275555,-0.3083419313,-155.0227988,-23.91204393,77.27922935,-1.909215236,-143.5358648,
119333333,-0.3150700027,-155.201357,-23.84737297,76.82670638,-1.883796841,-145.0590919,
119391111,-0.3201125243,-155.3837896,-23.76603918,76.37441179,-1.863710963,-146.5691309,
119448888,-0.3245690417,-155.5512608,-23.66489183,75.86164361,-1.850618936,-148.0769149,
119506666,-0.330148489,-155.7089253,-23.555854,75.37741529,-1.840503109,-149.6040503,
119564444,-0.3375757948,-155.8917133,-23.43413694,74.79093771,-1.837066675,-151.1240615,
119622222,-0.3416385247,-156.0594243,-23.28986745,74.17511564,-1.837664112,-152.6356134,
119680000,-0.349290505,-156.2390443,-23.14538388,73.47891897,-1.841660898,-154.1404276,
119737777,-0.3579148602,-156.4265465,-22.9822878,72.74062023,-1.85054023,-155.6527544,
119795555,-0.3667309439,-156.6068107,-22.80870318,71.91916601,-1.864002763,-157.1458514,
119853333,-0.3744712235,-156.8032388,-22.62040475,71.06251327,-1.882850581,-158.6468018,
119911111,-0.3834963722,-157.0116098,-22.42829193,70.1655399,-1.904878504,-160.1574289,
119968888,-0.3939679823,-157.1813193,-22.22768943,69.12769803,-1.933024855,-161.637897,
120026666,-0.4052524419,-157.3822923,-22.0097192,68.09473391,-1.965163372,-163.1241029,
120084444,-0.4157953218,-157.5828058,-21.78893554,66.91584851,-2.002559461,-164.6134451,
120142222,-0.4294916081,-157.7853172,-21.55641868,65.68804862,-2.047561144,-166.0858827,
120200000,-0.4430870047,-157.9974753,-21.31740801,64.36520391,-2.09527126,-167.571396,
120257777,-0.4564927247,-158.1977889,-21.06074537,62.99160683,-2.152943389,-169.014859,
120315555,-0.4737011456,-158.3955721,-20.80121198,61.4886446,-2.217488041,-170.465601,
120373333,-0.4902947051,-158.617226,-20.53202183,59.8423066,-2.288924394,-171.9054228,
120431111,-0.5110100095,-158.8421454,-20.26047145,58.12881715,-2.369477593,-173.2998969,
120488888,-0.5297546324,-159.0454341,-19.97574765,56.24010271,-2.458214059,-174.6468167,
120546666,-0.5534008479,-159.2431405,-19.68768523,54.24079696,-2.557614926,-175.9844486,
120604444,-0.5773197436,-159.4695888,-19.40063014,52.06377607,-2.667900598,-177.2562412,
120662222,-0.6054588639,-159.6495111,-19.10905924,49.69494323,-2.788958582,-178.4516501,
120720000,-0.634422506,-159.8495663,-18.82209339,47.14888069,-2.921354419,-179.554032,
120777777,-0.6644250677,-160.027991,-18.53805683,44.40879883,-3.063595464,179.4745587,
120835555,-0.699717226,-160.2081368,-18.27050197,41.44204684,-3.215153726,178.6458232,
120893333,-0.7353570818,-160.3689098,-18.01326695,38.23652539,-3.370276721,178.018883,
120951111,-0.7703534331,-160.4912635,-17.78812055,34.77347233,-3.524423586,177.6021507,
121008888,-0.8059582212,-160.5889242,-17.59263618,31.11144261,-3.665082745,177.4465805,
121066666,-0.840884386,-160.6755928,-17.44173506,27.27819392,-3.780206721,177.5421306,
121124444,-0.870141169,-160.7148858,-17.34912672,23.23041118,-3.858459698,177.8676709,
121182222,-0.8981592398,-160.7475766,-17.31505151,19.13883915,-3.884622017,178.3525364,
121240000,-0.9206068064,-160.7681794,-17.35784697,15.04933834,-3.850628943,178.8903916,
121297777,-0.9362854815,-160.7761659,-17.4738191,11.10294726,-3.754173742,179.3360638,
121355555,-0.9461854022,-160.8024869,-17.67099556,7.433167396,-3.603006959,179.5363972,
121413333,-0.9526404586,-160.8779201,-17.94259274,4.185576947,-3.412920498,179.414345,
121471111,-0.9577269848,-161.0035106,-18.26820078,1.5686752,-3.203274651,178.9161801,
121528888,-0.9597992015,-161.1644572,-18.6247536,-0.2985250549,-2.991733317,178.0500325,
121586666,-0.9671600774,-161.404346,-18.97992977,-1.366500531,-2.795341716,176.8475387,
121644444,-0.9795114791,-161.7145766,-19.29989673,-1.520843465,-2.623018877,175.394095,
121702222,-1.001769924,-162.0347267,-19.54027085,-0.8129047006,-2.479359934,173.7426104,
121760000,-1.035955618,-162.4196363,-19.64455309,0.5580233431,-2.368536066,171.9540633,
121817777,-1.082812568,-162.8391272,-19.59611599,2.284716451,-2.289263944,170.083133,
121875555,-1.14557108,-163.2912966,-19.36968857,4.088777925,-2.241332489,168.1833122,
121933333,-1.224525391,-163.7101528,-18.98106082,5.527095963,-2.227178632,166.2679251,
121991111,-1.327810947,-164.1394152,-18.44550024,6.382056731,-2.243820809,164.3961588,
122048888,-1.453484043,-164.4924467,-17.79528082,6.420663809,-2.290412835,162.6055643,
122106666,-1.607518135,-164.7279845,-17.07057606,5.502842362,-2.366223896,160.9186955,
122164444,-1.78778759,-164.806363,-16.30988244,3.553746555,-2.469516096,159.4098881,
122222222,-1.993800923,-164.6114121,-15.54435905,0.5666619996,-2.596105455,158.1644053,
122280000,-2.213377632,-164.0613149,-14.81194005,-3.443079385,-2.733404733,157.202436,
122337777,-2.43092918,-163.0566327,-14.14436509,-8.392762481,-2.866635687,156.6058776,
122395555,-2.614826784,-161.5328473,-13.57636232,-14.14282991,-2.974860425,156.4153182,
122453333,-2.735409965,-159.5265013,-13.12853317,-20.55330184,-3.029392638,156.5343599,
122511111,-2.754071782,-157.2829247,-12.82490645,-27.37748303,-3.013991001,156.7740354,
122568888,-2.672022758,-155.0834921,-12.66639447,-34.35276306,-2.925559983,156.9648447,
122626666,-2.50067244,-153.2073026,-12.65128539,-41.23252601,-2.778098529,156.8838828,
122684444,-2.273061903,-151.7821548,-12.7585608,-47.81940384,-2.594602009,156.4580479,
122742222,-2.029141621,-150.8997851,-12.96333942,-53.99918559,-2.402233514,155.6559182,
122800000,-1.668553915,-150.222446,-13.23306819,-59.17106774,-2.243915608,154.7534937,
122857777,-1.573917807,-150.3001827,-13.56725904,-64.8141965,-2.048532269,153.1893841,
122915555,-1.382984215,-150.4234709,-13.92658271,-69.49869534,-1.901711795,151.6711517,
122973333,-1.218689249,-150.7020097,-14.29964219,-73.72272451,-1.777555595,150.0532875,
123031111,-1.079832541,-151.0680648,-14.68295106,-77.52676407,-1.673683469,148.3622826,
123088888,-0.9638890968,-151.4783032,-15.06055222,-80.99460197,-1.587887206,146.6556235,
123146666,-0.8652554293,-151.9337741,-15.43285284,-84.15048615,-1.516752521,144.9491718,
123204444,-0.7815904811,-152.3687705,-15.79473016,-87.0269006,-1.459384017,143.2399706,
123262222,-0.7127164286,-152.8290854,-16.14763257,-89.71225409,-1.411863387,141.5377802,
123320000,-0.6532190613,-153.2901626,-16.48526059,-92.17084995,-1.373151695,139.8430195,
123377777,-0.6027700478,-153.7086635,-16.81090267,-94.4867407,-1.3399556,138.1780039,
123435555,-0.5602084283,-154.1408084,-17.12342174,-96.60711919,-1.314874119,136.5318904,
123493333,-0.5242925483,-154.5291315,-17.42326106,-98.65031941,-1.294339168,134.8901467,
123551111,-0.491828154,-154.9194896,-17.70401866,-100.537233,-1.27374514,133.2676791,
123608888,-0.4622589186,-155.2569993,-17.97793588,-102.3522151,-1.261762881,131.6646205,
123666666,-0.4391967678,-155.6337037,-18.23882215,-104.0772836,-1.251258778,130.0801141,
123724444,-0.4126270669,-155.9596325,-18.48536403,-105.7080033,-1.242816812,128.5188476,
123782222,-0.3977361967,-156.2997149,-18.72515521,-107.3180435,-1.23723152,126.9475463,
123840000,-0.3831535944,-156.6038268,-18.95269049,-108.8336806,-1.235080441,125.4050399,
123897777,-0.3661732312,-156.9185483,-19.16943607,-110.3196612,-1.229682584,123.8532283,
123955555,-0.3524830784,-157.2109028,-19.37770313,-111.7545299,-1.228386815,122.3181146,
124013333,-0.3406556902,-157.4942587,-19.5779923,-113.127369,-1.227931378,120.7814221,
124071111,-0.3302089062,-157.7726477,-19.7680318,-114.5160174,-1.228848831,119.2692287,
124128888,-0.3180911468,-158.0557647,-19.95350356,-115.7820007,-1.229487205,117.7631167,
124186666,-0.310786449,-158.3178779,-20.12953,-117.0744412,-1.232496246,116.2534924,
124244444,-0.3038238981,-158.5599923,-20.29756917,-118.3644096,-1.234478089,114.774344,
124302222,-0.2998589401,-158.774281,-20.45786138,-119.5944604,-1.238536294,113.2632154,
124360000,-0.2891430247,-159.0557617,-20.61279483,-120.8300935,-1.242582021,111.7841835,
124417777,-0.2848030181,-159.2883792,-20.76865608,-122.0228555,-1.247481959,110.2877694,
124475555,-0.2775303523,-159.5402316,-20.90509424,-123.1546156,-1.25170252,108.8060343,
124533333,-0.2751753839,-159.7899628,-21.04477182,-124.3387271,-1.254283315,107.2887117,
124591111,-0.269363909,-159.9732835,-21.17481984,-125.4806762,-1.261811774,105.8539083,
124648888,-0.2720059701,-160.2073318,-21.29707553,-126.6708843,-1.270660816,104.3359502,
124706666,-0.2619093232,-160.427775,-21.42133063,-127.7176578,-1.271708085,102.8837857,
124764444,-0.2579135456,-160.643339,-21.53942247,-128.8353379,-1.278093365,101.4114225,
124822222,-0.2551723404,-160.8519627,-21.65025528,-129.8950859,-1.285307634,99.94240465,
124880000,-0.2535266176,-161.0601372,-21.75777348,-131.0041948,-1.290419161,98.4796876,
124937777,-0.2501131047,-161.2634241,-21.85786452,-132.0644861,-1.297405524,96.99170373,
124995555,-0.2466016541,-161.4650554,-21.95627587,-133.1087306,-1.30395108,95.52387078,
125053333,-0.2449789544,-161.6721252,-22.04919017,-134.1579006,-1.311345428,94.05606818,
125111111,-0.2444058579,-161.8672616,-22.14305577,-135.2916979,-1.316178221,92.59121294,
125168888,-0.2415404386,-162.0561318,-22.22441741,-136.2688636,-1.325494194,91.12273717,
125226666,-0.2401820588,-162.2485069,-22.31304565,-137.3364791,-1.331200938,89.64817928,
125284444,-0.2397030282,-162.457944,-22.38837078,-138.3867712,-1.338371428,88.16310361,
125342222,-0.2364625108,-162.6349112,-22.46131962,-139.4082072,-1.344340765,86.67553966,
125400000,-0.235141825,-162.8360207,-22.52993467,-140.362914,-1.352869182,85.22132436,
125457777,-0.2360101672,-163.0268401,-22.60415605,-141.3776679,-1.360966218,83.73981834,
125515555,-0.2352105744,-163.2286675,-22.6742138,-142.4359836,-1.370454345,82.15346209,
125573333,-0.2327077797,-163.4296525,-22.73518152,-143.4050028,-1.378300678,80.67057119,
125631111,-0.2338216471,-163.6200944,-22.79964299,-144.4547829,-1.386342733,79.18401418,
125688888,-0.2319751365,-163.8122685,-22.85846521,-145.5133209,-1.392942616,77.68755359,
125746666,-0.2310957924,-164.0100427,-22.91152029,-146.4794761,-1.400917417,76.1981899,
125804444,-0.2311170777,-164.1868359,-22.96327397,-147.4445287,-1.408621462,74.6831164,
125862222,-0.2311498615,-164.3904811,-23.01471564,-148.5354852,-1.416660185,73.19070371,
125920000,-0.2294240832,-164.5687126,-23.0578141,-149.5410667,-1.4248701,71.70278249,
125977777,-0.230778528,-164.7469386,-23.10064826,-150.5147142,-1.434178209,70.18737485,
126035555,-0.2295479338,-164.9240568,-23.14677091,-151.4897059,-1.443623091,68.67570197,
126093333,-0.2302739696,-165.1275857,-23.19124485,-152.5892392,-1.453081011,67.1587803,
126151111,-0.2310349897,-165.3121246,-23.22668234,-153.6048445,-1.462994702,65.6428369,
126208888,-0.2287039189,-165.4892429,-23.27480544,-154.6214926,-1.474158266,64.10944641,
126266666,-0.2305367639,-165.6769151,-23.30043245,-155.6001523,-1.484813182,62.58783762,
126324444,-0.2309504666,-165.8395152,-23.34313396,-156.6229091,-1.49638762,61.0383681,
126382222,-0.229881466,-166.0349332,-23.37774236,-157.7208073,-1.51008697,59.4861877,
126440000,-0.2308785237,-166.2191061,-23.41328165,-158.734574,-1.525305893,57.91124343,
126497777,-0.2303585417,-166.4131852,-23.44264481,-159.8169888,-1.54049718,56.34570394,
126555555,-0.2307602811,-166.5871988,-23.48101008,-160.9285767,-1.558855471,54.76741968,
126613333,-0.2310107527,-166.7684892,-23.52215156,-162.0052533,-1.579742614,53.17390205,
126671111,-0.2314865783,-166.9495158,-23.56902563,-163.2026783,-1.606618597,51.5676486,
126728888,-0.2322869379,-167.1416862,-23.60758288,-164.3552978,-1.637900115,49.94024625,
126786666,-0.2317417511,-167.3268088,-23.67362832,-165.4984975,-1.674598233,48.32406275,
126844444,-0.2306226068,-167.5083077,-23.74725361,-166.7351149,-1.722863514,46.68435785,
126902222,-0.2317065843,-167.7019509,-23.84837149,-167.907669,-1.783233772,45.05717763,
126960000,-0.2298669547,-167.8945468,-23.96923065,-169.2093019,-1.858876535,43.45978785,
127017777,-0.2296819102,-168.076554,-24.13523453,-170.1853797,-1.95677445,41.94599727,
127075555,-0.2290589259,-168.3042041,-24.34401704,-171.0465914,-2.078206264,40.59962915,
127133333,-0.2275147809,-168.4883039,-24.60553944,-171.3194904,-2.21322654,39.5691993,
127191111,-0.2285928393,-168.6883562,-24.85338257,-170.7093039,-2.335703485,38.99506839,
127248888,-0.2282612628,-168.9045597,-25.00675453,-169.1879625,-2.396056824,38.82779968,
127306666,-0.2294054412,-169.127293,-24.96876614,-167.2550135,-2.360358667,38.72546689,
127364444,-0.2323162947,-169.3451331,-24.7514215,-165.9477941,-2.244852812,38.28874818,
127422222,-0.2371547838,-169.5520649,-24.47546019,-165.6053505,-2.104828471,37.34669828,
127480000,-0.2402256812,-169.7688459,-24.21683232,-165.9428491,-1.976393922,36.05660561,
127537777,-0.2430645686,-169.9558721,-24.00168196,-166.7449159,-1.87504839,34.52565819,
127595555,-0.2460155121,-170.1660147,-23.82979514,-167.766808,-1.801568421,32.89535495,
127653333,-0.2478357444,-170.3676797,-23.69650494,-168.8703067,-1.747455942,31.2372385,
127711111,-0.2503750741,-170.5887169,-23.58732014,-169.9081189,-1.709946001,29.58704054,
127768888,-0.2532490386,-170.8105274,-23.50747392,-170.903662,-1.682836479,27.96871943,
127826666,-0.2540469283,-170.9982977,-23.42665301,-171.8659007,-1.663502834,26.39244854,
127884444,-0.255615947,-171.2175504,-23.37260226,-172.7590247,-1.648453696,24.85877836,
127942222,-0.2575202178,-171.4634519,-23.31358964,-173.4573826,-1.636052024,23.38237477,
128000000,-0.2601089349,-171.6669979,-23.24985745,-174.1034915,-1.6194319,21.96384105,
128057777,-0.2614020691,-171.9055912,-23.17698358,-174.514838,-1.595722538,20.61721992,
128115555,-0.2638029952,-172.1206071,-23.07190392,-174.8020819,-1.551025295,19.28877966,
128173333,-0.2661063248,-172.3689331,-22.90213549,-174.9739186,-1.482339668,17.89663427,
128231111,-0.2701604529,-172.6148989,-22.69607429,-175.601826,-1.402029009,16.28347181,
128288888,-0.2753910979,-172.8512701,-22.46839243,-176.5685237,-1.335558929,14.44510241,
128346666,-0.2780289025,-173.0917164,-22.29207309,-177.8936782,-1.299068433,12.52065642,
128404444,-0.2822971281,-173.3386736,-22.15110145,-179.260244,-1.287563328,10.6289887,
128462222,-0.2870136976,-173.5757733,-22.03954475,179.4385231,-1.288229402,8.815878803,
128520000,-0.2909525809,-173.8359066,-21.93375659,178.2658387,-1.294421053,7.065551642,
128577777,-0.2942389883,-174.0549259,-21.83585483,177.2434412,-1.301447253,5.380657522,
128635555,-0.2984351952,-174.3279336,-21.73662556,176.2017316,-1.30650775,3.741478388,
128693333,-0.3016834482,-174.6041918,-21.62512899,175.2498344,-1.312801602,2.120808984,
128751111,-0.3060453847,-174.8767391,-21.51373651,174.3166098,-1.315976146,0.5096494149,
128808888,-0.3107959929,-175.1531387,-21.39439832,173.4354238,-1.319040683,-1.071278562,
128866666,-0.3153803655,-175.4374152,-21.26966059,172.5492701,-1.319491711,-2.66046384,
128924444,-0.3212595284,-175.7414438,-21.13594173,171.6953179,-1.319555134,-4.246548191,
128982222,-0.3275855712,-176.0557386,-20.9970911,170.8438446,-1.317703555,-5.819303445,
129040000,-0.3333292201,-176.3624883,-20.84676188,170.0053665,-1.316683923,-7.400257455,
129097777,-0.3400928385,-176.6814304,-20.69157691,169.2051699,-1.314197687,-8.976767299,
129155555,-0.3484040434,-177.017238,-20.51600979,168.3540312,-1.311128592,-10.54121328,
129213333,-0.3557176887,-177.3471007,-20.34196305,167.4987266,-1.307018732,-12.1160517,
129271111,-0.3652181548,-177.7194446,-20.16006973,166.6432494,-1.302730275,-13.69376722,
129328888,-0.3750372853,-178.096021,-19.95856037,165.7749424,-1.297406189,-15.27727686,
129386666,-0.386322378,-178.4772902,-19.76147483,164.8900128,-1.29138491,-16.86645838,
129444444,-0.3976960648,-178.856593,-19.54076576,164.0001219,-1.285580206,-18.46876162,
129502222,-0.4129272623,-179.2725339,-19.31289444,163.0632063,-1.280296333,-20.06966893,
129560000,-0.4260108903,-179.6953918,-19.07729566,162.1018057,-1.273712386,-21.67005092,
129617777,-0.4432816152,179.863591,-18.82599811,161.1102934,-1.267435604,-23.28564722,
129675555,-0.4617881666,179.4089143,-18.56281806,160.0625335,-1.261093552,-24.91360735,
129733333,-0.4823275996,178.9234921,-18.29096912,158.9541982,-1.254827586,-26.54922123,
129791111,-0.5073135766,178.4274382,-18.00253342,157.8227684,-1.249136996,-28.19973358,
129848888,-0.5338389416,177.8826436,-17.69985679,156.6306375,-1.243562307,-29.84411802,
129906666,-0.5638243945,177.303435,-17.38752799,155.3267106,-1.238911935,-31.53755371,
129964444,-0.599377755,176.7146365,-17.05896858,153.94613,-1.235074241,-33.24855823,
130022222,-0.6392971814,176.0595237,-16.71889396,152.4722691,-1.233377212,-34.9743139,
130080000,-0.6866016292,175.3815304,-16.36131536,150.8633149,-1.232845515,-36.71990813,
130137777,-0.7418944552,174.6680064,-15.99648708,149.1030316,-1.234852167,-38.4854495,
130195555,-0.8078086583,173.8812273,-15.61375744,147.19871,-1.241119462,-40.27542777,
130253333,-0.8854397715,173.044303,-15.22237658,145.1242224,-1.249758629,-42.0962398,
130311111,-0.9827960728,172.1357298,-14.81860565,142.8313064,-1.263933282,-43.94718548,
130368888,-1.11083008,171.1285095,-14.41238659,140.2162545,-1.283276518,-45.82365797,
130426666,-1.284846821,170.0697773,-14.03024947,137.2347493,-1.310598074,-47.69295933,
130484444,-1.540675297,169.1323626,-13.70901194,133.8731187,-1.339436875,-49.58847102,
130542222,-1.874456911,169.014817,-13.52042383,130.7166171,-1.367551818,-51.52440027,
130600000,-2.084661348,170.090759,-13.34044713,129.0075679,-1.400291821,-53.59583878,
130657777,-2.110080106,170.5680818,-12.90166904,127.5037851,-1.4646863,-55.80465517,
130715555,-2.175263993,170.0947949,-12.35870676,124.8098599,-1.560437938,-57.97891086,
130773333,-2.330538135,169.4296907,-11.84929046,121.2457259,-1.681102749,-60.09139308,
130831111,-2.555213045,168.8950438,-11.38951159,117.1334398,-1.824476705,-62.12665464,
130888888,-2.829242943,168.6530592,-10.98071508,112.6442956,-1.992887996,-64.08438732,
130946666,-3.139023297,168.7579199,-10.61997911,107.8536748,-2.185029582,-65.90097739,
