Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
137937777,-0.744972074,-165.0758118,-21.07754689,144.007176,-1.45668475,-125.014297,
137995555,-0.7004975665,-166.3249566,-21.83370117,139.8730278,-1.355058851,-129.8507484,
138053333,-0.6608352485,-167.5132587,-22.61919986,136.0253601,-1.270794188,-134.3867048,
138111111,-0.6280278104,-168.6158192,-23.42143873,132.3420533,-1.201092971,-138.7031802,
138168888,-0.5986955133,-169.6754414,-24.24164519,128.9621163,-1.144986084,-142.8026948,
138226666,-0.5736096063,-170.6924475,-25.09511752,125.7329972,-1.099980097,-146.7222722,
138284444,-0.5520082475,-171.6560309,-25.97480967,122.8111045,-1.063191278,-150.4626336,
138342222,-0.5334550745,-172.5857019,-26.87646512,119.9550679,-1.035634383,-154.0645322,
138400000,-0.5177964278,-173.4931292,-27.82395519,117.3586642,-1.014696998,-157.529521,
138457777,-0.5045878996,-174.3581382,-28.81622264,115.0192418,-1.000190803,-160.8761551,
138515555,-0.4921061309,-175.2073273,-29.86537579,112.8306234,-0.9888369916,-164.1168576,
138573333,-0.4832442461,-176.0081923,-30.96325829,110.8747789,-0.9829240167,-167.2554922,
138631111,-0.4749994795,-176.8000369,-32.13527862,109.0895109,-0.9815897136,-170.3264632,
138688888,-0.4694412008,-177.6126985,-33.42571036,107.6596272,-0.9823163627,-173.3432286,
138746666,-0.4655840104,-178.3728408,-34.83389184,106.7854867,-0.9878660743,-176.2858792,
138804444,-0.4615535063,-179.1554655,-36.33968955,106.2201156,-0.9961669719,-179.1652149,
138862222,-0.4588805882,-179.8936165,-38.08141337,106.5390234,-1.00706528,177.9816084,
138920000,-0.4586261626,179.3385187,-40.0036004,107.9762822,-1.019934345,175.1756509,
138977777,-0.4603207837,178.5691483,-42.28219721,110.5569583,-1.035424321,172.3887221,
139035555,-0.4636929811,177.7820151,-44.85529243,116.6342864,-1.055026898,169.6268888,
139093333,-0.4683773378,177.0045635,-47.9078325,127.3175092,-1.076415066,166.8602644,
139151111,-0.4754696148,176.2141045,-51.07667221,148.2887023,-1.101854793,164.0811769,
139208888,-0.4855288472,175.3938195,-52.64650412,-178.2026717,-1.130622083,161.3379135,
139266666,-0.4975775482,174.5550532,-52.40249883,-147.2184297,-1.165970485,158.5494922,
139324444,-0.5145816869,173.6578913,-51.25844581,-122.3542903,-1.205297207,155.7392332,
139382222,-0.5358635412,172.7280445,-50.43614657,-97.58040426,-1.252600817,152.8785642,
139440000,-0.5628056481,171.7432468,-48.59896294,-67.731451,-1.309980323,149.964727,
139497777,-0.6008231763,170.6757807,-45.05118521,-42.71280148,-1.382690901,146.9834966,
139555555,-0.6517552704,169.5421193,-40.79638532,-27.29424352,-1.472645924,143.9387626,
139613333,-0.722252356,168.3121238,-36.46889793,-20.17037537,-1.589227009,140.8095408,
139671111,-0.8209468941,166.9655442,-32.4573714,-18.7499954,-1.744691574,137.5919124,
139728888,-0.9602541754,165.5422899,-28.71949797,-21.40717857,-1.956036412,134.3606705,
139786666,-1.162289781,164.0922471,-25.28120218,-27.04149282,-2.242831728,131.2352074,
139844444,-1.444236083,162.8252462,-22.14955407,-35.74747035,-2.61260777,128.5546897,
139902222,-1.805741972,162.0766706,-19.3886798,-47.03649773,-3.0489538,126.7469909,
139960000,-2.192109093,162.3076074,-17.10791575,-60.49418607,-3.444827002,126.2034052,
140017777,-2.494704268,163.5181568,-15.36985196,-74.90120942,-3.65003179,126.5381827,
140075555,-2.640147389,165.0718809,-14.14865177,-88.92262688,-3.629557624,126.5972805,
140133333,-2.658870205,166.2344861,-13.2947941,-101.6175936,-3.481956288,125.5763541,
140191111,-2.631455783,166.7251462,-12.65971296,-112.8154925,-3.33083776,123.4133489,
140248888,-2.622626998,166.6621635,-12.12696911,-122.6532822,-3.243458032,120.4593203,
140306666,-2.663563027,166.224183,-11.62111101,-131.5147523,-3.24080787,116.964642,
140364444,-2.766847369,165.5919705,-11.10904792,-139.7972582,-3.329055379,113.1263645,
140422222,-2.943194364,164.9257654,-10.57787115,-147.7546397,-3.514966076,109.0486773,
140480000,-3.195429003,164.3931282,-10.02767796,-155.6304386,-3.815693004,104.8110453,
140537777,-3.529142578,164.2013715,-9.464614972,-163.7144777,-4.249579909,100.5108056,
140595555,-3.938953043,164.62081,-8.911304526,-172.1358482,-4.856591815,96.34889627,
140653333,-4.405626144,166.0008359,-8.394617875,178.9732362,-5.675025107,92.68215741,
140711111,-4.864077983,168.7139667,-7.94575559,169.5309212,-6.748818618,90.12829262,
140768888,-5.202501962,172.9292858,-7.602351249,159.6425928,-8.078132113,89.93052613,
140826666,-5.280521938,178.231503,-7.40064278,149.3974551,-9.514176159,93.74564332,
140884444,-5.030739271,-176.5222485,-7.358792877,139.0936654,-10.61062778,102.784246,
140942222,-4.523271902,-172.4167924,-7.476923136,129.0315671,-10.75514405,114.6603617,
141000000,-3.904712453,-169.9418567,-7.739016022,119.4808959,-9.950902094,124.0873211,
141057777,-3.293027697,-168.9172651,-8.112886759,110.6489587,-8.775885089,128.7894737,
141115555,-2.757980664,-168.928342,-8.565266289,102.6041991,-7.653112807,129.804743,
141173333,-2.312897386,-169.5757137,-9.062749214,95.34681832,-6.716194708,128.619503,
141231111,-1.953872891,-170.5924609,-9.580724758,88.84243958,-5.971743361,126.2772555,
141288888,-1.669604872,-171.7389988,-10.09859859,82.96852027,-5.386114995,123.3443816,
141346666,-1.44443157,-172.9494287,-10.60503885,77.70137753,-4.928595675,120.1372,
141404444,-1.265337722,-174.1440979,-11.09497271,72.89052122,-4.566807548,116.8195374,
141462222,-1.122574335,-175.3080988,-11.55824267,68.51785588,-4.279804402,113.4719412,
141520000,-1.007531914,-176.4022133,-11.99682963,64.48821651,-4.05085833,110.1548954,
141577777,-0.9142663808,-177.4364027,-12.40653061,60.75599678,-3.866525957,106.8434816,
141635555,-0.8391937674,-178.4248808,-12.79017923,57.27951409,-3.717616119,103.6074557,
141693333,-0.7762973635,-179.3488826,-13.14687542,54.02568295,-3.598677017,100.3986484,
141751111,-0.72582644,179.780212,-13.47514482,50.94746693,-3.501817439,97.23411437,
141808888,-0.6842259385,178.9723035,-13.78473717,48.02568217,-3.422197789,94.11233326,
141866666,-0.6484840845,178.1956609,-14.06249543,45.21485647,-3.357043278,90.98736007,
141924444,-0.6188350307,177.4249182,-14.31886284,42.52794161,-3.307221352,87.89191421,
141982222,-0.5957385341,176.7134031,-14.55490501,39.92537489,-3.268616127,84.80739277,
142040000,-0.5744327744,176.0405497,-14.76723926,37.41692498,-3.236435635,81.73475163,
142097777,-0.5600507602,175.3734325,-14.96097776,34.96279612,-3.214358719,78.66320968,
142155555,-0.5470519517,174.7374098,-15.13628574,32.61467396,-3.198871836,75.58685268,
142213333,-0.5357320476,174.1435003,-15.29254984,30.26710045,-3.188428819,72.48541702,
142271111,-0.5280970564,173.5522886,-15.43105969,27.95501037,-3.183791305,69.3938743,
142328888,-0.5227805808,172.9663785,-15.54489527,25.69536267,-3.183742481,66.26152874,
142386666,-0.5182975024,172.4118962,-15.64848985,23.4863986,-3.187675488,63.10883336,
142444444,-0.5158805365,171.852852,-15.7363022,21.26078489,-3.195428988,59.91195024,
142502222,-0.5157573742,171.3268376,-15.80712431,19.01391694,-3.20706829,56.69577597,
142560000,-0.5176637988,170.7753739,-15.86205465,16.84180209,-3.22236141,53.43858457,
142617777,-0.5203899338,170.28305,-15.90198601,14.6541095,-3.239874635,50.13652922,
142675555,-0.5246955426,169.7674101,-15.92512288,12.46611764,-3.26090273,46.78398419,
142733333,-0.5312862705,169.2679292,-15.93609595,10.24346728,-3.285537022,43.37288361,
142791111,-0.5387164555,168.7646708,-15.9300491,8.004577175,-3.311843101,39.90219514,
142848888,-0.5482197624,168.2819613,-15.91302061,5.791998804,-3.341467159,36.35994104,
142906666,-0.558725896,167.7931633,-15.87981593,3.514741327,-3.371482312,32.75221346,
142964444,-0.5722254434,167.2973779,-15.83541735,1.228790259,-3.406244905,29.06694947,
143022222,-0.5872404036,166.8235487,-15.77549053,-1.120856888,-3.443019445,25.29607142,
143080000,-0.6034029638,166.3648066,-15.70229766,-3.489906944,-3.481517813,21.44915882,
143137777,-0.6225804657,165.885304,-15.6181192,-5.939883562,-3.522922818,17.49248502,
143195555,-0.6461835882,165.4083999,-15.52325038,-8.408485639,-3.568470107,13.44781363,
143253333,-0.6724906165,164.9683078,-15.41321747,-10.96000556,-3.616271145,9.286396351,
143311111,-0.700154034,164.4730933,-15.29477434,-13.63027126,-3.666008475,5.010589396,
143368888,-0.734286294,164.03438,-15.1642382,-16.37338586,-3.72032614,0.59906629,
143426666,-0.7711215892,163.614458,-15.02453827,-19.21035221,-3.778631586,-3.940654599,
143484444,-0.8139589782,163.187398,-14.8757203,-22.17315273,-3.838892659,-8.592919772,
143542222,-0.8615929739,162.7881638,-14.71744745,-25.27236608,-3.904973429,-13.42663724,
143600000,-0.9157972,162.4224597,-14.56119893,-28.54390785,-3.974907294,-18.38970732,
143657777,-0.974877561,162.1044473,-14.40368631,-31.96677923,-4.047611765,-23.53302066,
143715555,-1.039633963,161.8377702,-14.25205986,-35.56376334,-4.131898264,-28.80721886,
143773333,-1.109808267,161.6460057,-14.11551916,-39.34681512,-4.217295197,-34.28987168,
143831111,-1.179778012,161.5684513,-13.99595849,-43.32154986,-4.312546649,-39.91945506,
143888888,-1.247934162,161.5763573,-13.9067632,-47.46810801,-4.411028437,-45.69774337,
143946666,-1.307996028,161.7070657,-13.84701443,-51.70610089,-4.51356013,-51.63138242,
144004444,-1.353683007,161.9397266,-13.83303459,-55.96554504,-4.619645821,-57.69652743,
144062222,-1.379941228,162.2480313,-13.85441675,-60.20530641,-4.722246795,-63.90794946,
144120000,-1.383632305,162.5821511,-13.91932047,-64.31153825,-4.821257702,-70.25393529,
144177777,-1.36790031,162.8762172,-14.0116052,-68.21800163,-4.909941194,-76.73689753,
144235555,-1.331496305,163.1197122,-14.12066259,-71.92330926,-4.985793908,-83.39365474,
144293333,-1.28434903,163.2576795,-14.23227455,-75.33024333,-5.047128348,-90.20768506,
144351111,-1.229926732,163.3037443,-14.34105612,-78.56197327,-5.092414829,-97.20218769,
144408888,-1.174499823,163.2212421,-14.4269016,-81.61550049,-5.122026587,-104.3817724,
144466666,-1.120904771,163.0823024,-14.49561904,-84.54773617,-5.134962377,-111.7105458,
144524444,-1.070088177,162.8959786,-14.54293766,-87.45001678,-5.132926841,-119.2139383,
144582222,-1.027550891,162.611397,-14.5713169,-90.38307972,-5.117143037,-126.8605037,
144640000,-0.9874702558,162.330927,-14.58770459,-93.32609099,-5.088704712,-134.6253071,
144697777,-0.9536951692,161.9956562,-14.58675839,-96.31710059,-5.047695123,-142.4443544,
144755555,-0.9254708522,161.6594739,-14.58340499,-99.39380261,-4.993942024,-150.3327944,
144813333,-0.8999584962,161.2982199,-14.58154353,-102.513209,-4.930749866,-158.2106929,
144871111,-0.8781547413,160.9501107,-14.57288241,-105.7063819,-4.858632461,-166.0822072,
144928888,-0.859557632,160.5753747,-14.57154492,-108.9579619,-4.780686063,-173.9377924,
144986666,-0.8425898686,160.232092,-14.56874123,-112.259772,-4.693516842,178.2880239,
145044444,-0.82515461,159.881692,-14.5744477,-115.5786424,-4.600420156,170.6012467,
145102222,-0.8110749139,159.5164733,-14.58293818,-118.9495444,-4.505243588,162.9928531,
145160000,-0.7971904,159.1420171,-14.60233927,-122.3445241,-4.407589653,155.5071928,
145217777,-0.7853245124,158.7715798,-14.62205426,-125.7365865,-4.313312279,148.1490294,
145275555,-0.7740985809,158.4166748,-14.65119011,-129.1130178,-4.218187267,140.9297685,
145333333,-0.7641649614,158.0486043,-14.68720889,-132.5172252,-4.128563425,133.8269365,
145391111,-0.7542008375,157.6829456,-14.7231528,-135.9229395,-4.040371674,126.8228199,
145448888,-0.7471770954,157.3126305,-14.76489026,-139.2923434,-3.960585718,119.9610324,
145506666,-0.7386038617,156.9515215,-14.80721856,-142.698999,-3.886980958,113.2012986,
145564444,-0.7317737481,156.5920103,-14.85623266,-146.0570114,-3.822226363,106.5479835,
145622222,-0.7265845789,156.2262644,-14.90214803,-149.4617179,-3.762835594,99.96770675,
145680000,-0.7200007866,155.8623687,-14.94797696,-152.8395062,-3.71304248,93.45938069,
145737777,-0.7149150125,155.4973237,-14.99267866,-156.2430439,-3.672123221,86.97600792,
145795555,-0.7122690097,155.1372128,-15.03430021,-159.6805762,-3.644112431,80.52322004,
145853333,-0.7090823896,154.7459075,-15.07259254,-163.17695,-3.626516769,74.03344903,
145911111,-0.7054451013,154.3917694,-15.10755818,-166.7188811,-3.625243935,67.50456731,
145968888,-0.7038800858,154.0041999,-15.14022061,-170.3701347,-3.638730095,60.85921733,
146026666,-0.7016475935,153.6526787,-15.15857123,-174.0788417,-3.672641564,54.08299867,
146084444,-0.7027611484,153.2628655,-15.18376224,-177.9929444,-3.73155354,47.07171479,
146142222,-0.7028244505,152.9193849,-15.20095,177.9287794,-3.818631512,39.74153483,
146200000,-0.7040715905,152.5586343,-15.21315188,173.5843065,-3.943232371,31.97218539,
146257777,-0.7055041189,152.2012311,-15.22531324,168.9740984,-4.119999915,23.6401145,
146315555,-0.7070872938,151.8630883,-15.24313088,163.9133519,-4.359878319,14.51731378,
146373333,-0.7084477015,151.5408816,-15.27473901,158.3707547,-4.68725944,4.310777165,
146431111,-0.7092316946,151.2272487,-15.34420676,152.1341802,-5.134101483,-7.414564047,
146488888,-0.7092099953,150.9493177,-15.46768339,145.1613156,-5.742913944,-21.2817141,
146546666,-0.7042699267,150.6571369,-15.69144578,137.1767599,-6.554460563,-38.23410925,
146604444,-0.6950955967,150.4029712,-16.08534733,128.1364762,-7.571232589,-59.76679989,
146662222,-0.6761860486,150.1233245,-16.74388936,117.9531427,-8.626139157,-87.77740908,
146720000,-0.6475678711,149.8298395,-17.77424517,106.9078645,-9.169383975,-122.7328852,
146777777,-0.6165644274,149.4372252,-19.32488857,95.66633578,-8.632497885,-159.9104568,
146835555,-0.5845548348,148.9941248,-21.51550565,85.01290347,-7.303605821,167.7227509,
146893333,-0.5587542885,148.4592058,-24.51119864,76.31956432,-5.910719111,142.0800516,
146951111,-0.5426422271,147.8919835,-28.64994409,71.4436912,-4.778811466,121.9141567,
147008888,-0.534622722,147.3264886,-34.82692958,77.74086141,-3.940462203,105.7253171,
147066666,-0.5323077083,146.7486673,-40.93478328,137.8519232,-3.334674178,92.44932611,
147124444,-0.5348935593,146.2040157,-35.19028176,-176.4655698,-2.898816327,81.31918171,
147182222,-0.5396107142,145.6650446,-31.16918382,-170.1573314,-2.5806199,71.81698,
147240000,-0.5455284053,145.1481349,-28.76853492,-170.6564229,-2.341930585,63.54403459,
147297777,-0.5542704484,144.6245481,-27.17776362,-172.7597996,-2.159783572,56.23206206,
147355555,-0.5596574785,144.1263245,-26.04652007,-175.3625408,-2.017237571,49.67071024,
147413333,-0.5673665871,143.6184272,-25.2075666,-178.14918,-1.905393404,43.73006575,
147471111,-0.5751337679,143.1170624,-24.55723327,179.0878118,-1.812809774,38.26574579,
147528888,-0.5835704797,142.6090777,-24.03557973,176.4645116,-1.737317651,33.22023337,
147586666,-0.5914002681,142.1033541,-23.61814333,173.833177,-1.673248714,28.51048693,
147644444,-0.6005901209,141.6014865,-23.26464224,171.3389287,-1.616288333,24.05825139,
147702222,-0.6079518989,141.0901286,-22.9692019,168.9533558,-1.568204791,19.86180626,
147760000,-0.6165489457,140.5696459,-22.71939537,166.6784201,-1.52585481,15.87723014,
147817777,-0.6255831741,140.0525998,-22.50136584,164.4719544,-1.487009849,12.08106789,
147875555,-0.6328578319,139.526677,-22.31042842,162.2639777,-1.450653363,8.430599718,
147933333,-0.6392206201,139.0036911,-22.13463084,160.1526767,-1.419256508,4.919161263,
147991111,-0.6511108842,138.4703846,-21.9808494,158.1565625,-1.389577092,1.541534921,
148048888,-0.6590243888,137.9368401,-21.84120706,156.0913956,-1.363696818,-1.730838795,
148106666,-0.6686121279,137.3917461,-21.71422816,154.1338764,-1.337307158,-4.907717222,
148164444,-0.6797021207,136.8512481,-21.59627695,152.2070944,-1.313836887,-7.988282062,
148222222,-0.6905719463,136.2667196,-21.48781542,150.3117561,-1.292063357,-10.99394504,
148280000,-0.6998931083,135.706032,-21.38433019,148.4424446,-1.269164603,-13.92630542,
148337777,-0.7111055561,135.1347019,-21.28214373,146.6153838,-1.249071453,-16.78860895,
148395555,-0.7216964791,134.5376538,-21.18954207,144.8623307,-1.231002087,-19.59378262,
148453333,-0.7334499289,133.9499469,-21.10016921,143.0116047,-1.212751243,-22.34297488,
148511111,-0.7449282852,133.3391417,-21.00862456,141.3156261,-1.194722304,-25.0006581,
148568888,-0.7579908178,132.7273986,-20.92457177,139.5593909,-1.177735208,-27.6552824,
148626666,-0.7703176826,132.1034845,-20.83868984,137.817522,-1.161775363,-30.23167321,
148684444,-0.7839891787,131.4648504,-20.75539267,136.1527974,-1.146143041,-32.7801482,
148742222,-0.7964314748,130.8463792,-20.67457814,134.4751454,-1.13197006,-35.29498616,
148800000,-0.8109932422,130.1668769,-20.59553687,132.7553662,-1.118358431,-37.77718352,
148857777,-0.8248809823,129.5013264,-20.51016516,131.0679005,-1.102915471,-40.20498673,
148915555,-0.8391027925,128.8289035,-20.42987661,129.4180532,-1.088976868,-42.6008316,
148973333,-0.8556759628,128.1125117,-20.35219733,127.7553083,-1.076655636,-44.96477604,
149031111,-0.8718550719,127.3983115,-20.26702224,126.0976678,-1.066166791,-47.29105365,
149088888,-0.8886015414,126.6893759,-20.18630638,124.4597637,-1.054512207,-49.59227643,
149146666,-0.9061142514,125.9342868,-20.10591354,122.7971345,-1.043761969,-51.87342765,
149204444,-0.9239751176,125.1877682,-20.01412319,121.1801262,-1.033683821,-54.09876778,
149262222,-0.943232531,124.4069902,-19.93448279,119.5073596,-1.023697447,-56.33426853,
149320000,-0.9628017405,123.6210763,-19.85102146,117.8799486,-1.014461459,-58.53912305,
149377777,-0.9833341983,122.7929666,-19.76265665,116.232283,-1.006526201,-60.71677469,
149435555,-1.005617489,121.9546891,-19.67317441,114.5839343,-0.9972409741,-62.88143961,
149493333,-1.027519603,121.1035176,-19.58226282,112.919663,-0.989794916,-64.9999156,
149551111,-1.051100141,120.2283592,-19.49373404,111.2512767,-0.983165311,-67.13071381,
149608888,-1.074409414,119.3011125,-19.40098768,109.6183654,-0.976395549,-69.223422,
149666666,-1.100625959,118.3893911,-19.3074809,107.9238903,-0.9698849527,-71.3069213,
149724444,-1.126878197,117.4111169,-19.21156459,106.2208044,-0.9630610794,-73.36978754,
149782222,-1.154931526,116.4030703,-19.11349494,104.5164029,-0.9607122526,-75.41729364,
149840000,-1.184864879,115.3752229,-19.01781475,102.8167422,-0.9562385621,-77.45454216,
149897777,-1.214354788,114.3096625,-18.91974907,101.0920254,-0.9514785651,-79.46656023,
149955555,-1.249458569,113.1967675,-18.8171537,99.3522159,-0.9477224335,-81.48007224,
150013333,-1.283431136,112.0383211,-18.71225774,97.61854997,-0.9443018889,-83.45236788,
150071111,-1.319888334,110.8472499,-18.606165,95.82251238,-0.94198076,-85.43522303,
150128888,-1.358216748,109.598775,-18.50171985,94.00371489,-0.9406435848,-87.39866963,
150186666,-1.400589746,108.2888351,-18.39663906,92.13706522,-0.9383025111,-89.35543476,
