Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
67333333,0.03608630771,-82.20744103,-47.59788015,-75.43397767,-1.793604973,151.0806871,
67391111,0.03579199788,-82.27678556,-47.48761299,-75.87820611,-1.77409356,149.0814025,
67448888,0.03511935608,-82.34182176,-47.31612134,-77.08012863,-1.75730646,147.0894024,
67506666,0.03511362011,-82.41868544,-47.26469154,-77.18142607,-1.7387921,145.1077562,
67564444,0.03544658316,-82.49829913,-47.04175835,-78.1011068,-1.722228683,143.1525028,
67622222,0.0339951057,-82.56742833,-46.96627805,-79.04114392,-1.707075023,141.2010046,
67680000,0.03414820551,-82.62791074,-46.85074291,-79.42121105,-1.690936801,139.2304205,
67737777,0.0342389077,-82.69608259,-46.6998304,-79.78011018,-1.677337266,137.2794354,
67795555,0.03262124884,-82.76319076,-46.54828871,-80.89374829,-1.663060266,135.2979268,
67853333,0.0322773171,-82.83335774,-46.4483382,-81.52424926,-1.650919203,133.3428401,
67911111,0.03247124174,-82.89851898,-46.29472303,-82.39333457,-1.638199668,131.3575386,
67968888,0.03231481126,-82.97190464,-46.18556022,-83.17090561,-1.625289097,129.3911566,
68026666,0.03232091671,-83.04044624,-46.04224918,-83.77090113,-1.613066673,127.4165441,
68084444,0.03131429424,-83.11896369,-45.84815319,-83.71001166,-1.601998579,125.4312365,
68142222,0.03154266558,-83.18934401,-45.69797611,-84.65043184,-1.591032857,123.447617,
68200000,0.03411730313,-83.25818408,-45.59433111,-85.45747252,-1.57886602,121.4722495,
68257777,0.0310246208,-83.33475686,-45.43390021,-86.05206869,-1.571149186,119.4586518,
68315555,0.03082022245,-83.41235793,-45.31654313,-87.02632149,-1.56088547,117.4640136,
68373333,0.02969174594,-83.47572849,-45.13474114,-87.71959612,-1.551648984,115.4779151,
68431111,0.02832129099,-83.54073042,-45.02970108,-88.31253682,-1.54246681,113.4791553,
68488888,0.02808582209,-83.61591978,-44.81200645,-89.51777246,-1.53278019,111.4750734,
68546666,0.02766933574,-83.68882397,-44.67822411,-90.02724386,-1.524465981,109.46045,
68604444,0.02828713675,-83.7633924,-44.54087182,-90.49641776,-1.51686519,107.4460466,
68662222,0.0279467464,-83.83672448,-44.33702768,-91.71476747,-1.508484919,105.4198989,
68720000,0.0273278854,-83.90804984,-44.20517172,-92.52873684,-1.500001708,103.4046389,
68777777,0.02711878526,-83.96499014,-44.00681186,-93.08567932,-1.493073242,101.3699359,
68835555,0.02654795206,-84.04640237,-43.85094251,-93.87123472,-1.486546889,99.32881513,
68893333,0.02555787101,-84.11397868,-43.6515902,-94.63769497,-1.478795296,97.27507423,
68951111,0.02495828696,-84.18048293,-43.53882743,-95.34155593,-1.471990125,95.22009377,
69008888,0.02501725224,-84.25569391,-43.34353695,-95.87040749,-1.464413572,93.1529521,
69066666,0.02445781635,-84.3427677,-43.20625667,-97.14509456,-1.457388815,91.09126319,
69124444,0.02284206965,-84.40521956,-43.01640654,-98.11614146,-1.450446035,89.0053938,
69182222,0.02336622491,-84.48412387,-42.90220258,-98.74050697,-1.442261389,86.9012213,
69240000,0.02382027462,-84.54770246,-42.68014413,-99.46758608,-1.436532455,84.80495715,
69297777,0.02402454527,-84.6290934,-42.50142756,-100.3743991,-1.430396141,82.69019662,
69355555,0.02334954108,-84.69966998,-42.3436954,-101.6028194,-1.424729286,80.56399249,
69413333,0.02384899867,-84.77487918,-42.16033665,-102.1838913,-1.416902073,78.43770716,
69471111,0.02269932003,-84.84344464,-42.01456376,-103.1050826,-1.410456337,76.2879165,
69528888,0.02158119931,-84.9131551,-41.81506451,-103.8803792,-1.405248213,74.12618914,
69586666,0.02043879543,-84.98965955,-41.65985545,-105.3720465,-1.397313799,71.9641471,
69644444,0.02035474637,-85.05505002,-41.4617778,-105.9505349,-1.391084285,69.77187138,
69702222,0.01931343218,-85.13499084,-41.3112227,-106.993618,-1.384983817,67.58637062,
69760000,0.01723617945,-85.20083046,-41.11684541,-107.9930303,-1.377462694,65.36513148,
69817777,0.01692110371,-85.27908688,-40.96542846,-108.6212059,-1.371640741,63.14794606,
69875555,0.01557474293,-85.34330125,-40.74977411,-109.9892721,-1.36490406,60.88789458,
69933333,0.0150486561,-85.41847458,-40.60726978,-111.1540572,-1.356278995,58.62750385,
69991111,0.01372171384,-85.48033105,-40.39209025,-111.8108992,-1.349035635,56.35666748,
70048888,0.01293205429,-85.54516815,-40.20860198,-113.1760583,-1.340926107,54.06000308,
70106666,0.01302322296,-85.61846327,-40.03222457,-114.2758097,-1.334671028,51.74741174,
70164444,0.0117851674,-85.69169134,-39.85909682,-115.2087403,-1.328585834,49.41649454,
70222222,0.01209139692,-85.76328218,-39.66985039,-116.1786701,-1.319557712,47.07494908,
70280000,0.01063243183,-85.84378079,-39.49731111,-117.759274,-1.313036394,44.69601144,
70337777,0.01037999589,-85.9058755,-39.30032086,-118.5915045,-1.305223123,42.30478734,
70395555,0.01079006079,-85.99427691,-39.11765083,-119.6809658,-1.296955182,39.88324108,
70453333,0.009112593318,-86.0506086,-38.94701676,-121.0712873,-1.289343929,37.46525589,
70511111,0.009078950232,-86.13461945,-38.72749408,-122.0637924,-1.281388249,34.99743522,
70568888,0.008816761312,-86.20753459,-38.52977865,-123.1487325,-1.273715902,32.51513552,
70626666,0.00798143737,-86.28723101,-38.35064142,-124.3647854,-1.265773655,29.99671738,
70684444,0.007785816984,-86.34487316,-38.16911697,-125.7526981,-1.256979787,27.45603783,
70742222,0.006894296095,-86.42111663,-37.97867433,-126.9296593,-1.250960793,24.89112965,
70800000,0.005978714486,-86.49261917,-37.78769047,-128.1657441,-1.239160511,22.29478811,
70857777,0.003909399665,-86.56593672,-37.58079965,-129.4888628,-1.234649662,19.66744093,
70915555,0.00323829578,-86.64951123,-37.39620467,-130.749257,-1.225270975,17.01538765,
70973333,0.003718054577,-86.72734446,-37.23265687,-132.0715622,-1.217265582,14.31083879,
71031111,0.002532551172,-86.78321576,-37.0196295,-133.3950587,-1.209823283,11.56555841,
71088888,0.001215679928,-86.84886732,-36.82875834,-134.7079485,-1.201932103,8.791511174,
71146666,0.001288159467,-86.92722001,-36.64904432,-136.1372435,-1.194314166,5.997761195,
71204444,0.0002736085555,-86.99923322,-36.45407587,-137.7113015,-1.185479371,3.156279538,
71262222,-0.0006633236194,-87.0677377,-36.2627231,-139.1815682,-1.178374823,0.2539653535,
71320000,-0.001661384041,-87.1428555,-36.07313979,-140.579411,-1.170421542,-2.694262158,
71377777,-0.003022912211,-87.21584986,-35.88122742,-142.0136295,-1.164057817,-5.694654945,
71435555,-0.003332947689,-87.29022756,-35.67328599,-143.5123145,-1.157630576,-8.752251502,
71493333,-0.004474712362,-87.36497122,-35.50004239,-145.2177741,-1.152255402,-11.84985714,
71551111,-0.005504345947,-87.42109396,-35.30397087,-146.777281,-1.145441166,-15.00511058,
71608888,-0.007375467023,-87.49132419,-35.11502844,-148.3952213,-1.140936662,-18.24006077,
71666666,-0.008507401281,-87.57414246,-34.92468261,-150.1407039,-1.136513701,-21.54466476,
71724444,-0.009241676429,-87.64011563,-34.74763112,-151.7234921,-1.134158021,-24.92579211,
71782222,-0.01082222776,-87.71867641,-34.56562769,-153.6356052,-1.131909758,-28.39806236,
71840000,-0.01260791301,-87.79752839,-34.38855515,-155.3385791,-1.132280442,-31.97381531,
71897777,-0.01377588491,-87.87182271,-34.20502708,-157.2823737,-1.134426958,-35.64294188,
71955555,-0.01530604099,-87.93537829,-34.02461748,-159.2676613,-1.136843325,-39.41265698,
72013333,-0.01759997359,-88.01573494,-33.86643183,-161.2631945,-1.141887714,-43.31729309,
72071111,-0.01926878642,-88.07539905,-33.70713213,-163.1961343,-1.151057191,-47.38481434,
72128888,-0.02025081156,-88.14937053,-33.53581878,-165.5084102,-1.162601403,-51.60942533,
72186666,-0.02187321394,-88.23058079,-33.41449064,-167.7253738,-1.179572676,-56.01956642,
72244444,-0.02263562499,-88.3098074,-33.28554294,-170.1443459,-1.202151945,-60.68146224,
72302222,-0.02517589631,-88.37176937,-33.1517618,-172.5843486,-1.23091263,-65.54935837,
72360000,-0.02753999647,-88.45758992,-33.06284267,-175.2567008,-1.268428714,-70.74523463,
72417777,-0.02649314314,-88.52006432,-32.98339582,-178.1368898,-1.315931352,-76.3095105,
72475555,-0.02744296773,-88.59576108,-32.93793673,178.7981067,-1.379905794,-82.32849788,
72533333,-0.02876065231,-88.66909456,-32.9384696,175.5472556,-1.463537248,-88.89678868,
72591111,-0.0302622598,-88.74247779,-32.98898736,172.0018333,-1.572193796,-96.1886215,
72648888,-0.03132009772,-88.8169779,-33.13238466,167.9434077,-1.718045629,-104.3903682,
72706666,-0.03278097143,-88.89736136,-33.39389358,163.7175201,-1.914943304,-113.778699,
72764444,-0.033714565,-88.96754653,-33.86418682,158.9225313,-2.184733142,-124.7931824,
72822222,-0.03502273324,-89.04941536,-34.62751676,153.6273046,-2.558825354,-138.047612,
72880000,-0.03649632545,-89.12275659,-35.9188719,148.3259701,-3.079393648,-154.4142486,
72937777,-0.03766260382,-89.20249744,-38.15004266,144.309838,-3.780162976,-175.2090292,
72995555,-0.03823881907,-89.28346189,-42.19537347,149.1260131,-4.614530466,157.9916503,
73053333,-0.03713605867,-89.35866866,-45.97820215,-162.13444,-5.318091852,124.2530297,
73111111,-0.03683713225,-89.43340636,-40.03679495,-126.2223579,-5.405011632,86.17899714,
73168888,-0.03616785556,-89.51368974,-35.48561014,-127.1227108,-4.768648319,50.18066373,
73226666,-0.03536368583,-89.58897797,-32.79115264,-134.7788449,-3.876641993,20.63122171,
73284444,-0.03491555337,-89.67581899,-31.12929108,-143.2497882,-3.09304991,-2.521418935,
73342222,-0.03562622942,-89.74587848,-30.04642781,-151.1338441,-2.512500147,-20.75183745,
73400000,-0.03440058526,-89.81383612,-29.28992295,-157.9720424,-2.104537809,-35.49487798,
73457777,-0.03449804984,-89.89231872,-28.76384614,-164.0587632,-1.822431466,-47.8011278,
73515555,-0.03438482278,-89.96993076,-28.33459595,-169.388328,-1.626574101,-58.35845093,
73573333,-0.03439004685,-90.053322,-27.99772986,-174.132391,-1.490054207,-67.63955173,
73631111,-0.03472535874,-90.12264522,-27.72022061,-178.5714653,-1.395611554,-75.99303688,
73688888,-0.03282584927,-90.19341151,-27.45862947,177.4093359,-1.330315099,-83.61943053,
73746666,-0.03185262321,-90.26553414,-27.23356018,173.6516584,-1.28863739,-90.73851387,
73804444,-0.03239124973,-90.32946952,-27.03242218,170.1019284,-1.263272044,-97.4311572,
73862222,-0.03070413386,-90.40943777,-26.84258927,166.7351207,-1.249271246,-103.8049896,
73920000,-0.02989692965,-90.48376194,-26.673714,163.4618605,-1.247939328,-109.9231055,
73977777,-0.02867829357,-90.56403544,-26.49714537,160.3186704,-1.254671395,-115.8289307,
74035555,-0.02804198388,-90.62875294,-26.33934613,157.2676509,-1.268318969,-121.571629,
74093333,-0.02777553627,-90.69703572,-26.18834935,154.3083067,-1.287624396,-127.1665633,
74151111,-0.02679757606,-90.78148982,-26.04187645,151.4300406,-1.312612223,-132.6779132,
74208888,-0.02678758848,-90.84599587,-25.90015973,148.5390233,-1.341625099,-138.0659478,
74266666,-0.02558707627,-90.91536296,-25.77402931,145.6904157,-1.374428222,-143.4085965,
74324444,-0.02511534754,-91.00240111,-25.64422846,142.9758889,-1.40984577,-148.6692507,
74382222,-0.023829547,-91.06574966,-25.52030484,140.291509,-1.449914756,-153.8825854,
74440000,-0.02393167795,-91.13457462,-25.40832107,137.5166597,-1.492969663,-159.0464569,
74497777,-0.02218306183,-91.21483173,-25.28500559,134.8883674,-1.534970322,-164.1696888,
74555555,-0.02251380818,-91.28513029,-25.17362526,132.2887294,-1.583044653,-169.2483206,
74613333,-0.02243157568,-91.35906424,-25.07982577,129.668362,-1.629077053,-174.306326,
74671111,-0.02256685147,-91.42711562,-24.97831436,127.0963174,-1.680777238,-179.3303989,
74728888,-0.02127123772,-91.49796279,-24.88247834,124.5824705,-1.731140912,175.6751716,
74786666,-0.02064613862,-91.57110666,-24.79316429,122.0163649,-1.781708556,170.699899,
74844444,-0.01968016419,-91.63598228,-24.70537618,119.5143106,-1.833005029,165.7492371,
74902222,-0.02059010276,-91.73420916,-24.61785717,117.0182247,-1.885963669,160.872231,
74960000,-0.0185690952,-91.81268525,-24.54352603,114.5583851,-1.937741775,155.9660247,
75017777,-0.01913454676,-91.88427942,-24.46389752,112.0936379,-1.990030765,151.0971534,
75075555,-0.01899575567,-91.94484765,-24.39540702,109.6792371,-2.040418376,146.2423045,
75133333,-0.01804846778,-92.0311045,-24.33151514,107.2982433,-2.091879147,141.4096625,
75191111,-0.01819814721,-92.09856726,-24.26162146,104.8708976,-2.141615527,136.6016705,
75248888,-0.01703988601,-92.18116205,-24.20235678,102.5816005,-2.188632478,131.8273954,
75306666,-0.01682950844,-92.2482839,-24.13954965,100.1841548,-2.23467676,127.0645732,
75364444,-0.01514443633,-92.33009627,-24.0856402,97.89919008,-2.28116783,122.3353931,
75422222,-0.01409059023,-92.4134213,-24.02885255,95.63792122,-2.324033052,117.6521853,
75480000,-0.01332830064,-92.47400302,-23.97727454,93.36810379,-2.365059114,112.9823035,
75537777,-0.01359933907,-92.53692544,-23.93398928,91.05775021,-2.40394019,108.3512631,
75595555,-0.01350747946,-92.61468467,-23.88679806,88.8735127,-2.440045461,103.7540513,
75653333,-0.0127638628,-92.6877378,-23.8447597,86.67689961,-2.475019949,99.17047416,
75711111,-0.01246413914,-92.76832623,-23.80225382,84.48840428,-2.507543509,94.63618222,
75768888,-0.01254817347,-92.83921999,-23.75322661,82.33927306,-2.536458767,90.12344707,
75826666,-0.01216897807,-92.89512101,-23.72184781,80.14805446,-2.564374707,85.66749602,
75884444,-0.01218346314,-92.9738083,-23.67608469,78.06421691,-2.587990651,81.23777648,
75942222,-0.01023615905,-93.0616951,-23.63747988,75.94465338,-2.609899493,76.83420596,
76000000,-0.009345304096,-93.12190422,-23.60757689,73.79481402,-2.631033521,72.47491485,
76057777,-0.00958889684,-93.18980183,-23.5654639,71.75548853,-2.647710745,68.15792546,
76115555,-0.009001414769,-93.25970609,-23.53294864,69.74207334,-2.663563174,63.87951893,
76173333,-0.007935703705,-93.33443481,-23.50109098,67.70576547,-2.676076276,59.63366837,
76231111,-0.007611419692,-93.40738968,-23.45748246,65.68247453,-2.687264271,55.43236077,
76288888,-0.007973312227,-93.49311007,-23.43109405,63.69674099,-2.69485117,51.26835494,
76346666,-0.00712020841,-93.55223001,-23.39549628,61.70508112,-2.701017684,47.13802294,
76404444,-0.006476798166,-93.63278624,-23.36037963,59.70228674,-2.704669671,43.04974312,
76462222,-0.006066199079,-93.70828191,-23.32696059,57.76309188,-2.707542245,38.98680478,
76520000,-0.006340519281,-93.78294464,-23.29487526,55.85598434,-2.708572193,34.99061022,
76577777,-0.006468169195,-93.85831983,-23.26066015,53.92864946,-2.707945736,30.99070453,
76635555,-0.006220399648,-93.92114347,-23.22792673,51.99614619,-2.705928523,27.0595976,
76693333,-0.006151074429,-94.00202374,-23.1985452,50.08879947,-2.701509507,23.14717056,
76751111,-0.005708595356,-94.07103594,-23.16327283,48.21708538,-2.69672808,19.28631901,
76808888,-0.006878928547,-94.15545727,-23.13352409,46.30031218,-2.691296871,15.43049548,
76866666,-0.007158913311,-94.22582239,-23.09689634,44.41516624,-2.682323625,11.64520453,
76924444,-0.006523199071,-94.30418675,-23.06850224,42.58804326,-2.67451713,7.854003188,
76982222,-0.007416436031,-94.36770258,-23.02870848,40.7648965,-2.665641776,4.111891519,
77040000,-0.005834494463,-94.43778932,-22.99416964,38.91014997,-2.65721354,0.4155558014,
77097777,-0.005733406845,-94.50792817,-22.95707788,37.04176645,-2.64577423,-3.261814909,
77155555,-0.005946996386,-94.58816834,-22.92368258,35.22384176,-2.633919033,-6.917439526,
77213333,-0.00586746,-94.66204472,-22.88439729,33.3911907,-2.623403113,-10.54909073,
77271111,-0.005346382393,-94.73558802,-22.84506045,31.57786348,-2.610327325,-14.13941623,
77328888,-0.0052025211,-94.80862027,-22.80663626,29.76481694,-2.598955421,-17.71148026,
77386666,-0.005622676505,-94.88125253,-22.76599794,27.99821939,-2.587170138,-21.24257262,
77444444,-0.006614435357,-94.9691963,-22.72913931,26.20192914,-2.574991271,-24.75885025,
77502222,-0.006641299148,-95.03633271,-22.69029553,24.36033239,-2.563248135,-28.26505223,
77560000,-0.007221918403,-95.09937553,-22.65130337,22.64324129,-2.552351068,-31.74724425,
77617777,-0.007256552571,-95.16279012,-22.61125855,20.79116617,-2.540316052,-35.20482028,
77675555,-0.008321418016,-95.24533196,-22.56514183,19.0084882,-2.529207623,-38.65776284,
77733333,-0.008458288654,-95.32920852,-22.52371306,17.21663981,-2.51818909,-42.09371271,
77791111,-0.009168665846,-95.41338543,-22.47765979,15.42307295,-2.507085551,-45.49500126,
77848888,-0.008503307183,-95.48647362,-22.43432762,13.63898441,-2.496972876,-48.88302938,
77906666,-0.009087993902,-95.55824994,-22.38989255,11.87035668,-2.488147667,-52.27977384,
77964444,-0.01086762913,-95.62643704,-22.34525668,10.11338932,-2.478280758,-55.64251911,
78022222,-0.01118173991,-95.69450706,-22.30026061,8.306837578,-2.469898571,-59.00654091,
78080000,-0.01071906295,-95.76518144,-22.25668279,6.488108281,-2.464720325,-62.33465075,
78137777,-0.01146134304,-95.83680468,-22.20881005,4.733631511,-2.458330074,-65.67011134,
78195555,-0.01249824508,-95.91187177,-22.16482688,2.924863513,-2.452953043,-69.01797688,
78253333,-0.01322243818,-95.98698148,-22.11319196,1.137431692,-2.449547767,-72.33219675,
78311111,-0.01345522455,-96.05032216,-22.06556794,-0.6301040643,-2.446500979,-75.64874266,
78368888,-0.0147781363,-96.12436182,-22.02150239,-2.453445876,-2.443763322,-78.97515365,
78426666,-0.01510890375,-96.20534023,-21.97020489,-4.22791467,-2.443353272,-82.2878981,
78484444,-0.01572449764,-96.26869982,-21.92077148,-6.043493605,-2.442816245,-85.60211128,
78542222,-0.01670271393,-96.3507929,-21.87703376,-7.839923439,-2.444421603,-88.90877726,
78600000,-0.01640700169,-96.43411996,-21.8284835,-9.672440008,-2.446956485,-92.22399773,
78657777,-0.01774825707,-96.49758281,-21.78292594,-11.45957098,-2.451873229,-95.53266413,
78715555,-0.01791032214,-96.56717715,-21.73437583,-13.24048118,-2.455542117,-98.82418834,
78773333,-0.01820498659,-96.63570647,-21.68495674,-15.08967677,-2.461783811,-102.1553361,
78831111,-0.01882792761,-96.70859521,-21.64021863,-16.90697009,-2.470812722,-105.4741496,
78888888,-0.020947003,-96.7752983,-21.59132707,-18.74739446,-2.479422475,-108.8091008,
78946666,-0.02105502904,-96.85904191,-21.54427815,-20.54514843,-2.490163893,-112.146782,
79004444,-0.02319365914,-96.9176413,-21.49574027,-22.4055894,-2.502213934,-115.4926418,
79062222,-0.02302069631,-96.99509674,-21.44699847,-24.23381794,-2.514113343,-118.843918,
79120000,-0.02543545574,-97.0608712,-21.39550804,-26.05537901,-2.529915035,-122.2066184,
79177777,-0.02501038188,-97.13161556,-21.35225574,-27.90050745,-2.545366885,-125.5848496,
79235555,-0.02562482707,-97.221009,-21.30949127,-29.74789188,-2.563595577,-128.9687361,
79293333,-0.02623677565,-97.26904836,-21.25753012,-31.57624373,-2.580641786,-132.3888209,
79351111,-0.02672240728,-97.34563059,-21.21462541,-33.45668626,-2.601253505,-135.8220174,
79408888,-0.02859192822,-97.41723896,-21.17044583,-35.31368485,-2.622579288,-139.2408647,
79466666,-0.03021663713,-97.4834665,-21.12037096,-37.13706389,-2.646482275,-142.708459,
