Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
260080000,-1.172039134,136.7654102,-13.10783373,22.13920918,-7.618760505,95.42088584,
260137777,-1.179025604,136.445743,-13.17929975,18.90689747,-8.080805148,90.19452053,
260195555,-1.185212892,136.2009812,-13.23652034,15.18031542,-8.603302234,84.61447319,
260253333,-1.186740735,136.075553,-13.30497237,10.82055291,-9.210429931,78.50574219,
260311111,-1.181444897,136.0229243,-13.41422617,5.715387563,-9.951218038,71.61999571,
260368888,-1.158642422,136.0376373,-13.60908968,-0.173292942,-10.90908193,63.68442746,
260426666,-1.116261942,136.0992098,-13.94110372,-6.7819858,-12.22962933,54.35140263,
260484444,-1.050086871,136.1471362,-14.46995753,-14.01215812,-14.15150544,43.13880219,
260542222,-0.9611079298,136.1018543,-15.25850827,-21.49346368,-17.13345112,28.91645076,
260600000,-0.8568703755,135.9001839,-16.36649151,-28.72426437,-22.28996321,6.883820432,
260657777,-0.7479101901,135.4911395,-17.83140401,-34.85350779,-30.13995094,-67.4770103,
260715555,-0.6482774909,134.909874,-19.65746741,-38.82189284,-22.85631018,-146.4148356,
260773333,-0.5667286233,134.1811762,-21.74942313,-39.09129803,-17.83534844,-168.4303407,
260831111,-0.5055044146,133.3682174,-23.84530525,-34.10799461,-15.02702279,178.4546025,
260888888,-0.4657407699,132.5472102,-25.44643611,-23.66337847,-13.23654135,169.0759991,
260946666,-0.4433438793,131.7082204,-26.06495839,-10.46612804,-11.8821609,162.1660021,
261004444,-0.4326299965,130.9116024,-25.71605731,1.128712249,-10.61767162,156.3197951,
261062222,-0.4336267181,130.1547422,-24.75231133,8.751307374,-9.365654896,149.5956833,
261120000,-0.4435293015,129.4403133,-23.56893005,11.70293131,-8.299197152,141.0678217,
261177777,-0.4607703984,128.7617458,-22.45609565,10.66684398,-7.591782472,131.3916791,
261235555,-0.4835052632,128.1467114,-21.60671328,6.872469894,-7.266717976,121.6969011,
261293333,-0.508813271,127.5830174,-21.0279504,1.324934527,-7.257772686,112.5913319,
261351111,-0.5364655755,127.0717905,-20.70920841,-5.354183706,-7.501104709,104.4864146,
261408888,-0.5635844917,126.6191116,-20.63017564,-13.00310424,-7.959843379,97.59379199,
261466666,-0.5861375329,126.2138328,-20.82164549,-21.52112715,-8.59910286,92.30524779,
261524444,-0.6034875411,125.8506454,-21.30705844,-30.79429056,-9.348911749,89.10548325,
261582222,-0.612850508,125.5205367,-22.15169574,-40.7919918,-10.06119334,88.47656499,
261640000,-0.6107645437,125.1772094,-23.42108617,-51.42269485,-10.51974269,90.13221491,
261697777,-0.6012737448,124.7865998,-25.22518913,-62.79435274,-10.5712511,92.63104919,
261755555,-0.5879501139,124.3182971,-27.74120953,-75.54380516,-10.25887459,94.2466596,
261813333,-0.5753687346,123.7802221,-31.34731179,-92.02372439,-9.776135756,94.11538953,
261871111,-0.5697432419,123.1886206,-36.5713653,-123.7368612,-9.296946368,92.40764958,
261928888,-0.5718142293,122.5226642,-38.43599126,163.3784415,-8.916761982,89.69910615,
261986666,-0.5824631487,121.8635126,-33.11766335,119.5447225,-8.66247682,86.61652586,
262044444,-0.6033850368,121.1987809,-29.06793243,100.6753754,-8.525923238,83.65147446,
262102222,-0.6315099455,120.5316294,-26.23159773,87.61661127,-8.469088674,81.36512934,
262160000,-0.6610577702,119.9062796,-24.1565207,76.08012236,-8.397281539,80.1067094,
262217777,-0.6855003478,119.339423,-22.68784555,64.48976156,-8.162041552,79.76975536,
262275555,-0.692112518,118.7175264,-21.84459732,52.7942,-7.632910246,79.30829927,
262333333,-0.6826191437,117.8919578,-21.73109831,41.77542656,-6.868967612,77.1485163,
262391111,-0.6785926088,116.7212865,-22.38134408,33.9466315,-6.106813894,72.53463739,
262448888,-0.7166922783,115.1666245,-23.55806081,32.83400304,-5.554802729,66.09898217,
262506666,-0.8317196324,113.3080419,-24.32798639,41.98711035,-5.28044469,58.99902165,
262564444,-1.059285472,111.3474573,-23.20428574,55.81218701,-5.269761949,52.07388765,
262622222,-1.429682274,109.6356883,-20.53581712,61.51420467,-5.474966414,45.93700678,
262680000,-1.952872104,108.8350226,-17.76075236,57.28434086,-5.81828951,41.30954639,
262737777,-2.539594982,109.8771698,-15.54128624,46.50068154,-6.123676479,38.60261721,
262795555,-2.9499549,113.0352432,-14.07281392,32.36541167,-6.163765041,36.97948454,
262853333,-2.992212993,116.8069913,-13.32998266,17.431367,-5.928979091,34.5214451,
262911111,-2.76741727,119.456068,-13.14032035,3.271404795,-5.634136085,30.26116103,
262968888,-2.47856145,120.5971494,-13.32206334,-9.562069585,-5.476484996,24.60120766,
263026666,-2.22841408,120.7406468,-13.78172276,-21.12319527,-5.54212342,18.41507081,
263084444,-2.034146704,120.1988969,-14.51587746,-31.13298723,-5.842508532,12.7184628,
263142222,-1.905522932,119.072043,-15.44924698,-38.4392526,-6.268743396,8.496299474,
263200000,-1.888372982,117.4119142,-16.24996682,-42.24254014,-6.584692913,5.857180004,
263257777,-2.039306804,115.594176,-16.47227245,-44.38602922,-6.655986521,3.220661852,
263315555,-2.377224205,114.3329574,-16.1313497,-48.90031153,-6.603343317,-0.7948738471,
263373333,-2.848616397,114.5080275,-15.63926404,-57.68153612,-6.633427767,-6.368771995,
263431111,-3.288095298,116.7641352,-15.36256618,-70.609315,-6.880445183,-12.90907624,
263488888,-3.453923085,120.7699871,-15.51229254,-86.82634924,-7.401550301,-19.57259397,
263546666,-3.239408003,124.6833128,-16.15669547,-105.4685515,-8.154537211,-25.55582618,
263604444,-2.794128506,127.0952202,-17.25549982,-126.3873483,-9.044571256,-30.68784555,
263662222,-2.3257311,127.811114,-18.66731024,-150.0934957,-10.03942816,-35.59285822,
263720000,-1.93742829,127.3959419,-20.15480294,-178.0084233,-11.32816085,-41.3934099,
263777777,-1.649944544,126.4444798,-21.32912925,149.7145774,-13.47774399,-47.63240646,
263835555,-1.43611103,125.2720758,-21.81722853,116.3356486,-17.52398155,-47.49282372,
263893333,-1.273974111,124.0059069,-21.75019948,87.7671285,-21.93693098,-10.30684497,
263951111,-1.155461548,122.6130357,-21.4364704,67.35454204,-17.85584986,24.4905695,
264008888,-1.085883601,121.1052467,-20.90045425,54.59396253,-14.53042261,24.47073793,
264066666,-1.071214314,119.5912147,-19.93779302,46.92287766,-13.21387607,18.8882004,
264124444,-1.115432085,118.1439195,-18.48940718,40.37772937,-13.10171733,16.36177222,
264182222,-1.214517732,116.9978809,-16.80462105,31.96602635,-13.20890672,21.84911116,
264240000,-1.331004976,116.2967416,-15.29082789,20.65968843,-11.97361169,31.61075221,
264297777,-1.415186069,116.0508559,-14.2481521,7.818372571,-9.691737294,34.10010744,
264355555,-1.443050049,115.9427969,-13.69686008,-4.726300009,-7.702586482,29.16178226,
264413333,-1.428400967,115.7145048,-13.49454227,-15.82298124,-6.332216833,21.41281267,
264471111,-1.396468817,115.2621635,-13.48567588,-25.18221733,-5.435279791,13.26556289,
264528888,-1.362854318,114.6100114,-13.54369303,-32.94055414,-4.842296575,5.527243674,
264586666,-1.337351659,113.8050808,-13.59960501,-39.4664138,-4.433303966,-1.674552259,
264644444,-1.319299184,112.8692868,-13.61325577,-45.05515756,-4.150058155,-8.370238959,
264702222,-1.314427246,111.7769501,-13.56291298,-50.04073605,-3.951168008,-14.72972657,
264760000,-1.325984229,110.5574896,-13.44022268,-54.58853724,-3.813248005,-20.78483025,
264817777,-1.354944483,109.1982659,-13.23532641,-58.91256096,-3.7257448,-26.61660478,
264875555,-1.402981222,107.680234,-12.95196915,-63.21157077,-3.680643008,-32.34485698,
264933333,-1.477647707,105.9898832,-12.58601521,-67.57496034,-3.675368409,-37.98897802,
264991111,-1.585431265,104.0861051,-12.12970379,-72.13833967,-3.712494234,-43.67359407,
265048888,-1.73502554,101.936553,-11.58698678,-77.03603628,-3.801406594,-49.450963,
265106666,-1.951852552,99.46038936,-10.95193416,-82.46546811,-3.955988444,-55.41323821,
265164444,-2.264351859,96.6321758,-10.21481288,-88.64289614,-4.208137724,-61.64861418,
265222222,-2.727363754,93.37197026,-9.388381175,-95.86823558,-4.604442321,-68.19788414,
265280000,-3.431175804,89.82204705,-8.48814711,-104.48062,-5.239269206,-75.04423422,
265337777,-4.529784616,86.43199248,-7.565862185,-115.0292681,-6.258725186,-81.79752887,
265395555,-6.25330604,85.05116272,-6.715952793,-127.8637742,-7.907390463,-86.87776041,
265453333,-8.680752042,91.0580045,-6.11350933,-143.1939831,-10.34026331,-85.44695278,
265511111,-10.29107867,112.4043256,-5.944450107,-160.3082277,-12.36844298,-68.64831787,
265568888,-8.763142441,133.7738649,-6.294759432,-177.692559,-11.1732296,-47.94516217,
265626666,-6.465724626,140.2100628,-7.080070687,166.2638538,-8.771530008,-42.76151699,
265684444,-4.867329612,139.3591835,-8.107006017,152.3000252,-7.020047369,-46.03362706,
265742222,-3.892926806,136.406534,-9.214857946,140.2711656,-5.913295312,-51.77338621,
265800000,-3.31440144,133.1730413,-10.30565987,129.8478475,-5.222048764,-57.89290324,
265857777,-2.9849781,130.1631907,-11.3283618,120.472848,-4.781235635,-63.89011083,
265915555,-2.816067752,127.5102367,-12.27920111,111.8265168,-4.500551194,-69.60820675,
265973333,-2.75551486,125.24796,-13.14824423,103.5858099,-4.321405448,-75.03726182,
266031111,-2.775048266,123.3268198,-13.95532032,95.54771729,-4.210250897,-80.24024946,
266088888,-2.85530271,121.7434649,-14.71112169,87.57801562,-4.151581576,-85.30496496,
266146666,-2.984141882,120.5776388,-15.43215632,79.5759492,-4.12812874,-90.30088409,
266204444,-3.152752439,119.7705946,-16.13553146,71.49960422,-4.131490661,-95.23147628,
266262222,-3.34710638,119.397753,-16.84385292,63.36099882,-4.163537032,-100.2138606,
266320000,-3.553621039,119.495555,-17.58727083,55.19952265,-4.21367342,-105.2873671,
266377777,-3.754629561,120.1157706,-18.38991747,47.16253041,-4.289879347,-110.5605011,
266435555,-3.921612987,121.2386793,-19.29115007,39.43979641,-4.397789428,-116.1022437,
266493333,-4.034614783,122.8233832,-20.31585749,32.52370074,-4.542279222,-122.0096001,
266551111,-4.068065762,124.7190369,-21.49530713,27.09345106,-4.744878759,-128.3784252,
266608888,-4.004953591,126.7235268,-22.79482926,24.29007718,-5.029561398,-135.344788,
266666666,-3.850300961,128.5620461,-24.02739059,25.64800721,-5.427387307,-142.9608286,
266724444,-3.621508152,130.0487769,-24.71655074,31.86424873,-5.987894173,-151.3739284,
266782222,-3.346246481,131.033549,-24.31707583,39.87127624,-6.764973039,-160.6482035,
266840000,-3.059381154,131.4830092,-22.93410067,44.38114616,-7.843570359,-170.8780398,
266897777,-2.787052881,131.4306977,-21.1953134,43.44452352,-9.345328843,177.6812345,
266955555,-2.551142727,131.017866,-19.54213318,38.20481784,-11.45586147,164.610436,
267013333,-2.36185663,130.3495039,-18.11847526,30.3535522,-14.52837304,148.4994101,
267071111,-2.219710829,129.571848,-16.97312938,20.98352256,-19.25338085,123.4533058,
267128888,-2.11687577,128.8222851,-16.06952969,10.91971009,-24.60088749,60.78680577,
267186666,-2.043239877,128.1254206,-15.38422171,0.6862792812,-20.29940374,-7.586417804,
267244444,-1.98718928,127.5239453,-14.8706305,-9.402024378,-15.7396194,-33.98961032,
267302222,-1.939894879,127.0084398,-14.49699138,-19.18954014,-12.87658664,-49.76030783,
267360000,-1.896465955,126.5777039,-14.22686878,-28.56123393,-10.96545172,-62.05610305,
267417777,-1.852461066,126.1547017,-14.03689938,-37.47631193,-9.62923952,-72.78358397,
267475555,-1.809287227,125.7929065,-13.90263783,-45.95890766,-8.678857429,-82.62574659,
267533333,-1.763285728,125.404012,-13.81703499,-54.06159327,-8.017551838,-91.91167186,
267591111,-1.716419427,124.998893,-13.77578444,-61.82097278,-7.592672495,-100.9230481,
267648888,-1.670828864,124.5913296,-13.77863025,-69.18529471,-7.372940579,-109.7846955,
267706666,-1.624860778,124.1209706,-13.83426004,-76.11904755,-7.378826056,-118.6002245,
267764444,-1.577557982,123.5944101,-13.95682876,-82.43607773,-7.650264852,-127.3074627,
267822222,-1.536609622,122.9538356,-14.11796875,-87.59265862,-8.253107096,-135.3117684,
267880000,-1.510847699,122.1401708,-14.21959169,-91.04565936,-9.214081151,-141.1784003,
267937777,-1.521611946,121.2192294,-14.01095516,-92.95308414,-10.2354848,-142.706887,
267995555,-1.58666309,120.286996,-13.34007466,-95.52346352,-10.59198399,-141.0104118,
268053333,-1.695814671,119.588561,-12.44650817,-100.6628111,-10.17645695,-142.2766706,
268111111,-1.82699649,119.2233586,-11.61619844,-108.1554121,-9.731663764,-149.0966638,
268168888,-1.96124267,119.1480816,-10.95314799,-117.0806462,-9.70474369,-159.880902,
268226666,-2.092352384,119.3717524,-10.44751206,-126.7580462,-10.19886506,-173.4981256,
268284444,-2.210126303,119.8998446,-10.08765608,-137.0911691,-11.28078577,169.8428647,
268342222,-2.29749942,120.7976957,-9.879204901,-147.930721,-13.03364846,148.5122918,
268400000,-2.333088473,121.9902336,-9.849015137,-159.1985412,-15.38754516,118.1579883,
268457777,-2.289132163,123.3167333,-10.02359166,-170.71606,-17.0332104,72.59326469,
268515555,-2.16873287,124.5067125,-10.42248657,177.9095168,-15.65097085,24.09998569,
268573333,-1.989869893,125.3261771,-11.04038772,167.0508171,-12.90652819,-9.45516183,
268631111,-1.78639264,125.7175825,-11.84816011,157.1113871,-10.61377229,-32.19619788,
268688888,-1.587745779,125.6961139,-12.8084709,148.2521002,-8.9440152,-49.44143843,
268746666,-1.413624729,125.3537016,-13.87310324,140.6409888,-7.763284099,-63.4692534,
268804444,-1.266253338,124.8253238,-15.01288923,134.317506,-6.926712021,-75.36533734,
268862222,-1.14871591,124.1844898,-16.19251541,129.2791247,-6.341789389,-85.72138957,
268920000,-1.055306839,123.5020755,-17.39445223,125.4852477,-5.938948921,-94.93779473,
268977777,-0.9813714628,122.8130528,-18.59112038,123.0172313,-5.671822815,-103.2641524,
269035555,-0.9254204445,122.1346839,-19.75794816,121.8829386,-5.509401256,-110.8730508,
269093333,-0.8806849443,121.4526519,-20.86173099,122.2167515,-5.431832778,-117.9289448,
269151111,-0.847992251,120.8126094,-21.85248422,123.9325546,-5.423445467,-124.536196,
269208888,-0.8246724889,120.1903496,-22.67550324,126.9670486,-5.481895191,-130.7743991,
269266666,-0.8059896661,119.5978814,-23.25768827,131.0280383,-5.594453608,-136.681992,
269324444,-0.7942295628,119.0128368,-23.57213299,135.6782619,-5.761215861,-142.3224153,
269382222,-0.7865035193,118.4668145,-23.60785193,140.2596188,-5.982122838,-147.7261728,
269440000,-0.7814014791,117.927788,-23.40732742,144.2244345,-6.254752295,-152.8839183,
269497777,-0.7820229622,117.4070417,-23.02960156,147.3905859,-6.584182415,-157.8311867,
269555555,-0.7827234759,116.9264883,-22.54973846,149.6393428,-6.966936542,-162.5338236,
269613333,-0.7886303448,116.4423525,-21.99463765,151.2251215,-7.405942297,-167.0027829,
269671111,-0.7929821066,115.9708567,-21.39048581,152.1201273,-7.905946539,-171.1828568,
269728888,-0.8008230015,115.4728324,-20.73512164,152.7854817,-8.468794586,-175.0841222,
269786666,-0.8121574417,114.9718536,-19.99828306,153.0587757,-9.093102982,-178.5999204,
269844444,-0.8292604925,114.4476791,-19.15818748,152.8613403,-9.772194725,178.2813563,
269902222,-0.8589952556,113.8888572,-18.18147019,151.9729825,-10.49105651,175.4634456,
269960000,-0.9041201394,113.3228292,-17.09830765,150.0391033,-11.26223187,172.4915082,
270017777,-0.9765254069,112.830638,-15.93569812,146.8015957,-12.22401399,168.7394463,
270075555,-1.071509683,112.4799424,-14.72581118,141.9778933,-13.76503719,164.1530973,
270133333,-1.177095628,112.422721,-13.53379262,135.1153449,-16.6310773,162.0076903,
270191111,-1.26262727,112.7514469,-12.51143307,126.1572759,-21.47958087,-179.9333242,
270248888,-1.294795764,113.2699794,-11.81565551,115.7231484,-20.15049459,-127.1811783,
270306666,-1.263540339,113.7241259,-11.47833465,105.1211162,-14.9027681,-117.2473856,
270364444,-1.203945809,113.8952045,-11.41794477,95.31510521,-11.7352736,-123.3632531,
270422222,-1.14969222,113.83392,-11.51277543,86.65718974,-9.835550301,-132.4321367,
270480000,-1.111787029,113.6189147,-11.67338393,79.10755476,-8.636944665,-142.0104976,
270537777,-1.08607274,113.4189771,-11.82557408,72.57092485,-7.857016766,-151.6401932,
270595555,-1.065556051,113.2332518,-11.90770188,66.6809444,-7.393201986,-161.3784246,
270653333,-1.036676086,113.0398062,-11.88453952,60.89567858,-7.18204511,-171.1101293,
270711111,-1.009466338,112.7656156,-11.80631022,54.77829139,-7.159520911,179.163,
270768888,-0.9942934624,112.4309498,-11.71885443,48.24598024,-7.277604697,169.1063124,
270826666,-0.9929164293,112.0810996,-11.64089584,41.35231832,-7.542280485,158.2982437,
270884444,-1.001532589,111.807016,-11.57999276,34.09900956,-7.96653992,146.3009026,
270942222,-1.01449393,111.5830486,-11.54010689,26.44346721,-8.576877528,132.5619909,
271000000,-1.029991212,111.4479208,-11.54694406,18.32884477,-9.40009658,116.3801868,
271057777,-1.038292396,111.4148797,-11.62358128,9.708745391,-10.40576508,96.64417266,
271115555,-1.037451586,111.4362158,-11.79944164,0.6150604121,-11.43749842,72.17052721,
271173333,-1.015818012,111.4945826,-12.10206551,-8.769773278,-12.07293863,42.5774217,
271231111,-0.9777057123,111.5083169,-12.54786831,-18.23346287,-11.82846503,10.79092518,
271288888,-0.9238039642,111.4647932,-13.14207178,-27.51243643,-10.76704139,-18.04185153,
271346666,-0.8585945098,111.3033923,-13.87713467,-36.38215122,-9.410340577,-41.79275401,
271404444,-0.7928274332,111.030291,-14.73204469,-44.62269042,-8.134234379,-60.91119481,
271462222,-0.7314607672,110.6523532,-15.66306856,-52.08662595,-7.059466275,-76.58891077,
271520000,-0.6776462395,110.1861699,-16.65245285,-58.77826202,-6.198978272,-89.76199833,
271577777,-0.632371761,109.6624572,-17.6684625,-64.77566988,-5.520042879,-101.1106804,
271635555,-0.5953016317,109.0950166,-18.6854083,-70.03270427,-4.984570069,-110.9984671,
271693333,-0.5662806261,108.5030266,-19.69117312,-74.65117484,-4.560796948,-119.7567998,
271751111,-0.5451374785,107.9149341,-20.67341223,-78.72686728,-4.220322227,-127.6642915,
271808888,-0.5284941037,107.3052768,-21.62733102,-82.38478818,-3.949024693,-134.9194288,
271866666,-0.5153204938,106.6541336,-22.54315487,-85.59536939,-3.72569952,-141.5523771,
271924444,-0.5083770441,106.0132968,-23.40725468,-88.47896593,-3.543487635,-147.7026514,
271982222,-0.5046464093,105.3716817,-24.2282357,-91.19994553,-3.392782463,-153.5132004,
272040000,-0.5038736462,104.6656108,-24.99460663,-93.58420319,-3.267338635,-158.996026,
272097777,-0.5065631029,103.9946681,-25.70953656,-95.86073875,-3.163491754,-164.2292055,
272155555,-0.5135673708,103.269936,-26.36759035,-98.01768291,-3.076147174,-169.287813,
272213333,-0.5216159749,102.5140862,-26.97253758,-100.0612661,-3.00349873,-174.1630993,
