Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
396665555,-4.4750958,147.6683905,3.967370313,-2.286534656,-125.7141899,7.64125054,-2.436437966,-132.065888,7.176680075,-4.4682522,148.8061356,3.973186226,
396865621,-4.473782184,147.5684843,3.968485256,-2.261656972,-125.7662545,7.724344684,-2.427486381,-132.1150774,7.202801492,-4.484843708,148.7648258,3.959117546,
397065688,-4.475326777,147.4632479,3.967174338,-2.268718731,-125.8673526,7.700571365,-2.43274672,-132.2394451,7.187427973,-4.49321912,148.6375288,3.952055992,
397265755,-4.491537856,147.4168035,3.953471355,-2.264728807,-126.0109807,7.713985069,-2.4306749,-132.3082916,7.193474944,-4.494048684,148.5912779,3.951358026,
397465821,-4.500477818,147.3294941,3.945957703,-2.258066411,-126.0498527,7.736489603,-2.414992348,-132.4316635,7.239585921,-4.497902971,148.4892027,3.94811862,
397665888,-4.502270883,147.2197838,3.944454382,-2.240662117,-126.0911727,7.795913606,-2.416889422,-132.5321619,7.233975986,-4.516046241,148.4045674,3.932945705,
397865955,-4.514064317,147.1900954,3.934597089,-2.242941097,-126.1105539,7.788079651,-2.409267518,-132.6383898,7.256569014,-4.525312919,148.3823825,3.925244123,
398066022,-4.520691975,147.112928,3.929080577,-2.245626619,-126.204639,7.778868737,-2.398339914,-132.6895259,7.289213015,-4.533489577,148.3047691,3.918475198,
398266088,-4.518997616,147.0261374,3.930489298,-2.232625602,-126.2248546,7.823667336,-2.398641427,-132.7895596,7.288308293,-4.540175678,148.1952236,3.912958736,
398466155,-4.539082841,146.9444816,3.91385926,-2.2259208,-126.4276183,7.846976247,-2.397970718,-132.9144923,7.290321143,-4.547956369,148.1344693,3.906560049,
398666222,-4.547504963,146.8631249,3.906930665,-2.230515105,-126.411745,7.830989179,-2.38947527,-133.0340236,7.31591509,-4.553649061,148.0319654,3.901892659,
398866288,-4.563107107,146.8114128,3.894164419,-2.211716282,-126.4363785,7.896826955,-2.397774182,-133.1187008,7.290911178,-4.560947576,147.945859,3.8959261,
399066355,-4.567294908,146.7131571,3.890752993,-2.220700949,-126.5466538,7.865220778,-2.391244785,-133.2367039,7.310569044,-4.567813377,147.9133664,3.890331088,
399266422,-4.569985186,146.607448,3.888564838,-2.199718652,-126.5498348,7.939436867,-2.38684331,-133.2911053,7.323881504,-4.580598223,147.8399776,3.879958304,
399466488,-4.582418535,146.5577835,3.878486238,-2.208596252,-126.6639469,7.907863048,-2.379548825,-133.4395261,7.346053134,-4.579353533,147.728988,3.88096556,
399666555,-4.587728159,146.4347989,3.874199231,-2.196718544,-126.7192123,7.950164968,-2.373678774,-133.5290357,7.363994758,-4.59349342,147.6886661,3.869555825,
399866622,-4.605135899,146.4118398,3.860215106,-2.195200744,-126.8083081,7.955603704,-2.364528283,-133.6027119,7.39214172,-4.598311876,147.5902906,3.865684124,
400066688,-4.611935333,146.2760928,3.854782265,-2.186965328,-126.9666413,7.985246006,-2.374544999,-133.7252475,7.361341555,-4.612315391,147.5883525,3.854479077,
400266755,-4.615759217,146.1729199,3.851734126,-2.171443313,-126.9893621,8.041729969,-2.367977259,-133.7979851,7.381506947,-4.61487799,147.4214531,3.852436122,
400466822,-4.624069839,146.1559044,3.845127257,-2.175212123,-127.0241107,8.027940936,-2.352489861,-133.9473244,7.429507568,-4.627210641,147.3504866,3.842636672,
400666888,-4.646834623,146.0887474,3.827153328,-2.165760027,-127.0891321,8.062614763,-2.342996744,-134.0895863,7.459245532,-4.634643833,147.2848421,3.836756084,
400866955,-4.642907199,145.9624621,3.830241346,-2.158836791,-127.1948498,8.088205429,-2.346791442,-134.0617365,7.447329292,-4.641630535,147.2183547,3.831246302,
401067022,-4.653131705,145.8936301,3.822213255,-2.162486736,-127.1894914,8.074693447,-2.337356344,-134.22185,7.477029639,-4.649503178,147.1309634,3.825058168,
401267089,-4.662765615,145.7940421,3.814681869,-2.163431352,-127.3753017,8.071203972,-2.33178315,-134.4328005,7.494686865,-4.654163006,147.1367601,3.821405501,
401467155,-4.669556332,145.7763144,3.80939229,-2.152307617,-127.3778361,8.112491127,-2.331820045,-134.4382681,7.494569695,-4.659553904,147.0131177,3.817189106,
401667222,-4.683403638,145.7168391,3.798654702,-2.148531964,-127.4664002,8.126602621,-2.323918013,-134.5528342,7.519750482,-4.672389031,146.9315205,3.807190434,
401867289,-4.692135704,145.5637463,3.791916981,-2.136490888,-127.624369,8.171940985,-2.328871596,-134.6227956,7.503945182,-4.682963289,146.912517,3.79899516,
402067355,-4.306969634,142.9576301,4.115717474,-2.10090926,-127.6630584,8.308969091,-2.194583145,-136.0026968,7.957818913,-4.696491742,146.8836826,3.788565426,
402267422,-4.708965424,145.4394589,3.77900325,-2.117117368,-127.6346047,8.245976166,-2.323040106,-134.9046599,7.522558677,-4.702684381,146.6665495,3.783811728,
402467489,-4.719492671,145.3871218,3.770973474,-2.119645113,-127.7385052,8.236239329,-2.305678441,-135.0137539,7.578536028,-4.71009314,146.5792811,3.778141313,
402667555,-4.730480279,145.2803801,3.762631601,-2.120750168,-127.7687732,8.231990005,-2.30078458,-135.000165,7.594468308,-4.709249356,146.5404271,3.778786195,
402867622,-4.738921854,145.1982035,3.756249617,-2.117652125,-127.9199399,8.243914341,-2.301288966,-135.1553468,7.592823098,-4.728007462,146.5231299,3.764505518,
403067689,-4.748903732,145.0985869,3.748733132,-2.112922305,-127.8949656,8.262187156,-2.28693559,-135.2606961,7.639926262,-4.730099809,146.3653953,3.762919794,
403267755,-4.759537368,145.0382286,3.740761407,-2.090780082,-128.0442966,8.348834548,-2.28817142,-135.4455771,7.635847281,-4.745868338,146.2875104,3.751015395,
403467822,-4.766861517,144.9065418,3.735291905,-2.098852959,-128.1025866,8.317030806,-2.275221681,-135.4866791,7.678810528,-4.752774575,146.2222264,3.745827043,
403667889,-4.770261758,144.8732238,3.732758536,-2.097536171,-128.2106776,8.322201609,-2.282680025,-135.6216314,7.654006172,-4.752952191,146.18701,3.745693812,
403867955,-4.784876843,144.7808328,3.721911507,-2.088524625,-128.2194557,8.357764254,-2.272018136,-135.644256,7.689514903,-4.768704955,146.0705197,3.733917982,
404068022,-4.791668603,144.7498083,3.71689388,-2.080058703,-128.3510529,8.39145576,-2.270482584,-135.6927127,7.694656592,-4.781566941,146.0446206,3.724362097,
404268089,-4.810235056,144.6564148,3.703251459,-2.072990404,-128.4348302,8.419797002,-2.266238291,-135.8597307,7.708904758,-4.793312337,145.9206913,3.71568171,
404468156,-4.813294108,144.6203441,3.701014057,-2.077776016,-128.4488627,8.400587304,-2.252487638,-135.9246369,7.755436817,-4.789444788,145.8262073,3.718535187,
404668222,-4.825119278,144.5039312,3.692392441,-2.057818258,-128.5066282,8.48129226,-2.253332404,-136.1322846,7.752561672,-4.805317638,145.7471068,3.7068542,
404868289,-4.834924437,144.43902,3.685276395,-2.062383357,-128.5878202,8.462693535,-2.246526297,-136.1700594,7.775787936,-4.807349207,145.7055238,3.705364857,
405068356,-4.841114113,144.3274753,3.680799489,-2.062031036,-128.6535389,8.464125984,-2.239496957,-136.3277428,7.799925016,-4.822856768,145.6042069,3.694038661,
405268422,-4.85626366,144.2438002,3.669891423,-2.06224084,-128.7290768,8.463272915,-2.226463228,-136.3081219,7.845085274,-4.831971552,145.5027873,3.68741632,
405468489,-4.869140672,144.0917152,3.660674387,-2.046250374,-128.8383208,8.528794427,-2.225021286,-136.3826076,7.850114108,-4.845715603,145.4482515,3.677478899,
405668556,-4.869484491,144.1266707,3.660428975,-2.04772778,-128.9036648,8.522697597,-2.229638849,-136.6170355,7.834033225,-4.852206597,145.3734429,3.672805762,
405868622,-4.877634213,144.0291386,3.654622256,-2.040911714,-128.9483985,8.550899459,-2.216817148,-136.6771616,7.87885157,-4.860161546,145.2362698,3.667096127,
406068689,-4.894802779,143.9462948,3.642454486,-2.039047026,-129.0418495,8.558647707,-2.217507825,-136.8076433,7.876424024,-4.86435868,145.1934241,3.66409137,
406268756,-4.894943787,143.8799232,3.642354913,-2.02982564,-129.0117518,8.597175133,-2.212765505,-136.9079143,7.893122698,-4.880090189,145.1357952,3.652876262,
406468822,-4.910567173,143.8088485,3.631358782,-2.014314274,-129.1600118,8.662781787,-2.212987268,-137.0341813,7.892340223,-4.882816744,145.0420808,3.65094002,
406668889,-4.922638924,143.7216986,3.622911444,-2.0113874,-129.2919943,8.675275247,-2.197193458,-137.1774079,7.948464755,-4.900448163,145.0135981,3.638472585,
406868956,-4.928223103,143.6218872,3.619018227,-2.001778548,-129.2603706,8.716548952,-2.200358159,-137.229511,7.93715385,-4.90658245,144.8282727,3.634156502,
407069023,-4.948678364,143.5098048,3.604834121,-2.014844202,-129.3574121,8.66052367,-2.191369544,-137.3014325,7.969365746,-4.913181066,144.8101384,3.629526068,
407269089,-4.948842325,143.4672418,3.604720913,-1.996181743,-129.4016753,8.740773312,-2.181613303,-137.4400733,8.004630535,-4.927547978,144.7110692,3.619488433,
407469156,-4.954300353,143.388004,3.600956786,-1.992863827,-129.4292837,8.755198602,-2.190315479,-137.5041998,7.97316054,-4.933507072,144.6452006,3.615342643,
407669223,-4.967582036,143.2879429,3.591832561,-1.987911029,-129.6131428,8.776821842,-2.176449185,-137.6704933,8.023425333,-4.949668226,144.5886454,3.604150784,
407869289,-4.977651958,143.1844743,3.584948076,-1.988602465,-129.6829695,8.773796631,-2.163619474,-137.7409276,8.070509403,-4.954930298,144.4801734,3.600522892,
408069356,-4.986357376,143.150208,3.579019478,-1.977885057,-129.6874616,8.820926809,-2.174837376,-137.8216414,8.02930988,-4.963208611,144.3788892,3.594831469,
408269423,-5.002623713,143.0570575,3.567998517,-1.969287141,-129.866222,8.859108902,-2.156189717,-137.9371398,8.09803358,-4.979837177,144.3363629,3.583457888,
408469489,-5.016355705,142.9798198,3.558751818,-1.96644665,-129.8712391,8.871796799,-2.147937882,-138.0147601,8.128827542,-4.992505106,144.2426588,3.574845522,
408669556,-5.025244769,142.8985269,3.552793885,-1.951252199,-129.9130262,8.940297321,-2.150294278,-138.1402353,8.120009778,-5.002456312,144.1625092,3.568111562,
408869623,-5.03363474,142.8376188,3.547190308,-1.951680424,-130.0688619,8.938352103,-2.147382629,-138.314898,8.13090816,-5.003780414,144.1131827,3.567217619,
409069689,-5.043821575,142.7416739,3.540412379,-1.949866069,-130.1628692,8.946599716,-2.134285707,-138.3966286,8.180299878,-5.015054036,144.0291008,3.55962609,
409269756,-5.050296543,142.6505014,3.536118794,-1.938506329,-130.0741774,8.998590725,-2.136340981,-138.4479734,8.17250867,-5.021880676,143.9651511,3.555046133,
409469823,-5.069257391,142.5593036,3.523610608,-1.940163467,-130.2048662,8.990968283,-2.123815583,-138.5829722,8.220225661,-5.034411255,143.8493889,3.546672652,
409669889,-5.077892537,142.5080765,3.51794596,-1.935506203,-130.3163908,9.012423934,-2.134404751,-138.7372963,8.179848189,-5.048426485,143.763495,3.537357676,
409869956,-5.088159324,142.4043808,3.511236685,-1.927631854,-130.4128321,9.048937251,-2.116560551,-138.7651009,8.248124159,-5.053571053,143.6878104,3.533951755,
410070023,-5.099291784,142.3140062,3.503993094,-1.927633462,-130.3749443,9.048929764,-2.109226589,-139.0093691,8.276522208,-5.060369247,143.5882227,3.529461983,
410270090,-5.102348176,142.2917585,3.50201007,-1.918016003,-130.601422,9.093934176,-2.120089267,-138.9903538,8.234530865,-5.077624444,143.5444076,3.518121531,
410470156,-5.12063199,142.1725957,3.490198163,-1.923244765,-130.5640823,9.069410387,-2.112858844,-139.1173355,8.262432886,-5.080385198,143.4209352,3.51631446,
410670223,-5.129542193,142.152874,3.484473288,-1.900139259,-130.6302589,9.178802863,-2.111487628,-139.2605259,8.267746034,-5.095672291,143.3350644,3.506344629,
410870290,-5.139050134,141.9907109,3.478386889,-1.913310916,-130.7952988,9.116116882,-2.095426888,-139.3415893,8.330498012,-5.103280982,143.260189,3.501405341,
411070356,-5.153861583,141.8982848,3.468951545,-1.895794659,-130.7577497,9.199671303,-2.089901938,-139.4812816,8.352308958,-5.115936825,143.2054205,3.493223096,
411270423,-5.160392275,141.8130601,3.464809001,-1.893901185,-130.9392259,9.208796314,-2.082047468,-139.589107,8.383516407,-5.137787236,143.0789076,3.479193984,
411470490,-5.177519938,141.7398139,3.453995689,-1.887373603,-131.0212209,9.240394882,-2.079758321,-139.6539494,8.392656244,-5.134954081,142.9753115,3.481006087,
411670556,-5.185966312,141.7107815,3.448690256,-1.873398872,-131.0695576,9.308786702,-2.070014143,-139.7729218,8.431788879,-5.148729067,142.9509924,3.472214789,
411870623,-5.197518914,141.553082,3.441462448,-1.874738123,-131.1641189,9.302188109,-2.071006506,-139.8552215,8.427786627,-5.168378847,142.884441,3.45975761,
412070690,-5.21636601,141.5152237,3.429741642,-1.876703988,-131.1985684,9.292519269,-2.064662811,-140.0295038,8.453437712,-5.176617755,142.7563673,3.454563432,
412270756,-5.218270181,141.4686399,3.428562308,-1.86244399,-131.2850959,9.363119919,-2.061221594,-140.1859003,8.467418836,-5.179249701,142.663003,3.45290772,
412470823,-5.229661898,141.3496588,3.421525406,-1.872075185,-131.3873843,9.315317924,-2.049550467,-140.1476412,8.515188061,-5.194098235,142.6182915,3.443599124,
412670890,-5.23631726,141.2543035,3.417428843,-1.855485315,-131.4681766,9.397967533,-2.043457646,-140.3166181,8.540343407,-5.19971195,142.5057394,3.440094125,
412870956,-5.25893518,141.2296849,3.403586702,-1.84409021,-131.4479015,9.455601985,-2.055755564,-140.5222771,8.489723128,-5.218909782,142.4853005,3.428166375,
413071023,-5.264579034,141.0801506,3.400151772,-1.841712099,-131.630216,9.467720345,-2.040089609,-140.5903748,8.554313758,-5.231210054,142.3515164,3.420571514,
413271090,-5.267306233,141.0126819,3.398494679,-1.841292732,-131.6564823,9.469860614,-2.034825053,-140.7181972,8.576243791,-5.240518573,142.2638102,3.414848335,
413471157,-5.287815742,140.9597028,3.386089171,-1.839180839,-131.7797012,9.480653687,-2.029181453,-140.7772606,8.599879724,-5.254265208,142.2176093,3.406434661,
413671223,-5.297818021,140.861613,3.38007504,-1.830501396,-131.845648,9.525273451,-2.031981621,-140.8312475,8.588135872,-5.262143611,142.1651799,3.401633074,
413871290,-5.309840694,140.7385076,3.372877003,-1.820906725,-131.8947118,9.575095117,-2.024185291,-140.9616084,8.620914613,-5.27105966,142.0565486,3.39621692,
414071357,-5.321313822,140.7526585,3.366039247,-1.81195085,-131.9187296,9.62207761,-2.021545411,-141.0867702,8.632071233,-5.287273038,141.9859366,3.386416156,
414271423,-5.333096962,140.6347982,3.359048303,-1.809863858,-132.0547617,9.633093008,-2.011146005,-141.2445078,8.676307282,-5.293313396,141.9127063,3.382780664,
414471490,-5.340613919,140.574214,3.354605107,-1.800877589,-132.0925113,9.680816328,-2.007084406,-141.2938248,8.69370918,-5.305855148,141.7605372,3.375259444,
414671557,-5.354787843,140.3987656,3.346262045,-1.804659064,-132.2396576,9.660675949,-2.001348912,-141.4489611,8.718403701,-5.317591611,141.7423691,3.368254276,
414871623,-5.363747168,140.3353449,3.34101186,-1.783806967,-132.1818225,9.772802201,-1.990098017,-141.5422697,8.767260424,-5.333426023,141.5918828,3.358853528,
415071690,-5.380899211,140.283718,3.331011038,-1.783606972,-132.3314786,9.773890358,-1.979908272,-141.665031,8.81199041,-5.346026533,141.5412835,3.351413746,
415271757,-5.387725654,140.224453,3.327049027,-1.780709909,-132.3824508,9.78968053,-1.983443063,-141.8286591,8.796421427,-5.34882529,141.397438,3.349766169,
415471823,-5.395953924,140.1130207,3.322287155,-1.774245865,-132.4791918,9.825098733,-1.976258816,-141.8555659,8.82812312,-5.369016206,141.3537513,3.337932634,
415671890,-5.414450347,139.9678795,3.311637409,-1.772536122,-132.5681836,9.834510221,-1.971160299,-141.9784451,8.850761978,-5.374294517,141.2613994,3.334854232,
415871957,-5.417599899,139.922019,3.309831459,-1.765858584,-132.6610643,9.871442714,-1.960979234,-142.1389713,8.896322543,-5.392996878,141.2011388,3.323996734,
416072024,-5.436840221,139.8266121,3.298845972,-1.755212725,-132.7298,9.930906565,-1.96500005,-142.2211854,8.878272623,-5.401606971,141.0696933,3.319024294,
416272090,-5.448889403,139.8466203,3.292007134,-1.7532586,-132.8759633,9.9419003,-1.962325766,-142.3708644,8.890269531,-5.419191996,141.0325642,3.308919376,
416472157,-5.461974989,139.6537384,3.284615344,-1.747250748,-132.9137869,9.97585448,-1.950852148,-142.4519774,8.942115332,-5.420815313,140.9156711,3.307989978,
416672224,-5.475835327,139.6173319,3.276825699,-1.747641949,-132.9789851,9.973636427,-1.94794257,-142.5523147,8.955360321,-5.44903223,140.878797,3.291926255,
416872290,-5.491593842,139.5517118,3.268018594,-1.746352557,-133.1023203,9.98095087,-1.946484677,-142.6739655,8.962011898,-5.444617753,140.7124969,3.294428048,
417072357,-5.499756426,139.4272528,3.263477192,-1.732181604,-133.2013933,10.06205956,-1.929058821,-142.8049269,9.042298205,-5.463871616,140.7006037,3.283547011,
417272424,-5.512653463,139.3024982,3.256330013,-1.741223733,-133.2195011,10.0101532,-1.932381903,-142.8587952,9.026875539,-5.471572467,140.6172039,3.279217128,
417472490,-5.523373066,139.2338241,3.250415752,-1.725536832,-133.2483324,10.10055182,-1.924957007,-143.0609635,9.061408751,-5.486632444,140.4893937,3.270785778,
417672557,-5.540742399,139.1331049,3.240882881,-1.718964167,-133.3677951,10.1389201,-1.909608428,-143.1403687,9.133649876,-5.501544573,140.3776188,3.262484184,
417872624,-5.543228731,139.0761378,3.239523351,-1.716278385,-133.4878134,10.15468335,-1.91678646,-143.1824179,9.099720452,-5.50771895,140.3620905,3.259060498,
418072690,-5.566472213,139.0034591,3.226874506,-1.697585914,-133.5463945,10.26577831,-1.910579593,-143.320216,9.129044358,-5.526518999,140.2283205,3.248684566,
418272757,-5.577731615,138.9370526,3.220786449,-1.702422986,-133.5457719,10.23679541,-1.90198585,-143.5473356,9.169962107,-5.528991185,140.1606067,3.247325567,
418472824,-5.592125849,138.7834578,3.213040282,-1.694534036,-133.6360851,10.28415003,-1.887038192,-143.5689007,9.242024461,-5.552831387,140.0694578,3.234284421,
418672890,-5.594902017,138.7917213,3.211551047,-1.688474796,-133.7688203,10.32082295,-1.886084015,-143.7677425,9.24666347,-5.562354625,140.013132,3.229107287,
418872957,-5.612458777,138.5850248,3.202168264,-1.6805156,-133.8196056,10.36939826,-1.882994128,-143.70717,9.261718228,-5.584259732,139.8537663,3.217268266,
419073024,-5.630191579,138.5484727,3.192752847,-1.673109686,-133.9465293,10.41501326,-1.881427923,-143.9942027,9.269368161,-5.58968511,139.8099844,3.214350846,
