Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
98764444,-1.927722996,88.92761097,-30.54428539,-48.62649154,-0.03086418609,-35.14568553,
98835555,-1.870968591,87.19177666,-30.67977148,-49.57520091,-0.03019818042,-35.1921751,
98906666,-1.816484137,85.50336983,-30.81745536,-50.49541517,-0.03111176285,-35.23345689,
98977777,-1.767476875,83.87716842,-30.96069995,-51.42485308,-0.03071723782,-35.27591748,
99048888,-1.719857674,82.30974189,-31.09917569,-52.25186545,-0.03013723061,-35.32137751,
99120000,-1.675294321,80.77587068,-31.2216989,-53.12319021,-0.03001467518,-35.38453214,
99191111,-1.634143502,79.29614335,-31.36409233,-53.91032148,-0.02965562343,-35.42462931,
99262222,-1.596441192,77.85130111,-31.50085181,-54.78099976,-0.02994645587,-35.46934713,
99333333,-1.562369314,76.45614414,-31.6224904,-55.53269915,-0.02909147318,-35.51737928,
99404444,-1.530748488,75.10135322,-31.75772776,-56.33664031,-0.02842237599,-35.56194927,
99475555,-1.499460455,73.77724987,-31.89167859,-57.04570882,-0.02836649076,-35.60989056,
99546666,-1.472090644,72.47893654,-32.01667929,-57.86205341,-0.02837955117,-35.66567526,
99617777,-1.446510699,71.2332307,-32.15627713,-58.63997594,-0.02785701175,-35.71197757,
99688888,-1.423483546,70.00670667,-32.27702832,-59.35130759,-0.0277821053,-35.75908175,
99760000,-1.402486254,68.81234401,-32.41198843,-60.11631829,-0.02761752366,-35.82044493,
99831111,-1.383922589,67.63127587,-32.54229646,-60.76063859,-0.02826202292,-35.86062028,
99902222,-1.367873663,66.47611772,-32.66557495,-61.56527492,-0.02761836082,-35.91208321,
99973333,-1.353375661,65.36754951,-32.7848297,-62.27454128,-0.02705981716,-35.95352402,
100044444,-1.343453983,64.26647932,-32.90807427,-63.06912585,-0.02688445436,-36.01261636,
100115555,-1.333987243,63.20290123,-33.02246802,-63.80697842,-0.02692390296,-36.06009712,
100186666,-1.327866593,62.15767626,-33.14746797,-64.53913687,-0.02726896628,-36.10977734,
100257777,-1.32465957,61.12957591,-33.25453586,-65.27159317,-0.02573078734,-36.16033244,
100328888,-1.324254,60.14313484,-33.38148421,-65.94817487,-0.02605397581,-36.21588353,
100400000,-1.328591142,59.17314489,-33.47879616,-66.83045502,-0.02564217708,-36.26172729,
100471111,-1.33550784,58.22356536,-33.5878418,-67.70821782,-0.02619512082,-36.31601099,
100542222,-1.346276173,57.30812265,-33.69391065,-68.66213439,-0.02584921613,-36.35976123,
100613333,-1.364278567,56.43334767,-33.79648278,-69.61585547,-0.02593448979,-36.4115136,
100684444,-1.38847202,55.6031709,-33.90712762,-70.71616892,-0.02538041782,-36.46656302,
100755555,-1.419714048,54.81989493,-34.01409023,-72.00311562,-0.02536802953,-36.51635361,
100826666,-1.457990729,54.11939982,-34.13909331,-73.28908125,-0.02628125118,-36.56932914,
100897777,-1.502475382,53.528833,-34.26910779,-75.00387647,-0.02602518989,-36.62566549,
100968888,-1.552558661,53.08647796,-34.43576506,-76.87058889,-0.0268211652,-36.67552693,
101040000,-1.59896979,52.85824271,-34.6406782,-78.92386399,-0.02598447942,-36.73630358,
101111111,-1.629109597,52.90807704,-34.9437355,-81.3061944,-0.02639977562,-36.79432059,
101182222,-1.615631717,53.19331297,-35.37975122,-83.62112855,-0.02700061946,-36.83157231,
101253333,-1.5339217,53.58630916,-35.97270501,-85.54983225,-0.02670434842,-36.87606132,
101324444,-1.379652015,53.78049406,-36.65070475,-86.13302274,-0.02779718251,-36.93375046,
101395555,-1.184692949,53.51160982,-37.3668604,-85.21459427,-0.02693799437,-36.97918728,
101466666,-0.9985934863,52.72737794,-37.94901223,-82.92301269,-0.02719855374,-37.03557994,
101537777,-0.8505338671,51.60054001,-38.29457343,-80.05810802,-0.02713039326,-37.07836651,
101608888,-0.7465940952,50.36372281,-38.43644005,-77.21585173,-0.02598957561,-37.13011406,
101680000,-0.6791985812,49.09914269,-38.48228483,-75.11458827,-0.02607898575,-37.19006602,
101751111,-0.6356312835,47.90410582,-38.47755339,-73.67420628,-0.02626091685,-37.24492157,
101822222,-0.6092702895,46.77855225,-38.46139763,-72.85276983,-0.025015721,-37.28869831,
101893333,-0.5914302547,45.72242161,-38.42659116,-72.28931702,-0.02555009772,-37.34567784,
101964444,-0.5804984088,44.71148225,-38.42628734,-71.89915967,-0.024472494,-37.40655977,
102035555,-0.5744607051,43.75703445,-38.45781435,-71.72719017,-0.02389365362,-37.45422016,
102106666,-0.5703467728,42.85145937,-38.45759361,-71.61185352,-0.02380882187,-37.51277156,
102177777,-0.569065205,41.98140152,-38.52750025,-71.75043833,-0.02405637934,-37.56997666,
102248888,-0.5668104132,41.1458654,-38.55644986,-71.72796193,-0.02421929591,-37.62069337,
102320000,-0.5659838841,40.32520428,-38.62095015,-72.06149228,-0.02417272483,-37.66777338,
102391111,-0.5657698013,39.51993393,-38.66221362,-72.04720166,-0.02370352934,-37.7249371,
102462222,-0.5662841558,38.74481816,-38.72530317,-72.24090912,-0.0247597151,-37.77366031,
102533333,-0.5679798844,37.98052457,-38.7894269,-72.38676328,-0.02404252247,-37.83756113,
102604444,-0.5664501053,37.22477469,-38.84777505,-72.5918229,-0.0237986744,-37.88300535,
102675555,-0.5666602052,36.48008671,-38.89765836,-72.83806069,-0.0240990622,-37.93381298,
102746666,-0.5672481682,35.74510819,-38.99717905,-73.061794,-0.02327494585,-38.00005083,
102817777,-0.5685688648,35.01313574,-39.03887603,-73.2524606,-0.02462086101,-38.04839517,
102888888,-0.5691225445,34.29388381,-39.12783416,-73.40901204,-0.02270270093,-38.10289603,
102960000,-0.5693585984,33.57478728,-39.18138643,-73.73841686,-0.02315334183,-38.16807322,
103031111,-0.5715461595,32.85898154,-39.26125314,-73.84644197,-0.02291876417,-38.22083808,
103102222,-0.5726434279,32.14402129,-39.29715636,-74.23962222,-0.0227666501,-38.27617525,
103173333,-0.5729326424,31.41285917,-39.36102485,-74.44336176,-0.02350281188,-38.3399746,
103244444,-0.5758372669,30.68417736,-39.42567494,-74.57784238,-0.02396654259,-38.39068488,
103315555,-0.578346733,29.96902678,-39.46688841,-74.82789341,-0.02394799627,-38.45563265,
103386666,-0.5821371899,29.23428421,-39.53059907,-75.36698031,-0.02395406602,-38.50446894,
103457777,-0.5844681648,28.48875055,-39.5347899,-75.47683899,-0.02357342196,-38.56035847,
103528888,-0.5890093735,27.73118804,-39.56542448,-75.82028042,-0.02317311725,-38.63018422,
103600000,-0.5925686701,26.95764639,-39.5777244,-76.07486952,-0.0221529536,-38.67706623,
103671111,-0.5971733584,26.17784749,-39.60691607,-76.53136224,-0.02297254249,-38.73178607,
103742222,-0.603240717,25.39770675,-39.57671968,-77.05750008,-0.02366599409,-38.79792304,
103813333,-0.6109863419,24.5510164,-39.54570282,-77.26665784,-0.02309125317,-38.85998954,
103884444,-0.6190462968,23.69738373,-39.52037012,-77.95521175,-0.02281576905,-38.91569496,
103955555,-0.6293578076,22.81699835,-39.46607194,-78.44505094,-0.02368471219,-38.97937083,
104026666,-0.6408291961,21.90027133,-39.36840228,-79.09489773,-0.02381147025,-39.0418301,
104097777,-0.6550923571,20.91875437,-39.24232394,-79.75513487,-0.02383118659,-39.08720588,
104168888,-0.6720382648,19.88533372,-39.09713847,-80.56349697,-0.02399300378,-39.16047942,
104240000,-0.6926426191,18.77825343,-38.91345625,-81.51882959,-0.02428232084,-39.21845214,
104311111,-0.7169770002,17.56685793,-38.72915149,-82.49852247,-0.02386560059,-39.27930684,
104382222,-0.747870401,16.25937875,-38.43792329,-83.73394427,-0.02346690826,-39.33961545,
104453333,-0.7878976449,14.79748119,-38.14446463,-85.2581326,-0.02442374793,-39.40112375,
104524444,-0.8372890872,13.15623461,-37.7405888,-87.05918736,-0.02236013246,-39.45933033,
104595555,-0.9027637767,11.26906336,-37.28036971,-88.97972178,-0.02405756833,-39.53227153,
104666666,-0.9899085151,9.048755139,-36.72043447,-91.38647204,-0.02341537469,-39.59000679,
104737777,-1.111086546,6.383847168,-36.05333753,-94.37720623,-0.02343368093,-39.66140199,
104808888,-1.287589468,3.041178199,-35.21075035,-97.95313351,-0.02438944107,-39.72553627,
104880000,-1.557175494,-1.305665397,-34.22496434,-102.6242797,-0.02437251958,-39.79402898,
104951111,-2.003070977,-7.238036948,-33.01734325,-108.6744682,-0.02404388788,-39.86838303,
105022222,-2.818533348,-15.87339395,-31.57497483,-117.0710883,-0.02610465083,-39.94261264,
105093333,-4.535849412,-29.49137384,-29.88785836,-129.360497,-0.02820624943,-40.0275801,
105164444,-9.072004314,-54.0613871,-28.24580756,-147.7428794,-0.03339862905,-40.0904726,
105235555,-19.71967652,172.1297571,-27.36051227,-173.4143214,-0.03929138359,-40.13249609,
105306666,-6.61372124,98.99732357,-28.06773673,159.2420097,-0.03971222914,-40.15114176,
105377777,-2.959013748,75.48414076,-29.89066717,137.8794418,-0.0360151519,-40.19610964,
105448888,-1.610120385,61.43572137,-31.91254706,123.3792627,-0.03260883922,-40.24031138,
105520000,-1.024818073,52.39791699,-33.7388771,113.1430233,-0.03171418443,-40.3175122,
105591111,-0.7376863656,46.21603248,-35.26205585,105.617557,-0.02970263904,-40.38001222,
105662222,-0.5809753338,41.72561731,-36.55599431,99.60796462,-0.02918558592,-40.44343748,
105733333,-0.4887665506,38.30797996,-37.61254011,94.54818321,-0.02848900501,-40.51519403,
105804444,-0.4317504662,35.57883955,-38.48294799,90.4916488,-0.02863506032,-40.5772754,
105875555,-0.3958131959,33.34846413,-39.23707109,86.67841994,-0.02768914219,-40.64792978,
105946666,-0.3702096187,31.46483932,-39.81037373,83.32462794,-0.02681292582,-40.72280522,
106017777,-0.3533714685,29.83885196,-40.30921025,80.63678822,-0.02748998304,-40.78450787,
106088888,-0.3408866228,28.41630823,-40.69440964,78.19021287,-0.02720513699,-40.85768855,
106160000,-0.3331821729,27.13131786,-40.98760684,75.91178761,-0.02652597382,-40.92062078,
106231111,-0.3271589463,25.98730838,-41.20746282,73.75479793,-0.0267098441,-40.98486674,
106302222,-0.3227984579,24.93614168,-41.39641339,71.93685081,-0.02680212811,-41.0588472,
106373333,-0.3193933544,23.96349588,-41.52350022,70.60122193,-0.02730925276,-41.13732215,
106444444,-0.3164884673,23.06876407,-41.59355815,69.2378749,-0.02740585583,-41.20353442,
106515555,-0.3145858348,22.23518424,-41.64958486,68.04083255,-0.0279700549,-41.28167214,
106586666,-0.3124737069,21.43247124,-41.67617712,66.9749103,-0.02859673438,-41.35196435,
106657777,-0.3107759601,20.66869594,-41.67864625,66.00801841,-0.02842060354,-41.42287514,
106728888,-0.3101239146,19.94738301,-41.62432838,64.9292115,-0.02773086033,-41.50779635,
106800000,-0.3091364362,19.25448985,-41.55892315,64.31779341,-0.02765339094,-41.58402818,
106871111,-0.3084113261,18.58536714,-41.46291479,63.54484462,-0.02763938852,-41.66142575,
106942222,-0.3074496368,17.93038084,-41.38147076,63.15997503,-0.02744539215,-41.7343108,
107013333,-0.3078139937,17.31135608,-41.29451708,62.53237539,-0.02989055147,-41.8051683,
107084444,-0.3075136007,16.70025011,-41.14928166,61.88089711,-0.02832122975,-41.88237671,
107155555,-0.3067358884,16.12700725,-40.98706811,61.6921796,-0.02966383859,-41.96662163,
107226666,-0.307169703,15.54386791,-40.87101491,61.1945071,-0.02999674911,-42.0428191,
107297777,-0.3069705225,14.98624851,-40.72678256,61.10561042,-0.03048190704,-42.12807569,
107368888,-0.3070380756,14.43774383,-40.56695919,60.5848164,-0.02986480406,-42.20536991,
107440000,-0.3063761931,13.88914722,-40.38306336,60.20390461,-0.03048320333,-42.2817386,
107511111,-0.3056878359,13.35478969,-40.24244649,60.17301375,-0.03153921119,-42.3734104,
107582222,-0.3053942866,12.84487944,-40.04752632,59.8293177,-0.03173280295,-42.44082045,
107653333,-0.3055235698,12.32802566,-39.86529422,59.74878264,-0.03287643197,-42.52413025,
107724444,-0.3055839511,11.81940416,-39.69261141,59.51302163,-0.0325874844,-42.60590441,
107795555,-0.3054088373,11.31364604,-39.50860006,59.53683511,-0.03199242685,-42.70018886,
107866666,-0.3052811028,10.82440239,-39.30676853,59.34464939,-0.03334171964,-42.78137925,
107937777,-0.3052802911,10.33133685,-39.11572951,59.06224449,-0.03354899127,-42.87342266,
108008888,-0.305653282,9.846096338,-38.94135986,58.9026788,-0.03497259495,-42.96428016,
108080000,-0.3057574233,9.375532481,-38.73562779,58.79875594,-0.03451332578,-43.04139899,
108151111,-0.3054201313,8.890773612,-38.53371133,58.65704361,-0.03601513526,-43.12922183,
108222222,-0.3062568927,8.407427056,-38.34066285,58.69205248,-0.03540379137,-43.20998245,
108293333,-0.3052485765,7.946790474,-38.1333208,58.52270089,-0.0379164856,-43.29344883,
108364444,-0.3056356212,7.471278626,-37.94089399,58.40894223,-0.03855083819,-43.39728271,
108435555,-0.3052574382,6.99635501,-37.72537149,58.18824602,-0.03857267791,-43.47558976,
108506666,-0.3064138906,6.531547686,-37.54195803,58.20951518,-0.03877821548,-43.57668221,
108577777,-0.3059410988,6.057222412,-37.32511501,58.171838,-0.03998842705,-43.66878869,
108648888,-0.3060728667,5.600932876,-37.13495034,57.98526641,-0.04084324702,-43.76453948,
108720000,-0.306836426,5.138415303,-36.92830026,57.85293839,-0.04244180225,-43.85624422,
108791111,-0.3068214565,4.677451666,-36.73523886,57.71882392,-0.04342391443,-43.94854334,
108862222,-0.3082470556,4.223221695,-36.5147157,57.52149962,-0.04382191278,-44.05494634,
108933333,-0.308470885,3.75838551,-36.28771046,57.50688792,-0.04622954794,-44.14927765,
109004444,-0.3086464357,3.298802143,-36.09433589,57.25356688,-0.04657314209,-44.25787636,
109075555,-0.3084704849,2.830961148,-35.88624998,57.14187793,-0.04638282712,-44.34885182,
109146666,-0.3104032488,2.371883181,-35.68033214,57.03317709,-0.04763534378,-44.45241136,
109217777,-0.3117265672,1.911780227,-35.46758671,56.86096916,-0.04977098829,-44.54971531,
109288888,-0.3115838498,1.451724956,-35.27094952,56.84612547,-0.04947521154,-44.65824835,
109360000,-0.3123878443,0.9805993231,-35.06777847,56.58412472,-0.05262647505,-44.77240378,
109431111,-0.3125058487,0.5226409112,-34.85646265,56.40901197,-0.05326958775,-44.87310954,
109502222,-0.3145673257,0.05347772473,-34.6391575,56.36693101,-0.05221343467,-44.99856406,
109573333,-0.3144089514,-0.4022204938,-34.42850622,56.11444329,-0.05471342161,-45.11851879,
109644444,-0.3159861355,-0.8765729784,-34.23022453,55.98834418,-0.05473453745,-45.24386696,
109715555,-0.3164769666,-1.343325769,-34.02687681,55.81534216,-0.05565027143,-45.35689194,
109786666,-0.3185981614,-1.81886722,-33.82570141,55.6357009,-0.05737479206,-45.48573127,
109857777,-0.3205091044,-2.305545972,-33.62392293,55.41782663,-0.05968019442,-45.6162951,
109928888,-0.3221634201,-2.777488775,-33.44093307,55.1590239,-0.06017298734,-45.74922009,
110000000,-0.3237852823,-3.272343993,-33.30265116,55.03041912,-0.05940464048,-45.88766556,
110071111,-0.3267008018,-3.7608659,-33.05192545,54.69367016,-0.06198280276,-46.02069546,
110142222,-0.3278084212,-4.261522846,-32.85713504,54.52250611,-0.06296373431,-46.1608064,
110213333,-0.3308997189,-4.756749106,-32.67906971,54.25431157,-0.06445069683,-46.31105388,
110284444,-0.3337195439,-5.258162362,-32.49058992,53.9216335,-0.06699111055,-46.46522038,
110355555,-0.3368809815,-5.776011263,-32.33151923,53.73819708,-0.06899553996,-46.61761112,
110426666,-0.3409311259,-6.290453879,-32.14930346,53.55514565,-0.07115819468,-46.77058538,
110497777,-0.3445592069,-6.816533244,-31.99297214,53.18600002,-0.0727452458,-46.94836065,
110568888,-0.3478493841,-7.344138169,-31.83780043,52.9490022,-0.07604920478,-47.12385536,
110640000,-0.352789173,-7.88116933,-31.69717456,52.69683362,-0.07867533348,-47.307174,
110711111,-0.3570718844,-8.437072229,-31.55275959,52.46889423,-0.08209947004,-47.50611234,
110782222,-0.3624958983,-8.998822357,-31.44675029,52.21645258,-0.08525406455,-47.71158914,
110853333,-0.3686881332,-9.574004435,-31.35183673,51.95461356,-0.08878954196,-47.92178821,
110924444,-0.3747579059,-10.14753594,-31.26057485,51.75735035,-0.09168115288,-48.15580038,
110995555,-0.3837943675,-10.74738451,-31.2051376,51.51503068,-0.09663883563,-48.39193658,
111066666,-0.3923786726,-11.34990198,-31.1771557,51.37944962,-0.09998114152,-48.65042294,
111137777,-0.4014334299,-11.97455411,-31.18777054,51.27651615,-0.1049535795,-48.92506584,
111208888,-0.4136899249,-12.60413703,-31.24775029,51.27911012,-0.1123244902,-49.22510595,
111280000,-0.4268110123,-13.27287457,-31.37466164,51.34686623,-0.1190732262,-49.55929202,
111351111,-0.4430528236,-13.96597711,-31.58250979,51.71487309,-0.1277719702,-49.91628878,
111422222,-0.4608296877,-14.67580556,-31.89918046,52.4026997,-0.1365600509,-50.32122907,
111493333,-0.4811801577,-15.41178119,-32.36926509,53.63029713,-0.1487882864,-50.77331418,
111564444,-0.5070074954,-16.18784146,-33.09351468,55.95452218,-0.1629644436,-51.29107431,
111635555,-0.539762909,-17.00750364,-34.14196982,60.38716922,-0.1816990455,-51.8872354,
111706666,-0.5799861204,-17.88083268,-35.69065801,69.71554806,-0.2070259852,-52.62481514,
111777777,-0.6321744612,-18.81685572,-37.52662632,91.01331776,-0.2444155292,-53.53538492,
111848888,-0.7040846344,-19.84458842,-36.89667077,130.8851441,-0.3018128109,-54.71544769,
111920000,-0.8118179794,-20.97834791,-31.93004069,160.6093814,-0.3980500466,-56.3416163,
111991111,-0.9857762798,-22.23156622,-26.1502498,170.2668015,-0.5973149272,-58.72003132,
112062222,-1.310631844,-23.39746948,-20.42985002,167.4372544,-1.085909763,-62.34821013,
112133333,-1.925807652,-22.6338058,-14.77323775,150.2856813,-2.596286603,-65.92044316,
112204444,-1.964189625,-15.85965894,-11.24243522,113.1544731,-4.790422082,-48.83007866,
112275555,-1.059355874,-15.33567702,-11.99517903,79.70090441,-2.447756389,-36.52647683,
112346666,-0.7766728069,-18.15833195,-13.69272182,63.74068134,-1.276020042,-39.42333087,
112417777,-0.755005936,-20.33555019,-14.93133444,56.31122278,-0.877901287,-42.23817074,
112488888,-0.8058099251,-21.9631947,-15.70921017,52.4246808,-0.723031411,-44.21228233,
112560000,-0.8796145978,-23.23684732,-16.14847515,50.17464768,-0.6610610889,-45.61502827,
112631111,-0.9622341955,-24.30806069,-16.33700404,48.69440878,-0.6452097222,-46.68002026,
112702222,-1.04528885,-25.22169339,-16.33674912,47.45866462,-0.6526308874,-47.50536213,
112773333,-1.125296168,-26.06304491,-16.19751504,46.21046133,-0.6745524285,-48.18490245,
112844444,-1.200335821,-26.84850058,-15.96001994,44.7769546,-0.7039115473,-48.76764573,
112915555,-1.270673101,-27.62551144,-15.65520676,43.1224807,-0.7396640946,-49.25442795,
112986666,-1.339676633,-28.42527446,-15.31226596,41.18016023,-0.7816586423,-49.69624942,
113057777,-1.409839012,-29.26563747,-14.94632872,39.01129911,-0.830694978,-50.09183606,
113128888,-1.485131546,-30.17017557,-14.56530353,36.59397407,-0.8837641127,-50.46299018,
113200000,-1.571780269,-31.11776529,-14.17887268,34.01617193,-0.9459448216,-50.81698773,
113271111,-1.670901962,-32.13844152,-13.78992444,31.23055809,-1.015024796,-51.13461009,
113342222,-1.787176181,-33.20019548,-13.40077349,28.28095725,-1.094033635,-51.41750574,
113413333,-1.924716567,-34.29666982,-13.01539237,25.14754873,-1.183482798,-51.65752075,
113484444,-2.08786702,-35.37330158,-12.63587071,21.82223933,-1.283205983,-51.82618333,
113555555,-2.279608228,-36.43518065,-12.26455743,18.31017765,-1.394600339,-51.92927281,
113626666,-2.503181959,-37.45344144,-11.90578726,14.60131679,-1.515097742,-51.91722064,
113697777,-2.762039308,-38.33800223,-11.56586248,10.66700882,-1.64389372,-51.78929142,
113768888,-3.055136761,-39.03999185,-11.24734259,6.512778173,-1.77879592,-51.5099673,
