Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
94000000,-1.292356063,8.578103958,-45.35538271,-87.92156551,-0.030344558,-32.15743051,
94071111,-1.29774879,7.96214474,-45.3892824,-89.70459116,-0.03259831208,-32.19070056,
94142222,-1.306237161,7.360286563,-45.36642462,-91.55361722,-0.03161016238,-32.23994035,
94213333,-1.316024834,6.762454161,-45.40889901,-93.82806615,-0.03206481988,-32.2760942,
94284444,-1.326000107,6.148296581,-45.41932647,-95.56989672,-0.03168189214,-32.31787201,
94355555,-1.335425279,5.539258209,-45.43683421,-97.44920743,-0.03151258397,-32.35390413,
94426666,-1.346421116,4.918163034,-45.45475483,-99.40023198,-0.03184636757,-32.40597978,
94497777,-1.35802437,4.292848203,-45.42581283,-101.1951297,-0.0305690855,-32.44419835,
94568888,-1.370370376,3.665552971,-45.44147391,-102.9893628,-0.03053460064,-32.49524871,
94640000,-1.381792982,3.043455336,-45.46657578,-104.8848885,-0.03076813751,-32.54338045,
94711111,-1.395397654,2.404739494,-45.48203813,-106.4850211,-0.0311755677,-32.59282584,
94782222,-1.407922406,1.777937195,-45.45723843,-108.1855035,-0.03104997594,-32.62866374,
94853333,-1.422174677,1.136159772,-45.49853415,-110.2505263,-0.03087010366,-32.67031705,
94924444,-1.435934047,0.4836263053,-45.54548794,-111.8943936,-0.03063944652,-32.7094287,
94995555,-1.451806136,-0.1769672446,-45.5081995,-113.6418467,-0.03050658588,-32.75773275,
95066666,-1.466628313,-0.8377926593,-45.5487733,-115.1550071,-0.03083264399,-32.81112127,
95137777,-1.482991067,-1.493021469,-45.57470294,-116.8450454,-0.02987860376,-32.84265014,
95208888,-1.499947991,-2.147480273,-45.53741748,-118.6929585,-0.02969606404,-32.88081983,
95280000,-1.516171758,-2.819518656,-45.5780226,-120.5076291,-0.02981992768,-32.93263086,
95351111,-1.532983594,-3.493990085,-45.5594688,-122.0599779,-0.02988415912,-32.96600661,
95422222,-1.550185041,-4.162906357,-45.60540157,-123.6908274,-0.02982404234,-33.01450359,
95493333,-1.56826475,-4.84555907,-45.63940453,-125.5716425,-0.03011371245,-33.0585168,
95564444,-1.586040488,-5.524632353,-45.63661522,-127.210547,-0.02956673807,-33.09551444,
95635555,-1.603833516,-6.218399083,-45.593725,-128.7877163,-0.02882193279,-33.1409661,
95706666,-1.621682843,-6.912226368,-45.65819054,-130.8280026,-0.0299341736,-33.18577803,
95777777,-1.639577361,-7.613048666,-45.66983157,-132.1991756,-0.02933454082,-33.22548505,
95848888,-1.659031295,-8.317882598,-45.68540323,-134.0344999,-0.02924837567,-33.27660797,
95920000,-1.677220489,-9.024523452,-45.65811477,-135.6607076,-0.02920708539,-33.31678193,
95991111,-1.69589443,-9.750020641,-45.71335643,-137.5621846,-0.02859800369,-33.36070245,
96062222,-1.714588796,-10.47141858,-45.76536284,-139.2470974,-0.02922206296,-33.4081558,
96133333,-1.733472459,-11.19473337,-45.71566676,-141.0170164,-0.02967507135,-33.45331456,
96204444,-1.752694185,-11.931442,-45.75628943,-142.8888408,-0.02857661519,-33.50026877,
96275555,-1.771995169,-12.67731289,-45.7783228,-144.6275228,-0.0291785946,-33.54052123,
96346666,-1.790022054,-13.42085098,-45.81595936,-146.5665197,-0.02871013446,-33.58625612,
96417777,-1.808750929,-14.17280084,-45.84166983,-148.4943152,-0.02865721432,-33.62560908,
96488888,-1.826167752,-14.93480312,-45.88375484,-149.9772763,-0.02879009697,-33.68091929,
96560000,-1.843735331,-15.69774764,-45.90703766,-151.9656459,-0.02947807676,-33.7261579,
96631111,-1.860729932,-16.46703152,-45.98865716,-153.921267,-0.02867225419,-33.76895281,
96702222,-1.875954831,-17.26249733,-46.03686261,-156.0043379,-0.02867667295,-33.81917127,
96773333,-1.889965154,-18.05724544,-46.05115392,-158.2547988,-0.02823229324,-33.85866091,
96844444,-1.903507445,-18.85110688,-46.11597993,-160.2897371,-0.02750232604,-33.90455676,
96915555,-1.914635731,-19.66872677,-46.25364112,-162.4426181,-0.02835575212,-33.95015274,
96986666,-1.92442824,-20.48172733,-46.34544113,-164.5637521,-0.02839269341,-33.99495912,
97057777,-1.931944146,-21.32014653,-46.45590998,-167.0055093,-0.02799917719,-34.04269002,
97128888,-1.936956588,-22.1692395,-46.59538024,-168.9453061,-0.02847179667,-34.08487701,
97200000,-1.939169988,-23.04188535,-46.65519981,-171.4038964,-0.0280374795,-34.13192331,
97271111,-1.938239266,-23.92341116,-46.84970877,-174.0832102,-0.02830019686,-34.17553848,
97342222,-1.934235917,-24.84278725,-47.03059007,-175.8492061,-0.02801975175,-34.21235292,
97413333,-1.925619357,-25.78500342,-47.20621573,-178.6380536,-0.02793852264,-34.26762841,
97484444,-1.914755249,-26.767815,-47.4557333,179.0457784,-0.02709496084,-34.30841306,
97555555,-1.89917182,-27.77901559,-47.653504,176.5925343,-0.02805415197,-34.35567053,
97626666,-1.879545229,-28.8377271,-47.98090819,173.5280395,-0.02793976242,-34.39737043,
97697777,-1.854899147,-29.93135389,-48.32083747,170.9986224,-0.02776104371,-34.44017003,
97768888,-1.826979015,-31.09508892,-48.65859659,168.4108748,-0.02827756165,-34.48986956,
97840000,-1.795761863,-32.32432917,-49.04551239,165.5575714,-0.02831910396,-34.5312501,
97911111,-1.760158179,-33.62219556,-49.41678988,163.0581066,-0.02696171637,-34.58763134,
97982222,-1.721940367,-34.99393639,-49.88638,161.2831397,-0.02718951415,-34.63405395,
98053333,-1.681295786,-36.45014676,-50.44377622,158.1177336,-0.02720953048,-34.67844277,
98124444,-1.639132645,-37.99832655,-51.14672532,156.3151311,-0.02670732697,-34.71780054,
98195555,-1.59511062,-39.62935902,-51.8007022,154.6374962,-0.02668942951,-34.76775957,
98266666,-1.55099596,-41.37167611,-52.60374713,152.6736177,-0.02705919553,-34.81892973,
98337777,-1.507155162,-43.219417,-53.48005831,151.3116492,-0.02669850686,-34.86315559,
98408888,-1.464378886,-45.1593075,-54.41858058,149.5909167,-0.0281202826,-34.91146697,
98480000,-1.425691487,-47.22147515,-55.42610818,149.9358625,-0.02782257825,-34.95971673,
98551111,-1.388147019,-49.40521671,-56.81183084,150.6339403,-0.02718514799,-35.00873098,
98622222,-1.354028535,-51.70253082,-58.18373176,153.7476459,-0.02762616277,-35.05360564,
98693333,-1.32460157,-54.11937093,-59.43203098,157.775623,-0.026930906,-35.09720903,
98764444,-1.299704799,-56.65142021,-60.74788151,166.9486736,-0.02711181069,-35.15003011,
98835555,-1.278644778,-59.30327785,-61.53260785,179.1233898,-0.02780946936,-35.19254248,
98906666,-1.263821703,-62.0999887,-62.20769543,-165.073024,-0.02753907405,-35.24234912,
98977777,-1.253247901,-64.99824157,-61.45308941,-151.3444772,-0.02730054348,-35.28442568,
99048888,-1.248242925,-68.04764439,-60.8761938,-140.6021771,-0.02679520373,-35.33342414,
99120000,-1.248709865,-71.23400131,-59.5853512,-130.1457478,-0.02903620653,-35.37750805,
99191111,-1.25521058,-74.58371482,-58.91399613,-126.5693165,-0.02645615132,-35.43344515,
99262222,-1.265427278,-78.08846566,-57.89757327,-123.7247381,-0.02696452488,-35.49105791,
99333333,-1.280830732,-81.7417306,-57.13293619,-120.6324559,-0.02639114341,-35.53782986,
99404444,-1.299752088,-85.57905395,-56.48212826,-119.2415384,-0.02529815902,-35.58218794,
99475555,-1.324301731,-89.60929995,-56.19045101,-120.199432,-0.02568618337,-35.63033462,
99546666,-1.353880505,-93.85200101,-55.8157712,-118.1083732,-0.02566415422,-35.68289318,
99617777,-1.385452559,-98.31018693,-55.54784754,-119.1378928,-0.02540830991,-35.73117915,
99688888,-1.421580042,-103.0317663,-55.3455822,-117.8938045,-0.02636080415,-35.77286657,
99760000,-1.459834472,-108.0257466,-55.40319352,-116.7054053,-0.02593230176,-35.82719901,
99831111,-1.50143575,-113.3339554,-55.6605215,-112.7996588,-0.02682998084,-35.87731016,
99902222,-1.545410407,-119.0018152,-55.82626939,-108.9028704,-0.02559777264,-35.9273447,
99973333,-1.593025671,-125.0860049,-55.77504201,-101.861003,-0.02562323561,-35.96914282,
100044444,-1.641946788,-131.6929656,-55.79045012,-92.59295566,-0.02602250995,-36.01961872,
100115555,-1.693039068,-138.8937885,-55.10462013,-78.14154651,-0.02588278826,-36.07111142,
100186666,-1.748790586,-146.8583274,-53.68601933,-65.50109197,-0.02625667999,-36.115091,
100257777,-1.812130958,-155.8273893,-51.48544807,-55.79175905,-0.02573544364,-36.16586125,
100328888,-1.888889672,-166.176312,-48.90823405,-49.69288761,-0.02602307206,-36.21821912,
100400000,-1.990217172,-178.5143935,-46.08173775,-48.29667877,-0.02545195084,-36.26201326,
100471111,-2.140959907,166.0470985,-43.15259365,-50.80520254,-0.02589727093,-36.32360962,
100542222,-2.387528461,145.5636778,-40.19233407,-57.4248517,-0.02680453715,-36.36856409,
100613333,-2.821191173,116.4274033,-37.24080707,-69.16805449,-0.02745149459,-36.41903781,
100684444,-3.48744459,73.23150728,-34.62752911,-87.76108094,-0.02738030764,-36.46892331,
100755555,-3.940826245,15.34645712,-33.16765393,-112.3926525,-0.02696585306,-36.51528186,
100826666,-3.597032008,-40.80924834,-33.26336821,-136.3093767,-0.02770729247,-36.55893084,
100897777,-3.004621766,-81.35069077,-34.22494939,-154.5442169,-0.02736665365,-36.61932872,
100968888,-2.574664416,-108.7927146,-35.40214104,-167.2583186,-0.02780527263,-36.67246537,
101040000,-2.294981893,-128.4355845,-36.54434536,-176.5147071,-0.02679358335,-36.71687335,
101111111,-2.101304143,-143.5558081,-37.52247169,176.1547804,-0.02583388979,-36.77463604,
101182222,-1.956887786,-155.9144938,-38.41233728,170.3109812,-0.02536194169,-36.81502709,
101253333,-1.838085588,-166.4690703,-39.19922122,165.2109511,-0.02520709583,-36.87485626,
101324444,-1.737627992,-175.7880094,-39.96034347,161.0374012,-0.02611559984,-36.92442224,
101395555,-1.646767705,175.8070782,-40.62981856,157.0898706,-0.02588959259,-36.97781355,
101466666,-1.562239718,168.1258445,-41.28713945,153.3043708,-0.02560235668,-37.03111254,
101537777,-1.483390696,160.9941757,-41.90572372,150.0444536,-0.02561629124,-37.07775636,
101608888,-1.409796585,154.3316149,-42.54499997,146.7716078,-0.02524709518,-37.1254548,
101680000,-1.339862196,148.0797763,-43.15957166,143.5562018,-0.02556065949,-37.19760571,
101751111,-1.274186235,142.1745319,-43.80383987,140.9482755,-0.02578498721,-37.24528683,
101822222,-1.212017856,136.5757533,-44.44492817,138.0851041,-0.02532272636,-37.29689444,
101893333,-1.153225869,131.2841858,-45.07894668,135.7862506,-0.02529777643,-37.35149482,
101964444,-1.098470106,126.2420348,-45.73076806,133.5577972,-0.02454958594,-37.41296232,
102035555,-1.047389447,121.4381335,-46.366615,130.897706,-0.02454041053,-37.46547023,
102106666,-0.9999079165,116.8625945,-47.08462671,128.9915753,-0.02474740029,-37.5160135,
102177777,-0.9564668026,112.4934453,-47.71596395,127.4590568,-0.02529037499,-37.562547,
102248888,-0.914902643,108.3156776,-48.52836251,125.7348634,-0.02586832408,-37.62332637,
102320000,-0.8782133095,104.3229891,-49.24706849,124.6787819,-0.02581907925,-37.67021225,
102391111,-0.8440400605,100.4753743,-50.10468507,123.6283616,-0.02499696963,-37.72933676,
102462222,-0.8140024237,96.80647526,-50.97192787,123.287996,-0.02628378387,-37.78274322,
102533333,-0.7870414637,93.28367085,-51.96396046,122.8555547,-0.02595104251,-37.84915556,
102604444,-0.7617537923,89.89728732,-52.88057347,123.9072185,-0.02584441315,-37.890081,
102675555,-0.7397015503,86.64833781,-53.87490124,124.2030605,-0.02581532728,-37.9474051,
102746666,-0.7205946696,83.50273591,-54.88146865,126.5224832,-0.02662833931,-38.00376177,
102817777,-0.7041501358,80.47426642,-56.00191518,130.3925664,-0.02688974269,-38.04606508,
102888888,-0.6897862965,77.55043344,-57.22855954,133.9865307,-0.02501844336,-38.11009895,
102960000,-0.6770437355,74.74280297,-58.32526682,141.9206931,-0.02558199681,-38.17250276,
103031111,-0.667773181,72.01058544,-59.21664648,149.1344489,-0.0252469635,-38.23052092,
103102222,-0.6612148576,69.3724631,-59.90871665,163.9084325,-0.02586011593,-38.27710245,
103173333,-0.6531530376,66.80731392,-60.12122363,176.2459144,-0.02558268502,-38.3434854,
103244444,-0.6506557609,64.32743927,-59.62424058,-171.7524575,-0.02615985115,-38.39411188,
103315555,-0.6494977189,61.90349502,-58.88064763,-163.1609451,-0.02657369837,-38.45673647,
103386666,-0.6508264201,59.55642856,-57.98578621,-154.5453274,-0.02690884166,-38.50446959,
103457777,-0.6515817364,57.25946633,-57.1347247,-149.5351906,-0.02688514961,-38.57101565,
103528888,-0.6557895434,55.01326334,-56.28291595,-145.3692458,-0.02633364113,-38.62518814,
103600000,-0.6612237764,52.8359101,-55.41963371,-142.8099295,-0.02466839902,-38.67669384,
103671111,-0.6670975831,50.70610705,-54.64866398,-140.2519764,-0.02586998644,-38.73691622,
103742222,-0.6760451524,48.61878378,-53.74458401,-138.6499489,-0.02612757798,-38.79450466,
103813333,-0.6866454486,46.55416905,-53.17434872,-139.108396,-0.02600278838,-38.86137097,
103884444,-0.6981134076,44.53624403,-52.52644681,-138.1239128,-0.02636614653,-38.90775306,
103955555,-0.7125649379,42.54968932,-52.11936947,-138.7428649,-0.02668645143,-38.97293149,
104026666,-0.727259714,40.59892528,-51.55554125,-138.9804687,-0.02701186333,-39.04570632,
104097777,-0.7434337373,38.67223411,-51.09232413,-139.0367424,-0.027560389,-39.10263049,
104168888,-0.7627923527,36.76952108,-50.60298376,-139.6428406,-0.02772736358,-39.15765044,
104240000,-0.7828212889,34.87882419,-50.12144152,-140.576752,-0.02805079566,-39.21005103,
104311111,-0.8045863483,33.01293439,-49.81199747,-141.52034,-0.02837106481,-39.28108854,
104382222,-0.828518456,31.1521649,-49.29145985,-142.1497138,-0.02785104097,-39.3306365,
104453333,-0.8541611485,29.3031582,-49.01968117,-143.6322109,-0.02870248432,-39.39960138,
104524444,-0.8821424114,27.46436779,-48.58042808,-144.6901123,-0.02805703674,-39.45742417,
104595555,-0.9117298133,25.62762147,-48.30583193,-145.6648777,-0.02845375718,-39.52368201,
104666666,-0.9444522936,23.8019816,-47.95133609,-146.9105558,-0.02869074061,-39.57120208,
104737777,-0.9783451423,21.96768334,-47.70235166,-148.2733463,-0.02940045617,-39.63911132,
104808888,-1.016217075,20.13165943,-47.35918291,-149.522528,-0.02921067862,-39.70633431,
104880000,-1.055427843,18.29176581,-47.08551417,-150.980881,-0.02841606258,-39.76678894,
104951111,-1.097322674,16.4357786,-46.83587634,-152.5196252,-0.02843664746,-39.82538074,
105022222,-1.14376221,14.5587069,-46.55880253,-154.6061212,-0.0291780531,-39.89656218,
105093333,-1.191631498,12.67011193,-46.31800116,-155.7937629,-0.0289229953,-39.96931995,
105164444,-1.244285239,10.75961733,-46.13882842,-157.1025456,-0.03011192134,-40.03088369,
105235555,-1.300387472,8.828139618,-45.9262363,-158.8928715,-0.02984899189,-40.10233195,
105306666,-1.360428513,6.85629255,-45.70031609,-160.667704,-0.03054918797,-40.16309298,
105377777,-1.424935674,4.866544595,-45.54199209,-162.4978944,-0.03083752454,-40.22660382,
105448888,-1.49434677,2.838523685,-45.31029184,-164.0989067,-0.03032783655,-40.29560628,
105520000,-1.569201357,0.7536809404,-45.19266905,-166.0135642,-0.03166662087,-40.37078705,
105591111,-1.649515797,-1.368200136,-44.91677231,-168.4248964,-0.03132918914,-40.43201479,
105662222,-1.736216994,-3.526352207,-44.76111629,-170.0132523,-0.0313726578,-40.49411686,
105733333,-1.828545755,-5.755056713,-44.60290239,-172.3600952,-0.03232858807,-40.56277734,
105804444,-1.929905535,-8.055087323,-44.42545007,-174.7329549,-0.03285421817,-40.63186824,
105875555,-2.037822173,-10.4224795,-44.28394557,-176.6077323,-0.03260528341,-40.69557783,
105946666,-2.155105526,-12.86680255,-44.1895246,-179.0601528,-0.03299326691,-40.76697173,
106017777,-2.282155438,-15.4000713,-44.03902208,178.5033967,-0.03409605537,-40.82597759,
106088888,-2.420097691,-18.04248246,-43.89816877,175.8135803,-0.03451076638,-40.90681707,
106160000,-2.569715782,-20.79146217,-43.79986592,173.1293187,-0.03467544715,-40.97893426,
106231111,-2.72994591,-23.63549761,-43.72645547,170.3669382,-0.03327476818,-41.03641163,
106302222,-2.905410209,-26.61888387,-43.62648919,167.4551591,-0.03522855169,-41.10635381,
106373333,-3.096532139,-29.74486473,-43.52522727,164.4903268,-0.03520997262,-41.17923157,
106444444,-3.305037905,-33.02535086,-43.47846427,161.2065679,-0.03543364248,-41.25030242,
106515555,-3.529410208,-36.48862617,-43.41120718,157.7509738,-0.03644711547,-41.32282304,
106586666,-3.775034362,-40.15269096,-43.36699163,154.3480202,-0.03763484087,-41.39762078,
106657777,-4.042509447,-44.03135095,-43.32916151,150.4914043,-0.03795448595,-41.46842656,
106728888,-4.332604392,-48.15434283,-43.35090484,146.2299876,-0.03824363743,-41.54563893,
106800000,-4.647479706,-52.53770937,-43.32586151,142.1475113,-0.03917113542,-41.62496997,
106871111,-4.988505124,-57.24573606,-43.36638072,137.5545167,-0.03925416043,-41.7023385,
106942222,-5.356158086,-62.29906192,-43.38269749,132.7679663,-0.03967513863,-41.77125809,
107013333,-5.749638435,-67.73451509,-43.4180075,127.9176176,-0.0415001896,-41.85271236,
107084444,-6.166489518,-73.61461365,-43.4959451,122.3712822,-0.0407907478,-41.93513611,
107155555,-6.606052471,-80.00397958,-43.5045967,116.55387,-0.04263293322,-42.01261646,
107226666,-7.059969877,-86.98089348,-43.61700436,110.5227228,-0.04281399225,-42.09204631,
107297777,-7.518291515,-94.57937008,-43.69927029,104.1005883,-0.04449508751,-42.17577922,
107368888,-7.965538403,-102.8373664,-43.78243308,97.07882503,-0.04462364911,-42.25732246,
107440000,-8.379694571,-111.844984,-43.85738147,89.85611928,-0.04616377588,-42.32798027,
107511111,-8.733075466,-121.5278047,-43.90244836,82.05149763,-0.04707503436,-42.41729698,
107582222,-8.996672208,-131.8203053,-43.89927991,74.39076333,-0.04839211177,-42.50409665,
107653333,-9.146568196,-142.5375669,-43.88898681,65.88052954,-0.05031359501,-42.57545077,
107724444,-9.164858114,-153.456765,-43.81837135,57.11077355,-0.05050525545,-42.65858457,
107795555,-9.046127968,-164.2746361,-43.71149213,48.44398991,-0.05179899551,-42.74160786,
107866666,-8.805564756,-174.6977617,-43.5373901,39.69848405,-0.05398836,-42.82845053,
107937777,-8.467265113,175.4053349,-43.30623555,30.8257149,-0.05517498564,-42.91543927,
108008888,-8.060458113,166.2160363,-43.00217802,22.30402127,-0.05794278305,-43.00376022,
108080000,-7.613746484,157.7463682,-42.69196415,13.80837454,-0.05849703683,-43.09618128,
108151111,-7.149390528,149.9941434,-42.34400487,6.096459142,-0.06060240842,-43.17792349,
108222222,-6.686256446,142.8877285,-41.96022992,-1.488495937,-0.06121111519,-43.26664634,
108293333,-6.236102344,136.4019375,-41.56786911,-8.770028578,-0.06488156997,-43.35671513,
108364444,-5.807476686,130.455848,-41.12840928,-15.84833066,-0.06734109463,-43.44798217,
108435555,-5.402540318,124.9692986,-40.69007413,-22.13601011,-0.06874593441,-43.53814954,
108506666,-5.026677328,119.9100259,-40.25745028,-28.45456987,-0.07060970041,-43.62986757,
108577777,-4.676564839,115.2187796,-39.84073599,-33.90333211,-0.07291637225,-43.7220807,
108648888,-4.355719177,110.8713836,-39.42740105,-39.70582829,-0.07623876371,-43.81836748,
108720000,-4.059764394,106.8244447,-39.02859678,-44.62001829,-0.07865978654,-43.90271867,
108791111,-3.787996462,103.0432396,-38.60730936,-49.30135387,-0.08150329215,-44.00651796,
108862222,-3.540410457,99.47970448,-38.20859071,-53.53409229,-0.08442752852,-44.11452921,
108933333,-3.313065659,96.1529799,-37.84782207,-57.79400957,-0.08794984337,-44.22034264,
109004444,-3.104900964,93.01721266,-37.47842128,-61.78900254,-0.09094069907,-44.30541124,
