Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
231386666,-2.698338673,-76.57298409,-14.86555223,-110.5376135,-2.451290773,49.33210404,
231457777,-2.664753027,-76.11142808,-15.62460063,-123.9939606,-2.819296811,47.38385096,
231528888,-2.548758841,-75.56761915,-16.70539024,-137.9201873,-3.173097925,47.11039246,
231600000,-2.363298603,-75.34121933,-18.1459603,-151.3972854,-3.354550951,48.18307023,
231671111,-2.147013989,-75.62182522,-19.91205663,-163.5545873,-3.292223093,49.54881659,
231742222,-1.947393108,-76.38531926,-21.92473811,-173.7992213,-3.053560352,50.27496226,
231813333,-1.784520124,-77.43175983,-24.08907588,178.0386195,-2.751790809,50.07388871,
231884444,-1.662658512,-78.63382725,-26.36301831,172.1218686,-2.460264812,49.17202326,
231955555,-1.572228638,-79.88208056,-28.70252605,168.3732886,-2.208106341,47.81861804,
232026666,-1.50666564,-81.11785104,-31.1005925,167.2363619,-2.002811753,46.22113046,
232097777,-1.462186481,-82.33450894,-33.52611071,169.1593275,-1.836380013,44.50812636,
232168888,-1.431458369,-83.51561599,-35.86536159,175.2953396,-1.703672917,42.75377233,
232240000,-1.410686056,-84.67110018,-37.77841641,-173.6017853,-1.597129144,40.99971261,
232311111,-1.398653474,-85.7963248,-38.8107763,-158.7155529,-1.512788352,39.24707095,
232382222,-1.392310441,-86.89805812,-38.69558779,-144.2847941,-1.445925068,37.50719119,
232453333,-1.392255492,-87.98385224,-37.89875736,-133.9223423,-1.396401408,35.78095125,
232524444,-1.397531104,-89.06946222,-36.83986204,-128.0339334,-1.361064573,34.06794011,
232595555,-1.409224655,-90.14001106,-35.82244753,-125.1957146,-1.342398384,32.35233517,
232666666,-1.425768025,-91.20374563,-34.91042523,-124.3897085,-1.338931021,30.65860191,
232737777,-1.447561275,-92.27704573,-34.20239872,-124.8763511,-1.352369007,28.97771698,
232808888,-1.475268337,-93.33625207,-33.68617522,-125.9593309,-1.384005456,27.34649885,
232880000,-1.510802572,-94.40174578,-33.38699766,-126.7041869,-1.431407377,25.7699169,
232951111,-1.55732365,-95.47822814,-33.23960377,-126.1949876,-1.493126693,24.25219106,
233022222,-1.614939711,-96.56020688,-33.17555467,-123.3746653,-1.567769425,22.79583892,
233093333,-1.69138291,-97.66185151,-32.87096035,-117.2105579,-1.657533998,21.39814787,
233164444,-1.797620296,-98.73155408,-31.91488156,-108.4104135,-1.766224956,20.08041071,
233235555,-1.949054392,-99.68138267,-29.92893983,-100.2162458,-1.901687805,18.90016671,
233306666,-2.154004547,-100.2610007,-27.0492001,-97.46278841,-2.062431454,18.03242383,
233377777,-2.380614048,-99.95181008,-23.89996833,-103.1536342,-2.213105685,17.69682034,
233448888,-2.486590219,-98.54937625,-21.23340847,-116.9357165,-2.279830072,17.71112731,
233520000,-2.351143819,-97.1585982,-19.59678601,-135.4086603,-2.267656411,17.4088027,
233591111,-2.116994101,-96.95878365,-18.97781604,-154.523578,-2.301611467,16.82027998,
233662222,-1.931112012,-97.49962057,-19.18402124,-172.7459022,-2.358862923,17.00656958,
233733333,-1.769542996,-98.20518015,-20.30683236,171.1167277,-2.199764511,17.91077792,
233804444,-1.59977967,-99.24518526,-22.31219313,161.4140114,-1.788229074,17.44162206,
233875555,-1.466927892,-100.7351274,-24.29493018,161.8684328,-1.429639359,14.91373203,
233946666,-1.390111226,-102.3518951,-25.19442931,168.5104645,-1.255389366,11.56511561,
234017777,-1.356322386,-103.9799849,-25.0279151,174.4001139,-1.21863292,8.103290547,
234088888,-1.345497158,-105.5425897,-24.39683998,177.3023781,-1.265155304,4.718536239,
234160000,-1.348339802,-107.0741382,-23.62440248,177.7660901,-1.36711039,1.375888037,
234231111,-1.363243824,-108.580385,-22.82751898,176.6590258,-1.514041194,-1.979218954,
234302222,-1.385579753,-110.1141468,-22.03656113,174.4703847,-1.704825198,-5.428956288,
234373333,-1.415407058,-111.7055846,-21.24206934,171.4332072,-1.942684458,-9.000012813,
234444444,-1.462085947,-113.3919291,-20.43555795,167.5754349,-2.238577805,-12.73002038,
234515555,-1.525388237,-115.1848791,-19.62165223,162.8523385,-2.602728228,-16.62474795,
234586666,-1.623483191,-117.1803575,-18.79563965,157.1046116,-3.049548214,-20.66965368,
234657777,-1.775402928,-119.3940018,-17.96718818,149.9494699,-3.590728045,-24.82281456,
234728888,-2.036355722,-121.8948356,-17.17833528,140.851832,-4.231760235,-28.97340655,
234800000,-2.513834409,-124.3908436,-16.54502052,128.8361574,-4.948696104,-33.0967356,
234871111,-3.358944453,-125.3573488,-16.4398733,112.7677772,-5.689147637,-37.59072411,
234942222,-4.28615607,-120.52712,-17.72268019,93.96620085,-6.505554025,-43.94940846,
235013333,-4.031727958,-112.074149,-21.14391655,83.64796332,-7.788885518,-52.86603209,
235084444,-3.098548535,-109.6143183,-24.24406837,98.29795832,-9.789350906,-62.55979374,
235155555,-2.452553009,-111.053306,-23.39321521,115.7720138,-12.50050445,-73.00794169,
235226666,-2.094435646,-113.349165,-21.65637504,118.2251184,-16.19211095,-87.52585976,
235297777,-1.889242029,-115.6634071,-20.44689789,114.0990238,-21.22765305,-118.1932246,
235368888,-1.766421222,-117.881085,-19.69543523,107.7865501,-22.4773862,175.2015271,
235440000,-1.686477023,-120.0059475,-19.28304554,100.7366188,-17.59003193,135.8655905,
235511111,-1.637631768,-122.076277,-19.11210214,93.51433179,-13.79877864,119.4382294,
235582222,-1.612471702,-124.1534088,-19.13380778,86.38787624,-11.15212892,109.3476159,
235653333,-1.605068837,-126.2498287,-19.31898337,79.5220497,-9.201103877,101.6501831,
235724444,-1.616486406,-128.3903433,-19.63781793,73.03330241,-7.707022048,95.15777852,
235795555,-1.647125174,-130.575228,-20.07942813,67.08568756,-6.533899271,89.42883439,
235866666,-1.699981633,-132.8184882,-20.6205852,61.7174781,-5.600839865,84.25968022,
235937777,-1.774057659,-135.1267833,-21.24764278,57.06176299,-4.850567961,79.56222679,
236008888,-1.875005881,-137.4983365,-21.94025986,53.26258708,-4.240411928,75.25902069,
236080000,-2.007257734,-139.9308552,-22.67951692,50.47895369,-3.741494618,71.3092387,
236151111,-2.17580315,-142.4457805,-23.4228265,48.89395096,-3.329912939,67.66745374,
236222222,-2.389325302,-144.9909146,-24.1161466,48.57890934,-2.986514871,64.30377011,
236293333,-2.657282248,-147.5358519,-24.66644326,49.66854748,-2.701446572,61.18058806,
236364444,-2.990115804,-150.0228509,-24.96283775,51.62890683,-2.459186475,58.26670622,
236435555,-3.397648248,-152.3014742,-24.94012738,53.76350558,-2.251286081,55.5320638,
236506666,-3.886419232,-154.2133489,-24.60506802,54.99519488,-2.072542524,52.90777831,
236577777,-4.450403311,-155.5097305,-24.04147041,54.32216851,-1.917042738,50.38405322,
236648888,-5.064995278,-155.8984928,-23.38607775,51.49534583,-1.781323381,47.88617863,
236720000,-5.679466735,-155.124641,-22.7538432,46.59741802,-1.665814457,45.38341967,
236791111,-6.21236077,-153.1154684,-22.22271786,39.77445406,-1.571782667,42.82207091,
236862222,-6.576691936,-150.1638248,-21.83067895,31.40164463,-1.507060374,40.14119656,
236933333,-6.717098001,-146.8512878,-21.59215546,21.69429391,-1.478037676,37.31295001,
237004444,-6.645792625,-143.970525,-21.52439013,10.83047671,-1.494140846,34.28914661,
237075555,-6.44672579,-142.102286,-21.62191393,-0.680219288,-1.572632851,31.04661012,
237146666,-6.277213,-141.3300755,-21.71548528,-11.41577574,-1.71769103,27.57126708,
237217777,-6.23747064,-139.8996268,-20.90792946,-22.34709243,-1.9261359,23.38183403,
237288888,-5.800254678,-137.2594821,-19.38956926,-44.41643328,-2.434927622,17.59331346,
237360000,-5.097474232,-137.9153181,-18.57704312,-74.18644603,-3.598022584,11.91484167,
237431111,-4.620411624,-141.0737958,-18.11592899,-106.4455079,-5.612772446,9.759739676,
237502222,-4.460808662,-145.0745737,-17.86993745,-139.8540715,-8.218265359,19.07276627,
237573333,-4.572667361,-148.5630103,-17.93007814,-171.8085751,-8.804745159,42.46327573,
237644444,-4.798212452,-150.807247,-18.27512779,160.2379256,-6.821231285,56.49126802,
237715555,-4.992261784,-152.0746185,-18.75884398,137.2022927,-4.966462079,58.84184687,
237786666,-5.109865866,-152.9515148,-19.2758665,118.5004486,-3.746561084,57.17872378,
237857777,-5.168038906,-153.8395377,-19.77276541,103.2207853,-2.967148963,54.56174535,
237928888,-5.195639562,-154.8740302,-20.24499661,90.43103809,-2.455763146,51.93246899,
238000000,-5.210139478,-156.1080019,-20.69132252,79.35090393,-2.107272961,49.53296234,
238071111,-5.227751787,-157.5158366,-21.13608709,69.54517612,-1.860772406,47.43213127,
238142222,-5.254272542,-159.0542717,-21.59838722,60.63279801,-1.680370784,45.58989859,
238213333,-5.293392971,-160.7104561,-22.08720489,52.36125123,-1.541353724,43.98817068,
238284444,-5.344663804,-162.4599892,-22.61623252,44.60414864,-1.427466778,42.57344802,
238355555,-5.407822473,-164.2801242,-23.19769274,37.22902127,-1.329899746,41.30175225,
238426666,-5.484055339,-166.187046,-23.82738625,30.07690602,-1.242307959,40.14332121,
238497777,-5.571524879,-168.1835516,-24.52506478,23.09541732,-1.162225677,39.05458149,
238568888,-5.672566335,-170.2812637,-25.27790813,16.12322463,-1.087232822,38.01670378,
238640000,-5.789093382,-172.5086413,-26.10307131,8.769175232,-1.018201426,36.99771043,
238711111,-5.924604174,-174.886442,-27.01868745,0.805341792,-0.9537015053,36.01668654,
238782222,-6.084599502,-177.4253055,-28.03483207,-8.296318764,-0.8949824943,35.05732265,
238853333,-6.27480378,179.8173272,-29.15411506,-19.36157404,-0.8407472859,34.09951147,
238924444,-6.503748427,176.8281583,-30.34120784,-33.43611759,-0.7904395924,33.13637632,
238995555,-6.784227233,173.5392959,-31.40219976,-52.2906056,-0.7459170263,32.18160226,
239066666,-7.135305912,169.8738446,-31.83939549,-76.60646494,-0.7051952136,31.20891989,
239137777,-7.585792959,165.7187313,-31.08958668,-103.6029538,-0.6697524869,30.21368831,
239208888,-8.182663477,160.972026,-29.21423849,-127.989492,-0.6427709618,29.17581121,
239280000,-9.007343077,155.4066553,-26.82550531,-147.7938055,-0.6236417496,28.08840875,
239351111,-10.20884053,148.7551827,-24.36137151,-164.3210195,-0.621294726,26.93124324,
239422222,-12.09779593,140.6387619,-21.99894087,-179.3831319,-0.6440093708,25.69720045,
239493333,-15.45263556,130.399631,-19.82596644,165.6947308,-0.7041001036,24.4204896,
239564444,-23.58092626,115.317949,-17.92942864,150.0104129,-0.8174099722,23.23320802,
239635555,-24.56595335,-65.12838867,-16.43524695,133.2001109,-0.9818937414,22.36544555,
239706666,-14.30345372,-84.06237021,-15.48033386,115.8031381,-1.167863774,22.06885723,
239777777,-9.962487517,-98.96213043,-15.10407792,98.95313194,-1.314297292,22.34772648,
239848888,-7.550082643,-112.089394,-15.22208286,83.83668113,-1.381124951,22.90704863,
239920000,-6.090903949,-123.340036,-15.68218089,71.05617956,-1.376882177,23.40180439,
239991111,-5.148022826,-132.900028,-16.33983507,60.68797595,-1.332975938,23.67722053,
240062222,-4.48826709,-141.2833323,-17.0913238,52.56588786,-1.273097891,23.7441719,
240133333,-4.008693184,-148.9367373,-17.85334081,46.52319774,-1.210128738,23.62728214,
240204444,-3.681393613,-156.2298924,-18.53235089,42.28415577,-1.150302076,23.4095371,
240275555,-3.51676949,-163.1785119,-19.04539658,39.2221683,-1.091865675,23.09776137,
240346666,-3.500245903,-169.4607124,-19.38823209,36.36131195,-1.036594018,22.70592812,
240417777,-3.567537598,-174.8166524,-19.65754439,33.11093239,-0.9865236633,22.25719995,
240488888,-3.633099262,-179.2829168,-19.95401935,29.48515078,-0.9447095468,21.74705436,
240560000,-3.648808326,176.7119074,-20.32142848,25.86981334,-0.9093002959,21.21086129,
240631111,-3.610831665,172.8252794,-20.75999515,22.56720536,-0.8798755317,20.64936835,
240702222,-3.540875955,168.7871481,-21.24855095,19.65123653,-0.8554472748,20.08102749,
240773333,-3.463450141,164.4889604,-21.78225951,17.20268469,-0.8345924318,19.50974135,
240844444,-3.394062185,159.9497016,-22.35864806,15.09722852,-0.8165184545,18.91740947,
240915555,-3.347648535,155.1438167,-22.98799066,13.43621834,-0.8018265828,18.31274935,
240986666,-3.328579482,150.071717,-23.69764486,12.16298299,-0.7888242612,17.6824764,
241057777,-3.344017568,144.7733604,-24.53299533,11.46437574,-0.7778260039,17.03701122,
241128888,-3.395566555,139.2092128,-25.54794495,11.72716524,-0.7702965333,16.37017607,
241200000,-3.492560493,133.32964,-26.81655649,13.67195499,-0.7641887177,15.65511968,
241271111,-3.644296452,127.0780389,-28.43123667,19.20845554,-0.7610857893,14.89049554,
241342222,-3.867831642,120.3453834,-30.24465514,32.4895599,-0.7631404447,14.08202888,
241413333,-4.197035808,112.9623667,-30.98350874,58.53056748,-0.7702145471,13.1702006,
241484444,-4.695223168,104.7764525,-28.63118411,85.56811452,-0.7884479773,12.16112887,
241555555,-5.480177279,95.58215392,-24.74641492,97.65004534,-0.8248688138,11.04371667,
241626666,-6.790558982,85.44078428,-21.04901189,98.03745077,-0.8944252212,9.793201159,
241697777,-9.106386196,75.6800114,-17.93796184,91.19016104,-1.015447123,8.515259986,
241768888,-13.28711577,73.55346335,-15.56923909,79.60276988,-1.197068394,7.425835421,
241840000,-17.57224875,108.4854371,-14.08590624,65.70516414,-1.405723841,6.801792141,
241911111,-13.65624767,140.0800653,-13.41751553,52.41153795,-1.583518829,6.569125396,
241982222,-10.33938419,138.8462646,-13.28915616,41.62275166,-1.711915494,6.377717651,
242053333,-8.671934515,131.3815417,-13.38054202,33.82888159,-1.823952096,5.978337535,
242124444,-7.886374551,123.5514016,-13.45373006,28.52376994,-1.957880809,5.36450099,
242195555,-7.579208473,116.6721798,-13.36145709,24.85236199,-2.138719158,4.647166891,
242266666,-7.529206312,111.1031893,-13.03952622,21.71779032,-2.385212475,3.997486127,
242337777,-7.582469307,106.9337132,-12.50878834,18.08238437,-2.700662442,3.651763489,
242408888,-7.59865938,103.9137492,-11.87192963,13.20699287,-3.069619244,3.922368279,
242480000,-7.488138225,101.3844201,-11.25254664,6.898578926,-3.446589544,5.018925364,
242551111,-7.251147725,98.50057233,-10.75173843,-0.5576494483,-3.770092467,6.952357367,
242622222,-6.971916052,94.74954589,-10.42127768,-8.700242007,-3.984675095,9.470830894,
242693333,-6.738355159,90.11968749,-10.26608295,-17.06232972,-4.070672779,12.17566855,
242764444,-6.608728884,84.91743056,-10.26670512,-25.32961841,-4.044869998,14.73729851,
242835555,-6.605115633,79.48632575,-10.39132817,-33.31397453,-3.939118126,16.97852563,
242906666,-6.724687968,74.11150994,-10.62199925,-40.95709363,-3.781828978,18.83588621,
242977777,-6.954612805,69.08520702,-10.93876821,-48.20993032,-3.593509605,20.32468479,
243048888,-7.277385735,64.58588837,-11.32975942,-55.05675916,-3.387809259,21.49204053,
243120000,-7.668809496,60.80612489,-11.78381773,-61.47569425,-3.172881662,22.35148831,
243191111,-8.096934922,57.90053541,-12.29459287,-67.43103348,-2.957153162,22.93488533,
243262222,-8.520510922,55.94014025,-12.84922261,-72.89629804,-2.747453221,23.27786594,
243333333,-8.886151169,54.94051279,-13.44212368,-77.89452691,-2.547500827,23.38918176,
243404444,-9.151417303,54.71663602,-14.0581938,-82.35807201,-2.36266309,23.33279739,
243475555,-9.269486887,55.0241551,-14.68632213,-86.3240643,-2.193145653,23.10419157,
243546666,-9.237031187,55.42453455,-15.31459669,-89.81016705,-2.043629885,22.76015608,
243617777,-9.064776671,55.57551343,-15.92838874,-92.83252771,-1.915823562,22.31891185,
243688888,-8.78620383,55.24101745,-16.52119359,-95.47120861,-1.808863983,21.81361792,
243760000,-8.442754218,54.29985392,-17.08707403,-97.78482936,-1.725907921,21.2723804,
243831111,-8.067397395,52.76994702,-17.61558283,-99.84756257,-1.667466468,20.73178878,
243902222,-7.687027941,50.70644386,-18.11219234,-101.8006563,-1.632829338,20.25010843,
243973333,-7.317007958,48.19933033,-18.57680503,-103.6711896,-1.621949625,19.90078783,
244044444,-6.967201698,45.32036944,-19.02559353,-105.5876885,-1.621291541,19.77162553,
244115555,-6.639717379,42.1592046,-19.46917888,-107.4754278,-1.606021581,19.91653011,
244186666,-6.337559151,38.76497651,-19.92182234,-109.3326966,-1.549214182,20.21779935,
244257777,-6.062733355,35.18658586,-20.37300889,-111.0409542,-1.442682774,20.45002424,
244328888,-5.812583082,31.46388027,-20.80912154,-112.5950086,-1.309733917,20.41496057,
244400000,-5.586545818,27.6000809,-21.2253757,-114.2016686,-1.179476983,20.11606057,
244471111,-5.38447157,23.62487147,-21.61577885,-115.8302676,-1.064892749,19.64159704,
244542222,-5.205837442,19.53755461,-22.00233144,-117.6536913,-0.9709084601,19.06161373,
244613333,-5.047532831,15.36609591,-22.39587252,-119.7314157,-0.8949138656,18.45551851,
244684444,-4.911736689,11.08353103,-22.80378148,-122.1049344,-0.8327805745,17.83702552,
244755555,-4.798667286,6.677332769,-23.24804089,-124.7864157,-0.7827029604,17.23082149,
244826666,-4.708260722,2.157513661,-23.74681711,-127.8844199,-0.7397287829,16.62651011,
244897777,-4.645848217,-2.503906015,-24.32997706,-131.4509738,-0.7037407558,16.03527586,
244968888,-4.614593395,-7.31945967,-25.0235773,-135.6519886,-0.673973919,15.45136924,
245040000,-4.618980257,-12.32465882,-25.87517725,-140.5984421,-0.6486368144,14.87513897,
245111111,-4.669138741,-17.52415335,-26.96285393,-146.6727539,-0.6278949526,14.2961746,
245182222,-4.779095007,-22.93976222,-28.41282541,-154.4263583,-0.6123504283,13.71803417,
245253333,-4.96490772,-28.57067513,-30.43603974,-165.3880268,-0.6009721573,13.12446371,
245324444,-5.255993201,-34.38368327,-33.38287297,176.5177499,-0.597699559,12.52834712,
245395555,-5.689352037,-40.2582931,-37.08279299,137.2159964,-0.6027403208,11.92680988,
245466666,-6.310837154,-45.86240731,-35.85709155,73.3381886,-0.6198938562,11.3193292,
245537777,-7.157975139,-50.53291068,-30.83757212,36.53762816,-0.6502938841,10.74084822,
245608888,-8.208098416,-53.09968256,-26.92362805,15.7664952,-0.6943500948,10.23542251,
245680000,-9.254060645,-52.12524696,-24.10503582,-0.5447298194,-0.7486729378,9.867545778,
245751111,-9.833483168,-47.59649617,-22.11445949,-15.02769685,-0.8045413556,9.649951377,
245822222,-9.607803169,-42.92555111,-20.77291302,-28.18054446,-0.8483006316,9.576940371,
245893333,-8.851885559,-41.73407317,-19.91489485,-39.87276026,-0.874845741,9.573875868,
245964444,-8.046578498,-44.53852226,-19.40011747,-49.93777831,-0.8833315542,9.598008406,
246035555,-7.43566726,-50.14671809,-19.0990118,-58.4205516,-0.8772334926,9.588709374,
246106666,-7.080828738,-57.3777524,-18.90902353,-65.54865157,-0.8621494237,9.543229851,
246177777,-6.968914148,-65.55637438,-18.75319773,-71.64926624,-0.842135658,9.460497999,
246248888,-7.084805672,-74.28975029,-18.5971577,-77.09362064,-0.8197005319,9.332186201,
246320000,-7.403193149,-83.31910089,-18.42682903,-82.19996919,-0.7920398366,9.182464574,
246391111,-7.900700928,-92.4887857,-18.24858639,-87.32626544,-0.7655209079,8.992167599,
246462222,-8.557956959,-101.7245641,-18.08102871,-92.52356981,-0.7371234991,8.774213023,
246533333,-9.33879784,-111.0098525,-17.94586996,-97.90254481,-0.7084324935,8.533953282,
