Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
118604444,-13.18997338,-7.179919953,-17.50120426,58.3947523,-0.4798107595,-47.64604288,
118675555,-13.20560069,-3.13994572,-17.47913695,58.34205028,-0.4797099554,-47.79827596,
118746666,-13.12366596,0.8748948936,-17.43605795,58.2393245,-0.480762127,-47.96161526,
118817777,-12.94783826,4.738323373,-17.38320182,58.1648967,-0.4811939724,-48.10843902,
118888888,-12.68611026,8.340432584,-17.3157584,58.0260184,-0.4832082905,-48.25431337,
118960000,-12.35476485,11.52940243,-17.23569849,57.85894896,-0.487376672,-48.42435112,
119031111,-11.97023366,14.30332984,-17.14152256,57.64654523,-0.4895172249,-48.56158777,
119102222,-11.55016963,16.58423197,-17.0377672,57.35686801,-0.4944021577,-48.71051391,
119173333,-11.11177259,18.39729497,-16.92315492,57.03686549,-0.4976270912,-48.85085411,
119244444,-10.66488278,19.76553632,-16.79683942,56.64376987,-0.5010915753,-49.01088727,
119315555,-10.22215463,20.73649325,-16.66524809,56.14282841,-0.5060512374,-49.15086241,
119386666,-9.789249317,21.34663592,-16.52686253,55.61836613,-0.5127003878,-49.28358247,
119457777,-9.372903199,21.62395762,-16.38434857,55.00189436,-0.5184857371,-49.4269533,
119528888,-8.978312685,21.63301761,-16.2291789,54.28643357,-0.5250154508,-49.56484554,
119600000,-8.605241598,21.40079589,-16.07919242,53.53431643,-0.5330053205,-49.70565274,
119671111,-8.256217582,20.9310027,-15.91896973,52.68982566,-0.5408741753,-49.84327862,
119742222,-7.932783023,20.30750274,-15.75956429,51.78043488,-0.5480132443,-49.98097001,
119813333,-7.635646329,19.51090001,-15.59964725,50.79344709,-0.5580141409,-50.09990016,
119884444,-7.363330315,18.62327535,-15.43552628,49.72793037,-0.5660144548,-50.2315829,
119955555,-7.116602216,17.59999419,-15.27548551,48.62498361,-0.5763890728,-50.35371875,
120026666,-6.89554924,16.47511036,-15.11378309,47.44766203,-0.586523649,-50.4650781,
120097777,-6.698561414,15.27817614,-14.95436788,46.19941876,-0.5977202456,-50.58583745,
120168888,-6.526301276,14.04702178,-14.79317924,44.91214861,-0.608069694,-50.71076623,
120240000,-6.377265134,12.74120134,-14.63363886,43.54696421,-0.6204246257,-50.82083938,
120311111,-6.252656255,11.40753123,-14.47630853,42.15949413,-0.6329211309,-50.92511193,
120382222,-6.151794132,10.03692446,-14.32130129,40.69004571,-0.6459915645,-51.0357436,
120453333,-6.072525621,8.650262688,-14.16693845,39.18726341,-0.6596738347,-51.13589188,
120524444,-6.017244504,7.24013697,-14.01412044,37.62318289,-0.6736167094,-51.24136073,
120595555,-5.983900676,5.841117456,-13.86290753,36.01214788,-0.688805021,-51.33978407,
120666666,-5.973794013,4.433810973,-13.71087201,34.35570672,-0.7034739883,-51.4336845,
120737777,-5.986509099,3.031818452,-13.56168464,32.64185529,-0.7205773952,-51.51186885,
120808888,-6.0238309,1.672941273,-13.41355384,30.89836343,-0.7364454046,-51.59480863,
120880000,-6.084053371,0.330679859,-13.26722582,29.09098589,-0.7544246467,-51.6770471,
120951111,-6.170012429,-0.974526111,-13.12584999,27.22577847,-0.7738208048,-51.73283515,
121022222,-6.280708695,-2.224181475,-12.98060031,25.33319517,-0.7918408311,-51.79618108,
121093333,-6.419375585,-3.411700426,-12.84080715,23.34499371,-0.8114029868,-51.84960652,
121164444,-6.58442506,-4.500227342,-12.70071626,21.33195931,-0.8309072701,-51.8908849,
121235555,-6.779434599,-5.489166102,-12.56748264,19.24088476,-0.8516843456,-51.91613293,
121306666,-7.004116633,-6.361062753,-12.4342654,17.07360706,-0.8740441431,-51.94230949,
121377777,-7.260846317,-7.053018876,-12.30305195,14.87641171,-0.8945645757,-51.94203657,
121448888,-7.549391852,-7.55314217,-12.17710663,12.57377982,-0.9159667016,-51.9371935,
121520000,-7.870390326,-7.791831949,-12.05503066,10.22828326,-0.9378100054,-51.9139047,
121591111,-8.223152007,-7.71759395,-11.93978121,7.791384714,-0.9580620634,-51.87775933,
121662222,-8.602190628,-7.241584162,-11.82987677,5.28177212,-0.9791349799,-51.82111918,
121733333,-9.002754301,-6.289214414,-11.72972465,2.692127298,-0.997981484,-51.74427843,
121804444,-9.410230529,-4.771949023,-11.63870384,0.03498419375,-1.01614111,-51.6462613,
121875555,-9.804191724,-2.620050209,-11.55806955,-2.696006394,-1.032682586,-51.53716087,
121946666,-10.15879052,0.2025399289,-11.48994254,-5.470561259,-1.047444085,-51.41811724,
122017777,-10.44869089,3.63676405,-11.43232695,-8.291931473,-1.057551504,-51.27736633,
122088888,-10.65263468,7.62303791,-11.38586838,-11.16328424,-1.066908986,-51.12160917,
122160000,-10.74792842,12.03285775,-11.34737385,-14.09589747,-1.072306787,-50.94918778,
122231111,-10.71740384,16.70149178,-11.3222289,-17.09436843,-1.074978324,-50.77719022,
122302222,-10.54172056,21.45120677,-11.30924788,-20.13794385,-1.072934427,-50.58873661,
122373333,-10.22371803,25.96699902,-11.31037911,-23.24267841,-1.066277814,-50.38916484,
122444444,-9.780027197,30.00890339,-11.33095785,-26.41283818,-1.055428281,-50.18798006,
122515555,-9.241759942,33.40160828,-11.36862558,-29.63287935,-1.040838059,-49.99345815,
122586666,-8.642573631,36.02224861,-11.42705955,-32.86019687,-1.019742574,-49.80979512,
122657777,-8.015327992,37.93146236,-11.50395134,-36.11231616,-0.9954112589,-49.64081695,
122728888,-7.385906815,39.15819422,-11.60324545,-39.3708631,-0.967437151,-49.48402469,
122800000,-6.730243828,40.03163066,-11.74760399,-42.61687069,-0.9258884309,-49.17769999,
122871111,-6.184467628,39.89729251,-11.86074039,-45.83280321,-0.8985697264,-49.24165564,
122942222,-5.632024868,39.6276766,-12.01788141,-49.01325657,-0.8601496661,-49.16285441,
123013333,-5.117190717,39.01268452,-12.19680536,-52.14868943,-0.8205353235,-49.10814804,
123084444,-4.642562958,38.1163919,-12.39242209,-55.23616029,-0.7805379139,-49.086871,
123155555,-4.206772955,37.01501589,-12.60180677,-58.25800289,-0.7373488501,-49.08494198,
123226666,-3.808378345,35.76810372,-12.83064685,-61.18852752,-0.6968226405,-49.11416944,
123297777,-3.445065499,34.3938775,-13.07172332,-64.06451381,-0.6554310418,-49.16796701,
123368888,-3.115333901,32.94043539,-13.32620851,-66.84807392,-0.6156461732,-49.25246796,
123440000,-2.816863106,31.41423348,-13.59002371,-69.55047245,-0.5755123579,-49.36682054,
123511111,-2.54659954,29.85270616,-13.86769572,-72.14500165,-0.5390238368,-49.49289927,
123582222,-2.301425303,28.26595518,-14.15062823,-74.69640346,-0.5020505792,-49.640475,
123653333,-2.080940624,26.67376918,-14.44209857,-77.12930454,-0.4680272186,-49.79612177,
123724444,-1.880893313,25.06000715,-14.73904586,-79.47222024,-0.4285706995,-49.97493632,
123795555,-1.701210117,23.47912281,-15.04910275,-81.7619109,-0.4057201241,-50.143313,
123866666,-1.536955132,21.90104952,-15.35648811,-83.95230855,-0.3771251919,-50.33210397,
123937777,-1.39343044,20.34444055,-15.6733054,-86.06027679,-0.3513630685,-50.53604438,
124008888,-1.261949154,18.81017107,-15.99218721,-88.08974864,-0.325593217,-50.74238874,
124080000,-1.141943968,17.29444682,-16.30995379,-90.07312564,-0.3024117603,-50.96628469,
124151111,-1.06933097,15.9689254,-16.64234232,-91.93077609,-0.2713031482,-51.11755841,
124222222,-0.9426563999,14.33419565,-16.95902115,-93.8015681,-0.2619459126,-51.39084015,
124293333,-0.8563937338,12.90604283,-17.2836573,-95.56492028,-0.2427967524,-51.61664512,
124364444,-0.7805666506,11.482166,-17.61397789,-97.28793454,-0.2257442551,-51.82966069,
124435555,-0.7113626172,10.10880517,-17.94398533,-98.94366835,-0.2106439342,-52.05962911,
124506666,-0.6489587453,8.747479026,-18.27615414,-100.5742997,-0.1963124689,-52.29308756,
124577777,-0.5943063966,7.412838501,-18.60780893,-102.1445626,-0.1832943056,-52.52210449,
124648888,-0.5468657527,6.071765455,-18.94014285,-103.6308906,-0.1679048227,-52.73468988,
124720000,-0.5016316613,4.801150543,-19.27887304,-105.145919,-0.1603081667,-52.97579258,
124791111,-0.4632799257,3.52291629,-19.62062368,-106.6292918,-0.1506880975,-53.20960054,
124862222,-0.4307683355,2.24564976,-19.95988888,-108.0339529,-0.1399398735,-53.43009126,
124933333,-0.4016020023,1.000855514,-20.30367213,-109.4356623,-0.1311584506,-53.65911208,
125004444,-0.3773552882,-0.2389909509,-20.65074573,-110.8234039,-0.1225040105,-53.88180108,
125075555,-0.3558025605,-1.479658909,-20.99882768,-112.2004452,-0.1160760324,-54.1106012,
125146666,-0.3390710985,-2.715259492,-21.35622272,-113.5299304,-0.1073019971,-54.33118703,
125217777,-0.3243648249,-3.953442079,-21.71157827,-114.8629641,-0.1013552495,-54.55474101,
125288888,-0.3158295967,-5.207783707,-22.08492569,-116.2660836,-0.09526696296,-54.7818365,
125360000,-0.3096899359,-6.47632237,-22.46029135,-117.6146889,-0.08957618845,-55.01005233,
125431111,-0.3079881217,-7.770323943,-22.85696315,-119.0479704,-0.08464101655,-55.22492224,
125502222,-0.3113134587,-9.093958107,-23.26116915,-120.4929246,-0.07862696766,-55.45101718,
125573333,-0.3206002053,-10.48416103,-23.69222975,-122.0357387,-0.07480563247,-55.67357265,
125644444,-0.3370261993,-11.93068079,-24.15087441,-123.6303885,-0.07051836024,-55.89579219,
125715555,-0.3646480265,-13.51439197,-24.64370679,-125.3911523,-0.06599696501,-56.11773428,
125786666,-0.4067370561,-15.227292,-25.20673376,-127.2640307,-0.06154243905,-56.35406155,
125857777,-0.4706345747,-17.14890421,-25.85190443,-129.5233854,-0.05810456886,-56.58669589,
125928888,-0.5735327233,-19.39004338,-26.65916064,-132.0611146,-0.05311216413,-56.81419113,
126000000,-0.7546386735,-22.03812849,-27.70619619,-135.2911022,-0.04203399219,-57.10464178,
126071111,-1.062542016,-25.5128287,-29.31133107,-138.661267,-0.04373640702,-57.28897188,
126142222,-1.704559303,-29.76803332,-32.26451773,-141.042513,-0.03651388777,-57.55477392,
126213333,-3.153383843,-33.67755347,-38.94019278,-119.6318207,-0.032410049,-57.84979151,
126284444,-5.840060433,-26.10163998,-33.29345781,-49.48201326,-0.03937854664,-58.18490446,
126355555,-5.236019385,-0.4328115252,-27.30491325,-63.17647031,-0.05898483105,-58.44937617,
126426666,-2.71537929,3.391290073,-25.76547172,-81.47461094,-0.06913695446,-58.61076069,
126497777,-1.512137905,-0.4534783897,-25.73002125,-93.39337675,-0.07008735384,-58.78047811,
126568888,-0.9730691739,-4.279206962,-26.10259506,-100.8844072,-0.0674942367,-58.96262854,
126640000,-0.7032340962,-7.375972051,-26.59293573,-105.7753463,-0.06572827347,-59.18358712,
126711111,-0.5538557209,-9.883343708,-27.11376768,-109.2402624,-0.06369014926,-59.40618908,
126782222,-0.4656558347,-12.00070948,-27.6444334,-111.8473986,-0.0616545798,-59.6571904,
126853333,-0.4099739517,-13.83545459,-28.19195941,-113.8436471,-0.06083841774,-59.90098188,
126924444,-0.3736031975,-15.49264565,-28.74924727,-115.4074811,-0.06029739561,-60.13988823,
126995555,-0.35036364,-17.04596102,-29.32526222,-116.4940617,-0.0590149905,-60.39702352,
127066666,-0.3372651853,-18.51704265,-29.9427977,-117.2687121,-0.05802193975,-60.64370565,
127137777,-0.3321984301,-19.95428411,-30.5896088,-117.704813,-0.05877334348,-60.89704739,
127208888,-0.3373280325,-21.35368953,-31.26766276,-117.723745,-0.05837497963,-61.152604,
127280000,-0.351336146,-22.784048,-32.00362961,-117.1629265,-0.05967846535,-61.4206521,
127351111,-0.3806159784,-24.23650908,-32.78068792,-115.8872869,-0.05793402302,-61.69288169,
127422222,-0.4281797518,-25.70265809,-33.57294704,-113.6903197,-0.05998240588,-61.96671116,
127493333,-0.5009183022,-27.17808162,-34.35516785,-110.2837383,-0.0609840887,-62.24405628,
127564444,-0.6032087118,-28.60360194,-35.00408138,-105.5141619,-0.06284956297,-62.52772097,
127635555,-0.7353559229,-29.90372358,-35.44869962,-99.84736986,-0.06357233077,-62.80777716,
127706666,-0.8938215492,-30.99511579,-35.62919327,-94.27895895,-0.0666937048,-63.10531157,
127777777,-1.064358591,-31.79714522,-35.59601,-89.54154677,-0.06818717513,-63.405422,
127848888,-1.225095514,-32.29582377,-35.46383183,-85.86004666,-0.06878844898,-63.71043472,
127920000,-1.361660289,-32.58161594,-35.37769024,-83.50482069,-0.06944195472,-64.01704709,
127991111,-1.467811505,-32.72800857,-35.38466678,-81.67954365,-0.0719333729,-64.34020768,
128062222,-1.542436626,-32.83535973,-35.48610605,-79.99673825,-0.07304288942,-64.6692644,
128133333,-1.595058988,-32.95677744,-35.68274061,-78.07638604,-0.07483266677,-64.99986203,
128204444,-1.631018747,-33.16002543,-35.92925528,-75.61612556,-0.07631975387,-65.34685485,
128275555,-1.655469337,-33.43526312,-36.18521646,-72.77028443,-0.07882298688,-65.70711508,
128346666,-1.675943976,-33.77514784,-36.46694387,-68.91480363,-0.08090373777,-66.07329499,
128417777,-1.693315195,-34.17292973,-36.67042181,-64.69003209,-0.08393759391,-66.46292978,
128488888,-1.7108221,-34.60977127,-36.82533912,-59.88893627,-0.08704622366,-66.85729332,
128560000,-1.729198741,-35.09367973,-36.86922658,-54.42061976,-0.08968855277,-67.26301789,
128631111,-1.749826106,-35.61770199,-36.76026635,-48.89542006,-0.09307861203,-67.69711981,
128702222,-1.772636915,-36.16374752,-36.57370384,-43.20119671,-0.09630620713,-68.14115972,
128773333,-1.797127872,-36.72458098,-36.22205359,-37.60328604,-0.101886703,-68.60716792,
128844444,-1.825982126,-37.30708741,-35.78232323,-32.55638663,-0.105146762,-69.08794627,
128915555,-1.85703831,-37.91066292,-35.24816556,-27.90537685,-0.11044844,-69.5932114,
128986666,-1.889759601,-38.51784746,-34.66638408,-23.77209803,-0.11661252,-70.12502914,
129057777,-1.926364621,-39.13451174,-34.02132551,-20.16353576,-0.1225286822,-70.69176742,
129128888,-1.964608266,-39.7629332,-33.3439437,-17.00306933,-0.1290503268,-71.26661177,
129200000,-2.006407369,-40.38761479,-32.64475107,-14.33498292,-0.1351185048,-71.89183574,
129271111,-2.051039211,-41.01305124,-31.93753859,-12.13616492,-0.1438478405,-72.54435973,
129342222,-2.099435326,-41.65512069,-31.22153601,-10.21347171,-0.1531394953,-73.25059376,
129413333,-2.14936587,-42.30113488,-30.51241267,-8.649619239,-0.1650386204,-73.99703665,
129484444,-2.202991439,-42.9520951,-29.80913268,-7.437912895,-0.1756764805,-74.80465601,
129555555,-2.261085359,-43.61406639,-29.1026864,-6.401328258,-0.1888407881,-75.67719765,
129626666,-2.321244417,-44.2837468,-28.3905344,-5.603689457,-0.2051367306,-76.621097,
129697777,-2.386335203,-44.94661189,-27.68161526,-5.016268199,-0.2234191554,-77.65515441,
129768888,-2.454895439,-45.61427176,-26.97641063,-4.649717934,-0.244873133,-78.78756425,
129840000,-2.528153696,-46.2834328,-26.26179186,-4.45624965,-0.2684936029,-80.04822251,
129911111,-2.607704457,-46.96465035,-25.53130973,-4.383287801,-0.2979472334,-81.4436889,
129982222,-2.691283511,-47.65090361,-24.80514864,-4.50232723,-0.3327392919,-83.01137603,
130053333,-2.78248279,-48.33856791,-24.05865836,-4.773363515,-0.3759509581,-84.79593646,
130124444,-2.880709575,-49.02778919,-23.29490224,-5.244225258,-0.4282236685,-86.85056837,
130195555,-2.989228958,-49.73388728,-22.50970548,-5.874054931,-0.4949611133,-89.24645933,
130266666,-3.106444823,-50.43436258,-21.69850644,-6.725427911,-0.583222454,-92.07610531,
130337777,-3.239177949,-51.14183918,-20.85950437,-7.833651777,-0.699534243,-95.49133232,
130408888,-3.387116864,-51.84717086,-19.98175825,-9.224019175,-0.8577170256,-99.70957215,
130480000,-3.5557228,-52.52937786,-19.06738671,-10.99305784,-1.085815841,-105.0332118,
130551111,-3.751044562,-53.20655603,-18.10794563,-13.18763434,-1.428054447,-111.9966629,
130622222,-3.982305833,-53.8129256,-17.11143334,-16.00144981,-1.97036187,-121.4462593,
130693333,-4.257826282,-54.31478188,-16.08719292,-19.57642988,-2.892061322,-134.8772388,
130764444,-4.595732621,-54.6045058,-15.07499482,-24.03911593,-4.540762158,-155.1447165,
130835555,-5.010634827,-54.46273823,-14.12651881,-29.15840086,-7.461728753,171.3545743,
130906666,-5.520681479,-53.51389414,-13.20225106,-34.30727614,-10.57660849,111.1336192,
130977777,-6.108225494,-50.93267025,-12.12314861,-39.81240983,-9.117509075,47.21002335,
131048888,-6.617022987,-45.55726466,-10.86063535,-47.40510373,-6.853912373,13.76335111,
131120000,-6.605277025,-37.27089028,-9.665595414,-58.44616366,-5.642468142,-2.262051652,
131191111,-5.719095707,-29.89505192,-8.881703919,-72.6876469,-4.746389414,-9.173387358,
131262222,-4.438114141,-27.8402958,-8.755764438,-88.30096785,-3.667549719,-13.08996782,
131333333,-3.446211511,-30.17905529,-9.268332223,-102.794392,-2.592521644,-17.75690544,
131404444,-2.889774344,-34.02055507,-10.1788781,-114.6905979,-1.777785786,-23.12714471,
131475555,-2.641458595,-37.74482062,-11.24611732,-123.861064,-1.23711501,-28.26622062,
131546666,-2.563945501,-40.8915543,-12.32532517,-130.8035995,-0.8874667697,-32.76871017,
131617777,-2.575888175,-43.44622861,-13.3524523,-136.0997141,-0.6588910671,-36.5971183,
131688888,-2.632026069,-45.53890619,-14.30439663,-140.2361974,-0.504163646,-39.83582914,
131760000,-2.709516439,-47.26389888,-15.17870087,-143.5298831,-0.3962003111,-42.59573081,
131831111,-2.796769179,-48.72831101,-15.98226305,-146.1948269,-0.3195113325,-44.98294259,
131902222,-2.887641969,-49.96352998,-16.71849202,-148.401713,-0.2635465035,-47.05902007,
131973333,-2.980488624,-51.06070726,-17.39835433,-150.2686706,-0.2215408809,-48.88685538,
132044444,-3.070559806,-52.01774545,-18.01718883,-151.8613465,-0.1882152957,-50.52744077,
132115555,-3.159509633,-52.88236134,-18.60552598,-153.2497584,-0.1621910475,-52.01544903,
132186666,-3.246418507,-53.65347605,-19.14806594,-154.4780563,-0.1441118568,-53.36776274,
132257777,-3.331323119,-54.36597905,-19.65536693,-155.5574223,-0.1287866931,-54.6017123,
132328888,-3.413118736,-55.03761992,-20.13464216,-156.5216744,-0.1156227552,-55.74718867,
132400000,-3.492705117,-55.64061325,-20.58855336,-157.4499591,-0.1056785125,-56.82539245,
132471111,-3.568585513,-56.22106709,-21.01559592,-158.3059795,-0.09740669788,-57.83256136,
132542222,-3.642707263,-56.75902751,-21.41618002,-159.0828806,-0.09020014246,-58.78771422,
132613333,-3.712775058,-57.2672338,-21.80563009,-159.834321,-0.08547450854,-59.71098358,
132684444,-3.781571839,-57.76597819,-22.17585188,-160.6069871,-0.08113830466,-60.59438298,
132755555,-3.847595871,-58.23140302,-22.53419577,-161.3120762,-0.07895345913,-61.44675496,
132826666,-3.910323969,-58.69272143,-22.88079116,-162.0024908,-0.0758781127,-62.26436192,
132897777,-3.970279396,-59.1354294,-23.20852357,-162.7322261,-0.07412411195,-63.05098112,
132968888,-4.026752829,-59.57460696,-23.53814173,-163.4264614,-0.07426679934,-63.83612877,
133040000,-4.082388283,-60.00627524,-23.84519736,-164.1742191,-0.0729671918,-64.59931568,
133111111,-4.133931112,-60.43088812,-24.16917389,-164.9560358,-0.07280834237,-65.3547402,
133182222,-4.184264385,-60.85689784,-24.47861856,-165.7054406,-0.07287161038,-66.09888427,
133253333,-4.230778292,-61.28609574,-24.77706015,-166.5385648,-0.07325728575,-66.8338885,
133324444,-4.273295075,-61.72548517,-25.08898703,-167.3841705,-0.0751423129,-67.58425365,
133395555,-4.315745958,-62.16091073,-25.40159224,-168.329785,-0.07640452802,-68.32990647,
133466666,-4.353233185,-62.60777934,-25.71218536,-169.2349277,-0.07620521725,-69.06325513,
133537777,-4.388811531,-63.07119637,-26.03669644,-170.347211,-0.08026786768,-69.81085099,
