Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
287564444,-18.37962394,-108.5748634,-15.69339939,-160.3051934,-1.046665177,1.676068084,
287635555,-25.64517522,-175.6214712,-16.25895511,-171.6015849,-0.9455520691,0.8773904593,
287706666,-19.00132851,104.6511472,-16.92583952,177.096516,-0.8552899616,0.0361559766,
287777777,-13.55421469,81.40322552,-17.69594475,165.8897389,-0.7748395321,-0.8528202444,
287848888,-10.35809372,66.9338226,-18.57074514,154.9320076,-0.7101617993,-1.808332491,
287920000,-8.302258423,55.15719973,-19.53790411,144.2116168,-0.6628597991,-2.790034183,
287991111,-6.944694319,44.84127637,-20.61539562,133.5566913,-0.6363614772,-3.82963665,
288062222,-6.036729127,35.69097828,-21.83349804,122.7627993,-0.6367314394,-4.886618772,
288133333,-5.420876673,27.42883939,-23.31015647,111.6090414,-0.6645603299,-5.918084589,
288204444,-4.990921391,19.59517474,-25.24966429,100.2827826,-0.7250559987,-6.868661806,
288275555,-4.712147421,11.61863142,-27.99697702,89.98337611,-0.815276112,-7.645494047,
288346666,-4.635306155,2.871130406,-32.1304766,85.23597187,-0.9264633728,-8.153422951,
288417777,-4.893453701,-6.953135083,-37.48989605,105.3032076,-1.03922414,-8.336707776,
288488888,-5.717226491,-17.69537655,-36.29079685,145.169436,-1.12870798,-8.225561417,
288560000,-7.475623777,-27.84452201,-33.36515418,146.8879554,-1.18042072,-7.930204247,
288631111,-10.63210073,-32.00331132,-33.21976759,137.4609529,-1.190416553,-7.608074852,
288702222,-14.47862939,-14.41556118,-35.74670028,137.9707188,-1.166008236,-7.328449103,
288773333,-13.60666908,18.79030325,-36.97861647,170.0156887,-1.11125189,-7.188833322,
288844444,-10.50289409,27.96508219,-32.86579733,-170.7740058,-1.03864226,-7.269315349,
288915555,-8.419085314,25.53103689,-29.39201174,-172.8915534,-0.9672344038,-7.589880533,
288986666,-7.180260633,19.92651803,-27.11382706,179.7647118,-0.9083117557,-8.099530593,
289057777,-6.511084638,13.4741559,-25.5088739,171.6684412,-0.8730143893,-8.721876186,
289128888,-6.272717297,7.027780024,-24.26147915,163.8123161,-0.860701088,-9.423545646,
289200000,-6.38252622,1.303859402,-23.17527235,156.1237926,-0.8703843411,-10.14719751,
289271111,-6.736522833,-3.030366516,-22.20530283,148.1790167,-0.9016356455,-10.84578634,
289342222,-7.194506197,-5.630234731,-21.36000503,139.7589169,-0.9519959666,-11.51780418,
289413333,-7.617615223,-6.730427041,-20.65500324,130.973697,-1.021219954,-12.14607424,
289484444,-7.925264488,-6.897746436,-20.11018819,122.0672606,-1.109160385,-12.68781767,
289555555,-8.09201062,-6.770431375,-19.72423462,113.2400309,-1.217410737,-13.11854727,
289626666,-8.12761874,-6.921851519,-19.50280792,104.9189858,-1.344417062,-13.38850431,
289697777,-8.070160815,-7.987286698,-19.39559847,97.81919714,-1.477157865,-13.38042616,
289768888,-8.021074325,-10.60706599,-19.22857008,92.47665697,-1.595093904,-13.07684165,
289840000,-8.183340117,-15.03355895,-18.74018472,88.1885992,-1.668703754,-12.61088623,
289911111,-8.788953407,-20.52533698,-17.84835676,82.65813589,-1.693498213,-12.20177312,
289982222,-10.03069343,-25.32598527,-16.79258384,74.20208665,-1.700722929,-12.05902883,
290053333,-12.04106012,-26.38792726,-15.83193224,62.95975748,-1.726337611,-12.14548678,
290124444,-14.61538883,-17.21519421,-15.08900619,49.65513818,-1.78763264,-12.31261765,
290195555,-15.61040435,7.767013773,-14.61173303,34.7125174,-1.891519073,-12.38531898,
290266666,-13.30164826,26.92709035,-14.44345478,18.57578177,-2.02802395,-12.17049258,
290337777,-10.6729987,29.92341142,-14.61952221,1.76170744,-2.167871019,-11.51226621,
290408888,-8.930145095,25.77574489,-15.14462218,-15.1593297,-2.267636979,-10.41878373,
290480000,-7.948938433,19.81548119,-15.95912476,-31.70717881,-2.300168379,-9.134596649,
290551111,-7.459595979,14.10106133,-16.99357154,-47.74834336,-2.266987664,-7.886768748,
290622222,-7.237809719,9.238809981,-18.18117071,-63.38597212,-2.18540656,-6.820541836,
290693333,-7.138313383,5.118801667,-19.47315753,-78.90700466,-2.073339153,-5.997142214,
290764444,-7.085008365,1.388518155,-20.84860942,-94.6502141,-1.946257549,-5.412387674,
290835555,-7.057228839,-2.339528838,-22.2338714,-110.8693936,-1.813238019,-5.068567629,
290906666,-7.069645467,-6.359581056,-23.57964458,-127.9770425,-1.684473316,-4.925109468,
290977777,-7.153686431,-10.90548422,-24.79097795,-146.2299344,-1.566122102,-4.963875579,
291048888,-7.345845798,-15.98606404,-25.75284459,-165.5812234,-1.463391065,-5.14069818,
291120000,-7.687297029,-21.61445594,-26.36999627,174.4862514,-1.379331922,-5.413365275,
291191111,-8.225020979,-27.78437577,-26.61733424,154.8104405,-1.315917057,-5.759144753,
291262222,-9.011966509,-34.3877036,-26.54597308,136.0533715,-1.274455396,-6.115414626,
291333333,-10.1231614,-41.39612897,-26.27539661,118.8298342,-1.253765939,-6.436974802,
291404444,-11.66979127,-48.69843793,-25.91732554,103.154968,-1.251163803,-6.652727238,
291475555,-13.84116742,-56.19358066,-25.55226469,88.96547968,-1.257824882,-6.741606354,
291546666,-17.03193683,-63.90070725,-25.18413237,76.18945085,-1.26025003,-6.694287044,
291617777,-22.32354988,-72.86189336,-24.72098861,64.2406715,-1.249657012,-6.561129644,
291688888,-37.09996137,-114.8710516,-24.14242531,50.96926339,-1.239276538,-6.343653625,
291760000,-24.1406255,111.5610877,-23.9307687,34.26248149,-1.204176719,-5.874712969,
291831111,-17.33424622,97.53259427,-24.60578675,17.19773489,-1.093754777,-5.450453164,
291902222,-13.78194397,86.96196677,-25.96517411,3.508140125,-0.956647009,-5.486715706,
291973333,-11.57011954,78.10093568,-27.67005563,-6.35694406,-0.8426008323,-5.850528368,
292044444,-10.0720429,70.41835734,-29.60396742,-12.62681742,-0.7631656883,-6.349399642,
292115555,-9.024216463,63.6246314,-31.70071692,-14.52145715,-0.709067282,-6.853048826,
292186666,-8.287843645,57.58814017,-33.73857925,-11.02479473,-0.6739937192,-7.343666978,
292257777,-7.780246881,52.27272012,-35.26839915,-1.91554164,-0.6504456649,-7.778858435,
292328888,-7.442034435,47.65791967,-35.76295054,9.852455125,-0.6342743585,-8.178628605,
292400000,-7.220708286,43.72717176,-35.41716226,19.50281497,-0.6223361515,-8.520945607,
292471111,-7.078801974,40.40954139,-34.72701244,25.3604543,-0.6111779453,-8.833380578,
292542222,-6.987762408,37.63350331,-34.01211894,28.91015678,-0.6015657572,-9.125880849,
292613333,-6.927208782,35.34485416,-33.35585264,31.47171348,-0.5903844773,-9.388142141,
292684444,-6.880211307,33.47936832,-32.64299539,33.73828082,-0.5790643123,-9.64562699,
292755555,-6.822833923,32.0195878,-31.77852598,35.62993774,-0.5653989123,-9.914755025,
292826666,-6.706452999,30.82033973,-30.66211098,35.51273315,-0.5528688411,-10.19773397,
292897777,-6.491103902,29.19941231,-29.6751116,31.71145914,-0.546465727,-10.52982764,
292968888,-6.323003816,26.37608935,-29.33103271,27.34415318,-0.5481704137,-10.8107707,
293040000,-6.33436457,23.18016575,-29.16269985,26.49587574,-0.5477908151,-11.06069464,
293111111,-6.480173708,20.17733145,-28.6571369,27.04809172,-0.5464365368,-11.29012616,
293182222,-6.746724758,17.39942755,-27.89880599,26.82084143,-0.5429636631,-11.52414957,
293253333,-7.15480842,15.05235787,-27.04776527,25.37228154,-0.5400705841,-11.7758658,
293324444,-7.708282964,13.53649542,-26.17245196,23.02547554,-0.5385541352,-12.02198067,
293395555,-8.390587115,13.37370217,-25.29997313,19.99134623,-0.5408221444,-12.30058376,
293466666,-9.141403094,15.14002734,-24.41409293,16.3180907,-0.5467668511,-12.5682449,
293537777,-9.835425184,19.40157948,-23.51398487,11.91466203,-0.5576665457,-12.83643638,
293608888,-10.25484092,26.26924955,-22.60895949,6.608588267,-0.5731845826,-13.07874224,
293680000,-10.1477142,34.70091001,-21.73922727,0.2897083957,-0.5950411414,-13.28379492,
293751111,-9.436348212,42.31810917,-20.94227645,-7.019090183,-0.6188551399,-13.4288785,
293822222,-8.326653795,47.16237107,-20.25518604,-15.29205256,-0.6419021334,-13.50869554,
293893333,-7.110259311,48.82026345,-19.72326075,-24.37423719,-0.6582401598,-13.50944371,
293964444,-5.994494411,47.86121661,-19.377552,-33.92781267,-0.6619652443,-13.44701558,
294035555,-5.077450064,45.14373024,-19.23164195,-43.65042486,-0.6477447125,-13.35910295,
294106666,-4.38129761,41.43792637,-19.30308854,-53.15140924,-0.6153899816,-13.32803842,
294177777,-3.89187098,37.32170791,-19.56336379,-61.89561096,-0.5687878916,-13.39630332,
294248888,-3.574205682,33.20701674,-19.96553553,-69.58887118,-0.5171282893,-13.61839742,
294320000,-3.38327357,29.32429655,-20.43546524,-75.97354723,-0.4711578778,-13.98464234,
294391111,-3.282069019,25.76288568,-20.88664317,-80.9503731,-0.4384962455,-14.4680929,
294462222,-3.234440803,22.50502334,-21.24738541,-84.87490837,-0.4213278916,-14.98966634,
294533333,-3.223422597,19.49479763,-21.47575886,-88.04641943,-0.4187917407,-15.55201302,
294604444,-3.241690197,16.62939634,-21.559928,-90.85455922,-0.4312296686,-16.13292998,
294675555,-3.285661843,13.87081381,-21.49443851,-93.64685193,-0.4569438867,-16.6937527,
294746666,-3.355270052,11.16754687,-21.30912683,-96.62653337,-0.4936696154,-17.26542873,
294817777,-3.456120038,8.455538546,-20.99987827,-99.94442832,-0.5439737352,-17.82226239,
294888888,-3.594678353,5.700134067,-20.57293156,-103.667368,-0.6094987938,-18.36948694,
294960000,-3.786292056,2.897026306,-20.04196401,-107.9938767,-0.6934372015,-18.89854329,
295031111,-4.047886889,0.007355089148,-19.39644349,-113.0825898,-0.8007229713,-19.37642252,
295102222,-4.410391001,-2.922636089,-18.63389163,-119.1251896,-0.9343878981,-19.74152212,
295173333,-4.931709458,-5.774007723,-17.76256932,-126.5464647,-1.09906378,-19.92564001,
295244444,-5.693900902,-8.113387658,-16.80343868,-135.8086652,-1.294211913,-19.75057745,
295315555,-6.805936185,-8.619284032,-15.8246767,-147.5916356,-1.502600412,-19.0507671,
295386666,-8.186558352,-3.832604005,-14.98237509,-162.4741838,-1.671420974,-17.60151904,
295457777,-8.792422054,9.466312942,-14.54546635,179.5049496,-1.711359274,-15.52619246,
295528888,-7.443849496,21.22518444,-14.78591093,159.8618026,-1.558031589,-13.62420883,
295600000,-5.643611193,22.20441133,-15.72843019,141.3572124,-1.305401581,-12.81090098,
295671111,-4.506260266,17.51110735,-17.07495797,125.7455438,-1.10047483,-12.9681299,
295742222,-3.971829403,11.60009423,-18.54275997,112.7708381,-0.9881723303,-13.41752852,
295813333,-3.811973345,5.997521383,-20.02173103,101.4635806,-0.9303868993,-13.78308124,
295884444,-3.879641851,1.039676656,-21.51927494,91.28611293,-0.8873836756,-13.97595215,
295955555,-4.095129975,-3.263425805,-23.05421257,82.10965154,-0.8375371058,-14.11118658,
296026666,-4.415091945,-6.952557789,-24.6259284,73.87927064,-0.7804458018,-14.28270793,
296097777,-4.813250118,-10.06020322,-26.2294126,66.6578982,-0.7242679403,-14.51643314,
296168888,-5.272329203,-12.57149481,-27.85394685,60.58302115,-0.6730013454,-14.8242358,
296240000,-5.772884855,-14.4694338,-29.47157793,55.55294039,-0.6307669821,-15.19038066,
296311111,-6.287333203,-15.8023188,-31.01460682,51.84205188,-0.5974446039,-15.58309583,
296382222,-6.80117446,-16.67921476,-32.40808895,48.90012032,-0.5745637033,-16.01326157,
296453333,-7.312566542,-17.27571325,-33.57376355,46.20525081,-0.5611727559,-16.451871,
296524444,-7.845253536,-17.75703317,-34.52877795,42.21690041,-0.5579929118,-16.87994793,
296595555,-8.448493329,-18.05161523,-35.34108414,35.39118482,-0.5662690987,-17.29623439,
296666666,-9.157506482,-17.80356791,-36.35504344,23.84395338,-0.583843757,-17.67407543,
296737777,-9.958365198,-16.3040541,-37.97464881,5.408039927,-0.6078358003,-17.95743142,
296808888,-10.7317038,-13.12294692,-40.95935477,-23.94897139,-0.6280083746,-18.18900713,
296880000,-11.34140165,-8.636745079,-45.54616974,-80.40539591,-0.6396846602,-18.38145757,
296951111,-11.7670977,-3.766872839,-44.55986051,-164.8127202,-0.6542519608,-18.62839319,
297022222,-12.10977232,1.134218455,-40.84568928,146.036357,-0.6813221729,-18.81829542,
297093333,-12.4407871,6.720982293,-39.28277724,112.891541,-0.707374197,-18.88676959,
297164444,-12.63191572,13.91592218,-39.53293677,87.13755088,-0.7137323251,-18.8634418,
297235555,-12.41989528,22.14714412,-41.09690229,66.84572986,-0.6986788618,-18.87696289,
297306666,-11.75388713,29.29745906,-43.70601444,51.79743303,-0.6740654088,-18.99233879,
297377777,-10.85331338,33.99612846,-47.39590035,43.82320267,-0.6496263352,-19.21203726,
297448888,-9.94523568,36.44172067,-52.11540118,47.44662477,-0.6302840306,-19.49573091,
297520000,-9.130530027,37.30118226,-56.41287011,77.43996382,-0.6178271923,-19.80847275,
297591111,-8.442228356,37.18300223,-55.60301096,115.2963771,-0.6120499701,-20.15181913,
297662222,-7.871884738,36.52996807,-53.82646253,131.7459762,-0.609898949,-20.49279806,
297733333,-7.404741862,35.57896707,-52.96463147,140.8263983,-0.6122997918,-20.84214339,
297804444,-7.020071214,34.54144689,-52.63589694,152.432105,-0.6181221496,-21.20145482,
297875555,-6.698666746,33.49377929,-52.00907199,169.9763192,-0.6274307055,-21.56140867,
297946666,-6.428078313,32.47479089,-50.16262208,-173.6279568,-0.6373100451,-21.91810067,
298017777,-6.192628202,31.53043222,-47.39651402,-162.840307,-0.6499270913,-22.28298194,
298088888,-5.983273213,30.64002993,-44.60822753,-158.5277961,-0.6644366609,-22.65420886,
298160000,-5.792454717,29.82133059,-42.10179411,-158.730927,-0.6806765066,-23.0333976,
298231111,-5.614183347,29.05492809,-39.85067411,-161.9097136,-0.6979808496,-23.41754542,
298302222,-5.444431529,28.31156627,-37.88782448,-166.3001522,-0.718352358,-23.81556598,
298373333,-5.280810593,27.57085455,-36.16475901,-171.9244542,-0.7400615721,-24.23506297,
298444444,-5.123701644,26.81899351,-34.64145099,-177.8950814,-0.7637591,-24.65598865,
298515555,-4.969043671,26.04484869,-33.31144869,175.4073961,-0.7902059881,-25.10799969,
298586666,-4.821283782,25.21265305,-32.12689788,168.4152875,-0.8190274722,-25.58687232,
298657777,-4.679095,24.30090463,-31.09482118,161.4314775,-0.8505423244,-26.08384384,
298728888,-4.545969669,23.30631955,-30.17249376,154.1816011,-0.8850083364,-26.64791003,
298800000,-4.429451092,22.21545328,-29.37915651,147.0348841,-0.9221807856,-27.23169477,
298871111,-4.33126611,21.00110719,-28.69927574,140.0654462,-0.9628887872,-27.90011015,
298942222,-4.26340932,19.69465325,-28.10475454,133.4720713,-1.011326365,-28.66131112,
299013333,-4.235633324,18.33428848,-27.59195783,127.4083444,-1.06871868,-29.54805946,
299084444,-4.253624348,16.98647879,-27.10069318,122.0347194,-1.142921846,-30.62135075,
299155555,-4.320975138,15.8047286,-26.52011372,117.8945444,-1.24477294,-31.91041161,
299226666,-4.430752548,14.90968775,-25.73019526,114.3537616,-1.394598073,-33.47387154,
299297777,-4.553946082,14.42525751,-24.60341968,110.6333463,-1.623469109,-35.32733898,
299368888,-4.660705274,14.31926487,-23.12924742,105.1139925,-1.980000884,-37.43101609,
299440000,-4.731276954,14.37881353,-21.45605887,96.59064309,-2.533586075,-39.54878561,
299511111,-4.786115596,14.33755454,-19.77988882,84.46824698,-3.381455784,-41.02843556,
299582222,-4.888802931,14.14314393,-18.30206385,68.73412767,-4.601023809,-40.26321563,
299653333,-5.092524819,14.34526,-17.21888612,49.82132542,-6.021799548,-34.01753249,
299724444,-5.350940773,15.81855543,-16.7002434,28.66066061,-6.698535208,-20.61882303,
299795555,-5.46844069,18.95221776,-16.8410179,6.906167738,-5.835096568,-7.961003145,
299866666,-5.276771559,22.70536448,-17.57707007,-13.95122057,-4.400458224,-2.787007223,
299937777,-4.803921968,25.65224637,-18.75215839,-32.8951922,-3.246659578,-2.573781925,
300008888,-4.188674597,27.11182886,-20.23374449,-49.64939424,-2.475096354,-4.206519173,
300080000,-3.556722235,27.08432025,-21.90686707,-64.03676195,-1.978861857,-6.215187165,
300151111,-2.993353477,25.87231576,-23.67871447,-76.05128913,-1.653053932,-8.109651052,
300222222,-2.536923523,23.89800583,-25.41461621,-85.56993358,-1.427512605,-9.781469926,
300293333,-2.188713907,21.53406434,-26.99329633,-93.04023186,-1.26334149,-11.24860441,
300364444,-1.931720988,19.03416669,-28.29619882,-98.81810221,-1.139788135,-12.5694083,
300435555,-1.745131382,16.51889858,-29.25146984,-103.9410187,-1.044716064,-13.77478854,
300506666,-1.610205421,14.02735746,-29.83549294,-109.3454185,-0.9701054276,-14.86271145,
300577777,-1.519984582,11.53878625,-30.10989998,-115.8390133,-0.9105398778,-15.8636327,
300648888,-1.472255733,9.021027332,-30.13508072,-124.0117008,-0.8599493751,-16.79600074,
300720000,-1.472757437,6.492004846,-30.07712327,-134.1163309,-0.8108418635,-17.68201482,
300791111,-1.528845126,4.011789612,-30.07246086,-145.6245101,-0.7612452152,-18.5917276,
300862222,-1.637962624,1.687048419,-30.20303069,-157.6221617,-0.7167791115,-19.5500228,
300933333,-1.78750917,-0.4118988164,-30.39629266,-168.847084,-0.6797930689,-20.59159341,
301004444,-1.968707459,-2.292967523,-30.56917586,-178.8605512,-0.6565452055,-21.67150442,
301075555,-2.17986608,-3.946321668,-30.57240908,171.9382638,-0.6444560543,-22.79867014,
301146666,-2.417767462,-5.278733192,-30.43058628,162.8277888,-0.642842949,-23.94752615,
301217777,-2.668912775,-6.237014458,-30.17158564,153.5318488,-0.6486462285,-25.14311784,
301288888,-2.907865943,-6.788267431,-29.90074929,143.8206827,-0.6627531105,-26.41384954,
301360000,-3.111580861,-7.065227861,-29.65103339,133.8980089,-0.6836437222,-27.79516924,
301431111,-3.276923645,-7.231513181,-29.46475003,124.0461243,-0.7151224072,-29.3164345,
301502222,-3.418072691,-7.445617279,-29.29242207,114.3014911,-0.7604030913,-31.0127117,
301573333,-3.554522029,-7.747997344,-29.14265851,104.7134272,-0.8252621664,-32.96818522,
301644444,-3.706109887,-8.11754818,-28.95279574,95.10734482,-0.9206645175,-35.22963286,
301715555,-3.883636326,-8.467596118,-28.72331615,84.97506276,-1.054377872,-37.91550003,
301786666,-4.094482481,-8.676064069,-28.44362661,73.91489727,-1.257620168,-41.18234799,
301857777,-4.334958684,-8.610820953,-28.09904,61.46133939,-1.567979358,-45.23532069,
301928888,-4.594595845,-8.132447347,-27.67476564,46.71505666,-2.068250743,-50.3420643,
302000000,-4.849842672,-7.097871901,-27.17761722,28.60140671,-2.921965068,-56.85801558,
302071111,-5.06623769,-5.460334377,-26.61487217,5.993442565,-4.489714226,-64.95440492,
302142222,-5.195913227,-3.316328425,-26.07270151,-22.01604815,-7.630703833,-73.23217457,
302213333,-5.210981967,-0.9669073692,-25.69726278,-54.950968,-14.81699991,-67.41247304,
302284444,-5.121631023,1.244333725,-25.59304154,-89.50817806,-15.14856669,20.72093543,
302355555,-4.954836655,3.197141568,-25.69960953,-121.5160288,-8.130124917,28.21982391,
302426666,-4.721768031,4.842984609,-25.83615393,-148.2260423,-5.087044423,21.28143648,
