Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
106017777,-1.132190798,100.7416613,-41.02527459,-125.2628951,-0.04556236291,-40.86232246,
106088888,-1.115899719,97.59401899,-40.67746751,-125.8606303,-0.04532622325,-40.93246475,
106160000,-1.099657884,94.57224991,-40.34426442,-126.2108653,-0.04526244956,-41.00006496,
106231111,-1.084094051,91.7116421,-40.0236234,-126.8007269,-0.04600855402,-41.06957889,
106302222,-1.072291699,89.00411404,-39.70284275,-127.1286044,-0.04630854307,-41.14309498,
106373333,-1.058727457,86.41437585,-39.3892861,-127.8601763,-0.04695883563,-41.21828115,
106444444,-1.04539399,83.93286029,-39.09166568,-128.4064911,-0.04781292107,-41.2873674,
106515555,-1.034713902,81.56744112,-38.80071879,-129.0652212,-0.04876783314,-41.35665268,
106586666,-1.024995478,79.30810788,-38.51752244,-129.5086397,-0.05029139304,-41.44385717,
106657777,-1.014929815,77.14469636,-38.22250949,-130.3517844,-0.05105382157,-41.50090606,
106728888,-1.006762056,75.06631386,-37.98071604,-130.9614906,-0.05128203913,-41.58644413,
106800000,-0.9991742739,73.07641952,-37.71475181,-131.6217697,-0.05255143787,-41.66495016,
106871111,-0.9915403404,71.15946374,-37.46087867,-132.2577144,-0.05413932098,-41.74491001,
106942222,-0.9849688639,69.3237235,-37.18485417,-133.0313502,-0.05490661066,-41.81287343,
107013333,-0.9802966774,67.55349325,-36.94044,-133.6112894,-0.05660233304,-41.88824751,
107084444,-0.9774375285,65.84658931,-36.68530225,-134.4070679,-0.0570872317,-41.96815864,
107155555,-0.9729075016,64.2223893,-36.45123683,-135.1677282,-0.05905959464,-42.04866904,
107226666,-0.9703691896,62.63825219,-36.20553842,-135.7806354,-0.05943546619,-42.13003667,
107297777,-0.9681416863,61.11251251,-35.95073675,-136.5989043,-0.06137487131,-42.20510464,
107368888,-0.9671395304,59.63962322,-35.71615645,-137.2352687,-0.06164880919,-42.28733111,
107440000,-0.9657557335,58.2154334,-35.47877609,-137.8760109,-0.06432644549,-42.36778536,
107511111,-0.9653039592,56.83193264,-35.24478574,-138.6920846,-0.06593977131,-42.45528512,
107582222,-0.966133536,55.50266207,-35.01340153,-139.4652443,-0.0678718616,-42.53632784,
107653333,-0.9680231918,54.19726494,-34.77461365,-140.1835222,-0.07001610862,-42.60984973,
107724444,-0.9702073853,52.92935055,-34.53882697,-140.8709969,-0.071497687,-42.69720807,
107795555,-0.9734114189,51.70218892,-34.30229121,-141.6340711,-0.07334932943,-42.78155284,
107866666,-0.9763523848,50.51147496,-34.06995553,-142.411208,-0.07532185769,-42.85990538,
107937777,-0.9807005098,49.33968094,-33.84031177,-143.1387323,-0.07766251784,-42.95002034,
108008888,-0.9847642417,48.21947207,-33.60504144,-143.8515724,-0.08000041488,-43.03730004,
108080000,-0.9914952165,47.13858543,-33.36497883,-144.6360203,-0.08140556373,-43.11194436,
108151111,-0.9969574476,46.05590005,-33.12141925,-145.4839168,-0.08402173009,-43.20728931,
108222222,-1.004589231,45.00145043,-32.89538457,-146.2792361,-0.08543915114,-43.29605359,
108293333,-1.011832508,43.98220759,-32.65973069,-147.0549201,-0.08937937701,-43.38212652,
108364444,-1.020648983,42.96963289,-32.41846916,-147.8081755,-0.09211914772,-43.47534856,
108435555,-1.028981712,41.991404,-32.19056662,-148.6988014,-0.09376139982,-43.55125995,
108506666,-1.03928813,41.03467918,-31.93766503,-149.4458183,-0.09693562856,-43.64441092,
108577777,-1.049604653,40.09184908,-31.71488871,-150.3055936,-0.1006973331,-43.74086623,
108648888,-1.062826975,39.16240712,-31.46561433,-151.1267322,-0.1032115248,-43.83889783,
108720000,-1.07425979,38.27498236,-31.23455299,-151.9684437,-0.1064148957,-43.91716191,
108791111,-1.087158943,37.38361496,-30.99069506,-152.8560008,-0.1098191662,-44.01911201,
108862222,-1.103006815,36.51981765,-30.75524263,-153.7280641,-0.1135716229,-44.1171911,
108933333,-1.11795128,35.66852243,-30.51486586,-154.6365663,-0.1192049333,-44.20824362,
109004444,-1.134868819,34.82334582,-30.26741649,-155.4937787,-0.1222367376,-44.31310367,
109075555,-1.151512792,33.99284447,-30.0170585,-156.4432844,-0.1248534414,-44.40004383,
109146666,-1.169925898,33.18272504,-29.77405458,-157.3484949,-0.1298755548,-44.49819213,
109217777,-1.189658484,32.37930805,-29.52312005,-158.2400917,-0.1356847932,-44.60001898,
109288888,-1.209718636,31.58950403,-29.26346423,-159.2014851,-0.1399960438,-44.69166816,
109360000,-1.231122399,30.80947073,-29.00476791,-160.1449078,-0.1460470259,-44.80371587,
109431111,-1.255276726,30.05272935,-28.74982804,-161.0801085,-0.1508323146,-44.89822367,
109502222,-1.279707539,29.30087764,-28.49025013,-162.1195167,-0.1549339301,-45.00377548,
109573333,-1.304979649,28.55921194,-28.2365954,-163.1708396,-0.1610243293,-45.11373874,
109644444,-1.333058178,27.82179565,-27.95829953,-164.2342296,-0.1668215114,-45.22318543,
109715555,-1.361743102,27.10365208,-27.69000419,-165.3348021,-0.1724770355,-45.31826852,
109786666,-1.392755185,26.39149369,-27.41572342,-166.4597486,-0.1794030095,-45.4386926,
109857777,-1.42463058,25.68579223,-27.14257427,-167.5629482,-0.186610532,-45.54674863,
109928888,-1.459014748,24.99653847,-26.85695239,-168.6847508,-0.1926416371,-45.66228613,
110000000,-1.492970323,24.32053089,-26.56835231,-169.8672539,-0.1990694795,-45.7559829,
110071111,-1.53194065,23.65783834,-26.2797652,-171.0851988,-0.2080648816,-45.89144617,
110142222,-1.571616364,23.00080385,-25.99097824,-172.413815,-0.2160986166,-46.00081235,
110213333,-1.613436104,22.35883758,-25.69606099,-173.7087158,-0.2257798964,-46.11553321,
110284444,-1.657619038,21.72294305,-25.40392862,-175.0831498,-0.2354753624,-46.22795479,
110355555,-1.703112148,21.10488268,-25.10054517,-176.4789165,-0.2450094068,-46.34626335,
110426666,-1.75277867,20.50147568,-24.80111025,-177.9483428,-0.2560500025,-46.44452123,
110497777,-1.803157965,19.90853071,-24.49833739,-179.4855945,-0.2667881572,-46.56932542,
110568888,-1.856147727,19.33337265,-24.19085959,178.9774528,-0.2793740625,-46.68728682,
110640000,-1.911670938,18.7693835,-23.88858653,177.3654428,-0.2921997619,-46.79780393,
110711111,-1.96906872,18.22629625,-23.57385604,175.6178847,-0.3050769274,-46.92141382,
110782222,-2.029384463,17.69222276,-23.2652436,173.923777,-0.3193153499,-47.03679799,
110853333,-2.091632017,17.18184546,-22.95662177,172.0953585,-0.3334789463,-47.14559425,
110924444,-2.15571383,16.70012849,-22.64960337,170.2277361,-0.3482155026,-47.26593772,
110995555,-2.222547435,16.2188132,-22.34084957,168.2920249,-0.3641741052,-47.36937995,
111066666,-2.291417717,15.76361936,-22.03096595,166.2799178,-0.3792564476,-47.47583671,
111137777,-2.361423396,15.33607356,-21.72332874,164.2439979,-0.3956068328,-47.58120741,
111208888,-2.433819287,14.93022623,-21.41752672,162.1122238,-0.4126745502,-47.68785511,
111280000,-2.507595367,14.53528766,-21.11729898,159.9535648,-0.4307972974,-47.79611155,
111351111,-2.584031592,14.14115898,-20.81347769,157.704254,-0.4478701492,-47.88872619,
111422222,-2.66038246,13.77752955,-20.51649301,155.4117479,-0.4661137385,-47.99936085,
111493333,-2.739214065,13.40889316,-20.21914349,153.0694048,-0.4840587386,-48.1084457,
111564444,-2.820778447,13.05079439,-19.92540669,150.7314101,-0.5023121972,-48.20169292,
111635555,-2.907753357,12.67326528,-19.63145681,148.3657447,-0.5218256161,-48.30715393,
111706666,-2.999524113,12.28810707,-19.33457595,145.9725064,-0.5410158344,-48.40999862,
111777777,-3.100358837,11.87969658,-19.03723829,143.6181725,-0.561913551,-48.53384546,
111848888,-3.213562609,11.43762823,-18.72771612,141.2567092,-0.5833149081,-48.66264105,
111920000,-3.347628792,10.96363112,-18.39686958,138.943226,-0.605419929,-48.78796102,
111991111,-3.508103245,10.46423831,-18.04198305,136.6369591,-0.6324451522,-48.93090981,
112062222,-3.709584112,9.992316339,-17.63797822,134.353748,-0.6623936469,-49.07531662,
112133333,-3.965858824,9.607066409,-17.17414375,131.9536273,-0.6964677586,-49.22177796,
112204444,-4.293103395,9.496904193,-16.62311193,129.3138017,-0.737320675,-49.35536057,
112275555,-4.696093774,9.996014595,-15.98209969,126.049151,-0.7832191394,-49.4401107,
112346666,-5.139716935,11.60209965,-15.2703462,121.8444037,-0.8306120606,-49.45803914,
112417777,-5.512812697,14.67159296,-14.55176648,116.3126485,-0.8701914927,-49.39092778,
112488888,-5.656367786,18.81202437,-13.91861675,109.4622672,-0.8930703548,-49.34311653,
112560000,-5.516949879,22.74193959,-13.44156222,101.7024445,-0.8996418113,-49.39228716,
112631111,-5.220937839,25.43617423,-13.12219853,93.61485853,-0.9066152431,-49.60610817,
112702222,-4.937369544,26.89594951,-12.92164252,85.46370283,-0.931121661,-50.00531715,
112773333,-4.746751745,27.73470135,-12.78712614,77.25781359,-0.9897904725,-50.5436171,
112844444,-4.657819169,28.60274028,-12.69644371,68.73948163,-1.094545133,-51.15200179,
112915555,-4.625733078,30.03016803,-12.65887199,59.6316317,-1.258200549,-51.65762035,
112986666,-4.566338134,32.31479246,-12.71268854,49.640994,-1.483823339,-51.87418684,
113057777,-4.364510415,35.36709956,-12.9335073,38.64484237,-1.763549054,-51.51983387,
113128888,-3.93118346,38.44701556,-13.40947916,26.77395025,-2.046194789,-50.30140761,
113200000,-3.294279751,40.49080288,-14.22243384,14.51842827,-2.249163562,-48.20501523,
113271111,-2.592973037,40.8848548,-15.41037185,2.624486348,-2.299817967,-45.66592856,
113342222,-1.968002415,39.86874441,-16.95214159,-8.195768478,-2.195720468,-43.32953539,
113413333,-1.480533395,38.00478042,-18.78723272,-17.4314906,-1.996942482,-41.64359726,
113484444,-1.127045227,35.8213182,-20.86193251,-24.89826307,-1.771297864,-40.61774984,
113555555,-0.8800452174,33.63997149,-23.15080612,-30.45336142,-1.558869804,-40.13325231,
113626666,-0.7080119023,31.57722268,-25.66833358,-34.04412847,-1.373483098,-39.96614452,
113697777,-0.5888627531,29.68683484,-28.47565552,-35.23372241,-1.21835238,-40.00748627,
113768888,-0.5045275458,27.98291712,-31.63655328,-32.73032787,-1.089878265,-40.16573817,
113840000,-0.4431068651,26.43666203,-35.26067973,-23.87387553,-0.9837923523,-40.39277129,
113911111,-0.3983242479,25.03224234,-38.78119922,-1.904301648,-0.894695754,-40.64421581,
113982222,-0.3650513303,23.74036975,-39.75936941,33.11575044,-0.8202575655,-40.90588708,
114053333,-0.3403315676,22.54516262,-37.87443315,58.02395065,-0.7576636893,-41.17844771,
114124444,-0.3204033852,21.43623725,-35.69582485,70.01799359,-0.703474683,-41.44700193,
114195555,-0.3054429701,20.39275559,-33.92780553,75.47098654,-0.656364774,-41.708455,
114266666,-0.2931870509,19.4025414,-32.56599606,77.88615246,-0.6164941206,-41.96499183,
114337777,-0.2859051562,18.4796215,-31.49308378,78.9144242,-0.5815899979,-42.21324958,
114408888,-0.2790663283,17.59398558,-30.64307863,79.08926902,-0.550363499,-42.44868175,
114480000,-0.2734167022,16.74048121,-29.94553152,78.91282465,-0.523505857,-42.67428047,
114551111,-0.2696914606,15.92531272,-29.34286764,78.43194678,-0.4978756203,-42.89839596,
114622222,-0.2674661267,15.13883594,-28.85376737,77.73678245,-0.4746163477,-43.10930381,
114693333,-0.2661035636,14.38084453,-28.4121633,77.01413849,-0.4558072881,-43.31240201,
114764444,-0.2652647668,13.64017589,-28.02954896,76.14899997,-0.4373773702,-43.5256537,
114835555,-0.26636821,12.91699783,-27.69303088,75.24123686,-0.4220575929,-43.72266309,
114906666,-0.2676067525,12.20413194,-27.38836861,74.35298273,-0.4070734522,-43.91161787,
114977777,-0.2704011784,11.50695617,-27.11067406,73.42219748,-0.3926491695,-44.11062073,
115048888,-0.2746384767,10.82982455,-26.85195851,72.38527917,-0.3803071376,-44.30704503,
115120000,-0.2786653126,10.16033395,-26.61322582,71.42218535,-0.3700224175,-44.47537997,
115191111,-0.2834886228,9.502376029,-26.38833001,70.46724257,-0.3593568207,-44.65597647,
115262222,-0.2905732477,8.858840344,-26.16528961,69.39757228,-0.3505239955,-44.8492887,
115333333,-0.2982297086,8.20627083,-25.96274034,68.3469078,-0.3418581344,-45.0305961,
115404444,-0.3075612937,7.568592399,-25.75743905,67.26329765,-0.333988576,-45.20430378,
115475555,-0.3176116818,6.941283366,-25.55677313,66.12534239,-0.3278399365,-45.38341081,
115546666,-0.3309181781,6.305772853,-25.36171268,64.98169928,-0.3223432567,-45.55493303,
115617777,-0.3460899532,5.681698508,-25.16943231,63.74984614,-0.3181835802,-45.73073302,
115688888,-0.3629517997,5.072877856,-24.97695368,62.41999925,-0.3137194619,-45.90065261,
115760000,-0.3826203,4.453608136,-24.77951487,61.08617687,-0.3111003352,-46.07339988,
115831111,-0.4055973538,3.855643741,-24.5958101,59.57040519,-0.309390128,-46.24088351,
115902222,-0.4329436793,3.273908119,-24.40158407,57.9568721,-0.309125236,-46.408464,
115973333,-0.4632405613,2.697032756,-24.22253188,56.1921728,-0.30958803,-46.57127206,
116044444,-0.4979528031,2.154579303,-24.04696086,54.28925476,-0.3110773628,-46.74375018,
116115555,-0.5372550704,1.622158268,-23.89029214,52.17052191,-0.3148733773,-46.90439675,
116186666,-0.5800288046,1.149692093,-23.74601866,49.90248488,-0.3189537319,-47.06957771,
116257777,-0.6273548108,0.7191647531,-23.63181588,47.39657429,-0.3242160423,-47.2084986,
116328888,-0.6737281096,0.3610107348,-23.55375396,44.71342406,-0.331722505,-47.34301448,
116400000,-0.7196480203,0.06909837584,-23.52424262,41.84732207,-0.3392092358,-47.46228593,
116471111,-0.7618932791,-0.1294758321,-23.55434421,38.92420842,-0.3464308905,-47.57427191,
116542222,-0.7945084807,-0.2753131506,-23.64619787,35.96592506,-0.3544901277,-47.66189295,
116613333,-0.8150785082,-0.3672233477,-23.80577301,33.18375163,-0.3593523837,-47.73816049,
116684444,-0.8229584479,-0.4335198834,-24.02638535,30.60484157,-0.3619445224,-47.79941091,
116755555,-0.8162647733,-0.5118361746,-24.30115382,28.3333478,-0.361112861,-47.85904967,
116826666,-0.7999021188,-0.6092723393,-24.61455017,26.53119837,-0.3617224838,-47.91417756,
116897777,-0.7738767365,-0.7593944351,-24.95297367,25.20633589,-0.3571306947,-47.9831729,
116968888,-0.7422351346,-0.9761022231,-25.28961831,24.2883964,-0.352212734,-48.0601942,
117040000,-0.7070190159,-1.252070445,-25.60724365,23.83092004,-0.3461798859,-48.13659645,
117111111,-0.6718701135,-1.582978718,-25.91006703,23.74177991,-0.3401455107,-48.23524244,
117182222,-0.6389259217,-1.96602821,-26.17300156,23.92683026,-0.3328983584,-48.34280989,
117253333,-0.6087707859,-2.370162161,-26.39705888,24.39140427,-0.3263964871,-48.45479158,
117324444,-0.5793372442,-2.833378708,-26.58460151,24.9672609,-0.3201279784,-48.57887602,
117395555,-0.5539251529,-3.298503046,-26.72914729,25.65755692,-0.3146893674,-48.72356246,
117466666,-0.5307869659,-3.789265663,-26.83254972,26.39835721,-0.3097980878,-48.84535952,
117537777,-0.5109409446,-4.293663445,-26.9112678,27.13365494,-0.3045235329,-48.99250747,
117608888,-0.4940143903,-4.810028024,-26.95009171,27.80387109,-0.3008970941,-49.12794458,
117680000,-0.4784660735,-5.333025967,-26.96932905,28.44925032,-0.2972734946,-49.27993735,
117751111,-0.4644811467,-5.869100173,-26.97402308,29.0884557,-0.2940858766,-49.42952598,
117822222,-0.4533987484,-6.400900172,-26.95071245,29.56878688,-0.2904633142,-49.57911876,
117893333,-0.4425773536,-6.940726751,-26.91691146,29.99250765,-0.2894198188,-49.73308045,
117964444,-0.4342748478,-7.492355538,-26.87049815,30.52399469,-0.2860689876,-49.89682588,
118035555,-0.4270384654,-8.044423458,-26.81016154,30.78577038,-0.2846106603,-50.04575798,
118106666,-0.4196669593,-8.591461059,-26.74745872,31.10250858,-0.2837867365,-50.21398272,
118177777,-0.4150207748,-9.141476959,-26.67681227,31.32842626,-0.2828150223,-50.37025681,
118248888,-0.4091744711,-9.711275287,-26.60161177,31.54436258,-0.2819387146,-50.54077168,
118320000,-0.4058490618,-10.27623205,-26.51923341,31.65327417,-0.2820430034,-50.71413229,
118391111,-0.4026566381,-10.85053756,-26.42700456,31.75910229,-0.2824578028,-50.87298035,
118462222,-0.3995944962,-11.42070234,-26.33972829,31.81117198,-0.2833085794,-51.05015644,
118533333,-0.3977988836,-11.99999053,-26.2400805,31.77682164,-0.2838085664,-51.240553,
118604444,-0.3959320942,-12.59740542,-26.13554624,31.7928366,-0.2857077374,-51.42076953,
118675555,-0.3953308712,-13.18292146,-26.04140166,31.69695192,-0.285891841,-51.60075761,
118746666,-0.3943305823,-13.7820792,-25.93539886,31.54170579,-0.2882205522,-51.779716,
118817777,-0.394608105,-14.38813032,-25.83145494,31.4451929,-0.2891201149,-51.96210084,
118888888,-0.3955021906,-15.00058097,-25.72031207,31.22657181,-0.2920351167,-52.15697265,
118960000,-0.395681065,-15.64497272,-25.61830987,31.07903433,-0.2959495569,-52.37059058,
119031111,-0.3973014756,-16.27185118,-25.50178128,30.85042559,-0.2983647005,-52.5700633,
119102222,-0.3989039208,-16.9227013,-25.39504918,30.56417605,-0.3022208994,-52.77811543,
119173333,-0.4005088254,-17.58635148,-25.27739418,30.34739627,-0.3047210372,-52.98984984,
119244444,-0.4025619899,-18.26371006,-25.16036661,30.0806725,-0.3091223134,-53.2191008,
119315555,-0.4051036325,-18.94552189,-25.03837279,29.70652537,-0.3136914288,-53.44456831,
119386666,-0.4077027869,-19.6429162,-24.92727902,29.37067455,-0.3197295395,-53.66716783,
119457777,-0.4110356555,-20.35799421,-24.81495722,28.97146477,-0.3252911699,-53.90868319,
119528888,-0.4149497338,-21.10044687,-24.68963557,28.5898528,-0.3313596453,-54.16289565,
119600000,-0.4207705254,-21.85448545,-24.5809027,28.1404872,-0.339040223,-54.4223494,
119671111,-0.4229398302,-22.63497798,-24.4575537,27.68247781,-0.3459526895,-54.69943908,
119742222,-0.427895309,-23.44422486,-24.34378147,27.16967159,-0.3540744271,-54.9801915,
119813333,-0.4329000388,-24.27185494,-24.22560771,26.67012014,-0.3649137587,-55.26384954,
119884444,-0.4383937726,-25.12444632,-24.10878398,26.08356599,-0.3748424522,-55.58016357,
119955555,-0.4455278224,-26.01651302,-24.00162544,25.4526891,-0.3868497116,-55.89475133,
120026666,-0.451073701,-26.9191992,-23.89038101,24.82147237,-0.4001167724,-56.22616447,
120097777,-0.4599586639,-27.87231189,-23.78937492,24.1177779,-0.414032841,-56.58166981,
120168888,-0.4672883793,-28.85930742,-23.69377865,23.36733747,-0.4305510703,-56.9604081,
120240000,-0.4765475929,-29.89337083,-23.59722816,22.53656755,-0.4491184311,-57.3585188,
120311111,-0.4847346554,-30.97264823,-23.52144495,21.71822961,-0.4686559426,-57.77510723,
120382222,-0.4955622473,-32.10308754,-23.4485585,20.74464345,-0.491401608,-58.22720157,
120453333,-0.5048461251,-33.29254234,-23.39620413,19.75369069,-0.5184281267,-58.70586694,
120524444,-0.5175341287,-34.56071043,-23.37076908,18.64360398,-0.5488808197,-59.23816347,
120595555,-0.5301607063,-35.90263599,-23.36337636,17.46379159,-0.5851694227,-59.81760116,
120666666,-0.5456461574,-37.32457744,-23.39439637,16.18365195,-0.6254480454,-60.4324156,
120737777,-0.5605801993,-38.85673436,-23.47331467,14.80351954,-0.6744159311,-61.11558766,
120808888,-0.5785663306,-40.48446199,-23.62209873,13.29110365,-0.7322412884,-61.88185558,
120880000,-0.5970584908,-42.26011336,-23.86397594,11.56509155,-0.8017537433,-62.72542726,
120951111,-0.6188355875,-44.18190534,-24.2468363,9.771587026,-0.8890859939,-63.67124237,
121022222,-0.6458840394,-46.30625984,-24.81508591,7.833465835,-0.9968106108,-64.72916962,
121093333,-0.6770072672,-48.63767706,-25.71624336,5.938417552,-1.13472341,-65.93384711,
