Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
91013333,-1.653458808,-104.3492609,-32.91009701,43.69344973,-0.04734193228,-30.41451982,
91084444,-1.642947356,-106.6959905,-32.89795249,42.23868889,-0.04686367861,-30.45731569,
91155555,-1.632002827,-109.0508953,-32.89034449,40.91520138,-0.04702427057,-30.49791192,
91226666,-1.621069454,-111.4187358,-32.88487251,39.52238796,-0.04683308088,-30.54543391,
91297777,-1.610097458,-113.7869904,-32.87438072,38.06748746,-0.04687263528,-30.58576795,
91368888,-1.597693511,-116.1592854,-32.88280077,36.67992428,-0.04606913469,-30.6400617,
91440000,-1.58626044,-118.5347228,-32.87136151,35.24125823,-0.0464999654,-30.68047999,
91511111,-1.572777202,-120.921174,-32.86064252,33.78915412,-0.04561663458,-30.72394536,
91582222,-1.557884301,-123.3015109,-32.87470407,32.3295404,-0.04607834821,-30.76448465,
91653333,-1.544323887,-125.6883432,-32.86892613,30.90863181,-0.04562064794,-30.80705376,
91724444,-1.534377758,-128.079127,-32.88015896,29.45247579,-0.04475320252,-30.84993621,
91795555,-1.514431617,-130.4791326,-32.88273509,28.01545545,-0.04578251688,-30.90741634,
91866666,-1.498321443,-132.8742441,-32.88084309,26.53684507,-0.04521570447,-30.94878119,
91937777,-1.481411128,-135.2654995,-32.89860496,25.03687284,-0.0454398564,-30.99850493,
92008888,-1.465116884,-137.6518864,-32.90774146,23.61561688,-0.04576604687,-31.03624791,
92080000,-1.4476962,-140.0464509,-32.92548007,22.09363865,-0.04625750593,-31.08162037,
92151111,-1.428760746,-142.4377535,-32.93876777,20.58273124,-0.04571421025,-31.12155442,
92222222,-1.409670059,-144.8497894,-32.96087615,19.17421489,-0.04598481419,-31.16275088,
92293333,-1.391728751,-147.2390672,-32.97897052,17.62417726,-0.04495007786,-31.20739106,
92364444,-1.371014621,-149.6196588,-33.00418623,16.09811373,-0.04538531142,-31.24816567,
92435555,-1.351434525,-151.9971234,-33.01272842,14.52253199,-0.04516916743,-31.29146131,
92506666,-1.331725685,-154.375123,-33.04562852,13.07261675,-0.04562459446,-31.33243138,
92577777,-1.31004923,-156.7525282,-33.06891836,11.57700386,-0.04538774532,-31.37582191,
92648888,-1.289435335,-159.099371,-33.05217594,10.06808126,-0.04621235857,-31.41200529,
92720000,-1.268564936,-161.4305646,-33.09818003,8.53499399,-0.0449526269,-31.46533708,
92791111,-1.247150501,-163.7756626,-33.14002539,7.102045566,-0.04499503091,-31.50125882,
92862222,-1.226837033,-166.1104212,-33.17222401,5.603005292,-0.04508331064,-31.55203049,
92933333,-1.204655066,-168.4131896,-33.19807042,4.064743277,-0.04600725824,-31.58390917,
93004444,-1.182809893,-170.7168866,-33.23020086,2.53127684,-0.04440846227,-31.62712883,
93075555,-1.15643154,-172.9865808,-33.28933556,1.075296808,-0.04892491653,-31.67829612,
93146666,-1.13846124,-175.3056321,-33.30885105,-0.5116749192,-0.0432690356,-31.71610091,
93217777,-1.116481416,-177.5688199,-33.34102087,-1.945058411,-0.04426835125,-31.76160037,
93288888,-1.094593799,-179.8128063,-33.38317646,-3.53661104,-0.04450561346,-31.79908544,
93360000,-1.074157712,177.9652124,-33.408923,-4.991366462,-0.04497841126,-31.83424125,
93431111,-1.052176356,175.7448881,-33.45218118,-6.615945682,-0.04359468158,-31.87409405,
93502222,-1.031111381,173.5441552,-33.48680365,-8.089405742,-0.0438182733,-31.9299699,
93573333,-1.010680057,171.3791559,-33.52379978,-9.613493766,-0.04445213651,-31.96937547,
93644444,-0.9901359688,169.2096261,-33.57628049,-10.96890548,-0.04463164815,-32.01790954,
93715555,-0.9703791382,167.0608158,-33.62081613,-12.52969037,-0.04424622146,-32.05524129,
93786666,-0.9506757738,164.9491561,-33.67813428,-14.00195712,-0.0442525484,-32.09928836,
93857777,-0.930263518,162.8403775,-33.7245546,-15.46209865,-0.04364329937,-32.14788307,
93928888,-0.9118432353,160.7632462,-33.78214796,-17.06013425,-0.04393118999,-32.19502346,
94000000,-0.8959601495,158.7082826,-33.86413091,-18.63061392,-0.043093704,-32.23803905,
94071111,-0.8753265498,156.6463786,-33.90498038,-20.04060715,-0.04367973286,-32.2721279,
94142222,-0.8572576895,154.6267861,-33.95854896,-21.54488536,-0.04333861108,-32.3233118,
94213333,-0.8408669458,152.6272315,-34.02970249,-23.04681134,-0.04381308549,-32.36183272,
94284444,-0.8239555794,150.651811,-34.08260448,-24.57493709,-0.04396725519,-32.40380954,
94355555,-0.8080614277,148.6921067,-34.15491268,-26.11517745,-0.04442518747,-32.44931613,
94426666,-0.7933957861,146.7643367,-34.23912918,-27.4837935,-0.04413912559,-32.49521622,
94497777,-0.7784351991,144.8441872,-34.28669099,-29.07674633,-0.0437849034,-32.54059562,
94568888,-0.7659767917,142.9503919,-34.37766341,-30.45659961,-0.04366274525,-32.58244913,
94640000,-0.7537856295,141.0811663,-34.4587177,-31.87428823,-0.04425625637,-32.62418029,
94711111,-0.7419888015,139.2065305,-34.53681315,-33.28651992,-0.04508779449,-32.678383,
94782222,-0.7320737302,137.3754007,-34.62310695,-34.73485033,-0.04547412636,-32.71649844,
94853333,-0.721461519,135.5602893,-34.72644436,-35.99414377,-0.04509637871,-32.75213459,
94924444,-0.7139282609,133.7580027,-34.8252716,-37.37097059,-0.04579260498,-32.79692406,
94995555,-0.7060596735,131.9861837,-34.90907545,-38.67431261,-0.04632931392,-32.84223961,
95066666,-0.7006948073,130.2346786,-35.02212391,-39.80856009,-0.04699212662,-32.88660139,
95137777,-0.6972062597,128.5044382,-35.12184842,-40.74063589,-0.04711078002,-32.92470667,
95208888,-0.6963983767,126.7779405,-35.23404209,-41.73216998,-0.04789307088,-32.96989219,
95280000,-0.6962506394,125.08129,-35.32662567,-42.58565652,-0.04864032147,-33.02000898,
95351111,-0.6997214986,123.4150457,-35.39909884,-43.20905527,-0.0491345475,-33.05372678,
95422222,-0.706479164,121.7578756,-35.43790915,-43.76308706,-0.04994672856,-33.09769693,
95493333,-0.7141093736,120.1404776,-35.47993906,-44.19658734,-0.05177127434,-33.14831113,
95564444,-0.7249934748,118.5560275,-35.47329915,-44.61384222,-0.05205512792,-33.17949878,
95635555,-0.7378885711,117.0072775,-35.42572843,-45.16941689,-0.05275448244,-33.2172529,
95706666,-0.7512724608,115.5074448,-35.35519728,-45.58698363,-0.05389867652,-33.25206319,
95777777,-0.7662210393,114.040451,-35.21348671,-46.38419717,-0.05519791743,-33.28147551,
95848888,-0.7785616317,112.6100084,-35.06593412,-47.44596989,-0.0550645024,-33.31549791,
95920000,-0.7909800802,111.2232879,-34.92151789,-49.01355494,-0.05511455743,-33.3416664,
95991111,-0.7991977299,109.8666106,-34.76842271,-50.7203109,-0.05432014357,-33.37878823,
96062222,-0.8075817985,108.5168961,-34.62601218,-52.69762159,-0.05460967664,-33.41507969,
96133333,-0.8150494566,107.1893493,-34.52079194,-54.95096236,-0.05308261707,-33.45619482,
96204444,-0.8202342171,105.8756545,-34.44687992,-57.17703401,-0.05380313555,-33.49053395,
96275555,-0.8261298355,104.5614382,-34.39342956,-59.57462625,-0.05239763299,-33.531517,
96346666,-0.8337907482,103.266622,-34.36062973,-61.98626022,-0.05204750285,-33.56575753,
96417777,-0.8404423759,101.9793901,-34.35307414,-64.53014109,-0.05122113072,-33.61465215,
96488888,-0.8495746358,100.7031657,-34.35150112,-66.97770495,-0.05050120764,-33.65870418,
96560000,-0.8601963151,99.44769193,-34.39432986,-69.53779018,-0.05053959748,-33.70361873,
96631111,-0.8731090927,98.20575542,-34.42320209,-72.04110126,-0.0504211122,-33.73764556,
96702222,-0.8864091411,96.98078231,-34.49156426,-74.47788723,-0.04995058813,-33.78614653,
96773333,-0.9016753877,95.76322169,-34.55772326,-77.12752055,-0.04884947193,-33.82508285,
96844444,-0.9193987741,94.57666204,-34.62816712,-79.52795101,-0.04872031001,-33.86222205,
96915555,-0.9399612483,93.4212573,-34.71189813,-82.02773524,-0.04789707529,-33.90627181,
96986666,-0.9607199369,92.27707773,-34.80594072,-84.48942434,-0.04749884448,-33.94732329,
97057777,-0.9822289602,91.16556701,-34.92036988,-87.0136765,-0.04654035272,-33.9907285,
97128888,-1.00631825,90.08199173,-35.02773355,-89.46697888,-0.04730921719,-34.03926286,
97200000,-1.030998748,89.03205121,-35.17733954,-92.13866754,-0.04644405214,-34.0763856,
97271111,-1.054745626,88.00850717,-35.32011808,-94.64489895,-0.04586301584,-34.11834096,
97342222,-1.080841347,87.00825953,-35.45905714,-97.09276154,-0.04502396586,-34.15913083,
97413333,-1.106479074,86.03604142,-35.6449917,-99.74821142,-0.04507976585,-34.21005433,
97484444,-1.130769706,85.10612472,-35.83726936,-102.2159898,-0.04468816159,-34.24378326,
97555555,-1.15480316,84.20252205,-36.04865469,-104.8345517,-0.04408436709,-34.2846192,
97626666,-1.176282823,83.33968583,-36.28165148,-107.2349543,-0.04322998445,-34.32778411,
97697777,-1.19651284,82.49353456,-36.52328104,-109.8306339,-0.04207005841,-34.37126256,
97768888,-1.21476062,81.67775574,-36.78544294,-112.2602812,-0.04198081323,-34.41375916,
97840000,-1.229538959,80.88025097,-37.0804131,-114.6393207,-0.04087550865,-34.45582155,
97911111,-1.24250037,80.11947009,-37.39687858,-117.1695521,-0.0403181521,-34.51206879,
97982222,-1.25101875,79.36810442,-37.70468146,-119.4921486,-0.03961056668,-34.55788245,
98053333,-1.255658382,78.63520385,-38.07205524,-121.6542461,-0.03945883998,-34.59090805,
98124444,-1.256601194,77.91165482,-38.43307196,-123.5486913,-0.03815133708,-34.64194785,
98195555,-1.253351174,77.19261722,-38.82221462,-125.5792109,-0.03746415449,-34.69281841,
98266666,-1.247932519,76.48505903,-39.2551766,-127.3100545,-0.03677393744,-34.73508108,
98337777,-1.239140634,75.76798035,-39.68303002,-129.0142901,-0.03569889557,-34.7742899,
98408888,-1.226759446,75.05244832,-40.15336399,-130.5447004,-0.03562270157,-34.82354518,
98480000,-1.211192923,74.32902759,-40.59353298,-131.8088123,-0.03457908332,-34.87779651,
98551111,-1.192878282,73.59119358,-41.09893157,-132.6991425,-0.03399842617,-34.92974813,
98622222,-1.173398491,72.84926495,-41.60406113,-133.5306944,-0.03420869136,-34.97564891,
98693333,-1.150612184,72.09033982,-42.09452063,-134.0830933,-0.03249734404,-35.01153878,
98764444,-1.127668115,71.3234204,-42.62218778,-134.397396,-0.03226725316,-35.06845309,
98835555,-1.104290653,70.53609396,-43.10604855,-134.2494078,-0.03191596219,-35.11430333,
98906666,-1.079045039,69.73208392,-43.65226995,-133.7866364,-0.03143136894,-35.16456083,
98977777,-1.053908519,68.92232433,-44.12810721,-133.133876,-0.03089698356,-35.20712137,
99048888,-1.028446458,68.1017139,-44.6378769,-131.9443348,-0.03025003899,-35.25823258,
99120000,-1.004315779,67.25643915,-45.03296773,-130.1941668,-0.03296695961,-35.31979343,
99191111,-0.9760752794,66.40529795,-45.51823117,-128.4652021,-0.0291775052,-35.3661344,
99262222,-0.9516138109,65.51424099,-45.86446617,-126.3982254,-0.02987556686,-35.4170591,
99333333,-0.928359238,64.63918158,-46.20414912,-123.7784948,-0.02809682451,-35.46590092,
99404444,-0.9057124687,63.73301561,-46.43228725,-121.0361005,-0.02785003781,-35.51481764,
99475555,-0.8822815039,62.81336263,-46.74492977,-118.5478169,-0.02846346619,-35.55955978,
99546666,-0.8604823638,61.87262626,-46.82587021,-115.663392,-0.02810877162,-35.61427063,
99617777,-0.8382321068,60.91903405,-46.89796749,-113.1310573,-0.0282089987,-35.66319986,
99688888,-0.8192853047,59.95627539,-46.88282582,-110.2151371,-0.02776134901,-35.7179999,
99760000,-0.7993130993,58.97639438,-46.88172507,-107.4420907,-0.02732967254,-35.77205022,
99831111,-0.7815521135,57.96939699,-46.75259826,-105.0985262,-0.02781537015,-35.82322784,
99902222,-0.762915247,56.94614143,-46.64409472,-102.6108764,-0.0272014984,-35.88046038,
99973333,-0.7459032505,55.91773996,-46.43215119,-100.4802454,-0.02702518646,-35.92677712,
100044444,-0.7312300646,54.85565992,-46.24946374,-98.72387727,-0.02686113175,-35.97984473,
100115555,-0.7156337587,53.77138965,-46.04866537,-97.47334401,-0.0267310296,-36.02955352,
100186666,-0.7014615097,52.66810122,-45.85585941,-96.13036721,-0.02762662837,-36.08072582,
100257777,-0.6887034526,51.53635526,-45.60410833,-95.10476129,-0.02673671796,-36.12837775,
100328888,-0.6755101134,50.36805193,-45.37241968,-93.86110725,-0.02641607077,-36.18257672,
100400000,-0.6637117,49.1762153,-45.08840036,-93.11331029,-0.02535289977,-36.23275128,
100471111,-0.6524436881,47.93337086,-44.81456412,-92.6455929,-0.02707651356,-36.28933764,
100542222,-0.641232171,46.6574642,-44.51760171,-92.25223557,-0.02748042287,-36.33218445,
100613333,-0.6313038631,45.34072115,-44.29003436,-92.06585818,-0.02718444719,-36.39074299,
100684444,-0.6229037159,43.95816487,-44.02838235,-91.6965632,-0.0264168211,-36.44330549,
100755555,-0.6157348822,42.52531078,-43.75869032,-91.89911267,-0.02698512936,-36.50007738,
100826666,-0.608718455,41.02756872,-43.50522985,-91.65524621,-0.02731109924,-36.55000406,
100897777,-0.6022256674,39.44797414,-43.2424152,-92.08981572,-0.02784173054,-36.60743263,
100968888,-0.5971624068,37.77737195,-42.9518738,-92.44676119,-0.02808374005,-36.6683854,
101040000,-0.5918708327,35.98865092,-42.6919987,-92.70846606,-0.02738557652,-36.71646473,
101111111,-0.5895304948,34.10787226,-42.41381034,-93.18275668,-0.02679532352,-36.76664317,
101182222,-0.5896376958,32.08242382,-42.13859426,-93.71724922,-0.02713064027,-36.81976224,
101253333,-0.5892840931,29.89120997,-41.87160148,-94.3122127,-0.02749789061,-36.86782056,
101324444,-0.5929394656,27.50363311,-41.5007823,-94.76244372,-0.02702992119,-36.93753317,
101395555,-0.5987182327,24.88581684,-41.21976203,-95.79889761,-0.02785915919,-36.98063884,
101466666,-0.6083290999,21.98523469,-40.9270567,-96.71040417,-0.02793748028,-37.03957288,
101537777,-0.6222014471,18.7395254,-40.57616753,-98.06899973,-0.02813276259,-37.0822094,
101608888,-0.6426832958,15.09161037,-40.26081705,-99.34566888,-0.02821397709,-37.12690356,
101680000,-0.6713008987,10.9116472,-39.90546759,-100.8439179,-0.02841449464,-37.19760327,
101751111,-0.7111750604,6.094332492,-39.5257077,-102.8045563,-0.02924820932,-37.24837068,
101822222,-0.7671907849,0.4236820714,-39.12824242,-104.9535231,-0.02829467873,-37.29798951,
101893333,-0.8451204064,-6.284003152,-38.70705564,-107.5396233,-0.02893604772,-37.36012924,
101964444,-0.9536336965,-14.41622135,-38.2810134,-110.6757175,-0.02923561258,-37.40947396,
102035555,-1.107709245,-24.3974838,-37.87228063,-114.5317867,-0.02845900137,-37.47410404,
102106666,-1.322736848,-36.79459887,-37.46917972,-119.4423258,-0.02893871531,-37.52183682,
102177777,-1.61330443,-52.34974686,-37.14249828,-125.4053514,-0.02901290354,-37.57890557,
102248888,-1.976893245,-71.73441197,-36.95405,-132.3616238,-0.02932156836,-37.63341858,
102320000,-2.362634716,-95.28161055,-37.01524062,-140.7745906,-0.02950435808,-37.67670637,
102391111,-2.64935675,-122.1171971,-37.40183437,-149.1701655,-0.02962446658,-37.73232521,
102462222,-2.71434741,-149.8637907,-38.19772772,-157.2195182,-0.03039027473,-37.77641255,
102533333,-2.549533402,-175.5210924,-39.33591125,-163.6245982,-0.03080176731,-37.85216464,
102604444,-2.264371596,162.7550198,-40.68904429,-167.8000164,-0.03060953907,-37.89458444,
102675555,-1.964590312,145.2243451,-42.15148232,-169.2299681,-0.02998481686,-37.94711227,
102746666,-1.703405159,131.2936493,-43.55928877,-168.1837126,-0.0302805231,-38.00786458,
102817777,-1.491081981,120.1896093,-44.77419715,-164.3665421,-0.02999005931,-38.05431414,
102888888,-1.323420031,111.2458165,-45.7831862,-158.6641876,-0.02957226518,-38.11717487,
102960000,-1.191301556,103.9277513,-46.39664834,-151.945478,-0.03027966658,-38.17665903,
103031111,-1.087254943,97.84394729,-46.72383317,-145.4676857,-0.03033401495,-38.23349511,
103102222,-1.003992163,92.71662017,-46.72911051,-138.9239009,-0.03089926756,-38.28901811,
103173333,-0.9343456774,88.32014296,-46.60763905,-133.3478766,-0.03110489804,-38.35070156,
103244444,-0.8790002752,84.50654171,-46.34965779,-129.3190996,-0.03118768411,-38.40361903,
103315555,-0.8332707633,81.16964494,-46.05722347,-125.8069981,-0.03161736404,-38.47774817,
103386666,-0.7943046569,78.21303113,-45.68893958,-122.9114631,-0.03231408211,-38.51921359,
103457777,-0.7610005452,75.58172376,-45.34884674,-120.7273607,-0.03275535685,-38.57772348,
103528888,-0.7318123578,73.19678102,-45.01115189,-119.0716108,-0.03170582203,-38.6488666,
103600000,-0.7089659816,71.04653492,-44.68779242,-117.4144721,-0.0332667093,-38.69490936,
103671111,-0.6844983919,69.06391478,-44.38729554,-116.5236527,-0.0316537739,-38.76034854,
103742222,-0.6651783849,67.24580238,-44.03340114,-115.6283401,-0.03265887829,-38.81810008,
103813333,-0.6476480102,65.55074798,-43.7584742,-114.8370945,-0.03210777625,-38.884659,
103884444,-0.6317345299,63.97384016,-43.43040541,-114.2154197,-0.03211304457,-38.93331176,
103955555,-0.6187602224,62.49894003,-43.20201292,-113.708692,-0.0327961131,-38.99903947,
104026666,-0.6046500743,61.12517416,-42.88885989,-113.119089,-0.03345356073,-39.0662285,
104097777,-0.5921804529,59.81809902,-42.64225179,-112.5631605,-0.03448659196,-39.12163145,
104168888,-0.5815472771,58.57571954,-42.34941566,-112.1194421,-0.0340778458,-39.19039983,
104240000,-0.571923439,57.40210525,-42.08330595,-111.6036491,-0.03429642843,-39.2448802,
104311111,-0.5629227801,56.26821445,-41.84784718,-110.9570885,-0.03469099885,-39.31727473,
104382222,-0.5542967718,55.17094057,-41.51748919,-110.3925632,-0.03387605061,-39.37995448,
104453333,-0.5460886489,54.13208636,-41.23543923,-109.8654598,-0.03519698233,-39.443344,
104524444,-0.5371056242,53.11904913,-40.85589723,-109.0914984,-0.03360994379,-39.49765542,
104595555,-0.5304229166,52.12540972,-40.50413254,-107.9387391,-0.03543492874,-39.56825738,
104666666,-0.5244545152,51.14690182,-40.06264217,-106.8323639,-0.03474636138,-39.62778339,
104737777,-0.5193200884,50.16881752,-39.54419975,-105.6184068,-0.03382559958,-39.69862111,
104808888,-0.5172441863,49.16728119,-38.85741781,-103.99904,-0.03444095809,-39.78350399,
104880000,-0.518785919,48.09864531,-37.96718177,-102.5904431,-0.03370432583,-39.86932432,
104951111,-0.536795831,46.92830802,-36.64863892,-101.6751156,-0.03302419923,-39.95679032,
105022222,-0.6045212981,45.54560051,-34.76179946,-104.0287293,-0.03455354079,-40.08156738,
105093333,-0.8204379506,44.31726257,-32.41845671,-115.7171461,-0.04649554297,-40.22038501,
105164444,-1.070330224,45.33578243,-31.80273504,-140.719081,-0.0709409684,-40.23904053,
105235555,-0.9214396197,46.46753679,-33.97152612,-157.6416716,-0.07162914769,-40.17274924,
105306666,-0.7649396783,46.07733138,-36.14358701,-160.6259963,-0.06431916298,-40.17733054,
105377777,-0.6810578918,45.3333803,-37.49060725,-158.6207094,-0.05985417651,-40.23295945,
105448888,-0.6345412119,44.56024947,-38.23526374,-155.3846535,-0.05727277516,-40.2880302,
105520000,-0.6055351567,43.8183189,-38.6357637,-152.3418887,-0.05622538014,-40.36072908,
105591111,-0.5867139813,43.11700861,-38.83018552,-150.2506337,-0.05400489495,-40.43829257,
105662222,-0.5738936436,42.43974926,-38.88464612,-148.1092399,-0.05370454885,-40.50304492,
105733333,-0.5630719945,41.80653523,-38.86655707,-146.7561498,-0.05393185264,-40.58022704,
105804444,-0.5551675267,41.17546136,-38.79901512,-145.5631143,-0.05571664766,-40.63436569,
105875555,-0.5498842273,40.57012702,-38.73707165,-144.4929111,-0.05466469691,-40.70337605,
105946666,-0.5446156874,39.97815712,-38.65903932,-143.940807,-0.05486179709,-40.77963317,
106017777,-0.5404570649,39.39512359,-38.50451976,-143.5019743,-0.0561809598,-40.84248807,
