Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-2.243074866,59.67012814,-59.32525785,-161.7653277,0.0160523798,-15.32869282,
51333333,-2.246812849,59.33074157,-59.1257411,-164.9440436,0.01666071111,-15.33017271,
51404444,-2.247545369,59.01725926,-59.15830783,-165.6048711,0.01331744343,-15.34788588,
51475555,-2.246849177,58.6948721,-58.9184022,-167.9350451,0.009252681247,-15.37386252,
51546666,-2.24567527,58.3774788,-58.88635229,-168.0883911,0.01024374651,-15.42876167,
51617777,-2.246120717,58.06843039,-58.73704239,-169.7391359,0.01440042443,-15.49836104,
51688888,-2.246568333,57.77364434,-58.81498141,-171.5502941,0.01612637766,-15.52095483,
51760000,-2.246614244,57.47007183,-58.466258,-172.5442357,0.01390824934,-15.51736922,
51831111,-2.245947232,57.16956443,-58.75362811,-174.6222968,0.01141142922,-15.51461351,
51902222,-2.246971226,56.87692471,-58.56142029,-174.1714543,0.0088190154,-15.50446308,
51973333,-2.246172779,56.577787,-58.40798249,-177.2838009,0.007182368532,-15.51405875,
52044444,-2.243873894,56.29325874,-58.36482783,-175.6686349,0.006190869856,-15.52429532,
52115555,-2.242895371,55.99506057,-58.25445238,-177.7421799,0.004427777543,-15.53293585,
52186666,-2.240670525,55.69385849,-58.43764275,-179.3899028,0.004568109181,-15.55108422,
52257777,-2.237961826,55.40453051,-58.33179323,-179.0477142,0.004275147752,-15.57463612,
52328888,-2.234580513,55.11182959,-58.12697299,177.6283031,0.004834801576,-15.59050869,
52400000,-2.230398707,54.81446696,-58.48847434,172.1015125,0.007668567298,-15.61819375,
52471111,-2.226347162,54.51522402,-57.99940296,175.0852552,0.0101205456,-15.65030612,
52542222,-2.220525694,54.22613538,-57.93237611,174.130536,0.01246778772,-15.70271279,
52613333,-2.214868225,53.93137098,-57.79093933,172.2789252,0.01566703243,-15.77346036,
52684444,-2.209999397,53.67023494,-57.88656037,170.6961669,0.01724817703,-15.82842509,
52755555,-2.204805837,53.38807973,-57.80885851,170.5267117,0.01658523723,-15.85378344,
52826666,-2.199200314,53.12140497,-57.63690033,168.6836744,0.01304218157,-15.8520698,
52897777,-2.19365243,52.86383576,-57.57913823,166.8426148,0.00838193361,-15.85655739,
52968888,-2.186991571,52.58937456,-57.46160511,167.1269378,0.007161446804,-15.84103414,
53040000,-2.179175197,52.2935376,-57.43726092,165.0773432,0.01268779234,-15.87607099,
53111111,-2.170942262,52.01290505,-57.64999653,165.0145853,0.01584608792,-15.93541113,
53182222,-2.162278179,51.72864956,-57.48396713,163.9129112,0.01567987888,-15.95976284,
53253333,-2.154241487,51.46981954,-57.56201026,161.3278345,0.0128599997,-15.96850001,
53324444,-2.143723588,51.17868602,-57.4984725,161.9918381,0.01080720502,-15.97762507,
53395555,-2.133670308,50.90341753,-57.28012217,160.5542871,0.008944926344,-15.99175773,
53466666,-2.122465403,50.58920416,-57.40826674,159.5404677,0.007090536407,-15.99680323,
53537777,-2.107417319,50.2312275,-57.17010245,157.4462394,0.005675845266,-16.02908417,
53608888,-2.094323817,49.85384378,-57.30855796,156.7021183,0.006155129974,-16.07386801,
53680000,-2.089420796,49.75030044,-57.33833674,156.766685,0.005089528983,-16.07478382,
53751111,-2.079505035,49.51019338,-57.38124181,154.6963798,0.003695739366,-16.08762021,
53822222,-2.06518659,49.24955841,-57.48456401,153.8871654,0.002760973642,-16.11357883,
53893333,-2.052504067,48.96215726,-57.29094869,153.5866333,0.002203603639,-16.13346618,
53964444,-2.036578186,48.67510836,-57.10725951,151.5305538,0.002092210807,-16.15646718,
54035555,-2.02119874,48.34469586,-57.28292389,151.3008471,0.004460557877,-16.20158536,
54106666,-2.003946015,47.95837507,-57.37061913,149.9657827,0.01054213915,-16.28362253,
54177777,-1.987530589,47.70478853,-57.1042465,150.3002251,0.01238282253,-16.3314015,
54248888,-1.974878912,47.57105268,-56.94963216,147.6387834,0.005531855121,-16.28231927,
54320000,-1.957396557,47.33290919,-57.10317219,146.9054704,0.00220305364,-16.27169701,
54391111,-1.940863044,47.03715787,-57.00701912,144.8463759,0.00146095873,-16.27999561,
54462222,-1.926755568,46.74455338,-57.07339006,144.8584901,0.0008311402069,-16.29627814,
54533333,-1.911001919,46.47587533,-56.9920827,143.3904864,0.002532646763,-16.3198552,
54604444,-1.892508108,46.16173704,-56.97582867,142.9900753,0.003308421635,-16.35858278,
54675555,-1.876382839,45.89239057,-56.79069364,142.7533408,0.0007564691399,-16.37751569,
54746666,-1.858638083,45.61398502,-56.81018923,141.5124011,0.0006272740737,-16.38503676,
54817777,-1.837697031,45.31105949,-57.12710968,140.5703442,0.0004519292429,-16.40349509,
54888888,-1.821927507,45.01240494,-56.94078704,140.0758975,-0.0001211277201,-16.42596817,
54960000,-1.804551213,44.7136774,-56.78545708,138.5161066,3.765114023e-06,-16.44425267,
55031111,-1.784889444,44.40702386,-56.85379896,138.460591,0.0006711703241,-16.46973482,
55102222,-1.766714854,44.10459647,-56.84315871,137.5456831,0.001675453751,-16.49494735,
55173333,-1.746590123,43.79017359,-56.71806857,135.8465348,0.003337195055,-16.52950307,
55244444,-1.725119576,43.46284785,-57.00285269,134.4828797,0.006115678044,-16.57299649,
55315555,-1.704662431,43.12833008,-56.96360755,134.5857433,0.007934146101,-16.63512898,
55386666,-1.682242085,42.77682809,-56.90524906,133.8954395,0.0107282586,-16.69848758,
55457777,-1.661006232,42.45216602,-57.03438599,132.6547706,0.009334997031,-16.71374691,
55528888,-1.642362106,42.13235367,-56.81770712,131.3821232,0.008091382928,-16.71883717,
55600000,-1.61826364,41.80835861,-57.00420411,129.8069603,0.01176719843,-16.69331276,
55671111,-1.60270393,41.46946861,-56.72349858,128.8633108,0.01448486818,-16.82052602,
55742222,-1.583282837,41.16883682,-57.06278635,130.05398,0.003507754971,-16.77904787,
55813333,-1.566078439,40.82408073,-56.91490334,129.1974325,0.003923100264,-16.75937195,
55884444,-1.544905873,40.47011791,-56.88303886,129.3315463,0.005583433685,-16.78012191,
55955555,-1.523608101,40.10296882,-57.11577195,127.5748251,0.007232892898,-16.80422256,
56026666,-1.502465479,39.72796715,-56.92563918,126.0125987,0.008521142233,-16.83512367,
56097777,-1.481297331,39.36367742,-57.06174187,125.6874411,0.008821880325,-16.8640644,
56168888,-1.460306421,38.98081652,-57.02691168,124.1003427,0.009027774728,-16.89277972,
56240000,-1.438934254,38.61617105,-57.0597312,123.5369689,0.009947671756,-16.91526132,
56311111,-1.418828251,38.23497065,-57.15815659,122.9986315,0.01088127613,-16.94023986,
56382222,-1.398197511,37.85265756,-57.03075466,122.8290664,0.01079782172,-16.95523049,
56453333,-1.377736551,37.46631927,-57.12370754,121.6205815,0.01145240791,-16.99159594,
56524444,-1.356704995,37.08813046,-57.14502393,119.0249646,0.01160668367,-17.00805451,
56595555,-1.336440905,36.70788143,-57.25689108,119.3907358,0.01136181099,-17.03569902,
56666666,-1.316836785,36.3254197,-57.29364802,118.1321182,0.01132834479,-17.06253855,
56737777,-1.297163487,35.93406183,-57.33143147,117.9442074,0.01159734256,-17.08594685,
56808888,-1.277434129,35.54606796,-57.24034202,117.6147434,0.01219953462,-17.11379749,
56880000,-1.258711141,35.1527655,-57.29982142,116.9092102,0.01147732405,-17.1341,
56951111,-1.238904412,34.77586122,-57.34230065,115.5996713,0.01119718056,-17.15462761,
57022222,-1.220253223,34.38811643,-57.37360427,115.1760715,0.01109870259,-17.17010952,
57093333,-1.201265174,34.00066403,-57.35211304,112.786007,0.01159227488,-17.18199507,
57164444,-1.181314675,33.60855772,-57.29321017,114.6201777,0.01049628991,-17.20961262,
57235555,-1.160354681,33.21803661,-57.33072498,113.3413582,0.01083459202,-17.21889386,
57306666,-1.142265976,32.81781055,-57.36318595,112.9371013,0.009723118091,-17.25420337,
57377777,-1.122789494,32.40959971,-57.32504505,112.2484374,0.008000850164,-17.26264588,
57448888,-1.103350288,31.98180583,-57.48013564,111.9285615,0.007022883713,-17.27946066,
57520000,-1.084574804,31.52780944,-57.37446781,111.3542564,0.005307242196,-17.30916834,
57591111,-1.063386146,31.00101774,-57.62512797,109.864331,0.006788439373,-17.36945213,
57662222,-1.04865351,30.66256889,-57.6129451,110.500013,0.00589878031,-17.38367796,
57733333,-1.029479693,30.26502029,-57.73820401,108.9374706,0.003542481823,-17.39889661,
57804444,-1.012644935,29.85560702,-57.5989894,109.5023868,0.0001092495478,-17.42636091,
57875555,-0.9966141452,29.41965464,-57.54945052,108.0089892,-0.002059331249,-17.45495894,
57946666,-0.9803971536,28.99043598,-57.73916908,108.7759615,-0.0021971651,-17.48411607,
58017777,-0.9629502321,28.54695804,-57.66215243,107.6318336,0.0006812902367,-17.53333567,
58088888,-0.9462488724,28.07588171,-57.602899,108.1672795,0.009662704377,-17.58406791,
58160000,-0.9291524178,27.5909875,-57.59874735,106.5299085,0.01261239123,-17.60218211,
58231111,-0.910204136,27.17613954,-57.74037653,106.1689479,0.007096948248,-17.57426944,
58302222,-0.8944056148,26.76482937,-57.68579318,104.8281638,0.002694181944,-17.58891178,
58373333,-0.8791822273,26.31860945,-57.69129426,104.946615,-0.0006963110279,-17.61504543,
58444444,-0.8630528743,25.86223461,-57.69863316,104.2221176,-0.002205259387,-17.63041592,
58515555,-0.8494905576,25.40473165,-57.80839038,104.0052077,-0.004139656908,-17.65494977,
58586666,-0.83521378,24.93268199,-57.71780314,103.1412192,-0.005434118016,-17.67963297,
58657777,-0.8199448805,24.44672695,-57.84386255,101.9597102,-0.006159365801,-17.70504251,
58728888,-0.8043018978,23.94333192,-57.85836722,101.9926793,-0.006420615615,-17.72765738,
58800000,-0.7686688919,23.44352836,-57.51462731,90.08133295,-0.03882881967,-17.58119013,
58871111,-0.7734065546,23.02817385,-57.93092089,100.6006431,-0.005198967926,-17.7852703,
58942222,-0.7602019177,22.56873628,-57.84464224,100.5215463,-0.004419851364,-17.81134331,
59013333,-0.7462047388,22.0981785,-57.77762586,100.7873195,-0.004911921392,-17.84045894,
59084444,-0.7321550668,21.60975982,-58.0183253,98.97578477,-0.003911452576,-17.86481989,
59155555,-0.7183829061,21.13783763,-57.8818202,99.33235302,-0.002534079995,-17.89253492,
59226666,-0.7055734097,20.6520561,-57.91379742,98.15315882,-0.002137138976,-17.91310937,
59297777,-0.692611278,20.1764,-57.93933525,96.77305315,0.0006022131253,-17.94122725,
59368888,-0.6798697313,19.69552751,-58.30397627,98.12685538,0.002003908599,-17.97224986,
59440000,-0.6674276342,19.22427921,-58.14660009,96.59355918,-0.0006195173098,-17.98804471,
59511111,-0.6562973841,18.73173082,-58.15834298,96.81893792,0.001746912119,-18.02121857,
59582222,-0.6458549748,18.23193242,-58.20316787,96.31423545,0.004757307576,-18.04601653,
59653333,-0.6350481137,17.7294088,-58.13095841,94.99405301,0.006886929789,-18.06947846,
59724444,-0.6246065709,17.23420974,-58.1021505,94.57564383,-0.0003435641423,-18.06259902,
59795555,-0.6127383975,16.71754412,-58.24718135,93.07702801,-0.003581131138,-18.10524002,
59866666,-0.6035831352,16.20994197,-58.25015875,93.02793077,-0.001978437114,-18.13189261,
59937777,-0.5928022455,15.69870873,-58.28329652,91.86201979,-5.56437877e-05,-18.15415699,
60008888,-0.5822673453,15.18567349,-58.36190513,93.58406878,0.002403182719,-18.18951922,
60080000,-0.5733198714,14.66946522,-58.52334857,91.86553304,0.002728933118,-18.21069914,
60151111,-0.5671132616,14.14106925,-57.84758276,91.35614237,-0.0001925371152,-18.25496568,
60222222,-0.5542656972,13.6276472,-58.47028994,91.68021821,0.003812411519,-18.26253675,
60293333,-0.5441401833,13.10309894,-58.58844648,91.18666539,0.003640433134,-18.28994631,
60364444,-0.5354125118,12.56691741,-58.72353021,89.83626695,0.003291132739,-18.31554616,
60435555,-0.5251392107,12.03121869,-58.83039758,89.38362285,0.001369634968,-18.33708088,
60506666,-0.5167814083,11.48897407,-58.7847588,89.18313063,0.001385830475,-18.34815731,
60577777,-0.5080709175,10.93941014,-58.88076282,87.23052022,0.002600188423,-18.36505135,
60648888,-0.5016899966,10.40446482,-58.86374929,87.17877213,0.004258688448,-18.38290395,
60720000,-0.4908753989,9.838966183,-59.00197035,86.56064726,0.001947499435,-18.41555193,
60791111,-0.4819423392,9.285888923,-58.93694985,86.93365689,0.0006496656521,-18.43724533,
60862222,-0.4728806818,8.709202037,-58.87501374,85.99695392,0.000447148618,-18.45880242,
60933333,-0.4661990181,8.147674051,-59.0940155,85.56718481,-0.0006927727967,-18.47839119,
61004444,-0.4583351758,7.57707493,-59.22297834,84.17467441,-0.002227808577,-18.50176926,
61075555,-0.4509806031,6.990291475,-59.17904395,85.47567764,-0.005302845884,-18.54356392,
61146666,-0.442663903,6.438350707,-59.28420533,83.13519679,-0.002631206507,-18.53569809,
61217777,-0.435023157,5.855160893,-59.11020064,83.6072851,-0.0040002764,-18.56344459,
61288888,-0.4284188067,5.264569419,-59.29906172,83.22158005,-0.004743973694,-18.58481836,
61360000,-0.4221555108,4.667897819,-59.26737321,82.96984155,-0.005010784858,-18.6141933,
61431111,-0.4153138864,4.065355048,-59.2013623,82.46080201,-0.00631351471,-18.64682318,
61502222,-0.4061301782,3.488588081,-59.43413651,81.36756283,-0.004934936629,-18.65902626,
61573333,-0.4006672044,2.874167838,-59.45234151,79.8567555,-0.006568645284,-18.69051922,
61644444,-0.3941472874,2.257065159,-59.52761447,79.88976933,-0.006510664522,-18.72067393,
61715555,-0.3881079195,1.633686688,-59.58044841,81.06101018,-0.005702711177,-18.74926685,
61786666,-0.384400061,1.008938029,-59.67829799,78.1935388,-0.004679177579,-18.76782994,
61857777,-0.3762364126,0.3823237505,-59.5547536,79.12907617,-0.005227399737,-18.8116997,
61928888,-0.3686893203,-0.2451520703,-59.75872376,77.80747699,-0.005050939136,-18.83630086,
62000000,-0.4287713183,4.497476765,-45.19826616,47.98797525,-0.2647056585,-7.075641976,
62071111,-0.357285992,-1.546654374,-59.67474323,76.01272935,-0.006053599716,-18.90015046,
62142222,-0.3521469799,-2.194347386,-60.01597278,74.00558805,-0.006480593866,-18.93243675,
62213333,-0.342035104,-2.846346716,-59.62029231,76.05112177,-0.006495649852,-18.93114855,
62284444,-0.3405318345,-3.525595556,-59.88580736,73.98188144,-0.005638487825,-18.98639808,
62355555,-0.3343371469,-4.196105381,-59.97426898,74.69473212,-0.005900612038,-19.00885015,
62426666,-0.3283375551,-4.892428382,-60.26475561,74.65277489,-0.006165897715,-19.046204,
62497777,-0.3209386407,-5.586659456,-60.23653925,71.72494904,-0.006697522509,-19.07199333,
62568888,-0.3132203518,-6.289546785,-60.19847149,71.97768906,-0.006725409316,-19.10297181,
62640000,-0.3050025905,-6.994723848,-60.38520033,72.07271861,-0.006880883951,-19.15863048,
62711111,-0.300670249,-7.698906411,-60.4170047,70.65865032,-0.004917653889,-19.2019331,
62782222,-0.2958878422,-8.365646537,-60.34477326,69.62412092,-0.006780978592,-19.18145418,
62853333,-0.2937629626,-9.061549199,-60.2317843,69.38527474,-0.007598169116,-19.21893946,
62924444,-0.2915495823,-9.786760223,-60.11676927,67.82411628,-0.00964940475,-19.30135366,
62995555,-0.2885438383,-10.52925735,-60.18384495,67.52913197,-0.00376788596,-19.35472304,
63066666,-0.2846249499,-11.27242821,-60.10416657,67.2172104,-0.007160243838,-19.2932828,
63137777,-0.2830839487,-12.01750608,-60.41009795,67.30139686,-0.007566910126,-19.30866005,
63208888,-0.2803036584,-12.78332788,-60.27986717,65.52891758,-0.008743199141,-19.3216147,
63280000,-0.2766277398,-13.55118697,-60.10470412,65.75943462,-0.009702437786,-19.34779261,
63351111,-0.2771199521,-14.33585885,-59.96694272,68.34657791,-0.004708445268,-19.37976955,
63422222,-0.2712468627,-15.12799072,-60.5102991,63.74596496,-0.009066068991,-19.3932558,
63493333,-0.2683933604,-15.91883246,-60.65842114,62.89509672,-0.007108122802,-19.43588661,
63564444,-0.2660445174,-16.73159738,-60.90678047,62.2765477,-0.007326558312,-19.48837541,
63635555,-0.2663363918,-17.55453222,-60.98567567,61.85209658,-0.007328442131,-19.51358081,
63706666,-0.2668053318,-18.37966293,-61.22451324,61.43446422,-0.008342479358,-19.52337344,
63777777,-0.2663330289,-19.21491361,-61.24849952,59.0268901,-0.008552608096,-19.53174785,
63848888,-0.2668276668,-20.06402689,-61.20054461,59.94008632,-0.008251194184,-19.55662787,
63920000,-0.2671619115,-20.92902547,-61.6993322,57.87022943,-0.007937850315,-19.59788474,
63991111,-0.269428975,-21.80128201,-61.69257457,57.29954158,-0.005727837581,-19.63774735,
64062222,-0.2697857875,-22.68251896,-61.70262257,58.03206355,-0.005243678897,-19.67173797,
64133333,-0.271214646,-23.5688433,-62.4401208,59.28405963,-0.005494386273,-19.68439748,
64204444,-0.2719231645,-24.47789012,-62.52883747,60.39066284,-0.002675305702,-19.74284378,
64275555,-0.2757402812,-25.39715772,-62.64458696,58.58967118,-0.002905871796,-19.76812552,
64346666,-0.2807725165,-26.31684268,-62.87495088,57.63430233,-0.003032524198,-19.79655173,
64417777,-0.2866269697,-27.24147296,-63.03818956,56.93156618,-0.002419294683,-19.81493992,
64488888,-0.2904829887,-28.19421331,-63.63291604,57.41979501,-0.00297376895,-19.83321456,
64560000,-0.2945402008,-29.14154028,-63.69005046,56.10661471,-0.005830274008,-19.83905047,
64631111,-0.2982097153,-30.10603485,-64.0994288,57.29523104,-0.00795822295,-19.84864549,
64702222,-0.3034923848,-31.1017898,-64.44116816,57.77152945,-0.009083968613,-19.86785562,
64773333,-0.311260774,-32.09812741,-64.46257533,59.54033962,-0.01163580215,-19.90047302,
64844444,-0.3178009147,-33.10084044,-64.85694738,57.74290573,-0.01144261093,-19.92413581,
64915555,-0.3249120456,-34.1258229,-64.94663392,59.67631669,-0.01071281097,-19.96661234,
64986666,-0.3327500276,-35.15001792,-65.22412982,60.29556654,-0.009359070036,-19.98130026,
65057777,-0.3395709256,-36.19542897,-65.91194958,61.9391653,-0.006309642338,-20.01829681,
65128888,-0.3458365548,-37.24902717,-66.28252532,65.73898559,-0.004031244289,-20.05662084,
65200000,-0.356755667,-38.27914496,-66.19987693,72.73785805,0.003433663445,-20.24734061,
65271111,-0.360951243,-39.40283778,-66.67193778,67.55863671,-0.000970391543,-20.10663107,
65342222,-0.368731687,-40.50344778,-67.20497373,66.26117954,-0.001035754409,-20.12700187,
65413333,-0.3754974514,-41.61572227,-67.47974369,69.58953554,-0.002106304878,-20.13747757,
65484444,-0.3813255362,-42.73721567,-68.38590696,69.74086606,-0.003637647705,-20.15677835,
65555555,-0.3870163667,-43.87385098,-68.27199729,74.98480608,-0.005138348686,-20.18020089,
65626666,-0.3897062534,-45.03555108,-68.30348884,76.9891477,-0.007004319706,-20.21401417,
65697777,-0.393033466,-46.23430948,-68.5416682,84.78810166,-0.01064260176,-20.2380005,
65768888,-0.3948917549,-47.42779068,-68.53752849,83.41012144,-0.01227656776,-20.25185392,
65840000,-0.3974536683,-48.65412571,-68.56126786,88.157656,-0.01360208236,-20.27182771,
65911111,-0.3997144091,-49.90955196,-69.21194567,88.85009361,-0.01348851358,-20.30560478,
65982222,-0.400746236,-51.19089909,-69.27452415,90.55114594,-0.01101288234,-20.35806631,
66053333,-0.3992942088,-52.50695183,-69.78229964,93.11378364,-0.01074578285,-20.36482936,
66124444,-0.3965749825,-53.84501332,-70.236068,93.42377981,-0.01338912867,-20.38082122,
66195555,-0.3932580885,-55.21676596,-70.07833513,101.1338063,-0.0134363559,-20.41269501,
