Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
279742222,-4.118889381,-54.75670984,-16.95687944,-154.6031782,-1.416796497,-7.172403172,
279813333,-4.518985849,-58.17142242,-16.21917648,-163.6536244,-1.650912602,-7.319944431,
279884444,-4.960922828,-60.66052365,-15.75889091,-174.4660401,-1.887533648,-6.66134967,
279955555,-5.324816502,-62.19665921,-15.7296423,173.8408963,-2.032149233,-5.162363607,
280026666,-5.522832952,-63.54858192,-16.17577748,162.8108034,-2.01171452,-3.459286253,
280097777,-5.60798667,-65.73169277,-16.98545947,153.9650784,-1.863400653,-2.309946168,
280168888,-5.717798007,-69.02163898,-17.93033098,148.0503576,-1.679775247,-1.924574786,
280240000,-5.950847203,-73.14995545,-18.78263022,144.8909404,-1.521066711,-2.114785122,
280311111,-6.363268351,-77.70640742,-19.36812217,143.7806122,-1.407257252,-2.612064163,
280382222,-6.99914221,-82.22293375,-19.58384712,143.454531,-1.334701198,-3.25347357,
280453333,-7.896330563,-86.06266902,-19.43468785,142.5521326,-1.300005193,-3.930860656,
280524444,-9.070697108,-88.12251354,-19.02704506,139.9905486,-1.296497832,-4.580400005,
280595555,-10.42020835,-86.7481655,-18.52147481,135.2566975,-1.316863639,-5.141449766,
280666666,-11.54498172,-80.44698086,-18.07165559,128.4037618,-1.352618048,-5.585627942,
280737777,-11.81051122,-71.02459125,-17.77706129,119.908081,-1.393694415,-5.919707255,
280808888,-11.1325131,-63.85699365,-17.69999717,110.3870464,-1.436846755,-6.153289913,
280880000,-10.11195884,-61.64518044,-17.83793954,100.2871087,-1.477699567,-6.314034184,
280951111,-9.213001415,-63.32242295,-18.16709058,89.95624215,-1.520076967,-6.433998561,
281022222,-8.578748654,-67.18077049,-18.65787241,79.47043962,-1.562046479,-6.486340428,
281093333,-8.204642397,-72.08182574,-19.31607746,68.71751348,-1.606773405,-6.470626045,
281164444,-8.048716744,-77.39887324,-20.14917157,57.65302248,-1.6501441,-6.380865613,
281235555,-8.067071878,-82.76458949,-21.19507915,46.0829499,-1.684088037,-6.193659188,
281306666,-8.218462758,-88.03217919,-22.53258876,33.83220674,-1.708707496,-5.935667572,
281377777,-8.476808455,-93.18183537,-24.28272488,20.6704997,-1.718437126,-5.635509603,
281448888,-8.827856332,-98.28169466,-26.67338056,6.162158635,-1.716338236,-5.314473557,
281520000,-9.295916754,-103.4857188,-30.23631554,-10.75697802,-1.706661987,-5.022773328,
281591111,-9.953830988,-108.7306192,-36.76772784,-35.24097072,-1.692779114,-4.681074053,
281662222,-10.91176422,-113.3870063,-45.99380716,-163.1073382,-1.671210807,-4.278844514,
281733333,-12.21921286,-115.5739689,-34.59079,136.0951113,-1.623149282,-3.782663811,
281804444,-13.55580518,-112.5764511,-30.47530603,111.5828028,-1.53541019,-3.332118929,
281875555,-14.14677348,-105.1301443,-28.8714786,91.58092422,-1.419651492,-3.129187807,
281946666,-13.75434684,-99.05094138,-28.56639052,75.21710919,-1.310886019,-3.183203929,
282017777,-12.9831663,-97.36195139,-29.02684154,63.10483134,-1.224423424,-3.358657539,
282088888,-12.26639901,-99.05545751,-29.83961916,55.92614729,-1.152030217,-3.474340029,
282160000,-11.74103006,-102.7836342,-30.31819896,54.71012984,-1.063074816,-3.456582949,
282231111,-11.46044882,-107.4806973,-29.58141362,53.30710193,-0.9260630329,-3.599710518,
282302222,-11.37734747,-111.8763385,-28.55251252,43.61295468,-0.7917283876,-4.263671675,
282373333,-11.31976841,-115.6307473,-28.30997548,29.63314883,-0.7266310249,-5.140008966,
282444444,-11.21650554,-119.2883552,-28.70722961,16.2002307,-0.7030911636,-5.849238889,
282515555,-11.08158312,-123.1614211,-29.43260792,4.365477032,-0.6860325694,-6.360629467,
282586666,-10.92918142,-127.2714411,-30.34362689,-5.991009177,-0.6620958722,-6.785987176,
282657777,-10.76498208,-131.640218,-31.31351327,-14.66582222,-0.630006073,-7.217891126,
282728888,-10.59543188,-136.2972056,-32.3059239,-21.6585198,-0.5938149024,-7.673738292,
282800000,-10.42614438,-141.1951872,-33.19772936,-27.10995258,-0.5568226497,-8.182320602,
282871111,-10.26303507,-146.3359378,-33.9238148,-31.00637837,-0.5239172731,-8.72430161,
282942222,-10.11360871,-151.669187,-34.41314936,-33.87708792,-0.4966191987,-9.303824458,
283013333,-9.983596578,-157.1702449,-34.61098707,-36.21708278,-0.4737875155,-9.902122348,
283084444,-9.87453217,-162.7994861,-34.46768881,-38.64882345,-0.4562399258,-10.52668875,
283155555,-9.797941837,-168.5001695,-34.05530118,-41.59028866,-0.4447366839,-11.16687285,
283226666,-9.759893866,-174.2195639,-33.46157661,-45.69993697,-0.4362654723,-11.80599348,
283297777,-9.770566665,-179.8703819,-32.71748151,-50.94617949,-0.4335100662,-12.47424617,
283368888,-9.844103425,174.6345326,-31.85179257,-57.24168847,-0.4339065092,-13.13732094,
283440000,-9.990885136,169.4677392,-30.97143129,-64.85422206,-0.4383003678,-13.79970425,
283511111,-10.21998427,164.8988975,-30.0742554,-73.55401251,-0.4454273869,-14.47823783,
283582222,-10.52395184,161.3006267,-29.2193135,-83.51402777,-0.4561740135,-15.17611203,
283653333,-10.86464816,159.1490302,-28.43615288,-94.72801267,-0.4675239925,-15.87302675,
283724444,-11.13125346,158.8811979,-27.80175163,-107.0298859,-0.4782223271,-16.58588085,
283795555,-11.15121979,160.4103901,-27.33557844,-120.4680253,-0.4874950262,-17.34770321,
283866666,-10.76600136,162.6122224,-27.11881311,-134.7891097,-0.4945613817,-18.1771629,
283937777,-9.995029751,163.8202858,-27.1703931,-149.9230708,-0.5014906881,-19.11369798,
284008888,-9.018974817,162.9577618,-27.54586261,-165.3411946,-0.5150151952,-20.16376978,
284080000,-8.03830315,160.0638125,-28.24320577,179.1012708,-0.5391525761,-21.37747232,
284151111,-7.171247435,155.6983088,-29.29201742,163.6230248,-0.5839594084,-22.74703068,
284222222,-6.456089209,150.5201246,-30.68002111,148.1819976,-0.6568521701,-24.2452251,
284293333,-5.888076221,145.0300093,-32.43677535,132.6727203,-0.7605962823,-25.85755914,
284364444,-5.442724561,139.5476579,-34.52341473,116.345161,-0.9011477577,-27.57295784,
284435555,-5.090993079,134.2517151,-36.9153268,97.33284674,-1.085005696,-29.38318356,
284506666,-4.804971035,129.2028104,-39.38832335,72.21056597,-1.320764313,-31.27322255,
284577777,-4.566821254,124.3982799,-40.96222414,36.63723773,-1.628114284,-33.22838667,
284648888,-4.364862897,119.8170208,-40.14082389,-1.713303649,-2.027926919,-35.15048809,
284720000,-4.186102948,115.4709149,-37.78672905,-31.24194234,-2.548555339,-36.81653769,
284791111,-4.031025064,111.2783987,-35.28805865,-52.67847519,-3.20696811,-37.83549805,
284862222,-3.89178955,107.2481791,-33.13672881,-70.0586094,-3.97885233,-37.58483662,
284933333,-3.771502466,103.3553044,-31.44194736,-85.49698157,-4.765883606,-35.44325425,
285004444,-3.661770268,99.60835434,-30.16917447,-99.88864983,-5.371909754,-31.3970898,
285075555,-3.566633501,95.98993753,-29.31054364,-113.2309618,-5.635331946,-26.6108088,
285146666,-3.479317184,92.48863307,-28.74885158,-125.2532296,-5.587096901,-22.76115498,
285217777,-3.396570541,89.1033921,-28.43433683,-135.8586857,-5.419104773,-20.73569266,
285288888,-3.318957565,85.79182657,-28.27075902,-145.1098529,-5.322473156,-20.43751955,
285360000,-3.242283026,82.54731382,-28.18300596,-153.1162476,-5.433886301,-21.34060556,
285431111,-3.167199957,79.34619691,-28.10284351,-159.976272,-5.872611558,-22.64318916,
285502222,-3.089278274,76.15538547,-27.95429569,-165.8970474,-6.763571109,-23.06853836,
285573333,-3.00948653,72.95711193,-27.67435567,-171.3547241,-8.192215099,-19.73597341,
285644444,-2.926822082,69.66415393,-27.21225153,-177.2503533,-9.654886258,-7.31973776,
285715555,-2.846725989,66.20524416,-26.62153067,175.1688808,-9.343186585,12.69102496,
285786666,-2.779723731,62.51544015,-26.12292166,165.5134697,-7.232223699,24.44167709,
285857777,-2.748026306,58.55014462,-25.89898671,154.3217844,-5.210143802,26.20783785,
285928888,-2.777997487,54.38364853,-26.03125876,142.7365339,-3.799106502,23.82752529,
286000000,-2.879063629,50.15983534,-26.50366456,131.8781606,-2.87108742,20.36943824,
286071111,-3.048921721,46.10072633,-27.22595201,122.7572032,-2.255842121,16.87415469,
286142222,-3.263133842,42.27456746,-28.03743788,115.8808253,-1.841897717,13.65867654,
286213333,-3.50198161,38.68776689,-28.78381563,111.2649967,-1.557378925,10.78502118,
286284444,-3.75137252,35.22298066,-29.31108265,108.5878746,-1.361569331,8.218496348,
286355555,-4.009263132,31.8051063,-29.50434918,107.0932436,-1.225538411,5.900617284,
286426666,-4.283646162,28.28652257,-29.29889789,105.9608388,-1.134420038,3.77157381,
286497777,-4.583510012,24.56686418,-28.69735893,103.8806535,-1.080680671,1.791742441,
286568888,-4.939441733,20.48860489,-27.76653125,100.1270697,-1.062260445,-0.07285885703,
286640000,-5.39949316,15.99200659,-26.67726516,93.85028149,-1.077757881,-1.883432398,
286711111,-6.040662343,11.20426799,-25.59619242,85.38321751,-1.127861924,-3.635814619,
286782222,-6.936239749,6.61261112,-24.68818483,75.4225195,-1.217372515,-5.36052175,
286853333,-8.122075632,3.120582996,-23.99111255,65.40784955,-1.356517509,-7.133830931,
286924444,-9.541950959,1.941093653,-23.39056505,56.89758242,-1.579105319,-8.992611135,
286995555,-11.0179629,3.954022371,-22.56178311,50.63245412,-1.962669148,-10.87325577,
287066666,-12.29201189,9.023448389,-21.04784995,44.78526101,-2.64007014,-11.95840222,
287137777,-13.26442745,15.94454391,-18.87713595,34.185857,-3.629055719,-9.389716566,
287208888,-13.96053506,25.13694346,-16.96886817,16.10354145,-4.080256924,-0.3529499053,
287280000,-13.82282313,36.37194838,-16.092155,-4.674501199,-3.246775355,6.904562492,
287351111,-12.82059462,43.58299837,-15.96488195,-22.85166847,-2.289307383,7.861783914,
287422222,-11.72974916,45.17294691,-16.05522373,-37.7205408,-1.700451612,6.37480297,
287493333,-10.9149638,43.0803611,-16.12259486,-50.38471521,-1.374501197,4.578289551,
287564444,-10.45245067,38.77251339,-16.10329517,-61.89588789,-1.193479082,2.947624439,
287635555,-10.37843116,32.95766261,-16.00560179,-72.91098389,-1.092826764,1.602748148,
287706666,-10.75939552,26.08276791,-15.86356833,-84.00020342,-1.035231184,0.5270804996,
287777777,-11.73100115,18.60029692,-15.73607307,-95.41620359,-1.002879189,-0.3170930622,
287848888,-13.55289055,11.48078466,-15.68440749,-107.2515057,-0.9758941884,-0.9377757227,
287920000,-16.7337258,7.414064951,-15.7773724,-119.4287675,-0.9416873563,-1.418691518,
287991111,-22.22680174,17.73396979,-16.05923503,-131.5491131,-0.8961751549,-1.849773555,
288062222,-24.89252098,80.52705393,-16.53326586,-143.2500895,-0.8405907427,-2.32435031,
288133333,-18.94648209,109.3254767,-17.16683347,-154.1922191,-0.7823048179,-2.879656002,
288204444,-15.13262827,111.489997,-17.9232004,-164.3116752,-0.7319853397,-3.526955327,
288275555,-12.7871387,109.1247,-18.77355,-173.7028575,-0.6959352397,-4.238045748,
288346666,-11.20918736,106.1846402,-19.72701952,177.3809669,-0.6793139108,-4.98598489,
288417777,-10.03393103,103.5715497,-20.84037796,168.7961929,-0.685521229,-5.735450163,
288488888,-9.05385577,101.3892857,-22.23897688,160.6264957,-0.7165454273,-6.425043032,
288560000,-8.147082907,99.2646854,-24.12228332,154.0084206,-0.771905502,-6.954070535,
288631111,-7.299709649,96.524902,-26.58761174,152.8111472,-0.8329427086,-7.17192142,
288702222,-6.604435111,92.92067815,-28.61696168,162.5958159,-0.8597110588,-7.089826071,
288773333,-6.163921058,89.12602797,-28.59130332,174.0267323,-0.8212502773,-7.018104274,
288844444,-5.926201273,86.25499091,-27.9913064,175.3903498,-0.7505782143,-7.288210679,
288915555,-5.728844999,84.7400847,-28.0385053,172.7273213,-0.6948663465,-7.903146498,
288986666,-5.417464825,84.01001255,-28.61644036,170.612525,-0.671469781,-8.678646916,
289057777,-4.990299685,83.07127891,-29.48355678,170.3643878,-0.6858677993,-9.494377722,
289128888,-4.538397325,81.52216053,-30.53434822,173.3787773,-0.7271470408,-10.26749981,
289200000,-4.120719928,79.48853559,-31.40627327,-179.2758642,-0.7914864427,-10.97457116,
289271111,-3.755429771,77.16349624,-31.5971005,-168.2777691,-0.8751265578,-11.57211616,
289342222,-3.446247891,74.68680249,-30.84955144,-157.7998106,-0.9760680658,-12.07091059,
289413333,-3.191813895,72.13495701,-29.49359222,-151.1452681,-1.093695147,-12.42616322,
289484444,-2.987975934,69.58134461,-27.99711223,-148.5827377,-1.223434528,-12.59796549,
289555555,-2.831986668,67.06754012,-26.54861332,-149.1335287,-1.361641788,-12.53923197,
289626666,-2.720225059,64.6816616,-25.25465764,-152.0143798,-1.497194465,-12.20412462,
289697777,-2.641794694,62.47893006,-24.12590933,-156.5206452,-1.613034604,-11.5348364,
289768888,-2.585130708,60.47161073,-23.20839627,-162.4550617,-1.687330526,-10.59155754,
289840000,-2.537446513,58.6363369,-22.5304403,-169.2279258,-1.697019868,-9.496059154,
289911111,-2.489955694,56.95835363,-22.12050973,-176.3376408,-1.633258255,-8.454039958,
289982222,-2.44024121,55.35250775,-21.95618832,176.782939,-1.511142428,-7.707435489,
290053333,-2.392505213,53.76321627,-21.98653429,170.6930277,-1.362165299,-7.37882764,
290124444,-2.35420793,52.18547753,-22.13472053,165.7031407,-1.216486891,-7.461511139,
290195555,-2.326230132,50.63148329,-22.30989842,161.763687,-1.094882945,-7.840434267,
290266666,-2.3099036,49.12386562,-22.44320753,158.7010831,-1.004716296,-8.397513259,
290337777,-2.299820051,47.67494184,-22.50253541,156.0491585,-0.9448427502,-9.055473925,
290408888,-2.292050752,46.27690732,-22.50228904,153.4706732,-0.9088335572,-9.723603656,
290480000,-2.281830915,44.87846446,-22.48607165,150.7965,-0.8930802036,-10.42416199,
290551111,-2.278809683,43.36113874,-22.49090807,148.2375003,-0.8953676383,-11.1556552,
290622222,-2.304712821,41.63102397,-22.51256516,146.319818,-0.9208324348,-11.91858286,
290693333,-2.40893775,39.78438729,-22.38661326,145.4640659,-0.9738513444,-12.67173061,
290764444,-2.634545999,38.25296134,-21.88106479,144.4449571,-1.055257198,-13.3459901,
290835555,-2.944446752,37.92882842,-21.07147277,140.4573029,-1.155033622,-13.89689203,
290906666,-3.141708045,39.30079399,-20.46206883,132.2729,-1.269464417,-14.40456448,
290977777,-3.027354652,41.20084211,-20.51670594,122.0327724,-1.422136837,-14.87657648,
291048888,-2.668030062,41.75568534,-21.30244539,113.6193504,-1.635167503,-15.06530711,
291120000,-2.31188074,40.39812844,-22.40638879,110.663104,-1.871465084,-14.57524972,
291191111,-2.122849263,37.77982502,-22.92031544,113.0604639,-2.056722174,-13.43700112,
291262222,-2.154786522,34.81072141,-22.4114964,114.4752135,-2.149771084,-12.00298625,
291333333,-2.394191655,32.26185449,-21.53021553,110.1131663,-2.170884489,-10.66741265,
291404444,-2.800687065,30.90136531,-20.96638308,100.6391822,-2.160521692,-9.446020716,
291475555,-3.234743382,31.54122378,-21.08386116,88.37186784,-2.125090667,-8.225353096,
291546666,-3.457058888,34.00174842,-22.00711337,76.11463345,-2.038830824,-6.985129793,
291617777,-3.347112372,36.67171401,-23.641876,66.65768188,-1.891199486,-5.932473403,
291688888,-3.036587491,38.18694389,-25.70306898,62.11742394,-1.711006853,-5.303342535,
291760000,-2.694542198,38.46023871,-27.77118464,63.21152631,-1.532926618,-5.038684048,
291831111,-2.398931414,37.93851638,-29.37419478,69.47738184,-1.374595883,-5.048133044,
291902222,-2.160046079,37.00407411,-30.19733357,77.87566544,-1.23829466,-5.22139344,
291973333,-1.9720861,35.86850999,-30.31706574,85.19110226,-1.120656086,-5.478612972,
292044444,-1.820218652,34.63416406,-30.08645872,89.73479362,-1.019371532,-5.792043856,
292115555,-1.70001737,33.3372839,-29.79608457,91.74809383,-0.9303913604,-6.137816621,
292186666,-1.605406506,32.01835197,-29.60100779,92.04688584,-0.8498808384,-6.529293266,
292257777,-1.533292227,30.71070234,-29.58183478,91.61370042,-0.7797715457,-6.951968776,
292328888,-1.485607026,29.39926811,-29.72102512,91.18185343,-0.7181242883,-7.425677221,
292400000,-1.457644904,28.12858706,-29.97946217,91.3824833,-0.66680134,-7.915804012,
292471111,-1.450421932,26.91086337,-30.34880892,92.63783935,-0.6258390689,-8.441942027,
292542222,-1.469153328,25.82918469,-30.72089856,96.34672541,-0.5985772502,-9.002602985,
292613333,-1.496776945,25.0823042,-30.56060097,103.7025374,-0.5897714508,-9.56871497,
292684444,-1.469531224,24.59967102,-29.33854317,108.1695611,-0.6022725588,-10.06112621,
292755555,-1.400628093,23.8713702,-28.13551077,105.6409682,-0.6230695877,-10.42960271,
292826666,-1.34708644,22.88664273,-27.49717848,99.98768222,-0.6469021818,-10.69018192,
292897777,-1.319698293,21.91732712,-27.39992394,93.82074478,-0.6672117897,-10.8064889,
292968888,-1.293868622,21.07744819,-27.85031882,89.39814383,-0.6636277261,-10.80099712,
293040000,-1.250433409,20.24324364,-28.42937578,89.18886446,-0.6309189286,-10.87616578,
293111111,-1.196305392,19.31411441,-28.60082004,91.81163716,-0.5928014982,-11.12273109,
293182222,-1.14634851,18.28293384,-28.33241883,94.04045837,-0.5658093185,-11.47962879,
293253333,-1.106950671,17.16790939,-27.85536853,94.8649466,-0.5520857867,-11.87594944,
293324444,-1.075713136,16.01894378,-27.31327489,94.28311858,-0.5479543128,-12.27147543,
293395555,-1.054756542,14.84309074,-26.78626054,92.69752077,-0.5544221189,-12.67887332,
293466666,-1.040792572,13.64916925,-26.2672805,90.44319493,-0.56825512,-13.06261896,
293537777,-1.0334744,12.4372647,-25.76878315,87.49415465,-0.5908916247,-13.44261181,
293608888,-1.035312006,11.19149193,-25.27759072,83.83468373,-0.6242854602,-13.78132576,
293680000,-1.047810843,9.947320208,-24.81744103,79.2972011,-0.6710566193,-14.06264756,
293751111,-1.072344379,8.67579485,-24.40991201,73.70080661,-0.7293398341,-14.22144533,
293822222,-1.112285177,7.446907443,-24.13431571,66.79258891,-0.7933938591,-14.19267721,
293893333,-1.163717032,6.303724236,-24.12879442,58.59314127,-0.8398405888,-13.88165954,
293964444,-1.214214611,5.309809996,-24.57115079,49.96608076,-0.8361162504,-13.36978481,
294035555,-1.243182483,4.417900431,-25.52080482,43.00877368,-0.7625572517,-12.97956849,
294106666,-1.245113521,3.461711603,-26.74366054,40.03378491,-0.6555760332,-13.00287889,
294177777,-1.234802609,2.339271084,-27.77404029,41.3841983,-0.5601132907,-13.42774308,
294248888,-1.229572147,1.010139835,-28.27368839,44.90757168,-0.498840235,-14.08360386,
294320000,-1.233313087,-0.4669892845,-28.27220515,48.08824731,-0.4703023643,-14.84347863,
294391111,-1.251556208,-2.112990491,-27.97443413,49.44415556,-0.4703357612,-15.67306878,
294462222,-1.284225491,-3.920256098,-27.57634399,48.93663503,-0.4956132895,-16.52129845,
294533333,-1.342344784,-5.967718473,-27.19368071,46.63827979,-0.5504490241,-17.43141093,
294604444,-1.43715144,-8.324301862,-26.94613438,42.93985356,-0.6456707191,-18.39968231,
294675555,-1.599720011,-11.02424617,-27.00560801,38.0977262,-0.8048329139,-19.37420426,
