Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
312208888,-4.379168495,0.6040064485,-146.209131,-17786.20913,4.050587294,
312313333,-4.509950803,0.5949801267,-150.9695749,-17790.96957,3.938029297,
312417777,-4.665876561,0.58439457,-155.3022337,-17795.30223,3.812256663,
312522222,-4.851848043,0.5720152376,-159.2930715,-17799.29307,3.673063566,
312626666,-5.074255383,0.5575543787,-162.8190838,-17802.81908,3.520329513,
312731111,-5.308464841,0.5427211643,-165.6543948,-17805.65439,3.37369903,
312835555,-5.485621921,0.5317639649,-167.6989699,-17807.69897,3.271350024,
312940000,-5.515205244,0.5299559077,-169.2993044,-17809.2993,3.25491998,
313044444,-5.3642254,0.5392482322,-171.3898234,-17811.38982,3.340732124,
313148888,-5.149162328,0.5527667145,-175.0647055,-17815.06471,3.471939064,
313253333,-5.120293854,0.5546069496,179.5189821,-17820.48102,3.490415821,
313357777,-5.493257436,0.531296712,173.9035756,-17826.09642,3.267091892,
313462222,-6.16318182,0.4918593245,170.09311,-17829.90689,2.935917938,
313566666,-7.048759279,0.4441831054,169.2848412,-17830.71516,2.598307319,
313671111,-7.654983157,0.414238864,173.7634201,-17826.23658,2.414361038,
313775555,-7.239703805,0.4345250416,179.6459633,-17820.35404,2.536849811,
313880000,-6.221494022,0.4885683156,-178.9378049,-17818.9378,2.910590722,
313984444,-5.293598961,0.5436508257,178.2929771,-17821.70702,3.382609003,
314088888,-4.649258255,0.585513735,173.6180567,-17826.38194,3.825250362,
314193333,-4.245427098,0.6133786355,168.4297061,-17831.57029,4.173019868,
314297777,-3.993334729,0.6314417066,163.2921394,-17836.70786,4.42654998,
314402222,-3.82130614,0.6440724059,158.303343,-17841.69666,4.619120386,
314506666,-3.71207245,0.6522234022,153.2943071,-17846.70569,4.750818234,
314611111,-3.667309348,0.6555933393,148.2100359,-17851.78996,4.80708862,
314715555,-3.713367136,0.6521261914,143.1150148,-17856.88499,4.74921121,
314820000,-3.878586959,0.6398389176,138.3430362,-17861.65696,4.553070827,
314924444,-4.116300986,0.6225653573,134.5695778,-17865.43042,4.298930659,
315028888,-4.255294074,0.6126822468,131.8268668,-17868.17313,4.163718893,
315133333,-4.240623982,0.613717915,128.8857433,-17871.11426,4.177563438,
315237777,-4.220479507,0.6151429127,125.1281107,-17874.87189,4.196734231,
315342222,-4.298205241,0.6096628584,120.9994756,-17879.00052,4.123775801,
315446666,-4.468936288,0.597796249,117.1284361,-17882.87156,3.972604047,
315551111,-4.68318734,0.5832310448,113.746322,-17886.25368,3.798821926,
315655555,-4.945901241,0.5658547136,110.8889988,-17889.111,3.606752769,
315760000,-5.21204723,0.5487791952,109.253866,-17890.74613,3.432419735,
315864444,-5.254908878,0.5460778438,108.7152956,-17891.2847,3.406041813,
315968888,-5.049428349,0.5591503262,107.5015591,-17892.49844,3.536693841,
316073333,-4.781304504,0.5766798473,105.0741927,-17894.92581,3.72455655,
316177777,-4.540615146,0.5928833343,101.7818297,-17898.21817,3.912596729,
316282222,-4.348106037,0.6061703619,97.86868567,-17902.13131,4.078337958,
316386666,-4.225004046,0.6148225639,93.4938792,-17906.50612,4.192412153,
316491111,-4.20913413,0.615946928,88.70321817,-17911.29678,4.207613597,
316595555,-4.350605582,0.6059959489,84.17568054,-17915.82432,4.076089939,
316700000,-4.525140467,0.5939405498,80.8546604,-17919.14534,3.925387155,
316804444,-4.565458939,0.5911899642,77.81072445,-17922.18928,3.892247805,
316908888,-4.586615378,0.5897517403,74.30759441,-17925.69241,3.875096853,
317013333,-4.64236462,0.5859786178,70.78927382,-17929.21073,3.83066838,
317117777,-4.669866697,0.5841261716,67.42419509,-17932.5758,3.80915091,
317222222,-4.661287627,0.5847033992,63.70536126,-17936.29464,3.815835227,
317326666,-4.701587383,0.5819968457,59.36717265,-17940.63283,3.784652889,
317431111,-4.919320287,0.5675890202,55.04062259,-17944.95938,3.625229454,
317535555,-5.146073564,0.5529633172,52.7949537,-17947.20505,3.473905782,
317640000,-4.948895969,0.5656596514,49.99719311,-17950.00281,3.604683876,
317744444,-4.875247873,0.5704762995,44.82074941,-17955.17925,3.656320473,
317848888,-5.054366593,0.5588325192,39.62253506,-17960.37746,3.53342571,
317953333,-5.253616675,0.54615909,35.65482086,-17964.34518,3.406830579,
318057777,-5.221047987,0.5482108171,30.73141781,-17969.26858,3.426843483,
318162222,-5.495126543,0.5311823951,23.51066917,-17976.48933,3.266051401,
318266666,-6.150161507,0.4925971838,17.7767255,-17982.22327,2.941641505,
318371111,-6.666493556,0.4641681342,12.97415202,-17987.02585,2.732514111,
318475555,-7.425019518,0.4253525337,5.975052205,-17994.02495,2.480394707,
318580000,-8.98980454,0.3552301122,0.5369777078,-17999.46302,2.101881831,
318684444,-10.89800157,0.2851674299,1.480706421,-17998.51929,1.797857965,
318788888,-12.47963163,0.237694109,10.00666565,-17989.99333,1.623618712,
318893333,-12.86855953,0.2272856536,23.51241123,-17976.48759,1.588278591,
318997777,-11.83584172,0.2559811077,36.01784392,-17963.98216,1.688103784,
319102222,-9.707241931,0.3270678857,41.25396722,-17958.74603,1.972067995,
319206666,-7.638385446,0.4150311825,36.46574018,-17963.53426,2.418985662,
319311111,-6.452850255,0.4757266568,26.3826211,-17973.61738,2.814803911,
319415555,-6.045916599,0.4985447762,15.86217663,-17984.13782,2.988391994,
319520000,-6.069407657,0.4971982795,6.452512221,-17993.54749,2.97771113,
319624444,-6.307418045,0.4837590445,-1.90636131,-18001.90636,2.874159883,
319728888,-6.652024646,0.4649419874,-9.650188984,-18009.65019,2.737912437,
319833333,-7.064247445,0.44339177,-17.54847098,-18017.54847,2.593191571,
319937777,-7.648861719,0.4145309045,-26.6273893,-18026.62739,2.41606417,
320042222,-8.659861174,0.368983496,-36.92674314,-18036.92674,2.169489209,
320146666,-10.14032068,0.3111601456,-47.60350011,-18047.6035,1.90343247,
320251111,-12.70328693,0.2316517864,-64.17353982,-18064.17354,1.602986464,
320355555,-19.64189079,0.1042090557,-81.69346154,-18081.69346,1.232663785,
320460000,-30.10018114,0.03126014176,64.88682281,-17935.11318,1.064537743,
320564444,-16.29666742,0.1531675017,58.32550772,-17941.67449,1.361742144,
320668888,-11.92292714,0.2534274438,43.2347949,-17956.76521,1.678909081,
320773333,-9.9559182,0.3178367345,27.33807015,-17972.66193,1.931849458,
320877777,-9.663571889,0.3287164254,13.20917855,-17986.79082,1.979366807,
320982222,-10.47096879,0.299537748,6.049447846,-17993.95055,1.855257359,
321086666,-11.21166112,0.2750533532,8.313184069,-17991.68682,1.758823713,
321191111,-10.80062791,0.2883823023,14.75115839,-17985.24884,1.810497837,
321295555,-9.513919116,0.3344290878,17.27179406,-17982.72821,2.004939013,
321400000,-8.218333806,0.3882248311,14.93970763,-17985.06029,2.269174857,
321504444,-7.23081862,0.434969764,10.25938048,-17989.74062,2.539633585,
321608888,-6.507970279,0.4727172887,4.977288526,-17995.02271,2.793031626,
321713333,-5.941105641,0.5045970625,-0.4053982369,-18000.4054,3.037117765,
321817777,-5.495340164,0.5311693314,-5.993725768,-18005.99373,3.265932529,
321922222,-5.195047294,0.5498543121,-11.53170767,-18011.53171,3.443006018,
322026666,-4.985025023,0.5633116704,-16.5911064,-18016.59111,3.579925463,
322131111,-4.791271502,0.5760184907,-21.23279526,-18021.2328,3.71718685,
322235555,-4.590753069,0.5894708675,-25.92038561,-18025.92039,3.871761446,
322340000,-4.436115755,0.600059357,-30.81465243,-18030.81465,4.000742072,
322444444,-4.346784876,0.60626257,-35.65103526,-18035.65104,4.079527237,
322548888,-4.314041682,0.6085523109,-40.40188565,-18040.40189,4.109239511,
322653333,-4.350730209,0.605987254,-44.94723478,-18044.94723,4.075977923,
322757777,-4.438639921,0.5998850018,-48.98416304,-18048.98416,3.998562936,
322862222,-4.526566765,0.5938430276,-52.41720471,-18052.4172,3.924204522,
322966666,-4.57288515,0.5906847281,-55.41289311,-18055.41289,3.886209084,
323071111,-4.566683336,0.5911066336,-58.19051284,-18058.19051,3.891250787,
323175555,-4.512000073,0.5948397691,-60.97704006,-18060.97704,3.93631864,
323280000,-4.426676434,0.6007118211,-63.80074904,-18063.80075,4.008913626,
323384444,-4.318102794,0.608267847,-66.70962119,-18066.70962,4.105529338,
323488888,-4.185349595,0.6176358842,-69.73399762,-18069.734,4.230616361,
323593333,-4.030344058,0.6287569478,-72.91746473,-18072.91746,4.387306209,
323697777,-3.858584599,0.6413140728,-76.35365397,-18076.35365,4.57590875,
323802222,-3.685458363,0.6542249186,-80.19794912,-18080.19795,4.784106802,
323906666,-3.545960981,0.664816747,-84.5818932,-18084.58189,4.966885225,
324011111,-3.533977191,0.6657346175,-89.37027033,-18089.37027,4.983269896,
324115555,-3.706108164,0.6526714142,-93.62905922,-18093.62906,4.758236095,
324220000,-3.867885848,0.6406276918,-96.15039155,-18096.15039,4.565259077,
324324444,-3.784919885,0.6467761633,-98.10111641,-18098.10112,4.662132031,
324428888,-3.577202122,0.6624298496,-100.9960668,-18100.99607,4.924694461,
324533333,-3.384269511,0.6773084978,-104.7117555,-18104.71176,5.197870059,
324637777,-3.246931328,0.688102972,-108.8344486,-18108.83445,5.412372739,
324742222,-3.154866121,0.6954352399,-113.1078366,-18113.10784,5.566747903,
324846666,-3.099569777,0.6998766609,-117.5332074,-18117.53321,5.663926925,
324951111,-3.084322409,0.7011063161,-122.0958114,-18122.09581,5.691342466,
325055555,-3.126095604,0.6977425688,-126.7452098,-18126.74521,5.616876191,
325160000,-3.243373475,0.6883848856,-131.2609891,-18131.26099,5.418173919,
325264444,-3.410895914,0.6752354026,-135.369427,-18135.36943,5.158306713,
325368888,-3.591632329,0.6613302428,-138.9802436,-18138.98024,4.905457921,
325473333,-3.739447338,0.6501710578,-142.1108804,-18142.11088,4.71707986,
325577777,-3.816006063,0.6444655349,-144.9944693,-18144.99447,4.625333677,
325682222,-3.819319191,0.6442197582,-148.0136614,-18148.01366,4.621447637,
325786666,-3.783777917,0.6468612031,-151.4399998,-18151.44,4.663495536,
325891111,-3.751891315,0.6492402469,-155.3477307,-18155.34773,4.70190845,
325995555,-3.752743223,0.6491765729,-159.6884773,-18159.68848,4.70087356,
326100000,-3.811799107,0.6447777533,-164.4234101,-18164.42341,4.630277998,
326204444,-3.970943677,0.633071578,-169.456245,-18169.45624,4.450654351,
326308888,-4.271286153,0.6115552409,-174.5179929,-18174.51799,4.148737248,
326413333,-4.723288288,0.5805445944,-179.0117724,-18179.01177,3.768087319,
326517777,-5.283159062,0.544304653,177.6296603,-18182.37034,3.388897128,
326622222,-5.868287144,0.5088451539,175.8955116,-18184.10449,3.072035562,
326726666,-6.305900489,0.4838435719,176.0840004,-18183.916,2.874794328,
326831111,-6.372409269,0.4801528783,177.1126508,-18182.88735,2.847284935,
326935555,-6.11127577,0.494807429,176.7777216,-18183.22228,2.958886403,
327040000,-5.80779914,0.5124010877,174.3129917,-18185.68701,3.101731874,
327144444,-5.66901303,0.5206541669,170.5415389,-18189.45846,3.172352949,
327248888,-5.705862282,0.5184500085,166.8658093,-18193.13419,3.153255187,
327353333,-5.75560913,0.5154891675,163.9389405,-18196.06106,3.127874685,
327457777,-5.663011508,0.5210140376,160.8916788,-18199.10832,3.175487711,
327562222,-5.563869389,0.5269950434,156.0825879,-18203.91741,3.228285501,
327666666,-5.765442695,0.5149058965,150.0043111,-18209.99569,3.122911381,
327771111,-6.369021922,0.4803401661,144.5066622,-18215.49334,2.848671514,
327875555,-7.308529641,0.4310955282,141.8712074,-18218.12879,2.515528703,
327980000,-8.063332642,0.3952149531,144.3234229,-18215.67658,2.306960068,
328084444,-7.865032201,0.4043415671,148.0048402,-18211.99516,2.357628952,
328188888,-7.256483872,0.4336864031,146.3030396,-18213.69696,2.531612186,
328293333,-7.20470991,0.4362791964,141.0517709,-18218.94823,2.547855582,
328397777,-7.813226116,0.4067604267,138.1447548,-18221.85525,2.371319261,
328502222,-8.179926583,0.3899452827,141.0327259,-18218.96727,2.278394451,
328606666,-7.542012453,0.4196617404,143.7880795,-18216.21192,2.446265978,
328711111,-6.60984503,0.4672052868,141.1538129,-18218.84619,2.753791001,
328815555,-5.995327351,0.5014569242,134.9545461,-18225.04545,3.011689455,
328920000,-5.771568356,0.5145428909,127.3460173,-18232.65398,3.11982843,
329024444,-5.901892328,0.5068802661,119.123924,-18240.87608,3.055810106,
329128888,-6.441010787,0.4763755472,110.6491915,-18249.35081,2.819531325,
329233333,-7.542230061,0.4196512267,102.9662595,-18257.03374,2.446203545,
329337777,-9.324558463,0.3418000146,99.14292437,-18260.85708,2.038590161,
329442222,-11.25315268,0.2737425861,104.6665542,-18255.33345,1.753844521,
329546666,-11.69167074,0.260265416,117.4126236,-18242.58738,1.70367243,
329651111,-10.76925151,0.2894259214,124.4923053,-18235.50769,1.814625611,
329755555,-9.965678514,0.3174797826,125.20699,-18234.79301,1.930316127,
329860000,-9.637395059,0.3297085786,124.8951137,-18235.10489,1.983776811,
329964444,-9.375643886,0.3397956429,127.0247826,-18232.97522,2.029365042,
330068888,-8.550762226,0.3736473347,130.0911838,-18229.90882,2.19308931,
330173333,-7.308635659,0.4310902664,129.319169,-18230.68083,2.515496189,
330277777,-6.294103648,0.484501156,124.776986,-18235.22301,2.879737119,
330382222,-5.646491082,0.5220059412,119.1008819,-18240.89912,3.184152424,
330486666,-5.228152358,0.5477626074,113.4964696,-18246.50353,3.422456065,
330591111,-4.933063799,0.5666916455,108.0969094,-18251.90309,3.615650677,
330695555,-4.73663351,0.5796533158,102.811419,-18257.18858,3.757977344,
330800000,-4.623843892,0.5872294199,97.67644241,-18262.32356,3.845306561,
330904444,-4.587024963,0.589723931,92.74918602,-18267.25081,3.87476641,
331008888,-4.615063099,0.5878233657,88.16377679,-18271.83622,3.852288639,
331113333,-4.686356582,0.5830182787,83.95670366,-18276.0433,3.796373313,
331217777,-4.775546093,0.5770622906,80.13813584,-18279.86186,3.728828751,
331322222,-4.904844266,0.5685357605,76.60516826,-18283.39483,3.635378362,
331426666,-5.065843787,0.5580945875,73.96793456,-18286.03207,3.525855406,
331531111,-5.0922296,0.5564017919,72.42203484,-18287.57797,3.508584488,
331635555,-4.884928489,0.5698408453,70.57175449,-18289.42825,3.649441905,
331740000,-4.628116181,0.5869406531,67.53584308,-18292.46416,3.841919242,
331844444,-4.444187116,0.5995020109,63.8212784,-18296.17872,3.993782876,
331948888,-4.338127641,0.6068671337,60.01761743,-18299.98238,4.087338586,
332053333,-4.25039488,0.6130279219,56.42858183,-18303.57142,4.168331549,
332157777,-4.135311689,0.621204246,52.85221579,-18307.14778,4.279890229,
332262222,-4.012355057,0.6300604908,48.95878051,-18311.04122,4.406289272,
332366666,-3.923387295,0.6365472339,44.84804696,-18315.15195,4.502778315,
332471111,-3.872141319,0.6403139065,40.59802112,-18319.40198,4.560404019,
332575555,-3.853080353,0.6417206021,36.3791494,-18323.62085,4.582235574,
332680000,-3.85396673,0.6416551192,32.19088064,-18327.80912,4.581215492,
332784444,-3.869999101,0.6404718478,28.02298979,-18331.97701,4.562846715,
332888888,-3.89645986,0.6385236786,23.87294011,-18336.12706,4.532865866,
332993333,-3.933153766,0.6358318982,19.6800039,-18340.32,4.491969204,
333097777,-3.976760825,0.6326477368,15.42720227,-18344.5728,4.444365533,
333202222,-4.033543636,0.6285253784,11.02236855,-18348.97763,4.383947876,
333306666,-4.119602422,0.6223287703,6.405979748,-18353.59402,4.295611216,
333411111,-4.261161036,0.6122685448,1.511188866,-18358.48881,4.158209305,
333515555,-4.501762609,0.5955412794,-3.550653774,-18363.55065,3.9448804,
333620000,-4.892048116,0.569373951,-8.362288513,-18368.36229,3.644400878,
333724444,-5.397303552,0.5371985384,-12.10341564,-18372.10342,3.321507528,
333828888,-5.857275908,0.5094906338,-14.52081951,-18374.52082,3.077394109,
333933333,-6.191447704,0.4902613026,-16.34783648,-18376.34784,2.923578905,
334037777,-6.434482116,0.4767337452,-18.15552143,-18378.15552,2.822145957,
334142222,-6.636485886,0.4657744972,-20.05895095,-18380.05895,2.74373741,
334246666,-6.816564367,0.4562173333,-21.9750841,-18381.97508,2.677939961,
334351111,-6.974796238,0.4479816119,-23.87285768,-18383.87286,2.623067715,
334455555,-7.109681624,0.4410785303,-25.78244602,-18385.78245,2.578320226,
334560000,-7.227871019,0.4351173983,-27.76322183,-18387.76322,2.540558683,
334664444,-7.341622924,0.4294561771,-29.88965471,-18389.88965,2.505427488,
334768888,-7.482445094,0.422549649,-32.25875854,-18392.25876,2.463501228,
334873333,-7.754559412,0.409517089,-34.91163117,-18394.91163,2.387058224,
334977777,-8.351145161,0.3823338429,-35.88001328,-18395.88001,2.237995116,
335082222,-8.621089263,0.3706342391,-32.15256574,-18392.15257,2.17780236,
335186666,-8.083361167,0.394304689,-29.3939098,-18389.39391,2.301990231,
335291111,-7.380291322,0.4275485461,-30.09695349,-18390.09695,2.49374604,
335395555,-6.781907027,0.4580413106,-32.55763092,-18392.55763,2.690318172,
335500000,-6.217880776,0.4887715976,-36.08459365,-18396.08459,2.912145707,
335604444,-5.740483338,0.5163876334,-41.09078438,-18401.09078,3.135543543,
335708888,-5.483351694,0.53190297,-47.28772256,-18407.28772,3.272618435,
335813333,-5.543646958,0.5282234192,-53.62089473,-18413.62089,3.239294788,
335917777,-5.850778804,0.5098718788,-58.3848862,-18418.38489,3.0805657,
336022222,-6.02997304,0.4994607305,-61.3236462,-18421.32365,2.995690492,
336126666,-6.078526108,0.4966765944,-64.7786574,-18424.77866,2.973588309,
336231111,-6.22503543,0.4883691573,-68.37185576,-18428.37186,2.909068479,
336335555,-6.378965714,0.4797905771,-71.14020077,-18431.1402,2.844605484,
336440000,-6.424447029,0.4772848493,-73.47153834,-18433.47154,2.826175685,
336544444,-6.355432531,0.481092264,-76.19554607,-18436.19555,2.854249727,
336648888,-6.254502982,0.4867151345,-79.77925287,-18439.77925,2.896471792,
336753333,-6.217659057,0.4887840743,-84.16173418,-18444.16173,2.912241187,
336857777,-6.305391816,0.4838719081,-89.06926608,-18449.06927,2.87500706,
336962222,-6.560796236,0.4698510354,-94.11112062,-18454.11112,2.77252458,
337066666,-7.014768476,0.4459247487,-98.72985325,-18458.72985,2.609617999,
337171111,-7.66086337,0.4139585257,-102.0511797,-18462.05118,2.412727746,
337275555,-8.375294368,0.381272324,-103.1183782,-18463.11838,2.232439856,
337380000,-8.932801105,0.3575690699,-101.5475199,-18461.54752,2.113175139,
337484444,-9.088400896,0.3512205795,-98.12005972,-18458.12006,2.082711838,
337588888,-8.675697499,0.3683113692,-94.71816202,-18454.71816,2.166116822,
337693333,-7.801467146,0.4073114724,-94.07258473,-18454.07258,2.374453709,
337797777,-6.873371754,0.4532433202,-97.38510449,-18457.3851,2.657934277,
