Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
404133333,-4.03580088,0.6283620617,-68.53014299,0.2299878592,-0.5847601775,2.542569766,-5.253709368e-08,
404222222,-3.952222814,0.6344375207,-66.6651584,0.2513031999,-0.5825441351,2.318092788,-4.960575462e-08,
404311111,-3.736449832,0.650395471,-65.09714871,0.2738691437,-0.5899236907,2.15403489,-3.714462131e-08,
404400000,-3.413035117,0.6750691228,-64.07803186,0.2951042133,-0.6071505776,2.057410739,-1.527108298e-08,
404488888,-3.005004956,0.7075379716,-63.88055942,0.3114892387,-0.635282957,2.039502102,1.314423318e-08,
404577777,-2.589140484,0.7422376426,-64.83007671,0.3156768277,-0.6717625016,2.128007008,4.106777634e-08,
404666666,-2.273718009,0.7696869081,-66.82418256,0.3029133148,-0.7075743496,2.335897153,6.096960345e-08,
404755555,-2.093841464,0.7857925859,-69.17707272,0.2793343426,-0.7344673669,2.629348616,6.883696199e-08,
404844444,-2.03488906,0.791144015,-71.46221016,0.2515284649,-0.7500948499,2.982146972,6.547564443e-08,
404933333,-2.057159192,0.7891181645,-73.5249906,0.2237916317,-0.756719752,3.381358572,5.241657914e-08,
405022222,-2.154977915,0.78028113,-75.12633982,0.2002891982,-0.7541371751,3.765241371,3.353170168e-08,
405111111,-2.279145704,0.7692060914,-75.73167103,0.1895811011,-0.7454777107,3.932236423,2.246038079e-08,
405200000,-2.208160657,0.7755181514,-75.72394892,0.1912380878,-0.7515692895,3.930018847,2.605042747e-08,
405288888,-2.028978022,0.7916825982,-76.81985147,0.1805143495,-0.7708280651,4.270176123,4.024147337e-08,
405377777,-1.954735873,0.7984784625,-78.75032321,0.1557710026,-0.7831368015,5.027487711,5.215393858e-08,
405466666,-1.991671979,0.795090201,-80.65705524,0.1290776872,-0.784542783,6.07806663,5.066807235e-08,
405555555,-2.085895921,0.7865117298,-82.14998764,0.1074220276,-0.7791413281,7.25308715,4.16471624e-08,
405644444,-2.182235552,0.7778363277,-83.22692096,0.09173599494,-0.7724078327,8.419899225,3.395685009e-08,
405733333,-2.250914672,0.771710246,-84.12894466,0.07893825654,-0.7676623316,9.724845281,3.153666897e-08,
405822222,-2.290632715,0.7681894956,-85.10067954,0.06560730557,-0.7653827687,11.66612105,3.382119894e-08,
405911111,-2.33865666,0.7639539259,-86.2589817,0.04984547558,-0.762326065,15.29378657,3.678602825e-08,
406000000,-2.419500868,0.7568763875,-87.57330104,0.03204707356,-0.7561976269,23.59646429,3.593694167e-08,
406088888,-2.55837821,0.7448710399,-88.77840579,0.01588007392,-0.7447017452,46.8953576,2.838687082e-08,
406177777,-2.74465083,0.7290670293,-89.59088534,0.00520578434,-0.7290484435,140.0458405,1.676871337e-08,
406266666,-2.915157935,0.7148947426,-89.79204346,0.002594723637,-0.7148900338,275.516831,8.686585716e-09,
406355555,-3.000740414,0.7078854394,-89.7494797,0.003095151348,-0.7078786727,228.7056732,8.256565573e-09,
406444444,-3.034653809,0.7051269432,-90.08896406,-0.001094861314,-0.7051260932,-644.0323394,1.193216704e-08,
406533333,-3.115309278,0.6986095789,-90.76347718,-0.009308830332,-0.698547557,-75.04138888,9.623179739e-09,
406622222,-3.276667972,0.6857512397,-91.19419382,-0.01429181368,-0.6856022949,-47.97167877,-3.360629437e-09,
406711111,-3.451712664,0.6720697789,-90.7365755,-0.008639667737,-0.6720142438,-77.78241759,-1.78221386e-08,
406800000,-3.487075722,0.6693391285,-89.56471352,0.005085042402,-0.6693198124,131.6252175,-2.103149363e-08,
406888888,-3.355003461,0.6795944554,-88.72667159,0.0151019098,-0.6794266378,44.98945145,-1.001574723e-08,
406977777,-3.174610888,0.6938561717,-88.83410259,0.0141181304,-0.6937125236,49.13628815,7.36488586e-09,
407066666,-3.032273512,0.7053202039,-89.49937743,0.006162665382,-0.7052932805,114.4461425,2.038111814e-08,
407155555,-2.931394964,0.7135595974,-90.35674381,-0.004442846043,-0.713545766,-160.6055576,2.878946199e-08,
407244444,-2.821425214,0.7226512185,-91.22633396,-0.01546613165,-0.722485697,-46.71405322,3.925916699e-08,
407333333,-2.684032333,0.734172957,-92.576944,-0.03300914711,-0.7334305195,-22.21900848,5.400505195e-08,
407422222,-2.589277152,0.7422259639,-94.67075191,-0.06043926655,-0.7397610942,-12.23974308,6.924454551e-08,
407511111,-2.615289849,0.7400064541,-97.27535395,-0.09371288466,-0.7340486683,-7.832953504,7.715332274e-08,
407600000,-2.795574074,0.7248051931,-99.95627012,-0.1253162752,-0.7138896267,-5.696703206,7.002000365e-08,
407688888,-3.143751521,0.6963256992,-102.278732,-0.1480859814,-0.6803969588,-4.594607485,4.000625662e-08,
407777777,-3.664569417,0.6558001764,-103.3722775,-0.1516716283,-0.6380200534,-4.206588011,-9.016493615e-09,
407866666,-4.190175399,0.6172928264,-101.9682873,-0.128008176,-0.6038744409,-4.717467743,-4.880748283e-08,
407955555,-4.308048931,0.6089723209,-98.66885166,-0.09178638605,-0.6020154042,-6.558874689,-5.399750482e-08,
408044444,-4.009115176,0.6302955504,-96.82123787,-0.07486147785,-0.6258340355,-8.359894213,-2.233977855e-08,
408133333,-3.674704374,0.6550354153,-97.30619064,-0.0833020192,-0.6497169914,-7.799534724,2.390672993e-08,
408222222,-3.478790456,0.6699778999,-99.07524879,-0.1056766188,-0.6615911416,-6.260525264,5.616736198e-08,
408311111,-3.436378318,0.6732573202,-101.3669278,-0.132693279,-0.6600514472,-4.97426435,6.922737237e-08,
408400000,-3.52122452,0.6667127707,-103.7776585,-0.158780821,-0.6475295897,-4.078134788,6.98577998e-08,
408488888,-3.732541702,0.6506881758,-106.0313792,-0.1796964995,-0.6253832986,-3.480219707,6.281761606e-08,
408577777,-4.040606496,0.6280145059,-107.920285,-0.193235982,-0.5975467136,-3.092315973,5.008442851e-08,
408666666,-4.442074582,0.5996478362,-109.3463326,-0.1986498329,-0.5657877441,-2.848166223,2.752363083e-08,
408755555,-4.95759879,0.565093173,-110.1337004,-0.1945118478,-0.530561434,-2.72765613,-1.539936026e-08,
408844444,-5.604167596,0.5245557116,-109.328458,-0.1736190883,-0.4949900068,-2.85101144,-7.407537871e-08,
408933333,-6.153003528,0.4924360325,-105.4653216,-0.1313105731,-0.4746059202,-3.614377038,-1.065845197e-07,
409022222,-6.059827369,0.4977469775,-99.82844656,-0.08496477169,-0.4904416797,-5.772294446,-8.459050634e-08,
409111111,-5.425004649,0.5354880303,-97.83016162,-0.07295333776,-0.5304952791,-7.271706756,-2.923573415e-08,
409200000,-5.08877463,0.5566231549,-99.61154002,-0.09293788432,-0.5488095172,-5.905121698,1.394907155e-08,
409288888,-5.173878739,0.5511960073,-100.8960515,-0.1041913531,-0.5412589033,-5.194854344,1.502036255e-08,
409377777,-5.265462488,0.5454147462,-100.5273558,-0.09964997903,-0.5362342091,-5.38117734,-3.562208994e-09,
409466666,-5.19843834,0.5496396862,-99.77548768,-0.09332217126,-0.5416592628,-5.804186245,-7.02171197e-09,
409555555,-5.026342291,0.5606384577,-99.60186779,-0.09351499326,-0.5527842493,-5.911183117,6.445047968e-09,
409644444,-4.852175108,0.5719936989,-100.2353202,-0.1016383716,-0.5628911378,-5.538175486,2.232241666e-08,
409733333,-4.745767084,0.5790441066,-101.3286485,-0.1137453618,-0.5677623358,-4.991520768,3.133268197e-08,
409822222,-4.700785851,0.5820505547,-102.4836884,-0.1258170159,-0.5682894744,-4.516793459,3.373827423e-08,
409911111,-4.665820591,0.5843983357,-103.4909191,-0.136335017,-0.5682729783,-4.16820998,3.825804918e-08,
410000000,-4.574851205,0.5905510414,-104.5523156,-0.1483841549,-0.5716053491,-3.852199376,5.452773021e-08,
410088888,-4.41434909,0.6015649794,-106.4156305,-0.1700041584,-0.5770433351,-3.394289531,8.40256e-08,
410177777,-4.320888098,0.608072825,-109.7457805,-0.2054358257,-0.5723186893,-2.785875771,1.164939324e-07,
410266666,-4.459120107,0.5984722181,-114.3381482,-0.2466430229,-0.5452854437,-2.210828579,1.289960516e-07,
410355555,-4.986826493,0.5631948506,-119.2301092,-0.2750183614,-0.4914807633,-1.787083454,9.753893279e-08,
410444444,-5.949768503,0.5040940541,-122.3128602,-0.2694594726,-0.4260309942,-1.581057775,3.376562386e-08,
410533333,-6.983468423,0.4475345603,-121.3646732,-0.2329342471,-0.3821371733,-1.640536667,-2.373949647e-08,
410622222,-7.573313798,0.4181521269,-118.6733727,-0.2006360001,-0.3668738157,-1.828554276,-5.542819495e-08,
410711111,-8.070017566,0.3949109007,-117.2515287,-0.1808287676,-0.3510777354,-1.941492717,-8.981250426e-08,
410800000,-8.815183308,0.3624439331,-115.5009101,-0.1560413317,-0.3271340818,-2.096457895,-1.6898112e-07,
410888888,-9.886626768,0.3203824083,-108.5808859,-0.1020876476,-0.3036823994,-2.974722275,-2.034988805e-07,
410977777,-9.327693312,0.3416766768,-95.97168118,-0.03554698276,-0.339822547,-9.559814102,-1.541614699e-07,
411066666,-7.958287247,0.4000236218,-94.45664794,-0.03108374334,-0.3988141157,-12.8303117,-3.886587161e-08,
411155555,-7.401016386,0.4265296052,-97.8971631,-0.05860324946,-0.4224845125,-7.209233556,6.943829316e-08,
411244444,-7.447396869,0.4242581136,-101.3995977,-0.08385481023,-0.4158885881,-4.959627086,6.379269112e-08,
411333333,-7.982227944,0.398922565,-103.6103471,-0.09387351513,-0.387720229,-4.130240872,-2.419523641e-08,
411422222,-8.879162375,0.3597840293,-101.8068993,-0.07361682087,-0.3521719913,-4.78385221,-1.360138215e-07,
411511111,-9.422994908,0.337948291,-93.82226965,-0.0225282142,-0.3371965702,-14.96774521,-1.986497451e-07,
411600000,-8.804152309,0.362904526,-84.53139778,0.03458489797,-0.3612527921,10.44539129,-1.684335296e-07,
411688888,-7.487888611,0.4222849167,-80.4640989,0.06995807249,-0.4164497797,5.952848111,-5.96461542e-08,
411777777,-6.22436841,0.4884066624,-81.53658622,0.07188264001,-0.483087936,6.720509096,6.250156098e-08,
411866666,-5.267547552,0.545283834,-85.77638619,0.04015973058,-0.5438029567,13.54100112,1.49006046e-07,
411955555,-4.679906236,0.5834514026,-91.87551639,-0.01909525047,-0.5831388433,-30.53842338,1.993015774e-07,
412044444,-4.496336579,0.5959134271,-99.13563098,-0.09461441877,-0.5883544207,-6.218443535,2.195977618e-07,
412133333,-4.789378809,0.5761440214,-106.7452561,-0.1659968772,-0.5517127605,-3.32363337,1.922498309e-07,
412222222,-5.671596459,0.5204993327,-113.4772022,-0.2073586799,-0.477411702,-2.302347325,8.599332918e-08,
412311111,-7.175855336,0.4377309283,-115.4647422,-0.1882048623,-0.3952053838,-2.099868085,-3.537314936e-08,
412400000,-8.183862238,0.3897686349,-108.5348378,-0.1239001256,-0.3695515494,-2.982656778,-7.980366798e-08,
412488888,-7.655492143,0.4142145907,-103.5567273,-0.09709520194,-0.4026738741,-4.147206722,-1.978466726e-08,
412577777,-7.13785946,0.4396499489,-106.6626068,-0.1260631821,-0.4211889738,-3.341094256,9.846812286e-08,
412666666,-7.405707683,0.4262992964,-113.2353426,-0.1681788232,-0.3917230827,-2.329205755,1.56827066e-07,
412755555,-8.58534304,0.3721627036,-119.4504495,-0.1829814878,-0.3240722961,-1.771066024,6.911339748e-08,
412844444,-10.74937929,0.2900888493,-122.2551679,-0.1548177487,-0.2453222477,-1.58458736,-2.775450243e-07,
412933333,-14.33297241,0.1920221729,-113.2108516,-0.07567900736,-0.1764800349,-2.331954938,-5.38969271e-07,
413022222,-15.02568775,0.1773028076,-71.94788215,0.05494294402,-0.1685750826,3.06818438,-5.393266869e-07,
413111111,-10.55036865,0.2968120767,-58.36890118,0.1556625375,-0.2527183873,1.623501655,-2.965090998e-07,
413200000,-8.039895321,0.3962828101,-63.38376529,0.1775396238,-0.3542876621,1.995541359,6.444932133e-08,
413288888,-6.802692893,0.4569465002,-70.05139472,0.1558996794,-0.4295292702,2.755164551,1.936020416e-07,
413377777,-6.138850606,0.4932390694,-76.41853968,0.1158261445,-0.4794466434,4.13936461,2.029747898e-07,
413466666,-5.850574718,0.509883859,-82.82753087,0.06366231589,-0.5058939209,7.946520855,1.955133611e-07,
413555555,-5.988928818,0.5018264627,-89.47170417,0.004627026173,-0.5018051307,108.4508952,1.650617168e-07,
413644444,-6.683043687,0.4632845483,-94.80698936,-0.03882296821,-0.4616550117,-11.89128583,8.423949276e-08,
413733333,-7.81869385,0.4065044531,-96.83871813,-0.04840449601,-0.4036122832,-8.33832219,-6.171170864e-08,
413822222,-9.17874815,0.3475862535,-92.62235958,-0.0159030552,-0.347222258,-21.8336825,-1.965385777e-07,
413911111,-9.622707475,0.3302665777,-80.69013333,0.05342846641,-0.3259162643,6.100049023,-2.282301521e-07,
414000000,-8.438404427,0.3785121099,-71.43507002,0.1205103572,-0.3588156507,2.977467323,-1.428053536e-07,
414088888,-7.033373578,0.4449706039,-70.91549293,0.1454886434,-0.420513844,2.890355111,-3.480376999e-09,
414177777,-6.237929732,0.4876447056,-74.66079464,0.1289981162,-0.4702731599,3.645581607,7.709725197e-08,
414266666,-6.061069193,0.4976758196,-78.52041627,0.09904681657,-0.4877201549,4.924137613,7.169072335e-08,
414355555,-6.157338262,0.4921903413,-79.96818408,0.08573710006,-0.4846653297,5.652924222,4.133839361e-08,
414444444,-6.046876709,0.4984896717,-79.73232829,0.08885431059,-0.4905067424,5.520348299,2.856976449e-08,
414533333,-5.790280834,0.5134355767,-80.66898988,0.08324737235,-0.5066418522,6.085980109,3.651446753e-08,
414622222,-5.697021358,0.5189779809,-82.7411814,0.06557372454,-0.5148186393,7.850989751,3.749488186e-08,
414711111,-5.864287164,0.5090795386,-84.30607963,0.05050790095,-0.5065677927,10.02947624,1.247567389e-08,
414800000,-6.101792793,0.495347939,-83.91297201,0.05252617351,-0.492555156,9.377327971,-2.316105319e-08,
414888888,-6.141389086,0.4930949397,-82.0792049,0.06795047254,-0.4883905741,7.187449268,-4.410829015e-08,
414977777,-5.938779284,0.5047322277,-80.14884563,0.08635424084,-0.4972902239,5.758723822,-3.617060644e-08,
415066666,-5.527401698,0.5292122824,-79.13088697,0.099791476,-0.5197184826,5.20804485,-7.334986777e-09,
415155555,-5.068231099,0.5579412166,-79.59982671,0.1007207313,-0.5487747584,5.448478692,2.656354337e-08,
415244444,-4.695052501,0.5824348793,-81.18011501,0.08930404123,-0.575547719,6.444811579,5.456666347e-08,
415333333,-4.418435359,0.6012820403,-83.37440386,0.06937647215,-0.5972662698,8.609060843,7.387741301e-08,
415422222,-4.234676276,0.6141383053,-85.97427546,0.04311518108,-0.6126229992,14.20898588,8.51025736e-08,
415511111,-4.184803619,0.6176747086,-89.02314734,0.01053040832,-0.6175849384,58.64776746,8.714250124e-08,
415600000,-4.308223555,0.608960078,-91.97217207,-0.02095681267,-0.6085993663,-29.04064543,7.57820525e-08,
415688888,-4.585040362,0.5898586899,-94.31827318,-0.04441444379,-0.5881841814,-13.24308336,4.693680678e-08,
415777777,-4.981815402,0.5635198645,-95.45185609,-0.05353963775,-0.5609707166,-10.47767113,1.084164693e-08,
415866666,-5.318179512,0.542114501,-94.79311931,-0.04529809737,-0.5402186729,-11.92585791,-1.56096389e-08,
415955555,-5.408467334,0.5365085326,-93.46941468,-0.03246719587,-0.5355252438,-16.49434851,-2.173646434e-08,
416044444,-5.339787831,0.5407675321,-92.81194854,-0.02652900669,-0.5401164092,-20.35946598,-8.565404079e-09,
416133333,-5.234946861,0.5473342897,-92.96460283,-0.02830757987,-0.5466017797,-19.3093787,9.4479266e-09,
416222222,-5.182288941,0.5506625645,-93.67505887,-0.03529631654,-0.5495301902,-15.56905207,2.418621599e-08,
416311111,-5.163494464,0.5518553749,-94.54952967,-0.04377364141,-0.5501165542,-12.56730161,3.475489247e-08,
416400000,-5.185074193,0.5504860151,-95.88928452,-0.05648344625,-0.5475805631,-9.694531752,3.56197074e-08,
416488888,-5.366332714,0.5391174191,-97.41827975,-0.06960651453,-0.5346050175,-7.680387692,2.44877701e-08,
416577777,-5.674149175,0.5203463844,-97.93984413,-0.07187717585,-0.5153581584,-7.16998341,4.268062748e-09,
416666666,-5.933814539,0.5050208087,-97.4422539,-0.06541377415,-0.5007664679,-7.655367305,-1.72917342e-08,
416755555,-6.119493409,0.4943395177,-96.56018835,-0.05647674916,-0.491102775,-8.695662945,-3.253546587e-08,
416844444,-6.257806538,0.4865300544,-95.34142672,-0.04529132829,-0.4844173711,-10.69558764,-4.25288782e-08,
416933333,-6.326012799,0.4827245207,-93.78457668,-0.03186237781,-0.48167183,-15.11725939,-4.711050928e-08,
417022222,-6.272281108,0.4857199533,-92.02543071,-0.01716683554,-0.4854164941,-28.27641082,-4.419944886e-08,
417111111,-6.110756556,0.4948370079,-90.68049544,-0.005876984541,-0.4948021073,-84.19319532,-3.544443172e-08,
417200000,-5.902807762,0.5068268472,-89.82154668,0.00157855935,-0.5068243889,321.0676805,-1.972692588e-08,
417288888,-5.618601834,0.5236847272,-89.21540253,0.007171014575,-0.5236356272,73.02113553,3.528398245e-09,
417377777,-5.246887452,0.54658238,-89.60166508,0.003799949948,-0.5465691709,143.8358869,3.342393146e-08,
417466666,-4.913091398,0.5679961998,-91.35497431,-0.01343115552,-0.5678373773,-42.27762657,6.92488765e-08,
417555555,-4.671905678,0.5839890662,-94.09959651,-0.04174962365,-0.5824948055,-13.95209716,1.008680969e-07,
417644444,-4.617271805,0.587673909,-98.04627091,-0.08225834836,-0.5818884665,-7.073913811,1.194423098e-07,
417733333,-4.859340095,0.5715220561,-102.3949325,-0.122676606,-0.558200601,-4.550179689,1.167305001e-07,
417822222,-5.414497878,0.5361361682,-106.3180998,-0.1506381247,-0.5145387704,-3.415727403,8.540203286e-08,
417911111,-6.288844817,0.4847945838,-108.6405854,-0.1549551741,-0.4593633447,-2.96449181,2.675490208e-08,
418000000,-7.316432905,0.4307034542,-108.5877868,-0.1372898592,-0.4082364021,-2.97353646,-6.996087686e-08,
418088888,-8.516719337,0.3751146564,-105.5408787,-0.1005029044,-0.3614002928,-3.595918893,-1.767452258e-07,
418177777,-9.430687218,0.3376491332,-96.67419888,-0.03924275938,-0.3353609145,-8.545803603,-2.412197328e-07,
418266666,-9.292078276,0.343080541,-86.31842603,0.0220296751,-0.3423725325,15.54142451,-2.417323792e-07,
418355555,-8.618470214,0.370746013,-79.60380759,0.06690252007,-0.3646596481,5.450611542,-1.848211264e-07,
418444444,-7.889009937,0.4032269057,-75.3988453,0.1016490113,-0.3902043259,3.83874197,-1.185691311e-07,
418533333,-7.148987046,0.4390870693,-72.56257207,0.1315786213,-0.4189087261,3.183714208,-7.172786406e-08,
418622222,-6.374430549,0.4800411556,-70.86795909,0.1573317037,-0.4535264558,2.882613263,-3.387388463e-08,
418711111,-5.60033025,0.5247875067,-70.39277809,0.1761031061,-0.4943577887,2.807206525,2.282586606e-09,
418800000,-4.856423778,0.5717139787,-71.06391397,0.1855287427,-0.5407734823,2.914769293,3.716124016e-08,
418888888,-4.190453671,0.6172730504,-72.82980895,0.1822258024,-0.589762474,3.236437794,6.662756596e-08,
418977777,-3.656826909,0.6563850102,-75.59524952,0.1632890256,-0.6357499317,3.893402691,8.499677562e-08,
419066666,-3.319686236,0.682363343,-78.78741427,0.132685433,-0.6693387093,5.044553076,8.939733936e-08,
419155555,-3.133625138,0.697137979,-81.68461241,0.1008214518,-0.6898089566,6.841886764,8.141939809e-08,
419244444,-3.029987337,0.7055058726,-84.08871968,0.07265890026,-0.7017543875,9.658202713,6.811027679e-08,
419333333,-2.938983352,0.7129364715,-85.97171679,0.05008300134,-0.711175158,14.19993089,5.857006362e-08,
419422222,-2.800073956,0.7244297919,-87.54151998,0.03107470953,-0.7237630039,23.29106257,5.883976637e-08,
419511111,-2.593696524,0.7418484161,-89.32943415,0.008682085487,-0.7417976098,85.44002601,6.904521289e-08,
