Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
212844444,-2.48666344,0.7510465025,-47.15583854,0.5107166042,-0.5506717707,1.078233537,2.506221426e-08,
212933333,-2.111484038,0.7841981223,-48.33006426,0.5213650931,-0.5857859121,1.123561819,3.615617042e-08,
213022222,-1.828842037,0.8101359381,-49.61669976,0.524885382,-0.6171025635,1.175690131,3.918709995e-08,
213111111,-1.589632614,0.8327571483,-50.84832811,0.5257823977,-0.6457842816,1.228234883,4.214232516e-08,
213200000,-1.371153627,0.8539694189,-52.16665044,0.5237965471,-0.6744634503,1.287643941,4.712798731e-08,
213288888,-1.183220192,0.8726477844,-53.79786937,0.5154169134,-0.7041729625,1.36622013,5.175602682e-08,
213377777,-1.070722654,0.8840236166,-55.68241652,0.4983944309,-0.7301374844,1.464979219,5.262865845e-08,
213466666,-1.037487167,0.8874127039,-57.37132655,0.4784861142,-0.7473635967,1.561933721,4.886031688e-08,
213555555,-1.039552268,0.8872017435,-58.80051773,0.4595876086,-0.7588848158,1.651229932,4.367418705e-08,
213644444,-1.044420271,0.886704651,-60.05647924,0.4425951451,-0.7683454142,1.736000547,4.096775016e-08,
213733333,-1.067576564,0.8843438741,-61.32771884,0.4243073869,-0.7759042009,1.828637033,4.043587599e-08,
213822222,-1.122014625,0.878818658,-62.66257422,0.4035798081,-0.7806699508,1.934363254,3.560957226e-08,
213911111,-1.263344525,0.8646349247,-63.96721849,0.379475572,-0.7769117346,2.047330031,1.36644068e-08,
214000000,-1.554403325,0.836141605,-64.4342681,0.3608338104,-0.7542756425,2.090368532,-1.322593696e-08,
214088888,-1.728013098,0.8195950846,-62.62817972,0.376819557,-0.7278345444,1.931520089,-2.587319372e-08,
214177777,-1.509807144,0.8404456676,-61.21594104,0.4046828642,-0.7366007736,1.820192647,-1.755097454e-08,
214266666,-1.276449484,0.8633313781,-61.43671242,0.4127839324,-0.7582549002,1.8369293,5.7293468e-09,
214355555,-1.131351851,0.8778744462,-62.22184232,0.4091328468,-0.7767070599,1.898422642,2.099810286e-08,
214444444,-1.046946358,0.8864468113,-63.04192572,0.4018603716,-0.7901241618,1.966165906,2.30444437e-08,
214533333,-0.9873111492,0.8925538806,-63.77303505,0.394444621,-0.8006658921,2.029856283,2.070554154e-08,
214622222,-0.9334206503,0.8981088325,-64.34823165,0.3887916758,-0.8095928037,2.0823306,2.369922215e-08,
214711111,-0.8199735383,0.9099160447,-64.88158014,0.3862507438,-0.8238674477,2.132986048,2.828978403e-08,
214800000,-0.7325346735,0.9191222219,-66.27953346,0.3697397388,-0.8414738168,2.275854415,3.102185064e-08,
214888888,-0.7566161181,0.9165775043,-67.33375525,0.353214572,-0.8457858994,2.394538523,2.993771488e-08,
214977777,-0.7696521965,0.9152029054,-68.0856464,0.3415722206,-0.8490728922,2.485778529,2.411641943e-08,
215066666,-0.7719185027,0.9149641435,-68.76851014,0.3313422988,-0.8528608708,2.573957125,2.116748871e-08,
215155555,-0.7683215215,0.9153431249,-69.42078794,0.3217449445,-0.8569324518,2.663390572,2.019435825e-08,
215244444,-0.7647719372,0.9157172664,-70.05298691,0.3123978366,-0.8607820303,2.755403301,1.986680135e-08,
215333333,-0.7622103539,0.9159873633,-70.67450938,0.3031315934,-0.8643749689,2.851484265,1.963170738e-08,
215422222,-0.7558576113,0.9166575492,-71.32034161,0.2935840403,-0.8683717371,2.957830188,2.020205874e-08,
215511111,-0.7543195308,0.9168198835,-71.9281877,0.2844055671,-0.8715917462,3.064608598,1.967355389e-08,
215600000,-0.7460962917,0.9176882803,-72.65848119,0.2735322749,-0.8759748138,3.202455045,1.892392071e-08,
215688888,-0.7449242386,0.9178121193,-73.15321215,0.2659942963,-0.8784225183,3.302411106,1.848160398e-08,
215777777,-0.7443800143,0.9178696277,-73.73566048,0.2570670845,-0.8811362934,3.427651172,1.794402249e-08,
215866666,-0.7416532725,0.9181578177,-74.34662511,0.2477345463,-0.8841048426,3.568758801,1.857840435e-08,
215955555,-0.7375651167,0.9185900653,-74.93282189,0.2387887688,-0.8870105028,3.714624047,1.86829604e-08,
216044444,-0.7350042559,0.9188609332,-75.52717986,0.2296423749,-0.8897020817,3.874294028,1.890302056e-08,
216133333,-0.7291550423,0.9194799169,-76.13466051,0.2203448783,-0.8926877686,4.051320709,1.904167842e-08,
216222222,-0.7243598007,0.9199876767,-76.77019287,0.2105459201,-0.8955711813,4.253567016,1.922379015e-08,
216311111,-0.7214114444,0.9203000122,-77.35798774,0.2014157341,-0.8979887608,4.45838437,1.944901271e-08,
216400000,-0.717669845,0.920696533,-77.99132651,0.1915599009,-0.9005481165,4.701130625,1.976070169e-08,
216488888,-0.7093583629,0.9215779643,-78.63593962,0.181589945,-0.9035103963,4.975553003,2.054305935e-08,
216577777,-0.7025780216,0.9222976433,-79.29293316,0.1713516585,-0.906240339,5.288774833,2.133724355e-08,
216666666,-0.6970828019,0.9228813293,-79.99404104,0.1603511848,-0.908844016,5.667834743,2.244811544e-08,
216755555,-0.6943150849,0.9231754478,-80.72623903,0.1487714462,-0.9111091945,6.124220862,2.373772738e-08,
216844444,-0.6930542989,0.9233094596,-81.51098964,0.1362986745,-0.9131938619,6.699946752,2.534633849e-08,
216933333,-0.6982381856,0.9227585772,-82.33249999,0.1231181835,-0.914508231,7.427889246,2.704980599e-08,
217022222,-0.7100175389,0.921508028,-83.24632979,0.1083702752,-0.9151136154,8.444323078,2.834921698e-08,
217111111,-0.7325216939,0.9191235954,-84.18654332,0.09309798794,-0.914396494,9.82187171,2.964376746e-08,
217200000,-0.7715733806,0.9150004991,-85.11984836,0.07784070735,-0.9116834635,11.71216828,3.009904577e-08,
217288888,-0.8292599595,0.9089437381,-86.13874943,0.06120875865,-0.906880481,14.81618809,3.134681115e-08,
217377777,-0.9090263143,0.900634718,-87.08608009,0.04578428447,-0.8994702299,19.64582914,3.440460023e-08,
217466666,-0.9914664445,0.8921269885,-88.21886709,0.02772875833,-0.8916959569,32.15780332,2.383670197e-08,
217555555,-1.254880922,0.8654778428,-89.58453244,0.006275764394,-0.865455089,137.9043308,-3.103121683e-09,
217644444,-1.625304543,0.8293441256,-88.70340033,0.01876640036,-0.8291317754,44.18171622,-2.668144485e-08,
217733333,-1.617109146,0.830127006,-86.34731337,0.05288592507,-0.8284406587,15.66467179,-3.055780028e-08,
217822222,-1.345465005,0.856498782,-85.56844011,0.06618013375,-0.8539381439,12.90323992,-7.749610632e-09,
217911111,-1.119036894,0.8791199897,-86.2627584,0.05730185703,-0.8772505078,15.30928583,2.179580633e-08,
218000000,-0.9929292677,0.8919767547,-87.50573857,0.03881822676,-0.8911316828,22.95652731,3.734328092e-08,
218088888,-0.9386648089,0.8975667575,-88.86599752,0.01776355063,-0.8973909629,50.5186706,4.181833784e-08,
218177777,-0.9237394357,0.8991104146,-90.24175297,-0.003793682001,-0.8991024111,-236.9999412,4.241209568e-08,
218266666,-0.9386992812,0.8975631952,-91.58561834,-0.02483622746,-0.8972195112,-36.12543461,4.284656384e-08,
218355555,-0.9728918685,0.8940368229,-92.93187195,-0.04572863373,-0.8928665818,-19.5253282,4.481794238e-08,
218444444,-1.021870344,0.8890096656,-94.37639681,-0.06783880062,-0.8864175555,-13.06652752,5.017281601e-08,
218533333,-1.094692059,0.8815874459,-96.01724348,-0.09241484193,-0.8767302446,-9.486898709,5.991325998e-08,
218622222,-1.226251469,0.8683352401,-98.07059317,-0.1219082656,-0.8597351126,-7.052311904,6.704033843e-08,
218711111,-1.525650554,0.8389140584,-100.6709073,-0.155339751,-0.8244066709,-5.307119818,1.138341922e-08,
218800000,-2.328214888,0.7648728679,-102.7760324,-0.1691444149,-0.7459361038,-4.410054594,-6.29457174e-08,
218888888,-3.240607553,0.6886041288,-95.4858732,-0.06583077891,-0.685450184,-10.41230554,-8.536623995e-08,
218977777,-2.191096026,0.7770432617,-90.59178287,-0.008025594944,-0.7770018149,-96.81547852,-5.190067997e-08,
219066666,-1.653462907,0.8266598685,-93.10457032,-0.04477062807,-0.825446624,-18.43723574,3.033424139e-08,
219155555,-1.532139977,0.838287521,-95.6625647,-0.08271348591,-0.8341968875,-10.08537941,7.117045651e-08,
219244444,-1.556601757,0.8359300011,-97.80396698,-0.11350606,-0.8281879866,-7.296420884,6.303235465e-08,
219333333,-1.6483485,0.827146764,-99.62937182,-0.1383602974,-0.8154926102,-5.893978444,5.414939511e-08,
219422222,-1.781006505,0.814609883,-101.2063561,-0.1583138689,-0.7990782067,-5.047430224,4.728609443e-08,
219511111,-1.948668311,0.7990364376,-102.6252842,-0.1746484981,-0.7797160578,-4.46448762,4.121252038e-08,
219600000,-2.145065697,0.7811720844,-103.8717954,-0.187286136,-0.7583889034,-4.04935955,3.455246773e-08,
219688888,-2.3855383,0.759841632,-104.8906637,-0.1952605461,-0.7343246045,-3.760742347,2.176678613e-08,
219777777,-2.674840116,0.7349503384,-105.6020681,-0.197668264,-0.70786952,-3.581098482,1.986927506e-09,
219866666,-3.002867662,0.7077120934,-105.2427988,-0.1860645531,-0.6828150476,-3.669775011,-1.083702224e-08,
219955555,-3.107696172,0.6992221725,-104.0136366,-0.169318623,-0.6784120064,-4.006718189,-9.595153606e-09,
220044444,-3.047911125,0.7040515254,-103.9509537,-0.1697406378,-0.6832837377,-4.025457583,6.694067343e-11,
220133333,-3.14817172,0.6959714333,-104.7127641,-0.1767582469,-0.6731513634,-3.808316587,1.29857878e-08,
220222222,-3.228995149,0.6895253582,-104.9039455,-0.1773454668,-0.6663286014,-3.757235036,3.322849077e-08,
220311111,-3.200456247,0.6917946318,-105.6148694,-0.1862102025,-0.6662623906,-3.578012277,5.3655892e-08,
220400000,-3.255740882,0.687405426,-108.8164663,-0.2217141926,-0.6506681463,-2.93471581,4.223700445e-08,
220488888,-4.109737158,0.6230360007,-111.3414572,-0.2267385476,-0.5803132682,-2.559393956,-1.631985448e-09,
220577777,-4.803292677,0.5752218389,-108.7985808,-0.1853607775,-0.5445379198,-2.937719227,-6.818974921e-08,
220666666,-5.200002221,0.5495407334,-105.362697,-0.1455889351,-0.5299045948,-3.639731237,-1.145339592e-07,
220755555,-5.333470289,0.5411609937,-100.8954728,-0.1022890897,-0.5314058366,-5.195137018,-1.082254205e-07,
220844444,-5.038761281,0.5598374358,-96.96755481,-0.06791235065,-0.5557030386,-8.182650626,-7.511390881e-08,
220933333,-4.591698389,0.5894067166,-95.68006295,-0.05833564398,-0.5865127707,-10.05410639,-3.120888927e-08,
221022222,-4.303201707,0.6093122572,-95.95216156,-0.06318450052,-0.6060273473,-9.591392546,5.705177142e-10,
221111111,-4.164223706,0.6191399313,-96.40974094,-0.06911947094,-0.615269659,-8.901538896,9.38625453e-09,
221200000,-4.088023611,0.6245954547,-96.69399876,-0.07280703752,-0.6203375028,-8.520295893,7.171517001e-09,
221288888,-4.014879126,0.6298774255,-96.81094695,-0.07469948342,-0.6254322971,-8.372645546,5.010894196e-09,
221377777,-3.938158504,0.6354656427,-96.89900271,-0.07633185265,-0.6308645111,-8.264760899,5.327959423e-09,
221466666,-3.854661049,0.6416038297,-97.10897402,-0.07940290129,-0.6366715429,-8.018240298,7.981393634e-09,
221555555,-3.758451296,0.6487500961,-97.3974598,-0.08352763292,-0.6433504657,-7.702247068,1.172801093e-08,
221644444,-3.66969387,0.6554133851,-97.83874298,-0.08938886764,-0.6492891003,-7.263646105,1.595809238e-08,
221733333,-3.581776614,0.6620810676,-98.41060232,-0.09684000662,-0.6549605738,-6.763326404,2.058851823e-08,
221822222,-3.504485372,0.6679988755,-99.15570074,-0.1062905902,-0.6594882927,-6.204578332,2.501953335e-08,
221911111,-3.434624034,0.6733933113,-100.033148,-0.1173171688,-0.663095192,-5.652158154,2.96941527e-08,
222000000,-3.378005086,0.6777971614,-101.0306005,-0.1296851236,-0.6652749512,-5.129924948,3.434520334e-08,
222088888,-3.338685215,0.6808724147,-102.2242228,-0.1441665617,-0.6654346306,-4.615734904,3.952776152e-08,
222177777,-3.31691041,0.6825814467,-103.5554027,-0.1599871917,-0.663567276,-4.147627499,4.559086805e-08,
222266666,-3.316851511,0.6825860753,-105.0951255,-0.1777606823,-0.6590332997,-3.707418824,5.305114355e-08,
222355555,-3.349336287,0.6800380066,-106.8896972,-0.1975715349,-0.6507051398,-3.29351665,6.289425677e-08,
222444444,-3.427696353,0.6739306098,-109.0452692,-0.2199137363,-0.6370403561,-2.89677383,7.458809269e-08,
222533333,-3.598695693,0.6607926678,-111.6434245,-0.2437195817,-0.6142049457,-2.520129656,8.475809817e-08,
222622222,-3.932460159,0.6358826743,-114.6523715,-0.2652341101,-0.5779252913,-2.178925219,7.889502976e-08,
222711111,-4.574674315,0.5905630683,-117.6474587,-0.2740389376,-0.5231322952,-1.908970673,2.508506248e-08,
222800000,-5.665689701,0.5208534137,-118.6664726,-0.2498586649,-0.45701086,-1.829077491,-8.213443611e-08,
222888888,-6.898652492,0.4519260497,-113.649989,-0.1812894033,-0.413970176,-2.283476962,-1.774034652e-07,
222977777,-7.144910676,0.4392931853,-103.5095802,-0.1026223787,-0.4271383266,-4.162233734,-1.9902083e-07,
223066666,-6.372855845,0.4801281923,-96.8416343,-0.05719550181,-0.4767092989,-8.334734092,-1.36608388e-07,
223155555,-5.524696965,0.5293771015,-95.22727737,-0.0482297957,-0.5271754949,-10.93049405,-4.030624808e-08,
223244444,-4.91912877,0.5676015353,-95.93377099,-0.05867797223,-0.5645603585,-9.621333817,2.277771818e-08,
223333333,-4.531001969,0.5935398759,-97.51450406,-0.07762146283,-0.5884424295,-7.580924245,4.796097281e-08,
223422222,-4.285025201,0.610588668,-99.34246042,-0.09911997851,-0.6024896276,-6.078387392,5.615073385e-08,
223511111,-4.135849819,0.6211657609,-101.1966979,-0.1206166108,-0.6093427079,-5.051897115,5.812821611e-08,
223600000,-4.060096451,0.6266069066,-103.0768027,-0.1417741715,-0.6103575179,-4.305139022,5.857679455e-08,
223688888,-4.03380451,0.6285065014,-104.9478591,-0.1621169144,-0.6072384444,-3.745682224,5.930057437e-08,
223777777,-4.060745152,0.6265601105,-106.8391787,-0.1815059059,-0.5996942373,-3.303992971,6.13930678e-08,
223866666,-4.132869367,0.6213789425,-108.8035069,-0.2002851207,-0.5882156583,-2.936891449,6.631089938e-08,
223955555,-4.277962505,0.6110853536,-110.9718819,-0.2187134056,-0.570604728,-2.608915199,7.465877714e-08,
224044444,-4.557048051,0.5917627139,-113.4912646,-0.2358820907,-0.5427179276,-2.300801752,3.816961216e-08,
224133333,-5.218347696,0.5483812728,-116.4407191,-0.2441786249,-0.4910181457,-2.010897334,-9.471884734e-08,
224222222,-7.208711989,0.4360782243,-112.1762339,-0.1646006506,-0.4038203109,-2.453333626,-1.166367415e-07,
224311111,-4.935316219,0.5665447104,-96.47436275,-0.06388280219,-0.5629315202,-8.81194157,-6.908123863e-08,
224400000,-4.082849852,0.6249676065,-104.8125408,-0.159777574,-0.6041983416,-3.78149653,3.608880824e-08,
224488888,-4.084891302,0.6248207371,-109.0695536,-0.2041387553,-0.5905322363,-2.892798261,1.296784143e-07,
224577777,-4.127506719,0.6217626989,-111.652855,-0.2294193123,-0.5778889451,-2.518920222,8.769550993e-08,
224666666,-4.105065182,0.6233712102,-113.8025444,-0.2515838486,-0.5703483434,-2.267030839,8.705387238e-08,
224755555,-3.998010882,0.6311018539,-116.4773446,-0.2813729184,-0.5649060371,-2.007677357,1.152481128e-07,
224844444,-3.871351589,0.6403721271,-120.5859459,-0.3258407213,-0.551275145,-1.691854667,1.594956009e-07,
224933333,-3.919995003,0.6367958872,-126.7008754,-0.3805730366,-0.5105616181,-1.341560145,2.014138396e-07,
225022222,-4.358862471,0.6054201571,-134.2101071,-0.4221543634,-0.4339576708,-1.027959695,2.22341753e-07,
225111111,-5.29736443,0.5434151956,-141.8915186,-0.4275828092,-0.335369969,-0.7843392245,2.078004995e-07,
225200000,-6.786450176,0.457801795,-148.5653492,-0.3906127665,-0.2387554192,-0.6112330155,1.329327993e-07,
225288888,-8.951048142,0.3568186887,-152.7713758,-0.3172788614,-0.1632596115,-0.514561893,-9.107978569e-08,
225377777,-12.03740893,0.2501091345,-150.0394529,-0.2166869233,-0.1249053898,-0.5764325227,-3.656334967e-07,
225466666,-14.81144646,0.1817304395,-126.5818468,-0.1083059782,-0.145930695,-1.347392797,-4.237550087e-07,
225555555,-12.48773854,0.2374723626,-103.1586812,-0.05406027811,-0.2312371279,-4.277394346,-2.562799423e-07,
225644444,-10.40976757,0.3016557593,-108.4108755,-0.09527167944,-0.286215835,-3.004206882,1.282610504e-08,
225733333,-10.85489611,0.2865861476,-118.1200965,-0.1350741437,-0.2527579785,-1.871253606,8.813459117e-08,
225822222,-12.89427554,0.2266137319,-121.1533185,-0.1172340666,-0.1939328676,-1.654236462,-1.735606515e-07,
225911111,-15.60854446,0.1657955147,-110.8890119,-0.05911585519,-0.1548982516,-2.62024885,-4.626038427e-07,
226000000,-16.58302785,0.1482001378,-84.25667889,0.01483069588,-0.1474562014,9.942635366,-5.632370485e-07,
226088888,-14.38768991,0.190816315,-62.55170894,0.08795638078,-0.1693355874,1.925222319,-4.36625212e-07,
226177777,-11.6585532,0.2612596496,-55.20392954,0.1490897129,-0.2145433802,1.439022022,-1.77339404e-07,
226266666,-9.460466548,0.3364934947,-55.55605127,0.1903206333,-0.2774994208,1.458062723,2.266060543e-08,
226355555,-7.93382978,0.4011515836,-59.38016761,0.204322276,-0.3452173237,1.689572622,1.114348483e-07,
226444444,-6.932268686,0.4501803824,-64.08929131,0.1967152811,-0.4049265055,2.058439503,1.400251229e-07,
226533333,-6.269571257,0.4858715134,-68.76690754,0.1759646821,-0.4528880195,2.573743857,1.421937219e-07,
226622222,-5.839480322,0.5105355445,-73.26672898,0.146991693,-0.4889171549,3.326155003,1.367778652e-07,
226711111,-5.581688534,0.5259150187,-77.54247272,0.1134481986,-0.5135329718,4.526585509,1.302701454e-07,
226800000,-5.476377989,0.5323301944,-81.58599451,0.07789313252,-0.5266005087,6.760551176,1.244539858e-07,
226888888,-5.49286124,0.5313209469,-85.4505241,0.04214433595,-0.5296468669,12.56745076,1.19479312e-07,
226977777,-5.634483624,0.5227280663,-89.2253659,0.007067023987,-0.5226802927,73.96045262,1.156414182e-07,
227066666,-5.929962713,0.5052448139,-92.83928578,-0.02502710275,-0.5046245794,-20.16312413,1.107424338e-07,
227155555,-6.399898818,0.4786356679,-96.39426371,-0.05330538555,-0.4756581109,-8.923265558,1.001232883e-07,
227244444,-7.14714816,0.4391800381,-99.58488675,-0.07312727915,-0.4330490814,-5.921854148,7.139962708e-08,
227333333,-8.299499548,0.3846139416,-101.8723116,-0.07912712337,-0.3763864801,-4.756731499,-1.746254249e-08,
227422222,-10.04922427,0.3144407231,-101.5242165,-0.06281962444,-0.3081017091,-4.904545544,-2.769874992e-07,
227511111,-12.61144314,0.2341142466,-92.63058856,-0.01074497844,-0.2338675393,-21.76528698,-5.522537895e-07,
227600000,-14.42525061,0.1899929429,-59.88769299,0.09531880553,-0.1643521939,1.724236818,-5.747664826e-07,
227688888,-9.648955446,0.3292700485,-34.32985654,0.2719126983,-0.185693967,0.682917599,-3.583817943e-07,
227777777,-6.277671931,0.4854185889,-38.7118303,0.3787727521,-0.3035826226,0.8014901307,-8.444585318e-09,
227866666,-4.501065997,0.5955890439,-45.87800622,0.4146421883,-0.4275490204,1.031127638,1.965318257e-07,
227955555,-3.480318632,0.6698600359,-52.76248281,0.4053460746,-0.5332982539,1.315661572,1.97013368e-07,
228044444,-2.879581699,0.7178288601,-58.74966171,0.3723940399,-0.6136782149,1.647927059,1.728953738e-07,
228133333,-2.511744145,0.7488809665,-63.79818085,0.3306566638,-0.671929217,2.032105475,1.466809802e-07,
228222222,-2.281444906,0.7690025054,-68.02345159,0.2877815458,-0.713124558,2.478006559,1.243329985e-07,
228311111,-2.12426732,0.7830448435,-71.59457403,0.2472377137,-0.7429890577,3.005160688,1.065970847e-07,
228400000,-2.017492928,0.792730109,-74.74476975,0.2085825788,-0.7647969231,3.666638545,9.337254766e-08,
228488888,-1.945155667,0.7993596398,-77.49307664,0.1731073919,-0.7803907128,4.508130497,8.371344945e-08,
