Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
360400000,-4.807464404,0.5749456332,172.7991192,-0.5704109073,0.07206856421,-0.1263449967,3.026584479e-07,
360488888,-5.532227759,0.5289183227,162.8650177,-0.5054413884,0.1558319448,-0.3083086355,2.946666958e-07,
360577777,-6.712834396,0.4616983051,153.2853821,-0.4124151156,0.2075550465,-0.5032673118,2.622408966e-07,
360666666,-8.40123035,0.3801355466,145.0985284,-0.3117632955,0.2175009916,-0.6976478461,1.929638528e-07,
360755555,-10.58313124,0.2956946301,139.723768,-0.2255962473,0.1911586972,-0.8473487461,8.40874991e-08,
360844444,-13.10465818,0.2211908161,138.7715698,-0.1663549527,0.1457786227,-0.8763106861,-4.160912667e-08,
360933333,-15.60861246,0.1657942166,142.9948448,-0.1324001706,0.09978936351,-0.7536951278,-1.398818066e-07,
361022222,-17.75908491,0.1294332197,150.1204586,-0.1122282687,0.06448080388,-0.5745504641,-2.199747355e-07,
361111111,-20.04955906,0.09943105494,156.4304405,-0.09113604908,0.03975871279,-0.4362567084,-6.10275761e-07,
361200000,-24.26778258,0.06118019698,167.2497735,-0.05967158193,0.01350254839,-0.226281053,-9.592748302e-07,
361288888,-28.00278051,0.03979797498,-127.9255689,-0.02446131895,-0.03139303565,-1.283374609,-9.82734526e-07,
361377777,-20.46371753,0.09480126303,-94.21737198,-0.006971739652,-0.0945445626,-13.56111492,-6.734604939e-07,
361466666,-16.02478753,0.158037672,-95.6000349,-0.0154218701,-0.157283412,-10.19872499,-1.10443495e-07,
361555555,-13.52341356,0.210779962,-101.1591797,-0.04079338899,-0.206794806,-5.069321553,1.452744904e-07,
361644444,-11.96930986,0.2520777461,-106.7836837,-0.07278975992,-0.2413396796,-3.315571859,1.632046617e-07,
361733333,-10.94169626,0.2837364867,-111.8694951,-0.1056900649,-0.2633173068,-2.491410209,1.497285412e-07,
361822222,-10.24576701,0.3074055115,-116.3576557,-0.1364797733,-0.275447672,-2.018230726,1.316031364e-07,
361911111,-9.803430107,0.3234658932,-120.3287903,-0.1633377913,-0.2791969734,-1.709322571,1.050291547e-07,
362000000,-9.611147452,0.3307064211,-123.6105643,-0.1830609239,-0.2754186542,-1.504519087,6.178009426e-08,
362088888,-9.633081725,0.3298723495,-125.0477266,-0.1894320268,-0.2700579089,-1.425619065,1.872069389e-08,
362177777,-9.488137278,0.3354232295,-123.883015,-0.1869981259,-0.2784608479,-1.489110367,-1.240073424e-09,
362266666,-8.989842632,0.3552285543,-123.187846,-0.1944470344,-0.2972838317,-1.528867913,5.166046652e-09,
362355555,-8.495213633,0.3760445669,-124.3420926,-0.212139072,-0.3104940103,-1.463634244,1.234530069e-08,
362444444,-8.277925412,0.3855704385,-125.6447563,-0.2246942352,-0.3133321939,-1.394482567,1.091997887e-09,
362533333,-8.054371624,0.395622897,-124.6298104,-0.2248213904,-0.3255346664,-1.447970168,-7.689611945e-09,
362622222,-7.40847007,0.4261637413,-123.2187069,-0.233468008,-0.3565224027,-1.527071764,1.158279674e-08,
362711111,-6.537324907,0.471122401,-124.3247778,-0.2656580289,-0.3890785633,-1.464584243,6.047852344e-08,
362800000,-5.801497964,0.5127729438,-127.6505224,-0.313224047,-0.4059886553,-1.296160557,1.14894815e-07,
362888888,-5.262673868,0.5455898806,-132.0904785,-0.3657107016,-0.4048752902,-1.107091721,1.461408816e-07,
362977777,-5.005051881,0.5620143517,-137.7190499,-0.4158090271,-0.3781044625,-0.9093224,1.321981587e-07,
363066666,-5.246610852,0.5465997861,-142.6728213,-0.4346484625,-0.3314393462,-0.7625457693,7.766081649e-08,
363155555,-5.674126846,0.5203477221,-143.5110828,-0.4183449485,-0.3094337666,-0.7396617735,1.855238614e-08,
363244444,-5.601301749,0.5247288136,-141.6202083,-0.4113414697,-0.3257890776,-0.7920161268,-3.589011963e-09,
363333333,-5.046210144,0.5593575351,-141.2137419,-0.4360126141,-0.3503909992,-0.8036258307,2.483514349e-08,
363422222,-4.432760839,0.600291174,-143.2472491,-0.4809683469,-0.3591920696,-0.7468102048,7.514757798e-08,
363511111,-3.943712631,0.6350594288,-146.6711903,-0.530611963,-0.3489289654,-0.6575972456,1.135963281e-07,
363600000,-3.593482556,0.6611893844,-150.9151116,-0.5778137084,-0.3214074055,-0.5562474563,1.348071929e-07,
363688888,-3.381907914,0.6774926755,-155.5552459,-0.6167627095,-0.2803570678,-0.4545622871,1.448856524e-07,
363777777,-3.314421632,0.6827770556,-160.3743991,-0.6431128107,-0.2293260133,-0.3565875371,1.443551062e-07,
363866666,-3.414255901,0.6749742499,-165.1230191,-0.6523486453,-0.1732959408,-0.2656492691,1.295721636e-07,
363955555,-3.685148752,0.6542482391,-169.2280708,-0.6427196892,-0.1222790232,-0.190252493,9.670559465e-08,
364044444,-4.073964028,0.6256072868,-171.8599822,-0.6193042964,-0.0885814076,-0.1430337366,5.515288723e-08,
364133333,-4.358475766,0.6054471117,-172.4788321,-0.6002381903,-0.07924846925,-0.132028369,2.764160992e-08,
364222222,-4.306205194,0.6091016,-172.3221115,-0.6036409028,-0.08137824995,-0.1348123521,3.131566747e-08,
364311111,-3.982755148,0.6322112833,-173.4196693,-0.6280463793,-0.07244896324,-0.1153560718,6.517167932e-08,
364400000,-3.61790888,0.6593326099,-176.4000766,-0.658031623,-0.04139895692,-0.06291332434,1.098805166e-07,
364488888,-3.360651971,0.6791526528,179.1326688,-0.6790748395,0.01028047481,-0.0151389423,1.410345335e-07,
364577777,-3.320491253,0.6823001038,173.8208149,-0.6783360311,0.07344154521,-0.1082672036,1.498507494e-07,
364666666,-3.478391575,0.670008668,168.9045853,-0.6574849115,0.1289387697,-0.1961090931,1.444764055e-07,
364755555,-3.659766265,0.6561629232,164.7378152,-0.6330209524,0.1727259553,-0.2728597761,1.389164217e-07,
364844444,-3.793173107,0.6461618967,160.5579148,-0.6093167261,0.2150774836,-0.3529814206,1.452840015e-07,
364933333,-3.924581891,0.6364596937,155.7674948,-0.5803795822,0.2612287927,-0.4500999014,1.64304209e-07,
365022222,-4.122278206,0.6221370846,150.1442762,-0.5395681107,0.3097108424,-0.5739976776,1.887766408e-07,
365111111,-4.471598487,0.5976130543,143.6559283,-0.4813609819,0.3541651702,-0.7357579519,2.074872529e-07,
365200000,-5.087570854,0.5567003025,136.4093978,-0.403209659,0.3838452783,-0.9519744127,1.969121202e-07,
365288888,-6.147375517,0.4927552092,129.4369321,-0.3130121398,0.3805668095,-1.215821245,1.41231171e-07,
365377777,-7.624219895,0.4157085963,125.7477956,-0.2428646282,0.3373876249,-1.389200343,7.029171269e-08,
365466666,-8.836498695,0.3615555773,126.3899679,-0.2145029505,0.2910514039,-1.356864338,2.851169451e-08,
365555555,-9.550346191,0.3330294886,126.6861918,-0.1989624409,0.2670628903,-1.342277915,3.854553643e-08,
365644444,-10.29437683,0.3056899484,124.4058572,-0.1727305178,0.2522112464,-1.460142941,3.413438726e-08,
365733333,-11.67848366,0.2606608559,120.5725575,-0.1325796951,0.2244252799,-1.69275755,-1.069346654e-07,
365822222,-14.27848954,0.1932304313,123.9852763,-0.1080119158,0.1602230496,-1.483383092,-2.402248123e-07,
365911111,-15.23598461,0.1730616219,144.0060501,-0.1400205337,0.1017082844,-0.7263812079,-2.830353036e-07,
366000000,-13.81849649,0.2037394717,151.1251289,-0.1784098475,0.09838545955,-0.5514575621,-2.694721827e-07,
366088888,-14.0307152,0.1988219092,152.2883364,-0.1760168334,0.09245661648,-0.5252714452,-1.615741456e-07,
366177777,-13.34570507,0.2151368207,162.9597363,-0.205692112,0.06304448156,-0.306499267,-8.391339806e-08,
366266666,-11.57192099,0.2638784659,163.9403512,-0.2535804024,0.07299879673,-0.2878723909,1.962863892e-08,
366355555,-10.30963721,0.3051533482,158.725282,-0.2843575817,0.1107218662,-0.389375467,1.679374182e-07,
366444444,-9.522966937,0.3340809048,151.2649774,-0.2929396626,0.1606125929,-0.5482787532,2.481389356e-07,
366533333,-9.0903478,0.3511418638,142.4274027,-0.2783084977,0.2141144289,-0.7693420454,2.911151421e-07,
366622222,-8.987369556,0.3553297106,132.3870115,-0.2395401832,0.2624494311,-1.095638434,3.202829338e-07,
366711111,-9.245069246,0.3449423658,121.5857839,-0.1806720365,0.2938415406,-1.626380851,3.43649415e-07,
366800000,-9.813580147,0.3230881226,110.4404533,-0.1128332673,0.3027450887,-2.683119046,3.662733432e-07,
366888888,-10.66888201,0.2927897707,98.41670665,-0.04285607219,0.2896363356,-6.758350004,3.853919434e-07,
366977777,-11.99688525,0.2512787352,85.36774197,0.02029329752,0.2504579502,12.34190501,3.820907707e-07,
367066666,-13.9862772,0.1998417113,72.46004527,0.06022645497,0.1905504754,3.16389991,3.280629983e-07,
367155555,-16.60792063,0.147776021,62.28418422,0.06872862199,0.1308209803,1.903442504,2.458261899e-07,
367244444,-19.2496474,0.1090228749,57.46834019,0.05862874708,0.09191657775,1.567773189,2.587326141e-07,
367333333,-20.4184168,0.09529698482,53.53135496,0.05664288765,0.07663614418,1.352970291,4.622549361e-07,
367422222,-19.88831801,0.1012940882,35.43918989,0.08252747233,0.05873422006,0.7116929479,8.217874498e-07,
367511111,-18.57995709,0.1177611792,-0.6621228552,0.117753316,-0.00136084426,0.01155673833,1.169030591e-06,
367600000,-17.04972996,0.1404473348,-46.92107723,0.09592624941,-0.1025846408,1.069411568,1.160530327e-06,
367688888,-17.36040538,0.1355126166,-92.33363988,-0.005517862253,-0.1354002306,-24.5385304,7.766369532e-07,
367777777,-20.40348119,0.09546099138,-104.410136,-0.02375653997,-0.09245770754,-3.891884409,3.979602916e-07,
367866666,-18.0930107,0.1245516442,-96.17826334,-0.0134045208,-0.1238282314,-9.237796205,2.106527779e-07,
367955555,-15.37258142,0.1703612936,-108.6724918,-0.05454256323,-0.1613941732,-2.959050027,2.927600449e-07,
368044444,-14.04796103,0.19842754,-123.9069486,-0.110691963,-0.1646838728,-1.487767209,4.160148529e-07,
368133333,-13.55835454,0.2099337545,-137.3874591,-0.1545005189,-0.1421329341,-0.9199511762,3.823367813e-07,
368222222,-13.52265296,0.2107984204,-148.3832393,-0.1795103732,-0.110507918,-0.6156074216,3.257131411e-07,
368311111,-13.74228014,0.2055350972,-157.6083079,-0.1900380138,-0.07829578218,-0.4120006341,2.875377538e-07,
368400000,-14.13178422,0.1965218252,-165.910692,-0.1906099494,-0.04784009789,-0.2509842642,2.754667354e-07,
368488888,-14.83723776,0.1811916216,-174.6298309,-0.1803963403,-0.01695771727,-0.09400255709,2.56374616e-07,
368577777,-16.32927219,0.1525936252,176.0527894,-0.1522316574,0.01050413912,-0.06900101663,2.929620029e-08,
368666666,-19.57016146,0.1050731923,170.3904231,-0.1035988208,0.01754024129,-0.1693092755,-4.403532776e-07,
368755555,-25.19791087,0.05496730654,-163.1082168,-0.05259575661,-0.01597157394,-0.3036665877,-6.38479484e-07,
368844444,-20.50080538,0.09439733449,-114.5927153,-0.03928488432,-0.08583446058,-2.184923338,-5.155363711e-07,
368933333,-15.9066082,0.1602026111,-119.2987963,-0.07839741142,-0.1397094216,-1.782066768,-1.148153569e-07,
369022222,-13.87917367,0.2023211648,-129.0283648,-0.1274026585,-0.1571700237,-1.233647912,2.492108494e-07,
369111111,-12.7494816,0.2304230494,-137.519912,-0.1699397826,-0.1556125059,-0.915692038,2.593864052e-07,
369200000,-12.04692063,0.2498353964,-145.3559431,-0.2055394529,-0.1420255561,-0.6909892676,2.346101787e-07,
369288888,-11.65562205,0.2613478294,-152.6368838,-0.2321060002,-0.120122823,-0.5175343289,2.071746263e-07,
369377777,-11.52854475,0.2651995375,-159.0075544,-0.247597626,-0.0950063697,-0.3837127651,1.709495899e-07,
369466666,-11.54838838,0.2645943591,-163.8417151,-0.2541419704,-0.07363446018,-0.289737504,1.35453342e-07,
369555555,-11.49920884,0.2660967424,-167.105496,-0.2593864757,-0.05938124753,-0.2289296209,1.259774341e-07,
369644444,-11.15054877,0.2769954029,-170.2604748,-0.273003069,-0.04685912455,-0.1716432153,1.590005099e-07,
369733333,-10.6318618,0.2940403357,-175.9545892,-0.2933077195,-0.02074368956,-0.07072329905,2.15658461e-07,
369822222,-10.41850259,0.30135255,175.1427181,-0.3002703037,0.02551674181,-0.08497923869,2.492043723e-07,
369911111,-10.83555183,0.2872251128,165.6875106,-0.2783101817,0.07100498716,-0.2551289598,2.246649973e-07,
370000000,-11.73845296,0.2588673942,159.0457259,-0.2417474918,0.09257687605,-0.3829486517,1.617503535e-07,
370088888,-12.57087129,0.2352103541,156.1474624,-0.2151208614,0.0951153281,-0.4421483229,1.170913044e-07,
370177777,-12.99295279,0.2240538239,154.0326533,-0.2014341859,0.09810394871,-0.4870273052,1.171388937e-07,
370266666,-13.31057715,0.2160086499,149.4596256,-0.1860420509,0.1097638014,-0.5899945785,1.099766083e-07,
370355555,-14.16757038,0.1957138142,143.6473979,-0.1576248581,0.1160099185,-0.735987457,5.392754778e-08,
370444444,-15.4681366,0.1684973868,143.7438108,-0.1358730449,0.09964880848,-0.7333964477,4.033626116e-08,
370533333,-15.23527273,0.1730758064,148.2621423,-0.1471946946,0.09104370727,-0.6185257392,1.337304541e-07,
370622222,-14.11767846,0.1968412331,140.6984435,-0.1523202741,0.1246796099,-0.8185358823,3.391695153e-07,
370711111,-13.92444605,0.2012693747,123.7731821,-0.1118869744,0.1673041127,-1.495295709,5.854225805e-07,
370800000,-14.81264526,0.1817053593,101.7211006,-0.036913063,0.1779164506,-4.819877737,7.985926171e-07,
370888888,-16.78012538,0.144875094,74.08308379,0.03973100282,0.1393206384,3.50659758,1.005850911e-06,
370977777,-19.59746966,0.1047433638,37.76851421,0.08279876017,0.06415245573,0.7747997143,1.118079968e-06,
371066666,-21.77450704,0.08152196658,-5.185061192,0.08118837833,-0.007367378066,0.09074424465,1.062539524e-06,
371155555,-21.03362961,0.08878069076,-37.53784546,0.07039874314,-0.05409277231,0.768376961,8.828873963e-07,
371244444,-17.96180684,0.1264473284,-58.2702727,0.06650029568,-0.1075483033,1.617260528,6.820000956e-07,
371333333,-14.81632232,0.1816284531,-76.95104002,0.04100872307,-0.1769383497,4.314651529,5.729733307e-07,
371422222,-12.42367834,0.239230244,-94.59861562,-0.01918024656,-0.2384601178,-12.43258876,5.312869186e-07,
371511111,-10.74635507,0.2901898692,-111.0495215,-0.1042288655,-0.2708255966,-2.598374214,4.939540879e-07,
371600000,-9.64542184,0.3294040299,-126.2270452,-0.1946733378,-0.2657241172,-1.364974373,4.563681699e-07,
371688888,-9.019643268,0.3540118801,-140.1695781,-0.2718611368,-0.2267508183,-0.8340685284,4.185436544e-07,
371777777,-8.835048383,0.3616159525,-153.0575858,-0.3223670113,-0.163846291,-0.508260105,3.650382591e-07,
371866666,-9.171614325,0.3478718476,-164.6005662,-0.3353825625,-0.09237618269,-0.2754352582,2.488550059e-07,
371955555,-10.18733835,0.3094803521,-172.4177456,-0.3067743967,-0.04083574247,-0.133113268,7.028964286e-08,
372044444,-11.36295153,0.2703039695,-170.3063489,-0.2664446054,-0.04551382379,-0.1708190853,-4.639692354e-08,
372133333,-10.65570517,0.2932342816,-161.4510514,-0.278001415,-0.09328213767,-0.33554555,-3.225987225e-08,
372222222,-8.677792004,0.3682225657,-162.6603963,-0.3514886991,-0.1097431196,-0.3122237496,9.635786675e-08,
372311111,-7.244658502,0.4342772459,-171.0791359,-0.429023995,-0.0673434331,-0.1569689199,2.387016015e-07,
372400000,-6.425204603,0.4772432228,179.0904154,-0.4771830859,0.007576035593,-0.01587658033,2.927308982e-07,
372488888,-5.937230074,0.5048222595,169.4812388,-0.4963388137,0.09215907807,-0.1856777579,2.953989617e-07,
372577777,-5.633726462,0.5227736352,160.2224141,-0.4919368973,0.1768908217,-0.3595803094,2.895782547e-07,
372666666,-5.459266042,0.5333799642,151.0915035,-0.4669170075,0.2578423828,-0.5522231546,2.861830998e-07,
372755555,-5.413342518,0.5362074875,141.9527043,-0.422264618,0.33047097,-0.7826158193,2.8411855e-07,
372844444,-5.52602582,0.5292961183,132.8267405,-0.3598068572,0.3881924861,-1.078891295,2.736965986e-07,
372933333,-5.867296814,0.5089031737,123.8957708,-0.2838070769,0.422416836,-1.488394301,2.360095995e-07,
373022222,-6.521522384,0.4719803096,116.3284598,-0.2093310249,0.4230200168,-2.020818543,1.594188686e-07,
373111111,-7.332710561,0.4298970569,112.4402616,-0.1641002864,0.3973444042,-2.421351071,7.869073931e-08,
373200000,-7.676287204,0.4132240975,113.0474442,-0.161774435,0.380240959,-2.350439109,4.982521794e-08,
373288888,-7.085057496,0.4423307433,112.9457446,-0.1724467514,0.4073310747,-2.362068705,9.233375183e-08,
373377777,-6.194774079,0.4900735866,108.1036735,-0.1522841776,0.4658128911,-3.05883972,1.763619683e-07,
373466666,-5.556378381,0.527449738,100.1388944,-0.09284961521,0.5192130344,-5.591978311,2.458584919e-07,
373555555,-5.181154651,0.5507344801,91.23291913,-0.01185006434,0.5506069774,-46.46447153,2.774938594e-07,
373644444,-4.996462418,0.5625704018,82.04371386,0.07786960815,0.5571550781,7.154974725,2.857984238e-07,
373733333,-4.974177811,0.5640155912,72.75219073,0.1672334762,0.5386525332,3.22096117,2.85873766e-07,
373822222,-5.082794464,0.5570065174,63.65145363,0.2472165476,0.4991394986,2.019037574,2.818890146e-07,
373911111,-5.293575667,0.5436522836,54.68918951,0.3142373273,0.4436357826,1.411785756,2.715831637e-07,
374000000,-5.635009493,0.5226964197,45.97291575,0.3632731396,0.3758246576,1.034551186,2.510341972e-07,
374088888,-6.139350503,0.4932106829,38.13809917,0.3879223087,0.3045867039,0.7851744979,2.325410108e-07,
374177777,-6.54685618,0.4706057086,31.76147704,0.4001309982,0.2477194325,0.6190958301,2.225986904e-07,
374266666,-6.868920341,0.4534756614,24.5887192,0.412353605,0.1886920242,0.4575976102,2.186286478e-07,
374355555,-7.360673604,0.4285152871,17.13177075,0.4095019872,0.1262278643,0.3082472571,2.181269296e-07,
374444444,-7.939476536,0.400890877,10.47232494,0.3942131641,0.07286615494,0.1848394767,2.264813573e-07,
374533333,-8.466258892,0.3773002174,3.91932181,0.3764178198,0.0257891245,0.068511965,2.652256222e-07,
374622222,-9.015998817,0.3541604487,-5.042118801,0.3527899751,-0.0311264654,0.08822944979,3.242949784e-07,
374711111,-10.41001389,0.3016472051,-17.54715997,0.2876112945,-0.0909438267,0.3162039476,2.427966964e-07,
374800000,-13.7255186,0.2059321102,-30.68169557,0.1771047722,-0.1050806057,0.5933245299,-4.77858834e-07,
374888888,-23.84766507,0.06421208128,-22.10840979,0.05949078521,-0.02416687519,0.4062288824,-7.891611348e-07,
374977777,-15.97924232,0.1588685325,73.69601512,0.04459971313,0.1524797567,3.418850616,-6.756944054e-07,
375066666,-9.663369531,0.3287240837,56.52850359,0.1812985885,0.2742085793,1.512469466,-1.741381027e-07,
375155555,-7.384792924,0.4273270196,38.11108775,0.3362275652,0.2637411724,0.7844127005,4.893414286e-07,
375244444,-6.481669075,0.474150864,23.54618515,0.4346722815,0.189417659,0.4357711937,4.205687966e-07,
375333333,-6.137298241,0.4933272302,11.8924479,0.4827385316,0.1016625112,0.2105953939,3.352739838e-07,
375422222,-6.113861405,0.4946601556,2.346731944,0.494245299,0.02025472489,0.04098111793,2.58989975e-07,
375511111,-6.31111998,0.4835529098,-4.933090117,0.4817617326,-0.04158184121,0.0863120468,1.894296048e-07,
375600000,-6.509028218,0.4726597153,-9.479493645,0.4662053623,-0.07784450291,0.1669747051,1.386235423e-07,
375688888,-6.422853204,0.4773724372,-12.50321396,0.4660510078,-0.1033484489,0.2217535145,1.201528854e-07,
375777777,-6.073860559,0.4969434515,-16.04800062,0.477577783,-0.137376327,0.2876522566,1.33530037e-07,
375866666,-5.683107518,0.5198099928,-20.87310605,0.485695809,-0.1852080175,0.3813251301,1.585429558e-07,
375955555,-5.38136195,0.5381853883,-26.65938022,0.4809707425,-0.2414759968,0.5020596378,1.742130574e-07,
376044444,-5.23702658,0.5472032536,-32.5644288,0.4611756365,-0.2945308695,0.6386522752,1.766889966e-07,
376133333,-5.161195071,0.5520014855,-38.07646328,0.4345291826,-0.3404262468,0.7834370174,1.716850983e-07,
376222222,-5.115258889,0.5549285328,-43.43483932,0.4029650975,-0.3815295621,0.9468054788,1.658070145e-07,
