Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
381466666,-18.19771166,0.1230592934,-17.06817804,0.1176392917,-0.0361190636,0.3070323112,1.057412804e-06,
381555555,-20.35587464,0.09598564069,-49.34467415,0.06253532449,-0.07281879159,1.164442532,1.274845843e-06,
381644444,-23.81863,0.06442708768,-89.58413891,0.00046761706,-0.06442539066,137.7738243,1.569922668e-06,
381733333,-26.58691043,0.04684405458,-152.9906991,-0.04173490543,-0.02127353093,-0.509729942,1.689966452e-06,
381822222,-24.04924297,0.06273903744,143.5668935,-0.05047674123,0.03725970228,-0.7381558589,1.568495484e-06,
381911111,-20.60258323,0.09329767874,103.6848393,-0.02207246389,0.09064912132,-4.106887285,1.279939927e-06,
382000000,-18.51168159,0.1186904894,71.11850081,0.038409656,0.1123037425,2.923841404,1.083086244e-06,
382088888,-18.16485952,0.1235256148,38.44285305,0.09674880236,0.07680004391,0.7938087298,1.061898834e-06,
382177777,-20.51562141,0.09423645258,2.893871018,0.09411627881,0.004757631521,0.0505505698,1.579456031e-06,
382266666,-27.15150619,0.04389597403,-32.10496025,0.03718322231,-0.02332947739,0.6274194633,2.001647183e-06,
382355555,-34.00280965,0.01994617006,-146.3208734,-0.01659832912,-0.01106097511,-0.6663908777,2.012087119e-06,
382444444,-23.50764216,0.06677561427,152.7862756,-0.05938401163,0.0305372203,-0.5142330311,1.636655419e-06,
382533333,-18.32996249,0.1211997923,128.5139116,-0.07547167283,0.09483362406,-1.25654594,9.02230955e-07,
382622222,-15.42038991,0.1694261743,108.6124528,-0.05407495439,0.1605650269,-2.969304897,5.889390475e-07,
382711111,-13.79834715,0.2042126506,91.40890478,-0.00502108858,0.2041509131,-40.65869579,4.93283135e-07,
382800000,-12.96206015,0.2248521229,77.10841368,0.05016607661,0.2191844929,4.369177496,4.133718695e-07,
382888888,-12.57405071,0.2351242724,65.34053092,0.09809955817,0.2136817731,2.178213409,3.434663467e-07,
382977777,-12.46293428,0.2381514808,55.50705793,0.1348663061,0.1962834871,1.455393069,2.823069308e-07,
383066666,-12.59575505,0.2345374763,47.25551673,0.1591876302,0.1722414763,1.082002893,2.174254261e-07,
383155555,-12.97183985,0.224599098,40.98175539,0.1695540029,0.1472962828,0.8687278406,1.305868069e-07,
383244444,-13.52980836,0.2106248368,37.81507054,0.1663923093,0.1291372189,0.7761008873,3.294295796e-08,
383333333,-13.88092097,0.2022804689,39.33336581,0.1564581238,0.1282117139,0.8194634505,-7.926323452e-09,
383422222,-13.23428045,0.2179144239,42.80883166,0.1598674966,0.1480847044,0.9262965112,4.357086458e-08,
383511111,-11.86541838,0.2551109387,39.75308817,0.1961311689,0.1631384555,0.831782406,1.504310337e-07,
383600000,-11.10695765,0.2783890299,30.63386231,0.2395373433,0.1418531393,0.5921963457,2.423631934e-07,
383688888,-11.08817559,0.2789916596,21.35185501,0.2598422549,0.101579273,0.3909266915,2.627288954e-07,
383777777,-11.49212237,0.2663139287,13.23128882,0.2592443743,0.06095459793,0.2351240913,2.213597328e-07,
383866666,-12.2957582,0.2427795433,6.418172015,0.2412579263,0.02713889554,0.1124891354,1.255896179e-07,
383955555,-13.60071344,0.2089124528,2.68310228,0.2086834272,0.009779579494,0.04686323024,-1.035045442e-08,
384044444,-15.00979783,0.1776274613,6.531584298,0.176474535,0.02020528412,0.1144940494,-9.306971281e-08,
384133333,-14.97924177,0.1782534366,14.83065745,0.1723152028,0.04562629203,0.2647839035,-8.778134402e-08,
384222222,-14.29321241,0.1929031766,15.23556709,0.186123315,0.05069267363,0.2723606854,-2.590499493e-08,
384311111,-14.30299195,0.1926861071,12.37614348,0.1882083911,0.04129815261,0.2194277969,1.722335783e-09,
384400000,-14.86400931,0.1806340148,11.90364565,0.1767496361,0.03725873629,0.2107995078,-6.356737494e-08,
384488888,-15.39687794,0.1698854179,16.2210441,0.1631224749,0.04745643692,0.2909251895,-1.342108238e-07,
384577777,-15.18856486,0.1740090184,23.48390949,0.1595962029,0.06934111703,0.4344784886,-1.383317378e-07,
384666666,-14.19004924,0.1952079668,28.05952864,0.1722630954,0.09182361511,0.5330428721,-7.581105203e-08,
384755555,-13.12673363,0.2206293668,28.11750909,0.194591326,0.1039785234,0.5343430537,1.301215542e-08,
384844444,-12.2595156,0.2437946774,26.03402779,0.2190576947,0.1070026689,0.4884679766,8.021411752e-08,
384933333,-11.59010584,0.2633265855,22.41471244,0.2434317753,0.1004084729,0.4124706925,1.119352906e-07,
385022222,-11.20126001,0.2753829193,18.07665212,0.2617906387,0.08544831025,0.3263994109,1.190242954e-07,
385111111,-11.05317458,0.2801181639,14.18652805,0.2715754009,0.06865120091,0.2527887308,1.066306543e-07,
385200000,-11.01407879,0.2813818368,11.10420892,0.276113952,0.05419246788,0.196268488,8.61376843e-08,
385288888,-11.00222763,0.2817660208,8.840008033,0.2784190109,0.04330063304,0.1555232629,6.948063665e-08,
385377777,-10.96100319,0.2831065,6.967865411,0.2810155735,0.03434439986,0.1222152902,6.425129877e-08,
385466666,-10.84914929,0.2867758234,5.137909102,0.2856235672,0.02568172038,0.08991457054,7.234367131e-08,
385555555,-10.71246762,0.291324238,2.675037727,0.2910067829,0.01359646811,0.04672216906,8.509122672e-08,
385644444,-10.67914949,0.2924438722,-0.5885800046,0.2924284419,-0.003004123336,0.01027302036,9.0679201e-08,
385733333,-10.84336189,0.2869669656,-3.783503329,0.2863415236,-0.01893597708,0.06613074082,8.100385668e-08,
385822222,-11.13777928,0.277402925,-6.141510664,0.2758108251,-0.02967779631,0.1076019997,5.896731615e-08,
385911111,-11.4562116,0.2674172509,-7.509130212,0.2651238937,-0.03494720403,0.1318146152,3.423093439e-08,
386000000,-11.75843989,0.2582724044,-8.160548941,0.2556571906,-0.03666109337,0.143399422,1.558823973e-08,
386088888,-12.01427669,0.2507761125,-8.250940539,0.2481803367,-0.03598859592,0.1450098601,8.962808562e-09,
386177777,-12.18121717,0.2460022852,-8.264726976,0.2434474215,-0.03536208841,0.1452555471,6.640541699e-09,
386266666,-12.41198422,0.2395525449,-8.891076224,0.2366740695,-0.0370244054,0.1564362563,-9.428873591e-09,
386355555,-12.86118185,0.2274787889,-8.902969098,0.2247380897,-0.0352049774,0.1566489127,-5.116074817e-08,
386444444,-13.41862057,0.2133383695,-6.423197818,0.211999182,-0.02386643607,0.1125779631,-9.648749278e-08,
386533333,-13.63806158,0.2080160862,-1.31293624,0.207961474,-0.004766283995,0.022919072,-1.223181349e-07,
386622222,-13.40611483,0.2136457502,2.751925489,0.2133993683,0.01025749479,0.04806712819,-1.467753746e-07,
386711111,-13.35462536,0.2149159916,6.080395297,0.213706927,0.02276472622,0.1065231087,-1.627205597e-07,
386800000,-13.09104193,0.2215378332,13.3642257,0.2155386744,0.05120636049,0.2375738861,-1.379945115e-07,
386888888,-11.71848211,0.2594632743,19.41623576,0.2447072078,0.08625296037,0.3524741309,-6.233303319e-08,
386977777,-10.17937766,0.3097641236,18.16315471,0.2943294165,0.09656089738,0.3280708348,4.33933619e-08,
387066666,-9.218721523,0.3459903004,13.65411637,0.3362120863,0.08167448204,0.2429254788,1.133479922e-07,
387155555,-8.677110841,0.3682514435,9.302338811,0.3634086126,0.05952567478,0.163798195,1.238698806e-07,
387244444,-8.290125516,0.3850292507,5.710942281,0.3831181903,0.03831417699,0.1000061546,1.135442813e-07,
387333333,-7.961696079,0.3998666608,2.315536079,0.3995401603,0.01615570407,0.04043574507,1.053762e-07,
387422222,-7.696333181,0.4122715261,-1.019589976,0.412206251,-0.007336067932,0.01779708074,1.01446744e-07,
387511111,-7.489069814,0.4222274937,-4.192608135,0.4210975781,-0.03086885387,0.0733057027,9.880858211e-08,
387600000,-7.305321366,0.4312547898,-7.266484942,0.4277912097,-0.05454699476,0.1275084516,9.729687036e-08,
387688888,-7.148328465,0.439120363,-10.37040934,0.4319471428,-0.0790465621,0.183000544,9.718802822e-08,
387777777,-7.03115727,0.4450841579,-13.49820809,0.4327896965,-0.1038892979,0.240045682,9.699490261e-08,
387866666,-6.957845046,0.4488567367,-16.62667557,0.4300897945,-0.128433402,0.298619971,9.543328038e-08,
387955555,-6.915469933,0.4510518863,-19.65755564,0.4247645844,-0.1517328308,0.3572162944,9.409197166e-08,
388044444,-6.884032679,0.4526873577,-22.56007951,0.4180467019,-0.1736744049,0.4154425907,9.422320651e-08,
388133333,-6.865959207,0.4536302836,-25.58624041,0.4091456041,-0.19590893,0.4788244773,9.586901838e-08,
388222222,-6.883499297,0.4527151571,-28.73806508,0.3969528407,-0.2176682241,0.5483478181,9.710293192e-08,
388311111,-6.9544921,0.4490300388,-31.90762497,0.3811822084,-0.2373354161,0.6226298365,9.530251744e-08,
388400000,-7.072094135,0.4429913981,-34.93587576,0.3631614536,-0.2536831437,0.6985409414,8.994010827e-08,
388488888,-7.224456855,0.4352884636,-37.73575692,0.3442442858,-0.2664055522,0.7738851834,8.265023971e-08,
388577777,-7.3788599,0.4276190112,-40.21443441,0.3265441575,-0.2760922526,0.8454974503,7.904962534e-08,
388666666,-7.468978856,0.4232052603,-42.49225176,0.3120583091,-0.2858711319,0.9160824229,8.415175333e-08,
388755555,-7.497388814,0.4218232945,-45.2055842,0.2972019506,-0.2993424333,1.007202115,1.017938215e-07,
388844444,-7.497645822,0.4218108133,-48.70447939,0.2783710649,-0.3169130992,1.138455605,1.310173751e-07,
388933333,-7.543975801,0.4195668913,-53.3953524,0.2501835392,-0.3368153395,1.346272983,1.643386348e-07,
389022222,-7.758368249,0.4093375516,-59.36017389,0.2086146227,-0.3521891116,1.688228309,1.926407172e-07,
389111111,-8.245650316,0.3870058093,-66.17195139,0.156347699,-0.3540182106,2.26430074,2.089909244e-07,
389200000,-9.045844662,0.3529455958,-73.13873317,0.1023737409,-0.3377724245,3.29940492,2.167655924e-07,
389288888,-10.15682881,0.3105693261,-79.94466245,0.05422517017,-0.305798851,5.639426303,2.296682692e-07,
389377777,-11.60280652,0.2629418258,-87.15635649,0.0130446936,-0.2626180491,20.1321746,2.632085121e-07,
389466666,-13.71926295,0.2060804778,-95.90969533,-0.02121822205,-0.2049852443,-9.660811531,3.60223125e-07,
389555555,-17.40816902,0.1347694789,-107.2696313,-0.04000885039,-0.1286938395,-3.216634276,-8.574502953e-07,
389644444,-26.35128955,0.04813217893,-127.5237971,-0.0293168715,-0.03817365183,-1.302105234,-1.405823324e-06,
389733333,-24.53018336,0.05935958173,65.84291312,0.02429230119,0.0541612781,2.229565559,-1.34943293e-06,
389822222,-15.20373549,0.1737053624,42.46604544,0.1281385505,0.1172777251,0.9152415468,-7.073828107e-07,
389911111,-11.12644937,0.2777650065,23.64498603,0.2544461096,0.1114027654,0.4378245971,5.685200688e-07,
390000000,-9.187358783,0.3472418496,6.756557655,0.3448302543,0.0408533703,0.1184738572,4.775343386e-07,
390088888,-8.413293055,0.3796079921,-7.265667698,0.3765598929,-0.04800911047,0.1274939561,3.796163911e-07,
390177777,-8.423549767,0.3791599974,-18.48421737,0.3595995213,-0.1202101824,0.3342890502,2.545757674e-07,
390266666,-8.97234546,0.3559448609,-24.47264164,0.3239664829,-0.1474532535,0.4551497186,1.53878127e-07,
390355555,-9.030547769,0.3535677229,-25.37212907,0.319463937,-0.1515022365,0.4742389325,1.077580992e-07,
390444444,-8.616664538,0.370823094,-28.44224295,0.3260638811,-0.1766128886,0.5416511882,1.209140988e-07,
390533333,-8.365718534,0.3816928927,-33.74073414,0.3174003312,-0.2120058822,0.6679447415,1.614631885e-07,
390622222,-8.363649924,0.3817838066,-39.6346191,0.294022384,-0.2435358551,0.8282901859,1.805691275e-07,
390711111,-8.595639985,0.3717217737,-45.61008344,0.2600333538,-0.2656308189,1.021525951,1.800050317e-07,
390800000,-9.05667482,0.3525057934,-51.3986648,0.2199275921,-0.2754853692,1.252618494,1.659446994e-07,
390888888,-9.794884923,0.3237842757,-56.65955236,0.1779559548,-0.2704957216,1.520015006,1.302675093e-07,
390977777,-10.84501418,0.2869123818,-60.66106974,0.1405798587,-0.2501120112,1.779145417,5.566784849e-08,
391066666,-12.21806653,0.244960846,-61.82147403,0.115675515,-0.2159282087,1.866671687,-6.352899341e-08,
391155555,-13.65775977,0.207544874,-57.72457086,0.1108268491,-0.175477304,1.583346504,-1.772861088e-07,
391244444,-14.35474078,0.1915415339,-47.96315015,0.1282578244,-0.1422606401,1.109177087,-2.050570394e-07,
391333333,-13.70658856,0.2063814085,-39.22441881,0.1598785289,-0.130507248,0.8162900227,-1.128514374e-07,
391422222,-12.44348835,0.2386852503,-38.26238275,0.1874116281,-0.147809101,0.7886869268,5.956230624e-08,
391511111,-11.57119655,0.2639004753,-44.51870202,0.188166746,-0.1850317177,0.9833390947,2.226210464e-07,
391600000,-11.53123461,0.2651174229,-54.84598946,0.1526483116,-0.2167619453,1.420008797,3.131766444e-07,
391688888,-12.49250311,0.237342135,-66.55202741,0.094442273,-0.217742844,2.305565475,3.230012244e-07,
391777777,-14.60820705,0.1860328534,-77.35404579,0.04072741122,-0.1815199728,4.456948461,2.207309692e-07,
391866666,-18.2827603,0.1218602276,-84.94435295,0.01073871685,-0.1213861402,11.30359817,-4.459445053e-07,
391955555,-24.93968842,0.05662596015,-80.96682592,0.008890632905,-0.05592366234,6.290177869,-1.021776025e-06,
392044444,-30.84547582,0.02868971334,6.605572695,0.02849925903,0.003300285807,0.1158025127,-1.169344822e-06,
392133333,-21.86249396,0.08070032839,40.3553597,0.06149712355,0.05225559107,0.8497241506,-8.522868054e-07,
392222222,-17.16159931,0.1386500513,41.48995956,0.1038588471,0.091854105,0.884412908,-1.527033758e-07,
392311111,-14.08492791,0.1975848332,37.95703997,0.1557901385,0.1215285936,0.7800788596,1.231725381e-07,
392400000,-11.8502814,0.2555559105,32.23730322,0.2161609575,0.1363204454,0.6306432345,1.840270567e-07,
392488888,-10.26704138,0.3066535034,25.27405714,0.2772993911,0.1309252415,0.472143992,2.041440472e-07,
392577777,-9.213789441,0.3461868188,18.3870851,0.3285129907,0.1091994894,0.332405392,2.019240141e-07,
392666666,-8.467143614,0.3772617885,12.21942811,0.3687146138,0.07984980068,0.2165626143,1.92440078e-07,
392755555,-7.884893188,0.4034180638,6.456735093,0.4008592047,0.04536553944,0.1131707565,1.904314612e-07,
392844444,-7.439760913,0.4246312522,0.4487811786,0.4246182264,0.003325979101,0.007832869373,2.026040063e-07,
392933333,-7.19714615,0.4366592782,-6.196663312,0.4341079879,-0.04713363999,0.1085758413,2.195678061e-07,
393022222,-7.326979881,0.4301807832,-13.87055422,0.4176366311,-0.1031268669,0.2469296493,1.847539211e-07,
393111111,-8.256785619,0.3865099861,-21.5144901,0.3595798448,-0.1417473263,0.3942026461,-4.731534017e-09,
393200000,-10.44647721,0.3003835458,-21.45296976,0.2795724002,-0.109861493,0.3929625845,-2.015821687e-07,
393288888,-11.28810401,0.2726432811,-1.648409153,0.2725304524,-0.007842910703,0.02877810768,-2.627455301e-07,
393377777,-8.916951509,0.3582221404,8.449592609,0.3543338252,0.05263689002,0.1485516941,-1.588144637e-07,
393466666,-7.099418657,0.4416000025,5.573093138,0.4395126107,0.04288621253,0.09757675089,4.508086012e-08,
393555555,-6.08428805,0.4963472243,0.3466250473,0.4963381413,0.003002757482,0.006049822153,1.455972277e-07,
393644444,-5.464130277,0.5330813466,-4.809872008,0.5312040617,-0.04469862402,0.08414586266,1.55893344e-07,
393733333,-5.04758566,0.559268961,-9.654510377,0.5513479953,-0.09379317059,0.1701160998,1.502970196e-07,
393822222,-4.768636786,0.5775215052,-14.36930537,0.5594544673,-0.1433240663,0.2561853997,1.450142097e-07,
393911111,-4.598547561,0.588942129,-18.92121146,0.5571188628,-0.1909748778,0.3427901846,1.415591713e-07,
394000000,-4.525365666,0.5939251509,-23.37882402,0.5451646949,-0.2356746492,0.4322999113,1.396438121e-07,
394088888,-4.549827565,0.5922548444,-27.79924678,0.523900999,-0.2762128598,0.5272233883,1.388168774e-07,
394177777,-4.696504176,0.5823375449,-32.27332558,0.4923725162,-0.3109442418,0.6315223364,1.321071718e-07,
394266666,-5.050622848,0.5590734361,-36.68443896,0.448342191,-0.3339945908,0.7449546296,9.521870258e-08,
394355555,-5.747016459,0.5159993768,-40.07340185,0.394853217,-0.3321841264,0.8412850957,7.415041912e-09,
394444444,-6.721329291,0.4612469798,-39.13422011,0.3577752582,-0.2911110459,0.8136701441,-7.752004649e-08,
394533333,-7.00588214,0.4463811976,-32.2348432,0.377579996,-0.2380956115,0.6305832247,-9.291878338e-08,
394622222,-6.104717792,0.4951811572,-28.20049534,0.4364028403,-0.2340020074,0.5362064263,-2.337361298e-08,
394711111,-5.175578231,0.5510881702,-30.67324031,0.4739857683,-0.2811328205,0.5931250247,8.683190118e-08,
394800000,-4.743460671,0.5791978838,-36.1752388,0.4675374952,-0.3418755317,0.7312259128,1.541583558e-07,
394888888,-4.803208483,0.5752274147,-42.14059302,0.4265315132,-0.3859500575,0.904857075,1.527824881e-07,
394977777,-5.293053631,0.543684959,-47.13218674,0.3698739039,-0.3984804008,1.077341214,9.80113092e-08,
395066666,-6.111722772,0.4947819654,-49.63971998,0.3204167501,-0.3770176382,1.176647719,1.594107473e-09,
395155555,-7.018309526,0.4457429918,-48.1075044,0.2976382245,-0.3318106419,1.114811925,-9.271888183e-08,
395244444,-7.445451622,0.4243531389,-41.90799171,0.3158114092,-0.2834408938,0.8975004877,-1.175294618e-07,
395333333,-6.821130878,0.4559775451,-36.16301124,0.3681295609,-0.269065323,0.7308984435,-6.557088684e-08,
395422222,-5.913625905,0.506195995,-36.80722917,0.4052887513,-0.3032744853,0.7482923826,1.356251691e-08,
395511111,-5.58158192,0.5259214741,-40.16653066,0.4018949604,-0.3392253494,0.8440647006,5.365596201e-08,
395600000,-5.605308609,0.5244868084,-42.07623742,0.3893023406,-0.3514684904,0.9028162787,3.803598345e-08,
395688888,-5.559576797,0.5272555503,-42.11347177,0.3911277555,-0.3535781303,0.9039965211,2.519945102e-08,
395777777,-5.205038097,0.5492222148,-41.91952357,0.4086674288,-0.3669277502,0.897863946,4.876855123e-08,
395866666,-4.660278702,0.5847713205,-44.27675942,0.418682213,-0.4082434345,0.9750675377,8.765293243e-08,
395955555,-4.451734628,0.5989813062,-48.79757154,0.3945617749,-0.450665742,1.142193113,1.083559466e-07,
396044444,-4.58427488,0.5899106761,-52.6989345,0.3574877534,-0.469251651,1.312636997,9.472189977e-08,
396133333,-4.823080818,0.5739128636,-55.04540916,0.3288102016,-0.4703826382,1.430559745,6.701299007e-08,
396222222,-4.964643212,0.5646350574,-56.30836352,0.3132160419,-0.4697961889,1.499911007,5.250956556e-08,
396311111,-4.980648422,0.5635955805,-57.71494885,0.3010343201,-0.4764643916,1.582757712,5.514339881e-08,
396400000,-4.998286491,0.562452272,-59.76570565,0.2832156239,-0.4859438946,1.715808923,6.450942871e-08,
396488888,-5.095148115,0.5562148688,-62.13969293,0.2599289161,-0.4917437735,1.891839434,6.749677989e-08,
396577777,-5.296616668,0.5434619799,-64.41751297,0.2346723585,-0.4901834429,2.088799235,5.515462727e-08,
396666666,-5.610044827,0.5242008956,-66.18842198,0.211635721,-0.4795799209,2.266063208,2.06319072e-08,
396755555,-6.003798543,0.5009681006,-66.56609253,0.1992304776,-0.4596479682,2.30711673,-2.100454189e-08,
396844444,-6.224487339,0.488399975,-64.36651243,0.2112880648,-0.4403315674,2.084034267,-1.891588202e-08,
396933333,-5.692882568,0.5192253307,-61.96773684,0.2440196405,-0.4583114215,1.878174316,3.608521459e-08,
