Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
51866666,-5.112679167,0.5550933719,50.95929967,0.3496379286,0.431140314,1.233105103,-3.62491492e-09,
51955555,-5.08550481,0.5568327362,51.12577006,0.3494754428,0.4335084901,1.240454799,-4.185727242e-09,
52044444,-5.055197135,0.5587790864,51.25209364,0.3497370217,0.4357959189,1.24606745,-3.035415212e-09,
52133333,-5.018805174,0.5611251588,51.3144289,0.3507290917,0.4380074749,1.248848428,-1.675722528e-09,
52222222,-4.977104829,0.5638255582,51.3506373,0.3521387621,0.4403379978,1.250467274,-4.654944286e-10,
52311111,-4.935574423,0.5665278691,51.34461418,0.3538730072,0.442411258,1.250197808,1.744227179e-10,
52400000,-4.895991839,0.5691154924,51.31148021,0.3557462809,0.4442263244,1.248716707,1.212324136e-09,
52488888,-4.84174684,0.5726808462,51.30609977,0.35801691,0.4469756635,1.248476402,2.288181639e-09,
52577777,-4.790263462,0.5760853444,51.17592239,0.3611659108,0.4488134455,1.242679423,2.360202043e-09,
52666666,-4.73439588,0.5798026634,51.04628768,0.3645174995,0.4508859291,1.236939049,2.252325044e-09,
52755555,-4.676646977,0.5836703757,51.06375345,0.3668107208,0.4540055094,1.237710578,2.035490521e-09,
52844444,-4.62083517,0.5874328667,51.00181179,0.3696690453,0.4565327697,1.234977003,2.422773511e-09,
52933333,-4.559833018,0.5915730068,50.87248145,0.3733112358,0.458908862,1.229292928,3.638795436e-09,
53022222,-4.498732739,0.5957490563,50.75427944,0.3768991434,0.4613718389,1.224125464,4.931320748e-09,
53111111,-4.438051994,0.599925608,50.60531163,0.3807481108,0.4636179583,1.217650056,5.395911719e-09,
53200000,-4.381313719,0.6038572906,50.34638439,0.3853483494,0.4649196457,1.206491857,6.092661361e-09,
53288888,-4.315983625,0.6084162693,50.21308202,0.3893464181,0.4675251046,1.200794673,6.884764253e-09,
53377777,-4.250961297,0.6129879469,49.97556721,0.3942212639,0.4694079443,1.190722032,7.634378775e-09,
53466666,-4.188295028,0.617426476,49.68916896,0.3994341432,0.4708161196,1.178707748,9.020381329e-09,
53555555,-4.121912005,0.6221633147,49.38683879,0.4049963447,0.4722977355,1.166177774,9.465326255e-09,
53644444,-4.059466041,0.6266523865,49.06418341,0.4105909048,0.4734008053,1.152974408,9.121241909e-09,
53733333,-3.996524642,0.6312098507,48.77360589,0.4159900157,0.474740121,1.141229604,8.816367422e-09,
53822222,-3.929210288,0.6361206376,48.53638488,0.4212036549,0.4766937662,1.131741761,8.841742529e-09,
53911111,-3.868889148,0.6405536977,48.24011751,0.4266153845,0.4778162339,1.120016416,9.058926493e-09,
54000000,-3.807702982,0.6450818918,47.91624703,0.4323443305,0.4787577957,1.10735301,9.738504079e-09,
54088888,-3.748265381,0.6495113295,47.63424476,0.4376802919,0.4798967902,1.096455105,1.060711035e-08,
54177777,-3.686420711,0.6541524382,47.28115865,0.4437778678,0.4806002668,1.082974843,1.192864564e-08,
54266666,-3.624918176,0.6588007595,46.86054101,0.4504724555,0.4807213409,1.067149245,1.301562634e-08,
54355555,-3.563452377,0.6634793052,46.39451322,0.4575943049,0.4804292253,1.049902108,1.363736906e-08,
54444444,-3.50595403,0.6678859361,45.99506466,0.4639939382,0.4803969703,1.035351824,1.402283448e-08,
54533333,-3.448296234,0.6723341768,45.53191505,0.470978064,0.4798050735,1.01874187,1.424685947e-08,
54622222,-3.391927985,0.6767115683,45.04818377,0.4781047615,0.4789095777,1.001683347,1.428905178e-08,
54711111,-3.337366975,0.6809757572,44.5884533,0.4849688264,0.4780514818,0.985736517,1.383671181e-08,
54800000,-3.286881847,0.6849453279,44.1805444,0.4912066917,0.4773532112,0.9717970445,1.345235852e-08,
54888888,-3.233873082,0.6891382345,43.75185808,0.4977931709,0.4765642299,0.9573538926,1.366439511e-08,
54977777,-3.183106433,0.6931778526,43.31410133,0.5043589407,0.4755182376,0.9428171076,1.441136609e-08,
55066666,-3.131663015,0.6972954787,42.83539348,0.5113337555,0.4740873075,0.9271582454,1.511965502e-08,
55155555,-3.085428768,0.7010170188,42.33295524,0.5182225346,0.4720913738,0.9109819475,1.576654242e-08,
55244444,-3.035937328,0.7050227539,41.8232833,0.5253865371,0.470134098,0.8948346878,1.602392944e-08,
55333333,-2.989016082,0.7088415979,41.29750647,0.5325476287,0.4678134608,0.8784443599,1.62229577e-08,
55422222,-2.944510855,0.7124829193,40.78928595,0.5394330937,0.465450156,0.8628505768,1.677883794e-08,
55511111,-2.898295913,0.7162839243,40.25427744,0.546656596,0.4628490319,0.8466906561,1.705275713e-08,
55600000,-2.84924614,0.7203402678,39.66028039,0.5545483281,0.4597458573,0.8290456106,1.753908e-08,
55688888,-2.81144962,0.7234816477,39.1335647,0.5611879401,0.4566112027,0.813651132,1.806656992e-08,
55777777,-2.769605796,0.7269753918,38.54338601,0.5685940224,0.4529835074,0.7966730032,1.860840555e-08,
55866666,-2.729720397,0.7303213219,37.92210235,0.5761118278,0.4488478529,0.7790984863,1.914819999e-08,
55955555,-2.688132487,0.7338264741,37.28866295,0.5838274786,0.4445748186,0.7614832033,1.871379859e-08,
56044444,-2.650779303,0.7369890493,36.6972104,0.5909213132,0.4404144188,0.745301293,1.783659548e-08,
56133333,-2.617183725,0.7398451203,36.16162047,0.5973182104,0.436556706,0.7308612034,1.706414292e-08,
56222222,-2.584128337,0.7426660705,35.63176475,0.6036225747,0.4326576933,0.716768576,1.726971939e-08,
56311111,-2.548938829,0.7456809676,35.0911195,0.6101451225,0.4286759091,0.7025802441,1.784458528e-08,
56400000,-2.501454452,0.7497686501,34.46930233,0.6181314209,0.4243425209,0.6864923972,1.874653072e-08,
56488888,-2.482301923,0.7514237263,33.88771446,0.6237807752,0.4189691648,0.6716609127,1.969236671e-08,
56577777,-2.450541961,0.7541763371,33.2340186,0.6308225447,0.4133338415,0.6552299771,1.943944015e-08,
56666666,-2.417327069,0.7570658329,32.5580142,0.6380906486,0.4074174758,0.6384946663,1.886775379e-08,
56755555,-2.38662973,0.7597461597,32.02383815,0.6441337234,0.4028721554,0.6254480098,1.808594465e-08,
56844444,-2.361323691,0.7619628814,31.47396031,0.6498610283,0.3978292052,0.6121758159,1.779832376e-08,
56933333,-2.332450052,0.7645000135,30.88229079,0.6561119478,0.3923995191,0.5980679371,1.854889377e-08,
57022222,-2.309430843,0.7665287665,30.28105252,0.6619453819,0.3865160556,0.5839092865,1.931275908e-08,
57111111,-2.285420577,0.7686506011,29.65246533,0.6679898602,0.3802805455,0.5692908953,2.021661375e-08,
57200000,-2.253334965,0.7714952416,28.99882772,0.6747725948,0.3740145092,0.5542823051,2.004900152e-08,
57288888,-2.229175016,0.7736441559,28.28874094,0.68124822,0.3666417089,0.5381910707,1.942203303e-08,
57377777,-2.208946796,0.7754479643,27.75507046,0.6862299068,0.3611205621,0.5262384494,1.88677921e-08,
57466666,-2.189300422,0.7772039137,27.16684975,0.6914633162,0.3548582898,0.5131990107,1.869716041e-08,
57555555,-2.170512176,0.778886885,26.54092281,0.6968042349,0.3480353973,0.4994737114,1.963558862e-08,
57644444,-2.15099471,0.7806390361,25.90426537,0.702204531,0.3410368034,0.4856659111,2.024001055e-08,
57733333,-2.131639613,0.7823805032,25.24466455,0.7076591469,0.3336731687,0.4715167891,2.014091647e-08,
57822222,-2.114331508,0.7839410831,24.57657315,0.7129209128,0.3260481464,0.4573412569,2.002580226e-08,
57911111,-2.097550623,0.7854570984,23.98221825,0.7176498787,0.3192514761,0.4448568663,1.978131601e-08,
58000000,-2.082644106,0.7868062385,23.33135615,0.7224689148,0.3116130998,0.4313169652,1.98908879e-08,
58088888,-2.071134687,0.7878495035,22.70225853,0.7268091905,0.304064534,0.4183553785,2.04115536e-08,
58177777,-2.057250515,0.7891098678,22.03400697,0.7314743481,0.2960399661,0.4047168118,2.123833325e-08,
58266666,-2.043845028,0.7903286916,21.36507692,0.7360157577,0.2879240268,0.391192748,2.184559209e-08,
58355555,-2.022586413,0.7922653811,20.60180938,0.7415987615,0.2787753772,0.3759113306,2.222457975e-08,
58444444,-2.005906203,0.7937882936,19.92305822,0.7462809119,0.2704896589,0.3624501908,2.226149873e-08,
58533333,-1.991508352,0.7951051792,19.19907911,0.7508827457,0.2614715056,0.3482188225,2.155415416e-08,
58622222,-1.975385752,0.7965824104,18.50459781,0.7553976575,0.2528199272,0.3346845528,2.091768822e-08,
58711111,-1.965380021,0.7975005642,17.86237061,0.7590578926,0.2446186125,0.3222660813,2.109568105e-08,
58800000,-1.910607797,0.8025454006,17.24457817,0.766469381,0.2379155481,0.3104045041,2.078185391e-08,
58888888,-1.945425526,0.7993348051,16.45377575,0.7666008911,0.2264049569,0.2953361514,2.076084651e-08,
58977777,-1.939601513,0.7998709503,15.88379446,0.7693308837,0.2189144318,0.2845517272,2.088838379e-08,
59066666,-1.934884773,0.8003054259,15.22106024,0.7722307566,0.2101152858,0.2720887299,2.071117221e-08,
59155555,-1.929762034,0.8007775669,14.51879034,0.775205116,0.2007529323,0.2589675018,2.170436599e-08,
59244444,-1.92752352,0.8009839687,13.82248611,0.7777879464,0.1913667383,0.2460397325,2.187571231e-08,
59333333,-1.920349889,0.8016457704,13.11037863,0.7807507896,0.1818354911,0.2328982481,2.207203935e-08,
59422222,-1.916498775,0.8020012796,12.42514775,0.7832167532,0.1725617863,0.220324432,1.882273593e-08,
59511111,-1.912520063,0.8023687335,11.68592881,0.7857377024,0.162517222,0.2068339364,2.061328885e-08,
59600000,-1.905716629,0.8029974544,11.52306951,0.7868125203,0.1604087581,0.203871639,2.206187438e-08,
59688888,-1.906358571,0.80293811,10.26328741,0.7900906221,0.1430608871,0.1810689598,2.319970469e-08,
59777777,-1.907960545,0.8027900346,9.606564139,0.7915324494,0.1339709714,0.1692551853,2.478659154e-08,
59866666,-1.909250668,0.8026708044,8.93226586,0.7929364821,0.1246280686,0.157172827,2.166255518e-08,
59955555,-1.911610849,0.8024527275,8.222720678,0.7942031873,0.1147679277,0.1445070097,2.241423281e-08,
60044444,-1.916691583,0.8019834771,7.48919598,0.7951421222,0.1045299148,0.1314606683,2.302143944e-08,
60133333,-1.923858746,0.8013219933,6.741817346,0.7957810383,0.0940716537,0.1182129872,2.359247077e-08,
60222222,-1.926154339,0.80111024,5.989282612,0.796737324,0.08358979109,0.1049151189,2.697754722e-08,
60311111,-1.927956726,0.8009440209,5.19787732,0.7976503434,0.07256207211,0.0909697748,2.559497597e-08,
60400000,-2.226705254,0.7738641665,3.944753042,0.7720307651,0.05323763632,0.06895792075,2.374981393e-08,
60488888,-1.937384547,0.8000751335,3.668880856,0.798435396,0.05119704728,0.06412171546,2.175619312e-08,
60577777,-1.944790548,0.7993932423,2.953805865,0.7983311729,0.04119337688,0.05159935911,2.014832139e-08,
60666666,-1.952147162,0.7987164736,2.212394819,0.7981211013,0.03083363409,0.03863277645,2.346486994e-08,
60755555,-1.964995947,0.797535829,1.449260609,0.7972807088,0.02017101475,0.02529976522,2.399404114e-08,
60844444,-1.977157781,0.7964199144,0.6667695996,0.7963659865,0.00926798808,0.01163785023,2.433543417e-08,
60933333,-1.990069409,0.7952369108,-0.1124329065,0.7952353797,-0.001560511798,0.001962326926,2.466187778e-08,
61022222,-2.006186187,0.7937627067,-0.9004327576,0.793664688,-0.01247387729,0.01571681023,-8.97987898e-09,
61111111,-2.022400284,0.7922823586,-1.71304359,0.7919282722,-0.02368432776,0.02990716279,7.969942125e-09,
61200000,-0.8376083674,0.9080705301,2.903857374,0.9069045211,0.04600301435,0.05072531152,2.488999917e-08,
61288888,-2.065176476,0.7883901256,-3.289770306,0.7870909204,-0.04524238251,0.05748050363,4.198719067e-08,
61377777,-2.085543085,0.78654368,-4.094474244,0.7845361638,-0.0561602005,0.07158395379,5.934321999e-08,
61466666,-2.104246622,0.7848518186,-4.931761109,0.781946135,-0.06747309864,0.08628867848,2.585972902e-08,
61555555,-2.132662195,0.7822883997,-5.770074292,0.7783248221,-0.07864865902,0.1010486326,2.712671368e-08,
61644444,-2.162170416,0.7796352722,-6.589532098,0.7744848051,-0.08946756023,0.1155188064,2.660935269e-08,
61733333,-2.181173655,0.7779314282,-7.605868363,0.771087179,-0.1029653796,0.1335327346,2.632829107e-08,
61822222,-2.22148783,0.7743291495,-8.271365825,0.7662744298,-0.1113962745,0.1453738637,3.879625826e-08,
61911111,-2.254873827,0.7713585694,-9.141689265,0.7615611332,-0.1225507361,0.1609204183,3.214401507e-08,
62000000,-3.063937847,0.7027536463,-12.02903073,0.6873226732,-0.1464589715,0.2130861926,2.692754198e-08,
62088888,-2.331184746,0.7646113891,-10.87008475,0.7508922034,-0.1441924935,0.1920282203,1.880120654e-08,
62177777,-2.374265989,0.7608283739,-11.71558018,0.7449785168,-0.1544889126,0.2073736478,1.337364938e-08,
62266666,-2.429149845,0.7560360558,-12.3065775,0.7386631882,-0.1611434519,0.21815552,2.719963107e-08,
62355555,-2.470365706,0.7524570485,-13.45057093,0.7318178679,-0.1750263354,0.2391665236,2.806964439e-08,
62444444,-2.527150341,0.7475538508,-14.35453579,0.7242153628,-0.1853344762,0.2559107218,2.954368003e-08,
62533333,-2.583492037,0.7427204778,-15.18274976,0.7167961084,-0.1945174725,0.2713707151,2.866976667e-08,
62622222,-2.64878128,0.7371585991,-16.1674828,0.7080053531,-0.2052589101,0.2899115229,2.428560457e-09,
62711111,-2.714452807,0.7316061704,-17.13126583,0.699146573,-0.2155032668,0.3082376072,1.606875848e-08,
62800000,-4.021434231,0.6294022462,-13.76884791,0.6113156353,-0.1498011399,0.2450471266,2.901781448e-08,
62888888,-2.869560537,0.7186575179,-18.95307177,0.67969544,-0.2334153742,0.3434117112,4.251962433e-08,
62977777,-2.953399905,0.7117541446,-19.89943595,0.6692563565,-0.2422599671,0.3619838119,5.610084836e-08,
63066666,-3.043587047,0.7044021091,-20.86904367,0.6581912738,-0.2509314217,0.3812439205,2.890694928e-08,
63155555,-3.138827465,0.6967205602,-21.78700892,0.6469538147,-0.2585929247,0.3997084781,2.784618633e-08,
63244444,-3.245236611,0.6882372419,-22.63440295,0.6352287295,-0.2648678204,0.4169644855,2.65153456e-08,
63333333,-3.35912847,0.6792717864,-23.47215169,0.6230646109,-0.2705561871,0.4342345599,2.496469511e-08,
63422222,-3.479407082,0.6699303388,-24.26893289,0.6107260995,-0.2753548442,0.4508647074,1.528799055e-08,
63511111,-3.611060895,0.6598526349,-24.96410016,0.5982041929,-0.2784910113,0.4655450673,1.752554344e-08,
63600000,-3.580240022,0.6621982045,-24.33451026,0.6033653699,-0.2728675365,0.4522426213,2.010206678e-08,
63688888,-3.904445019,0.6379369373,-26.24345346,0.5721804845,-0.2820869177,0.4930033885,2.255541714e-08,
63777777,-4.063624371,0.6263524513,-26.84559094,0.5588484228,-0.2828530248,0.506135498,2.441538949e-08,
63866666,-4.227300063,0.614660064,-27.31739048,0.5461119332,-0.282079334,0.5165229266,1.383839468e-08,
63955555,-4.401256618,0.602472418,-27.70400895,0.533405642,-0.280091834,0.5251009962,1.144602673e-08,
64044444,-4.576157576,0.5904622284,-28.02839037,0.5212097825,-0.2774635215,0.5323451915,8.325440815e-09,
64133333,-4.749024143,0.5788270158,-28.32145756,0.5095412734,-0.2746059083,0.5389277035,3.154805218e-09,
64222222,-4.925125545,0.567209796,-28.34073837,0.4992240556,-0.269262502,0.5393620339,-5.368967028e-09,
64311111,-5.105883618,0.5555278283,-28.05260442,0.4902623021,-0.2612547475,0.5328876938,-1.051752878e-08,
64400000,-5.243590008,0.5467899198,-27.30378114,0.4858703941,-0.2508170179,0.5162220644,-1.400212043e-08,
64488888,-5.430821118,0.5351295631,-27.15712946,0.4761358845,-0.2442504223,0.5129846967,-1.625712803e-08,
64577777,-5.566914408,0.5268103268,-26.54813378,0.4712630235,-0.2354576035,0.499630974,-1.937308466e-08,
64666666,-5.669864767,0.5206031141,-25.82931363,0.4685927707,-0.2268224365,0.4840502259,-2.649060503e-08,
64755555,-5.739188248,0.516464634,-24.86799164,0.4685775605,-0.2171883697,0.463505699,-3.068232842e-08,
64844444,-5.780858348,0.5139928558,-23.75869843,0.4704321283,-0.2070803429,0.4401917522,-3.327048867e-08,
64933333,-5.783323511,0.5138469989,-22.67426269,0.4741324559,-0.1980837011,0.4177813576,-3.31634777e-08,
65022222,-5.740258471,0.5164010022,-21.60289326,0.4801279091,-0.1901241332,0.3959864228,-3.073015853e-08,
65111111,-5.656600476,0.5213987387,-20.63973116,0.4879329326,-0.1837881878,0.3766669055,-2.740196085e-08,
65200000,-5.522323146,0.529521798,-19.85913269,0.4980314914,-0.1798832067,0.3611884184,-2.311558111e-08,
65288888,-5.395209121,0.5373280889,-19.16182377,0.5075575791,-0.1763711399,0.3474899147,-1.808314501e-08,
65377777,-5.222252186,0.5481348193,-18.64334936,0.5193724409,-0.175225705,0.3373796743,-1.190249475e-08,
65466666,-5.026314563,0.5606402475,-18.35434855,0.5321189136,-0.1765416349,0.3317710204,-4.701209962e-09,
65555555,-4.824974647,0.5737877441,-18.35846875,0.544584566,-0.1807208504,0.3318508487,2.544526057e-09,
65644444,-4.620706807,0.587441548,-18.55206954,0.5569150904,-0.1869041317,0.3356061541,9.388112446e-09,
65733333,-4.408696624,0.6019565838,-18.95161355,0.5693264326,-0.195497166,0.3433832592,1.549693819e-08,
65822222,-4.19680872,0.6168215864,-19.55987603,0.5812261308,-0.2065067901,0.3552950894,2.178613819e-08,
65911111,-3.996500559,0.6312116009,-20.33407872,0.5918760191,-0.2193418863,0.3705875541,2.691812518e-08,
66000000,-3.795831491,0.645964164,-21.34662342,0.6016480057,-0.2351369356,0.3908214327,3.139721327e-08,
66088888,-3.619259498,0.6592300945,-22.36514526,0.6096412767,-0.2508422436,0.4114587597,3.543323315e-08,
66177777,-3.447605578,0.6723876393,-23.56790316,0.6163016747,-0.2688445336,0.4362222993,3.910098129e-08,
66266666,-3.287927599,0.6848628678,-24.89269946,0.6212375011,-0.2882726398,0.4640296815,4.2974506e-08,
66355555,-3.139254459,0.6966863106,-26.33901115,0.624359506,-0.3091068144,0.4950782545,4.609080441e-08,
66444444,-3.000038752,0.7079426259,-27.85552082,0.6259123379,-0.3307816604,0.528479214,4.893483342e-08,
66533333,-2.872418622,0.7184210832,-29.4610304,0.6255223514,-0.3533421015,0.564875261,5.126269212e-08,
66622222,-2.756029754,0.7281125425,-31.16127297,0.6230562466,-0.3767609164,0.6046980805,5.39281213e-08,
66711111,-2.648130528,0.7372138295,-32.88817607,0.619061999,-0.4003079711,0.6466363172,5.601476479e-08,
66800000,-2.544046703,0.7461010735,-34.77045818,0.6128797735,-0.4254940601,0.6942537157,5.79688545e-08,
66888888,-2.46367369,0.753037,-36.61881136,0.6044038215,-0.4491778534,0.7431750717,6.00137342e-08,
66977777,-2.382988629,0.7600647099,-38.57098363,0.594246199,-0.4738879807,0.7974606846,6.17221412e-08,
67066666,-2.311202521,0.7663724321,-40.59001479,0.5819715066,-0.4986340043,0.8568014046,6.396435087e-08,
67155555,-2.246162268,0.7721325956,-42.6604114,0.5678131807,-0.5232369798,0.9214949521,6.606875772e-08,
67244444,-2.192851053,0.7768862721,-44.80840641,0.5511754411,-0.5475015186,0.9933343865,6.805324992e-08,
67333333,-2.141677687,0.7814768471,-47.03280227,0.5326386321,-0.5718410183,1.073600343,7.013247683e-08,
67422222,-2.093981601,0.785779908,-49.29235296,0.5124853285,-0.5956583348,1.162293439,7.186849851e-08,
67511111,-2.054710096,0.7893406977,-51.63964845,0.4898690354,-0.6189402759,1.263481117,7.417567021e-08,
67600000,-2.034489675,0.7911803934,-54.00395746,0.4649999554,-0.6401105032,1.376581859,7.687622235e-08,
67688888,-1.999471223,0.7943765931,-56.54512209,0.4379240116,-0.6627644618,1.513423435,7.945510812e-08,
67777777,-1.977169809,0.7964188114,-59.13982708,0.4085187887,-0.6836631645,1.673517066,8.214690929e-08,
67866666,-1.962241234,0.797788806,-61.78440381,0.3771870822,-0.7029913826,1.86377375,8.465329969e-08,
67955555,-1.954625049,0.7984886504,-64.52783851,0.3434080129,-0.7208710436,2.099167802,8.769175417e-08,
68044444,-1.947655691,0.7991295965,-67.39566126,0.3071576327,-0.7377413508,2.40183304,9.123114441e-08,
