Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
126888888,-0.9143399559,0.9000839181,-50.25015135,0.5755469344,-0.6920236889,1.202375771,3.872155945e-08,
126977777,-0.9224859466,0.8992401775,-51.49148283,0.5598947808,-0.7036694758,1.256788775,3.887081503e-08,
127066666,-0.9274210102,0.8987294012,-52.73059876,0.5442377144,-0.7152061568,1.314142952,3.962713383e-08,
127155555,-0.931760737,0.8982804816,-54.02149182,0.5277233859,-0.7269221771,1.37746819,4.050328102e-08,
127244444,-0.9296956848,0.8984940713,-55.32549619,0.5111655139,-0.7389190846,1.445557387,4.212558312e-08,
127333333,-0.9194229513,0.8995573418,-56.67456718,0.494211197,-0.7516373487,1.52088288,4.462521561e-08,
127422222,-0.9032295558,0.901235981,-58.14416281,0.4756577526,-0.7654906896,1.609330838,4.871727086e-08,
127511111,-0.8807585344,0.9035705619,-59.75220194,0.4551653384,-0.7805538259,1.714879759,5.406977245e-08,
127600000,-0.8527249376,0.9064915354,-61.5814519,0.4314074337,-0.7972543696,1.848031136,6.059921974e-08,
127688888,-0.8429733078,0.907509823,-63.60709704,0.4034101024,-0.8129171964,2.015113631,6.792360224e-08,
127777777,-0.8409248633,0.9077238717,-65.91260253,0.3704690419,-0.8286828803,2.236847851,7.570755342e-08,
127866666,-0.8610362423,0.9056245518,-68.4542943,0.3325845653,-0.8423439534,2.532721122,8.419277777e-08,
127955555,-0.9075393588,0.9007889127,-71.27107696,0.2892353061,-0.8530906183,2.94946917,9.332982063e-08,
128044444,-0.9853845992,0.892751873,-74.39872111,0.2400978664,-0.8598598266,3.581288912,1.037800332e-07,
128133333,-1.101345446,0.880912409,-77.87317909,0.1850587782,-0.8612548525,4.65395298,1.162184589e-07,
128222222,-1.258332086,0.8651340308,-81.7580693,0.1240197683,-0.8561985683,6.903726562,1.318700578e-07,
128311111,-1.477028345,0.8436233326,-86.18637953,0.05611031408,-0.841755285,15.00179243,1.515701852e-07,
128400000,-1.776285313,0.8150527824,-91.34135651,-0.01907952914,-0.8148294359,-42.70699921,1.766208685e-07,
128488888,-2.195274747,0.7766695215,-97.33279544,-0.09912814576,-0.7703175685,-7.77092684,2.091289757e-07,
128577777,-2.788237407,0.7254176692,-104.4442356,-0.1809464532,-0.7024878475,-3.882296862,2.516502867e-07,
128666666,-3.649733507,0.6569212713,-113.0952415,-0.2576844124,-0.6042717106,-2.345006844,3.098425857e-07,
128755555,-4.934781909,0.5665795623,-123.7242297,-0.3145628207,-0.4712352197,-1.498063944,3.984176053e-07,
128844444,-6.899573513,0.4518781315,-137.2676741,-0.3319188866,-0.3066328398,-0.9238185961,5.838418835e-07,
128933333,-10.02185082,0.3154332415,-156.1049159,-0.2883970522,-0.1277703806,-0.4430363612,1.056055438e-06,
129022222,-14.97750728,0.1782890356,169.6802835,-0.1754049342,0.0319388364,-0.1820863053,1.456011146e-06,
129111111,-17.2250562,0.1376408006,93.83271018,-0.009200397647,0.1373329628,-14.92685078,1.518748015e-06,
129200000,-12.21285926,0.2451077463,44.80143837,0.1739169482,0.1727156693,0.9930928013,1.220608143e-06,
129288888,-8.632047579,0.3701669333,23.33452046,0.3398902026,0.1466226747,0.4313824687,7.010058764e-07,
129377777,-6.408281713,0.4781739516,9.631831274,0.4714332457,0.08000639267,0.1697088472,4.136358643e-07,
129466666,-4.958029482,0.5650651534,-0.7423048868,0.5650177312,-0.007320589654,0.01295638924,3.121327414e-07,
129555555,-3.969544116,0.6331735933,-9.341969973,0.6247758592,-0.1027809568,0.1645085279,2.697417484e-07,
129644444,-3.284644358,0.6851217929,-17.11987996,0.6547646861,-0.2016806311,0.3080200191,2.788286608e-07,
129733333,-2.861791507,0.7193006035,-25.33811489,0.6501024887,-0.307831305,0.473511962,1.620408254e-07,
129822222,-3.145446414,0.6961898372,-37.35687393,0.5533815036,-0.4224324809,0.7633657398,7.974137373e-09,
129911111,-7.054952648,0.4438664989,-25.15003746,0.4017870637,-0.1886388725,0.4694996169,-6.019906878e-08,
130000000,-3.20470637,0.6914562102,-18.48978225,0.655763397,-0.2192853341,0.3343970328,-4.764717778e-08,
130088888,-2.322811742,0.7653488128,-25.13979768,0.6928503287,-0.3251418572,0.4692815227,8.628832304e-08,
130177777,-1.969868903,0.797088521,-29.73843584,0.6921111254,-0.3953887965,0.5712793537,1.372037338e-07,
130266666,-1.760760394,0.8165108879,-33.33170429,0.6821976514,-0.4486606674,0.6576696159,1.071381939e-07,
130355555,-1.617986473,0.8300431624,-36.3464538,0.6685566298,-0.4919386995,0.7358220345,9.051897682e-08,
130444444,-1.512065689,0.8402271594,-38.97792115,0.6531828568,-0.5285204207,0.8091461911,8.007241297e-08,
130533333,-1.43187213,0.848020583,-41.39838181,0.6361254651,-0.5607881079,0.881568399,7.311677789e-08,
130622222,-1.371089729,0.8539757012,-43.61734237,0.6182468901,-0.5891054923,0.9528644651,6.827217125e-08,
130711111,-1.326316101,0.8583891014,-45.72544227,0.5992392104,-0.6146089962,1.025648832,6.475687593e-08,
130800000,-1.297404874,0.861251034,-47.73795197,0.5792106503,-0.6373918466,1.100449113,6.252670823e-08,
130888888,-1.28239505,0.8627406226,-49.69919011,0.5580211178,-0.6579770619,1.179125737,6.118972999e-08,
130977777,-1.282765196,0.862703858,-51.63475428,0.5354563843,-0.6764202889,1.263259359,6.07122842e-08,
131066666,-1.302540426,0.8607419678,-53.56730002,0.5111758568,-0.6925142443,1.354747559,6.099844345e-08,
131155555,-1.344049083,0.8566384148,-55.51787463,0.4849850725,-0.7061294875,1.4559819,6.200590888e-08,
131244444,-1.422878593,0.8488990945,-57.51739308,0.4558957902,-0.7160926624,1.570737607,6.333434052e-08,
131333333,-1.550815236,0.8364870815,-59.58066556,0.423534146,-0.7213386616,1.703141691,6.362263828e-08,
131422222,-1.759464481,0.8166327184,-61.6694117,0.387539752,-0.7188198226,1.854828618,5.800872062e-08,
131511111,-2.101225967,0.7851248106,-63.62150017,0.3488301943,-0.7033764738,2.016386441,3.314833609e-08,
131600000,-2.638428741,0.7380377275,-64.77838268,0.3144931136,-0.6676778929,2.123028658,-2.805272424e-08,
131688888,-3.369743559,0.6784421504,-63.32992048,0.3045203937,-0.6062599124,1.990868017,-1.031812092e-07,
131777777,-3.799078083,0.6457227621,-57.32676005,0.3485916465,-0.5435455359,1.559261507,-1.357392786e-07,
131866666,-3.25879334,0.6871638955,-50.83848311,0.4339499531,-0.5328054593,1.227803933,-1.024693009e-07,
131955555,-2.340891517,0.7637573878,-49.30578964,0.4979864609,-0.5790810238,1.162844915,-2.426667732e-08,
132044444,-1.679514052,0.8241842242,-50.94529705,0.5192872279,-0.6400159454,1.232489287,4.389279552e-08,
132133333,-1.288009218,0.8621831661,-53.39067986,0.5141676378,-0.6920920836,1.346043649,6.964579276e-08,
132222222,-1.059332592,0.8851836231,-55.81889406,0.497305548,-0.7322822124,1.472499584,7.115472664e-08,
132311111,-0.9241391972,0.8990690346,-58.0123319,0.4762698856,-0.7625563095,1.60110125,6.591800173e-08,
132400000,-0.8361013377,0.908228097,-60.01924152,0.4538498779,-0.7867010642,1.733394901,6.02573117e-08,
132488888,-0.7799844414,0.9141148789,-61.83739959,0.4314397328,-0.8058943905,1.867918806,5.562822442e-08,
132577777,-0.7397790764,0.9183559544,-63.54754214,0.4090863184,-0.822208029,2.009864403,5.206844313e-08,
132666666,-0.7145190743,0.9210305724,-65.14860849,0.3870779686,-0.835743957,2.159110114,4.925182743e-08,
132755555,-0.695757354,0.9230221697,-66.69459838,0.3651771885,-0.847711948,2.321371583,4.726803123e-08,
132844444,-0.6811721079,0.9245734,-68.14417371,0.3441930955,-0.8581183397,2.493130603,4.571504706e-08,
132933333,-0.6712894183,0.925625966,-69.61265398,0.3224557236,-0.8676437836,2.690737736,4.437329336e-08,
133022222,-0.6669997042,0.9260832192,-71.00399737,0.3014421136,-0.8756499192,2.904869226,4.356895089e-08,
133111111,-0.6627695462,0.9265343454,-72.36442237,0.2807044326,-0.8829897592,3.145621004,4.285463609e-08,
133200000,-0.6623980586,0.9265739733,-73.73933037,0.2594479304,-0.8895089091,3.428467931,4.266303641e-08,
133288888,-0.6637136802,0.926433639,-75.10173783,0.2381893145,-0.8952905327,3.758735082,4.236540329e-08,
133377777,-0.6671133728,0.9260711,-76.461434,0.2167930748,-0.9003379616,4.152983033,4.197237915e-08,
133466666,-0.6707590197,0.9256824905,-77.78176729,0.1959075727,-0.9047144832,4.618067953,4.209076245e-08,
133555555,-0.6728569492,0.9254589346,-79.11490469,0.1747636595,-0.9088079571,5.200211302,4.266569141e-08,
133644444,-0.6787449862,0.9248317921,-80.50953289,0.1524895075,-0.9121736643,5.981878223,4.318755435e-08,
133733333,-0.6844931325,0.9242199596,-81.92407036,0.1298393217,-0.9150542521,7.047589593,4.366241819e-08,
133822222,-0.6942666259,0.9231805983,-83.2872018,0.1079129615,-0.9168517927,8.496215655,4.393028166e-08,
133911111,-0.7019870164,0.9223604004,-84.71206588,0.08500556127,-0.918434953,10.8044102,4.440358763e-08,
134000000,-0.7123419174,0.9212614618,-86.14438898,0.06194776779,-0.919176346,14.83792522,4.540770649e-08,
134088888,-0.7209733858,0.9203464272,-87.60005967,0.03853915065,-0.9195391671,23.85987111,4.611769132e-08,
134177777,-0.7339229278,0.9189753316,-89.10844702,0.01429917066,-0.918864078,64.25995603,4.701451613e-08,
134266666,-0.7476043849,0.9175289599,-90.60879368,-0.009748978523,-0.9174771658,-94.11008175,4.822060003e-08,
134355555,-0.7598019805,0.9162413782,-92.16235395,-0.03457092121,-0.9155889441,-26.4843664,4.95819172e-08,
134444444,-0.7780719592,0.9143161733,-93.78841185,-0.06041078269,-0.912318257,-15.10191089,5.110342687e-08,
134533333,-0.7942616307,0.9126135622,-95.45175461,-0.08670518251,-0.9084854018,-10.47786736,5.258125734e-08,
134622222,-0.8109102724,0.9108659894,-97.14065188,-0.1132256651,-0.9038013053,-7.982300697,5.404048868e-08,
134711111,-0.829510983,0.9089174698,-98.89924563,-0.14060715,-0.8979758328,-6.386416573,5.57052963e-08,
134800000,-0.8489484849,0.9068857457,-100.7111553,-0.168551902,-0.891084739,-5.286708299,5.772086798e-08,
134888888,-0.8732345027,0.9043536065,-102.5793614,-0.1969607014,-0.882644848,-4.481324659,5.96928679e-08,
134977777,-0.892536952,0.9023461141,-104.5359444,-0.2264774332,-0.8734623528,-3.856730185,6.190743748e-08,
135066666,-0.9186985629,0.8996323665,-106.5376145,-0.2560756254,-0.8624173403,-3.367822841,6.43027667e-08,
135155555,-0.9417049388,0.897252657,-108.6372312,-0.2867396152,-0.8502015782,-2.965064934,6.697902308e-08,
135244444,-0.9688197061,0.8944560681,-110.8171736,-0.3178781897,-0.8360652571,-2.630143508,7.019202341e-08,
135333333,-0.9960003291,0.8916614351,-113.1128219,-0.3500154093,-0.8200910486,-2.343014127,7.355574188e-08,
135422222,-1.024483026,0.8887422952,-115.5305569,-0.3830411753,-0.8019615485,-2.093669298,7.734481051e-08,
135511111,-1.05862587,0.8852556484,-118.049473,-0.4162771124,-0.781275194,-1.876815157,8.132730583e-08,
135600000,-1.092089311,0.8818516553,-120.7240332,-0.4505411371,-0.7580732324,-1.682583831,8.548686971e-08,
135688888,-1.126007243,0.8784147868,-123.528469,-0.4851935109,-0.7322566453,-1.509205356,9.033043518e-08,
135777777,-1.161527208,0.8748299436,-126.4689751,-0.5199879149,-0.7035197216,-1.352953985,9.57727163e-08,
135866666,-1.201874135,0.8707756844,-129.6297271,-0.555401346,-0.6706561245,-1.207516203,1.019398378e-07,
135955555,-1.239833095,0.8669785352,-132.9970579,-0.5912453795,-0.6340983218,-1.072479116,1.086530928e-07,
136044444,-1.280758565,0.8629031845,-136.574822,-0.626702998,-0.593165456,-0.9464857484,1.159985117e-07,
136133333,-1.324552025,0.8585634552,-140.3809442,-0.6613524615,-0.5474889298,-0.8278323008,1.243990949e-07,
136222222,-1.369980583,0.8540847567,-144.497569,-0.6953026104,-0.4959990441,-0.7133570861,1.340150386e-07,
136311111,-1.418352489,0.8493415601,-148.9395645,-0.7275659928,-0.4382109215,-0.6022971467,1.447195442e-07,
136400000,-1.466938133,0.8446039211,-153.7379449,-0.7574236201,-0.3737181335,-0.493407023,1.564829292e-07,
136488888,-1.531205943,0.8383776707,-158.9159123,-0.7822512015,-0.3015960486,-0.3855488467,1.695788035e-07,
136577777,-1.600512122,0.8317147315,-164.546695,-0.8016465204,-0.2216128402,-0.2764470805,1.841084424e-07,
136666666,-1.681859004,0.8239617472,-170.6675266,-0.8130557616,-0.1336162017,-0.1643383001,1.997467317e-07,
136755555,-1.783325051,0.8143924662,-177.3195253,-0.8135014149,-0.03808591483,-0.04681726931,2.16164422e-07,
136844444,-1.909412506,0.8026558489,175.5109858,-0.8001935889,0.06282222541,-0.07850878372,2.328580736e-07,
136933333,-2.068794098,0.7880618341,167.777698,-0.7701992805,0.1668368143,-0.2166151262,2.490144558e-07,
137022222,-2.266055863,0.7703661771,159.5265234,-0.7217053866,0.2694538583,-0.3733571389,2.640428269e-07,
137111111,-2.512271437,0.7488355058,150.8303432,-0.6538684261,0.364980405,-0.5581863115,2.772099905e-07,
137200000,-2.816069745,0.7230969218,141.7377581,-0.5677645937,0.4477862485,-0.7886829391,2.789084066e-07,
137288888,-3.237065766,0.6888849735,132.3184267,-0.4637920488,0.5093716151,-1.098275868,2.399178795e-07,
137377777,-3.958143437,0.6340052121,124.1570808,-0.3559708926,0.5246401934,-1.473828912,2.179251452e-07,
137466666,-4.066169904,0.6261689161,121.234205,-0.3246921022,0.5354087693,-1.648973799,2.21360127e-07,
137555555,-3.661011491,0.6560688612,112.4118022,-0.2501333469,0.6065143522,-2.424764069,2.478536653e-07,
137644444,-3.608989187,0.6600100379,102.7734014,-0.1459254324,0.643676175,-4.410993782,2.842661502e-07,
137733333,-3.598324972,0.6608208715,93.73084652,-0.04299931675,0.6594204145,-15.33560215,2.778220868e-07,
137822222,-3.560944452,0.6636709029,85.09204192,0.05678056945,0.6612375022,11.64548909,2.650782074e-07,
137911111,-3.475579091,0.6702256514,76.80089245,0.1530364469,0.6525199382,4.263820492,2.542414842e-07,
138000000,-3.356105323,0.6795082499,68.82581224,0.2454414468,0.6336323523,2.581602906,2.442520811e-07,
138088888,-3.208324486,0.6911682434,61.18527304,0.3331285088,0.6055897434,1.817886273,2.345494406e-07,
138177777,-3.036234415,0.7049986401,53.8194698,0.4161828474,0.5690473795,1.367301375,2.246757717e-07,
138266666,-2.850616522,0.7202266279,46.77652846,0.4932440909,0.5248206002,1.064018018,2.150096074e-07,
138355555,-2.660993863,0.7361228635,40.08201613,0.5632249307,0.4739773704,0.8415418858,2.054053247e-07,
138444444,-2.47209267,0.7523074567,33.65241969,0.626231708,0.4168937003,0.6657179684,1.961482761e-07,
138533333,-2.284439142,0.7687374573,27.51663116,0.6817753891,0.3551613677,0.5209360346,1.874026644e-07,
138622222,-2.105799296,0.7847115324,21.67545753,0.7292252597,0.2898322098,0.3974522357,1.791009916e-07,
138711111,-1.936843768,0.8001249473,16.08603341,0.7687974349,0.2216989746,0.2883711165,1.713616091e-07,
138800000,-1.778867576,0.8148105082,10.71152408,0.8006127878,0.151444142,0.1891602836,1.644179161e-07,
138888888,-1.632401759,0.8286667477,5.580706153,0.8247390361,0.08058598517,0.09771088992,1.58305626e-07,
138977777,-1.499180862,0.8414744946,0.6212216982,0.8414250346,0.009123394028,0.0108427889,1.529142494e-07,
139066666,-1.375904607,0.8535024452,-4.197462263,0.8512131128,-0.06247127858,0.07339087902,1.484850174e-07,
139155555,-1.264277492,0.8645420577,-8.865702206,0.8542127684,-0.1332423198,0.1559825897,1.451348113e-07,
139244444,-1.165530527,0.8744268281,-13.43346437,0.8505028221,-0.2031433664,0.2388509022,1.429426357e-07,
139333333,-1.077619154,0.8833219902,-17.98237608,0.8401730567,-0.272703086,0.3245796611,1.420754021e-07,
139422222,-1.002815295,0.8909621101,-22.50997563,0.8230822822,-0.3410997485,0.4144175568,1.42775395e-07,
139511111,-0.9431110521,0.8971074172,-27.05953933,0.798904904,-0.4081086527,0.5108350827,1.449696645e-07,
139600000,-0.8960471643,0.9019815243,-31.73897451,0.7670933165,-0.4744876331,0.6185526883,1.494584554e-07,
139688888,-0.8665172706,0.9050532588,-36.56305196,0.7269404,-0.5391465998,0.7416654788,1.566620379e-07,
139777777,-0.866450919,0.9050601725,-41.67160207,0.6760508092,-0.6017384975,0.8900788066,1.678055685e-07,
139866666,-0.8968728476,0.9018957858,-47.15890096,0.6132597721,-0.6613081433,1.078349133,1.839017118e-07,
139955555,-0.9860721408,0.892681209,-53.28997453,0.5336139672,-0.715636692,1.341113119,2.065042677e-07,
140044444,-1.160193225,0.8749643107,-60.17817641,0.4351236464,-0.759098121,1.744557271,2.37307408e-07,
140133333,-1.48060368,0.843276147,-68.20268849,0.3131288979,-0.7829846445,2.500518635,2.771092878e-07,
140222222,-2.052237008,0.7895654746,-77.67177672,0.1685814213,-0.7713585049,4.575584301,3.244011654e-07,
140311111,-3.068358499,0.7023960734,-88.88071584,0.01372057079,-0.7022620521,51.1831514,3.678716131e-07,
140400000,-4.857010647,0.5716753518,-101.7434141,-0.1163526341,-0.5597095428,-4.810458716,3.745214691e-07,
140488888,-8.004170228,0.3979160791,-115.0264015,-0.1683327615,-0.3605569128,-2.14192953,8.437965634e-09,
140577777,-13.82689688,0.2035425241,-124.5224439,-0.1153534551,-0.1676995513,-1.453788715,-7.745135273e-07,
140666666,-27.50769477,0.04213230908,-78.84126194,0.008153775587,-0.04133578851,5.06952737,-1.139428341e-06,
140755555,-16.90802873,0.1427573783,4.086335421,0.1423944614,0.01017282807,0.07144117809,-1.028307652e-06,
140844444,-11.89259141,0.2543140943,2.977971352,0.2539706641,0.01321212757,0.05202225862,-4.507654212e-07,
140933333,-9.431554723,0.3376154121,-0.9026306074,0.3375735174,-0.005318531344,0.01575517945,9.064969967e-08,
141022222,-7.926721885,0.401479991,-4.224221382,0.4003893414,-0.0295729351,0.07386044544,9.336178312e-08,
141111111,-6.843924377,0.4547825381,-6.816538288,0.4515678121,-0.05397840343,0.1195355426,7.897744638e-08,
141200000,-5.961199903,0.5034310581,-9.002978779,0.4972288913,-0.07877981904,0.1584377345,7.118790913e-08,
141288888,-5.187368625,0.55034062,-11.14965913,0.5399531795,-0.106420684,0.1970924296,7.11259138e-08,
141377777,-4.497849719,0.5958096241,-13.44774066,0.5794739785,-0.1385605154,0.2391143012,7.598286082e-08,
141466666,-3.893430049,0.6387464472,-15.97418975,0.6140817423,-0.1757857719,0.2862579356,8.176475651e-08,
141555555,-3.382040884,0.677482304,-18.74798639,0.6415360588,-0.2177470035,0.3394150656,8.625088257e-08,
141644444,-2.956794495,0.7114760336,-21.58191366,0.6615963301,-0.261702966,0.3955629046,8.823981445e-08,
141733333,-2.609150699,0.7405296725,-24.44403717,0.6741529487,-0.3064343283,0.4545471897,8.745943114e-08,
141822222,-2.324918074,0.7651632379,-27.24455232,0.6802765426,-0.3502836084,0.5149135484,8.526179587e-08,
141911111,-2.096850503,0.7855204121,-29.91019353,0.6808954158,-0.3916934396,0.5752622656,8.183879931e-08,
142000000,-1.911724956,0.8024421858,-32.49073987,0.6768425491,-0.4310424866,0.6368430696,7.810081427e-08,
142088888,-1.762601356,0.8163378479,-34.91516766,0.66939735,-0.467241554,0.6980032921,7.435285321e-08,
142177777,-1.643056298,0.8276508875,-37.23821116,0.6589148269,-0.5008365426,0.7600929926,7.053742501e-08,
142266666,-1.550416667,0.8365254662,-39.43279543,0.6461072869,-0.5313381497,0.8223682978,6.718457768e-08,
142355555,-1.473845785,0.8439324977,-41.51792809,0.6318930631,-0.5594043416,0.8852832454,6.41235583e-08,
142444444,-1.413997141,0.8497675505,-43.52485506,0.6161457953,-0.5852087224,0.9497893629,6.126373132e-08,
142533333,-1.369235928,0.8541579819,-45.4519635,0.5991978064,-0.6087264137,1.015902273,5.876711887e-08,
