Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
51866666,-2.520429355,0.7481325184,48.06844207,0.4999338796,0.5565683975,1.113284016,7.736159483e-09,
51955555,-2.511206991,0.7489272803,47.7806684,0.503257038,0.5546390042,1.102098853,8.279343257e-09,
52044444,-2.502628604,0.7496673038,47.49487147,0.5065173605,0.5526673773,1.091112409,8.778472613e-09,
52133333,-2.491083706,0.7506643907,47.22265256,0.5098145935,0.5509864859,1.08075856,9.194262498e-09,
52222222,-2.476925342,0.7518890029,46.94289261,0.5133349008,0.5493854314,1.070228092,9.746752789e-09,
52311111,-2.46224051,0.753161262,46.58557399,0.5176254621,0.5470975851,1.056937158,9.975262362e-09,
52400000,-2.44526301,0.7546348359,46.25392836,0.5218024651,0.5451567875,1.044757018,9.575513224e-09,
52488888,-2.428586973,0.7560850508,45.97109071,0.5254951648,0.5436169937,1.034485244,8.475943209e-09,
52577777,-2.408943375,0.7577969121,45.71805022,0.5290860608,0.5425164516,1.025384133,7.594039418e-09,
52666666,-2.390607319,0.7593983235,45.49737571,0.5322941282,0.5416168155,1.017514165,7.516727127e-09,
52755555,-2.369015183,0.76128845,45.27573804,0.5357153543,0.540896629,1.009671693,8.077789905e-09,
52844444,-2.346036514,0.7633051179,44.98956896,0.5398364786,0.5396399534,0.9996359543,9.092931304e-09,
52933333,-2.319269707,0.7656609795,44.6795056,0.5444240274,0.5383671739,0.9888747499,1.027539157e-08,
53022222,-2.292770814,0.7680004231,44.34062111,0.5492719034,0.536772788,0.9772442112,1.103323254e-08,
53111111,-2.2654744,0.7704177497,43.95614726,0.5546015989,0.5347528172,0.9642107384,1.170561419e-08,
53200000,-2.248822781,0.7718961254,43.58592872,0.5591161684,0.5321773564,0.9518189358,1.187714477e-08,
53288888,-2.208407762,0.775496089,43.18395118,0.5654609948,0.5307052359,0.9385355325,1.15228771e-08,
53377777,-2.17807905,0.7782086388,42.82637361,0.570751473,0.529009869,0.9268655345,1.098488827e-08,
53466666,-2.148241618,0.7808865078,42.49228291,0.5758009758,0.5274817289,0.916083423,1.070234968e-08,
53555555,-2.11503222,0.7838778431,42.17417853,0.5809375489,0.5262851293,0.9059237611,1.089669396e-08,
53644444,-2.085696182,0.7865298165,41.79767063,0.5863604141,0.5242238233,0.8940300381,1.136164725e-08,
53733333,-2.055230132,0.7892934402,41.43020654,0.5917824805,0.5222811796,0.8825560013,1.188951246e-08,
53822222,-2.018797139,0.7926110872,41.04640308,0.5977698441,0.5204839566,0.8707096247,1.234053271e-08,
53911111,-1.987843044,0.7954407719,40.64748793,0.6035261063,0.5181527386,0.8585423781,1.258546659e-08,
54000000,-1.953718958,0.7985719512,40.21454223,0.6098152404,0.5155991988,0.8455006773,1.263451187e-08,
54088888,-1.920973568,0.8015882114,39.83245979,0.6155562276,0.5134532027,0.834128841,1.24527598e-08,
54177777,-1.888011514,0.8046359352,39.43239272,0.6214803577,0.5110784217,0.8223565158,1.234874424e-08,
54266666,-1.853286007,0.8078592456,39.04614104,0.6274149235,0.5089077268,0.811118301,1.291171167e-08,
54355555,-1.8195161,0.8110062386,38.63190005,0.633536176,0.5063230518,0.7992014835,1.340150284e-08,
54444444,-1.785307598,0.814206603,38.16682967,0.6401412633,0.5031416853,0.7859853976,1.376786346e-08,
54533333,-1.751636328,0.8173690399,37.72780527,0.6464789726,0.5001570607,0.7736633083,1.394400388e-08,
54622222,-1.718893315,0.8204560734,37.29532753,0.6526915921,0.497133638,0.7616669865,1.378248277e-08,
54711111,-1.68667076,0.8235054202,36.83660772,0.6590913083,0.493720391,0.7490925534,1.411012584e-08,
54800000,-1.651687487,0.8268288574,36.40722845,0.6654475122,0.4907398169,0.7374583388,1.453132278e-08,
54888888,-1.624512402,0.8294197641,35.91423185,0.6717437201,0.4865156931,0.7242578955,1.480154319e-08,
54977777,-1.591679633,0.8325609141,35.43150091,0.6783782815,0.4826599039,0.7114907967,1.541579561e-08,
55066666,-1.559698602,0.8356320139,34.95624826,0.6848754711,0.4787759933,0.6990701426,1.562346347e-08,
55155555,-1.528933977,0.8385969936,34.41968986,0.6917748424,0.474017389,0.6852191782,1.583732537e-08,
55244444,-1.495314514,0.8418491434,33.9203801,0.6985780727,0.469785756,0.6724885512,1.601890455e-08,
55333333,-1.465978441,0.8446972454,33.41545976,0.7050681995,0.4651798259,0.6597657166,1.610183614e-08,
55422222,-1.432281309,0.847980635,32.89533538,0.7120188825,0.460543449,0.6468135331,1.661571463e-08,
55511111,-1.399886333,0.8511491766,32.35591522,0.7189997162,0.4555154542,0.6335405202,1.678487181e-08,
55600000,-1.3628072,0.8547904078,31.7916347,0.7265458786,0.450330687,0.6198241574,1.716060611e-08,
55688888,-1.339555366,0.8570817185,31.28172726,0.7324830107,0.4450367527,0.6075727985,1.74785169e-08,
55777777,-1.310699674,0.8599337939,30.68672895,0.7395176966,0.4388618305,0.5934433111,1.780223177e-08,
55866666,-1.279759539,0.8630024389,30.11183336,0.7465383824,0.4329591819,0.5799556889,1.821565e-08,
55955555,-1.249734517,0.8659907918,29.52822101,0.7535098868,0.4268054614,0.5664231736,1.82551433e-08,
56044444,-1.222944649,0.8686658884,28.94647359,0.7601454052,0.4204276259,0.5530884264,1.840575992e-08,
56133333,-1.19539398,0.8714255737,28.34858226,0.7669199035,0.4137830252,0.5395387749,1.835900884e-08,
56222222,-1.168104517,0.8741677376,27.75672746,0.7735798441,0.4071160255,0.5262753789,1.831413069e-08,
56311111,-1.141697636,0.8768294302,27.18564899,0.7799668159,0.4006015673,0.513613604,1.818380408e-08,
56400000,-1.116865331,0.8793398063,26.59767565,0.7862813856,0.3937004924,0.5007119583,1.825560115e-08,
56488888,-1.088666582,0.8821992229,26.01869588,0.792789175,0.3869893964,0.4881365798,1.864036579e-08,
56577777,-1.063123768,0.8847973467,25.41930418,0.7991407562,0.3797899372,0.4752478637,1.916477689e-08,
56666666,-1.036692797,0.8874938661,24.79240602,0.8056962764,0.3721543666,0.4619040419,2.001715254e-08,
56755555,-1.011342856,0.890087818,24.14445244,0.8122203569,0.3640802323,0.4482530254,2.001266879e-08,
56844444,-0.9859880307,0.8926898534,23.45337334,0.8189396279,0.3552929217,0.4338450719,1.962667604e-08,
56933333,-0.96471536,0.8948788255,22.88678951,0.8244295795,0.3480287069,0.4221448569,1.927816328e-08,
57022222,-0.9434701113,0.8970703331,22.28096539,0.8300912306,0.3401231121,0.4097418447,1.941388987e-08,
57111111,-0.923178684,0.8991684621,21.64614644,0.8357588271,0.3316792216,0.3968599682,1.983539717e-08,
57200000,-0.9099232436,0.9005417207,20.96746861,0.8409112251,0.3222478895,0.3832127339,2.001473723e-08,
57288888,-0.8807136968,0.9035752263,20.36987039,0.8470702943,0.3145156689,0.3712981921,2.007317336e-08,
57377777,-0.8611679537,0.9056108192,19.71674146,0.8525166749,0.305526226,0.358381525,2.01692679e-08,
57466666,-0.8424245095,0.9075671638,19.05983439,0.8578125775,0.2963709478,0.3454961557,2.062212945e-08,
57555555,-0.8220475536,0.909698801,18.39539971,0.8632144223,0.2870762438,0.3325665517,2.093352813e-08,
57644444,-0.8013718689,0.9118668057,17.73099642,0.868550272,0.2777075734,0.3197369022,2.12866762e-08,
57733333,-0.7836839744,0.9137256179,17.03179175,0.8736517872,0.2676323216,0.3063375197,2.14283987e-08,
57822222,-0.7668369123,0.9154995905,16.33576592,0.8785407837,0.2574987215,0.293098199,2.172858624e-08,
57911111,-0.7500689217,0.9172686569,15.66446689,0.8832007299,0.2476656208,0.2804182701,2.168704645e-08,
58000000,-0.7275191924,0.9196531027,14.93808071,0.8885733955,0.2370635993,0.2667912414,2.190497024e-08,
58088888,-0.7175878539,0.920705224,14.26070259,0.8923336119,0.2268013106,0.2541664996,2.205945809e-08,
58177777,-0.6988156879,0.9226972274,13.53284845,0.8970793907,0.2159137333,0.2406852008,2.199915858e-08,
58266666,-0.6853792492,0.9241256774,12.83760502,0.9010259871,0.2053300712,0.2278847383,2.232802129e-08,
58355555,-0.6718040652,0.9255711234,12.12975973,0.9049070334,0.1944869284,0.2149247616,2.259662839e-08,
58444444,-0.6542666786,0.9274418007,11.38975908,0.9091772143,0.1831531783,0.2014493714,2.319107712e-08,
58533333,-0.6401440664,0.9289509788,10.64130636,0.9129753233,0.1715400248,0.1878911953,2.36401868e-08,
58622222,-0.6252865542,0.9305413411,9.871254725,0.9167651037,0.1595272149,0.1740110026,2.30411835e-08,
58711111,-0.607253107,0.9324753169,9.10657729,0.9207220665,0.1475841895,0.1602917915,2.410686994e-08,
58800000,-0.5830751146,0.9350745658,8.470529646,0.9248745471,0.1377371256,0.1489251986,2.445474652e-08,
58888888,-0.5742910133,0.9360206916,7.484564886,0.9280457844,0.1219252116,0.1313784445,2.499840707e-08,
58977777,-0.5682081557,0.9366764304,6.769496593,0.9301463006,0.1104110262,0.1187028601,2.541676958e-08,
59066666,-0.5532521836,0.9382906547,5.957388682,0.9332232837,0.0973840618,0.1043523704,2.426524484e-08,
59155555,-0.5435235516,0.9393421761,5.167429532,0.935524463,0.08460320878,0.09043398877,2.474412209e-08,
59244444,-0.5368910141,0.9400597308,4.40315439,0.9372851699,0.07217207079,0.07700118716,2.482711864e-08,
59333333,-0.5268559243,0.94114644,3.587549256,0.939302122,0.05889095887,0.0626965036,2.514185029e-08,
59422222,-0.5194629452,0.941947836,2.774984872,0.9408432795,0.04560317056,0.04847052804,2.153965413e-08,
59511111,-0.5126515093,0.942686797,1.958813216,0.9421359438,0.03222205344,0.03420106584,2.385156577e-08,
59600000,-0.2959647748,0.9664997839,1.77117344,0.9660380262,0.02987246418,0.0309226587,2.635466085e-08,
59688888,-0.4967493663,0.9444142506,0.2731996784,0.9444035145,0.004503170985,0.004768270042,2.884143021e-08,
59777777,-0.4907635687,0.945065309,-0.5989593667,0.94501367,-0.009879356103,0.01045419386,3.129409424e-08,
59866666,-0.4838337682,0.9458196044,-1.470703068,0.9455080319,-0.02427520943,0.02567424984,2.776745927e-08,
59955555,-0.4785013266,0.9464004403,-2.363936524,0.9455950439,-0.03903596241,0.04128190251,2.816204114e-08,
60044444,-0.4755494177,0.9467221302,-3.28711078,0.945164527,-0.05428451602,0.0574339329,2.863999307e-08,
60133333,-0.4747851251,0.9468054382,-4.196687725,0.9442667778,-0.06928773529,0.07337728799,2.898941921e-08,
60222222,-0.4741534962,0.9468742914,-5.136732087,0.9430715221,-0.08477634099,0.08989386171,2.047690957e-08,
60311111,-0.4739683781,0.9468944719,-6.077438741,0.9415726508,-0.1002501081,0.1064709218,2.551767331e-08,
60400000,-0.5473051385,0.9389333025,-5.623044899,0.9344152218,-0.09199967232,0.09845694951,3.026797864e-08,
60488888,-0.4792618226,0.9463175815,-8.036364152,0.9370243073,-0.1322966841,0.1411881026,3.515157772e-08,
60577777,-0.4839718313,0.9458045707,-9.000152017,0.9341597544,-0.1479589106,0.1583871601,4.011091752e-08,
60666666,-0.490032795,0.9451448239,-10.01308137,0.9307484547,-0.1643351826,0.1765624018,3.189001094e-08,
60755555,-0.4989250544,0.9441777183,-11.05244111,0.9266652332,-0.1810058265,0.1953303308,3.284072723e-08,
60844444,-0.5079144744,0.9432010516,-12.11262773,0.9222025798,-0.1979157031,0.2146119599,3.360979009e-08,
60933333,-0.5179290194,0.9421141985,-13.20490176,0.9172040994,-0.2152110663,0.2346381426,3.429981671e-08,
61022222,-0.5335086093,0.9404258743,-14.31442419,0.9112289601,-0.2325136713,0.2551649273,-5.955317762e-11,
61111111,-0.5490277368,0.9387471103,-15.43952042,0.9048696089,-0.2499142415,0.2761881259,1.847109281e-08,
61200000,0.6395234356,1.076406153,-10.98578988,1.056680447,-0.2051259122,0.1941229374,3.69607565e-08,
61288888,-0.5920361801,0.9341103648,-17.82459746,0.8892712626,-0.2859349492,0.3215385015,5.501107979e-08,
61377777,-0.6169858333,0.9314310434,-19.0356141,0.8804966918,-0.3037916465,0.3450230414,7.381637575e-08,
61466666,-0.6523392437,0.9276476267,-20.21629306,0.8704997028,-0.3205626096,0.3682512568,3.981442079e-08,
61555555,-0.6786733553,0.9248394191,-21.60057697,0.8598905166,-0.3404647565,0.3959396574,4.131326822e-08,
61644444,-0.7169009407,0.9207780397,-22.91243131,0.8481295333,-0.3584808129,0.4226722438,4.245829859e-08,
61733333,-0.7365410977,0.9186983685,-24.29767615,0.8373200362,-0.3780236094,0.4514684865,4.315339e-08,
61822222,-0.8049223171,0.9114941468,-25.66107973,0.8215947481,-0.39471971,0.4804311503,1.566232535e-07,
61911111,-0.8595456791,0.905779977,-27.13080379,0.8061149795,-0.4130569049,0.5124044527,1.01764744e-07,
62000000,0.3269250943,1.038355947,-46.55561937,0.7140255717,-0.7538902813,1.055830927,4.717436487e-08,
62088888,-0.9905714644,0.8922189166,-30.13278572,0.7716482932,-0.4478989915,0.580444479,-6.600798009e-09,
62177777,-1.064287612,0.8846787984,-31.70799658,0.7526296618,-0.4649786754,0.6178054082,-6.221067939e-08,
62266666,-1.099916322,0.8810573608,-33.49849806,0.7347139888,-0.4862688842,0.6618478641,5.049373574e-08,
62355555,-1.246216023,0.8663416599,-34.91904206,0.7103669628,-0.4959099211,0.6981038634,5.153750474e-08,
62444444,-1.356291341,0.8554318831,-36.6062708,0.6866998397,-0.5101049272,0.7428353667,5.25918322e-08,
62533333,-1.466161895,0.8446794048,-38.40012128,0.6619686125,-0.5246721385,0.7925936799,5.549529429e-08,
62622222,-1.612996644,0.8305201387,-40.17266212,0.6346036876,-0.5357628771,0.8442479733,3.992486004e-08,
62711111,-1.765451424,0.81607003,-42.01510458,0.6063142448,-0.5462172924,0.9008815101,5.059790901e-08,
62800000,-1.672555468,0.8248447729,-41.18676474,0.6207509936,-0.5431731799,0.8750258727,6.066490601e-08,
62888888,-2.126104854,0.7828792048,-45.98874553,0.5439442016,-0.5630493361,1.035123335,6.976769499e-08,
62977777,-2.340588227,0.7637840567,-47.89223874,0.5121379242,-0.5666399491,1.106420599,7.829920162e-08,
63066666,-2.583600674,0.7427111884,-49.82508715,0.479140215,-0.5674897037,1.184391721,6.108625842e-08,
63155555,-2.851559681,0.7201484263,-51.79648185,0.4453805821,-0.5659062581,1.270612777,6.220503713e-08,
63244444,-3.150174865,0.6958109465,-53.81043754,0.4108475951,-0.5615666718,1.366849115,6.291607999e-08,
63333333,-3.484834931,0.6695118272,-55.85238193,0.3758150623,-0.5540840422,1.47435294,6.278674309e-08,
63422222,-3.858866667,0.6412932469,-57.86372249,0.3411262196,-0.5430376882,1.591896656,5.69236253e-08,
63511111,-4.268266268,0.6117679016,-59.81573083,0.3075862788,-0.5288200512,1.719257612,5.60572551e-08,
63600000,-4.651309575,0.5853754724,-60.93655453,0.2843624195,-0.5116663543,1.799345903,5.355124351e-08,
63688888,-5.244604348,0.5467260692,-63.28513794,0.2457810963,-0.4883656903,1.986994515,4.938807575e-08,
63777777,-5.813270689,0.5120784098,-64.69722861,0.2188631282,-0.4629505685,2.115251537,4.356800145e-08,
63866666,-6.439749912,0.4764447046,-65.83740688,0.1950218949,-0.4347022165,2.228991862,2.910307672e-08,
63955555,-7.124700247,0.4403165279,-66.631309,0.1746499343,-0.4041980272,2.314332546,1.633887408e-08,
64044444,-7.871225064,0.4040533825,-66.97459584,0.1580411286,-0.371863063,2.352951199,-3.466572771e-10,
64133333,-8.676846668,0.3682626437,-66.74285725,0.1454115961,-0.338338355,2.326763231,-2.176113062e-08,
64222222,-9.531265693,0.3337618664,-65.72616753,0.1372088588,-0.304254355,2.217454161,-5.014370206e-08,
64311111,-10.42063211,0.3012786763,-63.77373791,0.133140191,-0.2702638161,2.029919096,-8.428548594e-08,
64400000,-11.26710125,0.2733033391,-60.43615315,0.1348459883,-0.2377210015,1.76290748,-1.24755291e-07,
64488888,-12.17076423,0.2462985123,-55.90216983,0.1380768265,-0.2039552577,1.47711432,-1.671857314e-07,
64577777,-12.90684867,0.2262859381,-49.70108005,0.1463561787,-0.1725838773,1.179204587,-2.058358613e-07,
64666666,-13.41892034,0.2133310067,-42.39182494,0.1575559443,-0.1438271283,0.9128638649,-2.337547941e-07,
64755555,-13.63221419,0.208156171,-34.25754663,0.1720443253,-0.1171739804,0.681068557,-2.417479281e-07,
64844444,-13.54154434,0.2103404424,-26.22312273,0.1886922291,-0.09294269409,0.4925623833,-2.292751828e-07,
64933333,-13.18596331,0.2191299978,-19.10571431,0.2070595008,-0.07172390864,0.3463927439,-1.995667128e-07,
65022222,-12.64485903,0.2332153051,-13.28366599,0.2269754935,-0.05358641516,0.2360889906,-1.626841227e-07,
65111111,-12.01274832,0.2508202428,-8.796561039,0.2478699853,-0.03835706723,0.1547467201,-1.243255684e-07,
65200000,-11.32709721,0.2714220583,-5.348207205,0.270240457,-0.02529879731,0.09361587676,-9.000032615e-08,
65288888,-10.70872443,0.2914498113,-3.181327898,0.2910006588,-0.01617433385,0.05558177743,-6.222026479e-08,
65377777,-10.08975726,0.3129767938,-1.691212379,0.3128404606,-0.00923686481,0.02952579981,-4.021347236e-08,
65466666,-9.509654946,0.3345933096,-0.669915639,0.334570439,-0.003912054004,0.01169276645,-2.415273643e-08,
65555555,-8.977145176,0.3557482245,-0.1697497145,0.3557466632,-0.001053970671,0.00296270009,-1.082589252e-08,
65644444,-8.490525338,0.3762475955,-0.07761657121,0.3762472502,-0.0005096891883,0.00135466555,1.177418218e-11,
65733333,-8.041880642,0.3961922426,-0.2552169445,0.3961883121,-0.001764783376,0.004454405448,8.191619016e-09,
65822222,-7.632209415,0.4153263919,-0.6290658955,0.4153013595,-0.004559889434,0.01097971227,1.520102798e-08,
65911111,-7.259149502,0.4335533286,-1.204685733,0.4334574992,-0.009115104673,0.02102883141,1.988712529e-08,
66000000,-6.917150057,0.4509646471,-2.035049694,0.4506802196,-0.01601413796,0.0355332612,2.341487294e-08,
66088888,-6.609319975,0.4672335298,-2.734169069,0.4667016334,-0.02228804066,0.04775650879,2.616374552e-08,
66177777,-6.323933332,0.4828401024,-3.610708581,0.481881653,-0.0304078451,0.06310230926,2.796367005e-08,
66266666,-6.067357207,0.4973156653,-4.60301371,0.4957116526,-0.03991025549,0.0805110295,3.062997417e-08,
66355555,-5.82831037,0.5111925095,-5.574820174,0.5087746654,-0.04966006057,0.09760718044,3.248618405e-08,
66444444,-5.607632859,0.5243464802,-6.652915267,0.5208156318,-0.06074791314,0.1166399575,3.375986389e-08,
66533333,-5.405150292,0.5367134581,-7.783553749,0.5317685859,-0.07268773769,0.1366905448,3.450039041e-08,
66622222,-5.212175701,0.5487710785,-8.900231897,0.5421634574,-0.08490277987,0.1565999676,3.478804728e-08,
66711111,-5.038183844,0.559874655,-9.971231224,0.5514176472,-0.09694435355,0.1758093054,3.498638942e-08,
66800000,-4.879225996,0.5702150822,-11.12517105,0.5594995952,-0.1100247377,0.1966484669,3.559890765e-08,
66888888,-4.730932782,0.580033879,-12.26891348,0.5667864927,-0.1232573425,0.2174669724,3.654427325e-08,
66977777,-4.594933348,0.5891872397,-13.44722311,0.5730344014,-0.1370152483,0.2391047518,3.69961467e-08,
67066666,-4.466877241,0.5979379773,-14.65723044,0.5784792254,-0.1512997371,0.2615473996,3.742113494e-08,
67155555,-4.349910269,0.6060444613,-15.85040344,0.5830014962,-0.1655268695,0.2839218606,3.789049703e-08,
67244444,-4.242138727,0.6136108971,-17.05471239,0.5866274383,-0.1799627232,0.3067751548,3.829429859e-08,
67333333,-4.141139802,0.6207875663,-18.31096924,0.589354203,-0.1950354477,0.3309307826,3.863448574e-08,
67422222,-4.04422255,0.6277531093,-19.55404297,0.591548212,-0.2101063519,0.3551804361,3.884495352e-08,
67511111,-3.95614307,0.6341512408,-20.78226359,0.5928905442,-0.2250079972,0.3795101801,3.893364924e-08,
67600000,-3.874871914,0.6401126418,-22.03426555,0.5933585946,-0.2401453151,0.4047220641,3.925878497e-08,
67688888,-3.799074361,0.6457230389,-23.30024962,0.5930608756,-0.2554154277,0.4306732044,3.956984616e-08,
67777777,-3.726129203,0.6511687343,-24.57646341,0.5921774291,-0.2708257983,0.4573389409,3.984465543e-08,
67866666,-3.662962937,0.6559214797,-25.84227674,0.5903276153,-0.2859130885,0.4843295166,4.019354985e-08,
