Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
166773333,-0.8791475345,116.9277388,19.77666619,-38.12469458,6.458770705,1.025131505,-38.89038336,0.837621415,1.022986552,-1.769166891,125.6142041,9.853109984,
166880000,-0.9098013168,115.7667475,19.11149046,-43.07161988,-65.61407239,1.014141943,-42.0461987,-67.17025069,1.015928142,-1.842489611,118.2293482,9.463754851,
166986666,-0.954161895,114.4316031,18.22462758,-36.42486159,-126.0424142,1.030647243,-35.41568197,-122.546874,1.034488244,-1.938092743,110.4554622,9.000495161,
167093333,-1.039711832,112.8644543,16.72820896,-30.55539786,-142.1998818,1.061141765,-30.52380876,-140.3434052,1.061371368,-2.074935564,102.5077523,8.411978287,
167200000,-1.126036015,110.9057705,15.44897505,-26.51650334,-149.6648118,1.099132171,-26.48664554,-151.1986898,1.099490506,-2.317266149,93.27169822,7.541081381,
167306666,-1.297576591,108.4137131,13.41275318,-23.29277276,-160.2011101,1.146954977,-23.23887759,-161.8854022,1.147937312,-2.630338223,82.95303764,6.654784437,
167413333,-1.624111555,104.8210544,10.72731933,-19.93001589,-170.6532633,1.224221492,-19.86866801,-172.699383,1.225990339,-3.189804555,70.40154489,5.507101999,
167520000,-2.292096956,99.80777727,7.62292,-16.20186198,172.7658235,1.366439525,-16.15289851,171.4541205,1.368893105,-4.254076053,52.09463545,4.164864664,
167626666,-4.395501107,93.60666112,4.036156648,-11.95258296,139.0102736,1.675813145,-12.06994459,137.3703932,1.663733103,-8.147235452,19.75383016,2.286315401,
167733333,-7.59398868,116.95611,2.43146164,-12.63412425,74.27212098,1.609275516,-12.584122,73.97328084,1.613872723,-15.86348158,119.7886656,1.383790274,
167840000,-5.308453916,137.1083516,3.373705559,-22.45262745,44.09760809,1.163096452,-22.32116609,43.31218261,1.165789879,-8.302349033,87.92858183,2.24932626,
167946666,-2.994459536,138.3093502,5.858651888,-23.96413657,108.8611522,1.135284792,-23.86414689,106.93956,1.136958417,-8.356261867,65.11202933,2.236815189,
168053333,-1.858577377,133.6706381,9.382450788,-20.53666326,108.5461497,1.207526079,-20.45704597,105.8391021,1.209637373,-10.27739912,46.23865693,1.883040983,
168160000,-1.400120658,129.5938834,12.43419863,-19.12381666,98.70027379,1.248741792,-19.24377534,97.13546065,1.24491231,-13.85197756,29.35305886,1.509270622,
168266666,-1.17361285,126.680101,14.82448019,-18.39614301,89.58577571,1.273450236,-18.55426798,88.70236505,1.267856487,-21.06397358,12.97774794,1.19411579,
168373333,-1.063511028,124.2619556,16.35476862,-18.16400712,80.56336435,1.281900871,-18.16065947,79.49273066,1.282024864,-28.27965429,-177.5689131,1.080190015,
168480000,-0.9964004482,122.3287827,17.45365074,-17.87361503,71.6550211,1.292888395,-17.9637705,70.97230234,1.289426414,-16.23993034,171.2414851,1.364544921,
168586666,-0.9549653901,120.9225431,18.20932443,-17.86762066,63.17658234,1.29312023,-17.94424788,62.66607534,1.290172156,-12.05346963,159.5145266,1.665412487,
168693333,-0.9270450075,119.5288595,18.75665862,-17.90184129,55.08221258,1.29179951,-18.03525556,54.71172377,1.286714131,-9.560511012,148.6411666,1.996883164,
168800000,-0.9110136254,118.3370791,19.0861048,-18.2414126,47.55502754,1.279050876,-18.21501126,47.46433227,1.280019296,-7.997018751,138.4952675,2.32360534,
168906666,-0.8996003237,117.2467992,19.32781113,-18.37796104,40.57603352,1.274101773,-18.3581437,39.87014309,1.274813895,-6.910220617,128.6671434,2.645142211,
169013333,-0.8994076462,116.2605048,19.33194428,-18.63931098,34.34552994,1.264901053,-18.58974057,33.51170989,1.266619279,-6.142802495,119.3352106,2.944887612,
169120000,-0.8756364951,115.2587622,19.85582971,-18.89635958,28.82533714,1.256187017,-18.9186047,26.34860991,1.255448051,-5.612527236,110.6952613,3.202131797,
169226666,-0.8891497514,114.3248037,19.55457622,-19.19608054,21.21346988,1.246426996,-19.25196549,19.86474227,1.244653248,-5.288886107,102.0530736,3.385444466,
169333333,-0.8943035134,113.4397939,19.44208272,-19.40595925,15.03243752,1.239838403,-19.40989335,13.83300953,1.23971678,-5.076031204,93.77163878,3.519165318,
169440000,-0.9018125691,112.5702684,19.28048265,-19.72103409,8.66312684,1.230310433,-19.75591298,8.357586564,1.229281646,-5.01040797,85.33015308,3.562750445,
169546666,-0.9320663136,111.5009164,18.65580328,-20.20293044,3.717126682,1.216534982,-20.15934602,2.061682155,1.217742841,-5.116833653,77.24924085,3.492644859,
169653333,-0.9195340154,110.8707375,18.90957856,-20.50938615,-3.768187772,1.208246782,-20.64110648,-4.840226318,1.204791643,-5.395200351,68.95011534,3.32272264,
169760000,-0.9185562979,109.9432196,18.92966851,-21.02144185,-9.081550534,1.195161617,-21.00582974,-10.40445417,1.195547046,-5.840180329,61.32263289,3.085755109,
169866666,-0.921624327,109.126948,18.86677034,-21.48670682,-15.83256537,1.184046026,-21.62812512,-16.86924182,1.180805064,-6.551550089,54.45540758,2.776088945,
169973333,-0.9459050282,108.1726486,18.38339342,-21.99701193,-21.77708608,1.172638163,-22.0562232,-22.04052546,1.171364806,-7.362956582,50.24032806,2.498966671,
170080000,-0.9487675205,107.4051447,18.32803919,-22.75888968,-25.80726996,1.157002343,-22.67826579,-26.0010191,1.15858254,-7.906880616,49.4428128,2.346709822,
170186666,-0.9575432353,106.4371215,18.16040105,-23.03785948,-27.77748503,1.151663614,-23.38278433,-30.29636988,1.145329862,-7.710725765,49.02386759,2.398984462,
170293333,-0.9760101949,105.4376818,17.81749221,-23.46125615,-31.22129594,1.143928745,-23.62638935,-32.46847417,1.141027142,-6.956601214,44.51780925,2.62924384,
170400000,-0.9723333294,104.5985406,17.8847275,-23.35925665,-36.82906706,1.145752782,-23.43600684,-35.78448429,1.144377993,-6.215750289,34.76591528,2.91306346,
170506666,-1.007362511,103.5918986,17.26413929,-23.45225016,-41.53747502,1.144088813,-23.69723529,-41.7985425,1.139801463,-5.760311792,21.66311047,3.125498915,
170613333,-1.025624395,102.6183704,16.95743477,-23.63270145,-49.80799911,1.140917476,-23.75436183,-49.84835072,1.138821403,-5.538742361,6.774104138,3.241977421,
170720000,-1.05442628,101.4678979,16.49532841,-23.68937405,-58.47515876,1.139936906,-23.76184386,-58.39268981,1.138693585,-5.478629999,-10.11116477,3.275259997,
170826666,-1.054851879,100.5111811,16.4886894,-23.93227068,-68.3591654,1.135815788,-24.07392531,-67.25099893,1.133472169,-5.512128144,-28.16922469,3.256620455,
170933333,-1.065668849,99.42735105,16.32173533,-24.00588282,-77.2961558,1.134592493,-24.24640953,-75.6286833,1.130676354,-5.55298355,-47.44158135,3.234201556,
171040000,-1.111808572,98.3091821,15.64612122,-24.47760045,-86.94952696,1.127026048,-24.4285411,-84.88999984,1.127791515,-5.500423728,-67.41390381,3.263106543,
171146666,-1.140469325,97.12091513,15.25400926,-24.5725979,-96.906135,1.125557593,-24.87213668,-95.93410238,1.121043875,-5.373776494,-87.28591679,3.335156076,
171253333,-1.177102143,95.9541126,14.78066949,-24.8657895,-106.8909187,1.121137719,-25.03978792,-103.5568592,1.118592734,-5.104047667,-106.5581909,3.500908476,
171360000,-1.215923045,94.35088208,14.31023062,-24.64052476,-113.9937959,1.124518621,-24.73740085,-114.0785546,1.123052575,-4.778166025,-124.7937657,3.726883698,
171466666,-1.245164168,92.9313673,13.975281,-24.44534607,-122.570107,1.12752876,-24.44050764,-124.4082588,1.127604352,-4.405055328,-141.1127007,4.027765694,
171573333,-1.29502141,91.24731499,13.43911953,-23.98350863,-131.6876776,1.134963066,-23.87812158,-128.4832562,1.136723191,-4.034036996,-155.9980186,4.38343052,
171680000,-1.363975082,89.35842023,12.76230272,-23.31242294,-138.5007308,1.146598554,-23.33806577,-136.7322468,1.146134821,-3.650394274,-169.5169571,4.828716727,
171786666,-1.448928926,87.16283987,12.01718312,-22.25335726,-142.7419739,1.167197854,-22.41891819,-143.084444,1.163782581,-3.352187776,178.3000335,5.246384782,
171893333,-1.55317145,84.67600028,11.21450124,-20.772692,-149.4355949,1.201402499,-21.04073879,-148.353369,1.19468636,-3.085653311,167.1979036,5.688938529,
172000000,-1.711273229,81.75440786,10.1841918,-19.19316416,-156.6178883,1.24651995,-19.28617959,-154.793484,1.243574309,-2.871023893,156.8689968,6.105715877,
172106666,-1.960939802,78.02079027,8.896499928,-17.24810433,-164.7435927,1.318238652,-17.40488097,-163.5615445,1.311659041,-2.729131595,146.8482323,6.417595085,
172213333,-2.35443405,73.08025824,7.423447002,-14.91928596,-172.0547279,1.437502786,-14.84817471,-171.6067086,1.44189396,-2.654628523,136.9507207,6.59481709,
172320000,-3.272424283,66.0370478,5.371179047,-12.16369449,175.0043923,1.654276731,-12.16311772,175.5083675,1.654334393,-2.838009009,126.064614,6.175474578,
172426666,-5.515276541,57.27911748,3.254880603,-9.050095022,156.5548073,2.090105597,-9.017722474,156.2237441,2.096407458,-3.579693104,114.4890825,4.921362565,
172533333,-11.84488144,69.2177425,1.687142107,-6.548612375,126.4744628,2.777223631,-6.556018425,126.3443601,2.774365098,-5.908764726,107.9403365,3.052515527,
172640000,-7.910657567,124.5966849,2.345730405,-6.252516458,91.57382577,2.897317093,-6.379252748,91.3675033,2.844488311,-7.21004077,124.6270429,2.546171707,
172746666,-4.007381142,116.9689954,4.411568654,-7.707257032,65.02156339,2.399934403,-7.8776089,65.3986305,2.354334407,-5.313102367,130.8822029,3.370930013,
172853333,-2.754299478,107.7668546,6.359911471,-9.46332292,48.69179015,2.013785914,-9.564899314,49.19645617,1.996128858,-4.042883007,125.9923995,4.374176058,
172960000,-2.241625417,100.79581,7.792600323,-10.84047578,38.12906327,1.805294339,-10.89416222,38.35080037,1.798351522,-3.386631757,120.355093,5.194334602,
173066666,-2.036122351,95.72217764,8.570829191,-11.83187051,29.74836869,1.68852679,-12.01197897,31.0225581,1.669665449,-2.991753311,114.7828509,5.863847907,
173173333,-1.963830937,91.21887106,8.883513257,-12.72376546,23.74099898,1.60113969,-12.78714638,24.18703553,1.595467879,-2.746617646,109.9843648,6.377404852,
173280000,-1.997739966,87.30082747,8.734015244,-13.22202818,17.81422817,1.558271116,-13.32623757,18.60438492,1.549783058,-2.572480759,105.3094395,6.802218037,
173386666,-2.03839742,83.3105464,8.56135033,-13.6848049,12.75863621,1.52174898,-13.83341791,13.66826911,1.510638106,-2.458677542,100.9264736,7.112611932,
173493333,-2.145717842,79.38737208,8.137152863,-13.92942666,7.169880307,1.503611451,-14.0389197,7.898870414,1.495739135,-2.347236141,96.93607259,7.445935369,
173600000,-2.315263529,74.85861069,7.547527441,-14.12211471,1.689296424,1.489856088,-14.21816381,3.42822265,1.483167654,-2.333630552,93.10763347,7.48882445,
173706666,-2.538776319,69.42530693,6.891225038,-14.09096508,-4.51922097,1.492048958,-14.11122489,-2.635217112,1.490621376,-2.293336631,89.45756377,7.618846841,
173813333,-3.010857207,62.06888865,5.827369696,-13.73777575,-11.9833129,1.517755567,-13.79847174,-10.62376003,1.513224971,-2.280791888,85.91315061,7.66027016,
173920000,-4.222700901,49.29677545,4.194611058,-13.07246562,-24.89170163,1.570734194,-13.11324302,-23.84382228,1.567302827,-2.351080907,82.57751029,7.433905963,
174026666,-12.10186183,22.29784331,1.660494638,-12.58243453,-57.06768481,1.614028616,-12.59570156,-56.28480847,1.6128043,-2.58258957,80.81648211,6.77597874,
174133333,-4.663267034,120.8011129,3.814290753,-22.2610042,-114.8741304,1.167038432,-22.34750332,-114.0639593,1.165246463,-2.113330138,80.62113477,8.260608329,
174240000,-2.458784135,91.14095053,7.112307665,-25.2188062,3.837852209,1.116033171,-25.47461888,2.309840873,1.112476267,-1.881983792,76.07981632,9.266651627,
174346666,-2.380212132,77.96097123,7.344031357,-20.89877542,-2.695597621,1.198212431,-20.98055418,-1.513532185,1.196172804,-1.844866501,72.35751899,9.451652956,
174453333,-2.536664416,69.34816021,6.896881485,-19.38475804,-7.943332806,1.240495016,-19.34231583,-6.909560603,1.241815463,-1.860926293,69.20993869,9.37069793,
174560000,-2.796212394,62.023643,6.266172645,-18.56478085,-14.26655697,1.267489153,-18.76363742,-12.38608101,1.260645746,-1.827497726,66.14854689,9.540813965,
174666666,-2.998957721,55.06833719,5.850036216,-17.8489011,-17.28316832,1.293845549,-18.32420876,-16.78002606,1.276038144,-1.831303927,63.65290468,9.521129941,
174773333,-3.442326929,47.4201668,5.112402029,-17.75197631,-25.01855855,1.2976336,-17.76906627,-23.64560342,1.2969617,-1.83087721,60.46423282,9.523332648,
174880000,-3.892322775,39.31521355,4.537525979,-17.42105629,-29.53403996,1.31098903,-17.37974197,-28.68451826,1.312703597,-1.846364217,57.59798806,9.444043421,
174986666,-4.428082078,30.18866796,4.007694515,-17.06378166,-36.18689302,1.326177297,-16.96090091,-35.2680089,1.330706332,-1.829970999,54.75459079,9.528013916,
175093333,-5.078171692,19.54944177,3.517763166,-16.72651553,-43.47182738,1.341295401,-16.59230755,-41.92629792,1.347533262,-1.858926184,51.8815109,9.380703639,
175200000,-5.854633474,6.437515803,3.078683144,-16.36774445,-51.79965995,1.358265973,-16.15652923,-50.45928069,1.368710519,-1.865668111,48.99899092,9.347062647,
175306666,-6.816427305,-9.838064195,2.677988654,-15.80398228,-61.44098569,1.386938682,-15.64654914,-59.74070023,1.395415183,-1.917052757,46.07895936,9.098466616,
175413333,-7.945932442,-30.73503932,2.336631149,-15.14161716,-73.14458601,1.424101658,-14.94618379,-72.4299753,1.435855257,-2.003550335,42.73635706,8.708908546,
175520000,-9.162922323,-58.98848707,2.068520705,-14.13419157,-89.0745666,1.489009051,-14.06486297,-88.74870069,1.493895548,-2.196840026,39.18520549,7.949729987,
175626666,-10.44265748,-98.25927388,1.859249193,-12.6401952,-112.5777874,1.60872025,-12.62113063,-112.4413911,1.610466053,-2.633681888,35.3868927,6.646463514,
175733333,-12.82714056,-159.2817693,1.591922739,-10.90870498,-150.5219337,1.796484087,-10.91861166,-150.1210295,1.795215183,-3.712729148,34.07183649,4.750002967,
175840000,-20.15104259,66.19447162,1.217973793,-11.18410274,151.8827547,1.762154044,-11.0875592,152.6270894,1.773969191,-4.062941956,44.5703724,4.353342891,
175946666,-12.66892327,-57.28496321,1.606101143,-14.45072578,100.4491501,1.467419337,-14.34254499,102.0581701,1.474667646,-2.608434038,45.64909244,6.70982605,
176053333,-8.983377232,-100.0908348,2.103147391,-17.55915132,67.59688744,1.305334909,-17.4359722,67.95829974,1.310372634,-2.022368106,40.94799396,8.628591232,
176160000,-7.129094017,-125.7590762,2.572027202,-19.56422106,44.58646872,1.234999161,-19.46441595,44.09833678,1.238038224,-1.813652178,36.6819876,9.613116621,
176266666,-5.921351371,-143.7515725,3.046502166,-20.85085996,27.42526292,1.199418212,-20.69942441,26.88091342,1.20328197,-1.713614328,33.12135422,10.17036806,
176373333,-5.046987596,-157.184747,3.538311559,-21.73100964,16.5498688,1.17848606,-21.66557749,15.60626097,1.179957139,-1.677169839,29.90774853,10.38995566,
176480000,-4.421019295,-168.1496031,4.013828056,-22.44046328,8.645654264,1.163343688,-22.36837955,8.668146601,1.164817085,-1.630841915,26.78933683,10.68330596,
176586666,-3.98158227,-177.0179782,4.439167319,-22.90206319,5.579919333,1.15423767,-23.07060275,3.849845298,1.151049865,-1.631100724,23.72861915,10.68162074,
176693333,-3.652453834,175.6316389,4.826072444,-23.79860288,3.046870972,1.138067434,-23.99641799,2.293017492,1.134749122,-1.613335138,20.91619898,10.79855896,
176800000,-3.402077824,169.3445032,5.171339781,-24.49071419,6.072940892,1.12682226,-24.45815178,5.099620497,1.12732892,-1.620110214,17.80903301,10.75366005,
176906666,-3.233624463,164.2341744,5.434136131,-24.16239556,11.19404162,1.132030295,-24.56541775,12.44850401,1.125667952,-1.638106489,14.66792257,10.63620613,
177013333,-3.100826719,160.2102012,5.661679035,-24.00683799,21.38075333,1.134576697,-23.74297428,21.69094396,1.139016182,-1.697008937,11.36341634,10.26924651,
177120000,-2.966769238,156.9884957,5.912270092,-22.40094238,28.12037841,1.164149735,-22.57975274,28.9621524,1.160536572,-1.795451189,7.921907653,9.709866441,
177226666,-2.770341598,154.5857765,6.323695147,-20.35834862,30.57817477,1.212287344,-20.388499,30.02658988,1.21147395,-1.979490338,4.564720178,8.813834892,
177333333,-2.468607284,152.2619775,7.0843814,-18.32919078,25.0357876,1.275858028,-18.50804479,25.43331603,1.269478297,-2.21859182,1.786273655,7.872617133,
177440000,-2.121386352,149.4389525,8.229545668,-16.97627361,15.8423582,1.330025053,-17.13096381,15.56021572,1.323257973,-2.463853061,-0.3078482185,7.097869204,
177546666,-1.786739735,145.9424676,9.756873352,-16.12448893,4.947082773,1.370325424,-16.38646843,5.380471942,1.357356653,-2.600690773,-1.806073911,6.729507093,
177653333,-1.581399231,142.1818944,11.01539622,-15.86762805,-5.410491376,1.383571974,-15.98297754,-4.306224006,1.377556519,-2.648543121,-3.543686575,6.609736534,
177760000,-1.464479036,138.5091337,11.89017547,-15.77934876,-12.70433043,1.388250944,-16.00576537,-12.17685213,1.376381115,-2.633162101,-5.610117004,6.64775564,
177866666,-1.416589274,135.2389659,12.29027214,-15.89016653,-18.94542363,1.382387907,-16.07567032,-18.67538078,1.372801746,-2.597541974,-8.341337137,6.737544199,
177973333,-1.373852852,132.2020006,12.67092131,-16.01245514,-25.01394308,1.376036859,-16.12209475,-24.16454339,1.370446424,-2.534340005,-11.54516321,6.903118081,
178080000,-1.371834344,129.1382434,12.68948777,-16.20747089,-29.52097973,1.366159665,-16.33764168,-29.11135326,1.359733491,-2.508189724,-15.145708,6.974083739,
178186666,-1.377770474,126.3404242,12.63504218,-16.17302649,-34.60638027,1.367882194,-16.36927781,-32.73497012,1.358191406,-2.49080498,-19.26480489,7.022092186,
178293333,-1.424253051,123.5368146,12.22443235,-16.02301105,-38.8545592,1.375494394,-16.27636261,-38.30183801,1.362742323,-2.556458416,-24.53251109,6.844235227,
178400000,-1.550545944,120.884949,11.23338977,-16.10313271,-49.28723553,1.371406369,-16.26090745,-49.13123288,1.363505756,-2.894814251,-29.58853735,6.056443382,
178506666,-1.657336578,119.0645725,10.51352697,-17.74756456,-57.59780472,1.29780733,-17.78186611,-57.98959539,1.296459589,-3.06211591,-32.6497416,5.731764401,
178613333,-1.699610973,116.8261312,10.25362436,-19.22445792,-60.82176979,1.245524542,-19.5732623,-59.83771115,1.234725981,-2.947679382,-37.18553759,5.94982718,
178720000,-1.768586459,114.0635169,9.856321424,-21.31943497,-60.79896365,1.187961038,-21.43995024,-60.78261374,1.185131382,-2.950661656,-43.75441733,5.943927564,
