Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
195126666,-3.530262866,0.6660193649,-105.4914231,-11985.49142,4.98837115,
195231111,-3.583077395,0.6619819232,-105.3840658,-11985.38407,4.91684332,
195335555,-3.100144035,0.6998303909,-107.4912827,-11987.49128,5.662899705,
195440000,-2.733688238,0.7299877766,-112.006636,-11992.00664,6.407072076,
195544444,-2.543740298,0.7461273936,-117.0571491,-11997.05715,6.877966938,
195648888,-2.463273667,0.7530716814,-122.0896995,-12002.0897,7.099516536,
195753333,-2.448330866,0.754368346,-126.9723445,-12006.97234,7.142273063,
195857777,-2.488362154,0.7508996334,-131.6906191,-12011.69062,7.028892239,
195962222,-2.570716586,0.7438136958,-136.0734287,-12016.07343,6.80681858,
196066666,-2.639654325,0.7379335973,-139.9086974,-12019.9087,6.63165358,
196171111,-2.60027616,0.7412866724,-143.7129507,-12023.71295,6.730564244,
196275555,-2.529420293,0.7473585121,-148.4220369,-12028.42204,6.916356165,
196380000,-2.557836449,0.7449175008,-153.8452902,-12033.84529,6.840600615,
196484444,-2.713658522,0.7316730755,-159.6125547,-12039.61255,6.45359417,
196588888,-3.032848295,0.7052735314,-165.50559,-12045.50559,5.785953122,
196693333,-3.585709458,0.6617813548,-171.0615879,-12051.06159,4.91333455,
196797777,-4.408739488,0.6019536132,-174.8531692,-12054.85317,4.024540019,
196902222,-5.217165817,0.5484558954,-174.8209019,-12054.8209,3.429246179,
197006666,-5.429640834,0.5352022842,-172.44736,-12052.44736,3.302947136,
197111111,-5.131374442,0.5538998888,-172.296172,-12052.29617,3.483298591,
197215555,-4.845122448,0.5724583277,-175.1557229,-12055.15572,3.677906576,
197320000,-4.816700691,0.5743345801,-179.7366457,-12059.73665,3.698525899,
197424444,-5.161954486,0.5519532256,175.0912307,-12064.90877,3.46381966,
197528888,-6.091868676,0.4959142253,170.9361263,-12069.06387,2.967578734,
197633333,-7.809108641,0.4069532938,174.3362422,-12065.66376,2.372415662,
197737777,-7.521668723,0.4206458066,-165.3507496,-12045.35075,2.452119658,
197842222,-4.302680823,0.6093487981,-163.5651147,-12043.56511,4.119656589,
197946666,-2.815744599,0.7231239905,-174.7113034,-12054.7113,6.223449962,
198051111,-2.435449255,0.7554879421,175.0137871,-12064.98621,7.179555714,
198155555,-2.473428173,0.7521917942,166.7164326,-12073.28357,7.070757761,
198260000,-2.714206185,0.7316269435,160.0029781,-12079.99702,6.452312933,
198364444,-3.072991884,0.7020214884,154.9501471,-12085.04985,5.711893383,
198468888,-3.41421345,0.6749775488,151.7065306,-12088.29347,5.153421072,
198573333,-3.56806759,0.6631268617,149.6548387,-12090.34516,4.936953033,
198677777,-3.528336156,0.6661671181,147.4074701,-12092.59253,4.991021582,
198782222,-3.44365866,0.6726932455,144.4918099,-12095.50819,5.110475793,
198886666,-3.3978966,0.6762467174,141.6103556,-12098.38964,5.177543541,
198991111,-3.142203939,0.696449776,139.4952071,-12100.50479,5.588695518,
199095555,-2.714838375,0.731573695,134.1354396,-12105.86456,6.450834597,
199200000,-2.726810633,0.7305660198,127.5908133,-12112.40919,6.422968693,
199304444,-2.965322896,0.7107778006,121.7804475,-12118.21955,5.915098509,
199408888,-3.39133094,0.6767580852,117.0946371,-12122.90536,5.187316398,
199513333,-3.810561012,0.6448696671,114.972704,-12125.0273,4.63173521,
199617777,-3.783645091,0.6468710951,113.6197268,-12126.38027,4.663654184,
199722222,-3.627954462,0.6585705059,109.9883376,-12130.01166,4.857724756,
199826666,-3.642840263,0.6574428201,105.2131653,-12134.78683,4.838441339,
199931111,-3.820127921,0.6441597786,100.3537867,-12139.64621,4.6205001,
200035555,-4.121859098,0.6221671044,95.81559528,-12144.1844,4.293345347,
200140000,-4.522167203,0.5941438962,91.8512269,-12148.14877,3.927854925,
200244444,-4.996877966,0.562543488,88.77098617,-12151.22901,3.571883022,
200348888,-5.482746488,0.5319400326,86.8538545,-12153.14615,3.272956756,
200453333,-5.885817136,0.5078192307,86.18556276,-12153.81444,3.063547633,
200557777,-6.109274703,0.4949214366,86.38148187,-12153.61852,2.959780012,
200662222,-6.110067235,0.4948762802,86.674744,-12153.32526,2.959426021,
200766666,-5.928346192,0.5053388531,86.27068661,-12153.72931,3.043171801,
200871111,-5.655091337,0.5214893375,84.81426271,-12155.18574,3.179635182,
200975555,-5.376782294,0.5384692226,82.24390189,-12157.7561,3.33340548,
201080000,-5.154616184,0.5524197421,78.8117674,-12161.18823,3.468472335,
201184444,-5.017079757,0.5612366351,74.71395381,-12165.28605,3.558265708,
201288888,-4.989362062,0.5630304678,70.13626231,-12169.86374,3.576978148,
201393333,-5.094869416,0.5562327159,65.28787913,-12174.71212,3.506866711,
201497777,-5.366936807,0.5390799254,60.35095518,-12179.64904,3.339147089,
201602222,-5.847455295,0.51006701,55.70377363,-12184.29623,3.082190913,
201706666,-6.585617933,0.4685102571,52.12230274,-12187.8777,2.76300771,
201811111,-7.560510205,0.4187689661,51.11696494,-12188.88304,2.440972493,
201915555,-8.502993947,0.3757078789,54.66229286,-12185.33771,2.20362845,
202020000,-8.744025787,0.3654253829,62.5121979,-12177.4878,2.151717617,
202124444,-7.953432034,0.4002472883,69.35592474,-12170.64408,2.334707724,
202228888,-6.709519447,0.4618745447,71.18132618,-12168.81867,2.71660545,
202333333,-5.579982268,0.5260183402,68.92234111,-12171.07766,3.219572548,
202437777,-4.718284634,0.5808791233,64.60388852,-12175.39611,3.771893053,
202542222,-4.095923245,0.6240276565,59.43032684,-12180.56967,4.319540213,
202646666,-3.64827882,0.6570312997,53.99315462,-12186.00685,4.831435924,
202751111,-3.317331561,0.6825483513,48.47330575,-12191.52669,5.300172037,
202855555,-3.069498759,0.7023038708,42.90608694,-12197.09391,5.71826001,
202960000,-2.885185395,0.7173659027,37.1556344,-12202.84437,6.07628704,
203064444,-2.769245934,0.7270055115,31.18928778,-12208.81071,6.326155232,
203168888,-2.72335674,0.7308565828,24.87046448,-12215.12954,6.430982413,
203273333,-2.774564145,0.7265605156,17.85632102,-12222.14368,6.314232632,
203377777,-3.030772335,0.7054421145,9.518938212,-12230.48106,5.7898369,
203482222,-3.89160555,0.638880632,-0.6082939496,-12240.60829,4.538334904,
203586666,-6.368524728,0.4803676623,-7.051134062,-12247.05113,2.848875166,
203691111,-8.158089301,0.3909268814,10.81046581,-12229.18953,2.283678,
203795555,-6.282340967,0.4851577258,19.55693539,-12220.44306,2.884684884,
203900000,-5.095919582,0.5561654688,16.2595338,-12223.74047,3.506183858,
204004444,-4.594337664,0.589227648,11.48508355,-12228.51492,3.868876862,
204108888,-4.414895615,0.6015271295,7.250902519,-12232.7491,4.019162277,
204213333,-4.362427829,0.6051716971,4.141621024,-12235.85838,4.065492988,
204317777,-4.254029836,0.6127714297,2.262583416,-12237.73742,4.164908153,
204422222,-3.911215035,0.6374399058,0.7517851008,-12239.24821,4.516326899,
204526666,-3.366488204,0.6786964691,-2.083165438,-12242.08317,5.224643702,
204631111,-2.857177649,0.7196827903,-6.790513658,-12246.79051,6.134774215,
204735555,-2.509757406,0.749052279,-12.57183089,-12252.57183,6.969787461,
204840000,-2.312326259,0.766273289,-18.73356583,-12258.73357,7.557002284,
204944444,-2.225097019,0.7740074646,-25.11039114,-12265.11039,7.849849825,
205048888,-2.243408926,0.7723773929,-31.82078018,-12271.82078,7.786473476,
205153333,-2.410708139,0.7576429616,-38.96444952,-12278.96445,7.252287672,
205257777,-2.830919786,0.7218617179,-46.2594951,-12286.2595,6.190667838,
205362222,-3.533732267,0.6657533901,-52.43393387,-12292.43393,4.98360594,
205466666,-4.308435905,0.6089451906,-56.59121383,-12296.59121,4.114372594,
205571111,-5.011687371,0.561585171,-59.86676213,-12299.86676,3.561889488,
205675555,-5.823861053,0.5114544332,-63.10029276,-12303.10029,3.093783949,
205780000,-6.985005646,0.447455363,-64.85990937,-12304.85991,2.61961707,
205884444,-8.393554579,0.380471623,-61.07885753,-12301.07886,2.228262133,
205988888,-8.907254252,0.3586222966,-49.57105701,-12289.57106,2.118287382,
206093333,-7.756766613,0.4094130384,-40.34325964,-12280.34326,2.386461487,
206197777,-6.25072647,0.4869267979,-39.3945921,-12279.39459,2.898079244,
206302222,-5.145334243,0.553010386,-42.93863243,-12282.93863,3.474376893,
206406666,-4.431059659,0.6004087559,-47.90910543,-12287.90911,4.005114676,
206511111,-3.97692131,0.6326360478,-53.13007054,-12293.13007,4.4441923,
206615555,-3.680477744,0.6546001686,-58.24305916,-12298.24306,4.790390782,
206720000,-3.484641244,0.6695267569,-63.16426725,-12303.16427,5.051927174,
206824444,-3.352633623,0.6797798997,-67.93915227,-12307.93915,5.245704121,
206928888,-3.26230154,0.6868864085,-72.61811525,-12312.61812,5.387458271,
207033333,-3.214615794,0.6906678021,-77.3662387,-12317.36624,5.465540973,
207137777,-3.24167517,0.6885194949,-82.13234878,-12322.13235,5.420947595,
207242222,-3.342449292,0.6805774189,-86.52555836,-12326.52556,5.261298099,
207346666,-3.442888791,0.672752872,-90.39807851,-12330.39808,5.11158916,
207451111,-3.486895107,0.6693530469,-94.22498679,-12334.22499,5.04874771,
207555555,-3.512788205,0.6673606411,-98.66762237,-12338.66762,5.012517601,
207660000,-3.691392437,0.6537781143,-104.2649229,-12344.26492,4.776642329,
207764444,-4.393171492,0.6030334812,-109.548609,-12349.54861,4.038208275,
207868888,-5.26378318,0.5455202055,-108.1082753,-12348.10828,3.400635681,
207973333,-4.919276836,0.5675918596,-104.7938306,-12344.79383,3.625259826,
208077777,-4.260187258,0.6123371903,-106.5482686,-12346.54827,4.159122696,
208182222,-3.784894703,0.6467780384,-110.8231345,-12350.82313,4.662162089,
208286666,-3.481653462,0.6697571011,-116.2624551,-12356.26246,5.056148388,
208391111,-3.349159336,0.6800518606,-122.763154,-12362.76315,5.251013067,
208495555,-3.480164981,0.6698718857,-130.1973219,-12370.19732,5.058254094,
208600000,-4.029762734,0.6287990303,-137.7014383,-12377.70144,4.38791696,
208704444,-5.039331475,0.5598006859,-142.8411989,-12382.8412,3.543396448,
208808888,-6.090597143,0.4959868278,-143.0496644,-12383.04966,2.96815026,
208913333,-6.530989124,0.4714661791,-139.883039,-12379.88304,2.784053018,
209017777,-6.346969312,0.4815612515,-137.7105452,-12377.71055,2.85773634,
209122222,-5.923708633,0.505608735,-138.0770821,-12378.07708,3.045378917,
209226666,-5.492321759,0.5313539484,-140.5213082,-12380.52131,3.267613038,
209331111,-5.125182982,0.5542948594,-144.4850581,-12384.48506,3.487271556,
209435555,-4.852235309,0.5719897345,-149.8372768,-12389.83728,3.67278512,
209540000,-4.728466264,0.5801986137,-156.6267122,-12396.62671,3.764157683,
209644444,-4.837977183,0.5729294424,-165.0281543,-12405.02815,3.683066918,
209748888,-5.356654089,0.5397184887,-175.381584,-12415.38158,3.345166927,
209853333,-6.717516312,0.4614495049,172.6287272,-12427.37127,2.713672197,
209957777,-9.455844821,0.3366725892,163.6921798,-12436.30782,2.015102297,
210062222,-13.22924834,0.2180407076,162.1460435,-12437.85396,1.557677899,
210166666,-23.24807044,0.06880127362,-177.4053038,-12417.4053,1.147769261,
210271111,-12.56067951,0.2354865052,-87.86096799,-12327.86097,1.616042769,
210375555,-6.960314929,0.4487291198,-108.5017499,-12348.50175,2.627980494,
210480000,-5.235539368,0.5472969547,-124.35061,-12364.35061,3.417907104,
210584444,-4.43395626,0.6002085629,-134.7357986,-12374.7358,4.002608396,
210688888,-3.890806033,0.6389394423,-142.7400156,-12382.74002,4.539236999,
210793333,-3.483247843,0.6696341719,-149.7689546,-12389.76895,5.053894894,
210897777,-3.189431849,0.6926732363,-156.2536453,-12396.25365,5.507731302,
211002222,-2.985891305,0.7090966518,-162.348191,-12402.34819,5.875135719,
211106666,-2.851000924,0.7201947544,-168.0971574,-12408.09716,6.147828825,
211211111,-2.768834901,0.7270399156,-173.566658,-12413.56666,6.327078625,
211315555,-2.730422002,0.7302623324,-178.7937783,-12418.79378,6.414611454,
211420000,-2.730741058,0.7302355084,176.1587355,-12423.84126,6.413874184,
211524444,-2.767536398,0.7271486131,171.2561339,-12428.74387,6.329997558,
211628888,-2.845566489,0.7206454942,166.535922,-12433.46408,6.15936188,
211733333,-2.970132418,0.71038434,162.0029338,-12437.99707,5.905703925,
211837777,-3.143872714,0.6963159836,157.8103392,-12442.18966,5.585792772,
211942222,-3.354611137,0.679625152,154.1173631,-12445.88264,5.242687316,
212046666,-3.55847172,0.6638598661,151.1334588,-12448.86654,4.949899456,
212151111,-3.685287308,0.6542378027,148.8034962,-12451.1965,4.784322333,
212255555,-3.681603948,0.6545152993,146.6266791,-12453.37332,4.788968356,
212360000,-3.572862043,0.6627609287,143.9924126,-12456.00759,4.930510936,
212464444,-3.43549501,0.6733257903,140.6369172,-12459.36308,5.122307609,
212568888,-3.331991607,0.6813973177,136.5862954,-12463.4137,5.277411054,
212673333,-3.290939077,0.6846254606,132.0711027,-12467.9289,5.341666021,
212777777,-3.331758926,0.6814155715,127.1930909,-12472.80691,5.277770729,
212882222,-3.473904718,0.6703548628,122.0740681,-12477.92593,5.067130299,
212986666,-3.742167038,0.6499675101,116.7766909,-12483.22331,4.713755316,
213091111,-4.191989655,0.6171639035,111.5242629,-12488.47574,4.22416778,
213195555,-4.890535407,0.5694731202,106.9021675,-12493.09783,3.645470686,
213300000,-5.88530368,0.5078492507,104.2021065,-12495.79789,3.063795499,
213404444,-6.998754526,0.4467476469,105.8206483,-12494.17935,2.614986884,
213508888,-7.556686566,0.4189533541,112.6419162,-12487.35808,2.442064444,
213613333,-7.000610104,0.4466522178,119.53205,-12480.46795,2.614363452,
213717777,-5.890079107,0.5075701163,121.087529,-12478.91247,3.061491932,
213822222,-4.935572871,0.5665279703,117.6822745,-12482.31773,3.613907848,
213926666,-4.541760281,0.5928051746,111.4087319,-12488.59127,3.911653771,
214031111,-4.891393439,0.5694168678,107.5925652,-12492.40743,3.644863791,
214135555,-4.736175968,0.5796838507,108.6310338,-12491.36897,3.758322999,
214240000,-4.145393079,0.6204836555,106.8262518,-12493.17375,4.269865262,
214344444,-3.692057778,0.6537280367,103.1297022,-12496.8703,4.775806914,
214448888,-3.384619491,0.6772812076,98.92353487,-12501.07647,5.197345946,
214553333,-3.169489188,0.6942654299,94.67654034,-12505.32346,5.541622032,
214657777,-3.013993055,0.7068061949,90.44918953,-12509.55081,5.821426528,
214762222,-2.899605188,0.7161759628,86.25406703,-12513.74593,6.046619518,
214866666,-2.816432027,0.7230667625,82.09887312,-12517.90113,6.221957243,
214971111,-2.761928883,0.7276182038,77.95155817,-12522.04844,6.342634594,
215075555,-2.736586106,0.7297442719,73.79308822,-12526.20691,6.400398186,
215180000,-2.751418218,0.7284992166,69.61885405,-12530.38115,6.36646125,
215284444,-2.819680752,0.7227963693,65.55963368,-12534.44037,6.214912716,
215388888,-2.945052531,0.7124384883,61.88338605,-12538.11661,5.955033683,
215493333,-3.069861244,0.7022745624,58.86564939,-12541.13435,5.717598657,
215597777,-3.108779845,0.6991349412,56.31258875,-12543.68741,5.64749841,
215702222,-3.05953158,0.7031102368,53.60926013,-12546.39074,5.736507107,
215806666,-2.983703758,0.7092752608,50.5100076,-12549.48999,5.879359511,
215911111,-2.917114863,0.7147336952,47.07620816,-12552.92379,6.010992769,
216015555,-2.875772621,0.7181437232,43.46789026,-12556.53211,6.095815012,
216120000,-2.867120558,0.7188594265,39.76722987,-12560.23277,6.113878923,
216224444,-2.895317804,0.7165295569,36.01521469,-12563.98479,6.055409298,
216328888,-2.973140427,0.7101383695,32.34311777,-12567.65688,5.899843888,
216433333,-3.10874703,0.6991375825,29.04383729,-12570.95616,5.64755677,
216537777,-3.250408096,0.6878275948,26.84254263,-12573.15746,5.406716182,
216642222,-3.116439577,0.6985186744,25.59312257,-12574.40688,5.633910064,
216746666,-2.754571304,0.7282348103,22.32952884,-12577.67047,6.359294259,
216851111,-2.573811458,0.7435487145,17.54842483,-12582.45158,6.798752094,
216955555,-2.546953122,0.7458514595,12.78203937,-12587.21796,6.869413675,
217060000,-2.581877701,0.7428585307,8.235859218,-12591.76414,6.777819754,
217164444,-2.648740835,0.7371620315,3.835063831,-12596.16494,6.609250717,
217268888,-2.733548747,0.7299995,-0.4348555644,-12600.43486,6.40739369,
217373333,-2.836763181,0.7213762518,-4.652431039,-12604.65243,6.178139025,
217477777,-2.952243721,0.711848893,-8.829833508,-12608.82983,5.940802763,
217582222,-3.080518297,0.701413443,-12.99700374,-12612.997,5.698225199,
217686666,-3.215175981,0.6906232596,-17.16350799,-12617.16351,5.464610098,
217791111,-3.362988407,0.6789699907,-21.50267883,-12621.50268,5.229947177,
217895555,-3.576619856,0.6624742577,-26.03531464,-12626.03531,4.92547397,
218000000,-3.850541433,0.641908207,-30.22065395,-12630.22065,4.585160116,
218104444,-4.10482337,0.6233885648,-34.18540896,-12634.18541,4.310513205,
218208888,-4.34265908,0.606550613,-38.35758643,-12638.35759,4.083245943,
218313333,-4.610283667,0.5881469059,-43.08294248,-12643.08294,3.856100461,
218417777,-4.984907441,0.5633192961,-48.51612913,-12648.51613,3.580005442,
218522222,-5.590740236,0.5253672399,-54.79118323,-12654.79118,3.213784147,
218626666,-6.70925435,0.4618886415,-61.68180562,-12661.68181,2.716702813,
218731111,-9.061591857,0.3523062982,-65.10652262,-12665.10652,2.087879339,
218835555,-10.88633838,0.2855506024,-44.68084785,-12644.68085,1.799358509,
218940000,-8.338366524,0.3828967444,-37.79009102,-12637.79009,2.24094871,
219044444,-7.559611458,0.4188122992,-46.77178063,-12646.77178,2.441229051,
219148888,-8.390742298,0.3805948305,-55.00930044,-12655.0093,2.228904275,
219253333,-10.23848683,0.3076632749,-52.98218665,-12652.98219,1.888767745,
219357777,-10.46786666,0.2996447459,-39.39385274,-12639.39385,1.855693576,
219462222,-9.081751517,0.3514895552,-33.06417877,-12633.06418,2.083990422,
219566666,-7.875382639,0.4038600252,-33.78463557,-12633.78464,2.354916772,
219671111,-7.093892674,0.4418810388,-36.67205714,-12636.67206,2.583465424,
219775555,-6.578313267,0.4689044309,-39.5058588,-12639.50586,2.765800576,
219880000,-6.07555849,0.4968463178,-41.68429796,-12641.6843,2.974928676,
219984444,-5.447453297,0.5341058505,-44.40932935,-12644.40933,3.292820595,
220088888,-4.844437028,0.5725035033,-48.59406957,-12648.59407,3.678400912,
220193333,-4.376999824,0.6041572741,-53.6797096,-12653.67971,4.05251169,
220297777,-4.041754467,0.6279315098,-59.29091198,-12659.29091,4.375354411,
220402222,-3.842270264,0.6425197575,-65.3928867,-12665.39289,4.59471479,
220506666,-3.856120778,0.6414960124,-71.89852061,-12671.89852,4.578738505,
220611111,-4.172601911,0.6185430115,-78.02496411,-12678.02496,4.243055077,
220715555,-4.795326207,0.5757496593,-82.19929188,-12682.19929,3.714197746,
