Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
139980000,-6.481103948,0.4741817145,74.86279563,-5325.137204,2.803595377,
140084444,-6.32610737,0.4827192649,61.31007707,-5338.689923,2.866372483,
140188888,-6.717526317,0.4614489734,45.86550184,-5354.134498,2.713668532,
140293333,-7.866344448,0.4042804846,28.51831207,-5371.481688,2.357284675,
140397777,-10.1654343,0.3102617838,9.204556767,-5390.795443,1.899650843,
140502222,-14.50858477,0.1881788289,-13.27862924,-5413.278629,1.463596752,
140606666,-24.34416901,0.0606445181,-56.52597175,-5456.525972,1.129119421,
140711111,-20.83372567,0.09084765393,168.0615901,-5591.93841,1.199851333,
140815555,-13.89979979,0.2018412888,140.5189582,-5619.481042,1.505767301,
140920000,-10.56375335,0.2963550503,124.5486046,-5635.451395,1.842342578,
141024444,-8.57125803,0.372766691,111.8497078,-5648.150292,2.188606171,
141128888,-7.250575332,0.4339815168,100.9968785,-5659.003122,2.533453517,
141233333,-6.322345499,0.4829283766,91.36402383,-5668.635976,2.867936103,
141337777,-5.645062365,0.5220918115,82.663758,-5677.336242,3.184904231,
141442222,-5.131997457,0.5538601605,74.64509181,-5685.354908,3.482899357,
141546666,-4.738603296,0.5795218769,67.19234289,-5692.807657,3.756490029,
141651111,-4.428725439,0.6005701297,60.15217435,-5699.847826,4.007136793,
141755555,-4.185276312,0.6176410952,53.47295081,-5706.527049,4.230687647,
141860000,-3.988931933,0.6317618596,47.06253974,-5712.93746,4.431267923,
141964444,-3.831857019,0.6432905166,40.91083816,-5719.089162,4.606803556,
142068888,-3.707717551,0.6525504935,34.92933014,-5725.07067,4.756232093,
142173333,-3.611589535,0.6598124762,29.12051679,-5730.879483,4.879110374,
142277777,-3.534679546,0.6656807874,23.44710905,-5736.552891,4.982306504,
142382222,-3.482342796,0.6697039496,17.89825346,-5742.101747,5.055173829,
142486666,-3.447380811,0.6724050391,12.47971547,-5747.520285,5.105100013,
142591111,-3.430379547,0.6737224552,7.175866967,-5752.824133,5.129750674,
142695555,-3.432685687,0.6735436028,1.98237083,-5758.017629,5.126392429,
142800000,-3.449334797,0.6722537912,-3.0224761,-5763.022476,5.10228264,
142904444,-3.474413713,0.670315581,-7.782713589,-5767.782714,5.066407402,
143008888,-3.492153627,0.6689479369,-12.18812506,-5772.188125,5.041345827,
143113333,-3.453802207,0.6719081202,-16.15827318,-5776.158273,5.095853396,
143217777,-3.290474193,0.684662104,-20.00302145,-5780.003021,5.342402944,
143322222,-2.978793756,0.7096763167,-24.53427729,-5784.534277,5.888862725,
143426666,-2.656815866,0.7364770309,-30.45614088,-5790.456141,6.589471258,
143531111,-2.46388899,0.7530183344,-37.24495635,-5797.244956,7.097767076,
143635555,-2.395133064,0.7590027454,-44.20972717,-5804.209727,7.298849725,
143740000,-2.398367074,0.7587201992,-51.01710067,-5811.017101,7.289131512,
143844444,-2.436371058,0.7554077691,-57.75309235,-5817.753092,7.1768746,
143948888,-2.48642238,0.7510673466,-64.48459879,-5824.484599,7.034301539,
144053333,-2.545852744,0.7459459542,-71.3355839,-5831.335584,6.872340682,
144157777,-2.616343178,0.7399167198,-78.43232559,-5838.432326,6.68984457,
144262222,-2.693467764,0.7333758622,-85.91611236,-5845.916112,6.501196314,
144366666,-2.789600693,0.725303821,-93.99750796,-5853.997508,6.280771094,
144471111,-2.91957417,0.7145313554,-103.0233462,-5863.023346,6.006023387,
144575555,-3.112854415,0.6988070524,-113.5847861,-5873.584786,5.640261718,
144680000,-3.464144211,0.6711085773,-126.9409199,-5886.94092,5.081034231,
144784444,-4.272171599,0.6114929017,-146.1643053,-5906.164305,4.14791109,
144888888,-6.90872391,0.4514023384,179.5836999,-5940.4163,2.645658996,
144993333,-16.97706554,0.1416272176,68.6424405,-6051.35756,1.329990001,
145097777,-7.992561773,0.3984482387,-54.54770212,-6174.547702,2.324734675,
145202222,-5.24050606,0.5469840934,-88.14504171,-6208.145042,3.414856015,
145306666,-4.457271532,0.5985996015,-107.6824391,-6227.682439,3.98255609,
145411111,-4.199361349,0.6166403402,-122.1465952,-6242.146595,4.21703301,
145515555,-4.138009886,0.6210113042,-134.4179338,-6254.417934,4.277202255,
145620000,-4.167565902,0.6189017417,-145.6732688,-6265.673269,4.247990398,
145724444,-4.250783221,0.6130005144,-156.4905047,-6276.490505,4.167965526,
145828888,-4.368333231,0.60476039,-167.1775687,-6287.177569,4.060221571,
145933333,-4.508299998,0.595093217,-177.9328683,-6297.932868,3.939408486,
146037777,-4.665674973,0.5844081331,171.1271798,-6308.87282,3.812413715,
146142222,-4.833986141,0.5731927557,159.9013018,-6320.098698,3.685956077,
146246666,-5.006461135,0.5619231744,148.3358086,-6331.664191,3.565409268,
146351111,-5.176048284,0.5510583478,136.4273374,-6343.572663,3.454921904,
146455555,-5.336336791,0.5409824302,124.1442281,-6355.855772,3.35713169,
146560000,-5.477945349,0.5322341446,111.5416289,-6368.458371,3.275643416,
146664444,-5.591799316,0.5253031852,98.67155962,-6381.32844,3.213215547,
146768888,-5.669194997,0.5206432594,85.6367108,-6394.363289,3.172258009,
146873333,-5.707434485,0.5183561741,72.52129093,-6407.478709,3.152446045,
146977777,-5.702191788,0.518669142,59.40649651,-6420.593503,3.155146022,
147082222,-5.65556263,0.5214610425,46.49133003,-6433.50867,3.179388049,
147186666,-5.571865524,0.5265101208,33.83166552,-6446.168334,3.223955121,
147291111,-5.45713512,0.5335108351,21.52540149,-6458.474599,3.287345025,
147395555,-5.317824354,0.5421366681,9.624246533,-6470.375753,3.368115681,
147500000,-5.164154391,0.5518134483,-1.812977524,-6481.812978,3.462427514,
147604444,-5.001329968,0.5622552271,-12.77616207,-6492.776162,3.568872375,
147708888,-4.836967886,0.5729960204,-23.27459203,-6503.274592,3.683797097,
147813333,-4.673802545,0.5838615458,-33.29723631,-6513.297236,3.806092732,
147917777,-4.515240287,0.5946179094,-42.89402831,-6522.894028,3.933617065,
148022222,-4.367025723,0.6048514329,-52.11474974,-6532.11475,4.061387454,
148126666,-4.226305332,0.6147304605,-60.92062393,-6540.920624,4.191170843,
148231111,-4.09705438,0.6239463967,-69.40063706,-6549.400637,4.318390735,
148335555,-3.980192446,0.6323978397,-77.54885107,-6557.548851,4.440664436,
148440000,-3.871520207,0.6403596958,-85.41785439,-6565.417854,4.561111969,
148544444,-3.772822533,0.6476775943,-93.0239326,-6573.023933,4.676618822,
148648888,-3.68521228,0.654243454,-100.3985527,-6580.398553,4.784416877,
148753333,-3.607149564,0.6601498391,-107.5546471,-6587.554647,4.884946457,
148857777,-3.537279055,0.6654815925,-114.5211308,-6594.521131,4.978744235,
148962222,-3.475425186,0.6702375272,-121.3262594,-6601.326259,5.064971501,
149066666,-3.421672917,0.674398125,-127.9821191,-6607.982119,5.14247077,
149171111,-3.375386072,0.6780015651,-134.5034973,-6614.503497,5.211210314,
149275555,-3.33350256,0.6812787956,-140.9070529,-6620.907053,5.275076689,
149380000,-3.297800627,0.684084844,-147.1981563,-6627.198156,5.330813707,
149484444,-3.26883189,0.6863701778,-153.3866064,-6633.386606,5.376944596,
149588888,-3.243731044,0.6883565477,-159.5117976,-6639.511798,5.417590311,
149693333,-3.227067834,0.6896783742,-165.5526454,-6645.552645,5.444926275,
149797777,-3.214535833,0.6906741602,-171.5488906,-6651.548891,5.465673872,
149902222,-3.208268718,0.691172681,-177.4821241,-6657.482124,5.476111008,
150006666,-3.208593105,0.6911468687,176.6169087,-6663.383091,5.475569768,
150111111,-3.217319053,0.690452883,170.7699712,-6669.230029,5.461051937,
150215555,-3.234543516,0.6890850442,164.9524303,-6675.04757,5.432627196,
150320000,-3.260892838,0.6869978187,159.1814605,-6680.81854,5.389731827,
150424444,-3.30180843,0.6837692695,153.488404,-6686.511596,5.324496031,
150528888,-3.35485149,0.6796063459,147.9050526,-6692.094947,5.24232089,
150633333,-3.415922412,0.674844759,142.5180809,-6697.481919,5.150908083,
150737777,-3.462581831,0.6712293042,137.4062158,-6702.593784,5.08326723,
150842222,-3.459474578,0.6714694699,132.5045975,-6707.495403,5.087714281,
150946666,-3.383608215,0.6773600663,127.5027239,-6712.497276,5.198860684,
151051111,-3.273333617,0.6860145377,122.0421799,-6717.95782,5.369721659,
151155555,-3.178392331,0.6935541639,116.1651669,-6723.834833,5.526438816,
151260000,-3.122161114,0.6980587002,110.0270001,-6729.973,5.623804036,
151364444,-3.096668845,0.7001104462,103.8076615,-6736.192339,5.669121932,
151468888,-3.096872552,0.700094027,97.57328633,-6742.426714,5.66875681,
151573333,-3.110130737,0.6990262152,91.30827113,-6748.691729,5.645097018,
151677777,-3.134281803,0.6970852764,85.01295545,-6754.987045,5.602518281,
151782222,-3.17062035,0.6941750217,78.69595044,-6761.30405,5.539688193,
151886666,-3.210985063,0.6909565639,72.31630589,-6767.683694,5.4715822,
151991111,-3.257186072,0.6872910625,65.90666256,-6774.093337,5.395723818,
152095555,-3.302354807,0.683726259,59.40293425,-6780.597066,5.323635955,
152200000,-3.345383906,0.6803475179,52.80157854,-6787.198421,5.256794838,
152304444,-3.382638748,0.6774356734,46.01496144,-6793.985039,5.200313658,
152408888,-3.409817599,0.6753192353,38.91912376,-6801.080876,5.15989679,
152513333,-3.440206589,0.6729606501,31.36839936,-6808.631601,5.115472039,
152617777,-3.497241617,0.6685561976,23.2106898,-6816.78931,5.034205454,
152722222,-3.621584803,0.6590536352,14.33714906,-6825.662851,4.866025294,
152826666,-3.867521572,0.6406545596,4.666894486,-6835.333106,4.565675183,
152931111,-4.334210953,0.6071408473,-5.802833736,-6845.802834,4.090883046,
153035555,-5.236928066,0.54720946,-16.61417655,-6856.614177,3.417053412,
153140000,-6.951630538,0.4491779959,-23.96766264,-6863.967663,2.630937009,
153244444,-7.987597535,0.3986760285,-15.7164703,-6855.71647,2.325994131,
153348888,-5.519838829,0.5296732721,-19.03080489,-6859.030805,3.252363052,
153453333,-4.717227395,0.5809498317,-41.64731815,-6881.647318,3.772698238,
153557777,-5.993304391,0.501573728,-67.7306482,-6907.730648,3.012629575,
153662222,-9.843889111,0.3219626879,-94.32347112,-6934.323471,1.949690178,
153766666,-20.56149893,0.09374002253,-103.6212906,-6943.621291,1.206872255,
153871111,-16.97796965,0.1416124763,0.8355052859,-6839.164495,1.329949987,
153975555,-10.76051814,0.2897170756,-12.88810666,-6852.888107,1.815779362,
154080000,-8.320222656,0.3836974096,-30.83591474,-6870.835915,2.245159165,
154184444,-7.122551234,0.440425482,-48.13133352,-6888.131334,2.574144168,
154288888,-6.48786305,0.4738128639,-64.81159259,-6904.811593,2.800929104,
154393333,-6.155347574,0.4923031576,-81.23734151,-6921.237342,2.939358753,
154497777,-5.998942279,0.5012482692,-97.74943554,-6937.749436,3.010011147,
154602222,-5.949377017,0.5041167749,-114.5665775,-6954.566577,3.033207615,
154706666,-5.964093553,0.5032633711,-131.8115718,-6971.811572,3.026278481,
154811111,-6.003498707,0.5009853943,-149.4738464,-6989.473846,3.007898721,
154915555,-6.040855819,0.4988353349,-167.4566064,-7007.456606,2.990704332,
155020000,-6.056347248,0.4979464467,174.4003484,-7025.599652,2.983638771,
155124444,-6.031072752,0.4993974982,156.3795879,-7043.620412,2.995185787,
155228888,-5.959599595,0.5035238199,138.7216686,-7061.278331,3.028390646,
155333333,-5.848124976,0.5100276854,121.6961711,-7078.303829,3.081863282,
155437777,-5.699363183,0.5188380768,105.4688952,-7094.531105,3.156604884,
155542222,-5.527614103,0.5291993412,90.12090801,-7109.879092,3.248082415,
155646666,-5.348675655,0.5402144754,75.72534395,-7124.274656,3.349854211,
155751111,-5.165192854,0.5517474787,62.24851785,-7137.751482,3.461770777,
155855555,-4.989879674,0.5629969166,49.63631787,-7150.363682,3.576626746,
155960000,-4.821462,0.5740198357,37.78916804,-7162.210832,3.695054295,
156064444,-4.667173854,0.5843072934,26.62343819,-7173.376562,3.811246309,
156168888,-4.527937674,0.5937493078,16.04216919,-7183.957831,3.923068534,
156273333,-4.40935322,0.6019110815,5.928754227,-7194.071246,4.024003199,
156377777,-4.322236733,0.6079784185,-3.824763694,-7203.824764,4.10175994,
156482222,-4.296157233,0.6098066251,-13.36871354,-7213.368714,4.125663654,
156586666,-4.41744455,0.6013506331,-22.58300911,-7222.583009,4.016940113,
156691111,-4.743980436,0.5791632256,-29.91884987,-7229.91885,3.752436387,
156795555,-4.766624755,0.5776552998,-34.33841991,-7234.33842,3.735468444,
156900000,-4.431297636,0.6003923061,-40.04368036,-7240.04368,4.00490864,
157004444,-4.158276345,0.6195640111,-47.01854348,-7247.018543,4.257126188,
157108888,-3.977257709,0.6326115466,-54.149301,-7254.149301,4.443829227,
157213333,-3.844648457,0.64234386,-61.1417275,-7261.141727,4.591963275,
157317777,-3.743076947,0.6498994249,-67.91776344,-7267.917763,4.712644143,
157422222,-3.659910844,0.6561520013,-74.53652194,-7274.536522,4.816523603,
157526666,-3.585970076,0.6617614985,-80.98605081,-7280.986051,4.912987408,
157631111,-3.519873668,0.6668164677,-87.2924086,-7287.292409,5.002697631,
157735555,-3.459186919,0.6714917079,-93.44434412,-7293.444344,5.088126382,
157840000,-3.393416521,0.6765956074,-99.4658315,-7299.465832,5.184207901,
157944444,-3.31310581,0.682880497,-105.4000352,-7305.400035,5.306770732,
158048888,-3.214061881,0.6907118484,-111.5240031,-7311.524003,5.466461744,
158153333,-3.184978486,0.6930284695,-117.8206195,-7317.820619,5.51526217,
158257777,-3.181703697,0.6932898071,-123.7342547,-7323.734255,5.520813608,
158362222,-3.163822927,0.6947184834,-129.4596186,-7329.459619,5.551330136,
158466666,-3.135811255,0.6969625412,-135.1357369,-7335.135737,5.599844152,
158571111,-3.105867538,0.6993693947,-140.7822168,-7340.782217,5.65268261,
158675555,-3.073994959,0.7019404214,-146.3978128,-7346.397813,5.710067863,
158780000,-3.042173648,0.7045167413,-151.9998612,-7351.999861,5.768572976,
158884444,-3.010134342,0.7071202638,-157.6235383,-7357.623538,5.828741468,
158988888,-2.978044891,0.709737505,-163.2457629,-7363.245763,5.89031492,
159093333,-2.9465633,0.712314582,-168.8946324,-7368.894632,5.952038146,
159197777,-2.916228038,0.7148066729,-174.5862159,-7374.586216,6.012786801,
159302222,-2.885604371,0.7173313003,179.6793366,-7380.320663,6.07542081,
159406666,-2.856471983,0.7197412617,173.8591657,-7386.140834,6.13626277,
159511111,-2.827772827,0.7221233008,167.9358,-7392.0642,6.197436869,
159615555,-2.800321124,0.7244091776,161.861518,-7398.138482,6.257135716,
159720000,-2.773774033,0.7266266102,155.6392503,-7404.36075,6.316001025,
159824444,-2.75213082,0.728439452,149.1579996,-7410.842,6.364840051,
159928888,-2.733891771,0.7299706714,142.3759679,-7417.624032,6.406602869,
160033333,-2.724682161,0.7307450665,135.1476859,-7424.852314,6.427904751,
160137777,-2.72829647,0.7304410574,127.3221605,-7432.67784,6.419527546,
160242222,-2.755422866,0.7281634179,118.6454723,-7441.354528,6.357361488,
160346666,-2.824251733,0.7224160952,108.7401448,-7451.259855,6.205028697,
160451111,-2.977339759,0.7097951248,96.9166651,-7463.083335,5.891682982,
160555555,-3.297253244,0.6841279562,82.08114207,-7477.918858,5.331677777,
160660000,-3.984433725,0.6320891182,62.16409194,-7497.835908,4.436099063,
160764444,-5.483404613,0.5318997294,33.32236914,-7526.677631,3.272588857,
160868888,-8.42626259,0.3790415946,-12.36318249,-7572.363182,2.220827648,
160973333,-10.83681925,0.2871832047,-85.45530558,-7645.455306,1.805770029,
161077777,-8.814141629,0.3624874028,-149.3253922,-7709.325392,2.13719291,
161182222,-6.704237138,0.4621555184,174.987257,-7745.012743,2.718547031,
161286666,-5.538792679,0.5285187097,151.7328245,-7768.267175,3.241949874,
161391111,-5.020581896,0.5610103908,133.1644291,-7786.835571,3.555916492,
161495555,-5.259595842,0.545783256,114.7119642,-7805.288036,3.403184221,
161600000,-8.347734287,0.3824840115,94.96100324,-7825.038997,2.238782537,
161704444,-9.813961639,0.3230739325,142.8849587,-7777.115041,1.954532402,
161808888,-5.105546804,0.5555493705,131.4962549,-7788.503745,3.499937377,
161913333,-4.000846337,0.6308958681,118.0295013,-7801.970499,4.418525092,
162017777,-3.572737513,0.6627704309,108.0409178,-7811.959082,4.930678039,
162122222,-3.341223774,0.6806734504,99.83881316,-7820.161187,5.263181068,
162226666,-3.194193731,0.6922935947,92.66219959,-7827.3378,5.499702203,
162331111,-3.090532352,0.7006052419,86.11624914,-7833.883751,5.680143677,
162435555,-3.016098151,0.7066349153,79.99359496,-7840.006405,5.817443877,
162540000,-2.959723089,0.7112361879,74.19132963,-7845.80867,5.926075624,
162644444,-2.918227177,0.7146421724,68.60525672,-7851.394743,6.008744133,
162748888,-2.892809447,0.71673651,63.20100294,-7856.798997,6.060564,
162853333,-2.881033048,0.7177089262,57.94967038,-7862.05033,6.084885727,
162957777,-2.884903137,0.7173892147,52.84781524,-7867.152185,6.076870749,
163062222,-2.907788267,0.7155015627,47.8670882,-7872.132912,6.029915592,
163166666,-2.956150601,0.711528778,43.03832505,-7876.961675,5.933100592,
163271111,-3.039789951,0.7047101106,38.48323533,-7881.516765,5.773005348,
163375555,-3.151245879,0.6957251547,34.46014836,-7885.539852,5.573004739,
163480000,-3.216479425,0.6905196293,31.46700521,-7888.532995,5.462445407,
163584444,-3.030597536,0.7054563113,28.94228548,-7891.057715,5.790164166,
163688888,-2.682992973,0.7342608139,24.80390481,-7895.196095,6.526176434,
163793333,-2.467077425,0.7527419656,19.44799623,-7900.552004,7.088715923,
163897777,-2.376055638,0.7606716282,13.98831908,-7906.011681,7.356719201,
164002222,-2.345309556,0.7633690047,8.692326281,-7911.307674,7.451978144,
164106666,-2.341560926,0.7636985283,3.559543578,-7916.440456,7.463764469,
164211111,-2.352693717,0.7627203153,-1.537480009,-7921.53748,7.428871619,
164315555,-2.380517861,0.7602809469,-6.686838088,-7926.686838,7.343099868,
164420000,-2.431781334,0.7558070408,-11.96762413,-7931.967624,7.190244331,
164524444,-2.530465197,0.7472686111,-17.51901355,-7937.519014,6.913540176,
164628888,-2.72776826,0.7304854787,-23.48681907,-7943.486819,6.42075043,
164733333,-3.174888181,0.693834021,-29.83741112,-7949.837411,5.532404438,
164837777,-4.170094094,0.6187216249,-34.67595891,-7954.675959,4.245511234,
164942222,-5.199206698,0.549591067,-30.70173202,-7950.701732,3.440409267,
165046666,-4.443980597,0.5995162651,-25.67676347,-7945.676763,3.993960617,
165151111,-3.53785375,0.665437563,-28.76415038,-7948.76415,4.977957412,
165255555,-3.077804787,0.7016326019,-34.02937347,-7954.029373,5.703145225,
165360000,-2.861356354,0.7193366405,-39.41501002,-7959.41501,6.125974703,
165464444,-2.7803021,0.7260807035,-44.59462861,-7964.594629,6.301420621,
165568888,-2.845111156,0.7206832729,-49.46338857,-7969.463389,6.160330213,
