Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
190844444,-1.926656832,0.8010638959,-10.63717883,-10810.63718,9.053479275,
190948888,-1.94133284,0.7997115307,-14.23351992,-10814.23352,8.985597309,
191053333,-1.960667215,0.7979333909,-17.90647818,-10817.90648,8.897726341,
191157777,-1.990023512,0.7952411128,-21.6743529,-10821.67435,8.767585807,
191262222,-2.031127402,0.7914867154,-25.6170544,-10825.61705,8.591715003,
191366666,-2.091160523,0.7860351619,-29.77020184,-10829.7702,8.347330232,
191471111,-2.208690532,0.7754708431,-34.40865428,-10834.40865,7.907529104,
191575555,-2.417036881,0.7570911263,-38.35316141,-10838.35316,7.233540298,
191680000,-2.609288286,0.7405179423,-43.33933369,-10843.33933,6.707662017,
191784444,-3.013811458,0.7068209723,-48.8008676,-10848.80087,5.821770355,
191888888,-3.776329854,0.6474161179,-54.36349461,-10854.36349,4.67240904,
191993333,-5.170738718,0.5513953053,-57.71904061,-10857.71904,3.4582681,
192097777,-6.876227993,0.4530943017,-51.18996233,-10851.18996,2.656937578,
192202222,-6.444032854,0.4762098315,-36.74154612,-10836.74155,2.818322909,
192306666,-4.686254588,0.5830251248,-33.72020283,-10833.7202,3.796452063,
192411111,-3.521617025,0.6666826434,-37.73675941,-10837.73676,5.000287595,
192515555,-2.888563748,0.7170869394,-43.04666478,-10843.04666,6.069309547,
192620000,-2.537780657,0.7466395089,-48.27979597,-10848.2798,6.893890603,
192724444,-2.334801176,0.7642931042,-53.17617072,-10853.17617,7.485114504,
192828888,-2.209424617,0.7754053071,-57.76494432,-10857.76494,7.904929918,
192933333,-2.138981722,0.781719443,-62.1703008,-10862.1703,8.16252014,
193037777,-2.101939913,0.7850602791,-66.41246585,-10866.41247,8.304934385,
193142222,-2.097249527,0.7854843266,-70.5306779,-10870.53068,8.323328073,
193246666,-2.119465496,0.7834778542,-74.50479792,-10874.5048,8.236930441,
193351111,-2.167401662,0.779165863,-78.26744838,-10878.26745,8.056570816,
193455555,-2.22288414,0.7742046813,-81.72695799,-10881.72696,7.857579563,
193560000,-2.254271906,0.7714120254,-84.90912071,-10884.90912,7.749366643,
193664444,-2.230971177,0.77348419,-87.90589211,-10887.90589,7.829405771,
193768888,-2.117390211,0.7836650698,-91.17434068,-10891.17434,8.244924056,
193873333,-2.033832809,0.7912402283,-95.22227053,-10895.22227,8.580389858,
193977777,-2.003641652,0.7939952739,-99.38845092,-10899.38845,8.70851513,
194082222,-1.993817241,0.7948938519,-103.6729907,-10903.67299,8.751048511,
194186666,-2.009037178,0.7935022108,-108.1862989,-10908.1863,8.685333716,
194291111,-2.059332242,0.7889207663,-113.096038,-10913.09604,8.475114938,
194395555,-2.209937903,0.7753594865,-118.6776085,-10918.67761,7.903113552,
194500000,-2.661854743,0.7360499082,-125.0148182,-10925.01482,6.577190014,
194604444,-3.789126516,0.6464630013,-128.3554046,-10928.3554,4.657116533,
194708888,-4.07698852,0.6253894837,-123.4501804,-10923.45018,4.338878416,
194813333,-3.435840627,0.6732989987,-124.5198275,-10924.51983,5.121805542,
194917777,-3.170072951,0.6942187711,-129.1051544,-10929.10515,5.540623854,
195022222,-3.210336807,0.6910081341,-134.0840113,-10934.08401,5.472662295,
195126666,-3.47717612,0.6701024318,-138.5445121,-10938.54451,5.062487854,
195231111,-3.8717754,0.6403408822,-141.3458179,-10941.34582,4.56082107,
195335555,-4.063791826,0.626340376,-142.0433016,-10942.0433,4.352464841,
195440000,-3.856437497,0.6414726215,-143.3276532,-10943.32765,4.57837454,
195544444,-3.584081945,0.6619053673,-146.9578657,-10946.95787,4.91550355,
195648888,-3.486548861,0.6693797299,-152.101319,-10952.10132,5.049235879,
195753333,-3.601427491,0.6605848746,-157.8666258,-10957.86663,4.892489316,
195857777,-3.958878697,0.6339515458,-163.8538056,-10963.85381,4.463757535,
195962222,-4.6322863,0.5866589289,-169.4882782,-10969.48828,3.838619097,
196066666,-5.730837521,0.5169614085,-173.2789822,-10973.27898,3.140455929,
196171111,-7.137684639,0.4396587978,-171.6449032,-10971.6449,2.569253862,
196275555,-7.813155942,0.4067637129,-161.9727033,-10961.9727,2.371337937,
196380000,-6.843702474,0.4547941569,-153.2400764,-10953.24008,2.668339261,
196484444,-5.402164075,0.5368980124,-152.5354342,-10952.53543,3.318703123,
196588888,-4.324447092,0.6078237217,-156.5475855,-10956.54759,4.099747513,
196693333,-3.63093223,0.658344768,-162.1353712,-10962.13537,4.853854449,
196797777,-3.194904994,0.6922369071,-168.087617,-10968.08762,5.498505007,
196902222,-2.919327342,0.7145516607,-174.0337121,-10974.03371,6.006521758,
197006666,-2.746629682,0.7289009494,-179.9352799,-10979.93528,6.377377366,
197111111,-2.644615745,0.7375122066,174.1506941,-10985.84931,6.619401932,
197215555,-2.596642244,0.7415968694,168.1849276,-10991.81507,6.73984431,
197320000,-2.599814648,0.7413260606,162.0293639,-10997.97064,6.731741376,
197424444,-2.656768979,0.7364810065,155.6269928,-11004.37301,6.589585757,
197528888,-2.750389589,0.7285854945,148.9496467,-11011.05035,6.368802916,
197633333,-2.858211684,0.7195971188,141.46469,-11018.53531,6.132594328,
197737777,-3.08114444,0.7013628818,132.3820145,-11027.61799,5.697091145,
197842222,-3.53708131,0.6654967432,121.3788496,-11038.62115,4.97901503,
197946666,-4.38672655,0.6034810989,107.2944934,-11052.70551,4.04389575,
198051111,-6.094518252,0.4957629729,87.40650005,-11072.5935,2.966388608,
198155555,-10.05573142,0.314205244,53.96228919,-11106.03771,1.916324429,
198260000,-16.60899698,0.1477577098,-42.37972958,-11202.37973,1.346750476,
198364444,-9.348503,0.3408590663,-130.3302944,-11290.33029,2.034252461,
198468888,-5.668929564,0.5206591701,-163.0831907,-11323.08319,3.172396498,
198573333,-4.206126289,0.6161602615,176.457274,-11343.54273,4.210507926,
198677777,-3.603922048,0.6603951842,161.5397143,-11358.46029,4.889197994,
198782222,-3.408042249,0.6754572811,149.5236185,-11370.47638,5.162516931,
198886666,-3.474323355,0.6703225542,139.0391134,-11380.96089,5.066535716,
198991111,-3.79736875,0.6458498492,129.4527778,-11390.54722,4.647322175,
199095555,-4.440605202,0.5997492864,120.856246,-11399.14375,3.996868043,
199200000,-5.43848895,0.5346573636,114.4217501,-11405.57825,3.297908344,
199304444,-6.56561554,0.4695904142,111.7949523,-11408.20505,2.770670918,
199408888,-7.423895226,0.4254075944,112.1397176,-11407.86028,2.480728218,
199513333,-8.100266988,0.3935379787,112.7424985,-11407.2575,2.29781574,
199617777,-9.137454884,0.3492426346,114.8195969,-11405.1804,2.073342088,
199722222,-10.30650771,0.305263314,129.3666678,-11390.63333,1.878788526,
199826666,-6.852708335,0.4543228533,148.1648415,-11371.83516,2.665170902,
199931111,-3.925600347,0.6363850706,132.122014,-11387.87799,4.500324212,
200035555,-3.932456601,0.6358829347,117.9091242,-11402.09088,4.492738986,
200140000,-4.397503158,0.6027328225,110.8375138,-11409.16249,4.034395272,
200244444,-4.734571823,0.5797909189,107.1774136,-11412.82259,3.759535408,
200348888,-4.867924974,0.5709574595,104.8343832,-11415.16562,3.661542414,
200453333,-4.842228667,0.5726490791,102.7093846,-11417.29062,3.679994595,
200557777,-4.731658601,0.5799854117,100.3213402,-11419.67866,3.761739368,
200662222,-4.598311963,0.5889581038,97.59150395,-11422.4085,3.865684054,
200766666,-4.481421017,0.5969376193,94.61460267,-11425.3854,3.962011082,
200871111,-4.397033428,0.602765419,91.63420779,-11428.36579,4.034808386,
200975555,-4.332027103,0.6072935169,88.88438779,-11431.11561,4.092862191,
201080000,-4.235065758,0.6141107675,86.56869326,-11433.43131,4.182834428,
201184444,-4.029160528,0.6288426274,84.34710129,-11435.6529,4.388549839,
201288888,-3.729909333,0.650885405,81.49230982,-11438.50769,4.728777968,
201393333,-3.444192596,0.6726518953,77.75586532,-11442.24413,5.109703924,
201497777,-3.242464676,0.6884569146,73.45296447,-11446.54704,5.419657806,
201602222,-3.12931519,0.6974839855,68.99917331,-11451.00083,5.611220247,
201706666,-3.089239222,0.7007095538,64.56314864,-11455.43685,5.68247191,
201811111,-3.112701577,0.6988193488,60.29751802,-11459.70248,5.640532823,
201915555,-3.197851568,0.6920021146,56.30934852,-11463.69065,5.493551076,
202020000,-3.335637402,0.6811113696,52.80935085,-11467.19065,5.271782088,
202124444,-3.488123407,0.6692583982,50.23682761,-11469.76317,5.047016733,
202228888,-3.519518178,0.6668437592,48.72723119,-11471.27277,5.00318936,
202333333,-3.298181185,0.6840548726,47.20907451,-11472.79093,5.330213149,
202437777,-2.944915501,0.7124497279,44.31461279,-11475.68539,5.955305539,
202542222,-2.658984152,0.7362932048,40.21393119,-11479.78607,6.584180749,
202646666,-2.483014879,0.7513620504,35.66523928,-11484.33476,7.043824378,
202751111,-2.383801918,0.7599935459,31.04924176,-11488.95076,7.333109238,
202855555,-2.333970911,0.7643661648,26.4796323,-11493.52037,7.487745397,
202960000,-2.315803247,0.7659666089,21.90068311,-11498.09932,7.545789088,
203064444,-2.331899003,0.7645485163,17.29263678,-11502.70736,7.494318951,
203168888,-2.402980205,0.758317345,12.57498083,-11507.42502,7.275314586,
203273333,-2.600805828,0.7412414699,8.034925704,-11511.96507,6.729213793,
203377777,-2.846035337,0.7206065961,5.274695412,-11514.7253,6.15836513,
203482222,-2.720405538,0.7311049479,2.889725133,-11517.11027,6.437846045,
203586666,-2.567298378,0.7441064706,-1.289994699,-11521.28999,6.815750578,
203691111,-2.511819524,0.7488744675,-5.986275352,-11525.98628,6.964144388,
203795555,-2.510168839,0.7490167988,-10.84976432,-11530.84976,6.968660811,
203900000,-2.544456774,0.7460658501,-15.86858359,-11535.86858,6.876057633,
204004444,-2.607840051,0.7406414223,-21.10736943,-11541.10737,6.711331615,
204108888,-2.704804121,0.7324193238,-26.68535122,-11546.68535,6.47438129,
204213333,-2.846802037,0.7205429912,-32.69463016,-11552.69463,6.156735875,
204317777,-3.05747415,0.7032768025,-39.35187914,-11559.35188,5.74028865,
204422222,-3.381457091,0.6775278402,-46.92881709,-11566.92882,5.20208579,
204526666,-3.910876019,0.637464786,-55.82906061,-11575.82906,4.516705475,
204631111,-4.864060974,0.5712115118,-66.62783966,-11586.62784,3.664304325,
204735555,-6.78705206,0.457770073,-79.30211951,-11599.30212,2.688472178,
204840000,-10.81102786,0.2880372177,-87.73976924,-11607.73977,1.809135603,
204944444,-16.15004202,0.15577505,-67.7458878,-11587.74589,1.369036831,
205048888,-16.65391508,0.1469955698,-22.92942233,-11542.92942,1.344653708,
205153333,-11.94958856,0.2526507385,0.3496254447,-11519.65037,1.676124943,
205257777,-8.167710737,0.390494088,-3.803005164,-11523.80301,2.281346351,
205362222,-6.310633225,0.4835800087,-14.24710468,-11534.2471,2.872816765,
205466666,-5.488004795,0.5316181016,-23.64760014,-11543.6476,3.270019843,
205571111,-5.074331037,0.5575495224,-31.55182716,-11551.55183,3.520279899,
205675555,-4.906824072,0.5684061869,-38.76978914,-11558.76979,3.633986724,
205780000,-4.971899465,0.5641635543,-45.39786448,-11565.39786,3.588877364,
205884444,-5.269225635,0.5451784973,-51.10917959,-11571.10918,3.397329476,
205988888,-5.777118235,0.5142142269,-55.19649225,-11575.19649,3.117041113,
206093333,-6.374260259,0.4800505671,-56.5618523,-11576.56185,2.846527899,
206197777,-6.722189542,0.4612013001,-54.68634705,-11574.68635,2.711961444,
206302222,-6.475875672,0.4744672234,-51.7438526,-11571.74385,2.805661776,
206406666,-5.77070096,0.514594277,-50.95315351,-11570.95315,3.120264565,
206511111,-5.009479107,0.5617279642,-53.02978824,-11573.02979,3.563375795,
206615555,-4.397785335,0.6027132419,-56.86970474,-11576.8697,4.034147148,
206720000,-3.960435666,0.6338379185,-61.42675142,-11581.42675,4.462062024,
206824444,-3.654748374,0.656542102,-66.16312736,-11586.16313,4.823130031,
206928888,-3.435847715,0.6732984493,-70.84240686,-11590.84241,5.121795246,
207033333,-3.274592597,0.6859151102,-75.46740185,-11595.4674,5.367705244,
207137777,-3.159297295,0.6950805486,-80.01522956,-11600.01523,5.55910927,
207242222,-3.083009713,0.701212282,-84.46963672,-11604.46964,5.69371557,
207346666,-3.041503801,0.704571075,-88.7827793,-11608.78278,5.769817816,
207451111,-3.016069966,0.7066372083,-92.92661681,-11612.92662,5.817497163,
207555555,-2.98534306,0.7091414107,-96.91048268,-11616.91048,5.876193702,
207660000,-2.932605009,0.7134601972,-100.9318259,-11620.93183,5.979833101,
207764444,-2.885454542,0.7173436742,-105.1399172,-11625.13992,6.075730551,
207868888,-2.862763591,0.7192201072,-109.4986834,-11629.49868,6.12301718,
207973333,-2.863265034,0.7191785873,-113.9115318,-11633.91153,6.121964029,
208077777,-2.882629867,0.7175769943,-118.3830732,-11638.38307,6.081576074,
208182222,-2.913957889,0.7149935196,-123.0171609,-11643.01716,6.017384297,
208286666,-2.972189751,0.7102160988,-127.9239443,-11647.92394,5.901694649,
208391111,-3.09022826,0.7006297705,-133.463458,-11653.46346,5.680691006,
208495555,-3.429489111,0.6737915256,-140.1767478,-11660.17675,5.131048568,
208600000,-4.66378887,0.5845350486,-145.5695715,-11665.56957,3.813883802,
208704444,-5.038464142,0.5598565878,-138.8400334,-11658.84003,3.543973497,
208808888,-4.316434177,0.6083847105,-140.9412065,-11660.94121,4.1070529,
208913333,-4.124984965,0.6219432399,-145.9296799,-11665.92968,4.290210919,
209017777,-4.206707465,0.6161190353,-150.9605079,-11670.96051,4.209948353,
209122222,-4.467926938,0.5978657203,-155.5538057,-11675.55381,3.973463097,
209226666,-4.874505275,0.5705250744,-159.1587324,-11679.15873,3.656849284,
209331111,-5.292584087,0.5437143504,-160.7999013,-11680.7999,3.383219156,
209435555,-5.410490683,0.5363835692,-160.8629619,-11680.86296,3.313910956,
209540000,-5.168577663,0.5515325099,-161.8551262,-11681.85513,3.459632067,
209644444,-4.858322192,0.5715890369,-164.8981565,-11684.89816,3.668414611,
209748888,-4.653742444,0.585211535,-169.2389945,-11689.23899,3.821734857,
209853333,-4.572870707,0.5906857103,-174.1843251,-11694.18433,3.886220809,
209957777,-4.595402881,0.5891553909,-179.4797639,-11699.47976,3.86802055,
210062222,-4.720255727,0.5807473191,174.9552266,-11705.04477,3.77039287,
210166666,-4.966613073,0.5645070191,169.0871155,-11710.91288,3.592496522,
210271111,-5.389108279,0.5377056328,162.8971941,-11717.10281,3.326247824,
210375555,-6.097722365,0.495580126,156.6895537,-11723.31045,2.964950834,
210480000,-7.286780987,0.4321763036,151.6555154,-11728.34448,2.522220035,
210584444,-9.050999527,0.3527361932,152.0813766,-11727.91862,2.089930225,
210688888,-10.11948755,0.3119073596,164.5902633,-11715.40974,1.906585368,
210793333,-8.5825131,0.3722839773,175.3064,-11704.6936,2.186154133,
210897777,-6.765930122,0.4588846113,172.2148175,-11707.78518,2.696069345,
211002222,-5.900654386,0.5069525136,163.6880904,-11716.31191,3.056404414,
211106666,-5.788516321,0.5135398903,155.1803872,-11724.81961,3.111334023,
211211111,-6.034313545,0.4992112028,149.2444987,-11730.7555,2.993699562,
211315555,-6.083633417,0.4963846341,145.7117224,-11734.28828,2.971284705,
211420000,-5.790138986,0.5134439616,141.0850748,-11738.91493,3.110523439,
211524444,-5.502165684,0.5307520934,133.9531832,-11746.04682,3.262139419,
211628888,-5.402381619,0.5368845656,125.1218236,-11754.87818,3.318577727,
211733333,-5.500664702,0.530843819,115.1064493,-11764.89355,3.262972718,
211837777,-5.78730631,0.5136114353,103.9378864,-11776.06211,3.111938777,
211942222,-6.261270928,0.4863360393,91.23506806,-11788.76493,2.893596111,
212046666,-6.950471972,0.4492379134,76.37406896,-11803.62593,2.631332019,
212151111,-7.8852374,0.403402077,58.32422869,-11821.67577,2.35234154,
212255555,-9.044827114,0.3529869456,35.50510141,-11844.4949,2.091127739,
212360000,-10.21776148,0.3083982648,5.917258124,-11874.08274,1.891837742,
212464444,-10.81362624,0.2879510642,-30.65506748,-11910.65507,1.808795716,
212568888,-10.33154472,0.3043846616,-68.65805695,-11948.65806,1.875152243,
212673333,-9.269045715,0.3439915023,-101.1180515,-11981.11805,2.048740995,
212777777,-8.366747775,0.3816476664,-126.1707755,-12006.17078,2.23440196,
212882222,-7.852219698,0.404938449,-144.3136566,-12024.31366,2.360996853,
212986666,-7.541875106,0.4196683764,-156.53362,-12036.53362,2.446305386,
213091111,-7.147478693,0.4391633258,-164.5611875,-12044.56119,2.566100599,
213195555,-6.545910155,0.4706569675,-170.7418482,-12050.74185,2.778268301,
213300000,-5.824299839,0.5114285967,-176.8150601,-12056.81506,3.093567463,
213404444,-5.111683929,0.5551569787,176.6994932,-12063.30051,3.495968025,
213508888,-4.484136194,0.5967510479,169.8326135,-12070.16739,3.959715306,
213613333,-3.964929654,0.6335100622,162.8152961,-12077.1847,4.457175747,
213717777,-3.553040831,0.6642750771,155.7361991,-12084.2638,4.957258051,
213822222,-3.25658674,0.6873384877,148.6485364,-12091.35146,5.396693937,
213926666,-3.096988778,0.7000846591,141.6649923,-12098.33501,5.668548511,
214031111,-3.089525165,0.7006864865,135.1769634,-12104.82304,5.681956911,
214135555,-3.172488907,0.6940257029,129.8329629,-12110.16704,5.536496754,
214240000,-3.212921769,0.6908025174,125.5657754,-12114.43422,5.468357968,
214344444,-3.159374109,0.6950744017,121.6912504,-12118.30875,5.558977047,
214448888,-3.054200912,0.7035418791,117.7151385,-12122.28486,5.746315446,
214553333,-2.938658773,0.7129631134,113.6456656,-12126.35433,5.967745588,
214657777,-2.830903426,0.7218630775,109.5011328,-12130.49887,6.190702989,
214762222,-2.735690763,0.7298194979,105.3334945,-12134.66651,6.40245867,
214866666,-2.653754942,0.7367366125,101.2042291,-12138.79577,6.596954591,
214971111,-2.581322182,0.7429060427,97.12021106,-12142.87979,6.779257129,
215075555,-2.515622818,0.7485466294,93.0994118,-12146.90059,6.95376095,
215180000,-2.450837922,0.75415064,89.11080649,-12150.88919,7.135062868,
215284444,-2.386305444,0.7597745252,85.16546497,-12154.83454,7.325511696,
215388888,-2.323661731,0.7652739206,81.20884164,-12158.79116,7.52057004,
215493333,-2.264763579,0.7704808004,77.17087609,-12162.82912,7.713867963,
215597777,-2.22279019,0.7742130555,73.09506101,-12166.90494,7.857908078,
215702222,-2.19913089,0.7763247918,69.03814438,-12170.96186,7.941536327,
215806666,-2.18980811,0.7771584877,65.06985511,-12174.93014,7.974988456,
215911111,-2.185436324,0.777549746,61.14045189,-12178.85955,7.990774179,
216015555,-2.183806137,0.7776956919,57.28677535,-12182.71322,7.99667675,
216120000,-2.187645248,0.777352031,53.4764669,-12186.52353,7.982790228,
216224444,-2.192858417,0.7768856135,49.67977722,-12190.32022,7.964011829,
216328888,-2.1998852,0.7762573763,45.91033748,-12194.08966,7.938842169,
