Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
196588888,-2.464204613,0.7529909722,-160.1391707,-9880.139171,7.096870053,
196693333,-2.460817408,0.7532846706,-164.3536963,-9884.353696,7.106508845,
196797777,-2.470133875,0.7524771322,-168.7191235,-9888.719124,7.080061521,
196902222,-2.497887479,0.7500766155,-173.2602679,-9893.260268,7.002452448,
197006666,-2.552343423,0.7453887416,-178.0595208,-9898.059521,6.855112191,
197111111,-2.648092127,0.7372170888,176.8050253,-9903.194975,6.610844978,
197215555,-2.814004612,0.7232688638,171.2339178,-9908.766082,6.227231555,
197320000,-3.11707649,0.6984674558,165.0666869,-9914.933313,5.632783221,
197424444,-3.696185196,0.6534174677,158.5287159,-9921.471284,4.770631274,
197528888,-4.64093393,0.5860751447,153.2881228,-9926.711877,3.831794889,
197633333,-5.751587536,0.5157278959,149.8893139,-9930.110686,3.129909576,
197737777,-7.477758699,0.4227776934,149.1743476,-9930.825652,2.464869561,
197842222,-9.171582404,0.347873126,162.1001857,-9917.899814,2.066887871,
197946666,-7.789165655,0.4078887407,178.672687,-9901.327313,2.377743572,
198051111,-5.604820068,0.5245163092,179.6794107,-9900.320589,3.206243114,
198155555,-4.2115812,0.615773422,174.0796036,-9905.920396,4.205261985,
198260000,-3.354753397,0.679614021,166.3969849,-9913.603015,5.242470431,
198364444,-3.076623664,0.7017280176,156.616512,-9923.383488,5.705289528,
198468888,-3.748418644,0.649499869,149.5784023,-9930.421598,4.706131961,
198573333,-4.069634985,0.625919167,148.8427032,-9931.157297,4.346438051,
198677777,-3.890581319,0.6389559726,147.0868743,-9932.913126,4.539490611,
198782222,-3.702413593,0.6529490891,144.0770203,-9935.92298,4.762843252,
198886666,-3.54518897,0.6648758392,140.6897274,-9939.310273,4.967937362,
198991111,-3.399596707,0.6761143672,137.0752912,-9942.924709,5.175019196,
199095555,-3.275079103,0.6858766925,133.1863394,-9946.813661,5.366926465,
199200000,-3.185976112,0.6929488756,129.079719,-9950.920281,5.513573281,
199304444,-3.131739129,0.6972893684,124.8597418,-9955.140258,5.606969797,
199408888,-3.114515897,0.6986733938,120.5824422,-9959.417558,5.637316316,
199513333,-3.128033796,0.6975868901,116.2722452,-9963.727755,5.613469901,
199617777,-3.167429324,0.6944300949,111.9238171,-9968.076183,5.54514717,
199722222,-3.240759151,0.6885921104,107.5626248,-9972.437375,5.422444861,
199826666,-3.343326449,0.6805086933,103.1650276,-9976.834972,5.259951235,
199931111,-3.483211769,0.6696369529,98.7180526,-9981.281947,5.053945857,
200035555,-3.667050519,0.6556128755,94.2434929,-9985.756507,4.807418042,
200140000,-3.903999857,0.6379696332,89.73664755,-9990.263352,4.524398457,
200244444,-4.214102231,0.6155947232,85.25761512,-9994.742385,4.20284221,
200348888,-4.615015691,0.587826574,80.86944953,-9999.13055,3.852326409,
200453333,-5.131723815,0.5538776097,76.77539252,-10003.22461,3.483074697,
200557777,-5.792109088,0.5133275174,73.31651728,-10006.68348,3.109539929,
200662222,-6.607118089,0.4673519892,71.10783959,-10008.89216,2.754824874,
200766666,-7.523586433,0.4205529448,71.10026706,-10008.89973,2.451566424,
200871111,-8.342875429,0.3826980317,74.30029684,-10005.6997,2.239905431,
200975555,-8.698498818,0.3673457834,80.38591947,-9999.614081,2.161284549,
201080000,-8.348093925,0.3824681752,86.74178732,-9993.258213,2.23869948,
201184444,-7.482921359,0.4225264804,90.40031472,-9989.599685,2.463362271,
201288888,-6.491358015,0.4736222529,90.70307252,-9989.296927,2.799552718,
201393333,-5.605703807,0.5244629454,88.61386907,-9991.386131,3.205771098,
201497777,-4.888114166,0.5696318861,85.10865913,-9994.891341,3.647184435,
201602222,-4.327843476,0.607586095,80.87257594,-9999.127424,4.096659355,
201706666,-3.89665227,0.6385095342,76.2657744,-10003.73423,4.532649375,
201811111,-3.567188286,0.6631939958,71.52426395,-10008.47574,4.93813642,
201915555,-3.319727612,0.6823600925,66.70021956,-10013.29978,5.296438051,
202020000,-3.138808764,0.6967220603,61.76726025,-10018.23274,5.594610878,
202124444,-3.027541929,0.7057045273,56.72275742,-10023.27724,5.795891155,
202228888,-3.007182418,0.7073606215,51.37406911,-10028.62593,5.834350216,
202333333,-3.184382733,0.693076005,45.43347925,-10034.56652,5.516271234,
202437777,-4.06912585,0.6259558571,39.81756912,-10040.18243,4.346962486,
202542222,-4.652368043,0.5853041425,51.0125651,-10028.98743,3.822811619,
202646666,-2.802355097,0.7242395628,47.40645336,-10032.59355,6.252671993,
202751111,-2.391903267,0.7592850286,40.18578912,-10039.81421,7.308581675,
202855555,-2.271881602,0.7698496557,34.43169333,-10045.56831,7.689971794,
202960000,-2.231102949,0.7734724557,29.31301074,-10050.68699,7.828948401,
203064444,-2.211232485,0.7752439323,24.99043853,-10055.00956,7.898536179,
203168888,-2.147348424,0.7809668126,20.27850546,-10059.72149,8.131036368,
203273333,-2.133521645,0.7822109977,15.52389311,-10064.47611,8.183200157,
203377777,-2.147673622,0.7809375739,10.49317031,-10069.50683,8.129817631,
203482222,-2.293731491,0.7679154854,4.652531857,-10075.34747,7.617550395,
203586666,-3.150031779,0.6958224089,0.1604587719,-10079.83954,5.575106315,
203691111,-2.93519758,0.7132472749,2.886276615,-10077.11372,5.974650369,
203795555,-2.524553382,0.7477773922,-1.260977705,-10081.26098,6.929503298,
203900000,-2.39794219,0.7587573141,-5.957686247,-10085.95769,7.290406785,
204004444,-2.357082843,0.7623349974,-10.57241076,-10090.57241,7.415206184,
204108888,-2.354776229,0.7625374689,-15.19157666,-10095.19158,7.42238138,
204213333,-2.378191832,0.7604845728,-19.86486336,-10099.86486,7.350192819,
204317777,-2.429097371,0.7560406233,-24.67974333,-10104.67974,7.198086202,
204422222,-2.516626558,0.7484601324,-29.69798257,-10109.69798,6.951025892,
204526666,-2.658602856,0.7363255275,-34.98444966,-10114.98445,6.585110463,
204631111,-2.902280787,0.7159553862,-40.64599107,-10120.64599,6.041147421,
204735555,-3.350825296,0.6799214387,-46.66955484,-10126.66955,5.248465976,
204840000,-4.240689282,0.6137133011,-52.07138891,-10132.07139,4.177501596,
204944444,-5.659735685,0.5212105715,-50.75358284,-10130.75358,3.177201669,
205048888,-5.065428566,0.5581212673,-40.53633912,-10120.53634,3.526128668,
205153333,-3.440598256,0.6729303054,-45.66495235,-10125.66495,5.114904661,
205257777,-3.040547463,0.7046486542,-56.23237728,-10136.23238,5.771596028,
205362222,-3.369688526,0.678446449,-66.40256713,-10146.40257,5.219803805,
205466666,-4.237572359,0.613933571,-75.12996241,-10155.12996,4.180455616,
205571111,-5.540305578,0.5284266609,-80.50473411,-10160.50473,3.241121866,
205675555,-6.851648293,0.4543783032,-80.75071881,-10160.75072,2.665543382,
205780000,-7.641812247,0.4148674746,-77.34600397,-10157.346,2.418029101,
205884444,-7.828389304,0.4060509536,-73.44294804,-10153.44295,2.367292215,
205988888,-7.560067025,0.4187903335,-70.94840037,-10150.9484,2.441098996,
206093333,-7.083723093,0.4423987033,-70.92445203,-10150.92445,2.586792233,
206197777,-6.659444805,0.4645449676,-72.8723536,-10152.87235,2.735140916,
206302222,-6.331845663,0.482400464,-75.65816031,-10155.65816,2.863991099,
206406666,-6.015324054,0.5003037951,-78.79452731,-10158.79453,3.002431839,
206511111,-5.653029217,0.5216131592,-82.72196402,-10162.72196,3.180717004,
206615555,-5.297771369,0.5433897369,-88.11450862,-10168.11451,3.380103037,
206720000,-5.100014076,0.5559033564,-95.05153574,-10175.05154,3.503524241,
206824444,-5.155309784,0.5523756312,-102.8414227,-10182.84142,3.468031991,
206928888,-5.443178516,0.5343687766,-110.6919083,-10190.69191,3.295244605,
207033333,-5.904858138,0.5067072206,-118.3837791,-10198.38378,3.054387341,
207137777,-6.510976278,0.4725537198,-126.0576833,-10206.05768,2.791855351,
207242222,-7.281732734,0.4324275581,-134.0588698,-10214.05887,2.523779261,
207346666,-8.311486187,0.3840835355,-142.7453081,-10222.74531,2.247193597,
207451111,-9.768294259,0.3247770158,-152.4504465,-10232.45045,1.961984481,
207555555,-12.00156475,0.2511433958,-163.4198245,-10243.41982,1.670738281,
207660000,-15.82766317,0.1616653109,-175.9477618,-10255.94776,1.385682026,
207764444,-24.71665434,0.05809881615,167.6780861,-10272.32191,1.123364992,
207868888,-25.0968232,0.05561076123,-14.17808783,-10094.17809,1.117770849,
207973333,-15.43465454,0.169148158,-31.70646244,-10111.70646,1.40716804,
208077777,-11.21796942,0.2748536628,-46.03921736,-10126.03922,1.75806399,
208182222,-8.742718219,0.3654803979,-59.83883232,-10139.83883,2.151990882,
208286666,-7.216096661,0.4357076317,-73.31909349,-10153.31909,2.544262004,
208391111,-6.362485718,0.4807017621,-86.63583038,-10166.63583,2.851351408,
208495555,-6.113224705,0.4946964169,-99.73017219,-10179.73017,2.958016659,
208600000,-6.555957687,0.4701128428,-111.5529665,-10191.55297,2.774388514,
208704444,-7.56186183,0.4187038059,-118.3211937,-10198.32119,2.440586779,
208808888,-8.077124748,0.3945878992,-119.2580195,-10199.25802,2.303534893,
208913333,-7.902358009,0.4026077212,-121.945715,-10201.94571,2.347883913,
209017777,-7.841327391,0.4054465698,-128.0267972,-10208.0268,2.363869248,
209122222,-8.18957118,0.3895125374,-135.2628637,-10215.26286,2.276070554,
209226666,-8.885246938,0.3595320848,-141.6423804,-10221.64238,2.122716927,
209331111,-9.551490192,0.3329856288,-149.6991183,-10229.69912,1.998436145,
209435555,-12.08035188,0.2488756493,-160.6192903,-10240.61929,1.662674959,
209540000,-16.53695593,0.1489883133,-155.4242605,-10235.42426,1.350143989,
209644444,-19.2439287,0.109094678,-114.3377258,-10194.33773,1.244907456,
209748888,-15.01826139,0.1774544647,-85.58493268,-10165.58493,1.431476331,
209853333,-11.28899965,0.2726151691,-83.85735813,-10163.85736,1.749576173,
209957777,-8.868596129,0.3602219671,-89.35656145,-10169.35656,2.1260842,
210062222,-7.263168497,0.4333527682,-96.74660842,-10176.74661,2.529532817,
210166666,-6.176546627,0.4911030922,-104.5496721,-10184.54967,2.930069076,
210271111,-5.450853004,0.5338968393,-112.3189081,-10192.31891,3.290895597,
210375555,-5.008582021,0.5617859829,-119.8523852,-10199.85239,3.563979978,
210480000,-4.834796048,0.5731393115,-126.848566,-10206.84857,3.685369381,
210584444,-4.895466599,0.5691499081,-132.5185143,-10212.51851,3.64198578,
210688888,-5.011441251,0.561601084,-135.9790863,-10215.97909,3.562055076,
210793333,-4.904967551,0.5685276909,-137.8881361,-10217.88814,3.63529167,
210897777,-4.561166464,0.5914821962,-140.1161377,-10220.11614,3.895747459,
211002222,-4.155480762,0.619763452,-143.4066849,-10223.40668,4.259883645,
211106666,-3.794186688,0.6460864986,-147.4285514,-10227.42855,4.651098339,
211211111,-3.500329159,0.6683185906,-151.8012234,-10231.80122,5.029882722,
211315555,-3.268492152,0.6863970248,-156.2895891,-10236.28959,5.377490516,
211420000,-3.087909574,0.7008168276,-160.7978338,-10240.79783,5.684867948,
211524444,-2.947104692,0.7122701847,-165.273716,-10245.27372,5.950965433,
211628888,-2.842958544,0.720861901,-169.6725557,-10249.67256,6.164912304,
211733333,-2.771723558,0.7267981649,-173.9954331,-10253.99543,6.320595045,
211837777,-2.730920074,0.7302204584,-178.1986906,-10258.19869,6.413460591,
211942222,-2.715069427,0.7315542347,177.7398176,-10262.26018,6.450294469,
212046666,-2.715160591,0.7315465567,173.8916103,-10266.10839,6.450081382,
212151111,-2.71799816,0.7313076088,170.2605959,-10269.7394,6.443456032,
212255555,-2.703977733,0.7324890105,166.8141085,-10273.18589,6.476328369,
212360000,-2.664954846,0.7357872496,163.4163947,-10276.58361,6.569657395,
212464444,-2.609753305,0.740478298,159.9522989,-10280.0477,6.706484602,
212568888,-2.553465821,0.7452924281,156.2903117,-10283.70969,6.852141909,
212673333,-2.513576469,0.7487230037,152.4731358,-10287.52686,6.95934379,
212777777,-2.508409159,0.7491685579,148.4499449,-10291.55006,6.973482045,
212882222,-2.571975717,0.7437058782,144.3250977,-10295.6749,6.803534416,
212986666,-2.739303081,0.7295160412,140.3731661,-10299.62683,6.394153829,
213091111,-3.004788476,0.7075556059,137.3857133,-10302.61429,5.838906953,
213195555,-3.18887351,0.6927177635,135.9794948,-10304.02051,5.508674315,
213300000,-3.122846781,0.6980035974,134.9226131,-10305.07739,5.622595445,
213404444,-2.917186647,0.7147277884,132.9645672,-10307.03543,6.0108476,
213508888,-2.71676695,0.7314112777,130.1534987,-10309.8465,6.446329031,
213613333,-2.556160186,0.745061274,126.9532028,-10313.0468,6.845022338,
213717777,-2.433457,0.7556612459,123.576053,-10316.42395,7.185357281,
213822222,-2.336105821,0.7641783138,120.1498114,-10319.85019,7.480984223,
213926666,-2.259265436,0.7709686669,116.692216,-10323.30778,7.732429635,
214031111,-2.194319689,0.776754925,113.2076107,-10326.79239,7.958764263,
214135555,-2.142935523,0.7813636867,109.7216982,-10330.2783,8.147611253,
214240000,-2.106145691,0.7846802386,106.2527988,-10333.7472,8.288511128,
214344444,-2.077076657,0.7873107242,102.8221912,-10337.17781,8.403389017,
214448888,-2.053618567,0.789439898,99.40260997,-10340.59739,8.49847564,
214553333,-2.033138454,0.791303483,96.03640127,-10343.9636,8.583293619,
214657777,-2.015883776,0.7928769841,92.68781063,-10347.31219,8.656097327,
214762222,-2.000848369,0.7942506548,89.33713438,-10350.66287,8.720565564,
214866666,-1.988555477,0.7953755309,86.00859392,-10353.99141,8.774002146,
214971111,-1.978549239,0.79629234,82.68010069,-10357.3199,8.817991136,
215075555,-1.969361037,0.7971351284,79.36035227,-10360.63965,8.858779315,
215180000,-1.962998777,0.7977192296,76.04109638,-10363.9589,8.887247294,
215284444,-1.957500962,0.7982243133,72.73716315,-10367.26284,8.911996992,
215388888,-1.955697564,0.7983900609,69.45067137,-10370.54933,8.920145844,
215493333,-1.953367441,0.79860427,66.14224871,-10373.85775,8.930697138,
215597777,-1.952643446,0.7986708388,62.83763411,-10377.16237,8.933980693,
215702222,-1.953232427,0.7986166836,59.52194,-10380.47806,8.931309286,
215806666,-1.956933362,0.7982764768,56.2197129,-10383.78029,8.914560128,
215911111,-1.959749372,0.7980177134,52.88188143,-10387.11812,8.901858395,
216015555,-1.965850256,0.7974573904,49.5251519,-10390.47485,8.874465448,
216120000,-1.97963086,0.796193187,46.14795284,-10393.85205,8.813214634,
216224444,-2.002607872,0.7940897795,42.70983146,-10397.29017,8.712970999,
216328888,-2.049022424,0.789857741,39.22570951,-10400.77429,8.517362236,
216433333,-2.137846771,0.7818215938,35.82284043,-10404.17716,8.166810022,
216537777,-2.2528755,0.771536053,33.04016342,-10406.95984,7.754116466,
216642222,-2.236930677,0.7729536746,30.6634314,-10409.33657,7.808775023,
216746666,-2.160102586,0.7798209003,27.57791112,-10412.42209,8.083514295,
216851111,-2.120927046,0.7833460317,24.08836968,-10415.91163,8.231310258,
216955555,-2.119106062,0.7835102762,20.4699184,-10419.53008,8.238313787,
217060000,-2.143372228,0.7813244027,16.71619858,-10423.2838,8.14596793,
217164444,-2.212511024,0.7751298269,12.71519825,-10427.2848,7.894020813,
217268888,-2.405426013,0.7581038451,8.343839015,-10431.65616,7.268010711,
217373333,-3.058708281,0.7031768848,5.425603413,-10434.5744,5.738019709,
217477777,-2.794765775,0.7248726458,8.047312976,-10431.95269,6.269360786,
217582222,-2.414082712,0.7573486653,3.727168488,-10436.27283,7.242279,
217686666,-2.385336742,0.7598592644,-0.6943308255,-10440.69433,7.328449546,
217791111,-2.463653967,0.7530387099,-4.791230583,-10444.79123,7.098435179,
217895555,-2.615398161,0.7399972264,-8.680582119,-10448.68058,6.692225633,
218000000,-2.86186857,0.7192942217,-12.24365563,-10452.24366,6.124897863,
218104444,-3.218740651,0.6903398875,-14.93014066,-10454.93014,5.458694289,
218208888,-3.580612574,0.6621698024,-15.5183971,-10455.5184,4.920133885,
218313333,-3.516780257,0.6670539914,-14.10459123,-10454.10459,5.006979956,
218417777,-2.940283332,0.7128297774,-14.87721017,-10454.87721,5.964510394,
218522222,-2.464612177,0.7529556408,-19.04630366,-10459.0463,7.095712067,
218626666,-2.339803081,0.7638531008,-24.48766914,-10464.48767,7.469304517,
218731111,-2.638209595,0.7380563485,-28.53809331,-10468.53809,6.635229899,
218835555,-2.476555522,0.7519210168,-29.43502217,-10469.43502,7.061948555,
218940000,-2.24406537,0.772319022,-33.66429762,-10473.6643,7.784220875,
219044444,-2.222850288,0.7742076987,-37.95279466,-10477.95279,7.857697929,
219148888,-2.254232532,0.7714155223,-41.86961978,-10481.86962,7.749500491,
219253333,-2.309840867,0.7664925829,-45.59144992,-10485.59145,7.565038424,
219357777,-2.379263541,0.7603907462,-48.88940239,-10488.8894,7.346923034,
219462222,-2.381909259,0.7601591668,-52.41220199,-10492.4122,7.338863627,
219566666,-2.439159255,0.7551653198,-56.02231104,-10496.02231,7.168777392,
219671111,-2.516815884,0.7484438184,-59.53795278,-10499.53795,6.950510249,
219775555,-2.612723173,0.7402251579,-62.90193386,-10502.90193,6.698974944,
219880000,-2.704859292,0.7324146716,-66.0442343,-10506.04423,6.474251341,
219984444,-2.771270083,0.7268361108,-69.00587958,-10509.00588,6.321611966,
220088888,-2.808522245,0.7237255213,-72.04053272,-10512.04053,6.239177535,
220193333,-2.840625418,0.7210555585,-75.23424459,-10515.23424,6.169886551,
220297777,-2.89114525,0.7168738482,-78.56571343,-10518.56571,6.063988924,
220402222,-2.968084519,0.7105518492,-81.92489469,-10521.92489,5.909700389,
220506666,-3.083996105,0.7011326551,-85.18855465,-10525.18855,5.691932171,
220611111,-3.241051985,0.6885688958,-88.15599456,-10528.15599,5.421966121,
220715555,-3.422274583,0.6743514115,-90.37650043,-10530.3765,5.141589647,
220820000,-3.471639207,0.6705297319,-91.28474872,-10531.28475,5.07035048,
220924444,-3.123583653,0.6979443845,-92.40296569,-10532.40297,5.621297196,
221028888,-2.680522585,0.7344696776,-96.58724517,-10536.58725,6.532096454,
221133333,-2.549964397,0.7455929282,-102.2564051,-10542.25641,6.861416688,
221237777,-2.635082883,0.7383220789,-107.5903495,-10547.59035,6.642983373,
221342222,-2.812359323,0.7234058789,-112.3483687,-10552.34837,6.230811675,
221446666,-3.029841287,0.7055177355,-116.6091974,-10556.6092,5.791580483,
221551111,-3.266393033,0.6865629264,-120.4407695,-10560.44077,5.380866108,
221655555,-3.503735459,0.668056551,-123.8606373,-10563.86064,5.025122671,
221760000,-3.716319099,0.6519045992,-126.8578785,-10566.85788,4.745551351,
221864444,-3.863864606,0.6409243472,-129.5439205,-10569.54392,4.569856893,
221968888,-3.913708726,0.6372569252,-132.2255431,-10572.22554,4.513544265,
222073333,-3.859585005,0.6412402131,-135.4353629,-10575.43536,4.574760809,
