Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
201915555,-5.11971712,65.12641578,3.490787134,
202020000,-4.721615702,60.92911703,3.769358553,
202124444,-4.446015696,56.2317752,3.992209846,
202228888,-4.283915105,51.52512111,4.13698686,
202333333,-4.196999626,47.01135402,4.219316046,
202437777,-4.162652676,42.70390928,4.25281712,
202542222,-4.168860071,38.61109857,4.246720944,
202646666,-4.20989722,34.74430921,4.206879976,
202751111,-4.283455,31.11523533,4.137413717,
202855555,-4.388951124,27.80632728,4.0419307,
202960000,-4.523265825,24.96809723,3.926942696,
203064444,-4.667245991,22.86098198,3.811190144,
203168888,-4.755921947,21.84421283,3.743467683,
203273333,-4.614104696,21.92990104,3.853052362,
203377777,-4.077341877,21.4054051,4.338515854,
203482222,-3.400738147,18.04940781,5.173325803,
203586666,-2.951524076,12.71410052,5.942223743,
203691111,-2.738312507,7.108969869,6.396428995,
203795555,-2.653168181,1.847121382,6.59839109,
203900000,-2.62943518,-3.05932099,6.657035376,
204004444,-2.634938492,-7.717404245,6.643341875,
204108888,-2.659783705,-12.20509938,6.582232074,
204213333,-2.69512289,-16.55117992,6.497267101,
204317777,-2.735317112,-20.81044034,6.403318968,
204422222,-2.782009092,-25.05217436,6.297619445,
204526666,-2.826879239,-29.24186702,6.199361729,
204631111,-2.873002541,-33.50344054,6.10158648,
204735555,-2.917805559,-37.85376121,6.009596266,
204840000,-2.963178138,-42.37927836,5.919297856,
204944444,-3.016778274,-47.18866224,5.816158347,
205048888,-3.092587079,-52.4293218,5.676448263,
205153333,-3.225044704,-58.25076031,5.448264668,
205257777,-3.457393336,-64.73150116,5.09069745,
205362222,-3.847924378,-71.90859554,4.588178767,
205466666,-4.471678786,-79.86135127,3.970271928,
205571111,-5.503096193,-88.92336842,3.261623065,
205675555,-7.412786434,-99.11600687,2.484029308,
205780000,-11.67353957,-105.2559583,1.705661632,
205884444,-16.73900039,-57.06043018,1.340721671,
205988888,-10.36886166,-32.61492268,1.869768805,
206093333,-7.444176406,-40.56710706,2.474728398,
206197777,-6.215876875,-48.98442251,2.913008912,
206302222,-5.582098044,-56.14619284,3.218432317,
206406666,-5.225107608,-62.65593797,3.424334895,
206511111,-5.066251086,-68.86143391,3.525587401,
206615555,-5.103156915,-74.82811263,3.501485759,
206720000,-5.368101795,-80.21518406,3.338466568,
206824444,-5.841927948,-84.08561666,3.084898064,
206928888,-6.320230177,-85.4025981,2.868816189,
207033333,-6.506217494,-84.99632435,2.793718032,
207137777,-6.391582819,-85.10920112,2.839465351,
207242222,-6.235272301,-86.56674327,2.904678385,
207346666,-6.258830475,-88.51134629,2.894632305,
207451111,-6.464791177,-88.65383654,2.810054323,
207555555,-6.344583945,-85.29671479,2.858720799,
207660000,-5.372900674,-82.8694885,3.335666539,
207764444,-4.226236438,-85.56634913,4.191236542,
207868888,-3.404581556,-90.99269113,5.167632334,
207973333,-2.87708453,-97.24819936,6.09308556,
208077777,-2.575281871,-103.5949087,6.794926447,
208182222,-2.437356468,-109.5631461,7.174010738,
208286666,-2.383189479,-114.9906971,7.334970272,
208391111,-2.361085441,-119.9846983,7.402788754,
208495555,-2.348907204,-124.7219755,7.440702121,
208600000,-2.342682685,-129.2940024,7.460233489,
208704444,-2.341716911,-133.7808117,7.463273269,
208808888,-2.348149688,-138.2279625,7.443073496,
208913333,-2.360566033,-142.6676339,7.404397742,
209017777,-2.385712724,-147.1109952,7.327308995,
209122222,-2.422069927,-151.5848417,7.218701498,
209226666,-2.474646626,-156.0822996,7.067322922,
209331111,-2.54916796,-160.5540177,6.863529921,
209435555,-2.642166057,-165.0128882,6.625445354,
209540000,-2.750454288,-169.4062473,6.368655577,
209644444,-2.866495628,-173.7119474,6.115187923,
209748888,-2.982471875,-178.0180909,5.881740828,
209853333,-3.099712759,177.6124879,5.663671125,
209957777,-3.230218759,173.0744753,5.439735317,
210062222,-3.390527954,168.3702496,5.188514259,
210166666,-3.607035208,163.6044713,4.885096964,
210271111,-3.887471223,159.02592,4.543003733,
210375555,-4.187574222,155.0754075,4.228453563,
210480000,-4.373608752,151.6134165,4.055524704,
210584444,-4.416172623,147.284765,4.018048652,
210688888,-4.496828801,141.4302266,3.949020856,
210793333,-4.744575539,134.488814,3.751988339,
210897777,-5.207189627,126.9201921,3.435437422,
211002222,-5.95113913,119.0096059,3.032376066,
211106666,-7.017092036,111.7879754,2.60884114,
211211111,-8.236229172,105.7005698,2.264910616,
211315555,-9.678646429,99.14946513,1.976839117,
211420000,-11.75407347,92.35836179,1.696879889,
211524444,-14.9819981,87.5617976,1.433672921,
211628888,-20.50191881,93.42621446,1.208444558,
211733333,-25.2016368,156.9666284,1.116276109,
211837777,-18.24744387,-166.8594863,1.278830173,
211942222,-13.77828506,-166.7914587,1.514726467,
212046666,-11.05738374,-172.7645413,1.777710079,
212151111,-9.261194026,179.6917752,2.050187467,
212255555,-8.047706838,171.6920178,2.310855821,
212360000,-7.249648717,163.6628678,2.533742574,
212464444,-6.79765954,155.7044535,2.684675569,
212568888,-6.693473053,148.2402308,2.722513459,
212673333,-6.959437817,142.2774206,2.628278745,
212777777,-7.426144234,139.8486935,2.480061177,
212882222,-7.48748879,141.3316364,2.462030601,
212986666,-6.862716288,142.1675264,2.661660252,
213091111,-6.063891593,139.6356137,2.980211429,
213195555,-5.434672695,135.0617193,3.300079533,
213300000,-5.006618624,129.7087529,3.565303092,
213404444,-4.736258489,124.235965,3.758260652,
213508888,-4.57949118,118.8041065,3.880854143,
213613333,-4.524242324,113.547956,3.926132252,
213717777,-4.552825608,108.4862741,3.902567062,
213822222,-4.668119878,103.6606061,3.810509891,
213926666,-4.887702163,99.28124281,3.647476223,
214031111,-5.231955647,95.6821296,3.420112327,
214135555,-5.696696288,93.76185865,3.157981718,
214240000,-6.093802896,95.02964466,2.966709822,
214344444,-5.842607841,99.26657584,3.084564784,
214448888,-4.705266195,100.6601542,3.781833618,
214553333,-3.558024555,96.21929004,4.950504483,
214657777,-2.875066559,89.23265732,6.097285028,
214762222,-2.535484851,82.17392263,6.900044922,
214866666,-2.377764829,75.58193318,7.351496431,
214971111,-2.311254579,69.47469215,7.560465268,
215075555,-2.296115499,63.73261325,7.609732482,
215180000,-2.310617836,58.27596563,7.562524344,
215284444,-2.337293513,53.01340636,7.477228232,
215388888,-2.371139995,47.84882859,7.371782146,
215493333,-2.40707192,42.74036275,7.263103972,
215597777,-2.442866119,37.5450979,7.158041092,
215702222,-2.480834468,32.20520991,7.049931724,
215806666,-2.529463574,26.55662904,6.916239477,
215911111,-2.620745383,20.41144215,6.678775572,
216015555,-2.825209758,13.75740511,6.20296121,
216120000,-3.211815337,7.084008367,5.470199476,
216224444,-3.737046046,1.159142562,4.72001927,
216328888,-4.324495676,-4.101148529,4.099703303,
216433333,-5.055099797,-8.752368665,3.532941035,
216537777,-5.900807836,-10.06355493,3.056330731,
216642222,-5.902901684,-9.418398573,3.055325729,
216746666,-5.68259464,-13.91116528,3.1652842,
216851111,-5.836121783,-20.22387588,3.087747501,
216955555,-6.233924931,-26.69427122,2.905255347,
217060000,-6.815357827,-33.14266698,2.678368667,
217164444,-7.599874449,-39.45977084,2.429798763,
217268888,-8.616640805,-45.46626772,2.178761333,
217373333,-9.917301701,-50.73949968,1.937948819,
217477777,-11.5612342,-54.76143356,1.718142234,
217582222,-13.69548673,-56.59934394,1.520940706,
217686666,-16.56253745,-53.21453093,1.348934616,
217791111,-19.959589,-35.06986843,1.223374258,
217895555,-20.1835268,3.790971342,1.217071806,
218000000,-16.26538064,25.44598191,1.363284605,
218104444,-12.65758051,28.06521882,1.607133588,
218208888,-10.00705209,23.22994395,1.923853175,
218313333,-8.094338314,15.24607403,2.299277559,
218417777,-6.748399183,5.468795678,2.702412826,
218522222,-6.094967132,-5.629373543,2.966187088,
218626666,-6.193643519,-12.98821733,2.922625267,
218731111,-5.805353466,-16.20899521,3.102946069,
218835555,-5.116708255,-21.69997959,3.492725698,
218940000,-4.571636506,-28.86429225,3.887223032,
219044444,-4.196117974,-36.55480618,4.220168995,
219148888,-3.953489446,-44.43317225,4.469636825,
219253333,-3.80765498,-52.39615007,4.635159331,
219357777,-3.732726535,-60.52984686,4.725316428,
219462222,-3.729073903,-69.03943164,4.729805494,
219566666,-3.828868918,-78.08713922,4.610284788,
219671111,-4.098057696,-87.73160258,4.317371692,
219775555,-4.614889476,-97.49842049,3.85242697,
219880000,-5.33549914,-106.2143481,3.357626996,
219984444,-6.034712857,-113.6691924,2.993516552,
220088888,-6.581720547,-121.3286416,2.764497028,
220193333,-7.067240742,-130.6898004,2.592205609,
220297777,-7.638636483,-142.4718787,2.418915557,
220402222,-8.400176134,-157.2752887,2.22675203,
220506666,-9.413669929,-176.0641061,2.022569373,
220611111,-10.63009319,159.5850925,1.83326336,
220715555,-11.6990033,127.8704199,1.70286997,
220820000,-11.86916074,90.26785276,1.68456753,
220924444,-10.83941431,54.03445032,1.805432392,
221028888,-9.339934267,24.24585513,2.035801943,
221133333,-8.018824409,0.4516488156,2.318099446,
221237777,-7.098887659,-19.12544129,2.58183508,
221342222,-6.629295621,-35.44622127,2.746442492,
221446666,-6.567845167,-48.19087833,2.769814295,
221551111,-6.579354079,-56.27467246,2.765402235,
221655555,-6.025008442,-62.23900985,2.997971342,
221760000,-5.211406363,-72.3344143,3.432817529,
221864444,-5.119831817,-86.5996613,3.490713283,
221968888,-6.431510336,-98.85061959,2.823337946,
222073333,-7.936587134,-96.10468535,2.339033383,
222177777,-7.164198244,-93.08668339,2.560738657,
222282222,-6.632332106,-98.22122934,2.745299372,
222386666,-6.544995591,-101.6689696,2.778622073,
222491111,-6.040181086,-103.7172411,2.991012931,
222595555,-5.251034005,-108.7050102,3.40840825,
222700000,-4.637515356,-116.462132,3.834489515,
222804444,-4.29947317,-125.6091794,4.122607943,
222908888,-4.216453854,-135.5870838,4.200587698,
223013333,-4.399225344,-146.4809562,4.032881426,
223117777,-4.989906015,-158.7580025,3.576608866,
223222222,-6.442111429,-172.8361719,2.819091081,
223326666,-10.30803316,175.2354464,1.878566411,
223431111,-15.71740432,-137.6172371,1.391573741,
223535555,-8.127934811,-120.1413969,2.291023966,
223640000,-5.151871581,-137.4536648,3.47021599,
223744444,-4.1871689,-154.2476188,4.228847445,
223848888,-3.986639832,-169.3479126,4.433728286,
223953333,-4.252752245,176.3517951,4.166110706,
224057777,-5.05781891,163.3806351,3.531144863,
224162222,-5.90275734,156.7230642,3.055394987,
224266666,-5.38018916,146.6074886,3.331423741,
224371111,-5.450300606,127.1928695,3.291208209,
224475555,-6.269066403,104.3157232,2.890291861,
224580000,-7.567492718,77.63363046,2.438981461,
224684444,-9.050905391,45.61529735,2.089948475,
224788888,-10.0615733,7.32279033,1.915426351,
224893333,-10.15996554,-34.5173618,1.900472563,
224997777,-10.2367311,-74.29644888,1.889027281,
225102222,-12.1823922,-103.8435429,1.652410871,
225206666,-14.72863307,-95.16045343,1.449393653,
225311111,-10.90843803,-85.64985319,1.796518316,
225415555,-7.878656455,-98.39470614,2.354060501,
225520000,-6.243715002,-113.3940527,2.901069016,
225624444,-5.348190712,-127.2096002,3.350139577,
225728888,-4.900122665,-139.3623386,3.638701915,
225833333,-4.686500424,-150.0415498,3.796262259,
225937777,-4.757780341,-160.0650594,3.74207608,
226042222,-5.171019188,-167.5405314,3.458091165,
226146666,-5.487674296,-171.4332719,3.270204265,
226251111,-5.457846069,-174.2078118,3.286943737,
226355555,-5.235865481,-177.5260676,3.417706586,
226460000,-4.961626301,178.4846643,3.595917816,
226564444,-4.697922428,173.9212572,3.787466038,
226668888,-4.487057533,168.8330851,3.957248385,
226773333,-4.38508284,163.4028595,4.045349008,
226877777,-4.43982983,157.9599283,3.997536554,
226982222,-4.696201588,153.3597382,3.788788474,
227086666,-5.053471355,151.2797933,3.534017692,
227191111,-5.002867961,152.0321476,3.567833592,
227295555,-4.360145012,151.1830966,4.067534637,
227400000,-3.715335266,146.9964796,4.746770457,
227504444,-3.304414032,141.4824506,5.320397026,
227608888,-3.065667911,135.8218953,5.725259031,
227713333,-2.927304012,130.3073832,5.990459014,
227817777,-2.850680428,124.99499,6.148507756,
227922222,-2.813779528,119.831725,6.227721085,
228026666,-2.806675952,114.7621363,6.243211172,
228131111,-2.828612869,109.7353259,6.195628474,
228235555,-2.888408383,104.7106953,6.069630069,
228340000,-2.989382225,99.70375022,5.86840826,
228444444,-3.144966409,94.81782449,5.583892035,
228548888,-3.354359745,90.16261266,5.243070628,
228653333,-3.597278422,85.81956623,4.897973857,
228757777,-3.881322416,81.76199386,4.549966185,
228862222,-4.217879878,78.2126875,4.199221811,
228966666,-4.540527317,75.53240641,3.912669071,
229071111,-4.761962109,73.29881617,3.738948758,
229175555,-4.924809991,70.76268856,3.621396728,
229280000,-5.13374265,67.96125994,3.481781554,
229384444,-5.439977792,65.50683421,3.297062147,
229488888,-5.813401561,64.05552756,3.098954452,
229593333,-6.139450753,64.19990406,2.946368773,
229697777,-6.214896844,65.84092228,2.913431284,
229802222,-5.908840888,67.47056696,3.05247906,
229906666,-5.329774825,67.50357405,3.361016102,
230011111,-4.705438743,65.50361993,3.781701496,
230115555,-4.172446551,62.07648846,4.243207148,
230220000,-3.771287434,57.88707318,4.67846388,
230324444,-3.485433802,53.43388335,5.050808657,
230428888,-3.287262462,48.95396375,5.347499866,
230533333,-3.153362397,44.55547941,5.569345013,
230637777,-3.061702964,40.3311679,5.732521688,
230742222,-2.994167388,36.25316221,5.859212364,
230846666,-2.938840146,32.32631385,5.967384219,
230951111,-2.884554396,28.50014288,6.077592105,
231055555,-2.824451328,24.72777999,6.20459784,
231160000,-2.761867881,20.93772693,6.342772353,
231264444,-2.699847769,17.11046632,6.48607712,
231368888,-2.642838363,13.24270799,6.623785641,
231473333,-2.59237444,9.321339916,6.750776626,
231577777,-2.55136092,5.358286615,6.857714421,
231682222,-2.518175857,1.35069151,6.946808568,
231786666,-2.495861065,-2.67931909,7.008060224,
231891111,-2.482395662,-6.756313553,7.04555771,
231995555,-2.479878816,-10.8868912,7.05261192,
232100000,-2.49118798,-15.06856571,7.021027251,
232204444,-2.519465496,-19.33172338,6.943302048,
232308888,-2.575502843,-23.68119017,6.794351914,
232413333,-2.673180941,-28.17321215,6.54975501,
232517777,-2.856733001,-32.80813354,6.135712084,
232622222,-3.211536775,-36.92122131,5.470663308,
232726666,-3.604407815,-38.91907711,4.88855761,
232831111,-3.653010798,-39.67730376,4.825357874,
232935555,-3.480780557,-41.68534705,5.057383037,
233040000,-3.319687837,-44.80638441,5.296499991,
233144444,-3.212205658,-48.38806367,5.469549693,
233248888,-3.14939,-52.14385401,5.576217879,
233353333,-3.114255236,-55.97936775,5.637778194,
233457777,-3.10025422,-59.84512748,5.662702652,
233562222,-3.103773104,-63.71654094,5.656416992,
233666666,-3.122177883,-67.59207907,5.623774472,
233771111,-3.156422488,-71.42584624,5.564062505,
233875555,-3.207830973,-75.1874816,5.476841561,
233980000,-3.257103544,-78.6859833,5.395857383,
234084444,-3.239677901,-81.95629917,5.424213304,
234188888,-3.107324927,-85.76945447,5.650087083,
234293333,-3.024589336,-91.10333733,5.801436174,
234397777,-3.25567546,-96.6191422,5.398169684,
234502222,-3.51625486,-100.4046231,5.007708041,
234606666,-3.666262488,-103.9663327,4.808421287,
234711111,-3.796076453,-107.7287112,4.648854973,
234815555,-3.946485946,-111.5839264,4.47730155,
234920000,-4.131299859,-115.4200622,4.283893471,
235024444,-4.348254868,-119.0992499,4.07820403,
235128888,-4.590377541,-122.4521765,3.872063907,
235233333,-4.843003983,-125.394753,3.679434912,
235337777,-5.067515501,-127.8523935,3.524755692,
235442222,-5.233856606,-129.9073631,3.418942195,
235546666,-5.319085651,-131.8156945,3.367364813,
235651111,-5.333465729,-133.8010299,3.358830027,
235755555,-5.301396049,-135.988987,3.377929338,
235860000,-5.238912913,-138.2643642,3.415834052,
235964444,-5.124053528,-140.533023,3.487997375,
236068888,-4.898554993,-142.9446696,3.639806858,
236173333,-4.567753231,-146.2974131,3.890380026,
236277777,-4.258359603,-150.9479105,4.160838163,
236382222,-4.0574292,-156.3954284,4.359047526,
236486666,-3.955343287,-162.2649971,4.467612578,
236591111,-3.933672243,-168.5277189,4.491396902,
236695555,-4.008670561,-175.3237973,4.410198767,
236800000,-4.23828092,177.1763986,4.179783698,
236904444,-4.75128728,168.8557374,3.746943077,
237008888,-5.886643381,160.1675041,3.063148864,
237113333,-8.292896637,157.4183211,2.25153782,
237217777,-9.352633227,176.7657524,2.033506703,
237322222,-6.840250891,-178.1747922,2.669555891,
237426666,-5.515556916,173.5203485,3.254725763,
237531111,-5.098078326,164.1184582,3.504781078,
237635555,-5.106687223,155.2167362,3.499199038,
237740000,-5.383224962,146.7997012,3.329660027,
