Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
161600000,-7.167975497,0.438128218,-94.83494,-6934.83494,2.559530954,
161704444,-8.108305123,0.3931739574,-94.78100058,-6934.781001,2.295837455,
161808888,-8.540165502,0.37410346,-91.29049522,-6931.290495,2.19541629,
161913333,-8.107083928,0.3932292397,-87.44301135,-6927.443011,2.296137736,
162017777,-7.030254389,0.4451304259,-87.16816567,-6927.168166,2.604450656,
162122222,-5.809499651,0.5123007804,-91.45057382,-6931.450574,3.100888252,
162226666,-4.757100945,0.5782890284,-99.25596546,-6939.255965,3.742584696,
162331111,-3.984661689,0.632072529,-109.3499333,-6949.349933,4.435853959,
162435555,-3.516446719,0.6670796068,-120.9119333,-6960.911933,5.007442141,
162540000,-3.376470767,0.6779169015,-133.4036214,-6973.403621,5.209577619,
162644444,-3.611076465,0.6598514521,-146.3426162,-6986.342616,4.879784031,
162748888,-4.297766294,0.6096936689,-158.8488197,-6998.84882,4.124180267,
162853333,-5.489087489,0.5315518397,-169.0523868,-7009.052387,3.269415849,
162957777,-6.975875672,0.4479259427,-173.8186829,-7013.818683,2.622702378,
163062222,-7.920391687,0.4017726926,-171.5669477,-7011.566948,2.343210809,
163166666,-7.566907452,0.418460652,-168.1863808,-7008.186381,2.439148197,
163271111,-6.488458341,0.473780392,-170.1989396,-7010.19894,2.800694557,
163375555,-5.453328434,0.5337447033,-177.1792094,-7017.179209,3.289495507,
163480000,-4.697877839,0.5822454562,173.2120012,-7026.787999,3.787500291,
163584444,-4.210868287,0.6158239651,162.4210736,-7037.578926,4.205946801,
163688888,-3.931617505,0.6359443669,151.1836848,-7048.816315,4.493665852,
163793333,-3.813774089,0.6446311616,139.8468607,-7060.153139,4.627955475,
163897777,-3.811736011,0.6447824371,128.5785205,-7071.42148,4.630352237,
164002222,-3.89816438,0.6383983869,117.4426178,-7082.557382,4.530948778,
164106666,-4.053329657,0.6270952587,106.503124,-7093.496876,4.363300002,
164211111,-4.260128967,0.6123412997,95.73133348,-7104.268667,4.159177386,
164315555,-4.509305977,0.5950242987,85.15326883,-7114.846731,3.938567903,
164420000,-4.792664963,0.5759260886,74.76731037,-7125.23269,3.716159014,
164524444,-5.106703973,0.5554753629,64.5719879,-7135.428012,3.499188196,
164628888,-5.444472289,0.5342891877,54.57303881,-7145.426961,3.294510557,
164733333,-5.805645448,0.5125281548,44.77393454,-7155.226065,3.102801054,
164837777,-6.189827156,0.4903527804,35.16038476,-7164.839615,2.924283157,
164942222,-6.593467413,0.4680870534,25.79651887,-7174.203481,2.760013763,
165046666,-7.021241035,0.4455925779,16.66883238,-7183.331168,2.607455312,
165151111,-7.472495335,0.4230339605,7.823817752,-7192.176182,2.466408529,
165255555,-7.949678034,0.4004203107,-0.6774207225,-7200.677421,2.33567003,
165360000,-8.45518157,0.3777817043,-8.753630575,-7208.753631,2.214305998,
165464444,-8.987661129,0.3553177829,-16.19403128,-7216.194031,2.102303657,
165568888,-9.531086929,0.3337687356,-22.74003513,-7222.740035,2.001960591,
165673333,-10.00566189,0.3160217005,-27.79760097,-7227.797601,1.924069377,
165777777,-10.0936712,0.3128357952,-31.16031833,-7231.160318,1.910512489,
165882222,-9.376744386,0.3397525936,-37.85941255,-7237.859413,2.029167522,
165986666,-9.401755847,0.3387756659,-52.88852275,-7252.888523,2.02469207,
166091111,-10.58561714,0.2956100148,-64.14390996,-7264.14391,1.839336223,
166195555,-11.84303127,0.2557693127,-70.35407679,-7270.354077,1.687338797,
166300000,-12.96941971,0.2246616864,-73.34564703,-7273.345647,1.579519114,
166404444,-13.87852936,0.2023361731,-73.11948205,-7273.119482,1.507321923,
166508888,-14.29090586,0.1929544092,-69.53951475,-7269.539515,1.478174744,
166613333,-13.7664664,0.2049635714,-64.20552215,-7264.205522,1.515608,
166717777,-12.10997718,0.2480282454,-61.78776059,-7261.787761,1.659674366,
166822222,-9.741696447,0.3257730678,-66.86814492,-7266.868145,1.966360293,
166926666,-7.424092678,0.425397924,-81.30663827,-7281.306638,2.480669638,
167031111,-5.980915518,0.502289644,-103.5032409,-7303.503241,3.018401417,
167135555,-5.780423543,0.5140185863,-128.5021876,-7328.502188,3.115383724,
167240000,-6.629253272,0.4661625024,-152.0271092,-7352.027109,2.746458443,
167344444,-8.025206257,0.3969535472,-171.6965702,-7371.69657,2.316494095,
167448888,-9.503147636,0.3348440747,171.6948981,-7388.305102,2.006813777,
167553333,-10.90297395,0.2850042278,156.5235259,-7403.476474,1.797219337,
167657777,-12.18753047,0.2458235446,141.6907272,-7418.309273,1.651899281,
167762222,-13.33685878,0.2153560421,126.5458309,-7433.454169,1.548926784,
167866666,-14.30672284,0.1926033594,110.7673578,-7449.232642,1.477097253,
167971111,-15.05570893,0.1766910507,94.32024354,-7465.679756,1.429221742,
168075555,-15.52470714,0.1674035421,77.49161689,-7482.508383,1.40212408,
168180000,-15.69456234,0.1641617159,60.78749273,-7499.212507,1.392807363,
168284444,-15.58862191,0.1661762309,44.74186473,-7515.258135,1.398588376,
168388888,-15.27075287,0.1723702678,29.78058849,-7530.219412,1.416539573,
168493333,-14.81998807,0.1815518156,16.07378768,-7543.926212,1.443648893,
168597777,-14.31287238,0.1924670462,3.577340827,-7556.422659,1.476679113,
168702222,-13.85220761,0.2029502635,-7.750019443,-7567.750019,1.5092537,
168806666,-13.53104835,0.2105947705,-15.76475496,-7575.764755,1.533553016,
168911111,-12.44025745,0.2387740508,-24.33555404,-7584.335554,1.627340808,
169015555,-11.84458677,0.2557235128,-34.25451669,-7594.254517,1.687173429,
169120000,-11.34649627,0.2708165409,-42.90685603,-7602.906856,1.742793977,
169224444,-10.88790198,0.2854992035,-50.89164496,-7610.891645,1.799157131,
169328888,-10.46423097,0.2997701957,-58.34886758,-7618.348868,1.856205188,
169433333,-10.07910132,0.3133609923,-65.45223277,-7625.452233,1.912738684,
169537777,-9.73571096,0.3259976369,-72.2269406,-7632.226941,1.967348647,
169642222,-9.441782324,0.3372181052,-78.64916925,-7638.649169,2.017583938,
169746666,-9.210214749,0.3463293219,-84.71059531,-7644.710595,2.05964466,
169851111,-9.07292115,0.351847073,-90.1787899,-7650.17879,2.085691535,
169955555,-9.100739856,0.3507219985,-94.10933599,-7654.109336,2.080344622,
170060000,-9.043377412,0.3530458651,-91.54873194,-7651.548732,2.091409255,
170164444,-6.105351761,0.4951450161,-94.39174129,-7654.391741,2.961533636,
170268888,-5.891957099,0.5074603855,-111.0853967,-7671.085397,3.06058709,
170373333,-6.065729773,0.4974088537,-119.2733361,-7679.273336,2.979377701,
170477777,-6.069082099,0.4972169154,-125.555301,-7685.555301,2.977858567,
170582222,-5.99030142,0.501747167,-131.311971,-7691.311971,3.014026348,
170686666,-5.876191887,0.5083822813,-136.8134575,-7696.813457,3.068201621,
170791111,-5.745916446,0.5160647289,-142.1890188,-7702.189019,3.132784113,
170895555,-5.605982919,0.5244460926,-147.5047308,-7707.504731,3.205622053,
171000000,-5.465211729,0.5330149786,-152.749326,-7712.749326,3.282792613,
171104444,-5.322111947,0.5418691206,-157.9792822,-7717.979282,3.365564711,
171208888,-5.179890839,0.5508146188,-163.1678624,-7723.167862,3.452504654,
171313333,-5.038998054,0.5598221751,-168.3803665,-7728.380366,3.543618254,
171417777,-4.899615869,0.5688780887,-173.6336324,-7733.633632,3.63905904,
171522222,-4.757490405,0.5782630996,-178.9416236,-7738.941624,3.742293117,
171626666,-4.617539625,0.587655789,175.6608257,-7744.339174,3.850316669,
171731111,-4.472276091,0.597566435,170.1085084,-7749.891492,3.969764389,
171835555,-4.324266577,0.607836354,164.3058478,-7755.694152,4.099911785,
171940000,-4.168008517,0.6188702046,158.154903,-7761.845097,4.247556145,
172044444,-4.004535867,0.6306279376,151.4294605,-7768.570539,4.414594669,
172148888,-3.828567781,0.6435341688,143.7868054,-7776.213195,4.610635928,
172253333,-3.64760433,0.6570823225,134.4205594,-7785.579441,4.832303585,
172357777,-3.505953696,0.6678859618,121.6519027,-7798.348097,5.022027888,
172462222,-3.683289864,0.6543882713,100.9118845,-7819.088115,4.786840648,
172566666,-6.044124988,0.49864762,59.43430429,-7860.565696,2.989210144,
172671111,-17.8887053,0.1275160158,-53.64311187,-7973.643112,1.292305688,
172775555,-10.29174433,0.3057826103,-168.4429822,-8088.442982,1.880941949,
172880000,-7.330337117,0.4300145436,166.7061747,-8113.293825,2.508861459,
172984444,-6.160187534,0.4920289124,153.2442575,-8126.755742,2.937231958,
173088888,-5.540319883,0.5284257906,143.7927711,-8136.207229,3.241114039,
173193333,-5.150320455,0.5526930167,136.2435727,-8143.756427,3.471202272,
173297777,-4.873667953,0.5705800758,129.7287031,-8150.271297,3.657445748,
173402222,-4.664619107,0.5844791788,123.8493458,-8156.150654,3.813236541,
173506666,-4.494125783,0.5960651227,118.4181652,-8161.581835,3.951293172,
173611111,-4.35015137,0.6060276391,113.2804966,-8166.719503,4.076498248,
173715555,-4.224421994,0.6148637653,108.328998,-8171.671002,4.19296763,
173820000,-4.111654724,0.6228984695,103.5622829,-8176.437717,4.303611464,
173924444,-4.002653599,0.6307646121,98.89187411,-8181.108126,4.416598912,
174028888,-3.897927193,0.63841582,94.32789311,-8185.672107,4.531215442,
174133333,-3.793917079,0.6461065534,89.85517618,-8190.144824,4.651418581,
174237777,-3.682785269,0.6544262882,85.39763722,-8194.602363,4.787477263,
174342222,-3.559479921,0.6637828141,80.96944257,-8199.030557,4.948535899,
174446666,-3.408803025,0.6753981221,76.48475278,-8203.515247,5.161393806,
174551111,-3.213800376,0.690732644,71.73920729,-8208.260793,5.466896557,
174655555,-2.971831426,0.7102453985,66.17521944,-8213.824781,5.90239254,
174760000,-2.86740306,0.7188360465,58.78793457,-8221.212065,6.113287373,
174864444,-3.284316429,0.6851476596,51.73363502,-8228.266365,5.352184003,
174968888,-3.710965217,0.6523065496,48.19814649,-8231.801854,4.752193484,
175073333,-3.838124735,0.6428264872,45.39374684,-8234.606253,4.59951936,
175177777,-3.844563025,0.6423501779,42.09639046,-8237.90361,4.592062057,
175282222,-3.818562617,0.6442758745,38.43870265,-8241.561297,4.622334435,
175386666,-3.788417056,0.6465158063,34.51216326,-8245.487837,4.657961617,
175491111,-3.763681405,0.6483595762,30.44649624,-8249.553504,4.687628227,
175595555,-3.743570307,0.6498625115,26.26499452,-8253.735005,4.712041886,
175700000,-3.734783635,0.650520247,22.04068412,-8257.959316,4.722792188,
175804444,-3.734929905,0.6505092924,17.75136768,-8262.248632,4.722612809,
175908888,-3.744430411,0.6497981633,13.40722658,-8266.592773,4.710992321,
176013333,-3.766776058,0.6481286166,9.054523416,-8270.945477,4.683895009,
176117777,-3.805541275,0.645242457,4.69010845,-8275.309892,4.637653206,
176222222,-3.860262058,0.6411902313,0.3758292078,-8279.624171,4.573984251,
176326666,-3.935783174,0.6356394472,-3.835111052,-8283.835111,4.48906841,
176431111,-4.027122421,0.6289902,-7.803702182,-8287.803702,4.390693184,
176535555,-4.119005148,0.6223715654,-11.34258525,-8291.342585,4.296211347,
176640000,-4.148212212,0.6202823011,-14.23175088,-8294.231751,4.26707079,
176744444,-3.994181949,0.6313801189,-16.68723931,-8296.687239,4.425643332,
176848888,-3.573212175,0.6627342131,-19.97120177,-8299.971202,4.930041166,
176953333,-3.0690128,0.7023431645,-25.56697033,-8305.56697,5.719146887,
177057777,-2.733051111,0.7300413247,-33.0664314,-8313.066431,6.408541317,
177162222,-2.600916528,0.741232023,-41.50088622,-8321.500886,6.728931621,
177266666,-2.625529474,0.7391345891,-50.78910948,-8330.789109,6.666788758,
177371111,-2.828541948,0.7220593609,-61.92567742,-8341.925677,6.195781108,
177475555,-3.532794742,0.6658252532,-77.6734606,-8357.673461,4.984892692,
177580000,-6.946660467,0.4494350893,-104.5221745,-8384.522174,2.632632522,
177684444,-15.71389176,0.1637967997,-16.89099745,-8296.890997,1.39176315,
177788888,-5.758694349,0.5153060989,-30.49366589,-8310.493666,3.126315589,
177893333,-4.024535695,0.6291775461,-47.1108868,-8327.110887,4.393416658,
177997777,-3.420283069,0.6745060455,-58.68281682,-8338.682817,5.144507363,
178102222,-3.099817533,0.699856698,-68.78205445,-8348.782054,5.663483698,
178206666,-3.324856371,0.6819572982,-77.93358236,-8357.933582,5.288463746,
178311111,-3.297833344,0.6840822672,-83.99864805,-8363.998648,5.33076207,
178415555,-3.210465396,0.6909979043,-90.91655411,-8370.916554,5.472448012,
178520000,-3.144508887,0.6962649858,-98.11800044,-8378.118,5.584687001,
178624444,-3.084923923,0.7010577648,-105.5832591,-8385.583259,5.690255723,
178728888,-3.021157957,0.706223398,-113.5382187,-8393.538219,5.807894116,
178833333,-2.964514332,0.7108439695,-122.2146775,-8402.214678,5.916680922,
178937777,-2.944892137,0.7124516443,-131.946045,-8411.946045,5.955351893,
179042222,-3.017356334,0.7065325642,-142.9362991,-8422.936299,5.81506619,
179146666,-3.235124258,0.6890389733,-155.2195989,-8435.219599,5.43167416,
179251111,-3.620914197,0.6591045203,-168.8739587,-8448.873959,4.86690091,
179355555,-4.161699827,0.6193198624,175.7428282,-8464.257172,4.253754537,
179460000,-4.849012194,0.5722020249,157.3486694,-8482.651331,3.675103942,
179564444,-5.683345151,0.5197957718,133.1238644,-8506.876136,3.164894606,
179668888,-6.782266399,0.4580223599,96.46497344,-8543.535027,2.690189137,
179773333,-9.173323239,0.3478034119,42.3834545,-8597.616546,2.066560047,
179877777,-10.66353858,0.2929699459,-4.883184693,-8644.883185,1.828734066,
179982222,-8.885880903,0.3595058443,-41.68316292,-8681.683163,2.122588992,
180086666,-6.713824669,0.4616456701,-71.75092556,-8711.750926,2.715025382,
180191111,-5.162170269,0.5519395136,-96.7497609,-8736.749761,3.463683054,
180295555,-4.200743097,0.616542253,-117.9616787,-8757.961679,4.215698511,
180400000,-3.642932338,0.6574358509,-136.3906964,-8776.390696,4.838322561,
180504444,-3.335359605,0.6811331536,-152.7213427,-8792.721343,5.272210556,
180608888,-3.176861149,0.6936764371,-167.5804533,-8807.580453,5.529043933,
180713333,-3.108982587,0.6991186226,178.56366,-8821.43634,5.647137875,
180817777,-3.098425462,0.6999688716,165.4298323,-8834.570168,5.665974997,
180922222,-3.120994955,0.6981524272,152.7546415,-8847.245358,5.6258608,
181026666,-3.162009474,0.6948635428,140.4013197,-8859.59868,5.554444587,
181131111,-3.213687385,0.6907416294,128.2872791,-8871.712721,5.467084452,
181235555,-3.267594455,0.6864679684,116.3467675,-8883.653232,5.378933565,
181340000,-3.320827515,0.68227369,104.5280447,-8895.471955,5.294725797,
181444444,-3.364934478,0.6788178847,92.80367916,-8907.196321,5.226996787,
181548888,-3.40205111,0.6759233421,81.22926142,-8918.770739,5.171379368,
181653333,-3.427645687,0.6739345409,69.80307491,-8930.196925,5.133737703,
181757777,-3.441940289,0.6728263408,58.53347777,-8941.466522,5.112961554,
181862222,-3.441185332,0.6728848238,47.4770727,-8952.522927,5.114054454,
181966666,-3.4292351,0.6738112303,36.67023633,-8963.329764,5.131418937,
182071111,-3.40796637,0.6754631819,26.13550045,-8973.8645,5.162628979,
182175555,-3.374862424,0.6780424412,15.8799537,-8984.120046,5.211998896,
182280000,-3.334734582,0.6811821687,5.923037815,-8994.076962,5.273174846,
182384444,-3.287795144,0.6848733116,-3.697526573,-9003.697527,5.346653817,
182488888,-3.235517229,0.6890078002,-13.0092304,-9013.00923,5.431029464,
182593333,-3.180239272,0.6934067043,-21.97992772,-9021.979928,5.523299851,
182697777,-3.123460261,0.6979542996,-30.63905622,-9030.639056,5.62151455,
182802222,-3.064250911,0.7027283175,-38.96854803,-9038.968548,5.727852392,
182906666,-3.007354755,0.7073465868,-47.00775075,-9047.007751,5.834022464,
183011111,-2.952427688,0.7118338161,-54.77059133,-9054.770591,5.94043962,
183115555,-2.897586934,0.7163423928,-62.23740726,-9062.237407,6.050753971,
183220000,-2.846308364,0.7205839454,-69.44868733,-9069.448687,6.15778484,
183324444,-2.797835914,0.7246164755,-76.40812567,-9076.408126,6.262598601,
183428888,-2.752669764,0.728394255,-83.14743825,-9083.147438,6.363614493,
183533333,-2.705944114,0.7323232025,-89.67041186,-9089.670412,6.471697281,
183637777,-2.66743789,0.7355769394,-95.97993037,-9095.97993,6.563636831,
183742222,-2.628074037,0.7389180886,-102.110523,-9102.110523,6.660431124,
183846666,-2.593113398,0.7418982217,-108.0754308,-9108.075431,6.748881133,
183951111,-2.556268287,0.7450520014,-113.8678318,-9113.867832,6.844737008,
184055555,-2.530040673,0.7473051348,-119.5258624,-9119.525862,6.914683974,
184160000,-2.502286064,0.7496968685,-125.0404026,-9125.040403,6.990311539,
184264444,-2.477641954,0.7518269723,-130.4192163,-9130.419216,7.058893502,
184368888,-2.457044571,0.7536119414,-135.7013781,-9135.701378,7.117276507,
184473333,-2.438967907,0.7551819561,-140.8687125,-9140.868713,7.169332491,
184577777,-2.422133994,0.7566469752,-145.9273507,-9145.927351,7.21851301,
184682222,-2.411433787,0.7575796682,-150.918538,-9150.918538,7.250133086,
184786666,-2.404252938,0.7582062378,-155.8303913,-9155.830391,7.271511978,
184891111,-2.40173773,0.7584258264,-160.6654355,-9160.665435,7.279030703,
184995555,-2.408795221,0.7578098379,-165.4457769,-9165.445777,7.257973744,
185100000,-2.428439352,0.756097901,-170.2059604,-9170.20596,7.200011431,
185204444,-2.474578861,0.7520921522,-174.9478694,-9174.947869,7.067513866,
185308888,-2.570388067,0.7438418289,-179.6059406,-9179.605941,6.807675982,
185413333,-2.77292488,0.7266976504,176.1252777,-9183.874722,6.317902692,
185517777,-3.034369652,0.7051500117,174.0717205,-9185.928279,5.783110324,
185622222,-2.663799295,0.7358851436,172.9436106,-9187.056389,6.572463084,
185726666,-2.313171808,0.7661986979,167.9444519,-9192.055548,7.554272291,
185831111,-2.239033953,0.7727665276,162.7534772,-9197.246523,7.801520213,
185935555,-2.245229378,0.7722155294,158.165173,-9201.834827,7.780229813,
186040000,-2.254650113,0.7713784368,153.9976184,-9206.002382,7.748081204,
186144444,-2.240409272,0.7726441779,149.9919748,-9210.008025,7.796783744,
186248888,-2.214492695,0.7749530025,145.982981,-9214.017019,7.887032587,
186353333,-2.188825342,0.7772464246,141.9831754,-9218.016825,7.978531529,
186457777,-2.168314839,0.779083951,137.9608408,-9222.039159,8.053212787,
186562222,-2.150294317,0.780701986,133.9892768,-9226.010723,8.120009634,
186666666,-2.136777857,0.7819178134,130.0244095,-9229.97559,8.170854487,
186771111,-2.12518105,0.7829624739,126.0812354,-9233.918765,8.214996298,
186875555,-2.114846415,0.7838946117,122.1748553,-9237.825145,8.254743789,
186980000,-2.108143396,0.7844997873,118.2766018,-9241.723398,8.2807333,
187084444,-2.099661961,0.7852661951,114.4191763,-9245.580824,8.313857224,
