Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
153140000,-3.24118517,0.6885583377,76.3481434,-6763.651857,5.421748411,
153244444,-3.194131954,0.6922985186,72.20342555,-6767.796574,5.499806211,
153348888,-3.137986337,0.6967880328,68.0134934,-6771.986507,5.596045725,
153453333,-3.076887483,0.7017067042,63.73758269,-6776.262417,5.704810426,
153557777,-3.015235453,0.7067051031,59.38566021,-6780.61434,5.819075344,
153662222,-2.95283376,0.7118005382,54.95032938,-6785.049671,5.939638219,
153766666,-2.892751502,0.7167412915,50.42984303,-6789.570157,6.060683184,
153871111,-2.837964883,0.7212764555,45.78989743,-6794.210103,6.175568909,
153975555,-2.786045332,0.7256007674,41.04451236,-6798.955488,6.288650122,
154080000,-2.75804786,0.7279433903,36.22170468,-6803.778295,6.351411172,
154184444,-2.731772436,0.7301488041,31.29861432,-6808.701386,6.411492075,
154288888,-2.71316713,0.73171447,26.28687168,-6813.713128,6.454744205,
154393333,-2.706980393,0.7322358372,21.14056741,-6818.859433,6.469259437,
154497777,-2.71401386,0.7316431435,15.83242899,-6824.167571,6.45276281,
154602222,-2.743756705,0.7291420833,10.33585469,-6829.664145,6.383945148,
154706666,-2.805558118,0.7239725404,4.591502866,-6835.408497,6.245655931,
154811111,-2.920963109,0.7144171057,-1.435633319,-6841.435633,6.003220571,
154915555,-3.121792617,0.6980883159,-7.763017275,-6847.763017,5.62445379,
155020000,-3.460340009,0.6714025704,-14.24419078,-6854.244191,5.086474877,
155124444,-3.996284648,0.6312272915,-20.44868142,-6860.448681,4.423394828,
155228888,-4.756611958,0.5783215851,-25.4416205,-6865.441621,3.742950859,
155333333,-5.616693595,0.5237997903,-27.8103273,-6867.810327,3.199914152,
155437777,-6.241148745,0.4874640167,-27.2171266,-6867.217127,2.902165048,
155542222,-6.374733557,0.4800244096,-25.62584122,-6865.625841,2.846334399,
155646666,-6.127561536,0.4938805501,-25.31422938,-6865.314229,2.951636319,
155751111,-5.751895075,0.515709636,-26.86284668,-6866.862847,3.12975386,
155855555,-5.394057092,0.5373993606,-29.77132683,-6869.771327,3.323383562,
155960000,-5.101460192,0.5558108116,-33.52487469,-6873.524875,3.502585952,
156064444,-4.870700088,0.5707750695,-37.73428179,-6877.734282,3.659561591,
156168888,-4.69557435,0.5823998876,-42.20226203,-6882.202262,3.789270742,
156273333,-4.565577998,0.5911818607,-46.79843547,-6886.798435,3.892150831,
156377777,-4.468503642,0.5978260261,-51.48553886,-6891.485539,3.97297222,
156482222,-4.397505672,0.6027326481,-56.21057714,-6896.210577,4.034393061,
156586666,-4.350484857,0.6060043716,-60.97139574,-6900.971396,4.076198455,
156691111,-4.323511629,0.6078891873,-65.74281736,-6905.742817,4.100598951,
156795555,-4.309750619,0.6088530263,-70.51941362,-6910.519414,4.113167517,
156900000,-4.309639067,0.6088608458,-75.28037855,-6915.280379,4.113269737,
157004444,-4.322315011,0.6079729394,-80.06698696,-6920.066987,4.101688636,
157108888,-4.348963569,0.6061105195,-84.84620316,-6924.846203,4.077566421,
157213333,-4.385228622,0.6035851814,-89.61676344,-6929.616763,4.045220073,
157317777,-4.435967484,0.6000696003,-94.34337574,-6934.343376,4.000870155,
157422222,-4.498395693,0.5957721741,-99.02664385,-6939.026644,3.947704912,
157526666,-4.567442688,0.5910549592,-103.6072977,-6943.607298,3.890632727,
157631111,-4.628915733,0.5868866266,-108.0044477,-6948.004448,3.841286022,
157735555,-4.639072607,0.5862007499,-112.1909743,-6952.190974,3.833261538,
157840000,-4.544376946,0.5926266161,-116.7888822,-6956.788882,3.909500913,
157944444,-4.480001318,0.597035196,-122.5960762,-6962.596076,3.963212619,
158048888,-4.580629302,0.590158321,-128.7470444,-6968.747044,3.879933161,
158153333,-4.78274725,0.5765840675,-134.5625327,-6974.562533,3.72348782,
158257777,-5.028831211,0.5604778312,-140.0981399,-6980.09814,3.550396185,
158362222,-5.319439248,0.5420358825,-145.4701662,-6985.470166,3.367154377,
158466666,-5.671129188,0.5205273345,-150.6868323,-6990.686832,3.171249258,
158571111,-6.115609888,0.4945605898,-155.6200072,-6995.620007,2.956953018,
158675555,-6.685754214,0.4631399978,-159.8749778,-6999.874978,2.725366002,
158780000,-7.397152604,0.4267193824,-162.6366085,-7002.636608,2.488692865,
158884444,-8.123732669,0.3924762367,-162.3164901,-7002.31649,2.292052296,
158988888,-8.327581728,0.3833724617,-158.0409262,-6998.040926,2.243449045,
159093333,-7.445855862,0.42433339,-154.7865423,-6994.786542,2.474233115,
159197777,-6.197462337,0.4899219337,-158.5199515,-6998.519952,2.92096844,
159302222,-5.459829683,0.5333453535,-166.9309716,-7006.930972,3.285824678,
159406666,-5.295591622,0.5435261191,-176.2457609,-7016.245761,3.381411694,
159511111,-5.513953402,0.5300322923,175.0937206,-7024.906279,3.25561154,
159615555,-5.995157535,0.5014667281,167.4943392,-7032.505661,3.011768347,
159720000,-6.689012963,0.4629662708,161.3179458,-7038.682054,2.72416087,
159824444,-7.560455488,0.4187716042,157.1203371,-7042.879663,2.440988111,
159928888,-8.492262891,0.3761723372,155.9266622,-7044.073338,2.206013647,
160033333,-9.183133221,0.3474108189,158.4205142,-7041.579486,2.064715227,
160137777,-9.216271315,0.3460879148,163.1676317,-7036.832368,2.05851512,
160242222,-8.521515757,0.3749075722,166.4405777,-7033.559422,2.19952684,
160346666,-7.496255598,0.4218783319,166.0052028,-7033.994797,2.459479397,
160451111,-6.520726686,0.4720235488,162.3219506,-7037.678049,2.788047735,
160555555,-5.737074706,0.5165903209,156.7095486,-7043.290451,3.137277523,
160660000,-5.154225955,0.5524445611,150.127601,-7049.872399,3.468720132,
160764444,-4.732429207,0.5799339581,143.1504127,-7056.849587,3.761156105,
160868888,-4.434652592,0.6001604472,136.0105965,-7063.989403,4.002006395,
160973333,-4.226523274,0.6147150362,128.8217413,-7071.178259,4.190963022,
161077777,-4.083246974,0.6249390333,121.5959328,-7078.404067,4.332466393,
161182222,-3.992505596,0.6315019852,114.2960437,-7085.703956,4.427437652,
161286666,-3.941626484,0.6352119736,106.8674312,-7093.132569,4.482636093,
161391111,-3.927196704,0.6362681217,99.19647649,-7100.803524,4.49855572,
161495555,-3.951350821,0.6345012163,91.14269824,-7108.857302,4.471974434,
161600000,-4.015819572,0.6298092305,82.51880569,-7117.481194,4.402619852,
161704444,-4.138211234,0.6209969087,72.95203021,-7127.04797,4.277001814,
161808888,-4.349790736,0.6060528016,61.93575472,-7138.064245,4.076822499,
161913333,-4.725309913,0.5804094894,48.60592414,-7151.394076,3.76655203,
162017777,-5.411231771,0.5363378064,31.23458213,-7168.765418,3.313485179,
162122222,-6.764977539,0.4589349401,6.263998449,-7193.736002,2.696413145,
162226666,-9.419003134,0.3381036376,-34.83389269,-7234.833893,2.021621078,
162331111,-11.90043695,0.2540844884,-109.3366141,-7309.336614,1.681268815,
162435555,-9.251594588,0.3446833225,179.0211324,-7380.978868,2.051959562,
162540000,-6.745132116,0.4599847082,140.3276496,-7419.67235,2.703598825,
162644444,-5.477977218,0.5322321918,116.7365382,-7443.263462,3.275625566,
162748888,-4.833525956,0.5732231248,100.3256168,-7459.674383,3.686289525,
162853333,-4.479642689,0.5970598473,87.81616529,-7472.183835,3.963516261,
162957777,-4.269154261,0.6117053614,77.61258345,-7482.387417,4.150727826,
163062222,-4.134347174,0.6212732308,68.8833833,-7491.116617,4.280851957,
163166666,-4.039793503,0.6280732904,61.13873677,-7498.861263,4.377403527,
163271111,-3.965396695,0.6334759993,54.08307193,-7505.916928,4.456668584,
163375555,-3.89390387,0.6387116041,47.50141729,-7512.498583,4.535743807,
163480000,-3.823929318,0.6438779225,41.24106728,-7518.758933,4.616051703,
163584444,-3.747342111,0.6495803733,35.16160889,-7524.838391,4.70744287,
163688888,-3.669943552,0.6553945451,29.10986504,-7530.890135,4.803738657,
163793333,-3.605864894,0.6602474846,23.05534954,-7536.94465,4.8866378,
163897777,-3.566593625,0.6632394015,16.95094916,-7543.049051,4.938937064,
164002222,-3.564561541,0.6633945861,10.86813129,-7549.131869,4.941675081,
164106666,-3.595163423,0.6610614454,4.933714501,-7555.066285,4.900774559,
164211111,-3.646024034,0.6572018818,-0.8454318764,-7560.845432,4.834337745,
164315555,-3.709934818,0.6523839367,-6.47312039,-7566.47312,4.753474051,
164420000,-3.779688059,0.6471658574,-11.96355178,-7571.963552,4.668385676,
164524444,-3.853071832,0.6417212317,-17.36134371,-7577.361344,4.582245382,
164628888,-3.926275731,0.6363355894,-22.68119732,-7582.681197,4.499575823,
164733333,-4.003341597,0.630714652,-27.95475503,-7587.954755,4.415866107,
164837777,-4.083983733,0.6248860267,-33.20621976,-7593.20622,4.331712872,
164942222,-4.167691581,0.6188927867,-38.43178642,-7598.431786,4.247867083,
165046666,-4.259866538,0.6123598008,-43.64222086,-7603.642221,4.15942362,
165151111,-4.358757603,0.6054274666,-48.85337406,-7608.853374,4.068776539,
165255555,-4.464492824,0.5981021434,-54.06411455,-7614.064115,3.976388819,
165360000,-4.582678892,0.5900190791,-59.29235481,-7619.292355,3.878275788,
165464444,-4.711561447,0.5813289184,-64.49477055,-7624.494771,3.777019689,
165568888,-4.85332329,0.5719180924,-69.74034618,-7629.740346,3.672003102,
165673333,-5.01544774,0.5613420974,-75.00750726,-7635.007507,3.559361608,
165777777,-5.198868644,0.5496124574,-80.29603568,-7640.296036,3.440620157,
165882222,-5.408400242,0.5365126767,-85.59709611,-7645.597096,3.315112624,
165986666,-5.65004377,0.5217924748,-90.89131797,-7650.891318,3.182284666,
166091111,-5.933570939,0.5050349725,-96.20967571,-7656.209676,3.040689521,
166195555,-6.276796047,0.4854675409,-101.5228819,-7661.522882,2.887023967,
166300000,-6.700284432,0.4623658803,-106.7489388,-7666.748939,2.720001999,
166404444,-7.242394046,0.4343904789,-111.7309382,-7671.730938,2.536008369,
166508888,-7.955018389,0.4001741955,-116.1149537,-7676.114954,2.334301367,
166613333,-8.901317506,0.3588674962,-118.851374,-7678.851374,2.119479964,
166717777,-10.00064212,0.3162043891,-117.6904617,-7677.690462,1.924850596,
166822222,-10.61130493,0.2947370642,-110.4056959,-7670.405696,1.835821789,
166926666,-9.824946802,0.3226655948,-102.1473116,-7662.147312,1.952751233,
167031111,-8.29060992,0.3850077786,-100.7994267,-7660.799427,2.252073653,
167135555,-6.966548972,0.4484071732,-104.9004968,-7664.900497,2.62586296,
167240000,-6.002345157,0.5010519332,-111.0556496,-7671.05565,3.008433208,
167344444,-5.250342472,0.5463650071,-117.7701418,-7677.770142,3.408830957,
167448888,-4.552952886,0.59204178,-124.7898173,-7684.789817,3.902462806,
167553333,-3.824477192,0.6438373103,-133.383352,-7693.383352,4.615411322,
167657777,-3.502414094,0.6681581887,-143.8125357,-7703.812536,5.026968066,
167762222,-3.392206751,0.6766898502,-152.6912659,-7712.691266,5.186010558,
167866666,-3.238896246,0.688739812,-161.2674589,-7721.267459,5.425492489,
167971111,-3.08910328,0.7007205206,-170.1313399,-7730.13134,5.682716784,
168075555,-2.970266232,0.7103733959,-179.3646293,-7739.364629,5.90544298,
168180000,-2.889516777,0.7170082639,171.0255662,-7748.974434,6.067344182,
168284444,-2.847315904,0.7205003644,161.0092217,-7758.990778,6.155644392,
168388888,-2.843167078,0.7208445945,150.5641613,-7769.435839,6.164468108,
168493333,-2.8774802,0.7180025555,139.5760019,-7780.423998,6.092262853,
168597777,-2.953621865,0.7117359566,127.974442,-7792.025558,5.938083488,
168702222,-3.085700542,0.700995085,115.5705323,-7804.429468,5.688853257,
168806666,-3.28895228,0.6847820787,102.184099,-7817.815901,5.344816918,
168911111,-3.613038377,0.659702426,87.49594247,-7832.504058,4.877209104,
169015555,-4.143140896,0.620644563,71.12610225,-7848.873898,4.272100528,
169120000,-5.059693655,0.5584898919,52.7003486,-7867.299651,3.529907614,
169224444,-6.715886871,0.4615360793,32.2401707,-7887.759829,2.714269282,
169328888,-9.782268304,0.3242549277,11.44892973,-7908.55107,1.959696019,
169433333,-15.67099819,0.1646076787,-1.152687879,-7921.152688,1.39408473,
169537777,-22.50616642,0.07493620221,50.25827794,-7869.741722,1.162013047,
169642222,-15.55734927,0.1667756095,79.12316823,-7840.876832,1.400313796,
169746666,-11.75217756,0.2584586801,68.81654774,-7851.183452,1.697085039,
169851111,-9.727251781,0.3263152804,54.51788242,-7865.482118,1.968747756,
169955555,-8.492218829,0.3761742455,40.14215679,-7879.857843,2.206023454,
170060000,-7.662150403,0.4138971918,26.30791991,-7893.69208,2.412370615,
170164444,-7.054962706,0.4438659849,13.15003288,-7906.849967,2.596255481,
170268888,-6.58103361,0.4687575973,0.6663114983,-7919.333689,2.764759721,
170373333,-6.191924559,0.490234388,-11.20295948,-7931.202959,2.923371748,
170477777,-5.859015304,0.5093886158,-22.48922907,-7942.489229,3.076546253,
170582222,-5.566540344,0.5268330147,-33.23220425,-7953.232204,3.226837591,
170686666,-5.303535431,0.5430292565,-43.45201025,-7963.45201,3.376647801,
170791111,-5.065225315,0.5581343276,-53.2027275,-7973.202728,3.526262448,
170895555,-4.84585151,0.5724102797,-62.51980352,-7982.519804,3.677380922,
171000000,-4.644516954,0.5858334323,-71.40578365,-7991.405784,3.828974996,
171104444,-4.454729383,0.5987748227,-79.92646019,-7999.92646,3.984732049,
171208888,-4.279102698,0.6110051419,-88.06419245,-8008.064192,4.141456136,
171313333,-4.114170952,0.6227180473,-95.90467809,-8015.904678,4.301075193,
171417777,-3.957168133,0.6340764059,-103.4665991,-8023.466599,4.465621874,
171522222,-3.802025381,0.6455036925,-110.7741153,-8030.774115,4.641807708,
171626666,-3.65464637,0.6565498123,-117.892094,-8037.892094,4.823260757,
171731111,-3.511879976,0.6674304266,-124.9392229,-8044.939223,5.01377925,
171835555,-3.397504527,0.6762772432,-132.0816113,-8052.081611,5.178126061,
171940000,-3.379279858,0.6776976928,-139.116793,-8059.116793,5.205354276,
172044444,-3.414642833,0.6749441824,-145.3011569,-8065.301157,5.152789434,
172148888,-3.390371729,0.676832826,-150.9120755,-8070.912076,5.188747376,
172253333,-3.323762647,0.6820431753,-156.4702272,-8076.470227,5.290162201,
172357777,-3.248432304,0.6879840737,-162.0214236,-8082.021424,5.40992921,
172462222,-3.174140365,0.6938937596,-167.5500177,-8087.550018,5.533679278,
172566666,-3.105517162,0.6993976068,-173.0383336,-8093.038334,5.653306977,
172671111,-3.040643444,0.7046408678,-178.4910503,-8098.49105,5.771417511,
172775555,-2.980728298,0.7095182735,176.0944379,-8103.905562,5.885114681,
172880000,-2.925751076,0.7140234024,170.6822244,-8109.317776,5.993579254,
172984444,-2.875908241,0.7181325103,165.2334666,-8114.766533,6.095532734,
173088888,-2.831614531,0.7218039817,159.7074408,-8120.292559,6.189175504,
173193333,-2.795567853,0.7248057121,153.9849092,-8126.015091,6.267592709,
173297777,-2.772569527,0.7267273813,147.8236143,-8132.176386,6.318698849,
173402222,-2.796172256,0.7247552787,140.5928968,-8139.407103,6.266261059,
173506666,-3.080296353,0.7014313659,129.9872366,-8150.012763,5.698627289,
173611111,-8.032973212,0.3965987485,117.8035796,-8162.19642,2.314544004,
173715555,-3.873110258,0.6402424814,145.9186359,-8134.081364,4.559300075,
173820000,-3.076086893,0.7017713844,134.2494573,-8145.750543,5.706264575,
173924444,-2.943485324,0.7125670462,125.9390211,-8154.060979,5.958144407,
174028888,-2.988441433,0.7088884956,118.1362078,-8161.863792,5.870219727,
174133333,-3.245429746,0.6882219387,109.5227361,-8170.477264,5.414819541,
174237777,-4.106791568,0.6232473227,98.68106968,-8181.31893,4.308522329,
174342222,-7.510053583,0.4212086883,90.3816439,-8189.618356,2.455476887,
174446666,-7.954456312,0.4002000922,130.9717297,-8149.02827,2.334445328,
174551111,-4.153465033,0.6199072968,125.7810586,-8154.218941,4.26187423,
174655555,-3.124294828,0.6978872412,115.5426836,-8164.457316,5.620044807,
174760000,-2.755179592,0.7281838126,107.6259549,-8172.374045,6.357913518,
174864444,-2.581827792,0.7428627991,101.0578602,-8178.94214,6.777948867,
174968888,-2.483795961,0.7512944869,95.21132701,-8184.788673,7.041639187,
175073333,-2.42298099,0.7565731951,89.78171116,-8190.218289,7.216022065,
175177777,-2.385183965,0.7598726298,84.58681949,-8195.413181,7.328913103,
175282222,-2.362593707,0.7618514784,79.54415333,-8200.455847,7.398120579,
175386666,-2.354614847,0.7625516368,74.54810361,-8205.451896,7.42288392,
175491111,-2.364547853,0.7616800968,69.55385988,-8210.44614,7.392081287,
175595555,-2.396013016,0.7589258561,64.46951607,-8215.530484,7.29620285,
175700000,-2.46748442,0.7527066952,59.29430167,-8220.705698,7.087562263,
175804444,-2.601575518,0.7411757885,53.95043367,-8226.049566,6.727252364,
175908888,-2.841974673,0.7209435594,48.49178095,-8231.508219,6.167008922,
176013333,-3.2728479,0.6860529008,43.38078052,-8236.619219,5.370500014,
176117777,-3.922281695,0.6366282632,40.12125424,-8239.878746,4.504005395,
176222222,-4.402220975,0.6024055318,40.75234069,-8239.247659,4.030251072,
176326666,-4.115084955,0.6226525231,42.07905298,-8237.920947,4.300154691,
176431111,-3.502929151,0.6681185693,39.52674181,-8240.473258,5.026248578,
176535555,-3.070629415,0.7022124567,34.20909052,-8245.790909,5.716197655,
176640000,-2.872747623,0.7183938716,27.64669972,-8252.3533,6.102118166,
176744444,-2.897388543,0.7163587547,20.22301854,-8259.776981,6.051160694,
176848888,-3.217951006,0.69040265,11.87510779,-8268.124892,5.460003614,
176953333,-4.098068845,0.6238735274,2.827176739,-8277.172823,4.317360371,
177057777,-6.05590377,0.4979718711,-3.430115147,-8283.430115,2.983840516,
177162222,-8.51134649,0.3753467636,6.175305371,-8273.824695,2.201776415,
177266666,-7.617643173,0.4160234789,24.06269031,-8255.93731,2.424795223,
177371111,-5.630138463,0.5229896291,25.67877098,-8254.321229,3.192780958,
177475555,-4.467574777,0.5978899607,20.75024073,-8259.249759,3.973762912,
177580000,-3.854185079,0.6416389893,15.07735507,-8264.922645,4.58096428,
177684444,-3.467647721,0.6708379359,9.630874576,-8270.369125,5.076034324,
177788888,-3.197164433,0.6920568606,4.167065867,-8275.832934,5.494705497,
177893333,-3.036039291,0.7050144777,-1.554317556,-8281.554318,5.779993757,
177997777,-3.039802413,0.7047090995,-7.73716103,-8287.737161,5.772982156,
178102222,-3.475989165,0.6701940098,-13.75782989,-8293.75783,5.064171238,
178206666,-4.048329857,0.6274563331,-13.0733748,-8293.073375,4.368498186,
178311111,-3.393428362,0.6765946851,-13.38448257,-8293.384483,5.184190265,
178415555,-2.941983619,0.7126902526,-18.09153039,-8298.09153,5.961128254,
178520000,-2.726650074,0.7305795244,-23.33784796,-8303.337848,6.423340767,
178624444,-2.611381912,0.7403394712,-28.56067446,-8308.560674,6.702364349,
178728888,-2.547949956,0.745765867,-33.85530762,-8313.855308,6.866764293,
