Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
136533333,-4.168574736,0.6188298628,128.874706,-5631.125294,4.247000761,
136637777,-3.919561094,0.6368276996,121.9827386,-5638.017261,4.507027925,
136742222,-3.869970023,0.640473992,114.2728967,-5645.727103,4.56287989,
136846666,-3.958304523,0.6339934541,106.2021592,-5653.797841,4.464383143,
136951111,-4.148474634,0.6202635612,97.89929218,-5662.100708,4.266810861,
137055555,-4.421852005,0.6010455689,89.31314127,-5670.686859,4.013103864,
137160000,-4.777269262,0.5769478203,80.32747985,-5679.67252,3.727549214,
137264444,-5.234136367,0.5473853648,70.81275666,-5689.187243,3.418770062,
137368888,-5.846129294,0.5101448835,60.85138701,-5699.148613,3.08283987,
137473333,-6.572572909,0.4692144244,50.94108963,-5709.05891,2.767999908,
137577777,-7.341956484,0.4294396852,40.54789262,-5719.452107,2.505326165,
137682222,-8.210896893,0.388557374,29.12728386,-5730.872716,2.27095285,
137786666,-9.217434936,0.3460415536,16.5210233,-5743.478977,2.058298293,
137891111,-10.3743931,0.3028867988,2.480389081,-5757.519611,1.868974503,
137995555,-11.66341665,0.2611134047,-13.48970709,-5773.489707,1.706775319,
138100000,-13.01495991,0.2234868655,-32.03414492,-5792.034145,1.575616446,
138204444,-14.26569569,0.193515259,-53.72683435,-5813.726834,1.479898129,
138308888,-15.12785444,0.1752295226,-78.48953819,-5838.489538,1.424917059,
138413333,-15.33101937,0.171178427,-104.4771973,-5864.477197,1.413064603,
138517777,-14.88230427,0.1802539484,-128.9240806,-5888.924081,1.439779973,
138622222,-14.05320119,0.1983078658,-150.190063,-5910.190063,1.494723242,
138726666,-13.12436768,0.2206894721,-168.2608661,-5928.260866,1.566371079,
138831111,-12.25036735,0.2440515849,176.1776167,-5943.822383,1.645683171,
138935555,-11.49018646,0.2663732914,162.4342643,-5957.565736,1.726182098,
139040000,-10.86242624,0.2863378026,149.9537286,-5970.046271,1.802446322,
139144444,-10.36213268,0.3033146354,138.3832502,-5981.61675,1.870736349,
139248888,-9.981978413,0.3168845603,127.4446156,-5992.555384,1.92776284,
139353333,-9.718403375,0.3266478705,116.9473994,-6003.052601,1.970214116,
139457777,-9.563111241,0.3325404177,106.7694237,-6013.230576,1.996436118,
139562222,-9.521005093,0.3341563707,96.84677118,-6023.153229,2.003708246,
139666666,-9.592160358,0.3314301261,87.19668089,-6032.803319,1.991459948,
139771111,-9.777507105,0.3244327178,77.92282768,-6042.077172,1.960474927,
139875555,-10.05606341,0.3141932346,69.42774828,-6050.572252,1.91627336,
139980000,-10.32264256,0.3046967853,62.27915837,-6057.720842,1.876442907,
140084444,-10.25388965,0.3071181745,56.48128152,-6063.518718,1.886495108,
140188888,-9.533962635,0.3336582505,48.63435271,-6071.365647,2.00146284,
140293333,-8.657086515,0.3691013845,34.46011509,-6085.539885,2.170081453,
140397777,-8.30236957,0.3844868771,15.78597632,-6104.214024,2.249321461,
140502222,-8.407493787,0.3798615278,-4.223157729,-6124.223158,2.225086154,
140606666,-8.683409834,0.367984485,-24.69981181,-6144.699812,2.164479277,
140711111,-8.930895024,0.3576475455,-45.75691408,-6165.756914,2.113555472,
140815555,-9.019627943,0.3540125048,-67.37997975,-6187.37998,2.096035163,
140920000,-8.883591884,0.3596005985,-89.14062497,-6209.140625,2.123051013,
141024444,-8.52191939,0.3748901506,-110.3407174,-6230.340717,2.19943767,
141128888,-7.992129675,0.3984680608,-130.419465,-6250.419465,2.324844235,
141233333,-7.370003644,0.42805524,-149.0488609,-6269.048861,2.496841198,
141337777,-6.726492037,0.4609729039,-166.1261098,-6286.12611,2.710388614,
141442222,-6.115073451,0.4945911346,178.2272534,-6301.772747,2.95719216,
141546666,-5.56164486,0.5271300285,163.9017445,-6316.098255,3.229492505,
141651111,-5.076093761,0.5574363842,150.6954657,-6329.304534,3.519124321,
141755555,-4.660889565,0.584730196,138.4784947,-6341.521505,3.816145987,
141860000,-4.310706848,0.6087860014,127.1043876,-6352.895612,4.112291501,
141964444,-4.018565622,0.6296101473,116.4552503,-6363.54475,4.399715963,
142068888,-3.775335369,0.6474902477,106.4241419,-6373.575858,4.673601898,
142173333,-3.576849208,0.6624567652,96.93155866,-6383.068441,4.925166893,
142277777,-3.41033455,0.6752790441,87.88042108,-6392.119579,5.15913437,
142382222,-3.278348582,0.6856185684,79.23790968,-6400.76209,5.361698875,
142486666,-3.168525118,0.6943424925,70.91336685,-6409.086633,5.543271312,
142591111,-3.080260281,0.701434279,62.8681099,-6417.13189,5.698692647,
142695555,-3.011936276,0.7069735831,55.02810628,-6424.971894,5.825323195,
142800000,-2.960540833,0.7111692308,47.38483491,-6432.615165,5.924470012,
142904444,-2.919935855,0.7145016026,39.87145923,-6440.128541,6.005293264,
143008888,-2.893143527,0.7167089431,32.48464625,-6447.515354,6.059876941,
143113333,-2.876798275,0.7180589278,25.16852936,-6454.831471,6.093680904,
143217777,-2.871074297,0.7185322826,17.85134568,-6462.148654,6.105610614,
143322222,-2.872424727,0.7184205783,10.58149567,-6469.418504,6.102791773,
143426666,-2.880814888,0.7177269528,3.293461797,-6476.706538,6.085338185,
143531111,-2.892902065,0.7167288675,-4.018457981,-6484.018458,6.060373509,
143635555,-2.901875988,0.7159887534,-11.44157403,-6491.441574,6.041974655,
143740000,-2.904499655,0.715772514,-18.95993451,-6498.959935,6.036617141,
143844444,-2.886992457,0.7172166733,-26.7198896,-6506.71989,6.072552769,
143948888,-2.834744203,0.7215439505,-34.89886108,-6514.898861,6.182462021,
144053333,-2.752038952,0.7284471566,-43.82207496,-6523.822075,6.365049008,
144157777,-2.685404033,0.7340570234,-53.90728313,-6533.907283,6.520409171,
144262222,-2.702537602,0.7326104681,-65.25306162,-6545.253062,6.479724377,
144366666,-2.853029421,0.7200265802,-77.71594279,-6557.715943,6.143535273,
144471111,-3.139452478,0.6966704279,-91.27000626,-6571.270006,5.593488351,
144575555,-3.558203463,0.6638803692,-106.2396908,-6586.239691,4.950262396,
144680000,-4.151583519,0.620041594,-123.2725396,-6603.27254,4.263734052,
144784444,-5.009607633,0.5617196523,-143.3559095,-6623.355909,3.563289252,
144888888,-6.299865427,0.4841798691,-168.0367329,-6648.036733,2.877320562,
144993333,-8.245029893,0.3870334537,160.2355634,-6679.764437,2.262820805,
145097777,-10.82967808,0.2874194117,116.8318263,-6723.168174,1.806700088,
145202222,-12.56807949,0.2352859669,58.3236633,-6781.676337,1.615356739,
145306666,-11.61941847,0.2624394244,1.365248779,-6838.634751,1.711641682,
145411111,-9.865438934,0.3211648837,-40.00537763,-6880.005378,1.946223541,
145515555,-8.56536554,0.373019661,-71.12176525,-6911.121765,2.18989269,
145620000,-7.729138845,0.4107173581,-96.99545373,-6936.995454,2.393957089,
145724444,-7.188737314,0.437082214,-120.068909,-6960.068909,2.552916696,
145828888,-6.809713273,0.4565773219,-141.5496951,-6981.549695,2.680376401,
145933333,-6.504380611,0.4729126917,-162.0207594,-7002.020759,2.794437788,
146037777,-6.222214903,0.4885277688,178.2924407,-7021.707559,2.910280711,
146142222,-5.93100719,0.5051840619,159.3210881,-7040.678912,3.041906992,
146246666,-5.620911734,0.5235454786,141.1444143,-7058.855586,3.197672412,
146351111,-5.294081505,0.543620624,123.8607689,-7076.139231,3.382318977,
146455555,-4.961685017,0.5648273906,107.5292576,-7092.470742,3.595877491,
146560000,-4.633626441,0.5865684206,92.19420662,-7107.805793,3.837559828,
146664444,-4.320620471,0.6080915611,77.85696123,-7122.143039,4.1032328,
146768888,-4.028822741,0.6288670831,64.49170808,-7135.508292,4.388904915,
146873333,-3.765121695,0.6482520745,52.01002859,-7147.989971,4.685889966,
146977777,-3.528389357,0.6661630379,40.32811513,-7159.671885,4.990948358,
147082222,-3.321307898,0.6822359572,29.43729142,-7170.562709,5.293978331,
147186666,-3.139348578,0.6966787615,19.2071456,-7180.792854,5.593669503,
147291111,-2.982724498,0.70935523,9.573936688,-7190.426063,5.881252327,
147395555,-2.846793636,0.7205436882,0.4788159714,-7199.521184,6.156753723,
147500000,-2.731071759,0.7302077064,-8.130004416,-7208.130004,6.413110186,
147604444,-2.632163665,0.7385702613,-16.3333111,-7216.333311,6.650239067,
147708888,-2.54843587,0.7457241478,-24.14783101,-7224.147831,6.865473589,
147813333,-2.478105363,0.751786862,-31.63441745,-7231.634417,7.057591216,
147917777,-2.41749609,0.7570511012,-38.83189391,-7238.831894,7.232183846,
148022222,-2.369004014,0.7612894289,-45.79841169,-7245.798412,7.378347011,
148126666,-2.328104128,0.7648826214,-52.50051126,-7252.500511,7.506389499,
148231111,-2.296116968,0.7677046154,-59.01546511,-7259.015465,7.60972767,
148335555,-2.272668485,0.7697799157,-65.33600064,-7265.336001,7.687339362,
148440000,-2.254148977,0.771422943,-71.51559529,-7271.515595,7.749784542,
148544444,-2.242024647,0.7725004973,-77.54770418,-7277.547704,7.791228008,
148648888,-2.236320306,0.7730079932,-83.45563646,-7283.455636,7.810882937,
148753333,-2.235742863,0.7730593849,-89.24417055,-7289.244171,7.812878204,
148857777,-2.240055527,0.7726756455,-94.94302087,-7294.943021,7.798001449,
148962222,-2.249518631,0.7718342892,-100.5616588,-7300.561659,7.765558999,
149066666,-2.265687672,0.7703988333,-106.1204873,-7306.120487,7.71075713,
149171111,-2.286360547,0.7685674238,-111.6023205,-7311.60232,7.641825764,
149275555,-2.310959296,0.7663938926,-117.0412873,-7317.041287,7.56142,
149380000,-2.340149846,0.7638226063,-122.4153317,-7322.415332,7.468210986,
149484444,-2.37654034,0.7606291814,-127.7532271,-7327.753227,7.355237332,
149588888,-2.416768808,0.7571144928,-133.0750856,-7333.075086,7.234332395,
149693333,-2.467167069,0.7527341968,-138.3508746,-7338.350875,7.088461786,
149797777,-2.522943893,0.7479159677,-143.6247729,-7343.624773,6.9338623,
149902222,-2.586778572,0.7424395031,-148.8830496,-7348.88305,6.765165948,
150006666,-2.658277903,0.7363530752,-154.1335411,-7354.133541,6.585903007,
150111111,-2.74052859,0.7294131196,-159.3718315,-7359.371832,6.391341358,
150215555,-2.83420425,0.7215888062,-164.6180739,-7364.618074,6.183619209,
150320000,-2.937678772,0.7130435594,-169.8606168,-7369.860617,5.969698939,
150424444,-3.058606881,0.7031850938,-175.1007654,-7375.100765,5.738206062,
150528888,-3.195408646,0.6921967688,179.6656643,-7380.334336,5.497657586,
150633333,-3.350432644,0.6799521757,174.4515038,-7385.548496,5.249066072,
150737777,-3.526627806,0.6662981535,169.2529438,-7390.747056,4.993374087,
150842222,-3.727256762,0.6510842083,164.1179389,-7395.882061,4.732042079,
150946666,-3.952551617,0.6344135046,159.0689286,-7400.931071,4.470661596,
151051111,-4.20575202,0.616186812,154.1494039,-7405.850596,4.210868366,
151155555,-4.482891215,0.5968365885,149.431587,-7410.568413,3.960767626,
151260000,-4.78165456,0.5766566066,144.9590047,-7415.040995,3.724297181,
151364444,-5.086990341,0.5567375102,140.8271025,-7419.172897,3.511999202,
151468888,-5.381655944,0.5381671724,137.0920867,-7422.907913,3.330571325,
151573333,-5.628463593,0.523090485,133.7424515,-7426.257548,3.19366764,
151677777,-5.79335636,0.5132538101,130.6048286,-7429.395171,3.108917628,
151782222,-5.847714294,0.5100518009,127.3602801,-7432.63972,3.082064193,
151886666,-5.789201932,0.5134993561,123.406961,-7436.593039,3.110991476,
151991111,-5.666870594,0.5207826058,118.0866499,-7441.91335,3.173471214,
152095555,-5.616507177,0.5238110324,110.5436079,-7449.456392,3.200013305,
152200000,-5.939676542,0.5046800913,100.1024061,-7459.897594,3.037794493,
152304444,-7.325912337,0.4302336581,87.56251399,-7472.437486,2.510210858,
152408888,-10.80008303,0.2884003934,83.43585523,-7476.564145,1.810569289,
152513333,-12.65029873,0.2330692955,110.8007208,-7449.199279,1.607797534,
152617777,-9.588354062,0.331575396,122.6026062,-7437.397394,1.992110087,
152722222,-7.432615911,0.424980697,116.605621,-7443.394379,2.478144107,
152826666,-6.259204359,0.4864517634,106.7495959,-7453.250404,2.894473503,
152931111,-5.620637252,0.5235620234,95.70732207,-7464.292678,3.19781818,
153035555,-5.318072562,0.5421211762,83.59936926,-7476.400631,3.36796789,
153140000,-5.294013923,0.5436248537,69.8724539,-7490.127546,3.382359592,
153244444,-5.584148022,0.5257661222,53.2716853,-7506.728315,3.217328398,
153348888,-6.346689344,0.4815767736,31.35646393,-7528.643536,2.857851844,
153453333,-7.900097219,0.4027125268,-1.615231535,-7561.615232,2.348471364,
153557777,-9.990127124,0.3165874128,-59.42344482,-7619.423445,1.92648985,
153662222,-8.646349585,0.3695579257,-140.0734867,-7700.073487,2.172377101,
153766666,-5.618853622,0.5236695468,159.5410951,-7760.458905,3.198765766,
153871111,-5.13697612,0.5535427845,112.2461162,-7807.753884,3.479712569,
153975555,-12.52502215,0.2364552128,86.23018287,-7833.769817,1.619361737,
154080000,-7.857224015,0.4047052136,134.5876744,-7785.412326,2.35968002,
154184444,-4.616866882,0.5877013061,115.2695641,-7804.730436,3.850852137,
154288888,-3.570691972,0.6629265327,99.47602713,-7820.523973,4.933424592,
154393333,-3.094416443,0.7002920206,86.96965805,-7833.030342,5.673162336,
154497777,-2.836882616,0.7213663326,76.44536375,-7843.554636,6.177883486,
154602222,-2.67944866,0.7345604931,67.19473774,-7852.805262,6.534673432,
154706666,-2.577797938,0.7432075333,58.77496451,-7861.225035,6.788390468,
154811111,-2.508271825,0.7491804033,50.96056242,-7869.039438,6.973858606,
154915555,-2.459097425,0.753433851,43.55355168,-7876.446448,7.111413544,
155020000,-2.426935831,0.7562287923,36.47356831,-7883.526432,7.204414371,
155124444,-2.404150763,0.7582151569,29.64889628,-7890.351104,7.271817101,
155228888,-2.389327771,0.7595102013,22.98284415,-7897.017156,7.316361071,
155333333,-2.381853053,0.7601640857,16.47866904,-7903.521331,7.339034652,
155437777,-2.37865801,0.7604437582,10.06157789,-7909.938422,7.348770148,
155542222,-2.384471024,0.759935003,3.703156097,-7916.296844,7.331077104,
155646666,-2.399825841,0.7585927853,-2.559859182,-7922.559859,7.284756536,
155751111,-2.421126703,0.7567347277,-8.726394966,-7928.726395,7.221477654,
155855555,-2.441825486,0.754933549,-14.80435273,-7934.804353,7.161051797,
155960000,-2.458273435,0.7535053292,-20.86644791,-7940.866448,7.11376568,
156064444,-2.469048844,0.7525711366,-26.92388996,-7946.92389,7.083131339,
156168888,-2.480619689,0.7515692719,-33.00798862,-7953.007989,7.050533906,
156273333,-2.495906168,0.7502477327,-39.13291259,-7959.132913,7.007935309,
156377777,-2.511894988,0.7488679612,-45.3010273,-7965.301027,6.963938054,
156482222,-2.529585903,0.7473442628,-51.54019998,-7971.5402,6.915909695,
156586666,-2.55353465,0.7452865222,-57.86545816,-7977.865458,6.851959846,
156691111,-2.584917325,0.742598613,-64.29606224,-7984.296062,6.769965903,
156795555,-2.622449595,0.739396721,-70.86630837,-7990.866308,6.674500518,
156900000,-2.671740463,0.7352126601,-77.59586137,-7997.595861,6.553231212,
157004444,-2.74278518,0.729223643,-84.59566851,-8004.595669,6.386169244,
157108888,-2.854261915,0.7199244185,-91.9493579,-8011.949358,6.140929563,
157213333,-3.038577074,0.7048085215,-99.78330295,-8019.783303,5.775263332,
157317777,-3.385831953,0.6771866725,-108.1868004,-8028.1868,5.19553107,
157422222,-4.09016194,0.6244417081,-116.7859307,-8036.785931,4.325404985,
157526666,-5.410741107,0.5363681049,-122.2438865,-8042.243886,3.313767066,
157631111,-6.305510208,0.4838653128,-117.6504598,-8037.65046,2.874957544,
157735555,-5.305514355,0.5429055511,-115.2998033,-8035.299803,3.375463331,
157840000,-4.324121804,0.6078464852,-121.7436841,-8041.743684,4.10004354,
157944444,-3.847351458,0.6421439972,-130.9173354,-8050.917335,4.58884016,
158048888,-3.674154185,0.6550769084,-140.8897323,-8060.889732,4.798394044,
158153333,-3.713020104,0.6521522467,-151.6169123,-8071.616912,4.749641851,
158257777,-3.972412942,0.6329644996,-163.5715882,-8083.571588,4.449064185,
158362222,-4.599349524,0.5888877548,-177.5040494,-8097.504049,3.864851445,
158466666,-6.000376845,0.5011654897,165.739401,-8114.260599,3.009345702,
158571111,-9.286915823,0.3432845113,146.5224259,-8133.477574,2.045458855,
158675555,-18.42122691,0.1199329881,139.8596301,-8140.14037,1.272554218,
158780000,-16.60085879,0.1478962152,-116.677249,-8036.677249,1.347131929,
158884444,-9.853147552,0.3216196851,-124.7044887,-8044.704489,1.948198755,
158988888,-7.239671293,0.434526668,-138.3434571,-8058.343457,2.536859984,
159093333,-5.945482987,0.5043428296,-150.5241576,-8070.524158,3.035047043,
159197777,-5.219052629,0.5483367688,-161.1715209,-8081.171521,3.428077962,
159302222,-4.77094307,0.5773681816,-170.6865424,-8090.686542,3.732251366,
159406666,-4.479324691,0.5970817066,-179.4236954,-8099.423695,3.963785544,
159511111,-4.278076744,0.6110773165,172.3842598,-8107.61574,4.142410265,
159615555,-4.13645397,0.6211225569,164.5636439,-8115.436356,4.27875184,
159720000,-4.032517504,0.6285996354,157.0545443,-8122.945456,4.385024332,
159824444,-3.958566053,0.6339743649,149.7343831,-8130.265617,4.464098163,
159928888,-3.903887727,0.637977869,142.5636948,-8137.436305,4.524524135,
160033333,-3.864104679,0.6409066326,135.4807307,-8144.519269,4.569582125,
160137777,-3.837146145,0.6428989149,128.4568134,-8151.543187,4.600655063,
160242222,-3.820570577,0.6441269514,121.4556333,-8158.544367,4.619981641,
160346666,-3.81019889,0.6448965528,114.4705873,-8165.529413,4.632161602,
160451111,-3.810067812,0.644906285,107.4368858,-8172.563114,4.632315965,
160555555,-3.815518293,0.6445017269,100.3698283,-8179.630172,4.625906372,
160660000,-3.829373454,0.6434744796,93.19290505,-8186.807095,4.609696601,
160764444,-3.852940667,0.6417309224,85.92533556,-8194.074664,4.582396374,
160868888,-3.887869066,0.639155524,78.47023569,-8201.529764,4.542554016,
160973333,-3.940254496,0.635312317,70.79075003,-8209.20925,4.484144635,
161077777,-4.010833038,0.6301709053,62.81868574,-8217.181314,4.407903349,
161182222,-4.112328017,0.6228501869,54.45224783,-8225.547752,4.302932497,
161286666,-4.26047629,0.6123168145,45.55070144,-8234.449299,4.158851543,
161391111,-4.483740216,0.5967782536,35.93717954,-8244.06282,3.960049942,
161495555,-4.840296505,0.5727764781,25.28732348,-8254.712677,3.68139018,
161600000,-5.441101035,0.5344966016,13.23280486,-8266.767195,3.296424058,
161704444,-6.548150068,0.4705356103,-0.7240524894,-8280.724052,2.777402294,
161808888,-8.766387585,0.3644858062,-16.27991243,-8296.279912,2.147057957,
161913333,-13.67693808,0.2070871237,-27.54368278,-8307.543683,1.522345216,
162017777,-20.68561199,0.09241009157,23.85460854,-8256.145391,1.203638429,
162122222,-12.97855757,0.2244254586,54.83386059,-8225.166139,1.578733434,
