Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-17.18477447,0.1382806068,138.4536723,-1661.546328,1.320941151,
68017777,-16.16080321,0.1555821753,138.1403581,-1661.859642,1.368495716,
68122222,-15.2214557,0.1733513447,136.4951217,-1663.504878,1.419407553,
68226666,-14.37997641,0.1909858446,133.8195773,-1666.180423,1.47214463,
68331111,-13.6370898,0.2080393604,130.3600252,-1669.639975,1.52537803,
68435555,-12.97959437,0.2243986716,126.4438622,-1673.556138,1.578644372,
68540000,-12.39874217,0.2399180327,122.0404783,-1677.959522,1.631295158,
68644444,-11.8869406,0.254479598,117.2722876,-1682.727712,1.682689829,
68748888,-11.4403302,0.2679066476,112.2029494,-1687.797051,1.731892037,
68853333,-11.0528939,0.2801272159,106.8769103,-1693.12309,1.778268667,
68957777,-10.71991318,0.2910746214,101.30009,-1698.69991,1.821171396,
69062222,-10.43648104,0.3007294418,95.49575985,-1704.50424,1.860123276,
69166666,-10.20025737,0.3090203866,89.47170435,-1710.528296,1.894441401,
69271111,-10.00733926,0.3159606778,83.24007277,-1716.759927,1.923808523,
69375555,-9.85448418,0.3215701965,76.70710199,-1723.292898,1.947983696,
69480000,-9.744141721,0.3256813683,69.91826796,-1730.081732,1.965956902,
69584444,-9.670730706,0.3284456124,62.78436022,-1737.21564,1.978165339,
69688888,-9.636158154,0.3297555337,55.26679572,-1744.733204,1.983985845,
69793333,-9.637946139,0.3296876607,47.33716354,-1752.662836,1.983683699,
69897777,-9.682649854,0.3279952145,38.94828887,-1761.051711,1.976169282,
70002222,-9.767452501,0.3248084918,29.96015175,-1770.039848,1.962122562,
70106666,-9.879343138,0.3206511805,20.22297187,-1779.777028,1.943995695,
70211111,-10.01978138,0.3155084034,9.652424429,-1790.347576,1.921876631,
70315555,-10.17430304,0.3099451522,-1.962923333,-1801.962923,1.898320338,
70420000,-10.33186234,0.3043735313,-14.71514299,-1814.715143,1.875106239,
70524444,-10.46030411,0.2999057513,-28.79722695,-1828.797227,1.85675822,
70628888,-10.51474335,0.2980319555,-44.31085898,-1844.310859,1.849132543,
70733333,-10.43966766,0.3006191324,-61.23215811,-1861.232158,1.859672165,
70837777,-10.18466523,0.3095756109,-79.26995193,-1879.269952,1.896769048,
70942222,-9.720878001,0.3265548212,-97.96642968,-1897.96643,1.969803724,
71046666,-9.068254743,0.3520361501,-116.7595153,-1916.759515,2.086591945,
71151111,-8.273382013,0.3857721748,-135.1165574,-1935.116557,2.256120804,
71255555,-7.409361588,0.4261200022,-152.7244298,-1952.72443,2.485049153,
71360000,-6.549941771,0.4704385595,-169.449598,-1969.449598,2.776710023,
71464444,-5.747156993,0.5159910281,174.7553377,-1985.244662,3.132154808,
71568888,-5.031753999,0.560289263,159.8578835,-2000.142117,3.548444766,
71673333,-4.419811629,0.6011867753,145.8083027,-2014.191697,4.014878836,
71777777,-3.912536972,0.637342899,132.5842712,-2027.415729,4.514851341,
71882222,-3.501160934,0.6682545944,120.1191183,-2039.880882,5.028719512,
71986666,-3.17705038,0.6936613248,108.3760629,-2051.623937,5.528721842,
72091111,-2.927391057,0.7138886005,97.26267433,-2062.737326,5.990284216,
72195555,-2.739751177,0.7294784071,86.72144891,-2073.278551,6.39312518,
72300000,-2.596625352,0.7415983117,76.69472871,-2083.305271,6.73988751,
72404444,-2.501537448,0.7497614859,67.10185648,-2092.898144,6.992374823,
72508888,-2.436363215,0.7554084512,57.8670422,-2102.132958,7.176897403,
72613333,-2.399348288,0.7586344941,48.93878911,-2111.061211,7.28618817,
72717777,-2.384416498,0.7599397735,40.24865054,-2119.751349,7.33124266,
72822222,-2.391649126,0.7593072449,31.71425802,-2128.285742,7.309348567,
72926666,-2.411754518,0.7575516947,23.30770199,-2136.692298,7.249181192,
73031111,-2.447381644,0.7544507903,14.9540111,-2145.045989,7.145006869,
73135555,-2.499363526,0.7499491612,6.607717479,-2153.392283,6.998373489,
73240000,-2.564673481,0.7443313754,-1.771269752,-2161.77127,6.822625882,
73344444,-2.63864178,0.7380196259,-10.2357312,-2170.235731,6.634159645,
73448888,-2.729449357,0.7303441116,-18.85486997,-2178.85487,6.416860103,
73553333,-2.830291901,0.7219139016,-27.66076329,-2187.660763,6.192017191,
73657777,-2.945707857,0.7123847388,-36.76443646,-2196.764436,5.953733928,
73762222,-3.073784819,0.7019574037,-46.16675626,-2206.166756,5.710450201,
73866666,-3.214124101,0.6907069006,-55.95979594,-2215.959796,5.466358299,
73971111,-3.367236119,0.6786380312,-66.21457422,-2226.214574,5.223511784,
74075555,-3.529494829,0.6660782593,-77.0069832,-2237.006983,4.98942733,
74180000,-3.69753276,0.6533161017,-88.38967829,-2248.389678,4.768944014,
74284444,-3.865492603,0.6408042299,-100.4293765,-2260.429376,4.567994299,
74388888,-4.025931811,0.6290764241,-113.1876492,-2273.187649,4.391946293,
74493333,-4.168102888,0.6188634807,-126.637979,-2286.637979,4.247463569,
74597777,-4.278202114,0.6110684964,-140.7547101,-2300.75471,4.142293647,
74702222,-4.342847499,0.6065374555,-155.4752451,-2315.475245,4.083075958,
74806666,-4.350846064,0.6059791712,-170.6387691,-2330.638769,4.075873796,
74911111,-4.291048676,0.6101653849,173.975327,-2346.024673,4.130380737,
75015555,-4.169072353,0.6187944108,158.6079139,-2361.392086,4.246512792,
75120000,-3.990522954,0.6316461484,143.4867602,-2376.51324,4.429561796,
75224444,-3.769630462,0.64791566,128.8472304,-2391.15277,4.680457131,
75328888,-3.524264245,0.6664794879,114.8006214,-2405.199379,4.996632673,
75433333,-3.2701131,0.6862689423,101.4523396,-2418.54766,5.374886869,
75537777,-3.020396061,0.7062853481,88.87396997,-2431.12603,5.809330033,
75642222,-2.782248011,0.7259180569,77.03701226,-2442.962988,6.297087788,
75746666,-2.565510344,0.7442596644,65.93437769,-2454.065622,6.820432376,
75851111,-2.368071398,0.761371174,55.50326406,-2464.496736,7.381217113,
75955555,-2.191863533,0.7769746032,45.70471799,-2474.295282,7.967588575,
76060000,-2.036926641,0.7909584461,36.49822116,-2483.501779,8.567475761,
76164444,-1.902718973,0.803274631,27.80610638,-2492.193894,9.166456978,
76268888,-1.786337853,0.8141100337,19.59192758,-2500.408072,9.759053002,
76373333,-1.684916893,0.8236717204,11.80068131,-2508.199319,10.34248008,
76477777,-1.599516659,0.8318100573,4.374370925,-2515.625629,10.89131744,
76582222,-1.525382037,0.8389399931,-2.709373895,-2522.709374,11.41773199,
76686666,-1.461474272,0.8451353866,-9.485951696,-2529.485952,11.91450613,
76791111,-1.406354959,0.8505155379,-15.98498874,-2535.984989,12.37931697,
76895555,-1.360442984,0.8550231052,-22.25327447,-2542.253274,12.79530168,
77000000,-1.325400262,0.8584796146,-28.22519627,-2548.225196,13.13223964,
77104444,-1.287421265,0.8622415297,-34.15545012,-2554.15545,13.51816354,
77208888,-1.260966164,0.8648717105,-39.83269228,-2559.832692,13.80074977,
77313333,-1.235731917,0.8673879892,-45.33759581,-2565.337596,14.08159018,
77417777,-1.21735596,0.8692249867,-50.72152212,-2570.721522,14.29344138,
77522222,-1.20038061,0.8709254258,-55.95740404,-2575.957404,14.49491844,
77626666,-1.188315962,0.8721359764,-61.07712459,-2581.077125,14.64161634,
77731111,-1.177662846,0.8732062946,-66.09866208,-2586.098662,14.77365369,
77835555,-1.169766463,0.8740004915,-71.00797356,-2591.007974,14.87307779,
77940000,-1.165614694,0.8744183549,-75.83875042,-2595.83875,14.92589426,
78044444,-1.162302355,0.8747518754,-80.59389625,-2600.593896,14.96830298,
78148888,-1.160235164,0.874960086,-85.26961906,-2605.269619,14.99489264,
78253333,-1.160418889,0.874941579,-89.86482836,-2609.864828,14.9925256,
78357777,-1.162242701,0.8747578832,-94.40450764,-2614.404508,14.96906896,
78462222,-1.163575317,0.8746236854,-98.89633624,-2618.896336,14.95197631,
78566666,-1.168308323,0.8741472263,-103.3172671,-2623.317267,14.8915846,
78671111,-1.172893397,0.8736859066,-107.7030465,-2627.703047,14.83354593,
78775555,-1.180680584,0.8729029693,-112.0354813,-2632.035481,14.73600885,
78880000,-1.18432182,0.8725371139,-116.3277491,-2636.327749,14.69084194,
78984444,-1.19388871,0.8715766053,-120.5914593,-2640.591459,14.57348647,
79088888,-1.201663942,0.8707967568,-124.8185529,-2644.818553,14.4794876,
79193333,-1.210602726,0.8699010673,-129.012175,-2649.012175,14.37291628,
79297777,-1.219045557,0.8690559196,-133.1770769,-2653.177077,14.27369542,
79402222,-1.228391932,0.8681212826,-137.2934966,-2657.293497,14.16544928,
79506666,-1.238993529,0.8670623401,-141.4052968,-2661.405297,14.04464575,
79611111,-1.251186331,0.8658460568,-145.4773667,-2665.477367,13.9082461,
79715555,-1.261104694,0.8648579169,-149.5504187,-2669.550419,13.79923909,
79820000,-1.273421386,0.8636324075,-153.5851898,-2673.58519,13.66624117,
79924444,-1.285013799,0.8624805502,-157.587545,-2677.587545,13.54339733,
80028888,-1.29647442,0.8613432983,-161.5853558,-2681.585356,13.42411348,
80133333,-1.307830712,0.8602178782,-165.5716562,-2685.571656,13.30798141,
80237777,-1.320018506,0.8590116913,-169.5536358,-2689.553636,13.18557339,
80342222,-1.331306506,0.8578960628,-173.5049042,-2693.504904,13.0742054,
80446666,-1.343077933,0.856734199,-177.4554294,-2697.455429,12.96006574,
80551111,-1.35407776,0.8556499159,178.6109696,-2701.38903,12.85520495,
80655555,-1.366164469,0.8544600781,174.6854452,-2705.314555,12.741934,
80760000,-1.377002235,0.8533945957,170.7556862,-2709.244314,12.6420619,
80864444,-1.387695489,0.8523446225,166.8411968,-2713.158803,12.54505359,
80968888,-1.398458033,0.8512891504,162.9379036,-2717.062096,12.44891785,
81073333,-1.409046255,0.8502520491,159.0179177,-2720.982082,12.35577541,
81177777,-1.41881369,0.8492964632,155.1144079,-2724.885592,12.27108867,
81282222,-1.43003669,0.8481997996,151.2200915,-2728.779909,12.17521317,
81386666,-1.437887211,0.847433522,147.329048,-2732.670952,12.10903959,
81491111,-1.447871073,0.8464600123,143.4237336,-2736.576266,12.02592262,
81595555,-1.457314136,0.845540264,139.5116695,-2740.48833,11.94835827,
81700000,-1.467172583,0.8445811238,135.6105745,-2744.389425,11.86844976,
81804444,-1.475581291,0.8437638904,131.715352,-2748.284648,11.801138,
81908888,-1.483020222,0.8430415679,127.7997759,-2752.200224,11.74222718,
82013333,-1.493494213,0.8420255881,123.8879618,-2756.112038,11.66027818,
82117777,-1.502103289,0.8411914224,119.9618896,-2760.03811,11.59377819,
82222222,-1.509820402,0.8404443848,116.0538644,-2763.946136,11.53481425,
82326666,-1.517847905,0.8396680045,112.1305258,-2767.869474,11.47411656,
82431111,-1.525020939,0.838974871,108.190095,-2771.809905,11.42042166,
82535555,-1.530356964,0.8384596198,104.2344625,-2775.765537,11.38080533,
82640000,-1.536878223,0.8378303508,100.2817152,-2779.718285,11.33276393,
82744444,-1.543329078,0.8372083402,96.30455091,-2783.695449,11.28564167,
82848888,-1.547895511,0.8367683103,92.32000987,-2787.67999,11.2525228,
82953333,-1.553367208,0.8362413521,88.330841,-2791.669159,11.21309546,
83057777,-1.556675196,0.8359229334,84.31457907,-2795.685421,11.18939393,
83162222,-1.562490845,0.8353634274,80.27651694,-2799.723483,11.14796912,
83266666,-1.567462118,0.8348854532,76.21941564,-2803.780584,11.11280313,
83371111,-1.56964206,0.834675944,72.13416124,-2807.865839,11.09745302,
83475555,-1.575355678,0.8341270709,68.04665051,-2811.953349,11.05742258,
83580000,-1.578049562,0.8338684108,63.91487772,-2816.085122,11.03864966,
83684444,-1.582496138,0.833441637,59.77321997,-2820.22678,11.00780294,
83788888,-1.586679838,0.8330402929,55.62871309,-2824.371287,10.97893812,
83893333,-1.588731717,0.832843526,51.42484437,-2828.575156,10.96483721,
83997777,-1.59244838,0.8324872312,47.19552708,-2832.804473,10.93938835,
84102222,-1.595956727,0.8321510465,42.9524598,-2837.04754,10.91547494,
84206666,-1.600284081,0.8317365679,38.65933131,-2841.340669,10.88612389,
84311111,-1.604815167,0.8313027969,34.32200468,-2845.677995,10.8555611,
84415555,-1.609144155,0.8308885845,29.97449796,-2850.025502,10.82652273,
84520000,-1.613237053,0.8304971518,25.56990041,-2854.4301,10.79921176,
84624444,-1.615462038,0.8302844382,21.10674716,-2858.893253,10.78442318,
84728888,-1.620999776,0.8297552543,16.62463939,-2863.375361,10.74779282,
84833333,-1.626733614,0.8292076866,12.07995067,-2867.920049,10.71012887,
84937777,-1.631075215,0.8287933147,7.489795853,-2872.510204,10.68178682,
85042222,-1.637049908,0.8282234153,2.835487509,-2877.164512,10.64303041,
85146666,-1.644401806,0.8275226883,-1.870750134,-2881.87075,10.59572804,
85251111,-1.64998559,0.8269908806,-6.632365306,-2886.632365,10.56008427,
85355555,-1.658746056,0.8261572097,-11.49197631,-2891.491976,10.50464737,
85460000,-1.66820677,0.825257845,-16.4119574,-2896.411957,10.44543514,
85564444,-1.677055712,0.8244175235,-21.41364403,-2901.413644,10.39065834,
85668888,-1.68869652,0.8233133812,-26.48832207,-2906.488322,10.31947633,
85773333,-1.700915228,0.8221560152,-31.6687499,-2911.66875,10.2458119,
85877777,-1.716595314,0.8206731679,-36.9621512,-2916.962151,10.15282067,
85982222,-1.734515766,0.8189817265,-42.33532615,-2922.335326,10.04860831,
86086666,-1.753473409,0.8171961832,-47.86347036,-2927.86347,9.940690601,
86191111,-1.775976661,0.8150817457,-53.51350123,-2933.513501,9.815589881,
86295555,-1.804661929,0.8123943672,-59.30526533,-2939.305265,9.660660719,
86400000,-1.837217504,0.8093551319,-65.28412001,-2945.28412,9.490709871,
86504444,-1.875478052,0.8057978372,-71.43446491,-2951.434465,9.298546481,
86608888,-1.921504486,0.8015392165,-77.8083223,-2957.808322,9.077557714,
86713333,-1.974239131,0.7966875739,-84.43395197,-2964.433952,8.837077048,
86817777,-2.038917569,0.7907771681,-91.31020662,-2971.310207,8.559186165,
86922222,-2.118535968,0.7835617032,-98.51709589,-2978.517096,8.240508864,
87026666,-2.216278083,0.774793727,-106.1126359,-2986.112636,7.880747295,
87131111,-2.337598182,0.7640470283,-114.1597143,-2994.159714,7.476265356,
87235555,-2.489084363,0.7508372007,-122.7244731,-3002.724473,7.026880439,
87340000,-2.684293765,0.7341508598,-131.9568466,-3011.956847,6.523063639,
87444444,-2.940529263,0.7128095947,-142.020844,-3022.020844,5.964020953,
87548888,-3.29104643,0.6846169991,-153.1696156,-3033.169616,5.341495877,
87653333,-3.832058148,0.6432756208,-165.8847425,-3045.884743,4.606569432,
87757777,-5.276793643,0.5447036906,179.8467556,-3060.153244,3.392743712,
87862222,-4.57739165,0.5903783427,175.2636207,-3064.736379,3.882554338,
87966666,-5.338709098,0.5408346961,153.506853,-3086.493147,3.355729806,
88071111,-6.471029552,0.4747320169,131.8653107,-3108.134689,2.807580253,
88175555,-7.788433593,0.4079231197,106.733622,-3133.266378,2.377939701,
88280000,-9.070323728,0.3519523048,76.72307677,-3163.276923,2.086192598,
88384444,-9.821757021,0.3227841113,42.34810305,-3197.651897,1.953267981,
88488888,-9.641090366,0.3295683379,7.774444989,-3232.225555,1.983152666,
88593333,-8.773642094,0.3641815125,-22.31796309,-3262.317963,2.145551819,
88697777,-7.725228537,0.4109023009,-46.8192438,-3286.819244,2.395022596,
88802222,-6.774659053,0.4584236845,-66.83355502,-3306.833555,2.69292368,
88906666,-5.999696052,0.5012047722,-83.61774583,-3323.617746,3.009661457,
89011111,-5.38718251,0.5378248621,-98.13550503,-3338.135505,3.327363884,
89115555,-4.910002297,0.5681982413,-110.9960551,-3350.996055,3.631755104,
89220000,-4.537970715,0.5930638659,-122.6291069,-3362.629107,3.914776135,
89324444,-4.2480323,0.6131946895,-133.3290891,-3373.329089,4.170559828,
89428888,-4.017790052,0.6296663683,-143.3213392,-3383.321339,4.400535703,
89533333,-3.836827831,0.6429224758,-152.7030519,-3392.703052,4.601024608,
89637777,-3.693536365,0.6536167629,-161.6145627,-3401.614563,4.773951468,
89742222,-3.57828641,0.6623471615,-170.1358187,-3410.135819,4.923243557,
89846666,-3.486145877,0.6694107867,-178.3167823,-3418.316782,5.049804166,
89951111,-3.413280332,0.675050065,173.762822,-3426.237178,5.154794276,
90055555,-3.352636324,0.6797796883,166.0906206,-3433.909379,5.245699998,
90160000,-3.304712602,0.683540686,158.6389189,-3441.361081,5.319927749,
90264444,-3.267781078,0.6864532193,151.3571389,-3448.642861,5.378633503,
90368888,-3.236572227,0.6889241176,144.2656579,-3455.734342,5.429299451,
90473333,-3.214743439,0.6906576523,137.3120122,-3462.687988,5.465328833,
90577777,-3.195657571,0.6921769318,130.5188234,-3469.481177,5.497238857,
90682222,-3.181701495,0.6932899829,123.8651634,-3476.134837,5.520817347,
90786666,-3.171489766,0.6941055415,117.3503434,-3482.649657,5.538202784,
90891111,-3.163617361,0.6947349252,110.939749,-3489.060251,5.551682997,
90995555,-3.156062052,0.6953394943,104.6696382,-3495.330362,5.564684173,
91100000,-3.151701308,0.6956886766,98.50902973,-3501.49097,5.572216825,
91204444,-3.14564576,0.6961738594,92.45838611,-3507.541614,5.582712061,
91308888,-3.142775047,0.6964039851,86.52612065,-3513.473879,5.587701754,
91413333,-3.139136266,0.6966957909,80.70612229,-3519.293878,5.594039712,
91517777,-3.132911408,0.6971952661,74.97613506,-3525.023865,5.604916554,
91622222,-3.12405349,0.6979066323,69.34485766,-3530.655142,5.620469742,
91726666,-3.11630209,0.6985297312,63.81292353,-3536.187076,5.63415337,
91831111,-3.107285975,0.6992551944,58.37520248,-3541.624798,5.650156422,
91935555,-3.097903127,0.7000109663,53.04299207,-3546.957008,5.66691037,
92040000,-3.08490262,0.7010594842,47.79016756,-3552.209832,5.690294203,
92144444,-3.069859859,0.7022746744,42.63908312,-3557.360917,5.717601184,
92248888,-3.047794877,0.7040609481,37.55875986,-3562.44124,5.758148299,
92353333,-3.02577371,0.7058482048,32.59653719,-3567.403463,5.799210587,
92457777,-2.997170551,0.708176437,27.68474032,-3572.31526,5.853456175,
92562222,-2.960920563,0.7111381405,22.86129281,-3577.138707,5.923724731,
92666666,-2.919316186,0.7145525785,18.08665091,-3581.913349,6.006544285,
92771111,-2.872347027,0.718427005,13.3357399,-3586.66426,6.102953889,
92875555,-2.840851785,0.721036767,8.612536177,-3591.387464,6.169403575,
92980000,-2.760731215,0.7277185395,3.981007464,-3596.018993,6.345340357,
93084444,-2.697218739,0.7330592244,-0.6864079701,-3600.686408,6.492298603,
93188888,-2.631728103,0.7386072986,-5.332767646,-3605.332768,6.651323044,
93293333,-2.563202469,0.7444574434,-9.972778681,-3609.972779,6.826485055,
93397777,-2.496692918,0.7501797798,-14.61291766,-3614.612918,7.005757094,
93502222,-2.431315285,0.7558475954,-19.26078094,-3619.260781,7.19160476,
93606666,-2.370143904,0.7611895279,-23.89380599,-3623.893806,7.374842117,
93711111,-2.312144417,0.7662893314,-28.52744905,-3628.527449,7.557589656,
93815555,-2.25709015,0.7711617719,-33.17276129,-3633.172761,7.739798487,
93920000,-2.209712086,0.7753796447,-37.80837777,-3637.808378,7.903912546,
94024444,-2.16708916,0.7791938965,-42.43316121,-3642.433161,8.057720635,
94128888,-2.132743129,0.7822811104,-47.03805135,-3647.038051,8.186157453,
94233333,-2.103936604,0.7848798321,-51.62643049,-3651.62643,8.297129225,
94337777,-2.083424143,0.7867355824,-56.20320623,-3656.203206,8.378029504,
