Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
200244444,-11.9703983,0.2520461599,-171.515855,-10611.51585,1.673961805,
200348888,-9.770090384,0.3247098633,177.1295951,-10622.8704,1.961689933,
200453333,-7.697395158,0.412221123,163.5897499,-10636.41025,2.402640139,
200557777,-6.165316704,0.4917384464,143.2610067,-10656.73899,2.934981873,
200662222,-7.171066114,0.4379723508,119.5678729,-10680.43213,2.558543788,
200766666,-9.575097321,0.3320818455,117.3793653,-10682.62063,1.994378857,
200871111,-9.396160585,0.3389939682,124.5128147,-10675.48719,2.025690998,
200975555,-8.1745314,0.3901875698,123.6903157,-10676.30968,2.279697004,
201080000,-7.150416691,0.4390148042,117.960086,-10682.03991,2.565156469,
201184444,-6.444197415,0.4762008094,110.3777718,-10689.62223,2.818257141,
201288888,-5.99321701,0.5015787739,102.1289808,-10697.87102,3.012670198,
201393333,-5.732211597,0.5168796336,93.6154363,-10706.38456,3.139755098,
201497777,-5.626854096,0.5231874228,84.80145486,-10715.19855,3.194520228,
201602222,-5.67103454,0.5205330066,75.50408546,-10724.49591,3.171298603,
201706666,-5.892701533,0.5074168949,65.39661525,-10734.60338,3.060228577,
201811111,-6.371209534,0.4802192037,53.99156622,-10746.00843,2.847775859,
201915555,-7.282406769,0.4323940026,40.49972696,-10759.50027,2.523570944,
202020000,-9.012139781,0.3543178329,23.55810898,-10776.44189,2.097499206,
202124444,-12.53920499,0.2360694295,-0.03474169769,-10800.03474,1.618038965,
202228888,-20.75942979,0.09162806404,-53.48866758,-10853.48867,1.201741292,
202333333,-16.54110069,0.1489172355,-175.7551346,-10975.75513,1.349947718,
202437777,-10.17062411,0.3100764581,149.2908243,-11010.70918,1.898871945,
202542222,-7.209392404,0.4360440651,128.4551771,-11031.54482,2.546376368,
202646666,-5.639501704,0.5224261589,112.8582972,-11047.1417,3.187834064,
202751111,-4.732963729,0.5798982705,100.4430959,-11059.5569,3.760751646,
202855555,-4.17725491,0.618211749,90.20022454,-11069.79978,4.238505886,
202960000,-3.814662529,0.6445652286,81.45151837,-11078.54848,4.626911492,
203064444,-3.569234569,0.6630377743,73.81119573,-11086.1888,4.935383397,
203168888,-3.39659597,0.6763479866,66.96930659,-11093.03069,5.179476465,
203273333,-3.272801126,0.6860565953,60.73114304,-11099.26886,5.370574983,
203377777,-3.180353661,0.6933975725,54.96423955,-11105.03576,5.523105562,
203482222,-3.110026751,0.6990345839,49.61470855,-11110.38529,5.645281793,
203586666,-3.046011261,0.7042055393,44.56849566,-11115.4315,5.761451838,
203691111,-2.985499677,0.7091286242,39.7739741,-11120.22603,5.87589143,
203795555,-2.914940461,0.7149126421,35.1408186,-11124.85918,6.015393508,
203900000,-2.838162481,0.7212600472,30.54309207,-11129.45691,6.175146511,
204004444,-2.765415091,0.7273262223,25.91203728,-11134.08796,6.334772037,
204108888,-2.709590864,0.7320158029,21.21433877,-11138.78566,6.463126638,
204213333,-2.675913073,0.7348595565,16.49947751,-11143.50052,6.543172115,
204317777,-2.663775283,0.7358871779,11.78078598,-11148.21921,6.572521411,
204422222,-2.673930577,0.7350273024,7.063897485,-11152.9361,6.547947461,
204526666,-2.705110904,0.7323934553,2.324026377,-11157.67597,6.473658772,
204631111,-2.768597601,0.7270597788,-2.533603162,-11162.5336,6.327611852,
204735555,-2.893192489,0.716704903,-7.630416559,-11167.63042,6.05977626,
204840000,-3.155623575,0.695374597,-12.84492811,-11172.84493,5.565440637,
204944444,-3.601120656,0.6606082106,-17.30052345,-11177.30052,4.892894474,
205048888,-4.188734783,0.6173952173,-20.55875925,-11180.55876,4.227326187,
205153333,-4.910905003,0.5681391928,-19.54835612,-11179.54836,3.631121802,
205257777,-4.47701115,0.5972407642,-15.64102323,-11175.64102,3.965745841,
205362222,-3.692727569,0.653677628,-18.40474875,-11178.40475,4.774966221,
205466666,-3.332793385,0.6813344221,-23.39886916,-11183.39887,5.276172071,
205571111,-3.20222723,0.6916535949,-28.35296661,-11188.35297,5.486211503,
205675555,-3.177206492,0.6936488577,-33.04359876,-11193.0436,5.528456153,
205780000,-3.21037635,0.6910049882,-37.50724403,-11197.50724,5.472596398,
205884444,-3.286147505,0.6850032386,-41.79702789,-11201.79703,5.349271627,
205988888,-3.400824399,0.6760188097,-45.94440383,-11205.9444,5.17319789,
206093333,-3.561676494,0.6636149714,-49.92083812,-11209.92084,4.945567816,
206197777,-3.780524736,0.6471035215,-53.54081009,-11213.54081,4.667384408,
206302222,-4.029037932,0.6288515032,-56.36123699,-11216.36124,4.388678702,
206406666,-4.148006383,0.6202970001,-58.6529674,-11218.65297,4.267274687,
206511111,-4.314570413,0.608515268,-61.33266172,-11221.33266,4.108756067,
206615555,-4.506122645,0.5952424119,-62.71945938,-11222.71946,3.941229167,
206720000,-4.433011277,0.6002738663,-63.00588615,-11223.00589,4.003425674,
206824444,-4.051851987,0.627201951,-64.48101474,-11224.48101,4.364834944,
206928888,-3.664495703,0.6558057419,-67.98438548,-11227.98439,4.810672181,
207033333,-3.424481011,0.6741801315,-72.48663218,-11232.48663,5.13836108,
207137777,-3.2974006,0.6841163501,-77.18344106,-11237.18344,5.33144514,
207242222,-3.223951521,0.6899258605,-81.90315359,-11241.90315,5.450070307,
207346666,-3.161869995,0.6948747011,-86.820022,-11246.82002,5.55468428,
207451111,-3.095358718,0.7002160546,-92.62321374,-11252.62321,5.671471341,
207555555,-3.231363415,0.6893373801,-100.5160033,-11260.516,5.437852101,
207660000,-4.131221739,0.6214968232,-108.5715288,-11268.57153,4.283971502,
207764444,-5.381524309,0.5381753285,-110.3991056,-11270.39911,3.330647805,
207868888,-6.066919527,0.4973407256,-107.9339356,-11267.93394,2.978838354,
207973333,-6.143178914,0.4929933423,-104.735627,-11264.73563,2.944721375,
208077777,-5.659047406,0.5212518744,-102.6465918,-11262.64659,3.177562048,
208182222,-4.763468111,0.5778652707,-104.1929945,-11264.19299,3.737823878,
208286666,-3.990443632,0.6316519168,-110.6066533,-11270.60665,4.429646825,
208391111,-3.745340394,0.6497300904,-119.7217489,-11279.72175,4.709882422,
208495555,-3.988103964,0.6318220842,-129.2188139,-11289.21881,4.432156341,
208600000,-4.621730943,0.587372288,-138.5019002,-11298.5019,3.846984199,
208704444,-5.698608216,0.5188831756,-147.3985985,-11307.3986,3.156994514,
208808888,-7.405669135,0.4263011883,-154.9693136,-11314.96931,2.486149804,
208913333,-9.978323374,0.317017934,-157.816427,-11317.81643,1.928334578,
209017777,-13.09496024,0.2214379172,-147.3801067,-11307.38011,1.568838175,
209122222,-13.83379298,0.2033809872,-120.4615696,-11280.46157,1.510610427,
209226666,-11.46787979,0.2670582572,-104.3408166,-11264.34082,1.728729834,
209331111,-9.173320654,0.3478035154,-102.2831989,-11262.2832,2.066560534,
209435555,-7.584096648,0.4176333459,-105.5952527,-11265.59525,2.434262566,
209540000,-6.532865528,0.4713643397,-110.6106647,-11270.61066,2.783324036,
209644444,-5.842726943,0.5103447516,-116.0581918,-11276.05819,3.084506408,
209748888,-5.397946903,0.5371587504,-121.4614573,-11281.46146,3.32113603,
209853333,-5.136113687,0.5535977491,-126.5954886,-11286.59549,3.480264148,
209957777,-5.010001275,0.5616941959,-131.3296291,-11291.32963,3.56302422,
210062222,-4.987793321,0.5631321648,-135.4612433,-11295.46124,3.578043607,
210166666,-5.023931665,0.5607940753,-138.8155172,-11298.81552,3.553672634,
210271111,-5.052596408,0.5589464209,-141.3324244,-11301.33242,3.534596463,
210375555,-4.996815664,0.5625475231,-143.1984479,-11303.19845,3.571925193,
210480000,-4.82467572,0.5738074915,-144.93785,-11304.93785,3.692715053,
210584444,-4.563952949,0.5912924757,-147.062452,-11307.06245,3.893474871,
210688888,-4.275621674,0.6112500621,-149.7737367,-11309.77374,4.144695356,
210793333,-4.006266563,0.6305022952,-153.0169922,-11313.01699,4.412753513,
210897777,-3.789453096,0.6464386955,-156.5931272,-11316.59313,4.65672763,
211002222,-3.644551172,0.6573133327,-160.311454,-11320.31145,4.836235228,
211106666,-3.552973976,0.66428019,-163.645967,-11323.64597,4.957348779,
211211111,-3.39767556,0.6762639269,-166.7070924,-11326.70709,5.177871933,
211315555,-3.223569457,0.6899562088,-170.2020425,-11330.20204,5.450701664,
211420000,-3.091353147,0.7005390396,-173.9240341,-11333.92403,5.678666887,
211524444,-2.993009978,0.7085157373,-177.6700874,-11337.67009,5.861433896,
211628888,-2.918496004,0.7146200547,178.6392216,-11341.36078,6.008200936,
211733333,-2.86146022,0.7193280387,174.9931893,-11345.00681,6.125756313,
211837777,-2.818171915,0.7229219381,171.4013202,-11348.59868,6.218182437,
211942222,-2.78333666,0.7258270795,167.8413273,-11352.15867,6.294666432,
212046666,-2.756170005,0.7281007858,164.3227798,-11355.67722,6.355666715,
212151111,-2.73401957,0.7299599311,160.824982,-11359.17502,6.406308286,
212255555,-2.715837905,0.7314895139,157.310583,-11362.68942,6.448498675,
212360000,-2.715839855,0.7314893496,153.7855638,-11366.21444,6.448494118,
212464444,-2.733170839,0.7300312617,150.3681032,-11369.6319,6.408265166,
212568888,-2.755688101,0.7281411828,147.0198179,-11372.98018,6.356759736,
212673333,-2.781181205,0.7260072201,143.7740475,-11376.22595,6.299462418,
212777777,-2.808129707,0.7237582291,140.5648138,-11379.43519,6.240034674,
212882222,-2.837838184,0.7212869767,137.4599356,-11382.54006,6.17583978,
212986666,-2.863925137,0.7191239338,134.4118505,-11385.58815,6.120578223,
213091111,-2.884977929,0.7173830375,131.4265884,-11388.57341,6.076716068,
213195555,-2.899113219,0.7162165282,128.5061546,-11391.49385,6.047626796,
213300000,-2.907849379,0.7154965286,125.5903986,-11394.4096,6.029791202,
213404444,-2.906023969,0.7156469119,122.7002691,-11397.29973,6.033508984,
213508888,-2.899158674,0.7162127801,119.7782388,-11400.22176,6.047533714,
213613333,-2.889395148,0.7170183043,116.8424689,-11403.15753,6.067594937,
213717777,-2.879839408,0.7178075626,113.8840911,-11406.11591,6.087362151,
213822222,-2.872491819,0.718415029,110.9011104,-11409.09889,6.102651795,
213926666,-2.874147419,0.7182781064,107.9230883,-11412.07691,6.099199763,
214031111,-2.884539874,0.7174192181,105.0112406,-11414.98876,6.077622147,
214135555,-2.898777601,0.716244203,102.3983727,-11417.60163,6.048314153,
214240000,-2.817807572,0.7229522628,100.2988934,-11419.70111,6.218972515,
214344444,-2.544966933,0.7460220317,96.95187874,-11423.04812,6.874698792,
214448888,-2.505204089,0.7494450502,92.24780501,-11427.75219,6.982280938,
214553333,-2.597849454,0.7414938056,88.07285514,-11431.92714,6.736758513,
214657777,-2.742892583,0.7292146261,84.1332275,-11435.86677,6.38592329,
214762222,-2.995398559,0.7083209254,80.18770122,-11439.8123,5.856851157,
214866666,-3.526946134,0.6662737349,76.92910041,-11443.0709,4.992935555,
214971111,-4.289283272,0.6102894134,79.60218295,-11440.39782,4.132013522,
215075555,-3.239272644,0.6887099664,84.2260393,-11435.77396,5.424876432,
215180000,-2.438797345,0.7551967856,78.74523499,-11441.25477,7.169827364,
215284444,-2.241631876,0.7725354301,73.31737101,-11446.68263,7.792578118,
215388888,-2.19480859,0.7767112051,68.79758519,-11451.20241,7.95701014,
215493333,-2.185949396,0.7775038177,64.75453027,-11455.24547,7.988918278,
215597777,-2.188525661,0.7772732416,60.97072942,-11459.02927,7.979612575,
215702222,-2.196998766,0.7765153795,57.33805476,-11462.66195,7.949161674,
215806666,-2.208961326,0.7754466671,53.80958352,-11466.19042,7.906570096,
215911111,-2.219714864,0.7744872218,50.2892734,-11469.71073,7.868677049,
216015555,-2.233380412,0.7732696758,46.79645321,-11473.20355,7.821052089,
216120000,-2.25505041,0.7713428879,43.27967703,-11476.72032,7.746721158,
216224444,-2.286299798,0.7685727991,39.66738441,-11480.33262,7.642026487,
216328888,-2.343239721,0.7635509361,35.88945992,-11484.11054,7.458481362,
216433333,-2.482953404,0.7513673683,31.74359181,-11488.25641,7.043996422,
216537777,-3.04137711,0.7045813518,28.01558997,-11491.98441,5.770053319,
216642222,-2.925246482,0.7140648838,31.64717075,-11488.35283,5.994593831,
216746666,-2.441492156,0.7549625209,27.2760174,-11492.72398,7.162016715,
216851111,-2.377164649,0.7605745122,22.98983405,-11497.01017,7.353329539,
216955555,-2.39662318,0.7588725452,19.17682845,-11500.82317,7.294368642,
217060000,-2.448559034,0.7543485299,15.62851881,-11504.37148,7.141616246,
217164444,-2.51929997,0.7482298008,12.4244287,-11507.57557,6.943751908,
217268888,-2.550409934,0.7455546845,9.647133404,-11510.35287,6.860235099,
217373333,-2.504009449,0.7495481344,6.728104764,-11513.2719,6.985566389,
217477777,-2.45428256,0.7538516192,3.31661284,-11516.68339,7.125180404,
217582222,-2.451183543,0.754120632,-0.3620366264,-11520.36204,7.134070039,
217686666,-2.49809802,0.7500584343,-4.113764067,-11524.11376,7.001870334,
217791111,-2.632923757,0.7385056328,-7.729968771,-11527.72997,6.648348305,
217895555,-2.765155709,0.7273479424,-10.30460076,-11530.3046,6.335356342,
218000000,-2.75604613,0.7281111698,-13.1088484,-11533.10885,6.355947644,
218104444,-2.800476384,0.724396229,-16.44811714,-11536.44812,6.256794755,
218208888,-2.935565289,0.7132170808,-19.62906576,-11539.62907,5.973916039,
218313333,-3.148517851,0.6959436995,-21.67622014,-11541.67622,5.57772918,
218417777,-3.039403483,0.7047414665,-21.86620002,-11541.8662,5.773724629,
218522222,-2.603885196,0.7409787276,-24.78583904,-11544.78584,6.721373545,
218626666,-2.416144373,0.7571689243,-29.31372005,-11549.31372,7.23617815,
218731111,-2.366919367,0.7614721632,-33.78771926,-11553.78772,7.384765597,
218835555,-2.383515834,0.7600185779,-38.23554546,-11558.23555,7.33397845,
218940000,-2.473896161,0.7521512679,-42.85708372,-11562.85708,7.069438094,
219044444,-2.733086242,0.730038372,-47.75619338,-11567.75619,6.408460286,
219148888,-3.487410102,0.6693133615,-50.95254295,-11570.95254,5.048021804,
219253333,-3.386859798,0.6771065424,-46.14123179,-11566.14123,5.19399357,
219357777,-2.629924094,0.738760719,-50.14027562,-11570.14028,6.655816508,
219462222,-2.46517448,0.7529068978,-55.36389085,-11575.36389,7.094115062,
219566666,-2.455772547,0.7537223138,-60.01274131,-11580.01274,7.120914366,
219671111,-2.499144537,0.7499680692,-64.35708666,-11584.35709,6.998978344,
219775555,-2.581615156,0.742880985,-68.49668007,-11588.49668,6.778498997,
219880000,-2.695577043,0.733197791,-72.28354683,-11592.28355,6.49618981,
219984444,-2.76188383,0.7276219779,-75.46589134,-11595.46589,6.342736337,
220088888,-2.718938886,0.7312284088,-79.11057149,-11599.11057,6.441262638,
220193333,-2.728981676,0.7303834372,-83.34672109,-11603.34672,6.417941907,
220297777,-2.791806408,0.725119659,-87.6422154,-11607.64222,6.275893185,
220402222,-2.875990494,0.7181257098,-91.93990981,-11611.93991,6.095361548,
220506666,-2.979896735,0.709586204,-96.29454997,-11616.29455,5.886725176,
220611111,-3.107883142,0.6992071214,-100.7993597,-11620.79936,5.649093586,
220715555,-3.304090541,0.6835896411,-105.3599832,-11625.35998,5.32090557,
220820000,-3.448881234,0.6722888961,-109.4090625,-11629.40906,5.102936325,
220924444,-3.576438685,0.6624880758,-114.5558777,-11634.55588,4.925716564,
221028888,-3.819874857,0.6441785465,-120.2559782,-11640.25598,4.620796555,
221133333,-4.195392683,0.6169221534,-126.5086977,-11646.5087,4.220870948,
221237777,-4.775260623,0.5770812567,-133.4280434,-11653.42804,3.729040818,
221342222,-5.725451826,0.5172820504,-141.0387021,-11661.0387,3.143206197,
221446666,-7.396189952,0.4267666781,-148.6367514,-11668.63675,2.488980706,
221551111,-10.55625985,0.2966108324,-151.7128989,-11671.7129,1.843376174,
221655555,-14.8889856,0.1801153473,-124.7189013,-11644.7189,1.43936753,
221760000,-10.7941523,0.2885973805,-86.29014416,-11606.29014,1.811347534,
221864444,-6.273659593,0.4856428738,-90.54193361,-11610.54193,2.888348966,
221968888,-4.166428972,0.6189827575,-104.5671741,-11624.56717,4.249106279,
222073333,-3.344498948,0.6804168383,-118.2313164,-11638.23132,5.258151992,
222177777,-3.117108182,0.6984649073,-130.7846662,-11650.78467,5.632727163,
222282222,-3.284243051,0.6851534477,-143.0862837,-11663.08628,5.352300781,
222386666,-3.940649652,0.6352834147,-156.0112088,-11676.01121,4.483710039,
222491111,-5.594414405,0.5251450543,-169.2716616,-11689.27166,3.211812508,
222595555,-9.201603364,0.3466728508,-173.3948612,-11693.39486,2.061253466,
222700000,-10.7789273,0.2891036899,-146.1276857,-11666.12769,1.813349812,
222804444,-7.876888951,0.4037899936,-139.0215256,-11659.02153,2.354522699,
222908888,-6.440454801,0.4764060411,-147.6824904,-11667.68249,2.819753773,
223013333,-6.187844665,0.4904647127,-158.4277637,-11678.42776,2.925145225,
223117777,-6.740960829,0.4602056631,-168.8446997,-11688.8447,2.705114825,
223222222,-8.143536944,0.39158239,-177.45748,-11697.45748,2.287215832,
223326666,-10.56610663,0.2962747693,-179.4686643,-11699.46866,1.842018323,
223431111,-12.84019519,0.228029083,-163.5486668,-11683.54867,1.590771175,
223535555,-11.31868898,0.271684931,-142.202524,-11662.20252,1.746064286,
223640000,-8.591138024,0.3719144898,-139.8799694,-11659.87997,2.184279795,
223744444,-6.80930119,0.4565989837,-146.6582892,-11666.65829,2.680523113,
223848888,-5.842235319,0.5103736381,-155.8188068,-11675.81881,3.084747382,
223953333,-5.404597208,0.5367476351,-165.4397254,-11685.43973,3.31730122,
224057777,-5.358205365,0.539622105,-175.0892008,-11695.0892,3.344257232,
224162222,-5.686853897,0.5195858378,175.1860835,-11704.81392,3.163074608,
224266666,-6.535014288,0.4712477456,165.5561648,-11714.44384,2.782489783,
224371111,-8.313978647,0.3839733366,157.9066373,-11722.09336,2.246612718,
224475555,-11.33004753,0.2713298805,163.6996504,-11716.30035,1.744726244,
224580000,-10.48537929,0.2990412059,-168.7022979,-11688.7023,1.853234765,
224684444,-6.965790983,0.4484463059,-170.6870247,-11690.68702,2.626120215,
224788888,-5.500709068,0.5308411075,175.3563369,-11704.64366,3.26294808,
224893333,-5.375646069,0.5385396658,160.5725979,-11719.4274,3.334066987,
224997777,-6.076089037,0.4968159706,147.7767184,-11732.22328,2.974688947,
225102222,-7.378200078,0.4276514965,137.1477855,-11742.85221,2.494374472,
225206666,-9.344615457,0.3410116587,129.8590165,-11750.14098,2.034955059,
225311111,-11.92393462,0.2533980504,130.1447534,-11749.85525,1.678803613,
225415555,-13.82294409,0.2036351737,142.9905735,-11737.00943,1.511411773,
225520000,-13.53638314,0.2104654648,155.2752265,-11724.72477,1.533138084,
225624444,-13.34860861,0.2150649163,159.425119,-11720.57488,1.547981408,
225728888,-13.41136818,0.2135165734,167.6512497,-11712.34875,1.54296522,
225833333,-12.42861866,0.2390942142,176.9668834,-11703.03312,1.628446304,
