Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-3.463815963,0.6711339395,87.16255204,-1352.837448,5.081503203,
67913333,-3.461734838,0.6712947614,83.83023008,-1356.16977,5.084478631,
68017777,-3.459602121,0.6714596101,80.49435608,-1359.505644,5.087531583,
68122222,-3.456022362,0.6717363992,77.11394264,-1362.886057,5.092664539,
68226666,-3.450512757,0.6721626279,73.71722141,-1366.282779,5.100585749,
68331111,-3.443779384,0.6726838959,70.27611758,-1369.723882,5.110301251,
68435555,-3.437845311,0.6731436208,66.8416727,-1373.158327,5.118895415,
68540000,-3.432386754,0.6735667839,63.34662316,-1376.653377,5.126827483,
68644444,-3.425791285,0.6740784385,59.82610964,-1380.17389,5.136445808,
68748888,-3.418326447,0.6746580049,56.27738791,-1383.722612,5.147377314,
68853333,-3.413386641,0.6750418029,52.7065142,-1387.293486,5.154637789,
68957777,-3.407137491,0.6755276432,49.08603797,-1390.913962,5.163853279,
69062222,-3.400831452,0.6760182608,45.43913421,-1394.560866,5.17318743,
69166666,-3.393128158,0.6766180701,41.74886468,-1398.251135,5.184637467,
69271111,-3.386377352,0.6771441524,38.02684988,-1401.97315,5.194715118,
69375555,-3.379421113,0.6776866718,34.29006984,-1405.70993,5.205142093,
69480000,-3.374473524,0.6780728003,30.51526712,-1409.484733,5.212584715,
69584444,-3.367621785,0.6786078994,26.69691466,-1413.303085,5.222928305,
69688888,-3.3597396,0.6792239952,22.84916945,-1417.150831,5.234880322,
69793333,-3.353851922,0.6796845592,18.95104744,-1421.048953,5.243845114,
69897777,-3.350206687,0.6799698645,15.04830714,-1424.951693,5.249411471,
70002222,-3.347365366,0.680192332,11.08678028,-1428.91322,5.253758744,
70106666,-3.344535617,0.6804139659,7.085337244,-1432.914663,5.258095744,
70211111,-3.340903112,0.6806985796,3.06070887,-1436.939291,5.263673985,
70315555,-3.338883526,0.6808568696,-1.010096535,-1441.010097,5.266780668,
70420000,-3.336574666,0.6810378772,-5.12407005,-1445.12407,5.270337,
70524444,-3.334439339,0.6812053232,-9.296360987,-1449.296361,5.273630477,
70628888,-3.332487175,0.6813584421,-13.49598572,-1453.495986,5.276645184,
70733333,-3.333541681,0.6812757271,-17.73858735,-1457.738587,5.275016276,
70837777,-3.331147178,0.6814635654,-22.02960036,-1462.0296,5.278716601,
70942222,-3.328714075,0.6816544846,-26.36780942,-1466.367809,5.282482093,
71046666,-3.328811407,0.6816468462,-30.77698817,-1470.776988,5.282331354,
71151111,-3.32925755,0.6816118349,-35.19993591,-1475.199936,5.281640523,
71255555,-3.329216862,0.6816150278,-39.67958434,-1479.679584,5.281703518,
71360000,-3.327304335,0.6817651276,-44.21491325,-1484.214913,5.284666369,
71464444,-3.325810802,0.6818823668,-48.80784817,-1488.807848,5.286982522,
71568888,-3.322972606,0.6821052147,-53.45216464,-1493.452165,5.291389769,
71673333,-3.31704948,0.6825705179,-58.16171944,-1498.161719,5.300611988,
71777777,-3.308492126,0.683243319,-62.91950913,-1502.919509,5.313994684,
71882222,-3.300374748,0.6838821409,-67.74345301,-1507.743453,5.326754224,
71986666,-3.285764068,0.6850334786,-72.64375867,-1512.643759,5.349881222,
72091111,-3.261941903,0.6869148494,-77.63416448,-1517.634164,5.388038513,
72195555,-3.232838671,0.6892203095,-82.71194111,-1522.711941,5.435426964,
72300000,-3.192457168,0.6924320183,-87.88390481,-1527.883905,5.502627448,
72404444,-3.137518556,0.6968255595,-93.17492748,-1533.174927,5.596862179,
72508888,-3.056951123,0.7033191521,-98.63663869,-1538.636639,5.741250788,
72613333,-2.94204119,0.7126855289,-104.3194454,-1544.319445,5.961013806,
72717777,-2.77426977,0.72658514,-110.3935865,-1550.393586,6.314891371,
72822222,-2.523706333,0.7478503192,-117.2410573,-1557.241057,6.931796675,
72926666,-2.162904079,0.7795694223,-125.9048351,-1565.904835,8.073151377,
73031111,-1.86707554,0.806577723,-139.5824358,-1579.582436,9.3400706,
73135555,-3.44441726,0.6726344971,-160.3510529,-1600.351053,5.109379218,
73240000,-6.70968773,0.4618655963,-157.9868551,-1597.986855,2.716543648,
73344444,-6.674357077,0.463748103,-149.6597693,-1589.659769,2.729590536,
73448888,-6.096682797,0.4956394429,-150.2787807,-1590.278781,2.965417144,
73553333,-5.703055446,0.5186175721,-154.0982699,-1594.09827,3.154700887,
73657777,-5.451308997,0.5338688114,-159.0609378,-1599.060938,3.290637591,
73762222,-5.286995832,0.5440642734,-164.5163056,-1604.516306,3.386583203,
73866666,-5.175119429,0.5511172803,-170.2116872,-1610.211687,3.455506778,
73971111,-5.096724743,0.556113916,-176.0744352,-1616.074435,3.505660511,
74075555,-5.038319638,0.559865902,177.9304173,-1622.069583,3.544069658,
74180000,-4.994698559,0.5626846555,171.8530902,-1628.14691,3.573358848,
74284444,-4.959815838,0.564948953,165.6933111,-1634.306689,3.597161675,
74388888,-4.930865158,0.5668351091,159.4648984,-1640.535102,3.617179374,
74493333,-4.907275147,0.5683766692,153.183833,-1646.816167,3.633669816,
74597777,-4.885474515,0.5698050242,146.8593612,-1653.140639,3.64905476,
74702222,-4.863128736,0.571272822,140.4789442,-1659.521056,3.664971344,
74806666,-4.841611598,0.5726897631,134.0428277,-1665.957172,3.680440175,
74911111,-4.819746569,0.5741332136,127.569794,-1672.430206,3.696304253,
75015555,-4.795765963,0.5757205106,121.0681909,-1678.931809,3.713873873,
75120000,-4.769324472,0.577475783,114.5389775,-1685.461022,3.733456497,
75224444,-4.739853769,0.5794384514,107.9956158,-1692.004384,3.755546499,
75328888,-4.707844158,0.5815777623,101.4177015,-1698.582298,3.779860676,
75433333,-4.674006932,0.5838478072,94.82095943,-1705.179041,3.805934066,
75537777,-4.637547769,0.5863036685,88.22355325,-1711.776447,3.834463948,
75642222,-4.598370604,0.5889541276,81.60730534,-1718.392695,3.865636987,
75746666,-4.557789646,0.5917121918,74.99956837,-1725.000432,3.898505318,
75851111,-4.51302012,0.5947699168,68.37728553,-1731.622714,3.935467733,
75955555,-4.464063094,0.598131735,61.75089548,-1738.249105,3.976755256,
76060000,-4.413754173,0.6016061834,55.15352802,-1744.846472,4.020158237,
76164444,-4.362132946,0.6051922428,48.55392996,-1751.44607,4.065756595,
76268888,-4.308505602,0.6089403043,41.96221934,-1758.037781,4.114308689,
76373333,-4.252699889,0.6128652618,35.3763572,-1764.623643,4.166160003,
76477777,-4.196013198,0.6168780824,28.80798151,-1771.192018,4.220270385,
76582222,-4.138649547,0.6209655724,22.24189059,-1777.758109,4.276565542,
76686666,-4.081265966,0.6250815806,15.69660428,-1784.303396,4.334493844,
76791111,-4.021530456,0.6293952735,9.171158017,-1790.828842,4.396585248,
76895555,-3.963241473,0.6336332026,2.642351815,-1797.357648,4.459009971,
77000000,-3.898030585,0.6384082207,-3.814415721,-1803.814416,4.531099197,
77104444,-3.844313669,0.6423686189,-10.35664794,-1810.356648,4.592350408,
77208888,-3.786403117,0.646665727,-16.85326164,-1816.853262,4.660362305,
77313333,-3.727623966,0.6510566837,-23.32248652,-1823.322487,4.731589936,
77417777,-3.671630497,0.6552672689,-29.79670585,-1829.796706,4.801595902,
77522222,-3.614639661,0.659580818,-36.25729452,-1836.257295,4.875109587,
77626666,-3.560178299,0.6637294456,-42.71469101,-1842.714691,4.947591824,
77731111,-3.50663183,0.6678338199,-49.17951855,-1849.179519,5.021082579,
77835555,-3.455022668,0.6718137164,-55.64080816,-1855.640808,5.094099906,
77940000,-3.40604773,0.6756124025,-62.11324737,-1862.113247,5.165463832,
78044444,-3.358517328,0.6793195819,-68.60443523,-1868.604435,5.236738781,
78148888,-3.311619938,0.6829973255,-75.10048431,-1875.100484,5.309095036,
78253333,-3.267428841,0.6864810574,-81.60472713,-1881.604727,5.379199878,
78357777,-3.225834704,0.6897762943,-88.13147444,-1888.131474,5.446960574,
78462222,-3.184895264,0.6930351096,-94.70020952,-1894.70021,5.515403105,
78566666,-3.148126234,0.695975078,-101.2852054,-1901.285205,5.578408068,
78671111,-3.112156601,0.6988631959,-107.9130362,-1907.913036,5.641499721,
78775555,-3.08030117,0.701430977,-114.5669715,-1914.566971,5.698618563,
78880000,-3.046028484,0.704204143,-121.2700685,-1921.270069,5.761419922,
78984444,-3.018484498,0.7064408023,-128.0416455,-1928.041646,5.812935911,
79088888,-2.991919936,0.7086046586,-134.8601787,-1934.860179,5.863527709,
79193333,-2.966167479,0.7107086906,-141.7385817,-1941.738582,5.913446533,
79297777,-2.942241459,0.7126690968,-148.6910232,-1948.691023,5.960615713,
79402222,-2.920077697,0.7144899348,-155.6856081,-1955.685608,6.005006981,
79506666,-2.90009004,0.7161359865,-162.7767193,-1962.776719,6.045627148,
79611111,-2.881702602,0.7176536035,-169.9383624,-1969.938362,6.083497522,
79715555,-2.862466964,0.7192446693,-177.2051842,-1977.205184,6.123640343,
79820000,-2.845934496,0.7206149622,175.4560458,-1984.543954,6.158579486,
79924444,-2.828685377,0.7220474377,168.0337485,-1991.966251,6.195472434,
80028888,-2.811943276,0.7234405303,160.5127975,-1999.487202,6.231717656,
80133333,-2.794330589,0.7249089647,152.8746672,-2007.125333,6.270320523,
80237777,-2.775460104,0.726485574,145.1165789,-2014.883421,6.312228568,
80342222,-2.756514806,0.7280718831,137.2842276,-2022.715772,6.354884898,
80446666,-2.736798414,0.7297264351,129.3286832,-2030.671317,6.399909793,
80551111,-2.713929477,0.7316502513,121.2766521,-2038.723348,6.452960213,
80655555,-2.68952336,0.7337089758,113.1099168,-2046.890083,6.510579847,
80760000,-2.664026169,0.7358659227,104.8344964,-2055.165504,6.571912038,
80864444,-2.634452925,0.7383756289,96.46884677,-2063.531153,6.64454776,
80968888,-2.602103071,0.7411307733,88.00334151,-2071.996658,6.725908658,
81073333,-2.567576277,0.7440826638,79.42269824,-2080.577302,6.815023515,
81177777,-2.530726189,0.7472461576,70.78596916,-2089.214031,6.912837174,
81282222,-2.492318006,0.7505577258,62.08642542,-2097.913575,7.01788713,
81386666,-2.451054085,0.7541318718,53.30354162,-2106.696458,7.134441885,
81491111,-2.409386173,0.7577582813,44.49235729,-2115.507643,7.256216191,
81595555,-2.367398139,0.7614301915,35.64287433,-2124.357126,7.383290462,
81700000,-2.325041344,0.7651523789,26.78724745,-2133.212753,7.516160353,
81804444,-2.282566803,0.768903185,17.95872664,-2142.041273,7.654381497,
81908888,-2.241953146,0.7725068564,9.147647884,-2150.852352,7.791473747,
82013333,-2.200784324,0.7761770257,0.3847654073,-2159.615235,7.935633202,
82117777,-2.161141019,0.7797276751,-8.317989662,-2168.31799,8.079669909,
82222222,-2.124631141,0.7830120453,-16.9293005,-2176.9293,8.217101486,
82326666,-2.088341605,0.7862903031,-25.4416957,-2185.441696,8.358489711,
82431111,-2.053338236,0.789465377,-33.86304639,-2193.863046,8.49962515,
82535555,-2.021568547,0.792358229,-42.18772507,-2202.187725,8.631973329,
82640000,-1.990199399,0.7952250097,-50.37209389,-2210.372094,8.766817699,
82744444,-1.961132216,0.7978906745,-58.42426582,-2218.424266,8.89563443,
82848888,-1.935734846,0.8002271053,-66.36202967,-2226.36203,9.011368172,
82953333,-1.911231953,0.8024877329,-74.1420061,-2234.142006,9.125953335,
83057777,-1.892908458,0.8041824241,-81.79946572,-2241.799466,9.213587777,
83162222,-1.877071101,0.8056500622,-89.32845152,-2249.328452,9.290715924,
83266666,-1.864041385,0.806859526,-96.71574121,-2256.715741,9.355157354,
83371111,-1.855617408,0.8076424352,-103.970962,-2263.970962,9.397303593,
83475555,-1.850588115,0.8081102107,-111.0943859,-2271.094386,9.422649415,
83580000,-1.850429939,0.8081249272,-118.0762375,-2278.076237,9.423448811,
83684444,-1.852999549,0.807885889,-124.9390124,-2284.939012,9.410479426,
83788888,-1.859017592,0.8073263369,-131.6641988,-2291.664199,9.380245892,
83893333,-1.870481006,0.806261551,-138.2590485,-2298.259048,9.323196097,
83997777,-1.88215734,0.8051784318,-144.7512597,-2304.75126,9.265803826,
84102222,-1.897814333,0.8037283423,-151.1097691,-2311.109769,9.189958263,
84206666,-1.915707728,0.8020743234,-157.3623097,-2317.36231,9.104803148,
84311111,-1.935704757,0.8002298774,-163.5001921,-2323.500192,9.011507095,
84415555,-1.958062854,0.7981726776,-169.5419581,-2329.541958,8.909461101,
84520000,-1.981293757,0.7960407719,-175.4885797,-2335.48858,8.805881392,
84624444,-2.006326222,0.7937499097,178.6722586,-2341.327741,8.696965452,
84728888,-2.031723416,0.7914324065,172.9088957,-2347.091104,8.589217417,
84833333,-2.058031205,0.7890389456,167.2428085,-2352.757192,8.480422845,
84937777,-2.084615003,0.7866277261,161.6532312,-2358.346769,8.373289057,
85042222,-2.111173159,0.7842261903,156.1391087,-2363.860891,8.268965508,
85146666,-2.136564566,0.7819370143,150.6858623,-2369.314138,8.171662003,
85251111,-2.161965136,0.7796536981,145.3039702,-2374.69603,8.076621584,
85355555,-2.184549474,0.7776291397,139.9752521,-2380.024748,7.993984182,
85460000,-2.207627029,0.7755657977,134.693321,-2385.306679,7.911297742,
85564444,-2.22597134,0.7739295569,129.4635014,-2390.536499,7.846800018,
85668888,-2.242710995,0.7724394576,124.2731229,-2395.726877,7.788869894,
85773333,-2.256081915,0.7712512914,119.0936416,-2400.906358,7.743218759,
85877777,-2.263564256,0.7705871936,113.9522473,-2406.047753,7.717909132,
85982222,-2.268932084,0.7701111225,108.8130361,-2411.186964,7.699855433,
86086666,-2.265722363,0.7703957564,103.660903,-2416.339097,7.710640397,
86191111,-2.255758423,0.771280016,98.50578589,-2421.494214,7.744316805,
86295555,-2.235406148,0.7730893537,93.31194151,-2426.688058,7.814042147,
86400000,-2.2059896,0.7757120181,88.05544082,-2431.944559,7.917107297,
86504444,-2.163015216,0.7795594476,82.69826253,-2437.301737,8.07274083,
86608888,-2.108973042,0.7844248583,77.20623811,-2442.793762,8.277507527,
86713333,-2.041522014,0.7905400909,71.53936306,-2448.460637,8.548366598,
86817777,-1.960224239,0.7979740862,65.60906891,-2454.390931,8.8997201,
86922222,-1.868516742,0.8064439031,59.32489528,-2460.675105,9.332921734,
87026666,-1.771073057,0.8155420286,52.58425968,-2467.41574,9.842578311,
87131111,-1.679693794,0.8241671691,45.24537507,-2474.754625,10.37444009,
87235555,-1.615555676,0.8302754874,37.15556591,-2482.844434,10.7838017,
87340000,-1.613076984,0.8305124568,28.13762929,-2491.862371,10.80027725,
87444444,-1.733921598,0.8190377518,18.08023284,-2501.919767,10.05202891,
87548888,-2.052555696,0.7895365056,7.005820473,-2512.99418,8.502835662,
87653333,-2.653143279,0.7367884956,-4.727244156,-2524.727244,6.598452067,
87757777,-3.598544199,0.660804193,-16.48650684,-2536.486507,4.896299301,
87862222,-4.893710806,0.5692649694,-27.42324554,-2547.423246,3.643225784,
87966666,-6.48920706,0.4737395542,-36.77465126,-2556.774651,2.800399623,
88071111,-8.304008723,0.3844143257,-43.99189823,-2563.991898,2.248938505,
88175555,-10.24934471,0.3072789177,-48.79554385,-2568.795544,1.887164908,
88280000,-12.24483887,0.2442069708,-50.96095285,-2570.960953,1.646227105,
88384444,-14.19560916,0.1950830524,-50.44870727,-2570.448707,1.484728401,
88488888,-15.98995237,0.158672762,-47.17493575,-2567.174936,1.377196303,
88593333,-17.48356239,0.1336047445,-41.52349461,-2561.523495,1.308415226,
88697777,-18.56038125,0.1180268829,-34.38543329,-2554.385433,1.267642813,
88802222,-19.17807275,0.1099249718,-27.07695637,-2547.076956,1.247001586,
88906666,-19.42641571,0.1068265529,-20.70049303,-2540.700493,1.239206737,
89011111,-19.44257195,0.1066280341,-15.88393064,-2535.883931,1.238709156,
89115555,-19.35396656,0.1077213214,-12.60656788,-2532.606568,1.241452192,
89220000,-19.2522258,0.1089905163,-10.6632089,-2530.663209,1.24464502,
89324444,-19.18984804,0.1097760495,-9.697109363,-2529.697109,1.246625693,
89428888,-19.19844698,0.1096674261,-9.502218918,-2529.502219,1.246351598,
89533333,-19.2955192,0.1084486225,-9.730590834,-2529.730591,1.243280702,
89637777,-19.4949625,0.1059868232,-10.19069091,-2530.190691,1.237103492,
89742222,-19.81307977,0.1021753212,-10.69285018,-2530.69285,1.227606399,
89846666,-20.26739102,0.09696844897,-10.98727725,-2530.987277,1.21476204,
89951111,-20.86992103,0.09046986634,-10.70647013,-2530.70647,1.19893759,
90055555,-21.63089163,0.08288108319,-9.378040567,-2529.378041,1.180742283,
90160000,-22.54835494,0.07457310959,-6.23731679,-2526.237317,1.161164778,
90264444,-23.55583845,0.06640611566,-0.2600247542,-2520.260025,1.142259106,
90368888,-24.4152687,0.06015012928,9.876163886,-2510.123836,1.127999442,
90473333,-24.67054047,0.05840808619,24.0881332,-2495.911867,1.124062421,
90577777,-23.89426608,0.063868497,39.23022784,-2480.769772,1.136451977,
90682222,-22.26728408,0.07702572521,50.94004443,-2469.059956,1.166907632,
90786666,-20.30638123,0.09653414148,57.81026005,-2462.18974,1.213697376,
90891111,-18.35324286,0.1208753813,60.71448994,-2459.28551,1.274990323,
90995555,-16.5425295,0.1488927411,60.88762436,-2459.112376,1.349880087,
91100000,-14.91184598,0.1796419254,59.26483362,-2460.735166,1.437959791,
91204444,-13.44955662,0.2125798857,56.39215566,-2463.607844,1.539940197,
91308888,-12.14508867,0.2470276497,52.64878555,-2467.351214,1.656140029,
91413333,-10.97835877,0.2825413795,48.29769723,-2471.702303,1.787617213,
91517777,-9.934713924,0.3186135957,43.47586446,-2476.524136,1.935192113,
91622222,-9.002506684,0.3547110075,38.34253862,-2481.657461,2.099386512,
91726666,-8.171355513,0.3903302631,32.97828283,-2487.021717,2.280464617,
91831111,-7.432852747,0.4249691093,27.46637127,-2492.533629,2.478074017,
91935555,-6.777210765,0.45828903,21.87377185,-2498.126228,2.69200572,
92040000,-6.197371537,0.4899270552,16.2237908,-2503.776209,2.92100781,
92144444,-5.684566995,0.5197226573,10.57814998,-2509.42185,3.164260568,
92248888,-5.229391334,0.5476844788,4.95962324,-2515.040377,3.421692173,
92353333,-4.832279242,0.5733054072,-0.6010749327,-2520.601075,3.687193214,
92457777,-4.480550385,0.5969974564,-6.098530832,-2526.098531,3.962747833,
92562222,-4.169433097,0.6187687115,-11.50254666,-2531.502547,4.246159117,
92666666,-3.895509569,0.6385935409,-16.83081674,-2536.830817,4.533935407,
92771111,-3.654824755,0.6565363286,-22.09123467,-2542.091235,4.823032148,
92875555,-3.457960841,0.6715865007,-27.24048053,-2547.240481,5.089883651,
92980000,-3.252568812,0.687656511,-32.30007178,-2552.300072,5.403206951,
93084444,-3.086424663,0.7009366471,-37.29051863,-2557.290519,5.687546237,
93188888,-2.940691747,0.7127962605,-42.20076432,-2562.200764,5.963697631,
93293333,-2.811923271,0.7234421965,-47.02205116,-2567.022051,6.231761226,
93397777,-2.702458285,0.7326171581,-51.76166352,-2571.761664,6.479911523,
93502222,-2.607464673,0.7406734313,-56.45395177,-2576.453952,6.712283434,
93606666,-2.52857147,0.7474315509,-61.04732569,-2581.047326,6.918645449,
93711111,-2.461412178,0.7532330909,-65.5843008,-2585.584301,7.104814408,
93815555,-2.406014947,0.7580524446,-70.0680656,-2590.068066,7.266254217,
93920000,-2.363354783,0.7617847263,-74.48741568,-2594.487416,7.395767279,
94024444,-2.331572477,0.7645772583,-78.84404064,-2598.844041,7.495355995,
94128888,-2.310229377,0.7664582993,-83.13847094,-2603.138471,7.563781089,
94233333,-2.298017001,0.7675366989,-87.36672049,-2607.36672,7.603508558,
