Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
158571111,-4.381667028,0.6038327285,131.3961824,-6708.603818,4.048372603,
158675555,-4.398140803,0.6026885765,114.9958911,-6725.004109,4.033834624,
158780000,-4.61728405,0.5876730805,99.89460407,-6740.105396,3.850520074,
158884444,-4.999235405,0.5623908287,85.54980079,-6754.450199,3.570288128,
158988888,-5.54396019,0.5282043707,71.52194521,-6768.478055,3.239123628,
159093333,-6.291992018,0.4846189576,57.35122334,-6782.648777,2.880623918,
159197777,-7.333095582,0.4298780012,42.60213009,-6797.39787,2.508021098,
159302222,-8.850055035,0.3609917263,26.64532049,-6813.35468,2.129849929,
159406666,-11.22225801,0.2747179896,8.361665836,-6831.638334,1.757548059,
159511111,-15.44009339,0.1690422756,-15.84999229,-6855.849992,1.406861314,
159615555,-24.10665688,0.06232569874,-78.86243496,-6918.862435,1.132936775,
159720000,-17.31761805,0.1361818086,170.7596906,-7029.240309,1.315302016,
159824444,-10.88273359,0.2856691356,138.0372728,-7061.962727,1.799823023,
159928888,-7.399436239,0.426607207,114.6218008,-7085.378199,2.488010356,
160033333,-5.32963283,0.5414001335,94.18450138,-7105.815499,3.361100266,
160137777,-4.085275484,0.6247931016,75.87374104,-7124.126259,4.330392401,
160242222,-3.345573477,0.6803326693,59.40642563,-7140.593574,5.25650421,
160346666,-2.916720304,0.714766163,44.51875166,-7155.481248,6.01179082,
160451111,-2.685519237,0.7340472874,30.89230238,-7169.107698,6.520133864,
160555555,-2.57741509,0.7432402924,18.27874742,-7181.721253,6.789384162,
160660000,-2.550212983,0.74557159,6.436377741,-7193.563622,6.860757373,
160764444,-2.575443466,0.7434090208,-4.758270006,-7204.75827,6.794506286,
160868888,-2.640003601,0.7379039242,-15.4998876,-7215.499888,6.630789565,
160973333,-2.731749472,0.7301507345,-25.88279734,-7225.882797,6.411545093,
161077777,-2.84299843,0.7208585908,-35.98134871,-7235.981349,6.164827338,
161182222,-2.972487062,0.7101917891,-45.87407725,-7245.874077,5.90111572,
161286666,-3.116882062,0.6984830907,-55.58435441,-7255.584354,5.633127159,
161391111,-3.271670269,0.686145922,-65.15883354,-7265.158834,5.372388127,
161495555,-3.436721124,0.6732307492,-74.62648638,-7274.626486,5.120526933,
161600000,-3.608394184,0.6600552517,-83.98045079,-7283.980451,4.883309007,
161704444,-3.784763879,0.64678778,-93.26824124,-7293.268241,4.662318252,
161808888,-3.959910956,0.6338762095,-102.4780759,-7302.478076,4.462633272,
161913333,-4.111062005,0.6229409771,-111.627527,-7311.627527,4.304209364,
162017777,-4.21210806,0.6157360722,-120.8414814,-7320.841481,4.204756043,
162122222,-4.216941795,0.6153935078,-130.8676905,-7330.86769,4.200120228,
162226666,-4.396567065,0.6027977835,-143.3220451,-7343.322045,4.035218629,
162331111,-5.10609192,0.5555145059,-154.5005419,-7354.500542,3.499584411,
162435555,-5.717934931,0.5177299076,-163.2034742,-7363.203474,3.14705376,
162540000,-6.203699815,0.4895702391,-171.6150569,-7371.615057,2.918266828,
162644444,-6.674694505,0.4637300878,179.9308643,-7380.069136,2.729465246,
162748888,-7.177028031,0.4376718336,171.6440946,-7388.355905,2.556642046,
162853333,-7.730548986,0.4106506841,163.7850159,-7396.214984,2.393573126,
162957777,-8.344706939,0.3826173443,156.6973854,-7403.302615,2.239482,
163062222,-8.986798511,0.3553530722,150.9284864,-7409.071514,2.102473484,
163166666,-9.5667418,0.3324014503,147.079567,-7412.920433,1.99581238,
163271111,-9.879977613,0.3206277588,145.351806,-7414.648194,1.943894199,
163375555,-9.679703862,0.3281064794,144.67358,-7415.32642,1.976662133,
163480000,-8.929666684,0.3576981268,142.7200248,-7417.279975,2.113800665,
163584444,-7.866569681,0.4042700014,137.7224552,-7422.277545,2.357225597,
163688888,-6.788624987,0.457687183,129.6049663,-7430.395034,2.687908412,
163793333,-5.874429572,0.5084854395,119.2912322,-7440.708768,3.069055448,
163897777,-5.164296176,0.5518044407,107.6744538,-7452.325546,3.462337832,
164002222,-4.644024476,0.5858666491,95.3885217,-7464.611478,3.82936232,
164106666,-4.282356731,0.6107762813,82.7802788,-7477.219721,4.138432999,
164211111,-4.046359,0.6275987212,69.94175312,-7490.058247,4.370550839,
164315555,-3.917826373,0.6369548977,56.85445385,-7503.145546,4.508957392,
164420000,-3.894962318,0.6386337766,43.39071578,-7516.609284,4.534551572,
164524444,-3.992937872,0.6314705577,29.33249365,-7530.667506,4.426974809,
164628888,-4.25127011,0.6129661535,14.40334626,-7545.596654,4.167506713,
164733333,-4.756374358,0.5783374052,-1.738796317,-7561.738796,3.743128806,
164837777,-5.650310506,0.5217764513,-19.51021072,-7579.510211,3.182144533,
164942222,-7.169259341,0.4380634639,-39.27662635,-7599.276626,2.559120775,
165046666,-9.731407466,0.3261591951,-61.82650067,-7621.826501,1.96806009,
165151111,-14.22256,0.1944786808,-90.8266781,-7650.826678,1.482864143,
165255555,-21.89085595,0.08043724782,-157.718605,-7717.718605,1.174946729,
165360000,-16.6018511,0.1478793201,103.8500257,-7816.149974,1.347085392,
165464444,-11.05274164,0.2801321263,69.4989638,-7850.501036,1.778287618,
165568888,-8.095579626,0.3937504097,46.311281,-7873.688719,2.298971302,
165673333,-6.439790387,0.4764424844,27.26223613,-7892.737764,2.820019655,
165777777,-5.501435458,0.5307967158,11.12905539,-7908.870945,3.262544759,
165882222,-4.957636403,0.5650907259,-2.732113126,-7922.732113,3.598660271,
165986666,-4.625913129,0.5870895411,-14.88498318,-7934.884983,3.84366515,
166091111,-4.413666055,0.6016122867,-25.84367757,-7945.843678,4.020235146,
166195555,-4.27312496,0.6114257881,-35.92314454,-7955.923145,4.147021955,
166300000,-4.174864106,0.6183819361,-45.39188657,-7965.391887,4.24084206,
166404444,-4.107144606,0.6232219913,-54.40124218,-7974.401242,4.308165429,
166508888,-4.06181971,0.6264826017,-63.09931112,-7983.099311,4.35450292,
166613333,-4.041119319,0.6279774285,-71.55702542,-7991.557025,4.37601789,
166717777,-4.040950356,0.6279896444,-79.86905088,-7999.869051,4.376194425,
166822222,-4.071692961,0.6257708834,-88.06217464,-8008.062175,4.344319593,
166926666,-4.162149164,0.6192878247,-96.09708419,-8016.097084,4.253312423,
167031111,-4.344670331,0.6064101801,-103.2540236,-8023.254024,4.08143224,
167135555,-4.193335755,0.6170682656,-108.8736138,-8028.873614,4.222863034,
167240000,-3.966314587,0.6334090594,-117.4650644,-8037.465064,4.455672191,
167344444,-3.959596278,0.6338991743,-126.2190082,-8046.219008,4.462975934,
167448888,-4.003666073,0.6306910911,-134.752954,-8054.752954,4.415520589,
167553333,-4.065701207,0.6262027055,-143.2495592,-8063.249559,4.350493515,
167657777,-4.139678311,0.6208920291,-151.8129108,-8071.812911,4.275541939,
167762222,-4.224436164,0.6148627623,-160.5365505,-8080.53655,4.192954106,
167866666,-4.322255879,0.6079770784,-169.4705562,-8089.470556,4.101742499,
167971111,-4.433943929,0.6002094149,-178.6356718,-8098.635672,4.002619058,
168075555,-4.560936748,0.5914978394,171.8928359,-8108.107164,3.895934938,
168180000,-4.702707013,0.5819218299,162.0826418,-8117.917358,3.783794378,
168284444,-4.859999048,0.5714786993,151.8353276,-8128.164672,3.667212567,
168388888,-5.034189539,0.5601321788,141.1383555,-8138.861645,3.54682044,
168493333,-5.22378215,0.5480382773,129.8630697,-8150.13693,3.425153502,
168597777,-5.429523277,0.5352095278,117.9707672,-8162.029233,3.303014196,
168702222,-5.650593496,0.5217594519,105.3420544,-8174.657946,3.181995876,
168806666,-5.878173824,0.5082662924,91.88244536,-8188.117555,3.067242024,
168911111,-6.110312005,0.4948623347,77.4424528,-8202.557547,2.959316712,
169015555,-6.336495757,0.4821422743,61.86359357,-8218.136406,2.862064619,
169120000,-6.542329214,0.4708510458,44.9330244,-8235.066976,2.779654073,
169224444,-6.715888845,0.4615359744,26.34132125,-8253.658679,2.714268558,
169328888,-6.834242029,0.4552897767,5.703729726,-8274.29627,2.671677003,
169433333,-6.881437134,0.4528226514,-17.6871505,-8297.687151,2.655122064,
169537777,-6.826898233,0.4556748805,-44.91195414,-8324.911954,2.674274672,
169642222,-6.639916352,0.4655905773,-77.62481579,-8357.624816,2.742448982,
169746666,-6.306236797,0.4838248383,-118.0153142,-8398.015314,2.8746537,
169851111,-5.892482731,0.5074296771,-166.8877828,-8446.887783,3.060333941,
169955555,-5.592259036,0.5252753831,140.1503935,-8499.849607,3.212968801,
170060000,-5.490130016,0.5314880438,91.81743833,-8548.182562,3.268834495,
170164444,-5.455326529,0.5336219353,52.82864381,-8587.171356,3.288366352,
170268888,-5.385271727,0.5379431896,22.38263795,-8617.617362,3.328472073,
170373333,-5.268449161,0.5452272356,-1.896675946,-8641.896676,3.397800741,
170477777,-5.117834603,0.5547639987,-21.91589491,-8661.915895,3.491999735,
170582222,-4.951854344,0.5654670231,-38.95027665,-8678.950277,3.602642621,
170686666,-4.778706732,0.5768523463,-53.81559181,-8693.815592,3.726482547,
170791111,-4.610031617,0.5881639732,-67.07256835,-8707.072568,3.856301707,
170895555,-4.445884874,0.5993848427,-79.09722313,-8719.097223,3.992322341,
171000000,-4.291035943,0.6101662794,-90.12605405,-8730.126054,4.130392509,
171104444,-4.143907316,0.6205898013,-100.3733272,-8740.373327,4.271339587,
171208888,-4.005838765,0.6305333495,-109.9423383,-8749.942338,4.413208465,
171313333,-3.877227496,0.639939069,-118.9934105,-8758.993411,4.554615422,
171417777,-3.756466957,0.6488983236,-127.6104115,-8767.610411,4.696355598,
171522222,-3.639504353,0.6576953667,-135.8555484,-8775.855548,4.842748842,
171626666,-3.534786103,0.665672621,-143.7924344,-8783.792434,4.982160377,
171731111,-3.43502793,0.6733619991,-151.4799774,-8791.479977,5.122986286,
171835555,-3.341029801,0.6806886513,-159.0024239,-8799.002424,5.263479228,
171940000,-3.252423817,0.6876679903,-166.3681117,-8806.368112,5.403442291,
172044444,-3.169816561,0.6942392634,-173.6492076,-8813.649208,5.541062211,
172148888,-3.093845879,0.7003380233,179.1307135,-8820.869287,5.67418677,
172253333,-3.022803241,0.7060896376,171.8719883,-8828.128012,5.804795801,
172357777,-2.95618806,0.7115257094,164.5368327,-8835.463167,5.933026843,
172462222,-2.896219035,0.716455215,157.0009754,-8842.999025,6.053559459,
172566666,-2.845123401,0.7206822569,149.1494647,-8850.850535,6.160304168,
172671111,-2.804062157,0.7240972401,140.761252,-8859.238748,6.248930749,
172775555,-2.781573713,0.7259744132,131.4904416,-8868.509558,6.298588512,
172880000,-2.794353593,0.7249070449,120.7056261,-8879.294374,6.270269786,
172984444,-2.886552736,0.7172529831,107.107662,-8892.892338,6.073461011,
173088888,-3.2085249,0.6911522958,87.64320436,-8912.356796,5.475683559,
173193333,-4.327264374,0.6076266051,53.73058207,-8946.269418,4.097185553,
173297777,-7.759838164,0.4092682852,-21.91038999,-9021.91039,2.385631666,
173402222,-6.986055563,0.4474012796,-134.0665011,-9134.066501,2.619262814,
173506666,-4.556972928,0.591767832,174.8014284,-9185.198572,3.899172963,
173611111,-3.623323222,0.6589217435,149.8901944,-9210.109806,4.863756959,
173715555,-3.209124098,0.6911046183,133.8684548,-9226.131545,5.474684046,
173820000,-2.992938459,0.7085215712,121.6672313,-9238.332769,5.861571226,
173924444,-2.87122733,0.7185196232,111.2982017,-9248.701798,6.105291043,
174028888,-2.80766258,0.7237971538,101.853285,-9258.146715,6.241054999,
174133333,-2.797311529,0.7246602234,92.80228029,-9267.19772,6.263752534,
174237777,-2.847072208,0.7205205794,83.68582702,-9276.314173,6.156161966,
174342222,-2.998511249,0.7080671358,74.17887281,-9285.821127,5.850890207,
174446666,-3.354565588,0.679628716,63.85267585,-9296.147324,5.242756763,
174551111,-4.208842473,0.6159676107,52.66851453,-9307.331485,4.207894062,
174655555,-6.213227568,0.4890335126,44.50401121,-9315.495989,2.914151024,
174760000,-8.065829922,0.3951013412,55.99568846,-9304.004312,2.306338956,
174864444,-5.999287039,0.5012283741,63.28810116,-9296.711899,3.009851195,
174968888,-4.426229958,0.6007427,54.05444283,-9305.945557,4.00930102,
175073333,-3.774169995,0.6475771263,41.70264539,-9318.297355,4.675000545,
175177777,-3.564401361,0.6634068201,28.4774049,-9331.522595,4.941891041,
175282222,-3.616305806,0.659454308,14.07748671,-9345.922513,4.872927031,
175386666,-3.904040618,0.6379666393,-2.446518832,-9362.446519,4.524352773,
175491111,-4.478897257,0.5971110898,-22.31844619,-9382.318446,3.964147559,
175595555,-5.438395473,0.5346631175,-47.47973917,-9407.479739,3.297961488,
175700000,-6.803253116,0.4569170289,-80.52726954,-9440.52727,2.682678535,
175804444,-8.080570223,0.394431407,-123.6035378,-9483.603538,2.302681188,
175908888,-8.153803794,0.3911198073,-171.5512991,-9531.551299,2.284718445,
176013333,-7.051577535,0.4440390075,147.7274402,-9572.27256,2.597374684,
176117777,-5.810855565,0.5122208138,117.4929651,-9602.507035,3.100215951,
176222222,-4.851075994,0.5720660837,94.69636858,-9625.303631,3.673618808,
176326666,-4.170534813,0.618690232,76.52203371,-9643.477966,4.245079376,
176431111,-3.689078631,0.6539522953,61.17568298,-9658.824317,4.779549966,
176535555,-3.344399738,0.6804246101,47.55008546,-9672.449915,5.258304184,
176640000,-3.092953215,0.700410002,34.86714093,-9685.132859,5.67579029,
176744444,-2.914307647,0.7149647292,22.49312344,-9697.506877,6.016675497,
176848888,-2.797180908,0.7246711212,9.900784781,-9710.099215,6.26404004,
176953333,-2.752821593,0.7283815229,-3.571306083,-9723.571306,6.363269322,
177057777,-2.814685303,0.7232121852,-18.76667347,-9738.766673,6.225751616,
177162222,-3.095961774,0.7001674408,-37.06374245,-9757.063742,5.670389651,
177266666,-3.927470661,0.6362480539,-60.46164088,-9780.461641,4.498252371,
177371111,-6.237025843,0.4876954545,-89.95751004,-9809.95751,2.903927884,
177475555,-11.18975931,0.2757477861,-112.5329825,-9832.532983,1.761468949,
177580000,-12.54704821,0.2358563587,-117.2059407,-9837.205941,1.617308961,
177684444,-9.946486397,0.3181820533,-162.6128311,-9882.612831,1.933334345,
177788888,-7.3676743,0.4281700494,140.1725439,-9939.827456,2.497543278,
177893333,-5.482065977,0.5319817101,96.49334278,-9983.506657,3.273337267,
177997777,-4.399834362,0.6025710768,66.37545633,-10013.62454,4.032346373,
178102222,-3.78605815,0.6466914103,44.78401161,-10035.21599,4.660773778,
178206666,-3.414869798,0.6749265461,28.23598186,-10051.76402,5.152455625,
178311111,-3.175493116,0.6937857001,14.74293526,-10065.25706,5.531373619,
178415555,-3.010217654,0.7071134813,3.169511996,-10076.83049,5.828583334,
178520000,-2.877203822,0.7180254022,-7.238275281,-10087.23828,6.092837494,
178624444,-2.763094112,0.727520599,-17.57117516,-10097.57118,6.340004391,
178728888,-2.959220521,0.7112773414,-26.4167728,-10106.41677,5.927062842,
178833333,-2.936241302,0.7131615742,-34.49536494,-10114.49536,5.972566504,
178937777,-2.943701172,0.7125493387,-42.77373136,-10122.77373,5.957715773,
179042222,-2.987439362,0.7089702832,-51.05320367,-10131.0532,5.872150452,
179146666,-3.06684614,0.7025183829,-59.38160806,-10139.38161,5.723104506,
179251111,-3.185419078,0.6929933165,-67.87227401,-10147.87227,5.514516157,
179355555,-3.352301302,0.6798059085,-76.52245333,-10156.52245,5.246211448,
179460000,-3.581715622,0.6620857167,-85.35734586,-10165.35735,4.918660734,
179564444,-3.883435146,0.6394818795,-94.1418155,-10174.14182,4.547571359,
179668888,-4.054033724,0.6270444292,-101.8303597,-10181.83036,4.362569047,
179773333,-3.859537355,0.6412437309,-114.6244856,-10194.62449,4.574815472,
179877777,-4.52171814,0.5941746144,-128.5697548,-10208.56975,3.92822793,
179982222,-5.272394038,0.5449796656,-141.9263193,-10221.92632,3.39540796,
180086666,-6.11422038,0.4946397124,-156.299663,-10236.29966,2.957572546,
180191111,-7.081783727,0.4424974921,-172.2536041,-10252.2536,2.587427808,
180295555,-8.164204356,0.3906517572,169.7513077,-10270.24869,2.282195401,
180400000,-9.274619004,0.3437708515,149.2625051,-10290.73749,2.047715885,
180504444,-10.23703874,0.3077145721,126.1288436,-10313.87116,1.888981798,
180608888,-10.79959065,0.2884167424,101.1335743,-10338.86643,1.810633863,
180713333,-10.79286273,0.2886402311,76.18772116,-10363.81228,1.811516883,
180817777,-10.30404314,0.3053499427,53.5087869,-10386.49121,1.879147535,
180922222,-9.557357625,0.3327607686,34.02058313,-10405.97942,1.99742567,
181026666,-8.742437078,0.3654922278,17.64404375,-10422.35596,2.152049648,
181131111,-7.965865509,0.3996747616,3.751918338,-10436.24808,2.331527432,
181235555,-7.263847015,0.4333189172,-8.244663203,-10448.24466,2.529321978,
181340000,-6.646528975,0.4652362551,-18.75845174,-10458.75845,2.739969321,
181444444,-6.107865436,0.495001743,-28.22486791,-10468.22487,2.960409709,
181548888,-5.638423172,0.5224910329,-36.82569642,-10476.8257,3.18840302,
181653333,-5.227566643,0.5477995458,-44.74328458,-10484.74328,3.422817318,
181757777,-4.869867846,0.5708297611,-52.14484301,-10492.14484,3.660155386,
181862222,-4.554541598,0.5919335012,-59.08215134,-10499.08215,3.901161958,
181966666,-4.276504553,0.6111879347,-65.66928864,-10505.66929,4.143873296,
182071111,-4.033329538,0.6285408711,-71.93500827,-10511.93501,4.384172428,
182175555,-3.817897987,0.6443251754,-77.96332937,-10517.96333,4.62311376,
182280000,-3.628605142,0.6585211727,-83.74637283,-10523.74637,4.856878494,
182384444,-3.460597677,0.6713826534,-89.34322668,-10529.34323,5.086105986,
182488888,-3.313386647,0.6828584181,-94.77333124,-10534.77333,5.306331664,
182593333,-3.183221606,0.6931686613,-100.0316299,-10540.03163,5.518239006,
182697777,-3.070255195,0.7022427113,-105.1521144,-10545.15211,5.716880076,
182802222,-2.966883643,0.7106500941,-110.1417211,-10550.14172,5.912046484,
182906666,-2.878442435,0.7179230186,-115.0160106,-10555.01601,6.090263055,
183011111,-2.80119027,0.7243366939,-119.7808924,-10559.78089,6.255227503,
183115555,-2.73174821,0.7301508406,-124.4461113,-10564.44611,6.411548007,
183220000,-2.670828197,0.7352898825,-129.0257685,-10569.02577,6.555434672,
183324444,-2.618478645,0.7397348301,-133.5071512,-10573.50715,6.684470421,
183428888,-2.571717723,0.7437279686,-137.9225684,-10577.92257,6.804207074,
183533333,-2.527869279,0.7474919777,-142.2673612,-10582.26736,6.920540432,
183637777,-2.491753233,0.7506065301,-146.5461782,-10586.54618,7.019456167,
183742222,-2.457783892,0.7535477985,-150.7796647,-10590.77966,7.115163866,
183846666,-2.42908676,0.7560415468,-154.9548051,-10594.95481,7.198117237,
183951111,-2.400897642,0.758499184,-159.089158,-10599.08916,7.281545516,
184055555,-2.38167193,0.7601799373,-163.1862207,-10603.18622,7.339585845,
184160000,-2.362446201,0.7618644164,-167.2324047,-10607.2324,7.398576853,
