Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
144888888,-2.258766508,0.7710129536,-70.01185816,-4750.011858,7.734118508,
144993333,-2.270473137,0.7699745012,-74.26337388,-4754.263374,7.694688244,
145097777,-2.276321554,0.7694562335,-78.47147023,-4758.47147,7.675142383,
145202222,-2.277530837,0.7693491143,-82.68273221,-4762.682732,7.671113462,
145306666,-2.275628338,0.7695176458,-86.86293172,-4766.862932,7.677453886,
145411111,-2.267914814,0.7702013212,-91.02872952,-4771.02873,7.703270231,
145515555,-2.251510928,0.7716572726,-95.18750517,-4775.187505,7.758763734,
145620000,-2.207846748,0.7755461792,-99.61212556,-4779.612126,7.910518844,
145724444,-2.266564906,0.7703210306,-104.0810352,-4784.081035,7.707806401,
145828888,-2.282744144,0.7688874863,-108.1876968,-4788.187697,7.653793637,
145933333,-2.284200675,0.7687585629,-112.3595043,-4792.359504,7.64896891,
146037777,-2.284731687,0.7687115662,-116.565692,-4796.565692,7.647211482,
146142222,-2.287346863,0.7684801549,-120.8012436,-4800.801244,7.638568324,
146246666,-2.290437032,0.7682068022,-125.0587396,-4805.05874,7.628380899,
146351111,-2.294334254,0.7678621972,-129.3216654,-4809.321665,7.6155722,
146455555,-2.297835005,0.7675527813,-133.6254961,-4813.625496,7.604103809,
146560000,-2.304958454,0.766923556,-137.9315551,-4817.931555,7.580875723,
146664444,-2.309622881,0.7665118194,-142.2650959,-4822.265096,7.565744077,
146768888,-2.316709215,0.7658867201,-146.5938739,-4826.593874,7.542872923,
146873333,-2.324306259,0.7652171362,-150.94706,-4830.94706,7.518509264,
146977777,-2.33392752,0.7643699832,-155.3325634,-4835.332563,7.487882941,
147082222,-2.342884537,0.7635821599,-159.7140951,-4839.714095,7.459598477,
147186666,-2.352877127,0.76270421,-164.133895,-4844.133895,7.428299551,
147291111,-2.364680527,0.7616684625,-168.5712605,-4848.57126,7.391671622,
147395555,-2.376002897,0.7606762471,-173.0350612,-4853.035061,7.356880484,
147500000,-2.389542682,0.7594914093,-177.5171732,-4857.517173,7.315711279,
147604444,-2.402822919,0.758331077,177.9726756,-4862.027324,7.275784801,
147708888,-2.417408959,0.7570586955,173.4401957,-4866.559804,7.232441181,
147813333,-2.433071309,0.7556948012,168.8921383,-4871.107862,7.186481541,
147917777,-2.449964124,0.7542265111,164.2931489,-4875.706851,7.13757419,
148022222,-2.466625313,0.7527811478,159.6746011,-4880.325399,7.089997919,
148126666,-2.484963457,0.75119351,155.0318101,-4884.96819,7.038375527,
148231111,-2.504147953,0.7495361823,150.3553897,-4889.64461,6.98518532,
148335555,-2.524887085,0.747748664,145.6470015,-4894.352998,6.928600229,
148440000,-2.54445097,0.7460663486,140.9111002,-4899.0889,6.876073095,
148544444,-2.566872482,0.7441429573,136.1331251,-4903.866875,6.816865149,
148648888,-2.590067937,0.7421583929,131.314776,-4908.685224,6.756700025,
148753333,-2.614666435,0.7400595687,126.4590602,-4913.54094,6.694070483,
148857777,-2.640254274,0.7378826288,121.5813921,-4918.418608,6.630169609,
148962222,-2.667163376,0.7356001874,116.6237473,-4923.376253,6.564301882,
149066666,-2.69760506,0.733026621,111.6577447,-4928.342255,6.491383626,
149171111,-2.726883275,0.7305599099,106.6238146,-4933.376185,6.422800369,
149275555,-2.760632534,0.7277268072,101.5430795,-4938.456921,6.345563402,
149380000,-2.796218468,0.7247514228,96.41237006,-4943.58763,6.266159266,
149484444,-2.835309674,0.7214969779,91.2498201,-4948.75018,6.181250619,
149588888,-2.877253326,0.7180213099,86.03160536,-4953.968395,6.092734559,
149693333,-2.920486134,0.7144563381,80.7464498,-4959.25355,6.00418278,
149797777,-2.969769141,0.7104140516,75.41058215,-4964.589418,5.906412452,
149902222,-3.020270231,0.70629558,70.03747869,-4969.962521,5.809567252,
150006666,-3.073151251,0.702008608,64.60257251,-4975.397427,5.711603266,
150111111,-3.128410559,0.6975566319,59.10188697,-4980.898113,5.61280825,
150215555,-3.183046642,0.6931826243,53.53721614,-4986.462784,5.518535644,
150320000,-3.236626307,0.6889198283,47.87159132,-4992.128409,5.429210801,
150424444,-3.293239691,0.6844441493,42.11892732,-4997.881073,5.338022241,
150528888,-3.349871942,0.6799960703,36.2160598,-5003.78394,5.249923248,
150633333,-3.416115027,0.674829794,30.17292877,-5009.827071,5.150625006,
150737777,-3.484574322,0.6695319154,23.99709084,-5016.002909,5.052021642,
150842222,-3.5636275,0.6634659283,17.66230994,-5022.33769,4.942934664,
150946666,-3.650588306,0.6568566253,11.15302903,-5028.846971,4.828467478,
151051111,-3.751212018,0.649291024,4.46289007,-5035.53711,4.702733995,
151155555,-3.863311772,0.6409651416,-2.444731729,-5042.444732,4.570489754,
151260000,-3.992712134,0.6314869693,-9.579704091,-5049.579704,4.427216498,
151364444,-4.140431342,0.6208382026,-16.98060689,-5056.980607,4.274793014,
151468888,-4.3110131,0.6087645369,-24.65438498,-5064.654385,4.112011023,
151573333,-4.50637979,0.59522479,-32.68169943,-5072.681699,3.941014051,
151677777,-4.733933225,0.5798335475,-41.07989903,-5081.079899,3.760018293,
151782222,-4.989824232,0.5630005102,-49.89917578,-5089.899176,3.576664382,
151886666,-5.292354991,0.5437286915,-59.23812629,-5099.238126,3.383356925,
151991111,-5.641558831,0.5223024445,-69.13400877,-5109.134009,3.186749496,
152095555,-6.044328397,0.4986359427,-79.73717351,-5119.737174,2.989117231,
152200000,-6.509482814,0.4726349783,-91.1565661,-5131.156566,2.792439615,
152304444,-7.036772129,0.4447965331,-103.6088365,-5143.608836,2.602282981,
152408888,-7.628628019,0.4154976761,-117.3228809,-5157.322881,2.421714368,
152513333,-8.273941823,0.3857473124,-132.6800049,-5172.680005,2.255989009,
152617777,-8.951399855,0.3568042405,-150.3195342,-5190.319534,2.109473237,
152722222,-9.632982942,0.3298761011,-171.6517142,-5211.651714,1.984522718,
152826666,-10.58478847,0.2956382184,158.3080917,-5241.691908,1.839449914,
152931111,-19.50412986,0.1058750204,133.2949178,-5266.705082,1.236823761,
153035555,-13.67253399,0.2071921516,154.1684437,-5245.831556,1.522679365,
153140000,-12.10544164,0.2481577929,127.4216529,-5272.578347,1.660132646,
153244444,-11.23049804,0.2744574969,104.8052425,-5295.194757,1.756558012,
153348888,-10.41941697,0.3013208275,85.23201035,-5314.76799,1.862544181,
153453333,-9.62865374,0.3300405582,68.04443982,-5331.95556,1.985255338,
153557777,-8.885058767,0.3595398738,52.80865341,-5347.191347,2.122754904,
153662222,-8.206115472,0.3887713265,39.12222253,-5360.877777,2.272097803,
153766666,-7.597878913,0.4169711951,26.70704913,-5373.292951,2.430362245,
153871111,-7.057730251,0.4437245805,15.28711267,-5384.712887,2.595341318,
153975555,-6.577224329,0.4689632205,4.661175328,-5395.338825,2.766217477,
154080000,-6.158365202,0.4921321527,-5.319874545,-5405.319875,2.938032326,
154184444,-5.783896383,0.5138131097,-14.80072284,-5414.800723,3.113644444,
154288888,-5.449824608,0.5339600556,-23.8950655,-5423.895066,3.291477638,
154393333,-5.150535317,0.5526793449,-32.70235929,-5432.702359,3.471065616,
154497777,-4.879504574,0.5701967942,-41.36760643,-5441.367606,3.653292421,
154602222,-4.639875417,0.5861465717,-50.04499989,-5450.045,3.832628808,
154706666,-4.440274901,0.5997720937,-59.02664861,-5459.026649,3.997152793,
154811111,-4.326840875,0.6076562319,-68.74909471,-5468.749095,4.097570454,
154915555,-4.486799827,0.596568075,-79.9301185,-5479.930119,3.957465873,
155020000,-5.517643367,0.5298071703,-91.36172832,-5491.361728,3.25357401,
155124444,-7.288632858,0.4320841715,-91.4032994,-5491.403299,2.521648631,
155228888,-6.922034309,0.4507111318,-85.40348833,-5485.403488,2.641071421,
155333333,-5.960035638,0.5034985429,-87.90725326,-5487.907253,3.02818556,
155437777,-5.332662884,0.5412113002,-93.556099,-5493.556099,3.359305276,
155542222,-4.936261894,0.5664830313,-99.83722684,-5499.837227,3.613429564,
155646666,-4.662479045,0.5846232027,-106.1668768,-5506.166877,3.814905438,
155751111,-4.462750636,0.5982221209,-112.4116204,-5512.41162,3.97787485,
155855555,-4.303209147,0.6093117352,-118.52942,-5518.52942,4.11917091,
155960000,-4.172432044,0.6185551083,-124.5634526,-5524.563453,4.243221349,
156064444,-4.054299418,0.6270252487,-130.5590266,-5530.559027,4.362293273,
156168888,-3.951678351,0.6344772908,-136.5210056,-5536.521006,4.471616263,
156273333,-3.866131394,0.6407571047,-142.4833739,-5542.483374,4.567263893,
156377777,-3.79096583,0.6463261216,-148.4499654,-5548.449965,4.654927102,
156482222,-3.729599076,0.6509086548,-154.4351761,-5554.435176,4.72915951,
156586666,-3.681688999,0.6545088904,-160.4717376,-5560.471738,4.78886097,
156691111,-3.64824648,0.657033746,-166.5442413,-5566.544241,4.831477519,
156795555,-3.630749932,0.6583585854,-172.7505357,-5572.750536,4.854091203,
156900000,-3.636579375,0.6579168833,-179.0973178,-5579.097318,4.846532325,
157004444,-3.679999818,0.6546361878,174.2880352,-5585.711965,4.790994682,
157108888,-3.792116362,0.646240515,167.2426496,-5592.75735,4.65355866,
157213333,-4.050090922,0.6273291292,159.5277878,-5600.472212,4.366665755,
157317777,-4.693480209,0.5825403194,150.9072456,-5609.092754,3.790881833,
157422222,-6.508120469,0.4727091149,144.0102407,-5615.989759,2.792972828,
157526666,-8.333177163,0.3831255734,163.0085998,-5596.9914,2.242150937,
157631111,-4.890639039,0.5694663258,167.9765757,-5592.023424,3.645397375,
157735555,-3.535497542,0.6656180997,156.7801169,-5603.219883,4.981184981,
157840000,-3.105088689,0.6994321088,147.0414532,-5612.958547,5.654070706,
157944444,-2.923359144,0.7142200583,138.7679793,-5621.232021,5.998391797,
158048888,-2.823884486,0.7224466402,131.2734079,-5628.726592,6.205821618,
158153333,-2.75826766,0.7279249696,124.2173171,-5635.782683,6.350913448,
158257777,-2.70944562,0.7320280437,117.364011,-5642.635989,6.463467548,
158362222,-2.667283669,0.73559,110.6100222,-5649.389978,6.564010437,
158466666,-2.632702306,0.7385244616,103.9072361,-5656.092764,6.648899061,
158571111,-2.598191725,0.7414645873,97.1545424,-5662.845458,6.735884144,
158675555,-2.569642292,0.7439056983,90.38540049,-5669.6146,6.809623199,
158780000,-2.539624674,0.7464810139,83.48997921,-5676.510021,6.888955502,
158884444,-2.515836961,0.7485281748,76.47437854,-5683.525621,6.953177254,
158988888,-2.494864082,0.7503377487,69.30705894,-5690.692941,7.010822581,
159093333,-2.476518289,0.75192424,61.94936317,-5698.050637,7.062053302,
159197777,-2.462879099,0.7531058914,54.37600673,-5705.623993,7.100638819,
159302222,-2.459858519,0.753367835,46.5377023,-5713.462298,7.109242359,
159406666,-2.46804174,0.7526584002,38.40013324,-5721.599867,7.085983115,
159511111,-2.495502985,0.7502825586,29.8972676,-5730.102732,7.009052106,
159615555,-2.561938305,0.7445658013,20.91421365,-5739.085786,6.829805133,
159720000,-2.717418387,0.7313564244,11.47546241,-5748.524538,6.444808592,
159824444,-3.100752229,0.6997813898,2.063377933,-5757.936622,5.6618122,
159928888,-3.569415807,0.6630239397,-3.478384449,-5763.478384,4.935139719,
160033333,-2.993471921,0.7084780573,-9.649848472,-5769.649848,5.860547035,
160137777,-2.629250127,0.7388180441,-21.09056068,-5781.090561,6.657496832,
160242222,-2.553628988,0.7452784276,-33.15684174,-5793.156842,6.851710325,
160346666,-2.57343094,0.7435812891,-45.41658334,-5805.416583,6.799742823,
160451111,-2.639283864,0.7379650715,-58.00723522,-5818.007235,6.632570252,
160555555,-2.731916997,0.7301366522,-71.01609615,-5831.016096,6.411158337,
160660000,-2.846412071,0.7205753418,-84.47678236,-5844.476782,6.157564451,
160764444,-2.970536939,0.7103512566,-98.36104405,-5858.361044,5.904915161,
160868888,-3.106165715,0.6993453865,-112.644406,-5872.644406,5.652151373,
160973333,-3.244115911,0.6883260476,-127.2936005,-5887.293601,5.416962293,
161077777,-3.378643285,0.6777473619,-142.2076511,-5902.207651,5.206310712,
161182222,-3.506033962,0.6678797899,-157.3287984,-5917.328798,5.021915979,
161286666,-3.622055066,0.6590179543,-172.5749233,-5932.574923,4.865411465,
161391111,-3.722755933,0.6514216726,172.0707992,-5947.929201,4.737591362,
161495555,-3.816650975,0.6444176862,156.6207408,-5963.379259,4.624576708,
161600000,-3.906917732,0.6377553542,141.0287894,-5978.971211,4.521130604,
161704444,-4.007528452,0.6304107022,125.1171098,-5994.88289,4.411412105,
161808888,-4.137823493,0.6210246309,108.6343612,-6011.365639,4.277387827,
161913333,-4.341243598,0.6066494666,91.15755365,-6028.842446,4.084523422,
162017777,-4.675557212,0.5837436098,71.93858933,-6048.061411,3.804731043,
162122222,-5.264392484,0.5454819392,49.66106914,-6070.338931,3.400265188,
162226666,-6.344991322,0.4816709273,21.99926379,-6098.000736,2.858552617,
162331111,-8.286315967,0.385198158,-15.79339157,-6135.793392,2.253080689,
162435555,-10.82244702,0.2876587897,-73.06185289,-6193.061853,1.807643263,
162540000,-10.65052844,0.2934090991,-145.2687756,-6265.268776,1.830492153,
162644444,-8.22653656,0.3878583736,162.5730497,-6317.42695,2.267217771,
162748888,-6.472103311,0.4746733336,129.1576217,-6350.842378,2.807154915,
162853333,-5.471456689,0.5326318904,105.2781465,-6374.721854,3.279282131,
162957777,-4.913601685,0.5679628317,86.64860614,-6393.351394,3.629231341,
163062222,-4.604301445,0.5885521191,71.22629834,-6408.773702,3.860882976,
163166666,-4.441582449,0.5996818125,57.90060571,-6422.099394,3.996025818,
163271111,-4.370252077,0.604626804,46.04172479,-6433.958275,4.058511857,
163375555,-4.355047894,0.6056860975,35.19430281,-6444.805697,4.072101154,
163480000,-4.384059962,0.6036663975,25.10752624,-6454.892474,4.046253931,
163584444,-4.444057807,0.5995109359,15.54163664,-6464.458363,3.993894164,
163688888,-4.531032388,0.5935377973,6.34929637,-6473.650704,3.92050672,
163793333,-4.648393342,0.5855720415,-2.559779006,-6482.559779,3.825929233,
163897777,-4.792707306,0.575923281,-11.31264603,-6491.312646,3.716127791,
164002222,-4.969062133,0.564347874,-19.9830172,-6499.983017,3.590818869,
164106666,-5.177678441,0.5509549356,-28.59429397,-6508.594294,3.453895964,
164211111,-5.41917767,0.5358473861,-37.23962318,-6517.239623,3.308927581,
164315555,-5.693219898,0.5192051662,-46.01949059,-6526.019491,3.159778474,
164420000,-5.992262012,0.5016339246,-55.09509665,-6535.095097,3.013114252,
164524444,-6.305106402,0.4838878081,-64.88965464,-6544.889655,2.875126439,
164628888,-6.628841023,0.4661846279,-76.55946122,-6556.559461,2.746613725,
164733333,-7.278480917,0.4325894804,-93.95456699,-6573.954567,2.524784844,
164837777,-11.1588281,0.2767314987,-114.6487824,-6594.648782,1.765224804,
164942222,-14.016384,0.1991502243,-96.95447553,-6576.954476,1.497347269,
165046666,-13.72134048,0.2060311925,-95.44826514,-6575.448265,1.518990647,
165151111,-14.21579524,0.1946302041,-100.6285712,-6580.628571,1.483331272,
165255555,-15.2522956,0.1727369392,-106.3612391,-6586.361239,1.417610667,
165360000,-16.70519121,0.146130355,-111.4310735,-6591.431073,1.342277901,
165464444,-18.56676734,0.1179401383,-114.9513802,-6594.95138,1.267419806,
165568888,-20.88898782,0.0902714896,-115.6796671,-6595.679667,1.198458086,
165673333,-23.71134156,0.06522782868,-110.779773,-6590.779773,1.139558773,
165777777,-26.55447008,0.04701933644,-94.74663658,-6574.746637,1.098678469,
165882222,-27.42566218,0.04253210635,-67.27481684,-6547.274817,1.088842888,
165986666,-25.69108649,0.05193327077,-46.49092801,-6526.490928,1.109556151,
166091111,-23.56366014,0.06634634355,-38.3946595,-6518.39466,1.142121959,
166195555,-22.02072776,0.07924349326,-37.00400124,-6517.004001,1.172126925,
166300000,-21.22325298,0.08686350533,-38.13542132,-6518.135421,1.190253058,
166404444,-21.34360637,0.08566820782,-37.6791049,-6517.679105,1.187389761,
166508888,-21.98806895,0.07954200836,-25.03193959,-6505.03194,1.172831371,
166613333,-18.67104184,0.1165327266,-3.829542522,-6483.829543,1.263807682,
166717777,-14.48932608,0.1885965292,-15.05984266,-6495.059843,1.46486498,
166822222,-13.46962181,0.2120893735,-33.35443108,-6513.354431,1.538358962,
166926666,-14.14266402,0.1962758195,-45.1235264,-6525.123526,1.488415863,
167031111,-15.6532976,0.1649434675,-45.46848274,-6525.468483,1.395047428,
167135555,-15.60446424,0.1658734157,-30.49586442,-6510.495864,1.39771761,
167240000,-12.84968282,0.2277801419,-24.60954296,-6504.609543,1.589935987,
167344444,-10.62807541,0.2941685431,-31.79344297,-6511.793443,1.833537639,
167448888,-9.395071724,0.339036467,-41.53207819,-6521.532078,2.025885545,
167553333,-8.70825546,0.3669333847,-50.54243967,-6530.54244,2.159225193,
167657777,-8.290772282,0.3850005819,-58.47052011,-6538.47052,2.252035597,
167762222,-8.012762994,0.3975226239,-65.49135062,-6545.491351,2.319626727,
167866666,-7.816871477,0.4065897501,-71.80768832,-6551.807688,2.370349603,
167971111,-7.669219588,0.4135604704,-77.58080979,-6557.58081,2.410411302,
168075555,-7.557114221,0.4189327272,-82.94509241,-6562.945092,2.441942256,
168180000,-7.46862891,0.4232223112,-87.93914446,-6567.939144,2.467540508,
168284444,-7.401376266,0.4265119333,-92.65527498,-6572.655275,2.487430892,
168388888,-7.347978355,0.4291420606,-97.11007394,-6577.110074,2.503498615,
168493333,-7.306548541,0.4311938648,-101.3366231,-6581.336623,2.516136477,
168597777,-7.272898251,0.4328676072,-105.3432356,-6585.343236,2.52651343,
168702222,-7.242275922,0.4343963865,-109.1419177,-6589.141918,2.536045301,
168806666,-7.211551894,0.4359356691,-112.7361253,-6592.736125,2.545694862,
168911111,-7.17900296,0.4375723305,-116.1500883,-6596.150088,2.556012815,
169015555,-7.138598228,0.4396125566,-119.4021206,-6599.402121,2.568959339,
169120000,-7.085568381,0.4423047271,-122.4895086,-6602.489509,2.586187829,
169224444,-7.015895245,0.4458669052,-125.4574562,-6605.457456,2.609241207,
169328888,-6.926807314,0.4504635285,-128.2998709,-6608.299871,2.639430872,
169433333,-6.810619954,0.4565296643,-131.1117008,-6611.111701,2.680053664,
169537777,-6.668843632,0.4640425647,-133.918523,-6613.918523,2.731639619,
169642222,-6.498703421,0.4732218935,-136.7760066,-6616.776007,2.796665001,
169746666,-6.30340805,0.4839824319,-139.7915486,-6619.791549,2.875837033,
169851111,-6.090995323,0.4959640912,-143.0282732,-6623.028273,2.96797126,
169955555,-5.878584706,0.5082422497,-146.5964964,-6626.596496,3.067043171,
170060000,-5.691741068,0.5192935718,-150.5638497,-6630.56385,3.160543489,
170164444,-5.584833734,0.525724617,-154.8950606,-6634.895061,3.216959327,
170268888,-5.605619326,0.5244680465,-159.1411516,-6639.141152,3.205816213,
170373333,-5.723478137,0.5173996054,-162.5039721,-6642.503972,3.144215426,
170477777,-5.783265694,0.5138504193,-164.7270089,-6644.727009,3.113960146,
