Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
160451111,-3.991855957,0.6315492186,46.77713645,-8233.222864,4.42813342,
160555555,-4.192926103,0.6170973691,36.8928432,-8243.107157,4.223260011,
160660000,-4.442947415,0.5995875814,26.55736356,-8253.442636,3.994850078,
160764444,-4.754051082,0.5784921178,15.73386712,-8264.266133,3.744869751,
160868888,-5.146767372,0.5529191496,4.311013741,-8275.688986,3.4734638,
160973333,-5.639908829,0.5224016723,-7.738149125,-8287.738149,3.187619353,
161077777,-6.243942732,0.4873072395,-20.37173679,-8300.371737,2.900971799,
161182222,-6.967177008,0.4483747521,-33.59978238,-8313.599782,2.625649855,
161286666,-7.796001487,0.4075678568,-47.38262506,-8327.382625,2.375914057,
161391111,-8.695319453,0.3674802705,-61.76023602,-8341.760236,2.161956705,
161495555,-9.614362335,0.3305840403,-76.89379215,-8356.893792,1.987678993,
161600000,-10.47764422,0.2993076307,-92.94937361,-8372.949374,1.854319652,
161704444,-11.18834608,0.2757926552,-110.1309898,-8390.13099,1.761640039,
161808888,-11.64295765,0.2617291636,-128.3847229,-8408.384723,1.70903292,
161913333,-11.73975477,0.258828599,-147.3494658,-8427.349466,1.698431156,
162017777,-11.43994916,0.2679184007,-166.4260696,-8446.42607,1.731935896,
162122222,-10.75691908,0.2898371469,174.8251472,-8465.174853,1.816255443,
162226666,-9.749148513,0.3254936904,156.2924198,-8483.70758,1.96513164,
162331111,-8.535190923,0.3743177777,136.9456783,-8503.054322,2.196510831,
162435555,-7.439034729,0.4246667549,115.0219484,-8524.978052,2.476246188,
162540000,-7.165954911,0.438230151,91.12474908,-8548.875251,2.560176829,
162644444,-7.851726272,0.4049614533,71.5016911,-8568.498309,2.361126789,
162748888,-8.520954615,0.3749317935,58.1100361,-8581.889964,2.199650821,
162853333,-8.720323318,0.3664239349,46.26458736,-8593.735413,2.156684903,
162957777,-8.630041863,0.3702524209,32.06969397,-8607.930306,2.175875647,
163062222,-8.53936069,0.374138125,12.44319653,-8627.556803,2.195593277,
163166666,-8.851607278,0.3609272197,-17.73091829,-8657.730918,2.129534009,
163271111,-10.35614624,0.303523756,-69.12922836,-8709.129228,1.871598303,
163375555,-12.2302973,0.2446161547,-150.5515695,-8790.551569,1.64766054,
163480000,-10.98220185,0.2824163966,139.3538149,-8860.646185,1.787131688,
163584444,-9.480931425,0.3357016136,101.1099943,-8898.890006,2.010695255,
163688888,-8.577733034,0.372488911,78.00042905,-8921.999571,2.187194673,
163793333,-8.025980212,0.3969181783,61.69850491,-8938.301495,2.316299593,
163897777,-7.661989528,0.4139048579,48.88171406,-8951.118286,2.412415248,
164002222,-7.417038789,0.4257435337,38.08413163,-8961.915868,2.48276444,
164106666,-7.255423061,0.4337393726,28.57104364,-8971.428956,2.531942543,
164211111,-7.157967791,0.4386333114,19.89435325,-8980.105647,2.562733665,
164315555,-7.119768972,0.4405665816,11.80648082,-8988.193519,2.575045634,
164420000,-7.13803941,0.4396408405,4.15507515,-8995.844925,2.569139482,
164524444,-7.216136831,0.4357056166,-3.156265973,-9003.156266,2.544249347,
164628888,-7.358697686,0.4286127794,-10.18003831,-9010.180038,2.500253292,
164733333,-7.580657357,0.417798746,-16.94028354,-9016.940284,2.435238221,
164837777,-7.899181351,0.4027549924,-23.41539218,-9023.415392,2.348709448,
164942222,-8.33582948,0.3830086003,-29.47370977,-9029.47371,2.241536269,
165046666,-8.927514736,0.3577867582,-34.88170611,-9034.881706,2.114230399,
165151111,-9.703714209,0.3272007493,-39.14509641,-9039.145096,1.972654916,
165255555,-10.67697986,0.2925169301,-41.3214156,-9041.321416,1.82692277,
165360000,-11.75593095,0.2583470176,-39.79704851,-9039.797049,1.696678969,
165464444,-12.53206769,0.2362634902,-32.86081823,-9032.860818,1.618704192,
165568888,-12.26032167,0.2437720538,-22.28302158,-9022.283022,1.644705224,
165673333,-10.78340457,0.2889547059,-14.62885343,-9014.628853,1.812760335,
165777777,-8.865203012,0.3603627143,-13.54764381,-9013.547644,2.12677207,
165882222,-7.121352022,0.4404862933,-17.60469688,-9017.604697,2.574532627,
165986666,-5.736880345,0.5166018805,-24.48534948,-9024.485349,3.137376459,
166091111,-4.704073118,0.5818303132,-32.68586378,-9032.685864,3.782747442,
166195555,-3.953399806,0.6343515563,-41.30898288,-9041.308983,4.469734754,
166300000,-3.41072589,0.6752486204,-49.91001794,-9049.910018,5.158557362,
166404444,-3.014810396,0.7067396876,-58.34144575,-9058.341446,5.819879525,
166508888,-2.723089714,0.7308790515,-66.56387084,-9066.563871,6.431602822,
166613333,-2.510543603,0.7489844822,-74.59684261,-9074.596843,6.967634898,
166717777,-2.351228641,0.7628489767,-82.53612112,-9082.536121,7.433444527,
166822222,-2.236268488,0.7730126048,-90.45353509,-9090.453535,7.811061944,
166926666,-2.166381289,0.7792574007,-98.46432974,-9098.46433,8.060326401,
167031111,-2.150557881,0.7806782968,-106.7028741,-9106.702874,8.119024569,
167135555,-2.21354619,0.7750374541,-115.2254838,-9115.225484,7.890368802,
167240000,-2.406308038,0.7580268659,-123.9773144,-9123.977314,7.265380399,
167344444,-2.776974232,0.7263589437,-132.5547694,-9132.554769,6.308844759,
167448888,-3.30305228,0.6836713583,-140.0678805,-9140.06788,5.322538451,
167553333,-3.812831944,0.6447010875,-145.8974573,-9145.897457,4.629063106,
167657777,-4.112631209,0.622828446,-150.7944266,-9150.794427,4.302626825,
167762222,-4.189920823,0.617310919,-156.1893327,-9156.189333,4.226174718,
167866666,-4.157292106,0.6196342208,-162.8678415,-9162.867842,4.258096573,
167971111,-4.109075578,0.6230834575,-170.9756465,-9170.975647,4.306214438,
168075555,-4.096557773,0.6239820712,179.4720404,-9180.52796,4.318895316,
168180000,-4.141592307,0.6207552263,168.3680506,-9191.631949,4.273638923,
168284444,-4.261863571,0.6122190251,155.4184744,-9204.581526,4.157550601,
168388888,-4.470654254,0.5976780236,140.2104724,-9219.789528,3.97114281,
168493333,-4.779834141,0.576777477,122.0868688,-9237.913131,3.725646418,
168597777,-5.182525057,0.5506475955,100.3431562,-9259.656844,3.450849667,
168702222,-5.629124612,0.523050678,74.34708859,-9285.652911,3.193317629,
168806666,-5.978760865,0.5024142592,44.22141232,-9315.778588,3.019407784,
168911111,-6.06581505,0.4974039703,11.56930417,-9348.430696,2.979339035,
169015555,-5.855072261,0.5096199101,-20.79022728,-9380.790227,3.078469011,
169120000,-5.503808177,0.5306517382,-50.62660742,-9410.626607,3.261228096,
169224444,-5.236396861,0.5472429268,-77.56764082,-9437.567641,3.417379911,
169328888,-5.263650084,0.5455285647,-102.6993565,-9462.699357,3.400716623,
169433333,-5.944031493,0.504427117,-128.3746356,-9488.374636,3.035733327,
169537777,-8.467087751,0.3772642149,-158.0530287,-9518.053029,2.211634931,
169642222,-20.41852649,0.09529578142,169.6998416,-9550.300158,1.210667264,
169746666,-11.56754345,0.2640114896,-60.23806254,-9420.238063,1.717433726,
169851111,-6.111049021,0.4948203464,-89.35950927,-9449.359509,2.958987631,
169955555,-4.35004743,0.6060348912,-110.5349696,-9470.53497,4.076591696,
170060000,-3.597075552,0.660915934,-126.549523,-9486.549523,4.898242355,
170164444,-3.217869556,0.6904091242,-139.6792468,-9499.679247,5.460138706,
170268888,-3.010936941,0.707054927,-151.2069806,-9511.206981,5.827218426,
170373333,-2.905932799,0.7156544236,-161.940081,-9521.940081,6.033694792,
170477777,-2.880309964,0.7177686766,-172.5034897,-9532.50349,6.086385649,
170582222,-2.948230151,0.7121778996,176.3762335,-9543.623766,5.948736727,
170686666,-3.17195176,0.6940686237,163.7114554,-9556.288545,5.537413796,
170791111,-3.769521857,0.6479237614,147.4026417,-9572.597358,4.680587841,
170895555,-5.566390738,0.526842089,122.302946,-9597.697054,3.226918653,
171000000,-12.88782211,0.2267821637,68.89345457,-9651.106545,1.586593203,
171104444,-10.70363012,0.2916207979,-103.093098,-9463.093098,1.823346583,
171208888,-5.101300419,0.5558210356,-145.1814403,-9505.18144,3.502689592,
171313333,-3.554159092,0.6641895607,-166.4297277,-9526.429728,4.955740996,
171417777,-2.954832424,0.7116367683,179.7067586,-9540.293241,5.935696997,
171522222,-2.660893817,0.7361313423,169.2843224,-9550.715678,6.579528458,
171626666,-2.494970852,0.7503285253,160.7060802,-9559.29392,7.010526644,
171731111,-2.385980483,0.7598029508,153.193847,-9566.806153,7.32649696,
171835555,-2.311907151,0.7663102638,146.3386526,-9573.661347,7.558356189,
171940000,-2.254475651,0.7713939305,139.9489218,-9580.051078,7.748674105,
172044444,-2.210836495,0.7752792764,133.8386138,-9586.161386,7.899935744,
172148888,-2.17396017,0.7785777556,127.9361903,-9592.06381,8.032516155,
172253333,-2.141841754,0.7814620859,122.1250047,-9597.874995,8.151730072,
172357777,-2.113113547,0.7840510173,116.3598217,-9603.640178,8.261446733,
172462222,-2.088425982,0.7862826649,110.5491571,-9609.450843,8.358155242,
172566666,-2.069050413,0.7880385793,104.6127535,-9615.387246,8.435679348,
172671111,-2.060075263,0.7888532822,98.40365592,-9621.596344,8.472086615,
172775555,-2.075400444,0.787462675,91.7126199,-9628.28738,8.410111849,
172880000,-2.158562544,0.7799591778,84.16363745,-9635.836363,8.089222535,
172984444,-2.460676473,0.7532968933,75.16620752,-9644.833792,7.106910475,
173088888,-3.479188994,0.6699471598,65.19131725,-9654.808683,5.059635781,
173193333,-5.546615858,0.5280428995,64.12018427,-9655.879816,3.237673292,
173297777,-5.569952628,0.5266260871,73.61670798,-9646.383292,3.224989898,
173402222,-4.52818503,0.5937323993,72.8398106,-9647.160189,3.922863641,
173506666,-3.924585822,0.6364594056,67.39355499,-9652.606445,4.501448891,
173611111,-3.632734862,0.6582081522,60.82744524,-9659.172555,4.851514636,
173715555,-3.517352538,0.6670100431,53.77955103,-9666.220449,5.006187149,
173820000,-3.527420283,0.666237365,46.23888092,-9673.761119,4.992282509,
173924444,-3.659543806,0.6561797288,37.893183,-9682.106817,4.816992678,
174028888,-3.970649776,0.6330929994,28.23764194,-9691.762358,4.45097258,
174133333,-4.635872979,0.5864167289,16.23361497,-9703.766385,3.835785535,
174237777,-6.219461713,0.4886826433,-0.4050095362,-9720.40501,2.911465108,
174342222,-11.39566986,0.2692876939,-26.44415243,-9746.444152,1.737055314,
174446666,-16.91327258,0.1426712187,119.4298196,-9600.57018,1.332827316,
174551111,-5.84090788,0.510451643,81.08985893,-9638.910141,3.085398248,
174655555,-3.534643869,0.6656835217,55.80674891,-9664.193251,4.982355431,
174760000,-2.872239459,0.7184359021,38.74629226,-9681.253708,6.103178335,
174864444,-2.665583017,0.7357340388,25.62942293,-9694.370577,6.56813322,
174968888,-2.624560026,0.7392170899,14.3251641,-9705.674836,6.669214209,
175073333,-2.661378513,0.7360902654,3.826263527,-9716.173736,6.578348723,
175177777,-2.750308464,0.7285922994,-6.503532888,-9726.503533,6.368987672,
175282222,-2.883442295,0.7175098794,-17.0464724,-9737.046472,6.079893612,
175386666,-3.064169988,0.7027348646,-28.19008142,-9748.190081,5.728000569,
175491111,-3.301750895,0.6837737988,-40.24136042,-9760.24136,5.324586617,
175595555,-3.611428921,0.6598246771,-53.6453139,-9773.645314,4.879321237,
175700000,-4.014550134,0.6299012835,-68.83889177,-9788.838892,4.403963621,
175804444,-4.528482251,0.5937120828,-86.44379818,-9806.443798,3.922617472,
175908888,-5.158973336,0.5521426981,-107.188029,-9827.188029,3.465708143,
176013333,-5.862960431,0.5091573043,-131.7522587,-9851.752259,3.074625165,
176117777,-6.505040424,0.4728767688,-160.3769661,-9880.376966,2.794179201,
176222222,-6.872005199,0.4533146348,167.9941226,-9912.005877,2.658411451,
176326666,-6.834887661,0.4552559358,136.0064143,-9943.993586,2.671448908,
176431111,-6.507510364,0.4727423196,106.403206,-9973.596794,2.793211696,
176535555,-6.135787996,0.4934130142,80.44916268,-9999.550837,2.947989301,
176640000,-5.914155085,0.5061651565,57.98793367,-10022.01207,3.04993699,
176744444,-5.964047834,0.50326602,38.4042864,-10041.59571,3.026299952,
176848888,-6.382860967,0.4795754596,21.39952494,-10058.60048,2.843016316,
176953333,-7.272896388,0.4328677,7.420699705,-10072.5793,2.526514008,
177057777,-8.654832895,0.3691971631,-1.4445867,-10081.44459,2.170562786,
177162222,-10.10155346,0.3125520323,-1.316488247,-10081.31649,1.909311096,
177266666,-10.1476933,0.3108961436,8.038196352,-10071.9618,1.902320139,
177371111,-7.898902964,0.4027679011,13.1817045,-10066.8183,2.348781828,
177475555,-5.109370759,0.5553048442,2.522951113,-10077.47705,3.497462979,
177580000,-4.076098995,0.6254535333,-18.28074016,-10098.28074,4.339791395,
177684444,-4.565002173,0.591221054,-35.25218914,-10115.25219,3.892619886,
177788888,-5.276670143,0.5447114356,-47.08250609,-10127.08251,3.392818437,
177893333,-5.888501321,0.5076623245,-56.99630177,-10136.9963,3.062252595,
177997777,-6.453048349,0.4757158073,-66.67323438,-10146.67323,2.814724967,
178102222,-7.062275892,0.443492424,-76.8085245,-10156.80852,2.593841461,
178206666,-7.792593368,0.4077278073,-87.804279,-10167.80428,2.376825765,
178311111,-8.728559052,0.3660766659,-100.1295508,-10180.12955,2.154955643,
178415555,-9.978911994,0.3169964512,-114.489286,-10194.48929,1.928242472,
178520000,-11.69967882,0.2600255711,-132.3314946,-10212.33149,1.702796099,
178624444,-14.0845667,0.1975930501,-157.1109343,-10237.11093,1.492500844,
178728888,-16.78235953,0.1448378347,162.3730157,-10277.62698,1.338737705,
178833333,-16.58335464,0.1481945622,103.2118075,-10336.78819,1.347954018,
178937777,-12.96981728,0.2246514035,56.53449142,-10383.46551,1.579484904,
179042222,-9.631324309,0.3299390994,24.58460616,-10415.41539,1.984803319,
179146666,-7.282505412,0.4323890921,-1.818719582,-10441.81872,2.523540461,
179251111,-5.783426956,0.5138408793,-26.08876204,-10466.08876,3.113879417,
179355555,-4.873736793,0.5705755537,-49.76730408,-10489.7673,3.657396702,
179460000,-4.386689556,0.6034836692,-76.01498669,-10516.01499,4.043928445,
179564444,-4.973042674,0.5640893058,-109.5859618,-10549.58596,3.588095742,
179668888,-8.064416771,0.3951656274,-148.9179785,-10588.91798,2.306690378,
179773333,-15.5132856,0.1676238146,174.6555655,-10625.34443,1.402759756,
179877777,-27.9232587,0.04016400986,-167.0341342,-10607.03413,1.083689318,
179982222,-30.05582731,0.03142017753,-157.5763486,-10597.57635,1.06487886,
180086666,-29.65262431,0.03291309964,92.77140205,-10707.2286,1.068066478,
180191111,-20.63423993,0.0929582638,48.37060182,-10751.6294,1.204970202,
180295555,-15.84315442,0.1613772384,28.62508552,-10771.37491,1.384862529,
180400000,-12.86763911,0.2273097397,14.10610791,-10785.89389,1.588359273,
180504444,-10.81056846,0.2880524523,1.991798244,-10798.0082,1.809195715,
180608888,-9.302124542,0.3426839569,-8.632965328,-10808.63297,2.042676382,
180713333,-8.147238007,0.3914155721,-18.2302456,-10818.23025,2.28631478,
180817777,-7.241189577,0.4344507199,-27.00617772,-10827.00618,2.536385016,
180922222,-6.513463283,0.4724184342,-35.16337025,-10835.16337,2.790883021,
181026666,-5.919797378,0.5058364619,-42.76555182,-10842.76555,3.047243161,
181131111,-5.430187368,0.5351686092,-49.9275581,-10849.92756,3.302635406,
181235555,-5.019351983,0.561089835,-56.71228343,-10856.71228,3.556741127,
181340000,-4.673651576,0.5838716939,-63.14221512,-10863.14222,3.806209938,
181444444,-4.378366563,0.6040622165,-69.32340055,-10869.3234,4.051298672,
181548888,-4.124885914,0.6219503324,-75.23604317,-10875.23604,4.290310167,
181653333,-3.905210798,0.637880697,-80.92607339,-10880.92607,4.52304167,
181757777,-3.714776617,0.6520203779,-86.43501113,-10886.43501,4.747462992,
181862222,-3.548398195,0.6646302291,-91.74931432,-10891.74931,4.963566706,
181966666,-3.400995222,0.6760055148,-96.91925489,-10896.91925,5.172944576,
182071111,-3.272167403,0.6861066518,-101.9321135,-10901.93211,5.371590898,
182175555,-3.156215429,0.695327216,-106.8374593,-10906.83746,5.564419616,
182280000,-3.054488064,0.7035186207,-111.6235669,-10911.62357,5.745786209,
182384444,-2.961305465,0.7111066283,-116.3130212,-10916.31302,5.922969495,
182488888,-2.878919285,0.7178836061,-120.9076607,-10920.90766,6.089272525,
182593333,-2.804813056,0.7240346443,-125.4158346,-10925.41583,6.247286511,
182697777,-2.737920275,0.7296321904,-129.8526121,-10929.85261,6.397330337,
182802222,-2.6755032,0.7348942341,-134.2185814,-10934.21858,6.544158813,
182906666,-2.61981681,0.7396208739,-138.5180345,-10938.51803,6.681107276,
183011111,-2.569142071,0.7439485411,-142.7652298,-10942.76523,6.810929914,
183115555,-2.522538207,0.747950901,-146.9552943,-10946.95529,6.934961909,
183220000,-2.479262908,0.7516866801,-151.1028644,-10951.10286,7.054340383,
183324444,-2.44031845,0.7550645443,-155.1912902,-10955.19129,7.165416452,
183428888,-2.403373527,0.758283007,-159.2548263,-10959.25483,7.274139007,
183533333,-2.368126209,0.7613663694,-163.2951452,-10963.29515,7.381048368,
183637777,-2.335415807,0.7642390232,-167.2830738,-10967.28307,7.483168109,
183742222,-2.303690573,0.7670355122,-171.260601,-10971.2606,7.584999451,
183846666,-2.274476267,0.7696197192,-175.2134809,-10975.21348,7.68129856,
183951111,-2.243732542,0.7723486164,-179.1459983,-10979.146,7.785362814,
184055555,-2.219592262,0.7744981539,176.9217289,-10983.07827,7.869106992,
184160000,-2.193505206,0.7768277653,173.0084923,-10986.99151,7.96168828,
184264444,-2.167199835,0.7791839681,169.1007941,-10990.89921,8.057313378,
184368888,-2.141021502,0.7815358868,165.1681696,-10994.83183,8.154821682,
184473333,-2.115332403,0.7838507529,161.2379475,-10998.76205,8.252865911,
184577777,-2.088798659,0.7862489293,157.2732629,-11002.72674,8.356678279,
184682222,-2.061931692,0.7886846991,153.25695,-11006.74305,8.464529979,
184786666,-2.03474496,0.7911571403,149.1687907,-11010.83121,8.576578309,
184891111,-2.007050168,0.7936837555,144.968705,-11015.03129,8.693856171,
184995555,-1.988835404,0.7953498981,140.5563465,-11019.44365,8.772777935,
185100000,-2.002695347,0.7940817823,135.7800231,-11024.21998,8.712593779,
185204444,-2.12746155,0.7827569322,130.7088095,-11029.29119,8.206277653,
185308888,-2.425375792,0.7563646278,126.5121047,-11033.4879,7.20898863,
185413333,-2.578473349,0.7431497441,124.0117373,-11035.98826,6.786638144,
185517777,-2.510974904,0.748947292,120.9520755,-11039.04792,6.966454598,
185622222,-2.421550177,0.7566978346,116.8738228,-11043.12618,7.22023099,
185726666,-2.368640293,0.7613213085,112.1369653,-11047.86303,7.379466083,
185831111,-2.360218472,0.762059842,106.7469234,-11053.25308,7.405474793,
185935555,-2.416129288,0.7571702393,100.5574996,-11059.4425,7.236222751,
