Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
148022222,-2.120162188,0.7834150142,-149.7473358,-6269.747336,8.23425044,
148126666,-2.121709184,0.7832754969,-154.7389834,-6274.738983,8.228305853,
148231111,-2.126946116,0.7828033836,-159.7452459,-6279.745246,8.208246578,
148335555,-2.136892598,0.7819074842,-164.7580558,-6284.758056,8.170420142,
148440000,-2.148709407,0.7808444533,-169.7906634,-6289.790663,8.125938314,
148544444,-2.163989229,0.7794720348,-174.8586659,-6294.858666,8.069144577,
148648888,-2.18181652,0.7778738537,-179.9691845,-6299.969185,8.003892759,
148753333,-2.204142214,0.7758770204,174.8838205,-6305.116179,7.92367219,
148857777,-2.22901247,0.7736586338,169.7077952,-6310.292205,7.836210692,
148962222,-2.256710493,0.7711954798,164.452815,-6315.547185,7.74108605,
149066666,-2.288539368,0.7683746558,159.1773839,-6320.822616,7.634633689,
149171111,-2.321971757,0.765422831,153.8046685,-6326.195331,7.525978927,
149275555,-2.360738257,0.7620142399,148.3655541,-6331.634446,7.403864159,
149380000,-2.402273804,0.7583790196,142.8510073,-6337.148993,7.277426888,
149484444,-2.448375743,0.7543644484,137.2622654,-6342.737735,7.142143867,
149588888,-2.500089913,0.7498864467,131.5727803,-6348.42722,6.996367945,
149693333,-2.554175605,0.7452315275,125.7735545,-6354.226446,6.850264912,
149797777,-2.615500104,0.7399885414,119.8394857,-6360.160514,6.691968696,
149902222,-2.682966438,0.734263057,113.7942508,-6366.205749,6.526239963,
150006666,-2.756545649,0.7280692978,107.5892538,-6372.410746,6.354814974,
150111111,-2.838419853,0.7212386758,101.2170743,-6378.782926,6.174596424,
150215555,-2.929069724,0.7137506451,94.67271671,-6385.327283,5.98691531,
150320000,-3.026492575,0.7057897895,87.89961731,-6392.100383,5.797860607,
150424444,-3.137687591,0.6968119988,80.91956363,-6399.080436,5.59656712,
150528888,-3.258286535,0.6872039913,73.64926144,-6406.350739,5.39394348,
150633333,-3.39879328,0.6761769093,66.06754365,-6413.932456,5.176211819,
150737777,-3.550768796,0.6644488594,58.14947262,-6421.850527,4.960343321,
150842222,-3.725942173,0.6511827558,49.81870219,-6430.181298,4.73366149,
150946666,-3.920665769,0.6367467127,41.01540624,-6438.984594,4.50580014,
151051111,-4.144397917,0.6205547499,31.64305721,-6448.356943,4.270852644,
151155555,-4.395995182,0.6028374733,21.61233269,-6458.387667,4.035721816,
151260000,-4.684604057,0.5831359244,10.75375544,-6469.246245,3.797726926,
151364444,-5.011034514,0.561627383,-1.090320521,-6481.090321,3.562328764,
151468888,-5.382857691,0.5380927188,-14.11235561,-6494.112356,3.329873292,
151573333,-5.792652536,0.5132954011,-28.62061354,-6508.620614,3.109268753,
151677777,-6.238423225,0.4876170006,-44.88554163,-6524.885542,2.903330131,
151782222,-6.688639817,0.4629861603,-63.23309045,-6543.23309,2.724298802,
151886666,-7.113674019,0.4408758389,-83.78192187,-6563.781922,2.577023028,
151991111,-7.403536646,0.4264058632,-106.1207105,-6586.120711,2.48678599,
152095555,-7.369672558,0.4280715568,-129.9800398,-6609.98004,2.496940961,
152200000,-7.028622424,0.445214068,-155.0958179,-6635.095818,2.604994079,
152304444,-6.498762898,0.4732186531,179.9182535,-6660.081747,2.796641646,
152408888,-5.886584929,0.5077743437,156.1492735,-6683.850727,3.06317707,
152513333,-5.288536859,0.5439677555,134.0820123,-6705.917988,3.385654796,
152617777,-4.769117313,0.577489556,113.7495315,-6726.250469,3.733610798,
152722222,-4.362029698,0.6051994367,95.01122291,-6744.988777,4.065848901,
152826666,-4.066866576,0.6261186947,77.68794453,-6762.312055,4.349291263,
152931111,-3.875255277,0.6400843902,61.54930551,-6778.450694,4.556858179,
153035555,-3.770044714,0.64788476,46.37539825,-6793.624602,4.679958641,
153140000,-3.739236047,0.650186874,31.96209538,-6808.037905,4.717338347,
153244444,-3.769561775,0.6479207837,18.12505221,-6821.874948,4.680539797,
153348888,-3.854108312,0.6416446602,4.711696517,-6835.288303,4.581052597,
153453333,-3.988364463,0.6318031354,-8.42957292,-6848.429573,4.431876782,
153557777,-4.16934805,0.6187747701,-21.44319737,-6861.443197,4.246242492,
153662222,-4.401078959,0.6024847409,-34.44326246,-6874.443262,4.031253403,
153766666,-4.68341212,0.5832159517,-47.57885696,-6887.578857,3.798648145,
153871111,-5.034855584,0.5600892289,-61.0478411,-6901.047841,3.546376519,
153975555,-5.496709772,0.5310855822,-75.11461957,-6915.11462,3.265170624,
154080000,-6.139572572,0.4931980734,-90.04138546,-6930.041385,2.946314911,
154184444,-7.167879289,0.4381330709,-106.5269774,-6946.526977,2.559561697,
154288888,-9.233421242,0.3454052528,-124.9952698,-6964.99527,2.055325464,
154393333,-15.23328265,0.1731154653,-135.7171943,-6975.717194,1.418717386,
154497777,-13.12310311,0.2207216045,-67.79859834,-6907.798598,1.566476899,
154602222,-7.173244357,0.43786253,-93.56958488,-6933.569585,2.557848581,
154706666,-5.963803267,0.5032801906,-120.3535297,-6960.35353,3.026414816,
154811111,-5.809048368,0.5123273981,-141.5585929,-6981.558593,3.101112083,
154915555,-5.902078782,0.5068693854,-159.8680399,-6999.86804,3.055720616,
155020000,-6.052404499,0.4981725287,-176.7669453,-7016.766945,2.985433469,
155124444,-6.200692194,0.4897397896,167.0720662,-7032.927934,2.919568799,
155228888,-6.329401437,0.4825362315,151.3039755,-7048.696024,2.865004898,
155333333,-6.436580662,0.4766185783,135.7810535,-7064.218947,2.821304917,
155437777,-6.525382455,0.4717706048,120.3660564,-7079.633944,2.786233818,
155542222,-6.605647616,0.467431116,104.9911278,-7095.008872,2.75538275,
155646666,-6.707231615,0.4619962168,89.64846185,-7110.351538,2.717445978,
155751111,-6.855040662,0.4542008754,74.32053583,-7125.679464,2.664351791,
155855555,-7.112707296,0.4409249103,59.08093769,-7140.919062,2.577336992,
155960000,-7.551139609,0.4192209903,44.29127117,-7155.708729,2.443650626,
156064444,-8.251511967,0.3867447275,30.99254051,-7169.007459,2.261284639,
156168888,-9.129741465,0.3495529139,21.32060875,-7178.679391,2.074808148,
156273333,-9.628788929,0.3300354214,16.83906565,-7183.160934,1.98523245,
156377777,-9.104558297,0.35056785,13.57744134,-7186.422559,2.079613475,
156482222,-7.931251986,0.4012706548,5.90939359,-7194.090606,2.340407508,
156586666,-6.770529901,0.4586416645,-6.179176826,-7206.179177,2.69441065,
156691111,-5.832419153,0.5109507516,-20.87336762,-7220.873368,3.08956768,
156795555,-5.105418546,0.5555575739,-37.17010003,-7237.1701,3.500020436,
156900000,-4.555150789,0.591891987,-54.87493946,-7254.874939,3.900663394,
157004444,-4.181522936,0.6179080501,-74.29191284,-7274.291913,4.234342154,
157108888,-4.037122198,0.6282664811,-95.86425474,-7295.864255,4.380198175,
157213333,-4.24246512,0.6135878396,-120.1028417,-7320.102842,4.175820549,
157317777,-4.998145142,0.5624614251,-147.2212018,-7347.221202,3.571025539,
157422222,-6.535384607,0.4712276546,-176.8990652,-7376.899065,2.782346065,
157526666,-9.097179326,0.3508657963,151.4794988,-7408.520501,2.081026987,
157631111,-13.10724795,0.2211248762,117.4779237,-7442.522076,1.567805722,
157735555,-20.39079705,0.09560049646,74.92141507,-7485.078585,1.211412094,
157840000,-26.45788247,0.04754511217,-88.66246214,-7648.662462,1.099836985,
157944444,-14.3303488,0.1920801827,-159.8638596,-7719.86386,1.475493183,
158048888,-8.73433919,0.3658331365,142.6174842,-7777.382516,2.153744093,
158153333,-6.521654193,0.4719731473,85.31999561,-7834.680004,2.787686156,
158257777,-6.298939751,0.484231472,39.91423873,-7880.085761,2.87770849,
158362222,-6.489983601,0.4736972025,6.645453353,-7913.354547,2.800093805,
158466666,-6.613819836,0.4669915348,-18.80126978,-7938.80127,2.752285622,
158571111,-6.633039762,0.4659593298,-39.45691497,-7959.456915,2.745033125,
158675555,-6.585270769,0.4685289833,-57.04004203,-7977.040042,2.763140297,
158780000,-6.502243114,0.4730290843,-72.57406703,-7992.574067,2.795275869,
158884444,-6.405632565,0.4783198142,-86.73331875,-8006.733319,2.833766462,
158988888,-6.307953228,0.4837292384,-99.94725451,-8019.947255,2.873936215,
159093333,-6.221316926,0.4885782771,-112.5964889,-8032.596489,2.910666893,
159197777,-6.15398386,0.4923804569,-124.9213966,-8044.921397,2.939958631,
159302222,-6.112466987,0.4947395739,-137.2159679,-8057.215968,2.958354735,
159406666,-6.114668705,0.4946141821,-149.8000837,-8069.800084,2.957372623,
159511111,-6.185828593,0.490578567,-163.11782,-8083.11782,2.926022485,
159615555,-6.3844286,0.4794889134,-177.8677695,-8097.867769,2.842377332,
159720000,-6.840386674,0.4549678057,164.7370184,-8115.262982,2.669508005,
159824444,-7.906442114,0.4024184596,142.0178861,-8137.982114,2.346823596,
159928888,-10.67868681,0.2924594503,107.2346598,-8172.76534,1.826693114,
160033333,-17.43447015,0.1343620101,25.41011478,-8254.589885,1.310434643,
160137777,-12.14209244,0.2471128777,-90.93218823,-8370.932188,1.656440708,
160242222,-7.989658437,0.3985814458,-134.4339688,-8414.433969,2.325471065,
160346666,-6.410043614,0.4780769656,-160.5254194,-8440.525419,2.831982626,
160451111,-5.703431899,0.5185950953,-179.5892261,-8459.589226,3.154506904,
160555555,-5.33637866,0.5409798224,164.8250703,-8475.17493,3.357106937,
160660000,-5.130076181,0.5539826851,151.0389868,-8488.961013,3.484130847,
160764444,-5.010114573,0.5616868693,138.1888428,-8501.811157,3.562947947,
160868888,-4.951651988,0.5654801969,125.7203118,-8514.279688,3.602782165,
160973333,-4.942990545,0.5660443669,113.2424292,-8526.757571,3.608766075,
161077777,-4.981353187,0.5635498528,100.4338013,-8539.566199,3.582424849,
161182222,-5.077995607,0.5573143423,86.92137009,-8553.07863,3.517878466,
161286666,-5.246648046,0.5465974455,72.30881227,-8567.691188,3.41109116,
161391111,-5.514294373,0.530011486,56.04655892,-8583.953441,3.255423144,
161495555,-5.922808776,0.5056611188,37.30354447,-8602.696456,3.045807595,
161600000,-6.513915958,0.4723938142,14.97718158,-8625.022818,2.790706125,
161704444,-7.308730967,0.4310855362,-12.58350153,-8652.583502,2.515466959,
161808888,-8.175439267,0.3901467887,-47.16316335,-8687.163163,2.279477689,
161913333,-8.651161293,0.369353259,-88.77499226,-8728.774992,2.171347555,
162017777,-8.262234139,0.3862676105,-132.2249755,-8772.224976,2.258749309,
162122222,-7.275173229,0.4327542469,-170.6117505,-8810.61175,2.52580868,
162226666,-6.264485861,0.4861560637,157.993314,-8842.006686,2.892232366,
162331111,-5.477073527,0.5322875688,132.2162656,-8867.783734,3.2761318,
162435555,-4.919691183,0.5675647842,110.2899987,-8889.710001,3.624970231,
162540000,-4.536795493,0.5931441144,90.83811339,-8909.161887,3.915745527,
162644444,-4.280428395,0.6109118935,72.79638482,-8927.203615,4.14022394,
162748888,-4.120775237,0.6222447458,55.37489616,-8944.625104,4.294433308,
162853333,-4.037972848,0.628204955,37.89394412,-8962.106056,4.379307839,
162957777,-4.025056353,0.6291398325,19.7177207,-8980.282279,4.392868189,
163062222,-4.08127801,0.6250807139,0.1609043377,-8999.839096,4.334481512,
163166666,-4.208754548,0.615973846,-21.47573281,-9021.475733,4.207978621,
163271111,-4.40203874,0.6024181708,-45.85759902,-9045.857599,4.030410982,
163375555,-4.627723708,0.5869671746,-73.4559175,-9073.455917,3.84223015,
163480000,-4.816978172,0.5743162325,-103.9594174,-9103.959417,3.698323387,
163584444,-4.877006449,0.5703608106,-135.9581461,-9135.958146,3.655068833,
163688888,-4.766760802,0.5776462521,-167.1889985,-9167.188998,3.735367,
163793333,-4.538402864,0.59303436,164.3464765,-9195.653524,3.914419802,
163897777,-4.271665416,0.6115285384,139.5287303,-9220.47127,4.148383338,
164002222,-4.026661565,0.6290235739,118.292364,-9241.707636,4.391178143,
164106666,-3.829554491,0.643461068,100.1285938,-9259.871406,4.609485586,
164211111,-3.684844228,0.6542711771,84.41732119,-9275.582679,4.784880715,
164315555,-3.58837556,0.6615782547,70.66526217,-9289.334738,4.909785726,
164420000,-3.53484363,0.6656682122,58.4952093,-9301.504791,4.982081492,
164524444,-3.514407447,0.667236242,47.65219626,-9312.347804,5.010269904,
164628888,-3.507216728,0.6677888503,37.9419673,-9322.058033,5.020267537,
164733333,-3.491580817,0.6689920536,29.2000167,-9330.799983,5.042151017,
164837777,-3.447007382,0.6724339482,21.16390102,-9338.836099,5.105638814,
164942222,-3.360239097,0.6791849364,13.59313095,-9346.406869,5.234121233,
165046666,-3.248396569,0.6879869042,6.237215179,-9353.762785,5.40998736,
165151111,-3.127472932,0.697631936,-1.035185582,-9361.035186,5.614455157,
165255555,-3.012724697,0.7069094138,-8.231783785,-9368.231784,5.823828858,
165360000,-2.91108779,0.7152298156,-15.36801966,-9375.36802,6.023207168,
165464444,-2.825787218,0.7222883983,-22.38624175,-9382.386242,6.201715693,
165568888,-2.755779267,0.7281335404,-29.34526835,-9389.345268,6.35655293,
165673333,-2.702623433,0.7326032287,-36.24165909,-9396.241659,6.479521874,
165777777,-2.671930794,0.7351965498,-43.1167655,-9403.116766,6.552771682,
165882222,-2.68464264,0.7341213727,-49.9436922,-9409.943692,6.522229297,
165986666,-2.769840206,0.7269557729,-56.09426003,-9416.09426,6.324820675,
166091111,-2.660866783,0.7361336335,-61.70530709,-9421.705307,6.579594272,
166195555,-2.565953644,0.7442216808,-68.35726082,-9428.357261,6.819271023,
166300000,-2.531622915,0.7471690164,-75.06325835,-9435.063258,6.91042289,
166404444,-2.520644621,0.7481139774,-81.73375613,-9441.733756,6.940099173,
166508888,-2.526270102,0.7476296127,-88.43354389,-9448.433544,6.924860048,
166613333,-2.556686719,0.7450161103,-95.15347905,-9455.153479,6.843632796,
166717777,-2.616724718,0.7398842186,-101.8978604,-9461.89786,6.688883732,
166822222,-2.70792928,0.7321558487,-108.4826735,-9468.482673,6.46702883,
166926666,-2.791104109,0.725178291,-114.7251552,-9474.725155,6.277445466,
167031111,-2.813006267,0.7233520001,-120.967006,-9480.967006,6.229403433,
167135555,-2.801785474,0.7242870601,-127.5891648,-9487.589165,6.253921419,
167240000,-2.802625605,0.7242170078,-134.5899519,-9494.589952,6.252078832,
167344444,-2.826145966,0.7222585667,-141.911158,-9501.911158,6.200942172,
167448888,-2.872474943,0.7184164249,-149.5302786,-9509.530279,6.102687005,
167553333,-2.943252021,0.712586186,-157.4432532,-9517.443253,5.958607772,
167657777,-3.040094628,0.7046853918,-165.7121734,-9525.712173,5.772438424,
167762222,-3.167729347,0.6944061086,-174.4204053,-9534.420405,5.544633438,
167866666,-3.335692728,0.6811070312,176.3489778,-9543.651022,5.271696762,
167971111,-3.557868452,0.6639059753,166.4867411,-9553.513259,4.950715731,
168075555,-3.852893563,0.6417344025,155.8455129,-9564.154487,4.582450601,
168180000,-4.253297919,0.6128230671,144.2213424,-9575.778658,4.165596992,
168284444,-4.809489343,0.5748116119,131.3197348,-9588.680265,3.703797319,
168388888,-5.605438424,0.5244789697,116.8055057,-9603.194494,3.205912825,
168493333,-6.783480985,0.4579583171,100.1213829,-9619.878617,2.689753137,
168597777,-8.597360652,0.3716481432,80.44835886,-9639.551641,2.182930039,
168702222,-11.533657,0.2650434952,55.85376251,-9664.146237,1.721249471,
168806666,-16.55929263,0.148605666,18.52699654,-9701.473003,1.349087749,
168911111,-20.95640456,0.08957354697,-68.30631487,-9788.306315,1.196772725,
169015555,-15.27405026,0.1723048441,-137.4253662,-9857.425366,1.416348562,
169120000,-11.28813562,0.2726422889,-169.9878032,-9889.987803,1.749678692,
169224444,-9.018053647,0.3540766745,165.7663002,-9914.2337,2.096342741,
169328888,-7.654886822,0.4142434584,144.7354135,-9935.264586,2.414387818,
169433333,-6.805928956,0.4567762894,125.4252452,-9954.574755,2.681724418,
169537777,-6.262134074,0.4862877129,107.1607884,-9972.839212,2.89322983,
169642222,-5.905799978,0.5066522797,89.56460763,-9990.435392,3.05393583,
169746666,-5.659421935,0.5212293989,72.43928592,-10007.56071,3.177365936,
169851111,-5.475522052,0.5323826546,55.68228304,-10024.31772,3.277001312,
169955555,-5.321424382,0.541912016,39.30354241,-10040.69646,3.365973503,
170060000,-5.179904982,0.5508137219,23.30429631,-10056.6957,3.452495763,
170164444,-5.037479484,0.5599200584,7.770598987,-10072.2294,3.544628853,
170268888,-4.889003514,0.5695735645,-7.215695074,-10087.2157,3.646554754,
170373333,-4.735466077,0.5797312298,-21.61693099,-10101.61693,3.758859429,
170477777,-4.578836043,0.5902801756,-35.38515838,-10115.38516,3.8813845,
170582222,-4.422951145,0.6009695155,-48.50073926,-10128.50074,4.012148389,
170686666,-4.273193262,0.6114209801,-60.95072697,-10140.95073,4.14695827,
170791111,-4.133402498,0.6213408041,-72.75333376,-10152.75333,4.281794346,
170895555,-4.001940692,0.6308163852,-83.96482959,-10163.96483,4.417358517,
171000000,-3.881521754,0.6396227648,-94.58403533,-10174.58404,4.549740118,
171104444,-3.764724952,0.6482816852,-104.6943073,-10184.69431,4.686368653,
171208888,-3.648633638,0.6570044605,-114.35714,-10194.35714,4.830979619,
171313333,-3.535641219,0.6656070895,-123.7333086,-10203.73331,4.980988045,
171417777,-3.429867292,0.6737621895,-132.909472,-10212.90947,5.13049725,
171522222,-3.336539198,0.6810406581,-141.9702114,-10221.97021,5.270391669,
171626666,-3.269887745,0.6862867478,-151.0009626,-10231.00096,5.37524869,
171731111,-3.231225783,0.6893483031,-160.0942587,-10240.09426,5.438078465,
171835555,-3.232874674,0.6892174526,-169.4085544,-10249.40855,5.435367806,
171940000,-3.295067464,0.6843001368,-179.0939524,-10259.09395,5.335131031,
172044444,-3.460570627,0.6713847443,170.6059448,-10269.39406,5.086144709,
172148888,-3.80376884,0.645374138,159.4624259,-10280.53757,4.639746602,
172253333,-4.454717588,0.5987756358,147.2882309,-10292.71177,3.984742151,
172357777,-5.639387388,0.5224330347,134.2123873,-10305.78761,3.187894359,
172462222,-7.76645882,0.408956447,121.1910516,-10318.80895,2.383845386,
172566666,-11.63253677,0.2620433612,112.5030694,-10327.49693,1.710186337,
172671111,-18.08919945,0.1246063078,131.7174276,-10308.28257,1.284686328,
172775555,-15.76971141,0.1627475387,-171.1492142,-10251.14921,1.388765746,
172880000,-10.70489131,0.2915784579,-166.2374727,-10246.23747,1.823177841,
172984444,-7.907955463,0.402348352,-173.5929126,-10253.59291,2.346430997,
173088888,-6.245212836,0.4872359877,177.2957662,-10262.70423,2.900429734,
173193333,-5.17990614,0.5508136485,168.2747679,-10271.72523,3.452495035,
173297777,-4.453237262,0.5988776932,159.711578,-10280.28842,3.986010416,
173402222,-3.932812842,0.6358568553,151.6165746,-10288.38343,4.492345604,
173506666,-3.544235796,0.6649488055,143.9479559,-10296.05204,4.969237038,
173611111,-3.243767681,0.6883536442,136.5757579,-10303.42424,5.417530521,
