Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-2.027429951,0.7918237109,64.34872066,-1375.651279,8.607242059,
68017777,-1.954658063,0.7984856155,59.47901634,-1380.520984,8.924849806,
68122222,-1.886729436,0.8047547119,54.49853681,-1385.501463,9.243525052,
68226666,-1.819496076,0.8110081083,49.39090003,-1390.6091,9.582464579,
68331111,-1.76236115,0.8163604238,44.16809617,-1395.831904,9.890898584,
68435555,-1.70993953,0.8213022706,38.85463931,-1401.145361,10.19208401,
68540000,-1.664346586,0.8256246878,33.38985312,-1406.610147,10.46951351,
68644444,-1.62479633,0.8293926521,27.82701497,-1412.172985,10.72282452,
68748888,-1.589668688,0.8327536897,22.14786965,-1417.85213,10.9584103,
68853333,-1.563254291,0.8352900065,16.3840289,-1423.615971,11.14255405,
68957777,-1.543902091,0.837153111,10.50090942,-1429.499091,11.28147502,
69062222,-1.529241687,0.8385672858,4.50459103,-1435.495409,11.38906259,
69166666,-1.520104095,0.8394499262,-1.598326754,-1441.598327,11.45717272,
69271111,-1.517497495,0.8397018795,-7.817943049,-1447.817943,11.47675265,
69375555,-1.520249821,0.8394358426,-14.13430896,-1454.134309,11.45608006,
69480000,-1.528177834,0.8386700002,-20.56669177,-1460.566692,11.39695037,
69584444,-1.538858203,0.8376393861,-27.12737773,-1467.127378,11.31825843,
69688888,-1.552675671,0.8363079331,-33.80309481,-1473.803095,11.21806309,
69793333,-1.570887599,0.8345562618,-40.63391386,-1480.633914,11.0887017,
69897777,-1.590216997,0.8327011226,-47.55983914,-1487.559839,10.95465284,
70002222,-1.612931933,0.8305263262,-54.65165726,-1494.651657,10.80124296,
70106666,-1.634244935,0.8284909203,-61.87275452,-1501.872755,10.66119021,
70211111,-1.655070908,0.8265068448,-69.2283407,-1509.228341,10.52783231,
70315555,-1.677386066,0.8243861687,-76.73692002,-1516.73692,10.38862461,
70420000,-1.701574665,0.8220935991,-84.39805022,-1524.39805,10.24186645,
70524444,-1.721821034,0.8201795722,-92.21731451,-1532.217315,10.12220688,
70628888,-1.741557124,0.8183180747,-100.1933244,-1540.193324,10.0082497,
70733333,-1.759639753,0.8166162398,-108.3202432,-1548.320243,9.906091125,
70837777,-1.774224217,0.8152462113,-116.6136355,-1556.613635,9.825217787,
70942222,-1.784644811,0.8142687344,-125.0701811,-1565.070181,9.768246229,
71046666,-1.794760767,0.8133209545,-133.6964377,-1573.696438,9.71357524,
71151111,-1.799839599,0.8128455267,-142.4833168,-1582.483317,9.68635959,
71255555,-1.801104033,0.8127272067,-151.422216,-1591.422216,9.679607883,
71360000,-1.798539185,0.8129672316,-160.5220647,-1600.522065,9.693313353,
71464444,-1.791035393,0.8136698623,-169.7949937,-1609.794994,9.733636675,
71568888,-1.779623734,0.8147395771,-179.220173,-1619.220173,9.795613921,
71673333,-1.766494201,0.8159720634,171.1973618,-1628.802638,9.867915148,
71777777,-1.750565445,0.8174698195,161.4474081,-1638.552592,9.957092109,
71882222,-1.732318248,0.819188954,151.5413168,-1648.458683,10.06127111,
71986666,-1.712874697,0.8210247801,141.4647939,-1658.535206,10.17473134,
72091111,-1.693950579,0.822815513,131.2033378,-1668.796662,10.28766989,
72195555,-1.679021437,0.8242309687,120.740676,-1679.259324,10.37856871,
72300000,-1.662957645,0.8257567221,110.0886856,-1689.911314,10.47820463,
72404444,-1.661629316,0.8258830143,99.21364407,-1700.786356,10.48653012,
72508888,-1.667310993,0.8253429584,88.09058279,-1711.909417,10.45101269,
72613333,-1.683710358,0.8237861425,76.71406437,-1723.285936,10.34984517,
72717777,-1.715252525,0.8208000491,65.05788998,-1734.94211,10.16071734,
72822222,-1.767434094,0.8158837725,53.05867842,-1746.941322,9.862703558,
72926666,-1.837435851,0.8093347865,40.69553563,-1759.304464,9.489590435,
73031111,-1.933476132,0.8004352266,27.94799056,-1772.052009,9.02180879,
73135555,-2.057097694,0.7891237516,14.78318971,-1785.21681,8.484235495,
73240000,-2.209796603,0.7753721,1.176142026,-1798.823858,7.903613486,
73344444,-2.388934538,0.7595445871,-12.89039277,-1812.890393,7.317550336,
73448888,-2.592486027,0.74195181,-27.42327356,-1827.423274,6.750490325,
73553333,-2.817782671,0.7229543354,-42.3900777,-1842.390078,6.219026521,
73657777,-3.053107869,0.7036304193,-57.80339068,-1857.803391,5.748330902,
73762222,-3.28615872,0.6850023541,-73.53324817,-1873.533248,5.3492538,
73866666,-3.503407604,0.6680817677,-89.50449478,-1889.504495,5.025580415,
73971111,-3.693804988,0.6535965492,-105.5855148,-1905.585515,4.773614539,
74075555,-3.841992936,0.6425402726,-121.6295549,-1921.629555,4.595035879,
74180000,-3.939215114,0.6353883451,-137.459496,-1937.459496,4.485288177,
74284444,-3.98436992,0.6320937615,-152.9039544,-1952.903954,4.436167671,
74388888,-3.977709612,0.6325786344,-167.8398914,-1967.839891,4.443341589,
74493333,-3.928498446,0.6361727723,177.8593748,-1982.140625,4.497114695,
74597777,-3.843049322,0.642462131,164.2456392,-1995.754361,4.593813057,
74702222,-3.729877177,0.6508878147,151.3549815,-2008.645018,4.72881751,
74806666,-3.600221965,0.6606765644,139.1639008,-2020.836099,4.894081547,
74911111,-3.457690438,0.6716074084,127.662324,-2032.337676,5.090271374,
75015555,-3.311968972,0.6829698805,116.7873643,-2043.212636,5.308548863,
75120000,-3.16399523,0.6947047023,106.4978722,-2053.502128,5.551034408,
75224444,-3.019625207,0.7063480323,96.74962169,-2063.250378,5.810783581,
75328888,-2.881401856,0.7176784525,87.47622962,-2072.52377,6.084120987,
75433333,-2.750508953,0.7285754821,78.63759454,-2081.362405,6.368531095,
75537777,-2.627517823,0.7389654078,70.21217972,-2089.78782,6.661819774,
75642222,-2.5117585,0.7488797289,62.1306352,-2097.869365,6.964311249,
75746666,-2.406479608,0.7580118929,54.38320902,-2105.616791,7.264868982,
75851111,-2.306485873,0.7667887039,46.9098205,-2113.09018,7.575913918,
75955555,-2.213689183,0.775024695,39.70127171,-2120.298728,7.889864599,
76060000,-2.127209861,0.7827796143,32.74277454,-2127.257225,8.207238969,
76164444,-2.04884672,0.7898737189,25.99292425,-2134.007076,8.518085934,
76268888,-1.976237458,0.7965043043,19.44035625,-2140.559644,8.82821771,
76373333,-1.909580878,0.8026402899,13.07179787,-2146.928202,9.133780593,
76477777,-1.849318299,0.8082283594,6.860506074,-2153.139494,9.429070712,
76582222,-1.792733926,0.813510764,0.7848336544,-2159.215166,9.724479563,
76686666,-1.741553416,0.818318424,-5.140635441,-2165.140635,10.00827087,
76791111,-1.693408968,0.8228668214,-10.93552293,-2170.935523,10.29093948,
76895555,-1.65180016,0.8268181318,-16.63598716,-2176.635987,10.5485531,
77000000,-1.611503879,0.8306628848,-22.16262288,-2182.162623,10.81075985,
77104444,-1.576104559,0.8340551572,-27.70704888,-2187.707049,11.05219738,
77208888,-1.545921454,0.8369585057,-33.10650578,-2193.106506,11.26681594,
77313333,-1.514912275,0.8399518409,-38.41621369,-2198.416214,11.4962387,
77417777,-1.489479164,0.8424149041,-43.67667142,-2203.676671,11.69155556,
77522222,-1.464811577,0.8448107298,-48.83788144,-2208.837881,11.88748892,
77626666,-1.444183847,0.8468194172,-53.93709228,-2213.937092,12.05648512,
77731111,-1.425529858,0.8486400176,-58.99553731,-2218.995537,12.2135322,
77835555,-1.409170432,0.8502398936,-63.98704527,-2223.987045,12.35469137,
77940000,-1.39624164,0.8515064029,-68.94211842,-2228.942118,12.4685942,
78044444,-1.383968769,0.8527104033,-73.85935097,-2233.859351,12.57869154,
78148888,-1.372302546,0.8538564682,-78.71960626,-2238.719606,12.68517632,
78253333,-1.363878089,0.8546850266,-83.53383638,-2243.533836,12.7632066,
78357777,-1.357563059,0.8553066468,-88.32368474,-2248.323685,12.822335,
78462222,-1.350706504,0.8559820839,-93.09283454,-2253.092835,12.88716109,
78566666,-1.347759751,0.8562725315,-97.82059635,-2257.820596,12.91522456,
78671111,-1.344340931,0.856609632,-102.534147,-2262.534147,12.94793826,
78775555,-1.345060093,0.8565387106,-107.214,-2267.214,12.94104297,
78880000,-1.341076016,0.8569316812,-111.8824183,-2271.882418,12.9793353,
78984444,-1.343981337,0.8566450962,-116.5428986,-2276.542899,12.95138881,
79088888,-1.345696188,0.8564759859,-121.1850464,-2281.185046,12.93495028,
79193333,-1.348468362,0.856202678,-125.8156975,-2285.815697,12.90846486,
79297777,-1.351204538,0.8559330048,-130.4422553,-2290.442255,12.88243016,
79402222,-1.355293901,0.8555301219,-135.0396788,-2295.039679,12.84371625,
79506666,-1.361130546,0.8549554256,-139.6559378,-2299.655938,12.78886461,
79611111,-1.367888481,0.8542904982,-144.2628016,-2304.262802,12.72594083,
79715555,-1.373463268,0.8537423724,-148.8791648,-2308.879165,12.67450049,
79820000,-1.382279823,0.8528762265,-153.4904399,-2313.49044,12.59399608,
79924444,-1.389795335,0.85213859,-158.0945604,-2318.09456,12.52617969,
80028888,-1.398100803,0.8513241626,-162.7193122,-2322.719312,12.45208498,
80133333,-1.406000074,0.8505502886,-167.3626653,-2327.362665,12.38242799,
80237777,-1.415119596,0.8496577443,-172.0307759,-2332.030776,12.30297987,
80342222,-1.423634905,0.848825181,-176.6942625,-2336.694262,12.22971652,
80446666,-1.432866203,0.8479235352,178.605794,-2341.394206,12.15127888,
80551111,-1.442069091,0.8470256177,173.8977881,-2346.102212,12.0740845,
80655555,-1.452279725,0.8460304879,169.148701,-2350.851299,11.98958458,
80760000,-1.461029743,0.8451786403,164.369437,-2355.630563,11.91811417,
80864444,-1.470421868,0.8442652355,159.56555,-2360.43445,11.84234773,
80968888,-1.479735392,0.8433604496,154.7209182,-2365.279082,11.7681674,
81073333,-1.489047817,0.84245674,149.8181073,-2370.181893,11.69492582,
81177777,-1.498158208,0.8415735735,144.8804139,-2375.119586,11.62415649,
81282222,-1.507655999,0.8406538379,139.9070621,-2380.092938,11.55129069,
81386666,-1.514564906,0.8399854332,134.872038,-2385.127962,11.49886207,
81491111,-1.524138037,0.8390601554,129.7657766,-2390.234223,11.42700342,
81595555,-1.533286167,0.8381769078,124.58646,-2395.41354,11.35917552,
81700000,-1.54125709,0.8374080771,119.3396877,-2400.660312,11.30073404,
81804444,-1.54936389,0.8366268638,114.035578,-2405.964422,11.24191471,
81908888,-1.556757799,0.8359149838,108.6257932,-2411.374207,11.18880338,
82013333,-1.567827342,0.8348503487,103.1466528,-2416.853347,11.11022842,
82117777,-1.576587592,0.8340087756,97.55326918,-2422.446731,11.04882973,
82222222,-1.58472458,0.8332278375,91.88128731,-2428.118713,10.99240911,
82326666,-1.59397465,0.8323409608,86.08897558,-2433.911024,10.9289721,
82431111,-1.60294389,0.831481911,80.1676067,-2439.832393,10.86816212,
82535555,-1.610347668,0.8307734649,74.11071806,-2445.889282,10.81847751,
82640000,-1.619310668,0.829916629,67.91564601,-2452.084354,10.75893909,
82744444,-1.629721761,0.8289224691,61.57539866,-2458.424601,10.69060595,
82848888,-1.637459281,0.8281843814,55.08045059,-2464.919549,10.6403853,
82953333,-1.64673334,0.827300588,48.41858806,-2471.581412,10.58081534,
83057777,-1.656591867,0.8263621305,41.57192827,-2478.428072,10.51822471,
83162222,-1.667606622,0.8253148678,34.53284472,-2485.467155,10.44917129,
83266666,-1.677389151,0.8243858758,27.29721227,-2492.702788,10.38860561,
83371111,-1.686936919,0.8234801862,19.82857771,-2500.171422,10.33017284,
83475555,-1.698628028,0.8223725368,12.17702945,-2507.822971,10.25952014,
83580000,-1.710603373,0.8212395027,4.281230201,-2515.71877,10.18815415,
83684444,-1.721423903,0.8202170728,-3.832943532,-2523.832944,10.12452684,
83788888,-1.732902475,0.8191338559,-12.16175692,-2532.161757,10.05790146,
83893333,-1.745437701,0.817952558,-20.75251189,-2540.752512,9.986147229,
83997777,-1.756525803,0.8169090547,-29.54826824,-2549.548268,9.923533092,
84102222,-1.767202435,0.8159055329,-38.56556157,-2558.565562,9.863987559,
84206666,-1.777903523,0.8149009495,-47.78462764,-2567.784628,9.805025714,
84311111,-1.790674827,0.8137036398,-57.19089366,-2577.190894,9.7355828,
84415555,-1.798760224,0.8129465434,-66.75495618,-2586.754956,9.69213067,
84520000,-1.806124919,0.8122575447,-76.46296441,-2596.462964,9.652891469,
84624444,-1.816038822,0.8113309789,-86.28596672,-2606.285967,9.600574425,
84728888,-1.822073712,0.8107674681,-96.16429635,-2616.164296,9.569007243,
84833333,-1.830068292,0.8100215729,-106.0753374,-2626.075337,9.5275111,
84937777,-1.834784898,0.809581835,-115.9764436,-2635.976444,9.50319963,
85042222,-1.83862574,0.8092239224,-125.8475465,-2645.847547,9.483494711,
85146666,-1.839763865,0.8091178956,-135.6336727,-2655.633673,9.477671579,
85251111,-1.839803808,0.8091141748,-145.312262,-2665.312262,9.477467343,
85355555,-1.8390437,0.809184984,-154.8622209,-2674.862221,9.48135541,
85460000,-1.835958451,0.8094724596,-164.2523178,-2684.252318,9.497170097,
85564444,-1.831311558,0.8099056378,-173.4587222,-2693.458722,9.521090562,
85668888,-1.824394888,0.8105508314,177.5207113,-2702.479289,9.556921497,
85773333,-1.817161136,0.8112261526,168.6724274,-2711.327573,9.594687919,
85877777,-1.808109875,0.8120719437,160.0299715,-2719.970028,9.642370484,
85982222,-1.799228907,0.8129026787,151.5735889,-2728.426411,9.689623913,
86086666,-1.787973887,0.8139567062,143.3142029,-2736.685797,9.750185932,
86191111,-1.77676189,0.8150080634,135.2263923,-2744.773608,9.81128203,
86295555,-1.764159973,0.8161913754,127.3198013,-2752.680199,9.880882248,
86400000,-1.751093213,0.8174201503,119.574824,-2760.425176,9.954111329,
86504444,-1.736926565,0.8187544469,111.9621004,-2768.0379,10.03475349,
86608888,-1.724870521,0.8198916698,104.4680421,-2775.531958,10.10442808,
86713333,-1.712761325,0.8210354965,97.09603781,-2782.903962,10.17540049,
86817777,-1.698795388,0.8223566915,89.80488916,-2790.195111,10.25851583,
86922222,-1.687061445,0.8234683804,82.56287152,-2797.437128,10.32941512,
87026666,-1.675287647,0.8245853558,75.36119128,-2804.638809,10.40155663,
87131111,-1.666750902,0.8253961806,68.17806986,-2811.82193,10.45450315,
87235555,-1.658320276,0.8261977087,60.97397826,-2819.026022,10.50732816,
87340000,-1.651620861,0.8268351996,53.71645273,-2826.283547,10.54969137,
87444444,-1.651836229,0.8268146984,46.35037419,-2833.649626,10.54832414,
87548888,-1.659265255,0.8261078276,38.79708126,-2841.202919,10.50138027,
87653333,-1.677144949,0.8244090537,30.98902699,-2849.010973,10.3901089,
87757777,-1.720076724,0.8203442981,22.76776374,-2857.232236,10.13240481,
87862222,-1.805795195,0.8122883794,13.97942508,-2866.020575,9.654641379,
87966666,-1.98191684,0.7959836699,4.288898825,-2875.711101,8.803136832,
88071111,-2.35568478,0.7624577111,-6.649159499,-2886.649159,7.419553459,
88175555,-3.185313085,0.6930017731,-19.00809772,-2899.008098,5.514695606,
88280000,-5.000911621,0.5622823082,-30.74313751,-2910.743138,3.569155045,
88384444,-7.962632489,0.3998235543,-31.58166409,-2911.581664,2.332353367,
88488888,-8.874743651,0.3599671068,-15.03327263,-2895.033273,2.124839397,
88593333,-7.189350208,0.4370513737,-9.105368872,-2889.105369,2.552722054,
88697777,-5.839070358,0.5105596418,-13.86249531,-2893.862495,3.086299722,
88802222,-5.069259262,0.557875176,-21.78508837,-2901.785088,3.523609378,
88906666,-4.656455178,0.5850287931,-30.52955585,-2910.529556,3.819611498,
89011111,-4.454201276,0.5988112297,-39.55585164,-2919.555852,3.985184402,
89115555,-4.387250918,0.6034446678,-48.75318811,-2928.753188,4.043432373,
89220000,-4.418558684,0.6012735031,-58.14012733,-2938.140127,4.015969633,
89324444,-4.528431953,0.5937155209,-67.76436679,-2947.764367,3.922659128,
89428888,-4.699652624,0.5821264984,-77.69879793,-2957.698798,3.786137413,
89533333,-4.932658679,0.5667180773,-87.94380663,-2967.943807,3.615932249,
89637777,-5.221629814,0.5481740963,-98.59012466,-2978.590125,3.426483704,
89742222,-5.559031178,0.5272886718,-109.654532,-2989.654532,3.230911934,
89846666,-5.939420278,0.5046949813,-121.2163022,-3001.216302,3.037915879,
89951111,-6.354083168,0.481167008,-133.2833089,-3013.283309,2.854804978,
90055555,-6.789437171,0.4576443884,-145.8698158,-3025.869816,2.687617418,
90160000,-7.230424369,0.4349895077,-158.9880126,-3038.988013,2.539757274,
90264444,-7.65492846,0.4142414726,-172.6012642,-3052.601264,2.414376243,
90368888,-8.033704067,0.396565379,173.3877373,-3066.612263,2.314360712,
90473333,-8.347423073,0.3824977161,159.1165423,-3080.883458,2.238854418,
90577777,-8.57500643,0.372605858,144.7755345,-3095.224465,2.18778877,
90682222,-8.704798985,0.3670794318,130.5881128,-3109.411887,2.159954188,
90786666,-8.735522493,0.3657833014,116.7922942,-3123.207706,2.15349628,
90891111,-8.680712079,0.3680987953,103.5500978,-3136.449902,2.165051728,
90995555,-8.555436176,0.373446326,91.01433824,-3148.985662,2.192064915,
91100000,-8.378439007,0.3811343131,79.25075549,-3160.749245,2.231719002,
91204444,-8.165592797,0.3905893165,68.26212612,-3171.737874,2.281859104,
91308888,-7.938250867,0.4009474509,58.00374059,-3181.996259,2.338605274,
91413333,-7.704748336,0.4118722983,48.45945502,-3191.540545,2.400621998,
91517777,-7.472156085,0.4230504835,39.5322856,-3200.467714,2.466507802,
91622222,-7.244612024,0.4342795697,31.16868216,-3208.831318,2.535315136,
91726666,-7.028763882,0.4452068173,23.30497178,-3216.695028,2.604946965,
91831111,-6.827638241,0.4556360602,15.89142423,-3224.108576,2.674012648,
91935555,-6.639930506,0.4655898186,8.892143969,-3231.107856,2.742443669,
92040000,-6.464577609,0.4750847823,2.237070517,-3237.762929,2.810139109,
92144444,-6.301862024,0.484068585,-4.088598292,-3244.088598,2.876484242,
92248888,-6.145927673,0.492837353,-10.13730555,-3250.137306,2.943508087,
92353333,-6.005064579,0.500895086,-15.91634023,-3255.91634,3.00717353,
92457777,-5.868659652,0.5088233318,-21.47363107,-3261.473631,3.071854649,
92562222,-5.737500483,0.5165649985,-26.81318849,-3266.813188,3.137060812,
92666666,-5.609826327,0.5242140825,-32.00000509,-3272.000005,3.203571242,
92771111,-5.48694404,0.5316830288,-37.05375831,-3277.053758,3.270611836,
92875555,-5.377587489,0.5384193081,-41.98430603,-3281.984306,3.332936873,
92980000,-5.244659554,0.5467225944,-46.79744956,-3286.79745,3.412309052,
93084444,-5.128289229,0.554096668,-51.55103728,-3291.551037,3.485277091,
93188888,-5.015407214,0.5613447165,-56.24579517,-3296.245795,3.55938883,
93293333,-4.90656507,0.5684231363,-60.88806911,-3300.888069,3.634168715,
93397777,-4.806489088,0.575010196,-65.50180245,-3305.501802,3.705995253,
93502222,-4.711945739,0.5813031991,-70.09069361,-3310.090694,3.776726251,
93606666,-4.628047928,0.5869452653,-74.63253014,-3314.63253,3.841973307,
93711111,-4.551622428,0.5921324728,-79.15495125,-3319.154951,3.90355291,
93815555,-4.484529715,0.5967240122,-83.65590648,-3323.655906,3.959382806,
93920000,-4.428727222,0.6005700063,-88.1355279,-3328.135528,4.007135247,
94024444,-4.383483022,0.6037064959,-92.57190947,-3332.571909,4.04676453,
94128888,-4.347692262,0.6061992391,-96.98008176,-3336.980082,4.078710349,
94233333,-4.32116897,0.6080531624,-101.3535843,-3341.353584,4.10273284,
