Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.358842324,0.8551806858,-33.59017726,-1473.590177,12.81031261,
68017777,-1.364009169,0.8546721286,-39.77066661,-1479.770667,12.76198509,
68122222,-1.372368941,0.8538499414,-45.94439159,-1485.944392,12.68456516,
68226666,-1.379349314,0.8531640247,-52.11476364,-1492.114764,12.62064028,
68331111,-1.392810817,0.8518428043,-58.30254039,-1498.30254,12.49917559,
68435555,-1.402357206,0.8509070848,-64.47660774,-1504.476608,12.41445365,
68540000,-1.415925421,0.8495789218,-70.63969745,-1510.639697,12.29600893,
68644444,-1.430066024,0.848196935,-76.78944408,-1516.789444,12.17496455,
68748888,-1.444604407,0.8467784163,-82.92082266,-1522.920823,12.0529913,
68853333,-1.458332069,0.8454411777,-89.0183114,-1529.018311,11.94005719,
68957777,-1.475313364,0.8437899178,-95.08372936,-1535.083729,11.8032709,
69062222,-1.491590752,0.8422101331,-101.1358498,-1541.13585,11.67508516,
69166666,-1.508356024,0.8405860895,-107.1464458,-1547.146446,11.54595659,
69271111,-1.525869521,0.8388929101,-113.1373156,-1553.137316,11.41410295,
69375555,-1.543571958,0.8371849301,-119.071051,-1559.071051,11.2838752,
69480000,-1.559531434,0.8356480966,-124.9593752,-1564.959375,11.16901027,
69584444,-1.57775158,0.8338970184,-130.8185099,-1570.81851,11.04072306,
69688888,-1.595110895,0.8322320852,-136.6181229,-1576.618123,10.92123061,
69793333,-1.613234048,0.8304974391,-142.366265,-1582.366265,10.79923176,
69897777,-1.628125577,0.8290748121,-148.0857708,-1588.085771,10.7010256,
70002222,-1.643718468,0.8275877939,-153.7534824,-1593.753482,10.60010677,
70106666,-1.658897853,0.8261427717,-159.3598975,-1599.359898,10.50369196,
70211111,-1.672759346,0.8248254121,-164.9181569,-1604.918157,10.41718114,
70315555,-1.685207323,0.8236441797,-170.4170413,-1610.417041,10.34070878,
70420000,-1.698982433,0.8223389828,-175.8545329,-1615.854533,10.25739361,
70524444,-1.710976871,0.8212041898,178.7501522,-1621.249848,10.18594444,
70628888,-1.721327146,0.8202262097,173.4034564,-1626.596544,10.12509224,
70733333,-1.729652411,0.8194404147,168.1023657,-1631.897634,10.07667586,
70837777,-1.738021863,0.8186512077,162.856611,-1637.143389,10.02847157,
70942222,-1.745036492,0.8179903409,157.6484288,-1642.351571,9.988427809,
71046666,-1.751629402,0.8173696916,152.5032601,-1647.49674,9.951084834,
71151111,-1.757126945,0.8168525192,147.3915298,-1652.60847,9.920161123,
71255555,-1.758626487,0.816711509,142.3291583,-1657.670842,9.911759865,
71360000,-1.761868345,0.8164067424,137.3144151,-1662.685585,9.893646239,
71464444,-1.767815478,0.8158479491,132.3334057,-1667.666594,9.860590418,
71568888,-1.76757687,0.8158703614,127.4027637,-1672.597236,9.861912372,
71673333,-1.769393402,0.8156997513,122.5101876,-1677.489812,9.851857305,
71777777,-1.770925433,0.8155558895,117.6628173,-1682.337183,9.843393129,
71882222,-1.767693944,0.8158593645,112.845163,-1687.154837,9.861263701,
71986666,-1.765221094,0.8160916707,108.0743298,-1691.92567,9.874983243,
72091111,-1.761444871,0.8164465467,103.3140993,-1696.685901,9.896008567,
72195555,-1.758458898,0.8167272671,98.58615179,-1701.413848,9.91269808,
72300000,-1.748755426,0.8176401867,93.90017656,-1706.099823,9.967328621,
72404444,-1.747955348,0.8177155049,89.22819676,-1710.771803,9.971860215,
72508888,-1.742404411,0.8182382537,84.5817344,-1715.418266,10.00341541,
72613333,-1.736874154,0.8187593872,79.96957996,-1720.03042,10.03505428,
72717777,-1.72942191,0.8194621607,75.38344661,-1724.616553,10.07801006,
72822222,-1.724811691,0.819897223,70.80283382,-1729.197166,10.10477047,
72926666,-1.714878774,0.8208353686,66.24412407,-1733.755876,10.16291751,
73031111,-1.705454022,0.8217265114,61.69802875,-1738.301971,10.21871803,
73135555,-1.697747127,0.8224559439,57.16989823,-1742.830102,10.26480967,
73240000,-1.69042911,0.8231491698,52.6504379,-1747.349562,10.30896585,
73344444,-1.678343351,0.8242953169,48.15265185,-1751.847348,10.38273588,
73448888,-1.669308365,0.8251531877,43.64413956,-1756.35586,10.43858429,
73553333,-1.660326584,0.8260068916,39.15164571,-1760.848354,10.49470814,
73657777,-1.650949566,0.8268991047,34.64894133,-1765.351059,10.55395526,
73762222,-1.638116258,0.8281217422,30.14874065,-1769.851259,10.63614308,
73866666,-1.628231563,0.8290646957,25.65908666,-1774.340913,10.70033311,
73971111,-1.616396233,0.8301951432,21.16496045,-1778.83504,10.77822613,
74075555,-1.604487109,0.831334195,16.63216447,-1783.367836,10.85776809,
74180000,-1.593703098,0.8323669832,12.10322364,-1787.896776,10.93082388,
74284444,-1.580199773,0.8336620104,7.566794786,-1792.433205,11.02371151,
74388888,-1.567381232,0.834893228,3.006029184,-1796.993971,11.11337352,
74493333,-1.554714322,0.8361116676,-1.574218818,-1801.574219,11.20343127,
74597777,-1.541434339,0.8373909886,-6.169586903,-1806.169587,11.29944136,
74702222,-1.527050032,0.8387789027,-10.825766,-1810.825766,11.40532432,
74806666,-1.513103615,0.840126762,-15.52164499,-1815.521645,11.50991113,
74911111,-1.497465813,0.8416406621,-20.24625327,-1820.246253,11.62950469,
75015555,-1.480328156,0.8433028969,-25.03336439,-1825.033364,11.76347782,
75120000,-1.464696132,0.8448219584,-29.88142758,-1829.881428,11.88842145,
75224444,-1.44904812,0.8463453141,-34.82676431,-1834.826764,12.0161992,
75328888,-1.43137667,0.8480689572,-39.85667343,-1839.856673,12.16386673,
75433333,-1.414081058,0.8497593406,-44.98995945,-1844.989959,12.31197565,
75537777,-1.39339384,0.8517856279,-50.25806524,-1850.258065,12.49396804,
75642222,-1.377325161,0.8533628685,-55.70008496,-1855.700085,12.63911023,
75746666,-1.360211937,0.8550458494,-61.32737093,-1861.327371,12.79746625,
75851111,-1.343609435,0.8566817758,-67.23842971,-1867.23843,12.9549594,
75955555,-1.330820875,0.8579440295,-73.4519247,-1873.451925,13.0789577,
76060000,-1.325401527,0.8584794896,-80.09983636,-1880.099836,13.13222715,
76164444,-1.334023759,0.8576277246,-87.32837909,-1887.328379,13.04767884,
76268888,-1.370152959,0.8540678071,-95.36930084,-1895.369301,12.70499518,
76373333,-1.466285551,0.8446673797,-104.5592514,-1904.559251,11.87559558,
76477777,-1.686114179,0.8235581911,-115.4517116,-1915.451712,10.33518191,
76582222,-2.179423402,0.7780882014,-128.8576724,-1928.857672,8.012589745,
76686666,-3.295386529,0.6842750003,-145.7460783,-1945.746078,5.334626659,
76791111,-5.818643277,0.5117617657,-166.3328592,-1966.332859,3.096360874,
76895555,-11.59943557,0.2630438917,173.5625201,-1986.43748,1.713865829,
77000000,-27.60637136,0.04165637093,-129.579663,-1929.579663,1.086934101,
77104444,-13.76799668,0.2049274642,-69.15447832,-1869.154478,1.515493757,
77208888,-9.443380364,0.3371560691,-79.3039588,-1879.303959,2.01730152,
77313333,-7.477930379,0.4227693372,-89.9373628,-1889.937363,2.464819402,
77417777,-6.416959355,0.4776964702,-99.61596522,-1899.615965,2.829191047,
77522222,-5.795785225,0.5131103073,-108.4476932,-1908.447693,3.107706591,
77626666,-5.430737546,0.5351347119,-116.6884234,-1916.688423,3.302321664,
77731111,-5.226595417,0.5478608023,-124.5415971,-1924.541597,3.423416528,
77835555,-5.136839401,0.5535514975,-132.1298277,-1932.129828,3.479799996,
77940000,-5.139887742,0.5533572609,-139.5614257,-1939.561426,3.477851815,
78044444,-5.218973783,0.5483417464,-146.8951281,-1946.895128,3.428126762,
78148888,-5.372372715,0.5387426575,-154.1648441,-1954.164844,3.335974337,
78253333,-5.602327833,0.5246668298,-161.3997186,-1961.399719,3.207575077,
78357777,-5.910761278,0.5063629672,-168.5908249,-1968.590825,3.051559885,
78462222,-6.308837053,0.4836800195,-175.6921337,-1975.692134,2.873566927,
78566666,-6.806219501,0.4567610104,177.3976908,-1982.602309,2.681620867,
78671111,-7.41395554,0.4258946877,170.8168975,-1989.183102,2.483681403,
78775555,-8.142448018,0.3916314847,164.8206305,-1995.17937,2.287481107,
78880000,-8.987226683,0.3553355554,159.7854266,-2000.214573,2.102389184,
78984444,-9.916053385,0.3192988326,156.1541132,-2003.845887,1.938146864,
79088888,-10.85106451,0.286712597,154.478078,-2005.521922,1.803918858,
79193333,-11.63685758,0.2619130397,155.0693844,-2004.930616,1.709707809,
79297777,-12.06655685,0.2492712304,157.4476182,-2002.552382,1.664078001,
79402222,-12.01361784,0.2507951353,160.1666265,-1999.833374,1.669496815,
79506666,-11.53039154,0.2651431571,161.4977495,-1998.502251,1.721618529,
79611111,-10.80601629,0.2882034568,160.5347908,-1999.465209,1.809791673,
79715555,-10.01120769,0.3158199899,157.3245187,-2002.675481,1.9232073,
79820000,-9.252695591,0.3446396341,152.2972087,-2007.702791,2.051756108,
79924444,-8.571750698,0.3727455481,145.9318218,-2014.068178,2.188498693,
80028888,-7.977920198,0.3991204588,138.5884593,-2021.411541,2.328454145,
80133333,-7.46839422,0.4232337467,130.5156296,-2029.48437,2.467609258,
80237777,-7.029505095,0.445168827,121.887179,-2038.112821,2.604700128,
80342222,-6.651846427,0.4649515273,112.8761065,-2047.123893,2.737979084,
80446666,-6.321034575,0.4830012684,103.532094,-2056.467906,2.868481445,
80551111,-6.025207751,0.4997348219,93.92562066,-2066.074379,2.997879699,
80655555,-5.75793241,0.5153513043,84.09425393,-2075.905746,3.126700469,
80760000,-5.511404499,0.5301878549,74.07488152,-2085.925118,3.257020643,
80864444,-5.276682652,0.5447106511,63.92891337,-2096.071087,3.392810868,
80968888,-5.051628111,0.5590087354,53.67889309,-2106.321107,3.535237227,
81073333,-4.832723789,0.573276066,43.34411909,-2116.655881,3.686870927,
81177777,-4.615888253,0.5877675255,33.00376249,-2126.996238,3.851631358,
81282222,-4.402989505,0.6023522331,22.69043948,-2137.309561,4.029576843,
81386666,-4.192521246,0.6171261332,12.4054779,-2147.594522,4.223652417,
81491111,-3.984985894,0.6320489371,2.217236777,-2157.782763,4.435505429,
81595555,-3.782058779,0.6469892445,-7.846772481,-2167.846772,4.665549757,
81700000,-3.584336037,0.6618860046,-17.77126514,-2177.771265,4.915164788,
81804444,-3.393975206,0.6765520895,-27.47307289,-2187.473073,5.183375855,
81908888,-3.212245737,0.6908562854,-36.98003775,-2196.980038,5.46948298,
82013333,-3.036990485,0.7049372756,-46.27275435,-2206.272754,5.778219798,
82117777,-2.872729773,0.718395348,-55.33100534,-2215.331005,6.1021554,
82222222,-2.722607667,0.7309196147,-64.13095058,-2224.130951,6.432723117,
82326666,-2.581715901,0.7428723686,-72.68739208,-2232.687392,6.778238338,
82431111,-2.450753468,0.7541579727,-81.01667061,-2241.016671,7.135305512,
82535555,-2.333419151,0.7644147217,-89.10416434,-2249.104164,7.48949482,
82640000,-2.224990138,0.7740169888,-96.93804531,-2256.938045,7.85022281,
82744444,-2.126016452,0.7828871728,-104.5439399,-2264.54394,8.211800268,
82848888,-2.037522994,0.7909041426,-111.9344385,-2271.934438,8.56499103,
82953333,-1.957108942,0.7982603403,-119.0995756,-2279.099576,8.913767095,
83057777,-1.886300199,0.804794482,-126.059554,-2286.059554,9.245612014,
83162222,-1.823208296,0.8106615695,-132.8404542,-2292.840454,9.563095907,
83266666,-1.766859731,0.8159377253,-139.4375114,-2299.437511,9.865887665,
83371111,-1.716147069,0.8207155208,-145.8567598,-2305.85676,10.15545533,
83475555,-1.672289042,0.8248700741,-152.1129343,-2312.112934,10.42009277,
83580000,-1.633642588,0.8285483763,-158.2187772,-2318.218777,10.66509804,
83684444,-1.599502455,0.8318114175,-164.1747585,-2324.174758,10.89141362,
83788888,-1.569901851,0.8346509797,-169.9834114,-2329.983411,11.09562655,
83893333,-1.543997595,0.8371439062,-175.6692991,-2335.669299,11.28078086,
83997777,-1.520068987,0.8394533192,178.7533355,-2341.246665,11.45743599,
84102222,-1.499128334,0.8414795834,173.3081079,-2346.691892,11.61667136,
84206666,-1.48124959,0.8432134407,167.942424,-2352.057576,11.75619549,
84311111,-1.464366509,0.8448540193,162.6901684,-2357.309832,11.89108484,
84415555,-1.451514327,0.8461050432,157.5251761,-2362.474824,11.99587746,
84520000,-1.439109479,0.8473142806,152.445698,-2367.554302,12.09880195,
84624444,-1.427566201,0.8484410836,147.4541857,-2372.545814,12.1961883,
84728888,-1.418139211,0.8493624155,142.531197,-2377.468803,12.27689903,
84833333,-1.408753541,0.850280703,137.6810906,-2382.318909,12.35833149,
84937777,-1.400224795,0.8511160106,132.8926627,-2387.107337,12.43327787,
85042222,-1.392860238,0.8518379575,128.1688772,-2391.831123,12.498734,
85146666,-1.387088219,0.8524042159,123.4954242,-2396.504576,12.55052255,
85251111,-1.381299306,0.8529725099,118.8846487,-2401.115351,12.60289833,
85355555,-1.374216982,0.8536682925,114.3145985,-2405.685402,12.66757783,
85460000,-1.369829305,0.854099632,109.7772442,-2410.222756,12.70798462,
85564444,-1.364146411,0.8546586244,105.2919267,-2414.708073,12.76070641,
85668888,-1.359675644,0.8550986441,100.8475195,-2419.15248,12.80249334,
85773333,-1.355687273,0.8554913769,96.43074428,-2423.569256,12.84000454,
85877777,-1.350488126,0.856003605,92.05380038,-2427.9462,12.8892366,
85982222,-1.348773767,0.8561725736,87.70041076,-2432.299589,12.90555369,
86086666,-1.344883746,0.8565561008,83.36753453,-2436.632465,12.94273309,
86191111,-1.341450386,0.8568947474,79.05858385,-2440.941416,12.9757274,
86295555,-1.33711316,0.8573227375,74.77794895,-2445.222051,13.0176505,
86400000,-1.333343381,0.8576949064,70.52088671,-2449.479113,13.0543107,
86504444,-1.329056022,0.8581183695,66.27324852,-2453.726751,13.09625752,
86608888,-1.324984887,0.8585206696,62.03204798,-2457.967952,13.13634059,
86713333,-1.322003304,0.8588154224,57.81756789,-2462.182432,13.1658532,
86817777,-1.316597936,0.8593500434,53.60129888,-2466.398701,13.21969866,
86922222,-1.312868424,0.8597191067,49.38195167,-2470.618048,13.2571091,
87026666,-1.308928677,0.8601091467,45.16837654,-2474.831623,13.29686039,
87131111,-1.305397132,0.8604589246,40.95271747,-2479.047283,13.33269734,
87235555,-1.301862726,0.8608091282,36.73764163,-2483.262358,13.36875834,
87340000,-1.296479886,0.8613427562,32.50150614,-2487.498494,13.42405709,
87444444,-1.294156374,0.8615731999,28.25529835,-2491.744702,13.44806929,
87548888,-1.293494903,0.8616388151,23.97305922,-2496.026941,13.45492102,
87653333,-1.299897826,0.8610038803,19.66265105,-2500.337349,13.38889089,
87757777,-1.320176219,0.858996094,15.39197226,-2504.608028,13.18400424,
87862222,-1.335465256,0.8574854058,11.2711813,-2508.728819,13.03365046,
87966666,-1.330387512,0.8579868357,7.11639567,-2512.883604,13.08320144,
88071111,-1.320098004,0.8590038292,2.886639282,-2517.113361,13.18478238,
88175555,-1.310422915,0.8599611945,-1.41607762,-2521.416078,13.28175563,
88280000,-1.303755299,0.8606215864,-5.754300712,-2525.754301,13.34942434,
88384444,-1.29928288,0.86106484,-10.12987163,-2530.129872,13.39520421,
88488888,-1.293898121,0.8615988169,-14.56213094,-2534.562131,13.45074352,
88593333,-1.290098546,0.8619757991,-19.02014169,-2539.020142,13.49021249,
88697777,-1.288536541,0.8621308243,-23.52357959,-2543.52358,13.50650582,
88802222,-1.286131353,0.8623695878,-28.07478458,-2548.074785,13.53167195,
88906666,-1.28602202,0.8623804429,-32.67910116,-2552.679101,13.53281817,
89011111,-1.286353143,0.8623475679,-37.32209061,-2557.322091,13.52934735,
89115555,-1.28545403,0.8624368378,-42.03167892,-2562.031679,13.53877599,
89220000,-1.286410392,0.8623418841,-46.80849114,-2566.808491,13.52874745,
89324444,-1.289520159,0.8620331994,-51.66705661,-2571.667057,13.49624106,
89428888,-1.291487279,0.8618379941,-56.63025953,-2576.63026,13.47575973,
89533333,-1.295175252,0.8614721409,-61.65262248,-2581.652622,13.43752912,
89637777,-1.301629163,0.8608322756,-66.77634514,-2586.776345,13.37114826,
89742222,-1.308239812,0.8601773634,-72.0005716,-2592.000572,13.30383555,
89846666,-1.316758139,0.8593341936,-77.34190518,-2597.341905,13.21809643,
89951111,-1.327703542,0.8582519975,-82.80882754,-2602.808828,13.10954627,
90055555,-1.33958091,0.8570791979,-88.39679609,-2608.396796,12.99376418,
90160000,-1.355266337,0.8555328368,-94.13874689,-2614.138747,12.84397641,
90264444,-1.372283256,0.8538583646,-100.0524534,-2620.052453,12.6853539,
90368888,-1.39132182,0.8519888457,-106.118371,-2626.118371,12.51249512,
90473333,-1.414809877,0.8496880418,-112.3783227,-2632.378323,12.30566126,
90577777,-1.442092468,0.847023338,-118.8361781,-2638.836178,12.07388967,
90682222,-1.472314905,0.844081253,-125.4920128,-2645.492013,11.8271939,
90786666,-1.506277432,0.8407872715,-132.3876696,-2652.38767,11.56180972,
90891111,-1.545483222,0.8370007341,-139.5422027,-2659.542203,11.26999391,
90995555,-1.588503466,0.8328654121,-146.944648,-2666.944648,10.96640399,
91100000,-1.635013672,0.8284175988,-154.6335203,-2674.63352,10.65620708,
91204444,-1.688111471,0.8233688384,-162.6136486,-2682.613649,10.32303033,
91308888,-1.743753172,0.818111206,-170.9057272,-2690.905727,9.995729619,
91413333,-1.80373654,0.8124809238,-179.4907825,-2699.490782,9.665581552,
91517777,-1.86650772,0.8066304529,171.568555,-2708.431445,9.34289023,
91622222,-1.933161603,0.8004642121,162.3141444,-2717.685856,9.023264606,
91726666,-2.003113082,0.7940435931,152.7495027,-2727.250497,8.710792832,
91831111,-2.071635521,0.7878040769,142.862203,-2737.137797,8.42525177,
91935555,-2.14418342,0.7812514367,132.6790396,-2747.32096,8.142917191,
92040000,-2.215829861,0.7748337101,122.2397262,-2757.760274,7.882324262,
92144444,-2.286756854,0.7685323575,111.5887191,-2768.411281,7.640516567,
92248888,-2.352536824,0.7627340925,100.7739996,-2779.226,7.429361054,
92353333,-2.417665657,0.7570363221,89.84729518,-2790.152705,7.231683095,
92457777,-2.476136638,0.7519572797,78.87713924,-2801.122861,7.06312718,
92562222,-2.528322589,0.7474529677,67.92813607,-2812.071864,6.919316975,
92666666,-2.57360666,0.7435662462,57.06637528,-2822.933625,6.799285275,
92771111,-2.613066494,0.7401959002,46.31119199,-2833.688808,6.698107927,
92875555,-2.666777069,0.7356329041,35.69927813,-2844.300722,6.565238,
92980000,-2.673316878,0.7350792374,25.4260939,-2854.573906,6.549427158,
93084444,-2.692741569,0.7334371796,15.30495906,-2864.695041,6.502921814,
93188888,-2.709822657,0.7319962684,5.43912441,-2874.560876,6.46258266,
93293333,-2.722218173,0.7309523915,-4.19283629,-2884.192836,6.433628609,
93397777,-2.735328166,0.7298499653,-13.60063065,-2893.600631,6.403293515,
93502222,-2.748850096,0.7287146409,-22.8255217,-2902.825522,6.372310864,
93606666,-2.76841639,0.7270749474,-31.88636265,-2911.886363,6.328019105,
93711111,-2.79506255,0.7248478791,-40.85126888,-2920.851269,6.268706465,
93815555,-2.832870089,0.7216996514,-49.80062876,-2929.800629,6.186480399,
93920000,-2.891222486,0.7168674737,-58.80872648,-2938.808726,6.063829883,
94024444,-2.977291894,0.7097990362,-68.00016455,-2948.000165,5.89177587,
94128888,-3.108529383,0.6991551014,-77.5318073,-2957.531807,5.647943871,
94233333,-3.305405273,0.683486178,-87.65414548,-2967.654145,5.318839371,
