Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
137473333,-24.15794423,0.06195877016,-32.07455458,-5792.074555,1.132102445,
137577777,-12.10492467,0.2481725633,-79.63090698,-5839.630907,1.660184907,
137682222,-6.758245423,0.4592907816,-112.2829091,-5872.282909,2.69884576,
137786666,-4.423341144,0.6009425324,-137.8939795,-5897.89398,4.011809482,
137891111,-3.392291213,0.67668327,-156.955968,-5916.955968,5.185884659,
137995555,-2.897995948,0.7163086615,-171.4903261,-5931.490326,6.049915625,
138100000,-2.637203535,0.7381418403,176.865968,-5943.134032,6.63772266,
138204444,-2.492115876,0.7505751923,167.1059824,-5952.894018,7.018448601,
138308888,-2.409962098,0.7577080392,158.5746485,-5961.425352,7.254504168,
138413333,-2.366209752,0.7615343761,150.920385,-5969.079615,7.386953084,
138517777,-2.346426739,0.7632708261,143.8933412,-5976.106659,7.448472858,
138622222,-2.347314008,0.7631928616,137.3258047,-5982.674195,7.445691347,
138726666,-2.362329211,0.7618746781,131.1191087,-5988.880891,7.398938776,
138831111,-2.388576594,0.7595758885,125.195035,-5994.804965,7.318633216,
138935555,-2.424784882,0.7564160858,119.516766,-6000.483234,7.210722809,
139040000,-2.471371116,0.752369955,113.9956606,-6006.004339,7.076564377,
139144444,-2.526918051,0.7475738432,108.6416573,-6011.358343,6.923109178,
139248888,-2.588819873,0.7422650403,103.4276705,-6016.572329,6.759909646,
139353333,-2.658651921,0.7363213682,98.30205515,-6021.697945,6.584990813,
139457777,-2.732536532,0.7300845758,93.27632589,-6026.723674,6.409728459,
139562222,-2.813039747,0.723349212,88.31863722,-6031.681363,6.229330573,
139666666,-2.895914706,0.716480318,83.42192783,-6036.578072,6.054183985,
139771111,-2.980929983,0.7095017988,78.5412219,-6041.458778,5.884724214,
139875555,-3.067691699,0.7024499971,73.6541317,-6046.345868,5.721559336,
139980000,-3.15755697,0.6952198306,68.70278504,-6051.297215,5.562106727,
140084444,-3.248429671,0.6879842823,63.64537475,-6056.354625,5.409933496,
140188888,-3.346109912,0.6802906537,58.35826763,-6061.641732,5.255681992,
140293333,-3.464870436,0.6710524684,52.72440636,-6067.275594,5.079996983,
140397777,-3.631350425,0.6583130718,46.54663772,-6073.453362,4.853311423,
140502222,-3.908799829,0.6376171776,39.49755598,-6080.502444,4.519025396,
140606666,-4.450334087,0.5990778957,31.40978389,-6088.590216,3.988500207,
140711111,-5.575976788,0.5262609684,23.01383358,-6096.986166,3.221733627,
140815555,-7.623290822,0.4157530643,18.87902007,-6101.12098,2.423210081,
140920000,-9.553673616,0.3329019348,27.81162885,-6092.188371,1.998059962,
141024444,-9.200132706,0.3467315529,40.48962162,-6079.510378,2.061528548,
141128888,-7.96058539,0.3999177962,43.82168933,-6076.178311,2.332876708,
141233333,-7.015037068,0.4459109596,41.8470108,-6078.152989,2.60952817,
141337777,-6.391757449,0.4790845081,38.13703266,-6081.862967,2.839394357,
141442222,-5.971863261,0.5028133928,33.91978987,-6086.08021,3.022634502,
141546666,-5.677864783,0.5201238407,29.5835515,-6090.416448,3.167741951,
141651111,-5.458495877,0.5334272603,25.20373014,-6094.79627,3.286577054,
141755555,-5.2893111,0.5439192696,20.84686184,-6099.153138,3.385188557,
141860000,-5.15174071,0.5526026516,16.48673506,-6103.513265,3.470299181,
141964444,-5.035757046,0.5600311032,12.14021793,-6107.859782,3.545775883,
142068888,-4.93627769,0.5664820011,7.753892528,-6112.246107,3.613418601,
142173333,-4.849355261,0.572179425,3.336714683,-6116.663285,3.674856977,
142277777,-4.767625739,0.5775887332,-1.135821341,-6121.135821,3.734722194,
142382222,-4.694794548,0.5824521767,-5.669145561,-6125.669146,3.789870497,
142486666,-4.626565975,0.5870454161,-10.2764018,-6130.276402,3.843147595,
142591111,-4.563262797,0.5913394597,-14.98542015,-6134.98542,3.894037478,
142695555,-4.505266448,0.5953010898,-19.82925723,-6139.829257,3.941945604,
142800000,-4.448786114,0.5991846711,-24.79501774,-6144.795018,3.98982912,
142904444,-4.395308379,0.6028851422,-29.92438633,-6149.924386,4.036326294,
143008888,-4.347214486,0.6062325846,-35.24710806,-6155.247108,4.079140431,
143113333,-4.299953642,0.6095401505,-40.79981188,-6160.799812,4.122165576,
143217777,-4.260090798,0.6123439906,-46.68046225,-6166.680462,4.159213198,
143322222,-4.226044054,0.6147489524,-52.90248277,-6172.902483,4.191420017,
143426666,-4.198304248,0.6167153919,-59.60548988,-6179.60549,4.218054567,
143531111,-4.189862527,0.6173150621,-66.94493688,-6186.944937,4.226231299,
143635555,-4.218499941,0.6152831234,-75.23793057,-6195.237931,4.19862819,
143740000,-4.350340136,0.6060144688,-84.87503751,-6204.875038,4.076328549,
143844444,-4.777286984,0.5769466431,-96.25752383,-6216.257524,3.72753606,
143948888,-5.9075173,0.5065521173,-107.4950963,-6227.495096,3.053112943,
144053333,-7.259658015,0.4335279471,-111.487477,-6231.487477,2.530624309,
144157777,-7.319591979,0.430546835,-114.3189614,-6234.318961,2.512141337,
144262222,-7.03089898,0.4450973935,-124.1052941,-6244.105294,2.604236088,
144366666,-7.009761074,0.4461818977,-138.9386429,-6258.938643,2.611294018,
144471111,-7.2742603,0.4327997338,-158.114291,-6278.114291,2.526091434,
144575555,-7.752431017,0.4096174496,177.742859,-6302.257141,2.387633998,
144680000,-8.276124132,0.3856504064,147.9129546,-6332.087045,2.255475418,
144784444,-8.517727051,0.3750711391,113.2497487,-6366.750251,2.200364274,
144888888,-8.211411718,0.3885343443,77.73366573,-6402.266334,2.270829656,
144993333,-7.50260483,0.4215700589,46.05512961,-6433.94487,2.457635675,
145097777,-6.729535031,0.4608114359,19.9837362,-6460.016264,2.709277484,
145202222,-6.077522696,0.4967339748,-1.029704783,-6481.029705,2.974041362,
145306666,-5.57831953,0.5261190454,-18.14578803,-6498.145788,3.220469257,
145411111,-5.207509724,0.5490659522,-32.39349771,-6512.393498,3.43523839,
145515555,-4.935158777,0.5665549797,-44.58780033,-6524.5878,3.614195357,
145620000,-4.731611391,0.5799885641,-55.263539,-6535.263539,3.761775107,
145724444,-4.576969913,0.5904070087,-64.79869785,-6544.798698,3.882896052,
145828888,-4.45618364,0.5986745797,-73.51118101,-6553.511181,3.983486963,
145933333,-4.357210207,0.6055353335,-81.58493836,-6561.584938,4.070162602,
146037777,-4.275751047,0.6112409579,-89.18953099,-6569.189531,4.144574874,
146142222,-4.207242045,0.616081117,-96.46855323,-6576.468553,4.209433785,
146246666,-4.145553132,0.6204722222,-103.5452769,-6583.545277,4.269706506,
146351111,-4.084782479,0.6248285654,-110.595734,-6590.595734,4.330896267,
146455555,-4.020255827,0.6294876422,-117.9818632,-6597.981863,4.397930616,
146560000,-3.985641746,0.6320012143,-126.8974259,-6606.897426,4.434800541,
146664444,-5.259767474,0.5457724715,-143.2505254,-6623.250525,3.403079678,
146768888,-5.583265036,0.525819573,-126.286984,-6606.286984,3.217803786,
146873333,-4.648692384,0.5855518815,-134.1608788,-6614.160879,3.825694485,
146977777,-4.423408856,0.6009378477,-141.0749936,-6621.074994,4.011750647,
147082222,-4.325028176,0.6077830598,-147.3404535,-6627.340453,4.099218812,
147186666,-4.269598404,0.6116740834,-153.334571,-6633.334571,4.150312957,
147291111,-4.234753558,0.614132841,-159.1616589,-6639.161659,4.183130913,
147395555,-4.209345124,0.6159319658,-164.9074485,-6644.907449,4.207410724,
147500000,-4.191906431,0.6171698169,-170.5803497,-6650.58035,4.224248474,
147604444,-4.1769603,0.618232718,-176.2225413,-6656.222541,4.238793617,
147708888,-4.166099136,0.6190062631,178.1533329,-6661.846667,4.249430125,
147813333,-4.156234225,0.6197096925,172.558801,-6667.441199,4.259140084,
147917777,-4.148558779,0.6202575524,166.9392433,-6673.060757,4.266727522,
148022222,-4.140792038,0.6208124218,161.3150051,-6678.684995,4.274434383,
148126666,-4.134116771,0.621289711,155.6921723,-6684.307828,4.281081761,
148231111,-4.12774516,0.6217456307,150.0599796,-6689.94002,4.287447185,
148335555,-4.121098907,0.622221559,144.394146,-6695.605854,4.294108352,
148440000,-4.112796699,0.6228165795,138.7181509,-6701.281849,4.30246,
148544444,-4.105680553,0.6233270476,133.0138162,-6706.986184,4.309645907,
148648888,-4.095962385,0.6240248446,127.2694653,-6712.730535,4.319500427,
148753333,-4.086754161,0.6246867465,121.4912438,-6718.508756,4.328881891,
148857777,-4.075567298,0.6254918209,115.7071426,-6724.292857,4.340337305,
148962222,-4.061422972,0.6265112176,109.8541145,-6730.145885,4.354913171,
149066666,-4.047163673,0.6275405823,103.989394,-6736.010606,4.369712524,
149171111,-4.027126,0.6289899408,98.07240216,-6741.927598,4.390689417,
149275555,-4.007944057,0.6303805389,92.10748846,-6747.892512,4.410970499,
149380000,-3.984392028,0.6320921526,86.11076385,-6753.889236,4.436143899,
149484444,-3.957612923,0.6340439368,80.07222454,-6759.927775,4.465136942,
149588888,-3.928028676,0.6362071802,73.98736201,-6766.012638,4.497634618,
149693333,-3.892473736,0.6388167768,67.81906128,-6772.180939,4.537355756,
149797777,-3.855395206,0.6415496017,61.605564,-6778.394436,4.579572542,
149902222,-3.813847888,0.6446256845,55.34859,-6784.65141,4.627868737,
150006666,-3.76697263,0.6481139488,49.01423433,-6790.985766,4.683658085,
150111111,-3.717746215,0.6517974983,42.60362238,-6797.396378,4.743784121,
150215555,-3.661647904,0.656020793,36.13091121,-6803.869089,4.814304932,
150320000,-3.600846324,0.6606290754,29.56526529,-6810.434735,4.893256773,
150424444,-3.53448522,0.6656956805,22.93011962,-6817.06988,4.982573014,
150528888,-3.460731706,0.6713722936,16.17066614,-6823.829334,5.085914125,
150633333,-3.383958753,0.6773327305,9.295219055,-6830.704781,5.198335527,
150737777,-3.296545067,0.6841837368,2.303006375,-6837.696994,5.3327961,
150842222,-3.203490279,0.6915530261,-4.835822381,-6844.835822,5.484096681,
150946666,-3.101921116,0.6996872244,-12.17007859,-6852.170079,5.659723337,
151051111,-2.996191909,0.7082562319,-19.73428469,-6859.734285,5.855330666,
151155555,-2.884740374,0.7174026578,-27.61965006,-6867.61965,6.077207396,
151260000,-2.784936397,0.7256934115,-35.8832138,-6875.883214,6.291111783,
151364444,-2.720435442,0.7311024309,-44.64141608,-6884.641416,6.437776423,
151468888,-2.735473401,0.7298377617,-53.80432906,-6893.804329,6.402959098,
151573333,-2.871206032,0.7185213851,-63.04085946,-6903.040859,6.105335518,
151677777,-3.094772702,0.7002632981,-71.67433587,-6911.674336,5.672522875,
151782222,-3.27203823,0.6861168554,-79.53022818,-6919.530228,5.371798023,
151886666,-3.3421667,0.6805995616,-87.23376799,-6927.233768,5.261732169,
151991111,-3.315208328,0.682715218,-95.3422521,-6935.342252,5.303485429,
152095555,-3.241075602,0.6885670236,-104.1419551,-6944.141955,5.421927513,
152200000,-3.15551983,0.6953829026,-113.6676138,-6953.667614,5.565619649,
152304444,-3.071641243,0.7021306601,-123.9450957,-6963.945096,5.714353349,
152408888,-3.004205688,0.7076030816,-134.9909605,-6974.99096,5.840017367,
152513333,-2.959261356,0.7112739975,-146.8320246,-6986.832025,5.926982616,
152617777,-2.945006528,0.7124422616,-159.5331369,-6999.533137,5.955124947,
152722222,-2.966744512,0.7106614773,-173.1703401,-7013.17034,5.912318421,
152826666,-3.029275228,0.7055637156,172.223888,-7027.776112,5.792641077,
152931111,-3.138218845,0.6967693811,156.6202805,-7043.379719,5.595640002,
153035555,-3.29414146,0.684373094,140.0520375,-7059.947962,5.336595398,
153140000,-3.493895284,0.6688138158,122.6321001,-7077.3679,5.038899252,
153244444,-3.721230721,0.6515360701,104.5038912,-7095.496109,4.739474959,
153348888,-3.957787069,0.6340312248,85.96063672,-7114.039363,4.464947109,
153453333,-4.180044507,0.6180132334,67.26120373,-7132.738796,4.235783474,
153557777,-4.365096163,0.6049858149,48.77029441,-7151.229706,4.063109315,
153662222,-4.496722239,0.5958869687,30.77706661,-7169.222933,3.949110385,
153766666,-4.565921712,0.5911584672,13.54381389,-7186.456186,3.891870908,
153871111,-4.571387471,0.5907865867,-2.799834001,-7202.799834,3.887425326,
153975555,-4.517404047,0.5944698013,-18.2648875,-7218.264887,3.931815205,
154080000,-4.419797393,0.6011877606,-32.8252138,-7232.825214,4.014891225,
154184444,-4.314354109,0.6085304219,-47.4823444,-7247.482344,4.108953829,
154288888,-4.491860359,0.5962206066,-59.32031724,-7259.320317,3.953199773,
154393333,-4.289007063,0.6103088208,-70.81735236,-7270.817352,4.132269106,
154497777,-4.155599072,0.6197550102,-82.25813659,-7282.258137,4.259766871,
154602222,-4.067531925,0.6260707352,-93.20077597,-7293.200776,4.348605172,
154706666,-4.020669035,0.6294576967,-103.6332712,-7303.633271,4.397494381,
154811111,-4.002672251,0.6307632576,-113.48717,-7313.48717,4.416579041,
154915555,-3.998803442,0.6310442704,-122.7860215,-7322.786021,4.420704544,
155020000,-3.995277417,0.631300494,-131.6093538,-7331.609354,4.424471602,
155124444,-3.981784615,0.6322819285,-140.0789397,-7340.07894,4.438949442,
155228888,-3.956395909,0.6341327814,-148.3147313,-7348.314731,4.466464057,
155333333,-3.91982179,0.6368085863,-156.406633,-7356.406633,4.506738112,
155437777,-3.876454327,0.6399960354,-164.4461792,-7364.446179,4.555494374,
155542222,-3.83039711,0.6433986488,-172.5156018,-7372.515602,4.608503707,
155646666,-3.785154099,0.6467587233,179.3349036,-7380.665096,4.661852484,
155751111,-3.74401188,0.6498294747,170.9814589,-7389.018541,4.711502983,
155855555,-3.710299226,0.6523565671,162.3293693,-7397.670631,4.753021087,
155960000,-3.691042165,0.6538044795,153.1908401,-7406.80916,4.77708226,
156064444,-3.699162992,0.653193494,143.2719183,-7416.728082,4.7669045,
156168888,-3.76396491,0.6483384143,132.1105292,-7427.889471,4.687285963,
156273333,-3.958554846,0.633975183,118.8082722,-7441.191728,4.464110375,
156377777,-4.487863062,0.5964950539,101.6373267,-7458.362673,3.956568735,
156482222,-6.034124692,0.499222057,77.0852213,-7482.914779,2.993786124,
156586666,-11.14814651,0.2770720221,38.34726563,-7521.652734,1.766527318,
156691111,-21.68936483,0.08232500364,-115.9162835,-7675.916284,1.179420828,
156795555,-10.43436414,0.3008027436,177.1423561,-7742.857644,1.860423123,
156900000,-7.401994316,0.4264815856,152.981988,-7767.018012,2.487246355,
157004444,-6.160704811,0.4919996111,136.5524543,-7783.447546,2.93700486,
157108888,-5.5445761,0.5281669174,123.6161976,-7796.383802,3.238787134,
157213333,-5.2059285,0.5491659161,112.5560064,-7807.443994,3.43622182,
157317777,-5.013992258,0.5614361685,102.5740328,-7817.425967,3.560339582,
157422222,-4.912507259,0.5680343997,93.240063,-7826.759937,3.629998312,
157526666,-4.874995424,0.5704928803,84.26560017,-7835.7344,3.656500226,
157631111,-4.887934615,0.5696436614,75.50134581,-7844.498654,3.64731159,
157735555,-4.946418529,0.5658210152,66.87874134,-7853.121259,3.606395219,
157840000,-5.057890365,0.5586058528,58.28535604,-7861.714644,3.531097689,
157944444,-5.225819316,0.5479097569,49.7250506,-7870.274949,3.423895518,
158048888,-5.46695975,0.5329077209,41.21119344,-7878.788807,3.281809162,
158153333,-5.80277552,0.5126975286,32.91434498,-7887.085655,3.104227082,
158257777,-6.256436667,0.4866067922,25.14369203,-7894.856308,2.895649513,
158362222,-6.817761434,0.456154463,18.67463756,-7901.325362,2.677514779,
158466666,-7.342890437,0.4293935121,14.76567835,-7905.234322,2.505042516,
158571111,-7.359011942,0.4285972724,13.60599188,-7906.394008,2.500158301,
158675555,-6.453595115,0.4756858625,10.78330504,-7909.216695,2.8145071,
158780000,-5.261726617,0.5456493839,0.8172990279,-7919.182701,3.401886845,
158884444,-4.827167703,0.5736428896,-14.92486522,-7934.924865,3.690903356,
158988888,-5.617374325,0.5237587407,-29.16845743,-7949.168457,3.199552141,
159093333,-6.38167889,0.4796407302,-34.12763874,-7954.127639,2.84349836,
159197777,-5.899329102,0.5070298698,-39.02276265,-7959.022763,3.057040939,
159302222,-5.24064788,0.5469751625,-48.86948832,-7968.869488,3.414768981,
159406666,-4.803649549,0.5751982056,-60.82897979,-7980.82898,3.708078041,
159511111,-4.536259837,0.5931806945,-73.4362506,-7993.436251,3.916187538,
159615555,-4.365729483,0.6049417047,-86.25496518,-8006.254965,4.062543994,
159720000,-4.247966518,0.6131993334,-99.0697359,-8019.069736,4.170621907,
159824444,-4.155121905,0.619789058,-111.8611776,-8031.861178,4.260237881,
159928888,-4.071186101,0.625807401,-124.5700147,-8044.570015,4.344841147,
160033333,-3.988167961,0.631817429,-137.1842173,-8057.184217,4.432087658,
160137777,-3.902486495,0.6380807977,-149.6422808,-8069.642281,4.526095293,
160242222,-3.811406191,0.6448069213,-161.9129092,-8081.912909,4.630740348,
160346666,-3.713591464,0.6521093494,-173.9440829,-8093.944083,4.74893288,
160451111,-3.611519529,0.6598177942,174.2678531,-8105.732147,4.87920228,
160555555,-3.504877389,0.6679687276,162.7855524,-8117.214448,5.023529006,
160660000,-3.397413926,0.6762842974,151.6116108,-8128.388389,5.17826069,
160764444,-3.289219223,0.6847610337,140.7532712,-8139.246729,5.344393345,
160868888,-3.182938543,0.6931912513,130.2099417,-8149.790058,5.518718935,
160973333,-3.080838759,0.7013875652,119.9699113,-8160.030089,5.697644728,
161077777,-2.980493163,0.709537481,110.0378262,-8169.962174,5.885569977,
161182222,-2.886855675,0.7172279679,100.3889668,-8179.611033,6.072835262,
161286666,-2.798945813,0.7245238886,91.02391756,-8188.976082,6.260157659,
161391111,-2.716757193,0.7314120993,81.92109852,-8198.078901,6.446351809,
161495555,-2.64322777,0.7376300679,73.04344584,-8206.956554,6.622824705,
161600000,-2.573656456,0.7435619834,64.41376891,-8215.586231,6.799155627,
161704444,-2.510880701,0.7489554147,55.94645491,-8224.053545,6.966712358,
161808888,-2.453042692,0.7539592355,47.64190207,-8232.358098,7.128734294,
161913333,-2.403911121,0.7582360763,39.49980341,-8240.500197,7.272532845,
162017777,-2.358734998,0.7621900063,31.46671421,-8248.533286,7.410075493,
162122222,-2.324046981,0.7652399787,23.47914563,-8256.520854,7.519338128,
162226666,-2.307379107,0.7667098534,15.55252818,-8264.447472,7.573015318,
162331111,-2.315514016,0.7659921152,7.722129201,-8272.277871,7.54672056,
162435555,-2.34338815,0.7635378883,0.01036577608,-8279.989634,7.458014628,
162540000,-2.382454863,0.7601114189,-7.572101553,-8287.572102,7.337203843,
162644444,-2.435034697,0.7555240008,-15.12257275,-8295.122573,7.180762145,
162748888,-2.506110847,0.7493668163,-22.61196053,-8302.611961,6.97978931,
162853333,-2.601809922,0.7411557869,-30.06589173,-8310.065892,6.726655257,
162957777,-2.724117634,0.7307925617,-37.42592338,-8317.425923,6.429215227,
163062222,-2.874958338,0.7182110507,-44.68759896,-8324.687599,6.097510407,
163166666,-3.052911381,0.7036463366,-51.80047254,-8331.800473,5.74869336,
