Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
136846666,-7.149183041,0.4390771615,-128.2804954,-5168.280495,2.565552804,
136951111,-5.122454477,0.5544690078,-150.7890834,-5190.789083,3.489025533,
137055555,-5.063596541,0.5582389985,-174.2740388,-5214.274039,3.527334901,
137160000,-12.01155985,0.2508545644,158.5763523,-5241.423648,1.669708584,
137264444,-6.680484356,0.463421077,-127.6297502,-5167.62975,2.727317482,
137368888,-3.693084495,0.6536507672,-149.6759467,-5189.675947,4.774518349,
137473333,-2.994861419,0.7083647297,-162.6618491,-5202.661849,5.857881072,
137577777,-2.716000801,0.7314757955,-171.8055442,-5211.805544,6.448118147,
137682222,-2.573111869,0.7436086047,-179.1352686,-5219.135269,6.800573796,
137786666,-2.491140186,0.7506595095,174.5716742,-5225.428326,7.021160126,
137891111,-2.439664189,0.7551214214,168.9419086,-5231.058091,7.167313006,
137995555,-2.405279517,0.7581166313,163.7583593,-5236.241641,7.268447768,
138100000,-2.378989721,0.7604147177,158.8966519,-5241.103348,7.347758179,
138204444,-2.356167068,0.7624153764,154.297821,-5245.702179,7.418053197,
138308888,-2.33372908,0.7643874464,149.8616971,-5250.138303,7.48851205,
138413333,-2.30885797,0.7665793242,145.5695472,-5254.430453,7.568221272,
138517777,-2.278003013,0.7693072927,141.3592305,-5258.640769,7.6695415,
138622222,-2.245399351,0.7722004181,137.1970005,-5262.802999,7.77964737,
138726666,-2.209435607,0.7754043261,133.0559868,-5266.944013,7.904891021,
138831111,-2.170265434,0.7789090114,128.9103095,-5271.08969,8.046049377,
138935555,-2.132440128,0.7823084002,124.7642142,-5275.235786,8.187309027,
139040000,-2.098089171,0.7854083994,120.5720073,-5279.427993,8.320029276,
139144444,-2.068137876,0.7881213747,116.3581863,-5283.641814,8.439366509,
139248888,-2.042123558,0.7904853436,112.1131113,-5287.886889,8.54587156,
139353333,-2.02511613,0.7920346718,107.8338811,-5292.166119,8.616987683,
139457777,-2.014656755,0.7929889986,103.4982955,-5296.501704,8.661322282,
139562222,-2.015351677,0.7929255574,99.1153693,-5300.884631,8.65836235,
139666666,-2.028206577,0.7917529153,94.67714354,-5305.322856,8.603975983,
139771111,-2.059053531,0.7889460815,90.1494451,-5309.850555,8.476251443,
139875555,-2.115314919,0.7838523308,85.52433032,-5314.47567,8.252933458,
139980000,-2.217671479,0.7746694441,80.79907998,-5319.20092,7.875849046,
140084444,-2.393988248,0.75910279,76.08560034,-5323.9144,7.302296236,
140188888,-2.68242643,0.7343087081,71.7366183,-5328.263382,6.527533122,
140293333,-3.056452524,0.7033595261,68.73926561,-5331.260734,5.742168301,
140397777,-3.256440703,0.6873500441,67.63465221,-5332.365348,5.396930376,
140502222,-3.095058688,0.7002402421,66.36184134,-5333.638159,5.672009659,
140606666,-2.810429749,0.7235666017,63.40154986,-5336.59845,6.235015784,
140711111,-2.594206022,0.741804902,59.35318919,-5340.646811,6.746080445,
140815555,-2.456808336,0.7536324381,54.84055728,-5345.159443,7.117951829,
140920000,-2.380600197,0.7602737401,50.19162384,-5349.808376,7.34284905,
141024444,-2.347229126,0.7632003199,45.47270629,-5354.527294,7.445957355,
141128888,-2.345932441,0.7633142638,40.76632858,-5359.233671,7.45002336,
141233333,-2.375750837,0.7606983218,36.01487227,-5363.985128,7.357651376,
141337777,-2.434179592,0.7555983839,31.37132508,-5368.628675,7.183251944,
141442222,-2.505789333,0.7493945552,26.87669946,-5373.123301,6.980672572,
141546666,-2.563738872,0.7444114704,22.53535893,-5377.464641,6.825077295,
141651111,-2.596204258,0.7416342654,18.13151554,-5381.868484,6.740964579,
141755555,-2.617358855,0.7398302033,13.56548992,-5386.43451,6.687287399,
141860000,-2.640219921,0.7378855471,8.772838506,-5391.227161,6.630254562,
141964444,-2.673441322,0.7350687058,3.817428948,-5396.182571,6.549127053,
142068888,-2.722677131,0.7309137694,-1.344926989,-5401.344927,6.432561656,
142173333,-2.788946435,0.7253584559,-6.678952296,-5406.678952,6.282219471,
142277777,-2.870655643,0.7185669163,-12.21730666,-5412.217307,6.106485043,
142382222,-2.97469728,0.7100110962,-17.9675246,-5417.967525,5.896815615,
142486666,-3.103409048,0.6995673751,-23.97656887,-5423.976569,5.657066624,
142591111,-3.261516648,0.6869484811,-30.27718485,-5430.277185,5.388724792,
142695555,-3.457733183,0.6716041033,-36.94460056,-5436.944601,5.090210079,
142800000,-3.698052511,0.6532770094,-44.02732516,-5444.027325,4.768293578,
142904444,-3.998360386,0.63107646,-51.60927279,-5451.609273,4.421177516,
143008888,-4.378467345,0.6040552076,-59.81718445,-5459.817184,4.051209255,
143113333,-4.856347789,0.5717189804,-68.77169055,-5468.771691,3.669831042,
143217777,-5.475571871,0.532379601,-78.70903649,-5478.709036,3.276973384,
143322222,-6.279542825,0.4853140436,-89.82967022,-5489.82967,2.88586472,
143426666,-7.329363869,0.4300627291,-102.5616891,-5502.561689,2.509158116,
143531111,-8.713319343,0.3667195245,-117.5904047,-5517.590405,2.158158316,
143635555,-10.52640752,0.2976320011,-136.2566916,-5536.256692,1.847510141,
143740000,-12.76938448,0.2298956616,-161.3461588,-5561.346159,1.597050686,
143844444,-14.85479766,0.1808256841,162.4678795,-5597.53212,1.441482797,
143948888,-14.979611,0.1782458593,117.4705589,-5642.529441,1.433817977,
144053333,-12.97160975,0.2246050479,79.63763673,-5680.362363,1.579330694,
144157777,-10.6762209,0.2925424908,52.63879411,-5707.361206,1.827024908,
144262222,-8.798159321,0.363155005,31.31393694,-5728.686063,2.140481617,
144366666,-7.418717123,0.4256612773,11.38763124,-5748.612369,2.48226564,
144471111,-6.81382451,0.4563612642,-12.45638188,-5772.456382,2.678913713,
144575555,-10.75996193,0.2897356285,-48.99201595,-5808.992016,1.815852914,
144680000,-12.20210717,0.2454113483,25.11858162,-5734.881418,1.650450674,
144784444,-7.072791348,0.4429558408,7.545281379,-5752.454719,2.590379626,
144888888,-5.585445208,0.5256876081,-6.817636277,-5766.817636,3.216630293,
144993333,-4.829375681,0.5734970865,-17.8797179,-5777.879718,3.689299737,
145097777,-4.344014844,0.6064559451,-27.24292955,-5787.24293,4.082023156,
145202222,-3.996361339,0.6312217182,-35.59961449,-5795.599614,4.423312865,
145306666,-3.730286775,0.6508571217,-43.29662475,-5803.296625,4.728313892,
145411111,-3.520188267,0.6667923163,-50.52344997,-5810.52345,5.002262547,
145515555,-3.354906308,0.6796020568,-57.44127083,-5817.441271,5.242237326,
145620000,-3.221599945,0.690112673,-64.14407172,-5824.144072,5.453958668,
145724444,-3.116202327,0.6985377543,-70.67673419,-5830.676734,5.634329932,
145828888,-3.033570142,0.7052149216,-77.14141423,-5837.141414,5.784603924,
145933333,-2.970159049,0.7103821619,-83.56415946,-5843.564159,5.905651991,
146037777,-2.927198333,0.7139044406,-90.02151722,-5850.021517,5.990671244,
146142222,-2.9087992,0.7154182918,-96.6197509,-5856.619751,6.027858581,
146246666,-2.916861976,0.7147545048,-103.4454075,-5863.445408,6.011504242,
146351111,-2.96404069,0.7108827329,-110.6639069,-5870.663907,5.917608278,
146455555,-3.070945684,0.7021868883,-118.5641049,-5878.564105,5.715621044,
146560000,-3.294878298,0.68431504,-127.6131448,-5887.613145,5.335430108,
146664444,-3.775174276,0.6475022564,-138.7890398,-5898.78904,4.673795184,
146768888,-4.987396874,0.5631578682,-154.0728045,-5914.072805,3.578312975,
146873333,-9.108293027,0.3504171464,-176.3482849,-5936.348285,2.078899002,
146977777,-19.56793486,0.1051001309,-74.05601259,-5834.056013,1.234886906,
147082222,-6.491521047,0.4736133631,-84.81436826,-5844.814368,2.799488551,
147186666,-3.968279796,0.6332657649,-105.1864501,-5865.18645,4.45354049,
147291111,-3.164936744,0.6946294032,-119.0119228,-5879.011923,5.549419038,
147395555,-2.831989832,0.7217727946,-129.3925239,-5889.392524,6.188369653,
147500000,-2.672882807,0.7351159733,-137.9647333,-5897.964733,6.550474164,
147604444,-2.586840363,0.7424342214,-145.5342112,-5905.534211,6.765006715,
147708888,-2.540305668,0.7464224904,-152.4714594,-5912.471459,6.887134798,
147813333,-2.513451554,0.7487337714,-159.0277423,-5919.027742,6.959684879,
147917777,-2.500347762,0.749864186,-165.3443061,-5925.344306,6.995656312,
148022222,-2.495178948,0.7503105492,-171.4892861,-5931.489286,7.009949936,
148126666,-2.496420847,0.7502032784,-177.5122706,-5937.512271,7.006510201,
148231111,-2.501452889,0.749768785,176.5232659,-5943.476734,6.992607956,
148335555,-2.510734003,0.7489680641,170.6033796,-5949.39662,6.967113798,
148440000,-2.52056737,0.748120631,164.7050913,-5955.294909,6.940308917,
148544444,-2.533540694,0.7470040653,158.7910453,-5961.208955,6.905265364,
148648888,-2.547749302,0.7457830952,152.8515466,-5967.148453,6.867297422,
148753333,-2.564486641,0.7443473867,146.8682979,-5973.131702,6.823115805,
148857777,-2.580668248,0.742961976,140.8631576,-5979.136842,6.780949949,
148962222,-2.597488166,0.7415246486,134.7537782,-5985.246222,6.737681712,
149066666,-2.615985276,0.7399472086,128.5983814,-5991.401619,6.690746134,
149171111,-2.632590714,0.7385339499,122.3292815,-5997.670719,6.649176629,
149275555,-2.65113461,0.7369589025,115.9519398,-6004.04806,6.603374601,
149380000,-2.668484225,0.7354883344,109.4408509,-6010.559149,6.561103194,
149484444,-2.685917197,0.7340136566,102.7968963,-6017.203104,6.51918303,
149588888,-2.702668141,0.7325994579,95.97073763,-6024.029262,6.479416399,
149693333,-2.715963347,0.7314789497,88.89398539,-6031.106015,6.448205635,
149797777,-2.730846657,0.7302266305,81.5536504,-6038.44635,6.413630204,
149902222,-2.74286134,0.7292172491,73.89171715,-6046.108283,6.385994836,
150006666,-2.752639763,0.7283967709,65.76810628,-6054.231894,6.363682703,
150111111,-2.762769373,0.7275477992,57.03849245,-6062.961508,6.340737179,
150215555,-2.771741121,0.7267966953,47.46175583,-6072.538244,6.320555665,
150320000,-2.789295136,0.7253293365,36.56990954,-6083.43009,6.281447442,
150424444,-2.833465009,0.721650222,23.55950377,-6096.440496,6.185204221,
150528888,-2.972519963,0.710189099,6.639080303,-6113.36092,5.901051662,
150633333,-3.477771208,0.6700565233,-18.36046701,-6138.360467,5.061644316,
150737777,-5.450080756,0.5339443093,-62.18392336,-6182.183923,3.291332645,
150842222,-10.6654847,0.2929043118,-151.8125141,-6271.812514,1.828471497,
150946666,-9.084458528,0.3513800284,107.084524,-6372.915476,2.083469655,
151051111,-6.684480273,0.4632079306,65.08111879,-6414.918881,2.725837459,
151155555,-5.653488362,0.5215855869,41.80575136,-6438.194249,3.180476058,
151260000,-5.1677857,0.5515827998,25.01723415,-6454.982766,3.460132215,
151364444,-4.919476065,0.5675788409,11.09610276,-6468.903897,3.625120575,
151468888,-4.797259594,0.5756215178,-1.414943874,-6481.414944,3.712774289,
151573333,-4.749829334,0.5787733603,-13.26632889,-6493.266329,3.748037782,
151677777,-4.755750424,0.5783789504,-24.8574293,-6504.857429,3.74359618,
151782222,-4.797725581,0.5755906373,-36.43221253,-6516.432213,3.712431383,
151886666,-4.882747654,0.5699839377,-48.20697625,-6528.206976,3.650989056,
151991111,-5.00398552,0.5620833541,-60.33602358,-6540.336024,3.567079189,
152095555,-5.16408717,0.5518177188,-72.9821013,-6552.982101,3.462470034,
152200000,-5.369415301,0.5389261225,-86.29710271,-6566.297103,3.337699656,
152304444,-5.621067589,0.5235360844,-100.4717702,-6580.47177,3.197589649,
152408888,-5.927087103,0.5054121114,-115.6698028,-6595.669803,3.043770675,
152513333,-6.289779243,0.4847424325,-132.0850084,-6612.085008,2.88155386,
152617777,-6.705811415,0.4620717624,-149.9264797,-6629.92648,2.717968049,
152722222,-7.159033549,0.4385794944,-169.3710723,-6649.371072,2.562392146,
152826666,-7.610603284,0.4163608014,169.5061814,-6670.493819,2.426774632,
152931111,-8.005330197,0.3978629424,146.7766365,-6693.223363,2.321502928,
153035555,-8.272742654,0.3858005721,122.8387368,-6717.161263,2.25627135,
153140000,-8.362809005,0.3818207706,98.42282244,-6741.577178,2.235307666,
153244444,-8.259455802,0.3863911849,74.35680667,-6765.643193,2.259405587,
153348888,-8.009921453,0.3976526924,51.41487495,-6788.585125,2.320343554,
153453333,-7.681140295,0.4129932801,29.96180785,-6810.038192,2.407116022,
153557777,-7.34098672,0.4294876341,10.06613786,-6829.933862,2.505620771,
153662222,-7.044054553,0.4444237631,-8.437052429,-6848.437052,2.59986599,
153766666,-6.837706331,0.455108224,-25.87908539,-6865.879085,2.670453635,
153871111,-6.793182463,0.457447098,-42.67585079,-6882.675851,2.686276477,
153975555,-7.088097868,0.4421759388,-59.26220195,-6899.262202,2.585359864,
154080000,-8.260763262,0.386333027,-74.98733138,-6914.987331,2.259096689,
154184444,-11.18536601,0.2758872942,-73.8974151,-6913.897415,1.762000976,
154288888,-7.983627215,0.3988583049,-57.65457863,-6897.654579,2.327002629,
154393333,-5.4329061,0.5350011247,-75.58713633,-6915.587136,3.301085672,
154497777,-4.696053134,0.5823677855,-92.81060803,-6932.810608,3.788902605,
154602222,-4.411937333,0.6017320354,-107.3586578,-6947.358658,4.021744598,
154706666,-4.270892414,0.6115829638,-120.4360936,-6960.436094,4.149104735,
154811111,-4.187623429,0.6174742177,-132.6893822,-6972.689382,4.228405751,
154915555,-4.137034344,0.6210810561,-144.4787467,-6984.478747,4.278173689,
155020000,-4.11009614,0.6230102516,-156.0479469,-6996.047947,4.305184049,
155124444,-4.102507851,0.6235547724,-167.5396048,-7007.539605,4.312857896,
155228888,-4.111735241,0.6228926954,-179.090349,-7019.090349,4.303530257,
155333333,-4.138922362,0.6209460688,169.2022831,-7030.797717,4.276294045,
155437777,-4.182889038,0.6178108742,157.2236934,-7042.776307,4.233011263,
155542222,-4.245226344,0.6133928125,144.8187853,-7055.181215,4.173209565,
155646666,-4.332241065,0.6072785574,131.8881524,-7068.111848,4.092668195,
155751111,-4.446634915,0.5993330871,118.2266819,-7081.773318,3.991677464,
155855555,-4.611306703,0.5880776373,103.6344115,-7096.365588,3.855283862,
155960000,-4.861041109,0.5714101422,87.92900284,-7112.070997,3.666466001,
156064444,-5.259485712,0.5457901761,71.35235948,-7128.647641,3.403251306,
156168888,-5.76571997,0.5148894597,54.64548332,-7145.354517,3.122771686,
156273333,-6.185642967,0.4905890513,37.84040138,-7162.159599,2.926103287,
156377777,-6.419577134,0.4775525224,19.89159639,-7180.108404,2.828136005,
156482222,-6.500808643,0.4731072113,0.1213408012,-7199.878659,2.795838628,
156586666,-6.458441728,0.47542051,-21.36673643,-7221.366736,2.812577576,
156691111,-6.294948672,0.4844540226,-44.21366238,-7244.213662,2.879382417,
156795555,-6.014034594,0.500378073,-67.97475185,-7267.974752,3.003026873,
156900000,-5.65228103,0.5216580919,-92.2519703,-7292.25197,3.181109717,
157004444,-5.266842663,0.5453280874,-116.807306,-7316.807306,3.398776227,
157108888,-4.932525398,0.5667267733,-141.5572824,-7341.557282,3.616024893,
157213333,-4.725529882,0.5803947909,-166.5825581,-7366.582558,3.76638506,
157317777,-4.727609266,0.5802558622,167.8602637,-7392.139736,3.764807462,
157422222,-5.018021323,0.5611757993,141.3959868,-7418.604013,3.557633779,
157526666,-5.684151274,0.5197475326,113.4422084,-7446.557792,3.164476262,
157631111,-6.801387635,0.4570151722,83.12092211,-7476.879078,2.68334417,
157735555,-8.368418977,0.3815742429,48.84842311,-7511.151577,2.234017951,
157840000,-10.1003536,0.3125952108,8.030399395,-7551.969601,1.90949384,
157944444,-11.03711696,0.2806364979,-40.16102443,-7600.161024,1.780235575,
158048888,-10.29659216,0.3056119923,-88.25691199,-7648.256912,1.880234073,
158153333,-8.621468346,0.3706180637,-128.5526513,-7688.552651,2.177720688,
158257777,-6.978180068,0.4478071222,-162.2085778,-7722.208578,2.621922847,
158362222,-5.731657988,0.5169125787,167.115599,-7752.884401,3.140037418,
158466666,-5.049655952,0.5591356745,136.4741753,-7783.525825,3.536543068,
158571111,-5.19472084,0.5498749785,103.5687612,-7816.431239,3.443210007,
158675555,-6.646628245,0.465230938,67.08339837,-7852.916602,2.739932136,
158780000,-9.956930477,0.3177996951,25.38694233,-7894.613058,1.931690276,
158884444,-15.06558919,0.1764901778,-31.86146666,-7951.861467,1.428629199,
158988888,-16.03094506,0.1579256769,-114.0450773,-8034.045077,1.375087264,
159093333,-12.38738733,0.2402318765,-164.1031468,-8084.103147,1.632382089,
159197777,-9.75617957,0.3252303163,167.7640052,-8112.235995,1.963974299,
159302222,-8.049641502,0.3958384022,147.4068802,-8132.59312,2.310372601,
159406666,-6.880725203,0.4528597681,130.6607026,-8149.339297,2.655370019,
159511111,-6.032931374,0.4992906477,115.9680587,-8164.031941,2.994333221,
159615555,-5.396306187,0.5372602262,102.5358119,-8177.464188,3.322083628,
159720000,-4.902884545,0.5686640487,89.9846407,-8190.015359,3.63675702,
159824444,-4.516928394,0.5945023563,77.96052774,-8202.039472,3.932211151,
159928888,-4.210042743,0.6158824984,66.29885951,-8213.70114,4.206740103,
160033333,-3.967174444,0.6333463584,54.80980036,-8225.1902,4.454739223,
160137777,-3.777109872,0.6473579807,43.36594829,-8236.634052,4.671473876,
160242222,-3.634810541,0.6580508781,31.84012036,-8248.15988,4.848823324,
160346666,-3.532925308,0.6658152446,20.10788142,-8259.892119,4.984713448,
160451111,-3.474738032,0.6702905528,8.007252835,-8271.992747,5.065946902,
160555555,-3.458037002,0.671580612,-4.597087867,-8284.597088,5.089774456,
160660000,-3.488805031,0.6692058803,-17.90955511,-8297.909555,5.04605669,
160764444,-3.569959154,0.6629824654,-32.1106527,-8312.110653,4.934409325,
160868888,-3.715085934,0.651997159,-47.49901611,-8327.499016,4.747079518,
160973333,-3.932044075,0.635913136,-64.35895871,-8344.358959,4.493194613,
161077777,-4.222831798,0.6149763437,-82.98482645,-8362.984826,4.19448602,
161182222,-4.581274712,0.5901144706,-103.7200365,-8383.720037,3.879411095,
161286666,-4.976382137,0.5638724721,-126.7899401,-8406.78994,3.585814635,
161391111,-5.34056854,0.5407189287,-152.2476772,-8432.247677,3.354631891,
161495555,-5.606178276,0.5244342973,-179.7973102,-8459.79731,3.205517741,
161600000,-5.787670129,0.5135899225,150.9845449,-8489.015455,3.111756915,
161704444,-6.411301751,0.478007722,121.0301001,-8518.9699,2.831474304,
161808888,-7.637840672,0.4150572138,105.1624463,-8534.837554,2.419137815,
161913333,-6.320197017,0.4830478452,91.21220677,-8548.787793,2.86882999,
162017777,-5.344782823,0.5404566424,71.95784183,-8568.042158,3.352146467,
162122222,-4.729134487,0.5801539796,54.05285552,-8585.947144,3.763651202,
162226666,-4.282342119,0.6107773088,37.94262442,-8602.057376,4.138446563,
162331111,-3.937466238,0.6355162914,23.32451983,-8616.67548,4.487213701,
162435555,-3.66492023,0.6557736899,9.88907052,-8630.110929,4.81013113,
