Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
158571111,-9.445040479,0.3370916354,5.770743673,-7554.229256,2.017008242,
158675555,-6.601678798,0.4676447468,-9.938674118,-7569.938674,2.756889761,
158780000,-5.370888371,0.5388347319,-22.91502322,-7582.915023,3.336840041,
158884444,-4.725728387,0.5803815268,-33.9726774,-7593.972677,3.766234396,
158988888,-4.344886571,0.6063950835,-43.81645383,-7603.816454,4.081237342,
159093333,-4.103483336,0.6234847469,-52.95539787,-7612.955398,4.311869794,
159197777,-3.944161171,0.6350266352,-61.59775369,-7621.597754,4.479851936,
159302222,-3.835324899,0.6430337312,-69.9550218,-7629.955022,4.602770275,
159406666,-3.760613915,0.6485885899,-78.12917443,-7638.129174,4.691334836,
159511111,-3.709808946,0.6523933908,-86.22342665,-7646.223427,4.753630533,
159615555,-3.67742486,0.6548302854,-94.32336934,-7654.323369,4.794251105,
159720000,-3.65947946,0.6561845899,-102.4407244,-7662.440724,4.817074922,
159824444,-3.653885877,0.656607299,-110.6953693,-7670.695369,4.824235618,
159928888,-3.656165823,0.6564349698,-119.1424384,-7679.142438,4.821314232,
160033333,-3.669606072,0.6554200102,-127.9220229,-7687.922023,4.804167564,
160137777,-3.69440543,0.6535513687,-137.1322071,-7697.132207,4.7728616,
160242222,-3.733431791,0.6506214998,-146.9888275,-7706.988827,4.7244507,
160346666,-3.791899858,0.6462566233,-157.7653728,-7717.765373,4.653816105,
160451111,-3.880052416,0.6397309749,-169.9372199,-7729.93722,4.551407035,
160555555,-4.018748839,0.6295968668,175.7767348,-7744.223265,4.39952236,
160660000,-4.253081305,0.6128383502,158.0730584,-7761.926942,4.165800903,
160764444,-4.668350532,0.5842281426,134.6733918,-7785.326608,3.810330388,
160868888,-5.386925832,0.5378407556,101.828518,-7818.171482,3.327512701,
160973333,-6.231493934,0.4880061592,55.29632134,-7864.703679,2.906296991,
161077777,-6.187494659,0.4904844768,-3.135930251,-7923.13593,2.925297481,
161182222,-5.528502098,0.5291452417,-56.24132292,-7976.241323,3.247594326,
161286666,-5.019046252,0.5611095849,-92.67952295,-8012.679523,3.556946179,
161391111,-4.696248766,0.582354669,-117.3292433,-8037.329243,3.788752205,
161495555,-4.503318677,0.5954345983,-135.332999,-8055.332999,3.943576469,
161600000,-4.387966011,0.6033949893,-149.4703785,-8069.470379,4.042800636,
161704444,-4.318135701,0.6082655426,-161.2534783,-8081.253478,4.105499305,
161808888,-4.27879346,0.6110268956,-171.4841513,-8091.484151,4.141743677,
161913333,-4.257058466,0.6125578033,179.360213,-8100.639787,4.162060347,
162017777,-4.250462445,0.6130231534,170.9954555,-8109.004545,4.168267863,
162122222,-4.252074825,0.6129093671,163.2379317,-8116.762068,4.166748637,
162226666,-4.259450722,0.6123891168,155.9449959,-8124.055004,4.15981384,
162331111,-4.271858173,0.6115149675,149.0436335,-8130.956367,4.14820349,
162435555,-4.285038348,0.6105877439,142.4651431,-8137.534857,4.13594518,
162540000,-4.297064494,0.6097429328,136.194524,-8143.805476,4.124827115,
162644444,-4.302942175,0.6093304635,130.1800399,-8149.81996,4.119416318,
162748888,-4.301464989,0.6094340995,124.4008535,-8155.599146,4.120774747,
162853333,-4.28204824,0.6107979742,118.8696705,-8161.13033,4.138719399,
162957777,-4.241618521,0.6136476479,113.5069831,-8166.493017,4.176621779,
163062222,-4.169387958,0.6187719271,108.2650512,-8171.734949,4.246203368,
163166666,-4.062693858,0.6264195556,103.0577293,-8176.942271,4.353599285,
163271111,-3.919906759,0.6368023568,97.75438596,-8182.245614,4.506643662,
163375555,-3.74530145,0.6497330034,92.22464945,-8187.775351,4.70992991,
163480000,-3.564916304,0.6633674912,86.35887563,-8193.641124,4.941196848,
163584444,-3.401501864,0.675966085,80.10027799,-8199.899722,5.172193427,
163688888,-3.279354762,0.6855391503,73.49016699,-8206.509833,5.360092209,
163793333,-3.226387108,0.6897324274,66.64592836,-8213.354072,5.446049078,
163897777,-3.244868789,0.6882663873,59.6653251,-8220.334675,5.4157342,
164002222,-3.34543028,0.6803438856,52.63924308,-8227.360757,5.256723741,
164106666,-3.537561667,0.6654599402,45.6906081,-8234.309392,4.978357274,
164211111,-3.835696567,0.6430062165,38.84726677,-8241.152733,4.602338451,
164315555,-4.273711346,0.611384512,32.29744118,-8247.702559,4.146475274,
164420000,-4.895502719,0.5691475413,26.439652,-8253.560348,3.64196028,
164524444,-5.737260142,0.5165792922,22.18884107,-8257.811159,3.137183136,
164628888,-6.704722569,0.4621296905,21.3071429,-8258.692857,2.71836847,
164733333,-7.334715175,0.4297978525,25.24263181,-8254.757368,2.507528004,
164837777,-6.984055753,0.4475042996,30.91206494,-8249.087935,2.619937673,
164942222,-5.889173292,0.5076230514,32.54335963,-8247.45664,3.061928581,
165046666,-4.789731237,0.5761206449,29.42451069,-8250.575489,3.718323683,
165151111,-3.97519859,0.6327615344,23.84321577,-8256.156784,4.446052599,
165255555,-3.428125329,0.6738973267,17.46150366,-8262.538496,5.133037733,
165360000,-3.066489966,0.702547191,10.99578657,-8269.004213,5.723755634,
165464444,-2.825281179,0.7223304799,4.746646188,-8275.253354,6.202807134,
165568888,-2.660983016,0.7361237828,-1.287884943,-8281.287885,6.579311319,
165673333,-2.546434021,0.7458960357,-7.097872509,-8287.097873,6.870794165,
165777777,-2.465634033,0.7528670641,-12.7164449,-8292.716445,7.092810426,
165882222,-2.408841844,0.7578057701,-18.16064411,-8298.160644,7.257835049,
165986666,-2.368772535,0.7613097175,-23.44468837,-8303.444688,7.37905917,
166091111,-2.347603004,0.7631674691,-28.67407092,-8308.674071,7.444785827,
166195555,-2.355594705,0.762465618,-33.82000327,-8313.820003,7.419833725,
166300000,-2.409855594,0.7577173301,-38.76593119,-8318.765931,7.254820704,
166404444,-2.477177763,0.7518671525,-43.05328628,-8323.053286,7.060198479,
166508888,-2.447616314,0.7544304073,-47.01289913,-8327.012899,7.144330809,
166613333,-2.377323116,0.7605606362,-51.32040999,-8331.32041,7.352845449,
166717777,-2.320139483,0.7655843126,-55.83930391,-8335.839304,7.531852207,
166822222,-2.281807447,0.7689704085,-60.38412054,-8340.384121,7.656899695,
166926666,-2.259741969,0.7709263706,-64.92624936,-8344.926249,7.73081727,
167031111,-2.250756076,0.7717243367,-69.45245415,-8349.452454,7.761336936,
167135555,-2.251553634,0.7716534786,-73.91618763,-8353.916188,7.758618206,
167240000,-2.267498234,0.7702382614,-78.31093215,-8358.310932,7.704669507,
167344444,-2.293213153,0.7679613128,-82.64705501,-8362.647055,7.619252352,
167448888,-2.329293874,0.7647778591,-86.87071198,-8366.870712,7.502600954,
167553333,-2.378514697,0.7604563053,-90.93574576,-8370.935746,7.349207448,
167657777,-2.431695808,0.7558144829,-94.74925015,-8374.74925,7.190493948,
167762222,-2.459980974,0.7533572139,-98.24601704,-8378.246017,7.108893156,
167866666,-2.425313393,0.7563700615,-101.5997266,-8381.599727,7.209171715,
167971111,-2.331533427,0.7645806957,-105.1771825,-8385.177182,7.495480035,
168075555,-2.236375534,0.7730030781,-109.1278509,-8389.127851,7.810692161,
168180000,-2.163142915,0.7795479867,-113.2643211,-8393.264321,8.072269153,
168284444,-2.116757652,0.7837221432,-117.4593937,-8397.459394,8.247363688,
168388888,-2.08775916,0.7863430307,-121.6253745,-8401.625374,8.360799259,
168493333,-2.067910037,0.7881420482,-125.7686064,-8405.768606,8.44028762,
168597777,-2.056095741,0.7892147856,-129.8515206,-8409.851521,8.488331548,
168702222,-2.04446416,0.7902723588,-133.9112876,-8413.911288,8.536177439,
168806666,-2.036914555,0.7909595467,-137.9302571,-8417.930257,8.567526132,
168911111,-2.031650558,0.7914390451,-141.9305348,-8421.930535,8.589522646,
169015555,-2.026928453,0.7918694299,-145.9163512,-8425.916351,8.609352432,
169120000,-2.022871766,0.7922393536,-149.873641,-8429.873641,8.626462155,
169224444,-2.020478154,0.7924577049,-153.819048,-8433.819048,8.636589973,
169328888,-2.019471791,0.7925495258,-157.724097,-8437.724097,8.640855283,
169433333,-2.016575348,0.7928138576,-161.634659,-8441.634659,8.653155259,
169537777,-2.014067258,0.7930428193,-165.5269479,-8445.526948,8.663834774,
169642222,-2.008973448,0.7935080329,-169.4140292,-8449.414029,8.685606797,
169746666,-2.003891191,0.7939724634,-173.3054294,-8453.305429,8.707440243,
169851111,-1.99826687,0.794486746,-177.1961033,-8457.196103,8.731732438,
169955555,-1.993004146,0.7949682662,178.914845,-8461.085155,8.75458756,
170060000,-1.987348125,0.7954860971,175.0162364,-8464.983764,8.779286255,
170164444,-1.983123877,0.7958730635,171.1150069,-8468.884993,8.797824992,
170268888,-1.977067897,0.7964281559,167.2012247,-8472.798775,8.824541351,
170373333,-1.972338212,0.7968619492,163.2769973,-8476.723003,8.845521269,
170477777,-1.966970401,0.7973545558,159.3522483,-8480.647752,8.869454543,
170582222,-1.962267537,0.7977863901,155.3736583,-8484.626342,8.890531112,
170686666,-1.955649304,0.7983944968,151.4118824,-8488.588118,8.920364119,
170791111,-1.950333998,0.7988832217,147.4289728,-8492.571027,8.944471152,
170895555,-1.944903354,0.7993828604,143.3918838,-8496.608116,8.969237943,
171000000,-1.940230726,0.7998130091,139.3398241,-8500.660176,8.990659186,
171104444,-1.935017517,0.8002931952,135.2434279,-8504.756572,9.014681284,
171208888,-1.930245199,0.8007330238,131.1243293,-8508.875671,9.036786017,
171313333,-1.923993394,0.8013095714,126.9397195,-8513.060281,9.065910139,
171417777,-1.919985519,0.8016794,122.6935172,-8517.306483,9.084681065,
171522222,-1.916300396,0.802019597,118.3839142,-8521.616086,9.102009944,
171626666,-1.911734092,0.8024413417,113.9972497,-8526.00275,9.123575535,
171731111,-1.905243936,0.8030411555,109.4993139,-8530.500686,9.154405631,
171835555,-1.903458028,0.8032062859,104.8562468,-8535.143753,9.162926237,
171940000,-1.899902922,0.8035351029,100.0851803,-8539.91482,9.179935599,
172044444,-1.901516879,0.8033858089,95.10218482,-8544.897815,9.172205725,
172148888,-1.90415718,0.8031416361,89.88575504,-8550.114245,9.159588652,
172253333,-1.911000769,0.8025090922,84.32036602,-8555.679634,9.127048493,
172357777,-1.92748784,0.800987259,78.29664052,-8561.703359,9.04960783,
172462222,-1.958886781,0.798096968,71.57490992,-8568.42509,8.905745251,
172566666,-2.022571203,0.7922667684,63.78675282,-8576.213247,8.62773257,
172671111,-2.160316809,0.7798016675,54.16373948,-8585.836261,8.082720916,
172775555,-2.497811303,0.7500831938,40.99635654,-8599.003643,7.002663088,
172880000,-3.543789053,0.6649830068,19.76544079,-8620.234559,4.969846428,
172984444,-8.145837433,0.3914786918,-24.28994378,-8664.289944,2.286655657,
173088888,-12.92165305,0.2259005809,158.9597565,-8481.040243,1.583647463,
173193333,-5.405303133,0.536704014,102.4103777,-8537.589622,3.316894729,
173297777,-3.719399343,0.6516734578,79.03105404,-8560.968946,4.741738735,
173402222,-3.175681705,0.6937706368,63.57438153,-8576.425618,5.531052342,
173506666,-3.016216554,0.7066252829,50.75388095,-8589.246119,5.817220037,
173611111,-3.08979738,0.7006645274,38.28342545,-8601.716575,5.681466726,
173715555,-3.439699962,0.6729999034,24.47652088,-8615.523479,5.116206144,
173820000,-4.346657323,0.6062714731,7.135630679,-8632.864369,4.079642097,
173924444,-6.849193736,0.4545067247,-17.70806554,-8657.708066,2.666406334,
174028888,-16.22576576,0.1544229029,-62.18172579,-8702.181726,1.365248547,
174133333,-12.51876456,0.2366256238,110.8465533,-8529.153447,1.619946467,
174237777,-6.377314553,0.4798817924,76.84906352,-8563.150936,2.845279729,
174342222,-4.570386435,0.5908546779,55.63357786,-8584.366422,3.888238706,
174446666,-3.987069994,0.6318973009,39.93002173,-8600.069978,4.433266327,
174551111,-3.965569606,0.6334633887,27.28292814,-8612.717072,4.456480849,
174655555,-4.297550178,0.609708839,17.36504567,-8622.634954,4.124379438,
174760000,-4.668635494,0.5842089759,10.91204997,-8629.08795,3.810108647,
174864444,-4.603613534,0.5885987335,6.002592379,-8633.997408,3.861433746,
174968888,-4.227084349,0.6146753293,-1.117285791,-8641.117286,4.190428103,
175073333,-3.913627611,0.6372628764,-10.84598995,-8650.84599,4.513634722,
175177777,-3.772879541,0.6476733434,-22.42515937,-8662.425159,4.676550333,
175282222,-3.792940724,0.6461791844,-35.61104874,-8675.611049,4.652578683,
175386666,-3.96043558,0.6338379248,-50.75675907,-8690.756759,4.462062118,
175491111,-4.270685188,0.6115975551,-68.40305344,-8708.403053,4.149298173,
175595555,-4.716778199,0.5809798767,-89.42333264,-8729.423333,3.773040455,
175700000,-5.24913453,0.5464409951,-114.5456848,-8754.545685,3.4095696,
175804444,-5.71798195,0.5177271049,-143.9530806,-8783.953081,3.14702966,
175908888,-5.897252536,0.5071511017,-176.2006777,-8816.200678,3.058038897,
176013333,-5.670059546,0.5205914399,151.9437011,-8848.056299,3.171807027,
176117777,-5.168346863,0.5515471653,123.4941703,-8876.50583,3.459777808,
176222222,-4.607909501,0.5883076896,99.52103835,-8900.478962,3.857996978,
176326666,-4.119813282,0.6223136627,79.6382629,-8920.361737,4.29539939,
176431111,-3.744823999,0.6497687194,62.97091584,-8937.029084,4.710512198,
176535555,-3.490033018,0.6691112765,48.67562206,-8951.324378,5.044328072,
176640000,-3.365117825,0.678803556,36.04047424,-8963.959526,5.226718998,
176744444,-3.441425382,0.6728662277,24.55950618,-8975.440494,5.113706898,
176848888,-3.932678141,0.6358667163,15.08054321,-8984.919457,4.492494341,
176953333,-4.417191239,0.6013681708,13.5808815,-8986.419119,4.017160833,
177057777,-3.399354934,0.6761331872,10.76359288,-8989.236407,5.175378028,
177162222,-2.759235014,0.7278439046,2.196123851,-8997.803876,6.348723889,
177266666,-2.494399762,0.7503778604,-6.217049233,-9006.217049,7.012109837,
177371111,-2.360972472,0.7619936925,-13.98755641,-9013.987556,7.403138642,
177475555,-2.285888086,0.7686092304,-21.36249868,-9021.362499,7.643387131,
177580000,-2.248566976,0.7719188585,-28.54586048,-9028.54586,7.768809149,
177684444,-2.262671096,0.7706664363,-35.78478603,-9035.784786,7.720921471,
177788888,-2.362315835,0.7618758513,-43.23605449,-9043.236054,7.398980159,
177893333,-2.642762043,0.7376696198,-50.92437866,-9050.924379,6.623974008,
177997777,-3.250967019,0.6877833356,-57.97799607,-9057.977996,5.40580798,
178102222,-4.132000774,0.6214410838,-61.51122664,-9061.511227,4.283193485,
178206666,-4.546112327,0.5925082252,-60.55163088,-9060.551631,3.908074528,
178311111,-4.241249523,0.6136737178,-60.48370842,-9060.483708,4.176971105,
178415555,-3.781237531,0.64705042,-63.32919164,-9063.329192,4.666531747,
178520000,-3.419518088,0.674565453,-67.80516087,-9067.805161,5.145629032,
178624444,-3.173555773,0.6939404627,-72.90614417,-9072.906144,5.534676284,
178728888,-3.011860796,0.7069797267,-78.24418895,-9078.244189,5.825466298,
178833333,-2.913849708,0.7150024247,-83.62653505,-9083.626535,6.017603564,
178937777,-2.859274651,0.7195090609,-88.96421176,-9088.964212,6.130355107,
179042222,-2.820292179,0.7227454912,-94.18954421,-9094.189544,6.21358873,
179146666,-2.756834215,0.72804511,-99.371169,-9099.371169,6.354160833,
179251111,-2.637256119,0.7381373716,-105.0210315,-9105.021032,6.637592321,
179355555,-2.519922657,0.7481761625,-111.8737703,-9111.87377,6.942059895,
179460000,-2.564608199,0.7443369697,-120.5434903,-9120.54349,6.822797053,
179564444,-3.08895709,0.7007323144,-131.885726,-9131.885726,5.682980142,
179668888,-5.593906923,0.5251757373,-144.9495297,-9144.94953,3.212084675,
179773333,-8.03785726,0.3963758049,-111.5549043,-9111.554904,2.313319805,
179877777,-3.912474619,0.6373474742,-112.7738711,-9112.773871,4.514920916,
179982222,-2.845057726,0.7206877061,-123.8615343,-9123.861534,6.160443862,
180086666,-2.506670982,0.7493184928,-132.8324347,-9132.832435,6.978251058,
180191111,-2.374921342,0.7607709713,-140.5839858,-9140.583986,7.360189442,
180295555,-2.322009502,0.7654195048,-147.7094331,-9147.709433,7.525858034,
180400000,-2.308263308,0.7666318083,-154.5333965,-9154.533397,7.570148253,
180504444,-2.317921392,0.7657798427,-161.1875312,-9161.187531,7.53897471,
180608888,-2.341432338,0.7637098344,-167.7788531,-9167.778853,7.464169446,
180713333,-2.374159211,0.760837727,-174.4191479,-9174.419148,7.362522962,
180817777,-2.419910475,0.7568406957,178.8823349,-9181.117665,7.225060545,
180922222,-2.474681503,0.7520832646,172.0524584,-9187.947542,7.067224654,
181026666,-2.537801999,0.7466376743,165.0648285,-9194.935172,6.893833445,
181131111,-2.612090447,0.7402790818,157.9044107,-9202.095589,6.700573424,
181235555,-2.697178984,0.7330625797,150.5321223,-9209.467878,6.492392777,
181340000,-2.796467808,0.7247306181,142.8993725,-9217.100628,6.265610096,
181444444,-2.908275113,0.7154614598,134.9634876,-9225.036512,6.028924795,
181548888,-3.037987375,0.7048563738,126.715885,-9233.284115,5.776361819,
181653333,-3.186505028,0.6929066807,118.0936718,-9241.906328,5.51267831,
181757777,-3.355884919,0.6795254926,109.0654228,-9250.934577,5.240746,
181862222,-3.548493188,0.6646229604,99.5775172,-9260.422483,4.963437457,
181966666,-3.769484452,0.6479265516,89.60420465,-9270.395795,4.680632859,
182071111,-4.022283186,0.6293407317,79.06853004,-9280.93147,4.39579115,
182175555,-4.307010076,0.6090451599,67.93378248,-9292.066218,4.115680368,
182280000,-4.628545055,0.586911673,56.13293239,-9303.867068,3.841579559,
182384444,-4.98854979,0.5630831228,43.64911817,-9316.350882,3.577529742,
182488888,-5.382438352,0.5381186976,30.41365453,-9329.586345,3.330116828,
182593333,-5.810020829,0.5122700418,16.42309245,-9343.576908,3.100629798,
182697777,-6.265959425,0.4860735941,1.631150806,-9358.368849,2.891607781,
182802222,-6.74039642,0.4602355682,-13.93523349,-9373.935233,2.705320103,
182906666,-7.224253636,0.4352986479,-30.2598856,-9390.259886,2.541695079,
183011111,-7.707005991,0.4117652575,-47.30998748,-9407.309987,2.400003188,
183115555,-8.175917692,0.3901252998,-65.0115466,-9425.011547,2.279362137,
183220000,-8.626357239,0.3704095183,-83.30337582,-9443.303376,2.176668101,
183324444,-9.058832432,0.3524182403,-102.1322933,-9462.132293,2.088413116,
183428888,-9.478321624,0.3358024951,-121.5584843,-9481.558484,2.011152534,
183533333,-9.889635054,0.3202714657,-141.6311539,-9501.631154,1.942351099,
183637777,-10.3098303,0.3051465648,-162.6013786,-9522.601379,1.878304832,
183742222,-10.72940528,0.2907567031,175.2335127,-9544.766487,1.819906806,
183846666,-11.1280059,0.277715235,151.4849967,-9568.515003,1.768990981,
183951111,-11.44538415,0.2677508094,125.8203489,-9594.179651,1.731310632,
184055555,-11.57698182,0.2637247619,98.04890013,-9621.9511,1.716375475,
184160000,-11.42141935,0.2684905674,68.8920934,-9651.107907,1.734072742,
