Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
157317777,-3.744178612,0.6498170008,105.113189,-7094.886811,4.711299534,
157422222,-3.775348534,0.6474892663,97.77396566,-7102.226034,4.673586103,
157526666,-3.808357179,0.6450333079,90.28011085,-7109.719889,4.634331458,
157631111,-3.842036308,0.6425370641,82.56335525,-7117.436645,4.59498566,
157735555,-3.875959904,0.6400324666,74.57400536,-7125.425995,4.556056629,
157840000,-3.916261306,0.6370696777,66.1212964,-7133.878704,4.51069965,
157944444,-3.965365563,0.6334782698,56.99702759,-7143.002972,4.456702386,
158048888,-4.041730057,0.6279332745,46.77219079,-7153.227809,4.375379907,
158153333,-4.206399126,0.6161409072,34.65968172,-7165.340318,4.210245211,
158257777,-4.689352624,0.5828172117,18.97102023,-7181.02898,3.794061634,
158362222,-6.439886182,0.4764372299,-2.464552115,-7202.464552,2.819981317,
158466666,-12.52879677,0.2363524788,-15.58192972,-7215.58193,1.619009352,
158571111,-14.11527242,0.1968957667,34.20050703,-7165.799493,1.490336767,
158675555,-10.20761658,0.3087586767,34.9561007,-7165.043899,1.89334554,
158780000,-8.741717387,0.3655225128,24.26245985,-7175.73754,2.152200102,
158884444,-8.190623641,0.3894653434,13.04245073,-7186.957549,2.275817316,
158988888,-8.033338231,0.396582082,1.981336459,-7198.018664,2.314452455,
159093333,-8.092872509,0.3938731484,-9.13775792,-7209.137758,2.299639332,
159197777,-8.299337244,0.3846211285,-20.49571599,-7220.495716,2.250030335,
159302222,-8.626841509,0.3703888672,-32.40824045,-7232.40824,2.176563907,
159406666,-9.063475682,0.3522298971,-45.09233909,-7245.092339,2.08751514,
159511111,-9.611142259,0.3307066188,-58.89171298,-7258.891713,1.988226174,
159615555,-10.26652089,0.3066718799,-74.26235263,-7274.262353,1.884637074,
159720000,-11.01827436,0.2812459532,-91.69028128,-7291.690281,1.782593029,
159824444,-11.81686899,0.2565408624,-111.9364205,-7311.93642,1.690127673,
159928888,-12.53112981,0.2362890028,-135.6917994,-7335.691799,1.618791673,
160033333,-12.93049422,0.2256707588,-163.1075478,-7363.107548,1.582880632,
160137777,-12.76475377,0.2300182588,167.1415891,-7392.858411,1.59746419,
160242222,-11.99798494,0.2512469239,137.6286164,-7422.371384,1.671107557,
160346666,-10.87507943,0.285920983,110.3781288,-7449.621871,1.800810488,
160451111,-9.697556397,0.3274327986,85.82887694,-7474.171123,1.973680542,
160555555,-8.646099156,0.3695685808,63.65333037,-7496.34667,2.172430718,
160660000,-7.795935732,0.4075709422,43.31006867,-7516.689931,2.375931639,
160764444,-7.157552636,0.438654277,24.43461002,-7535.56539,2.562866729,
160868888,-6.709630869,0.4618686199,6.66064693,-7553.339353,2.71656453,
160973333,-6.428335939,0.4770712037,-10.29475357,-7570.294754,2.824612479,
161077777,-6.2836898,0.4850823915,-26.68473757,-7586.684738,2.88411654,
161182222,-6.272905571,0.4856850342,-42.93794605,-7602.937946,2.88866771,
161286666,-6.444212836,0.4761999639,-59.60860064,-7619.608601,2.818250978,
161391111,-7.131756378,0.4399589745,-77.41440152,-7637.414402,2.571166949,
161495555,-9.252976104,0.344628504,-86.42235368,-7646.422354,2.051704281,
161600000,-8.09829677,0.3936272549,-86.47886621,-7646.478866,2.298301278,
161704444,-7.252791544,0.4338708002,-102.0279437,-7662.027944,2.532762487,
161808888,-7.056908344,0.4437665701,-118.0110577,-7678.011058,2.595612727,
161913333,-7.022343169,0.4455360411,-133.6502574,-7693.650257,2.607087473,
162017777,-7.03249295,0.44501572,-149.2532025,-7709.253203,2.603705676,
162122222,-7.043739424,0.4444398873,-165.0498344,-7725.049834,2.59997047,
162226666,-7.041248845,0.4445673436,178.7900102,-7741.20999,2.600796563,
162331111,-7.027647469,0.4452640442,162.1424377,-7757.857562,2.605318853,
162435555,-7.015981576,0.4458624737,144.8973034,-7775.102697,2.609212343,
162540000,-7.038137991,0.4447265941,126.9669793,-7793.033021,2.601829259,
162644444,-7.147931752,0.4391404195,108.2389609,-7811.761039,2.565954955,
162748888,-7.42205593,0.4254976869,88.79053444,-7831.209466,2.48127406,
162853333,-7.956488892,0.4001064526,68.80922986,-7851.19077,2.333924842,
162957777,-8.858121332,0.3606566409,48.7601973,-7871.239803,2.128209547,
163062222,-10.23364036,0.3078349898,29.44479297,-7890.555207,1.889484401,
163166666,-12.1729954,0.246235253,12.13876355,-7907.861236,1.653347756,
163271111,-14.74078119,0.1832149634,-0.8985841373,-7920.898584,1.448624682,
163375555,-17.74947961,0.1295764327,-4.896016358,-7924.896016,1.297731903,
163480000,-19.51237308,0.1057745889,5.3065355,-7914.693465,1.236572541,
163584444,-17.70995867,0.1301673509,12.54720825,-7907.452792,1.299292861,
163688888,-14.31176276,0.1924916352,-2.726005044,-7922.726005,1.476754529,
163793333,-10.78099261,0.2890349559,-43.36093057,-7963.360931,1.813077825,
163897777,-8.597311403,0.3716502505,-113.0242764,-8033.024276,2.182940713,
164002222,-9.140516411,0.3491195583,178.4103759,-8101.589624,2.072760943,
164106666,-9.592665789,0.3314108408,133.6235072,-8146.376493,1.99137366,
164211111,-9.429155625,0.3377086765,104.4795706,-8175.520429,2.019819117,
164315555,-9.026502587,0.3537324244,83.61761766,-8196.382382,2.094693399,
164420000,-8.572311001,0.372721504,67.33226536,-8212.667735,2.188376475,
164524444,-8.131455735,0.3921274212,53.77939204,-8226.220608,2.290163218,
164628888,-7.722274585,0.4110420669,41.98351192,-8238.016488,2.395828272,
164733333,-7.351535664,0.4289663413,31.41397228,-8248.586028,2.502420514,
164837777,-7.018873771,0.4457140368,21.68981497,-8258.310185,2.608245802,
164942222,-6.719026311,0.4613692912,12.65353193,-8267.346468,2.713119151,
165046666,-6.453295524,0.4757022699,4.125224015,-8275.874776,2.814626471,
165151111,-6.218502339,0.4887366223,-3.999028411,-8283.999028,2.911878079,
165255555,-6.013403562,0.5004144269,-11.78837931,-8291.788379,3.003318166,
165360000,-5.839445475,0.5105375927,-19.30861102,-8299.308611,3.086115645,
165464444,-5.698669953,0.5188794875,-26.56489001,-8306.56489,3.156962649,
165568888,-5.598960611,0.5248702646,-33.65307692,-8313.653077,3.209376621,
165673333,-5.557957806,0.5273538363,-40.53035201,-8320.530352,3.231495257,
165777777,-5.609311297,0.5242451667,-47.09078886,-8327.090789,3.203845889,
165882222,-5.813705633,0.5120527683,-52.73559937,-8332.735599,3.098803866,
165986666,-6.120653645,0.4942734897,-55.09524049,-8335.09524,2.954706663,
166091111,-5.414396996,0.5361423952,-53.5661534,-8333.566153,3.311668019,
166195555,-4.148392283,0.620269442,-61.01722821,-8341.017228,4.266892426,
166300000,-3.751561168,0.6492649247,-70.75096625,-8350.750966,4.702309638,
166404444,-3.637135736,0.6578747427,-78.98991354,-8358.989914,4.845812192,
166508888,-3.575356557,0.6625706167,-86.34326085,-8366.343261,4.927166095,
166613333,-3.525797847,0.666361823,-93.23802566,-8373.238026,4.994517828,
166717777,-3.474078603,0.6703414429,-99.93239636,-8379.932396,5.066883316,
166822222,-3.420143304,0.6745168991,-106.559565,-8386.559565,5.144712259,
166926666,-3.369121885,0.6784907102,-113.2079822,-8393.207982,5.220660066,
167031111,-3.327098881,0.6817812541,-120.0243332,-8400.024333,5.28498486,
167135555,-3.312624143,0.6829183665,-127.1063528,-8407.106353,5.307523959,
167240000,-3.384244079,0.6773104809,-134.4703263,-8414.470326,5.197908148,
167344444,-3.597016969,0.6609203917,-141.4899054,-8421.489905,4.898319896,
167448888,-3.811101791,0.6448295191,-147.2411904,-8427.24119,4.631098606,
167553333,-3.853618272,0.6416808615,-152.6639032,-8432.663903,4.581616456,
167657777,-3.806910889,0.6451407215,-158.7499253,-8438.749925,4.636036934,
167762222,-3.754523786,0.6490435087,-165.5259932,-8445.525993,4.698712089,
167866666,-3.722250609,0.6514595719,-172.863171,-8452.863171,4.738215251,
167971111,-3.713236182,0.6521360234,179.272564,-8460.727436,4.749373705,
168075555,-3.727635089,0.65105585,170.8227758,-8469.177224,4.731576242,
168180000,-3.766165898,0.6481741474,161.669053,-8478.330947,4.684630579,
168284444,-3.832305169,0.6432573267,151.6023523,-8488.397648,4.606281922,
168388888,-3.929119377,0.6361272956,140.3747037,-8499.625296,4.496427668,
168493333,-4.06362047,0.6263527327,127.5561716,-8512.443828,4.352641849,
168597777,-4.24154161,0.6136530817,112.6554636,-8527.344536,4.176694585,
168702222,-4.465510173,0.5980320939,94.88567517,-8545.114325,3.975521601,
168806666,-4.713205898,0.5812188691,73.33360028,-8566.6664,3.775764361,
168911111,-4.923176791,0.5673370687,47.08859296,-8592.911407,3.622536056,
169015555,-4.971546896,0.5641864548,16.01151795,-8623.988482,3.589118493,
169120000,-4.739846283,0.5794389508,-18.17841697,-8658.178417,3.755552146,
169224444,-4.282762216,0.610747769,-52.04114893,-8692.041149,4.138056614,
169328888,-3.80460655,0.645311898,-82.40694361,-8722.406944,4.638756949,
169433333,-3.459335972,0.671480185,-108.0042111,-8748.004211,5.08791284,
169537777,-3.256330502,0.6873587648,-128.8959203,-8768.89592,5.39710881,
169642222,-3.111978912,0.6988774929,-145.9229039,-8785.922904,5.641815052,
169746666,-2.968617912,0.7105082162,-160.3103917,-8800.310392,5.908658939,
169851111,-2.825823258,0.7222854014,-173.0442095,-8813.044209,6.201637976,
169955555,-2.704775815,0.7324217106,175.3334701,-8824.66653,6.474447962,
170060000,-2.614322782,0.7400888493,164.5007845,-8835.499216,6.69493727,
170164444,-2.553520523,0.7452877344,154.295976,-8845.704024,6.851997214,
170268888,-2.515323842,0.7485723954,144.5481557,-8855.451844,6.954576042,
170373333,-2.497993545,0.7500674561,135.1373873,-8864.862613,7.002159179,
170477777,-2.495255668,0.750303922,125.9651904,-8874.03481,7.009737342,
170582222,-2.508293422,0.7491785405,116.9177949,-8883.082205,6.973799386,
170686666,-2.532363001,0.7471053561,107.9520588,-8892.047941,6.908431627,
170791111,-2.569734512,0.7438978002,98.9815874,-8901.018413,6.809382353,
170895555,-2.622494132,0.7393929297,89.9323916,-8910.067608,6.674388872,
171000000,-2.687787257,0.7338556414,80.76677535,-8919.233225,6.514718743,
171104444,-2.767286771,0.7271695111,71.43913665,-8928.560863,6.330559016,
171208888,-2.864183057,0.7191025804,61.90588719,-8938.094113,6.120036926,
171313333,-2.975393438,0.7099541923,52.10379867,-8947.896201,5.895462535,
171417777,-3.107893234,0.699206309,41.9924343,-8958.007566,5.649075628,
171522222,-3.259228422,0.6871294759,31.56195028,-8968.43805,5.392420652,
171626666,-3.432742224,0.6735392187,20.75336757,-8979.246632,5.126310156,
171731111,-3.62710812,0.6586346792,9.545687883,-8990.454312,4.858825951,
171835555,-3.844130149,0.6423821913,-2.080223664,-9002.080224,4.592562651,
171940000,-4.079771891,0.6251891113,-14.11807031,-9014.11807,4.336024273,
172044444,-4.333296304,0.6072047843,-26.5969893,-9026.596989,4.091711712,
172148888,-4.600906657,0.5887821935,-39.48623323,-9039.486233,3.863602617,
172253333,-4.875728442,0.5704447373,-52.76355949,-9052.763559,3.655978343,
172357777,-5.155589265,0.552357858,-66.39565041,-9066.39565,3.467854592,
172462222,-5.429714704,0.5351977326,-80.33248455,-9080.332485,3.302904999,
172566666,-5.694429118,0.5191328892,-94.51641966,-9094.51642,3.159153236,
172671111,-5.947266591,0.5042392759,-108.8690552,-9108.869055,3.034204209,
172775555,-6.188294677,0.4904393025,-123.3777969,-9123.377797,2.924949491,
172880000,-6.424958529,0.4772567435,-137.9917145,-9137.991715,2.825969967,
172984444,-6.672373797,0.4638540044,-152.742444,-9152.742444,2.730327218,
173088888,-6.953637399,0.449074226,-167.7292314,-9167.729231,2.630253102,
173193333,-7.321457167,0.4304543903,176.8214471,-9183.178553,2.51157127,
173297777,-7.882406996,0.403533552,160.3985055,-9199.601495,2.353080474,
173402222,-8.921471808,0.3580357635,141.9783778,-9218.021622,2.115438347,
173506666,-11.48016892,0.2666806802,119.5780372,-9240.421963,1.727324845,
173611111,-23.96304788,0.06336473255,107.1105468,-9252.889453,1.135302897,
173715555,-11.05541417,0.2800459469,-159.2348114,-9159.234811,1.777955053,
173820000,-6.945069418,0.4495174227,162.2991486,-9197.700851,2.63317584,
173924444,-6.352297323,0.4812659476,135.8200269,-9224.179973,2.855540215,
174028888,-6.46783304,0.4749067562,115.8182868,-9244.181713,2.80884733,
174133333,-6.810180863,0.4565527435,98.5603177,-9261.439682,2.680209949,
174237777,-7.287445824,0.4321432251,82.31998874,-9277.680011,2.522014861,
174342222,-7.900224229,0.4027066382,66.24750231,-9293.752498,2.348438352,
174446666,-8.666692976,0.3686933897,49.68574539,-9310.314255,2.168032723,
174551111,-9.616420251,0.3305057256,32.04266317,-9327.957337,1.987329506,
174655555,-10.77739891,0.289154566,12.58131803,-9347.418682,1.813551166,
174760000,-12.15668021,0.2466982048,-9.711885167,-9369.711885,1.654978407,
174864444,-13.67697774,0.2070861781,-36.30720098,-9396.307201,1.522342208,
174968888,-15.10839215,0.175622596,-68.69227857,-9428.692279,1.426073289,
175073333,-16.18219616,0.1551994551,-107.1224601,-9467.12246,1.367422715,
175177777,-17.65552987,0.1309855857,-152.3975037,-9512.397504,1.301457797,
175282222,-31.05108544,0.02801855464,101.6571096,-9618.34289,1.057652448,
175386666,-12.34264813,0.2414724526,-95.91978631,-9455.919786,1.636687365,
175491111,-9.194034441,0.3469750747,-145.4116807,-9505.411681,2.062670233,
175595555,-8.031197221,0.3966798487,-172.8195271,-9532.819527,2.314989555,
175700000,-7.215087656,0.4357582491,167.7920427,-9552.207957,2.544579955,
175804444,-6.558466786,0.4699770606,152.2698741,-9567.730126,2.773421585,
175908888,-6.013779017,0.5003927965,139.0029875,-9580.997012,3.003144843,
176013333,-5.559895089,0.5272362295,127.2679113,-9592.732089,3.230442612,
176117777,-5.178958812,0.5508737263,116.6218571,-9603.378143,3.453090628,
176222222,-4.854241899,0.5718576102,106.7866524,-9613.213348,3.671343104,
176326666,-4.575808571,0.590485954,97.59709344,-9622.402907,3.883837367,
176431111,-4.334531289,0.6071184563,88.87948557,-9631.120514,4.090592908,
176535555,-4.123101618,0.6220781095,80.5268911,-9639.473109,4.292098844,
176640000,-3.93413498,0.6357600747,72.38939192,-9647.610608,4.490886256,
176744444,-3.762876808,0.6484196383,64.20427395,-9655.795726,4.688599871,
176848888,-3.637191665,0.6578705067,55.44021028,-9664.55979,4.845739812,
176953333,-3.954943854,0.6342388008,45.01377459,-9674.986225,4.468048564,
177057777,-4.603457585,0.5886093015,43.45947584,-9676.540524,3.861558629,
177162222,-4.076390257,0.6254325604,38.78074746,-9681.219253,4.339492408,
177266666,-3.83377735,0.6431483095,31.7733565,-9688.226644,4.604569219,
177371111,-3.730255255,0.6508594835,24.56057401,-9695.439426,4.728352642,
177475555,-3.71317485,0.6521406282,17.19466203,-9702.805338,4.749449813,
177580000,-3.800393942,0.6456249466,9.634440622,-9710.365559,4.643738126,
177684444,-4.090032108,0.6244510419,1.965040765,-9718.034959,4.325537342,
177788888,-4.793622491,0.5758626023,-3.428534905,-9723.428535,3.715453084,
177893333,-4.431037386,0.6004102955,-1.670249766,-9721.67025,4.00513396,
177997777,-3.39081972,0.676797918,-12.65236878,-9732.652369,5.188078949,
178102222,-3.423621601,0.6742468404,-26.9128867,-9746.912887,5.139618115,
178206666,-4.069935379,0.6258975204,-44.00437726,-9764.004377,4.346128693,
178311111,-6.420524023,0.477500465,-70.22271743,-9790.222717,2.827754603,
178415555,-23.57514416,0.06625868185,-123.2413735,-9843.241373,1.141920852,
178520000,-7.936311592,0.4010369793,23.4346194,-9696.565381,2.339104303,
178624444,-4.679255788,0.5834950963,-5.192155932,-9725.192156,3.801864233,
178728888,-3.898855155,0.6383476181,-23.55810472,-9743.558105,4.530172343,
178833333,-3.772142503,0.6477283038,-38.21991412,-9758.219914,4.677435972,
178937777,-4.019813197,0.6295197214,-52.10379055,-9772.103791,4.398398014,
179042222,-4.796545198,0.5756688634,-67.05486942,-9787.054869,3.713300127,
179146666,-6.920566009,0.4507873284,-84.1798737,-9804.179874,2.641576576,
179251111,-13.81221729,0.2038868121,-87.77906676,-9807.779067,1.512205589,
179355555,-10.44368879,0.3004799929,-20.64669245,-9740.646692,1.859103356,
179460000,-5.37059969,0.5388526407,-37.36326894,-9757.363269,3.337008463,
179564444,-3.951750037,0.6344720544,-56.50619679,-9776.506197,4.471537878,
179668888,-3.610844798,0.6598690516,-73.09296925,-9793.092969,4.880088271,
179773333,-3.846883265,0.6421786114,-89.01289016,-9809.01289,4.589380802,
179877777,-5.148740263,0.5527935752,-104.3145337,-9824.314534,3.472207663,
179982222,-6.247462375,0.4871098159,-100.6943294,-9820.694329,2.899470222,
180086666,-4.73731451,0.579607871,-112.4530901,-9832.45309,3.757463002,
180191111,-4.730009841,0.5800955153,-130.7369536,-9850.736954,3.762987948,
180295555,-5.239184598,0.5470673173,-149.8210201,-9869.82102,3.41566722,
180400000,-6.007107818,0.5007772709,-170.8055671,-9890.805567,3.006227849,
180504444,-6.919991978,0.4508171209,165.4138664,-9914.586134,2.641774127,
180608888,-7.785426715,0.4080643588,138.3392946,-9941.660705,2.378745696,
180713333,-8.30103489,0.3845459622,108.6460398,-9971.35396,2.249633404,
180817777,-8.249431918,0.3868373541,78.91473826,-10001.08526,2.261777301,
180922222,-7.713718215,0.4114471792,52.02246298,-10027.97754,2.398165686,
181026666,-6.961003973,0.448693524,29.26588269,-10050.73412,2.627746248,
181131111,-6.208623172,0.4892928183,10.34936088,-10069.65064,2.91613839,
181235555,-5.546875294,0.5280271278,-5.502697149,-10085.5027,3.237531684,
181340000,-4.998186316,0.5624587588,-18.98471413,-10098.98471,3.570997684,
181444444,-4.552716995,0.5920578589,-30.76344859,-10110.76345,3.902656035,
181548888,-4.194696368,0.6169716117,-41.1740444,-10121.17404,4.22154509,
181653333,-3.907954389,0.637679243,-50.53825049,-10130.53825,4.519970803,
181757777,-3.681554036,0.6545190603,-59.11565217,-10139.11565,4.789031377,
181862222,-3.502978215,0.6681147953,-67.04825373,-10147.04825,5.026180052,
181966666,-3.368786888,0.6785168787,-74.50813574,-10154.50814,5.221166424,
182071111,-3.283115589,0.6852423891,-81.60079641,-10161.6008,5.354095756,
182175555,-3.253709011,0.687566248,-88.48932369,-10168.48932,5.401357047,
182280000,-3.326414826,0.6818349498,-95.2098654,-10175.20987,5.286045556,
182384444,-3.596841861,0.660933716,-101.502664,-10181.50266,4.898551682,
182488888,-4.154460545,0.6198362517,-104.9778174,-10184.97782,4.260890889,
182593333,-4.03737099,0.6282484858,-103.5185306,-10183.51853,4.379937736,
182697777,-3.258595822,0.6871795218,-106.8791795,-10186.87918,5.393443331,
182802222,-2.848836862,0.7203742109,-112.8764576,-10192.87646,6.152416116,
182906666,-2.665023609,0.7357814247,-118.7504257,-10198.75043,6.569490516,
