Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
199931111,-3.478752239,0.6699808478,139.0701794,-10300.92982,5.060254342,
200035555,-3.209535141,0.6910719138,133.5399508,-10306.46005,5.473998608,
200140000,-2.999414766,0.7079934856,128.1647814,-10311.83522,5.849162267,
200244444,-2.836123569,0.7214293745,122.8214468,-10317.17855,6.179507876,
200348888,-2.708134265,0.7321385702,117.3647498,-10322.63525,6.466547167,
200453333,-2.628796083,0.7388566659,111.5345686,-10328.46543,6.658629339,
200557777,-2.661316055,0.7360955585,104.7673761,-10335.23262,6.57850072,
200662222,-3.151352612,0.6957166056,95.73968609,-10344.26031,5.572820065,
200766666,-5.983875915,0.5021184786,96.54800384,-10343.452,3.017019942,
200871111,-3.659503363,0.6561827841,108.2973124,-10331.70269,4.81704437,
200975555,-2.81796204,0.7229394061,100.6124765,-10339.38752,6.218637526,
201080000,-2.608592467,0.740577267,94.44670077,-10345.5533,6.709424601,
201184444,-2.538172968,0.7466057866,89.20442985,-10350.79557,6.892840065,
201288888,-2.520028914,0.74816701,84.41974854,-10355.58025,6.941771249,
201393333,-2.52799024,0.7474815681,79.93886799,-10360.06113,6.920213923,
201497777,-2.552989714,0.7453332815,75.61921053,-10364.38079,6.853401542,
201602222,-2.59163522,0.7420244898,71.40427528,-10368.59572,6.752673882,
201706666,-2.641907755,0.7377421758,67.26111676,-10372.73888,6.62608325,
201811111,-2.705645046,0.7323484179,63.213428,-10376.78657,6.472401189,
201915555,-2.786176483,0.7255898115,59.21816511,-10380.78183,6.288359119,
202020000,-2.882826606,0.717560741,55.26092967,-10384.73907,6.081168557,
202124444,-3.007788705,0.7073112484,51.3662194,-10388.63378,5.833197344,
202228888,-3.171948261,0.6940689033,47.5399934,-10392.46001,5.537419771,
202333333,-3.40088247,0.6760142901,43.88186425,-10396.11814,5.173111773,
202437777,-3.727283698,0.6510821892,40.81668594,-10399.18331,4.732008909,
202542222,-4.136658535,0.6211079287,39.45432202,-10400.54568,4.27854804,
202646666,-4.272428537,0.6114748134,41.18784839,-10398.81215,4.147671422,
202751111,-3.604724374,0.6603341855,42.20478637,-10397.79521,4.888140386,
202855555,-2.857604676,0.7196474092,38.20300136,-10401.797,6.133873791,
202960000,-2.500093559,0.7498861319,32.46180933,-10407.53819,6.996357881,
203064444,-2.369139508,0.7612775533,26.95962863,-10413.04037,7.377930219,
203168888,-2.327420629,0.7649428129,21.86118306,-10418.13882,7.508567745,
203273333,-2.321961488,0.7654237358,17.03072835,-10422.96927,7.526011816,
203377777,-2.330272899,0.7646916625,12.33545688,-10427.66454,7.499486338,
203482222,-2.346935007,0.7632261635,7.712544919,-10432.28746,7.446879223,
203586666,-2.367123107,0.761454302,3.033221252,-10436.96678,7.384137785,
203691111,-2.3949617,0.7590177199,-1.711872745,-10441.71187,7.299365412,
203795555,-2.427444894,0.7561844725,-6.595177708,-10446.59518,7.202923006,
203900000,-2.470979184,0.7524039048,-11.6559361,-10451.65594,7.077671817,
204004444,-2.529078046,0.7473879606,-16.9602411,-10456.96024,6.917279022,
204108888,-2.607239412,0.7406926402,-22.59470411,-10462.5947,6.712854745,
204213333,-2.716930221,0.7313975293,-28.62802689,-10468.62803,6.44594789,
204317777,-2.871390291,0.7185061428,-35.19295337,-10475.19295,6.104950779,
204422222,-3.096195398,0.7001486086,-42.42089472,-10482.42089,5.669970717,
204526666,-3.4280833,0.6739005875,-50.49102932,-10490.49103,5.13309906,
204631111,-3.936024687,0.6356217734,-59.63777988,-10499.63778,4.488802168,
204735555,-4.736532128,0.5796600816,-70.07054381,-10510.07054,3.758053928,
204840000,-6.046974101,0.4984840824,-81.65591875,-10521.65592,2.987909316,
204944444,-8.219121688,0.3881896175,-92.7350078,-10532.73501,2.268986695,
205048888,-11.14760237,0.2770893803,-96.74953389,-10536.74953,1.766593747,
205153333,-12.7152003,0.2313342756,-100.6249119,-10540.62491,1.601911256,
205257777,-17.2771157,0.1368183079,-129.5356944,-10569.53569,1.317009291,
205362222,-31.0890128,0.02789647698,96.66023157,-10703.33977,1.057394046,
205466666,-19.47493568,0.1062314761,20.72314734,-10779.27685,1.237715859,
205571111,-20.70099768,0.09224654651,47.98598528,-10752.01401,1.203241411,
205675555,-9.6018502,0.3310605941,50.68524346,-10749.31476,1.989807421,
205780000,-6.345668985,0.4816333493,24.95853854,-10775.04146,2.858272899,
205884444,-5.076002978,0.5574422105,8.01957973,-10791.98042,3.519183816,
205988888,-4.36265587,0.605155809,-4.408759896,-10804.40876,4.065289158,
206093333,-3.873229237,0.6402337115,-14.53737058,-10814.53737,4.559164557,
206197777,-3.53314788,0.6657981836,-24.13738149,-10824.13738,4.984407929,
206302222,-3.52183997,0.6666655316,-32.59832197,-10832.59832,4.999979569,
206406666,-3.575057051,0.6625934638,-39.45405173,-10839.45405,4.927567446,
206511111,-3.667369282,0.6555888156,-45.3644301,-10845.36443,4.807012347,
206615555,-3.764228813,0.6483187162,-50.41565627,-10850.41566,4.686967411,
206720000,-3.832083756,0.6432737243,-54.82228501,-10854.82229,4.606539625,
206824444,-3.853499924,0.6416896047,-58.8830848,-10858.88308,4.581752654,
206928888,-3.832375742,0.6432521003,-62.81426411,-10862.81426,4.606199789,
207033333,-3.782289733,0.6469720416,-66.7977893,-10866.79779,4.665273677,
207137777,-3.721083957,0.651547079,-70.88054479,-10870.88054,4.739656291,
207242222,-3.658467874,0.6562610156,-75.07652163,-10875.07652,4.818368271,
207346666,-3.596655749,0.6609478779,-79.35225288,-10879.35225,4.89879806,
207451111,-3.512292926,0.6673986959,-83.7707638,-10883.77076,5.013205527,
207555555,-3.393950282,0.6765540309,-88.54983078,-10888.54983,5.183412968,
207660000,-3.254405854,0.6875110888,-94.11183241,-10894.11183,5.400227107,
207764444,-3.148819416,0.6959195375,-100.8186379,-10900.81864,5.577206517,
207868888,-3.166439206,0.6945092585,-109.0429841,-10909.04298,5.546843254,
207973333,-3.437058816,0.6732045757,-118.9857793,-10918.98578,5.120036731,
208077777,-4.155563894,0.6197575203,-130.7346317,-10930.73463,4.259801592,
208182222,-5.653887843,0.5215615987,-144.1412616,-10944.14126,3.180266455,
208286666,-8.668855706,0.3686015989,-157.6420887,-10957.64209,2.167572164,
208391111,-15.15323626,0.1747182162,-160.6766564,-10960.67666,1.423414692,
208495555,-18.8801354,0.1137609552,-81.51835566,-10881.51836,1.256727473,
208600000,-11.15724643,0.2767818951,-66.53993695,-10866.53994,1.765417495,
208704444,-7.724408569,0.4109410929,-75.35101053,-10875.35101,2.395246173,
208808888,-6.055431662,0.4979989383,-86.38988204,-10886.38988,2.984055319,
208913333,-5.526105043,0.5292912906,-97.13054369,-10897.13054,3.248912247,
209017777,-5.72301123,0.5174274188,-102.1465527,-10902.14655,3.144454281,
209122222,-5.293357665,0.5436659286,-103.9633441,-10903.96334,3.382754051,
209226666,-4.743744315,0.57917897,-108.2880829,-10908.28808,3.752614193,
209331111,-4.384136379,0.6036610865,-113.4847717,-10913.48477,4.046186311,
209435555,-4.1661612,0.6190018401,-118.7274555,-10918.72746,4.249369184,
209540000,-4.04979298,0.6273506481,-123.8083241,-10923.80832,4.366975657,
209644444,-4.008220971,0.6303604421,-128.6859448,-10928.68594,4.410676312,
209748888,-4.026119503,0.6290628307,-133.3615879,-10933.36159,4.391748699,
209853333,-4.101197866,0.6236488225,-137.7977032,-10937.7977,4.314185578,
209957777,-4.222312583,0.6150131061,-141.9610662,-10941.96107,4.194982042,
210062222,-4.383068607,0.6037353002,-145.7750367,-10945.77504,4.047131377,
210166666,-4.56650052,0.5911190751,-149.2187403,-10949.21874,3.891399618,
210271111,-4.76063372,0.5780538712,-152.3619051,-10952.36191,3.739941579,
210375555,-4.967422744,0.5644544,-155.2724779,-10955.27248,3.591941694,
210480000,-5.21284546,0.548728765,-157.9355358,-10957.93554,3.431924406,
210584444,-5.523064353,0.5294766133,-160.1348922,-10960.13489,3.250585745,
210688888,-5.898911227,0.5070542634,-161.3366397,-10961.33664,3.057241703,
210793333,-6.260159537,0.4863982718,-160.7399269,-10960.73993,2.894067894,
210897777,-6.361726197,0.480743798,-157.8451846,-10957.84518,2.851663191,
211002222,-5.868630158,0.5088250595,-154.4504474,-10954.45045,3.071868972,
211106666,-4.902462519,0.5686916794,-154.3113763,-10954.31138,3.637054062,
211211111,-4.0844109,0.6248552959,-158.3286359,-10958.32864,4.331276114,
211315555,-3.745783884,0.6496969168,-163.3441063,-10963.34411,4.709341699,
211420000,-3.550130809,0.6644976656,-166.5295847,-10966.52958,4.961210384,
211524444,-3.151968818,0.6956672509,-169.7126493,-10969.71265,5.571754128,
211628888,-2.793162589,0.7250064504,-174.1969535,-10974.19695,6.272897867,
211733333,-2.582194295,0.7428314545,-179.0900298,-10979.09003,6.777000862,
211837777,-2.47579859,0.7519865459,176.1724689,-10983.82753,7.064078649,
211942222,-2.429139802,0.75603693,171.6692701,-10988.33073,7.197962093,
212046666,-2.416628041,0.757126763,167.4134481,-10992.58655,7.234748402,
212151111,-2.42768372,0.7561636808,163.3428873,-10996.65711,7.202223551,
212255555,-2.454490403,0.7538335807,159.4503871,-11000.54961,7.124585009,
212360000,-2.491915457,0.7505925113,155.7133048,-11004.2867,7.019005407,
212464444,-2.540287883,0.7464240187,152.1275486,-11007.87245,6.887182334,
212568888,-2.59898556,0.7413968253,148.6480517,-11011.35195,6.733857105,
212673333,-2.664516129,0.7358244145,145.3554857,-11014.64451,6.570722315,
212777777,-2.733040893,0.7300421835,142.2204319,-11017.77957,6.408564885,
212882222,-2.798837635,0.7245329122,139.309098,-11020.6909,6.260395484,
212986666,-2.844244077,0.7207552196,136.5774471,-11023.42255,6.162175053,
213091111,-2.860992169,0.7193668017,133.9792777,-11026.02072,6.126740572,
213195555,-2.8421877,0.720925878,131.4241496,-11028.57585,6.16655484,
213300000,-2.797596386,0.7246364583,128.7539571,-11031.24604,6.26312564,
213404444,-2.737105337,0.7297006501,125.9648824,-11034.03512,6.399203885,
213508888,-2.676254922,0.7348306353,123.0056437,-11036.99436,6.542349406,
213613333,-2.621323601,0.7394925787,119.9817621,-11040.01824,6.67732447,
213717777,-2.57506558,0.7434413641,116.8855053,-11043.11449,6.795488907,
213822222,-2.536794198,0.7467243098,113.7750762,-11046.22492,6.896533609,
213926666,-2.503632339,0.7495806778,110.6672741,-11049.33273,6.986604158,
214031111,-2.472398086,0.7522810044,107.5488229,-11052.45118,7.073664254,
214135555,-2.441499466,0.7549618855,104.4514958,-11055.5485,7.16199555,
214240000,-2.413754266,0.7573773041,101.3570823,-11058.64292,7.243251904,
214344444,-2.382926924,0.7600701095,98.26703937,-11061.73296,7.335768402,
214448888,-2.351957643,0.7627849538,95.14071668,-11064.85928,7.431168394,
214553333,-2.319768608,0.7656170027,92.03091583,-11067.96908,7.533042169,
214657777,-2.286479872,0.7685568654,88.89763901,-11071.10236,7.641431527,
214762222,-2.252636218,0.7715573079,85.71903174,-11074.28097,7.75493097,
214866666,-2.216827585,0.7747447122,82.51199758,-11077.488,7.878814874,
214971111,-2.183630156,0.7777114486,79.2383352,-11080.76166,7.997314471,
215075555,-2.154962599,0.7802825059,75.89813774,-11084.10186,8.1025979,
215180000,-2.140106576,0.781618214,72.48879917,-11087.5112,8.158272935,
215284444,-2.140101287,0.78161869,69.08913957,-11090.91086,8.158292898,
215388888,-2.153012179,0.7804577384,65.73058964,-11094.26941,8.109863336,
215493333,-2.169896094,0.7789421326,62.39002547,-11097.60997,8.047404754,
215597777,-2.192383458,0.776928096,59.09184135,-11100.90816,7.965718965,
215702222,-2.220974499,0.7743749132,55.80665713,-11104.19334,7.864262517,
215806666,-2.259169276,0.7709772023,52.5673799,-11107.43262,7.732755079,
215911111,-2.305638197,0.7668635402,49.35637256,-11110.64363,7.578666767,
216015555,-2.365968144,0.7615555593,46.28145789,-11113.71854,7.387698175,
216120000,-2.436183536,0.755424078,43.47356278,-11116.52644,7.177419853,
216224444,-2.475051968,0.7520511879,41.06746793,-11118.93253,7.066181012,
216328888,-2.40525179,0.7581190514,38.84539108,-11121.15461,7.268530497,
216433333,-2.246197326,0.7721294792,35.93158014,-11124.06842,7.776914155,
216537777,-2.135576457,0.7820259728,32.29818571,-11127.70181,8.175405095,
216642222,-2.096857043,0.7855198206,28.54489456,-11131.45511,8.324870978,
216746666,-2.088467528,0.786278904,24.88214833,-11135.11785,8.357990564,
216851111,-2.086607723,0.7864472784,21.25700687,-11138.74299,8.365368819,
216955555,-2.095991015,0.785598145,17.63227491,-11142.36773,8.328277498,
217060000,-2.108532863,0.7844646119,13.95642292,-11146.04358,8.279218682,
217164444,-2.134256644,0.7821448099,10.18565087,-11149.81435,8.180410156,
217268888,-2.176877113,0.7783163332,6.362550981,-11153.63745,8.021864482,
217373333,-2.243173077,0.7723983656,2.502819175,-11157.49718,7.787283121,
217477777,-2.329938536,0.7647210998,-1.375680889,-11161.37568,7.500549767,
217582222,-2.44096543,0.7550083044,-5.283017254,-11165.28302,7.163542014,
217686666,-2.577251952,0.743254252,-9.178641928,-11169.17864,6.789807681,
217791111,-2.746808571,0.7288859376,-13.10192076,-11173.10192,6.376968875,
217895555,-2.956168133,0.7115273418,-17.04303924,-11177.04304,5.933066075,
218000000,-3.228457244,0.6895680608,-20.96843274,-11180.96843,5.442636043,
218104444,-3.596410639,0.6609665297,-24.84159207,-11184.84159,4.89912258,
218208888,-4.135885074,0.6211632396,-28.29762305,-11188.29762,4.279318718,
218313333,-4.945780254,0.5658625955,-29.74926017,-11189.74926,3.606836406,
218417777,-5.528258882,0.5291600586,-24.82083779,-11184.82084,3.247727995,
218522222,-4.43637786,0.6000412498,-21.09019085,-11181.09019,4.000515676,
218626666,-3.615345037,0.659527256,-28.20963626,-11188.20964,4.874185336,
218731111,-3.975664662,0.6327275823,-36.41233603,-11196.41234,4.445549144,
218835555,-4.885513115,0.569802492,-39.15911848,-11199.15912,3.649027395,
218940000,-5.318159365,0.5421157585,-37.34376937,-11197.34377,3.367916208,
219044444,-5.216777475,0.5484804172,-35.8732618,-11195.87326,3.429486729,
219148888,-4.925720045,0.5671709751,-35.92099959,-11195.921,3.620762206,
219253333,-4.599822794,0.5888556688,-37.066026,-11197.06603,3.864471789,
219357777,-4.281154079,0.6108608555,-38.93634644,-11198.93635,4.139549768,
219462222,-3.974785688,0.6327916147,-41.27227587,-11201.27228,4.446498719,
219566666,-3.673045417,0.6551605354,-44.03644595,-11204.03645,4.799800213,
219671111,-3.379934793,0.6776465948,-47.32116794,-11207.32117,5.204370632,
219775555,-3.142828474,0.6963997015,-51.17509989,-11211.1751,5.587608807,
219880000,-2.993281032,0.7084936276,-55.26194122,-11215.26194,5.86091348,
219984444,-2.909647907,0.715348391,-59.24365468,-11219.24365,6.026132777,
220088888,-2.85495947,0.7198666044,-63.05021763,-11223.05022,6.139455814,
220193333,-2.801064722,0.7243471637,-66.75500784,-11226.75501,6.25550307,
220297777,-2.738717689,0.7295652091,-70.50524649,-11230.50525,6.395498165,
220402222,-2.667459074,0.7355751455,-74.57756564,-11234.57757,6.563585516,
220506666,-2.67152078,0.7352312553,-79.22337033,-11239.22337,6.553761688,
220611111,-2.840915214,0.7210315016,-83.61789334,-11243.61789,6.169268256,
220715555,-3.00878192,0.7072303733,-86.76092672,-11246.76093,5.831309732,
220820000,-2.943401756,0.7125739018,-90.35845987,-11250.35846,5.958310372,
220924444,-3.184847653,0.6930389084,-95.55319327,-11255.55319,5.515483737,
221028888,-3.598213757,0.6608293328,-98.74498598,-11258.74499,4.896736344,
221133333,-3.922164121,0.6366368807,-100.5636835,-11260.56368,4.504135929,
221237777,-4.088616126,0.6245528488,-101.6794862,-11261.67949,4.326981424,
221342222,-4.083378828,0.6249295467,-102.8699151,-11262.86992,4.332331519,
221446666,-3.976119264,0.6326944674,-104.7880524,-11264.78805,4.445058194,
221551111,-3.879216547,0.6397925411,-107.6243416,-11267.62434,4.552355873,
221655555,-3.904422011,0.6379386272,-111.1340279,-11271.13403,4.523925362,
221760000,-4.169661247,0.6187524587,-114.3990646,-11274.39906,4.24593547,
221864444,-4.610717366,0.5881175396,-114.6696465,-11274.66965,3.855754232,
221968888,-4.343083678,0.6065209633,-111.7187665,-11271.71877,4.082862907,
222073333,-3.550252618,0.6644883468,-113.2803678,-11273.28037,4.961044814,
222177777,-3.066383818,0.7025557768,-117.7091028,-11277.7091,5.723949715,
222282222,-2.823451423,0.722482661,-122.4132513,-11282.41325,6.206756908,
222386666,-2.690879434,0.7335944352,-126.8861029,-11286.8861,6.507350688,
222491111,-2.614156606,0.7401030087,-131.1497289,-11291.14973,6.695356495,
222595555,-2.565245961,0.7442823188,-135.275349,-11295.27535,6.821125197,
222700000,-2.532087877,0.7471290209,-139.3195567,-11299.31956,6.909171733,
222804444,-2.508110858,0.7491942872,-143.2834578,-11303.28346,6.974300017,
222908888,-2.486524234,0.7510585394,-147.255216,-11307.25522,7.034017294,
223013333,-2.465524886,0.7528765247,-151.2801148,-11311.28011,7.093120243,
223117777,-2.447022686,0.7544819698,-155.4217355,-11315.42174,7.146041243,
223222222,-2.44584283,0.7545844625,-159.7375198,-11319.73752,7.14944327,
223326666,-2.467141669,0.752736398,-164.2717742,-11324.27177,7.088533791,
223431111,-2.521211322,0.7480651691,-169.0446654,-11329.04467,6.938560908,
223535555,-2.629440034,0.7388018909,-174.1876437,-11334.18764,6.657023272,
223640000,-2.895301566,0.7165308964,-179.7955881,-11339.79559,6.055442638,
223744444,-3.306946472,0.683364913,176.513343,-11343.48666,5.31641938,
223848888,-3.398711217,0.6761832977,170.5032704,-11349.49673,5.176333666,
223953333,-4.35748993,0.605515833,161.59444,-11358.40556,4.069911969,
224057777,-7.276180341,0.4327040727,160.6113538,-11359.38865,2.525496842,
224162222,-6.784006199,0.4579306263,-173.3461068,-11333.34611,2.689564652,
224266666,-4.257576668,0.6125212591,-176.2909156,-11336.29092,4.161573498,
224371111,-3.427633513,0.6739354855,175.6235169,-11344.37648,5.133755471,
224475555,-3.1600234,0.6950224452,168.5476105,-11351.45239,5.557859648,
224580000,-3.10477192,0.6994576171,162.3162833,-11357.68372,5.654635466,
224684444,-3.163910387,0.6947114881,156.5970004,-11363.403,5.551180021,
224788888,-3.318511197,0.6824556603,151.2724844,-11368.72752,5.298333019,
224893333,-3.553412335,0.664246666,146.6551027,-11373.3449,4.956753954,
224997777,-3.673506447,0.6551257617,143.2355698,-11376.76443,4.799215418,
225102222,-3.549534487,0.6645432876,137.6188331,-11382.38117,4.962021108,
225206666,-3.957313945,0.6340657617,129.9379325,-11390.06207,4.465462891,
225311111,-4.790453455,0.5760727434,124.4643519,-11395.53565,3.717790538,
225415555,-5.676324952,0.5202160563,121.7371921,-11398.26281,3.168543,
225520000,-6.52377,0.4718581928,120.7406581,-11399.25934,2.786861734,
