Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
149902222,-3.040011018,0.7046921751,130.599956,-5989.400044,5.772593989,
150006666,-3.139497588,0.6966668098,124.5959244,-5995.404076,5.593409705,
150111111,-3.249923453,0.6878659743,118.4467529,-6001.553247,5.407503943,
150215555,-3.371878338,0.6782754264,112.1306515,-6007.869349,5.216497477,
150320000,-3.505383989,0.6679297699,105.6122673,-6014.387733,5.022822338,
150424444,-3.656262815,0.6564276397,98.91083312,-6021.089167,4.821190035,
150528888,-3.82310393,0.6439391107,91.9598185,-6028.040182,4.617016808,
150633333,-4.015034488,0.6298661591,84.72862048,-6035.27138,4.403450804,
150737777,-4.227706057,0.6146313344,77.20559221,-6042.794408,4.189835548,
150842222,-4.472262117,0.5975673964,69.3386729,-6050.661327,3.969776261,
150946666,-4.749572748,0.5787904579,61.08923147,-6058.910769,3.748230513,
151051111,-5.069768832,0.5578424485,52.39126994,-6067.60873,3.52327455,
151155555,-5.436080026,0.5348056647,43.17458662,-6076.825413,3.299278492,
151260000,-5.863036239,0.5091528605,33.35156159,-6086.648438,3.074588276,
151364444,-6.358464755,0.4809243451,22.84974942,-6097.150251,2.853002893,
151468888,-6.934325475,0.4500737938,11.6100394,-6108.389961,2.636851595,
151573333,-7.594497132,0.4171335711,-0.4725537145,-6120.472554,2.431317881,
151677777,-8.334507199,0.3830669114,-13.44898137,-6133.448981,2.241842652,
151782222,-9.113740396,0.3501974506,-27.39548582,-6147.395486,2.077858038,
151886666,-9.873077905,0.3208825533,-42.51814834,-6162.518148,1.944998704,
151991111,-10.51762147,0.2979332172,-59.15914618,-6179.159146,1.848731843,
152095555,-10.962344,0.2830628012,-77.55715972,-6197.55716,1.789644621,
152200000,-11.14150569,0.2772839395,-97.44280492,-6217.442805,1.767338529,
152304444,-11.0172573,0.2812788869,-118.011901,-6238.011901,1.782720535,
152408888,-10.62157601,0.2943887433,-138.2284398,-6258.22844,1.834421902,
152513333,-10.03544909,0.3149397987,-157.2845065,-6277.284506,1.919451453,
152617777,-9.36091691,0.340372257,-174.8299903,-6294.82999,2.032013164,
152722222,-8.678924746,0.3681745483,169.1459082,-6310.854092,2.165431204,
152826666,-8.039548592,0.3962986295,154.5074456,-6325.492554,2.312896239,
152931111,-7.470336764,0.4231391037,141.0471811,-6338.952819,2.467040343,
153035555,-6.986205056,0.4473935794,128.577752,-6351.422248,2.619212382,
153140000,-6.596549842,0.4679209692,116.9842746,-6363.015725,2.758840105,
153244444,-6.307073042,0.4837782597,106.1912128,-6373.808787,2.874304091,
153348888,-6.132666113,0.4935903886,96.35171807,-6383.648282,2.949372119,
153453333,-6.061897865,0.4976283414,87.96988855,-6392.030111,2.981116303,
153557777,-5.901901642,0.5068797226,82.04331817,-6397.956682,3.055805636,
153662222,-5.21127964,0.5488276942,76.66575927,-6403.334241,3.4328962,
153766666,-4.387735351,0.6034110131,67.67558547,-6412.324415,4.043004386,
153871111,-3.928793956,0.6361511289,57.31358274,-6422.686417,4.496787702,
153975555,-3.682101491,0.6544778085,47.50546328,-6432.494537,4.788340226,
154080000,-3.536642512,0.665530364,38.35884831,-6441.641152,4.979616039,
154184444,-3.415827351,0.6748521448,29.67061286,-6450.329387,5.151047801,
154288888,-3.306597536,0.6833923662,21.28456034,-6458.71544,5.316967079,
154393333,-3.198013588,0.6919892067,13.09595515,-6466.904045,5.493278948,
154497777,-3.079573408,0.70148975,4.935806985,-6475.064193,5.69993744,
154602222,-2.946709339,0.7123026057,-3.403637328,-6483.403637,5.951748746,
154706666,-2.841793821,0.7209585705,-12.39998678,-6492.399987,6.167394475,
154811111,-2.928706494,0.7137804936,-21.9074082,-6501.907408,5.987643943,
154915555,-3.183573912,0.6931405465,-30.39479679,-6510.394797,5.517641796,
155020000,-3.424747792,0.6741594248,-38.06144312,-6518.061443,5.137970997,
155124444,-3.720851908,0.6515644858,-45.27798669,-6525.277987,4.739943027,
155228888,-4.033603159,0.6285210713,-51.05952046,-6531.05952,4.383885452,
155333333,-4.094242584,0.6241484133,-55.71009648,-6535.710096,4.32124932,
155437777,-3.929692661,0.6360853115,-61.16604675,-6541.166047,4.495793556,
155542222,-3.741334872,0.6500297842,-67.68950542,-6547.689505,4.714772029,
155646666,-3.590564831,0.6614115255,-74.78533123,-6554.785331,4.906875604,
155751111,-3.480316879,0.6698601711,-82.13826419,-6562.138264,5.058039125,
155855555,-3.395049174,0.6764684423,-89.62932942,-6569.629329,5.181777179,
155960000,-3.333442295,0.6812835225,-97.23381427,-6577.233814,5.275169755,
156064444,-3.279150513,0.685555271,-104.9481162,-6584.948116,5.360418273,
156168888,-3.235335032,0.6890222531,-112.7528025,-6592.752802,5.43132835,
156273333,-3.201347427,0.6917236567,-120.6876605,-6600.687661,5.487685623,
156377777,-3.170556446,0.6941801289,-128.7734372,-6608.773437,5.539797407,
156482222,-3.145799382,0.6961615468,-137.0469084,-6617.046908,5.582445306,
156586666,-3.127457233,0.6976331969,-145.5474352,-6625.547435,5.61448274,
156691111,-3.116145799,0.6985423004,-154.3045165,-6634.304517,5.634429981,
156795555,-3.110680444,0.6989819771,-163.4014664,-6643.401466,5.644120444,
156900000,-3.115385721,0.6986034306,-172.8814158,-6652.881416,5.635775595,
157004444,-3.133243949,0.6971685743,177.1277196,-6662.87228,5.604334394,
157108888,-3.169948311,0.694228733,166.4859497,-6673.51405,5.540836945,
157213333,-3.232230993,0.6892685301,155.0320105,-6684.967989,5.436425639,
157317777,-3.336488984,0.6810445954,142.5251496,-6697.47485,5.270469072,
157422222,-3.498377255,0.6684687929,128.6315069,-6711.368493,5.032614599,
157526666,-3.75064654,0.6493332962,112.8307057,-6727.169294,4.70342145,
157631111,-4.138777396,0.6209564324,94.46332418,-6745.536676,4.276438306,
157735555,-4.721254302,0.5806805572,72.6127777,-6767.387222,3.769633353,
157840000,-5.555130661,0.5275255111,46.00908927,-6793.990911,3.233032782,
157944444,-6.588852458,0.4683358218,13.40830712,-6826.591693,2.761773093,
158048888,-7.49582219,0.4218993832,-25.38314146,-6865.383141,2.459605373,
158153333,-7.752069556,0.409634496,-66.93377595,-6906.933776,2.387731814,
158257777,-7.273286699,0.432848249,-105.0618806,-6945.061881,2.526393062,
158362222,-6.508003752,0.472715467,-136.7333375,-6976.733337,2.793018522,
158466666,-5.799478849,0.5128921565,-162.7113531,-7002.711353,3.105866959,
158571111,-5.251237667,0.5463086999,175.2204095,-7024.77959,3.408283781,
158675555,-4.864161375,0.5712049091,155.5439791,-7044.456021,3.664232503,
158780000,-4.623175846,0.5872745864,136.9406337,-7063.059366,3.845836806,
158884444,-4.537199922,0.5931164973,118.1486736,-7081.851326,3.915411873,
158988888,-4.676969715,0.5836486889,97.44099487,-7102.559005,3.803635647,
159093333,-5.313313572,0.5424182852,71.35073376,-7128.649266,3.370804023,
159197777,-7.551904356,0.4191840817,30.60842627,-7169.391574,2.443431795,
159302222,-14.12510065,0.196673102,-68.55847822,-7268.558478,1.4896465,
159406666,-8.796614468,0.3632196007,169.188387,-7390.811613,2.140800191,
159511111,-5.846159515,0.5101431086,124.3894803,-7435.61052,3.082825076,
159615555,-4.950611912,0.5655479134,97.2400793,-7462.759921,3.603499584,
159720000,-4.685322469,0.583087695,76.24262803,-7483.757372,3.797171914,
159824444,-4.705953566,0.5817043637,57.53444861,-7502.465551,3.781307349,
159928888,-4.915277288,0.567853276,39.37332391,-7520.626676,3.628057761,
160033333,-5.304553318,0.5429656234,20.63125133,-7539.368749,3.376038439,
160137777,-5.893275175,0.5073833847,0.2770849008,-7559.722915,3.05995238,
160242222,-6.714705003,0.4615988837,-22.78506661,-7582.785067,2.714702551,
160346666,-7.751735071,0.4096502709,-50.05307594,-7610.053076,2.387822339,
160451111,-8.817569991,0.3623443556,-83.11813551,-7643.118136,2.136489134,
160555555,-9.391174521,0.3391886208,-121.9975534,-7681.997553,2.026582264,
160660000,-8.975636105,0.3558100369,-162.1190225,-7722.119023,2.104674265,
160764444,-7.836293021,0.405681636,162.5315936,-7757.468406,2.365199733,
160868888,-6.593919273,0.4680627031,133.5455362,-7786.454464,2.759841642,
160973333,-5.552867378,0.5276629864,109.7077371,-7810.292263,3.23426482,
161077777,-4.760641773,0.5780533353,89.60774567,-7830.392254,3.739935559,
161182222,-4.179832192,0.6180283401,72.17648054,-7847.823519,4.235990546,
161286666,-3.757834433,0.6487961713,56.71284403,-7863.287156,4.694698738,
161391111,-3.451981221,0.6720489996,42.7100319,-7877.289968,5.098472021,
161495555,-3.232672322,0.6892335093,29.79321238,-7890.206788,5.435700308,
161600000,-3.072728344,0.7020427889,17.73528541,-7902.264715,5.712373205,
161704444,-2.961063199,0.7111264627,6.277661019,-7913.722339,5.923444835,
161808888,-2.887419719,0.717181394,-4.706418531,-7924.706419,6.071670526,
161913333,-2.841254204,0.721003362,-15.29421836,-7935.294218,6.168545164,
162017777,-2.820150429,0.7227572862,-25.62033,-7945.62033,6.213895624,
162122222,-2.821637988,0.7226335163,-35.75071814,-7955.750718,6.21067655,
162226666,-2.840927659,0.7210304686,-45.7349144,-7965.734914,6.169241708,
162331111,-2.878763365,0.717896493,-55.62414364,-7975.624144,6.089596373,
162435555,-2.932952841,0.7134316268,-65.47770783,-7985.477708,5.979137222,
162540000,-3.006678362,0.7074016719,-75.31444113,-7995.314441,5.835309049,
162644444,-3.103437159,0.699565111,-85.20001477,-8005.200015,5.657016457,
162748888,-3.223784569,0.6899391218,-95.15365753,-8015.153658,5.450346176,
162853333,-3.377260462,0.6778552701,-105.2044456,-8025.204446,5.208389628,
162957777,-3.575450729,0.6625634332,-115.3679928,-8035.367993,4.927039915,
163062222,-3.8329771,0.643207567,-125.6606174,-8045.660617,4.605500047,
163166666,-4.182276709,0.6178544295,-136.0206114,-8056.020611,4.233607699,
163271111,-4.664310555,0.5844999418,-146.2135152,-8066.213515,3.813477063,
163375555,-5.320805115,0.5419506534,-155.7084713,-8075.708471,3.366341782,
163480000,-6.137385377,0.4933222813,-163.2945872,-8083.294587,2.947282318,
163584444,-6.875599299,0.4531270983,-167.6148096,-8087.61481,2.65715689,
163688888,-7.067989724,0.4432007777,-169.4505379,-8089.450538,2.59195904,
163793333,-6.619026025,0.4667117111,-172.5863067,-8092.586307,2.750316746,
163897777,-5.955277471,0.5037744371,-178.9861603,-8098.98616,3.030425173,
164002222,-5.390505226,0.5376191609,172.3117672,-8107.688233,3.325438753,
164106666,-4.985891333,0.5632554899,162.5563684,-8117.443632,3.579336325,
164211111,-4.71126559,0.5813487199,152.4594752,-8127.540525,3.777245634,
164315555,-4.524022116,0.5940170275,142.3400994,-8137.659901,3.926314982,
164420000,-4.391692581,0.603136166,132.3361824,-8147.663818,4.039511864,
164524444,-4.296189509,0.6098043591,122.4999229,-8157.500077,4.125633888,
164628888,-4.219614726,0.6152041603,112.8355063,-8167.164494,4.197561392,
164733333,-4.150803124,0.6200973049,103.3991264,-8176.600874,4.264505953,
164837777,-4.084887939,0.6248209791,94.14563891,-8185.854361,4.330788473,
164942222,-4.001613554,0.6308401441,85.14484243,-8194.855158,4.417707175,
165046666,-3.884063931,0.6394355881,76.29108495,-8203.708915,4.54685913,
165151111,-3.719283017,0.6516821854,67.32044236,-8212.679558,4.741882604,
165255555,-3.558016001,0.6638946975,57.87644507,-8222.123555,4.950516059,
165360000,-3.495147015,0.6687174394,48.20776597,-8231.792234,5.03714242,
165464444,-3.510988085,0.6674989636,39.04879101,-8240.951209,5.015018846,
165568888,-3.533842274,0.6657449585,30.39120855,-8249.608791,4.983455002,
165673333,-3.537850696,0.665437797,22.0479174,-8257.952083,4.977961592,
165777777,-3.526719825,0.6662910947,13.8896763,-8266.110324,4.993247313,
165882222,-3.505699655,0.6679054961,5.84847031,-8274.15153,5.022382113,
165986666,-3.478696305,0.6699851622,-2.107309859,-8282.10731,5.06033357,
166091111,-3.458987212,0.6715071471,-10.1012921,-8290.101292,5.088412525,
166195555,-3.47658073,0.6701483668,-18.1294126,-8298.129413,5.063332112,
166300000,-3.577345736,0.662418897,-25.88816902,-8305.888169,4.924502238,
166404444,-3.678378652,0.6547583828,-32.64231768,-8312.642318,4.793044351,
166508888,-3.657348953,0.656345561,-39.11434641,-8319.114346,4.819799697,
166613333,-3.593241911,0.661207703,-45.86653673,-8325.866537,4.903321941,
166717777,-3.53057956,0.6659950818,-52.80126457,-8332.801265,4.987935779,
166822222,-3.478691742,0.6699855142,-59.75567211,-8339.755672,5.060340034,
166926666,-3.433404897,0.6734878343,-66.69489541,-8346.694895,5.125346036,
167031111,-3.389557542,0.6768962731,-73.61569438,-8353.615694,5.189962644,
167135555,-3.336178603,0.6810689322,-80.50976121,-8360.509761,5.270947555,
167240000,-3.274078039,0.6859557455,-87.3998157,-8367.399816,5.368529184,
167344444,-3.190737161,0.6925691495,-94.39965241,-8374.399652,5.50552798,
167448888,-3.087811193,0.7008247654,-101.6314394,-8381.631439,5.685045314,
167553333,-2.983019197,0.7093311631,-109.2298664,-8389.229866,5.880682571,
167657777,-2.903955312,0.7158173727,-117.2352221,-8397.235222,6.037727883,
167762222,-2.869138196,0.7186924627,-125.578279,-8405.578279,6.109656638,
167866666,-2.880783058,0.717729583,-134.1578288,-8414.157829,6.085404206,
167971111,-2.926876388,0.7139309022,-142.9318773,-8422.931877,5.991317886,
168075555,-3.001955791,0.7077863951,-151.9842548,-8431.984255,5.844308295,
168180000,-3.102940833,0.6996050865,-161.4410944,-8441.441094,5.657902348,
168284444,-3.237406171,0.6888579763,-171.5152423,-8451.515242,5.427932736,
168388888,-3.420187571,0.6745134615,177.5483551,-8462.451645,5.144647361,
168493333,-3.68125594,0.6545415235,165.2784251,-8474.721575,4.789407804,
168597777,-4.088092943,0.6245904691,150.9882408,-8489.011759,4.327515248,
168702222,-4.79435395,0.5758141096,133.2329765,-8506.767023,3.714914016,
168806666,-6.191498691,0.4902584247,109.0965735,-8530.903426,2.923556753,
168911111,-9.433140899,0.337553764,70.3285033,-8569.671497,2.019112935,
169015555,-14.96467842,0.1785525591,-22.27908034,-8662.27908,1.434726679,
169120000,-9.457029085,0.3366266892,-121.4165212,-8761.416521,2.014893677,
169224444,-6.069123652,0.4972145368,-164.697576,-8804.697576,2.977839747,
169328888,-4.820989551,0.574051059,167.0813114,-8832.918689,3.695398456,
169433333,-4.348979225,0.606109427,145.0687875,-8854.931212,4.077552338,
169537777,-4.187106485,0.617510968,125.9477668,-8874.052233,4.228908106,
169642222,-4.163467452,0.6191938403,108.0948418,-8891.905158,4.252015886,
169746666,-4.204793986,0.6162547797,90.67406016,-8909.32594,4.211791298,
169851111,-4.267871253,0.6117957241,73.17353447,-8926.826466,4.151926767,
169955555,-4.325089315,0.6077787817,55.2993719,-8944.700628,4.099163193,
170060000,-4.359598679,0.6053688444,36.78847866,-8963.211521,4.068023575,
170164444,-4.352745119,0.6058466964,17.38896129,-8982.611039,4.074167796,
170268888,-4.303556784,0.6092873491,-3.338475246,-9003.338475,4.1188514,
170373333,-4.255266682,0.612684179,-26.39613433,-9026.396134,4.163744654,
170477777,-4.399067939,0.6026242487,-54.12916277,-9054.129163,4.033019738,
170582222,-5.591828153,0.5253014412,-91.84621307,-9091.846213,3.213200068,
170686666,-11.36597847,0.2702097879,-147.0983734,-9147.098373,1.740513598,
170791111,-20.82493613,0.09093963226,40.9153185,-8959.084682,1.200073913,
170895555,-11.12417108,0.2778378733,-19.17157316,-9019.171573,1.769461214,
171000000,-8.305981719,0.3843270161,-44.87363469,-9044.873635,2.248477767,
171104444,-6.962086402,0.4486376116,-63.52189191,-9063.521892,2.627378367,
171208888,-6.157026139,0.4922080282,-78.74535499,-9078.745355,2.938620756,
171313333,-5.606007645,0.5244445997,-91.91693377,-9091.916934,3.205608849,
171417777,-5.195576699,0.5498207995,-103.681674,-9103.681674,3.442675268,
171522222,-4.869584721,0.5708483682,-114.4012179,-9114.401218,3.66035744,
171626666,-4.608970898,0.588235804,-124.3197341,-9124.319734,3.857148872,
171731111,-4.390528073,0.6032170333,-133.593802,-9133.593802,4.040538954,
171835555,-4.204692388,0.616261988,-142.35036,-9142.35036,4.211889199,
171940000,-4.044649017,0.6277222881,-150.6687429,-9150.668743,4.372333439,
172044444,-3.905640774,0.6378491209,-158.6308768,-9158.630877,4.522560113,
172148888,-3.786156273,0.6466841048,-166.2804129,-9166.280413,4.660656731,
172253333,-3.680015835,0.6546349806,-173.6912717,-9173.691272,4.790974441,
172357777,-3.586963985,0.6616857789,179.1044029,-9180.895597,4.911663995,
172462222,-3.505247675,0.6679402523,172.0615446,-9187.938455,5.023012466,
172566666,-3.435056889,0.6733597541,165.1406038,-9194.859396,5.122944202,
172671111,-3.372222283,0.6782485686,158.2978943,-9201.702106,5.215978562,
172775555,-3.320564114,0.6822943804,151.5032547,-9208.496745,5.295135738,
172880000,-3.276050447,0.6857999951,144.7026801,-9215.29732,5.365372274,
172984444,-3.240621958,0.6886029867,137.8480883,-9222.151912,5.422669181,
173088888,-3.214869277,0.6906476464,130.8797372,-9229.120263,5.465119714,
173193333,-3.200267774,0.691809643,123.7152819,-9236.284718,5.489495712,
173297777,-3.197874173,0.6920003137,116.197304,-9243.802696,5.493513107,
173402222,-3.215634536,0.6905868004,108.1330952,-9251.866905,5.463848352,
173506666,-3.263797058,0.686768152,99.18734169,-9260.812658,5.385046772,
173611111,-3.377306387,0.6778516861,88.57145452,-9271.428545,5.208320558,
173715555,-3.672237514,0.6552214769,74.45209053,-9285.547909,4.800825359,
173820000,-4.750255364,0.578744973,51.27887851,-9308.721121,3.747717824,
173924444,-12.19203665,0.2456960462,-1.554926585,-9361.554927,1.651451036,
174028888,-10.06958985,0.313704326,137.893748,-9222.106252,1.914195843,
174133333,-6.117670007,0.4944433038,103.690738,-9256.309262,2.95603503,
174237777,-5.513573469,0.5300554772,84.87187877,-9275.128121,3.255821492,
174342222,-5.671523693,0.5205036932,70.4776394,-9289.522361,3.171043596,
174446666,-6.271758291,0.4857491904,57.51778319,-9302.482217,2.889152847,
174551111,-7.364928421,0.4283054286,45.01769578,-9314.982304,2.498371508,
174655555,-9.184257577,0.3473658508,33.17774995,-9326.82225,2.06450406,
174760000,-12.23120541,0.2445905815,24.38689651,-9335.613103,1.647570908,
174864444,-17.22200384,0.1376891783,30.11247068,-9329.887529,1.319349299,
174968888,-19.17154997,0.1100075523,77.58423007,-9282.41577,1.24721008,
175073333,-14.25330541,0.1937915023,96.33949284,-9263.660507,1.480747853,
175177777,-11.01821159,0.2812479856,90.60691518,-9269.393085,1.782600897,
175282222,-9.252560713,0.3446449858,79.28451868,-9280.715481,2.05178103,
175386666,-8.418575447,0.3793772007,65.97610065,-9294.023899,2.222569332,
175491111,-8.329832836,0.3832731166,51.01833031,-9308.98167,2.242926575,
