Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
157317777,-3.416661122,0.6747873678,-123.9295428,-8403.929543,5.149822614,
157422222,-3.150305621,0.6958004719,-131.1560123,-8411.156012,5.574632158,
157526666,-3.019188174,0.7063835733,-137.9758308,-8417.975831,5.811607996,
157631111,-2.949975121,0.7120348395,-144.5212944,-8424.521294,5.945284619,
157735555,-2.923440822,0.714213342,-150.877829,-8430.877829,5.998227329,
157840000,-2.941681468,0.712715045,-157.1290202,-8437.12902,5.961728992,
157944444,-3.018913995,0.7064058714,-163.0887686,-8443.088769,5.812125328,
158048888,-3.113902518,0.6987227343,-168.2254566,-8448.225457,5.638403317,
158153333,-3.058594946,0.7031860601,-172.735928,-8452.735928,5.738227997,
158257777,-2.881843794,0.7176419379,-178.0713349,-8458.071335,6.083204868,
158362222,-2.744032391,0.729118941,175.8588786,-8464.141121,6.383314312,
158466666,-2.659357551,0.7362615528,169.5489812,-8470.451019,6.583270553,
158571111,-2.603109802,0.7410448781,163.1410451,-8476.858955,6.72334598,
158675555,-2.565843698,0.7442311012,156.6630542,-8483.336946,6.81955902,
158780000,-2.537017542,0.7467051091,150.0334701,-8489.96653,6.895935023,
158884444,-2.518593878,0.7482906283,143.2121913,-8496.787809,6.945671577,
158988888,-2.50922371,0.7490983052,136.1451033,-8503.854897,6.971249464,
159093333,-2.509399624,0.749083134,128.7545081,-8511.245492,6.970767497,
159197777,-2.524405654,0.7477901104,120.920706,-8519.079294,6.929903159,
159302222,-2.561648587,0.7445906367,112.5283418,-8527.471658,6.830566486,
159406666,-2.638562749,0.7380263409,103.3686838,-8536.631316,6.634355329,
159511111,-2.775271185,0.7265013753,93.17975285,-8546.820247,6.312651031,
159615555,-3.024872666,0.7059214309,81.56056786,-8558.439432,5.800903601,
159720000,-3.475481285,0.6702331984,68.05961272,-8571.940387,5.064891888,
159824444,-4.306265376,0.6090973797,52.08202245,-8587.917978,4.116363759,
159928888,-5.821251741,0.5116081013,33.24146364,-8606.758536,3.095072022,
160033333,-8.523365207,0.3748277532,11.68777374,-8628.312226,2.199118339,
160137777,-13.27589381,0.2168729113,-12.28107158,-8652.281072,1.553863899,
160242222,-22.91020557,0.07153024644,-46.72911053,-8686.729111,1.154082018,
160346666,-24.91275215,0.05680183848,166.3539125,-8833.646087,1.120445185,
160451111,-17.67336901,0.1307168428,135.8053777,-8864.194622,1.300746291,
160555555,-15.15800001,0.1746224187,121.205515,-8878.794485,1.423133418,
160660000,-14.29410423,0.1928833714,111.5231392,-8888.476861,1.477956629,
160764444,-14.2945645,0.1928731508,106.4318168,-8893.568183,1.477925251,
160868888,-14.64548886,0.1852360694,107.3926463,-8892.607354,1.454698748,
160973333,-14.47734669,0.1888568169,115.1385435,-8884.861456,1.465655931,
161077777,-12.94213616,0.2253684886,123.7856763,-8876.214324,1.581872762,
161182222,-10.55385163,0.2966930809,125.6688916,-8874.331108,1.843708693,
161286666,-8.262582204,0.3862521321,120.5332664,-8879.466734,2.258667125,
161391111,-6.450711649,0.4758438027,111.250137,-8888.749863,2.815656498,
161495555,-5.155834227,0.5523422804,100.0152481,-8899.984752,3.467699121,
161600000,-4.29651839,0.60978127,88.19340525,-8911.806595,4.125330607,
161704444,-3.777535306,0.647326274,76.41039555,-8923.589604,4.670963989,
161808888,-3.514487952,0.6672300577,64.96685831,-8935.033142,5.010158208,
161913333,-3.457222576,0.6716435852,53.92151951,-8946.07848,5.090942372,
162017777,-3.577719487,0.662390394,43.21292161,-8956.787078,4.924002055,
162122222,-3.885189454,0.6393527349,32.81980422,-8967.180196,4.545584824,
162226666,-4.412150872,0.6017172422,22.92195134,-8977.078049,4.021558079,
162331111,-5.201732975,0.5494312425,14.02354126,-8985.976459,3.438834177,
162435555,-6.25172271,0.4868709524,7.209408711,-8992.790591,2.897655003,
162540000,-7.39206518,0.42696939,4.033187235,-8995.966813,2.490214947,
162644444,-8.191632398,0.3894201145,4.820926458,-8995.179074,2.275574659,
162748888,-8.280039471,0.385476606,6.881413299,-8993.118587,2.254554699,
162853333,-7.828068917,0.4060659315,6.665945085,-8993.334055,2.367377132,
162957777,-7.24279612,0.4343703712,3.391855927,-8996.608144,2.535882666,
163062222,-6.756074812,0.4594055731,-2.064531804,-9002.064532,2.699631185,
163166666,-6.423485818,0.4773376702,-8.747103337,-9008.747103,2.826562364,
163271111,-6.23495637,0.4878116652,-16.06571611,-9016.065716,2.904813648,
163375555,-6.164771435,0.491769317,-23.78054013,-9023.78054,2.935220888,
163480000,-6.195035938,0.4900588122,-31.77259737,-9031.772597,2.922020907,
163584444,-6.313412048,0.4834253247,-40.04180705,-9040.041807,2.871657082,
163688888,-6.516665275,0.4722443126,-48.60143218,-9048.601432,2.789632301,
163793333,-6.808582305,0.4566367755,-57.4976116,-9057.497612,2.680779099,
163897777,-7.198847395,0.4365737611,-66.81758989,-9066.81759,2.549710436,
164002222,-7.699634853,0.4121148437,-76.63945334,-9076.639453,2.402025002,
164106666,-8.327810473,0.3833623657,-87.0297485,-9087.029748,2.243395941,
164211111,-9.104666165,0.3505634964,-98.17326465,-9098.173265,2.07959283,
164315555,-10.05652107,0.3141766804,-110.2757348,-9110.275735,1.916202968,
164420000,-11.21023263,0.2750985927,-123.7050359,-9123.705036,1.758995885,
164524444,-12.58094272,0.2349377817,-139.0941003,-9139.0941,1.614166472,
164628888,-14.15026596,0.1961041129,-157.4712286,-9157.471229,1.487884354,
164733333,-15.75455221,0.1630318248,179.6139404,-9180.38606,1.389577118,
164837777,-16.9248492,0.1424811921,151.0820906,-9208.917909,1.332310361,
164942222,-16.99316029,0.1413650286,119.4999162,-9240.500084,1.329278525,
165046666,-15.92407973,0.1598806898,90.77435445,-9269.225646,1.380614248,
165151111,-14.3654952,0.1913045237,67.76716652,-9292.232833,1.473118818,
165255555,-12.80649285,0.2289155831,49.50160747,-9310.498393,1.593749732,
165360000,-11.41461934,0.2687008456,34.33076722,-9325.669233,1.734858899,
165464444,-10.21516193,0.3084905775,21.12107497,-9338.878925,1.892223786,
165568888,-9.191031662,0.3470950474,9.069377038,-9350.930623,2.063233005,
165673333,-8.316719384,0.3838521971,-2.30103871,-9362.301039,2.245974409,
165777777,-7.575047519,0.4180686712,-13.4346048,-9373.434605,2.436831635,
165882222,-6.965126791,0.448480599,-24.66820186,-9384.668202,2.626345685,
165986666,-6.519224809,0.4721051734,-36.44108792,-9396.441088,2.788633454,
166091111,-6.343274749,0.4817661282,-49.19873282,-9409.198733,2.859261443,
166195555,-6.660934906,0.4644652798,-62.72824084,-9422.728241,2.734585125,
166300000,-7.749866578,0.4097384037,-74.83646778,-9434.836468,2.388328179,
166404444,-9.42976486,0.3376849902,-80.47177414,-9440.471774,2.01971112,
166508888,-10.59689985,0.2952262754,-77.79278232,-9437.792782,1.837790244,
166613333,-10.57948984,0.2958186209,-73.64362069,-9433.643621,1.840177346,
166717777,-9.932974724,0.318677399,-72.99793693,-9432.997937,1.935466983,
166822222,-9.086855682,0.351283067,-75.36945697,-9435.369457,2.08300878,
166926666,-7.959578133,0.3999641752,-80.69392973,-9440.69393,2.333134319,
167031111,-6.600739467,0.4676953227,-93.68812389,-9453.688124,2.757246714,
167135555,-6.444850778,0.4761649904,-117.2249419,-9477.224942,2.817996055,
167240000,-8.053924516,0.3956432623,-145.067938,-9505.067938,2.30930372,
167344444,-11.39424697,0.2693318111,170.2993896,-9549.70061,1.737220575,
167448888,-12.58523869,0.2348216123,63.25184845,-9656.748152,1.613769589,
167553333,-7.042726485,0.4444917204,-16.62283849,-9736.622838,2.600306374,
167657777,-5.266869754,0.5453263866,-56.00850324,-9776.008503,3.398759772,
167762222,-4.93345675,0.5666660088,-79.10196711,-9799.101967,3.615377609,
167866666,-4.977218237,0.5638181966,-95.2185865,-9815.218587,3.585244007,
167971111,-5.16290183,0.551893029,-108.3053649,-9828.305365,3.463220011,
168075555,-5.47687866,0.5322995108,-120.219845,-9840.219845,3.276240983,
168180000,-5.971364916,0.5028422421,-131.9281737,-9851.928174,3.02286793,
168284444,-6.771683892,0.4585807343,-144.0898627,-9864.089863,2.693994889,
168388888,-8.09763853,0.3936570862,-157.0649503,-9877.06495,2.29846355,
168493333,-10.40514332,0.3018163995,-171.0016797,-9891.00168,1.86457602,
168597777,-14.92714552,0.1793257781,175.2484208,-9904.751579,1.437020619,
168702222,-29.26380692,0.03441990395,-174.5161685,-9894.516168,1.071293731,
168806666,-17.51235603,0.1331625792,-53.91500917,-9773.915009,1.307237726,
168911111,-11.02332619,0.2810824244,-66.22214748,-9786.222147,1.781960085,
169015555,-7.89544684,0.4029281947,-80.17716127,-9800.177161,2.349680863,
169120000,-6.102440481,0.4953110034,-92.99990539,-9812.999905,2.962836546,
169224444,-5.000139,0.5623323261,-104.4059788,-9824.405979,3.569677222,
169328888,-4.288985997,0.6103103009,-114.4774432,-9834.477443,4.1322886,
169433333,-3.807011217,0.6451332697,-123.4996765,-9843.499676,4.635918583,
169537777,-3.472599615,0.6704555948,-131.6796898,-9851.67969,5.068984843,
169642222,-3.228844421,0.6895373238,-139.1839121,-9859.183912,5.441998195,
169746666,-3.047166658,0.7041118722,-146.1712413,-9866.171241,5.759311415,
169851111,-2.908466312,0.7154457109,-152.7560343,-9872.756034,6.028535771,
169955555,-2.80020119,0.7244191803,-159.0029924,-9879.002992,6.257399125,
170060000,-2.712418558,0.7317775338,-164.9972935,-9884.997293,6.456496945,
170164444,-2.642908932,0.737657145,-170.7918232,-9890.791823,6.623611477,
170268888,-2.583894497,0.7426860647,-176.4230555,-9896.423055,6.772606633,
170373333,-2.535060732,0.7468733503,178.0752297,-9901.92477,6.901183074,
170477777,-2.49386991,0.750423636,172.680702,-9907.319298,7.013579364,
170582222,-2.458959107,0.7534458492,167.3359925,-9912.664008,7.111808272,
170686666,-2.428534686,0.7560896022,162.0640211,-9917.935979,7.199732436,
170791111,-2.402185889,0.7583866956,156.8366086,-9923.163391,7.277689859,
170895555,-2.381304905,0.7602120596,151.6022587,-9928.397741,7.340703026,
171000000,-2.363499568,0.7617720282,146.375178,-9933.624822,7.395319764,
171104444,-2.348599207,0.7630799448,141.1179732,-9938.882027,7.441666108,
171208888,-2.338348397,0.7639810391,135.8496515,-9944.150349,7.473895454,
171313333,-2.330394844,0.7646809267,130.5023914,-9949.497609,7.499098573,
171417777,-2.328520807,0.7648459294,125.0761684,-9954.923832,7.505062213,
171522222,-2.330004702,0.7647152745,119.5420263,-9960.457974,7.500339304,
171626666,-2.337721847,0.7640361503,113.8800092,-9966.119991,7.475874598,
171731111,-2.349697327,0.762983478,108.0321495,-9971.967851,7.43823031,
171835555,-2.375209709,0.7607457145,101.9379513,-9978.062049,7.359306903,
171940000,-2.410469327,0.7576637928,95.56002239,-9984.439978,7.252997035,
172044444,-2.470114964,0.7524787705,88.73533313,-9991.264667,7.080115003,
172148888,-2.560595432,0.744680923,81.29131923,-9998.708681,6.833335542,
172253333,-2.719182794,0.7312078755,72.80328734,-10007.19671,6.440694192,
172357777,-3.063871691,0.7027589988,62.2038738,-10017.79613,5.728546843,
172462222,-4.394707841,0.6029268268,45.65185235,-10034.34815,4.036855006,
172566666,-9.16403798,0.3481754143,87.93266799,-9992.067332,2.068310162,
172671111,-3.234134804,0.6891174697,63.45427389,-10016.54573,5.433298128,
172775555,-3.230178072,0.6894314588,45.06621387,-10034.93379,5.439802281,
172880000,-3.707050115,0.6526006383,28.92347773,-10051.07652,4.757062967,
172984444,-4.57824936,0.5903200471,10.82537048,-10069.17463,3.881859573,
173088888,-6.145391398,0.4928677822,-12.24600553,-10092.24601,2.943744708,
173193333,-9.064030393,0.3522074032,-46.01665782,-10126.01666,2.08740793,
173297777,-13.29171636,0.2164782068,-109.3112815,-10189.31128,1.552577372,
173402222,-11.32311894,0.2715464022,165.3800568,-10274.61994,1.745542071,
173506666,-7.399912234,0.4265838292,119.0602837,-10320.93972,2.487868152,
173611111,-5.284856808,0.5441982735,89.85227888,-10350.14772,3.387872804,
173715555,-4.22974162,0.6144873106,67.34739954,-10372.6526,4.187896677,
173820000,-3.744730983,0.6497756776,48.06628049,-10391.93372,4.710625654,
173924444,-3.613891051,0.6596376677,30.14952607,-10409.85047,4.876090889,
174028888,-3.77578945,0.647456399,12.46289089,-10427.53711,4.67305716,
174133333,-4.277219927,0.611137599,-5.76827239,-10445.76827,4.143207456,
174237777,-5.277501348,0.5446593113,-24.85525108,-10464.85525,3.392315578,
174342222,-7.07867097,0.4426560981,-43.3356496,-10483.33565,2.588448699,
174446666,-9.710919407,0.3269294393,-54.4080144,-10494.40801,1.97145666,
174551111,-10.72131783,0.2910275537,-52.66963896,-10492.66964,1.820984102,
174655555,-9.128648974,0.3495968826,-63.00414697,-10503.00415,2.075016012,
174760000,-7.943209849,0.4007186057,-87.83447634,-10527.83448,2.337330374,
174864444,-7.430050839,0.4251062186,-117.0377807,-10557.03778,2.478903521,
174968888,-7.14172622,0.4394542703,-146.1683664,-10586.16837,2.567951541,
175073333,-6.833117713,0.455348714,-173.1076282,-10613.10763,2.672074319,
175177777,-6.46124019,0.4752673614,163.0559178,-10636.94408,2.811464835,
175282222,-6.061568083,0.4976472355,142.4110175,-10657.58898,2.981266037,
175386666,-5.678093639,0.5201101367,124.5709245,-10675.42908,3.167622934,
175491111,-5.337934828,0.5408829089,109.0053185,-10690.99468,3.35618721,
175595555,-5.045333586,0.5594139868,95.17157038,-10704.82843,3.539408743,
175700000,-4.811239332,0.5746958135,82.67169231,-10717.32831,3.702516607,
175804444,-4.639410598,0.5861779397,71.08248657,-10728.91751,3.832995124,
175908888,-4.541489761,0.5928236377,60.12232678,-10739.87767,3.911876487,
176013333,-4.562550721,0.5913879401,49.53795565,-10750.46204,3.894618139,
176117777,-4.783062041,0.5765631714,39.43056621,-10760.56943,3.723254722,
176222222,-5.278699331,0.5445841956,30.86669275,-10769.13331,3.391591114,
176326666,-5.835957813,0.510742631,25.8170701,-10774.18293,3.087828057,
176431111,-5.92840206,0.5053356028,23.17869428,-10776.82131,3.043145234,
176535555,-5.620745171,0.5235555183,19.29677769,-10780.70322,3.197760866,
176640000,-5.272600115,0.5449667359,13.62339866,-10786.3766,3.395283065,
176744444,-5.012091313,0.5615590548,7.032786864,-10792.96721,3.561617754,
176848888,-4.836413009,0.573032626,0.08891218522,-10799.91109,3.684198657,
176953333,-4.725859699,0.5803727527,-7.020603408,-10807.0206,3.766134738,
177057777,-4.662194104,0.5846423815,-14.20438273,-10814.20438,3.815127763,
177162222,-4.634490911,0.5865100448,-21.51060107,-10821.5106,3.83687687,
177266666,-4.637425235,0.5863119396,-28.96825175,-10828.96825,3.834560606,
177371111,-4.664591242,0.5844810538,-36.64406754,-10836.64407,3.81325826,
177475555,-4.713307115,0.5812120962,-44.6292539,-10844.62925,3.775687124,
177580000,-4.781142143,0.576690627,-53.0324672,-10853.03247,3.724676862,
177684444,-4.871827091,0.5707010157,-62.0393933,-10862.03939,3.658757819,
177788888,-4.985089871,0.5633074648,-71.89634011,-10871.89634,3.579881356,
177893333,-5.132091846,0.5538541417,-82.99798077,-10882.99798,3.482838881,
177997777,-5.331887952,0.5412595877,-95.94444613,-10895.94445,3.359764142,
178102222,-5.651772286,0.521688647,-111.5962513,-10911.59625,3.181376811,
178206666,-6.21837331,0.4887438825,-131.172491,-10931.17249,2.911933631,
178311111,-7.259587796,0.4335314519,-155.8703564,-10955.87036,2.530646153,
178415555,-8.96763342,0.3561380111,173.7339447,-10986.26606,2.106255742,
178520000,-11.06274426,0.2798097136,137.6720762,-11022.32792,1.777043842,
178624444,-12.47730645,0.2377577475,96.84527504,-11063.15472,1.623837754,
178728888,-12.29182295,0.2428895623,56.03660393,-11103.9634,1.641622543,
178833333,-11.14319425,0.2772300398,17.65194029,-11142.34806,1.767132159,
178937777,-11.29852928,0.2723162361,-26.18832624,-11186.18833,1.748446646,
179042222,-21.02612744,0.08885740538,-48.77506522,-11208.77507,1.195046101,
179146666,-14.65256709,0.18508518,12.93664806,-11147.06335,1.454244236,
179251111,-10.08358043,0.3131994412,-7.825270876,-11167.82527,1.912053542,
179355555,-7.889135831,0.4032210614,-29.8955083,-11189.89551,2.351324704,
179460000,-6.473754908,0.4745830845,-53.78905531,-11213.78906,2.806500973,
179564444,-5.691260627,0.5193222962,-85.6816396,-11245.68164,3.160792115,
179668888,-8.337204956,0.3829479528,-137.6913269,-11297.69133,2.241217672,
179773333,-24.79185136,0.0575980038,-142.814476,-11302.81448,1.122236591,
179877777,-17.29756574,0.1364965621,-74.79034647,-11234.79035,1.316145961,
179982222,-15.021476,0.1773888016,-91.69746604,-11251.69747,1.431282244,
180086666,-15.17754164,0.1742299926,-110.2058009,-11270.2058,1.421981886,
180191111,-16.52592559,0.149177636,-130.1852479,-11290.18525,1.350666937,
180295555,-18.86128159,0.1140081558,-154.8068629,-11314.80686,1.257357122,
180400000,-21.73741214,0.0818708677,167.9954676,-11352.00453,1.178342817,
180504444,-22.24553221,0.07721886063,113.8790712,-11406.12093,1.167361159,
180608888,-19.17508847,0.109962746,71.35287338,-11448.64713,1.247096951,
180713333,-15.95966228,0.1592270637,45.96756189,-11474.03244,1.378763532,
180817777,-13.46770069,0.2121362882,28.4261089,-11491.57389,1.538510113,
180922222,-11.55568349,0.2643722246,14.48666741,-11505.51333,1.718766293,
181026666,-10.06002883,0.3140498269,2.608038373,-11517.39196,1.915663671,
181131111,-8.870034424,0.360162323,-7.969203313,-11527.9692,2.125792794,
181235555,-7.904938845,0.4024881123,-17.61124481,-11537.61124,2.347213739,
181340000,-7.113255367,0.4408970892,-26.48019296,-11546.48019,2.577158984,
181444444,-6.456373475,0.4755337289,-34.80096266,-11554.80096,2.813400614,
181548888,-5.907210154,0.5065700301,-42.60728259,-11562.60728,3.053260081,
181653333,-5.444030193,0.5343163828,-49.98358999,-11569.98359,3.294761349,
181757777,-5.051775001,0.5589992819,-57.01876093,-11577.01876,3.535140007,
181862222,-4.715648993,0.5810554117,-63.70224414,-11583.70224,3.773901026,
181966666,-4.426254862,0.6007409775,-70.10866719,-11590.10867,4.009279408,
182071111,-4.178065128,0.6181540851,-76.24769268,-11596.24769,4.2377148,
182175555,-3.959610718,0.6338981205,-82.17497793,-11602.17498,4.462960209,
182280000,-3.771842247,0.647750695,-87.8973741,-11607.89737,4.677796866,
182384444,-3.604592395,0.6603442192,-93.45241277,-11613.45241,4.888314326,
182488888,-3.459102325,0.6714982477,-98.84170863,-11618.84171,5.088247586,
182593333,-3.330398422,0.6815223126,-104.0872993,-11624.0873,5.279874789,
182697777,-3.217383285,0.6904477771,-109.2063552,-11629.20636,5.460945367,
182802222,-3.114667258,0.6986612187,-114.2012207,-11634.20122,5.637048148,
