Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.482717163,0.8430709829,97.34329904,-1702.656701,11.7446156,
67913333,-1.505591745,0.8408536481,92.94749759,-1707.052502,11.56704899,
68017777,-1.531367678,0.8383620599,88.55434756,-1711.445652,11.37333264,
68122222,-1.560431715,0.8355614872,84.16277058,-1715.837229,11.16260088,
68226666,-1.587779043,0.8329348778,79.75050216,-1720.249498,10.97137963,
68331111,-1.621589965,0.829698876,75.33303396,-1724.666966,10.7439037,
68435555,-1.651934411,0.8268053525,70.90526136,-1729.094739,10.54770097,
68540000,-1.687067602,0.8234677967,66.43546432,-1733.564536,10.32937766,
68644444,-1.721985755,0.8201640182,61.9504407,-1738.049559,10.12124493,
68748888,-1.756077312,0.8169512365,57.42770782,-1742.572292,9.926050311,
68853333,-1.791505396,0.8136258349,52.90254085,-1747.097459,9.731101054,
68957777,-1.826998926,0.810307864,48.32732527,-1751.672675,9.543399647,
69062222,-1.862409599,0.8070111219,43.69936344,-1756.300637,9.363291501,
69166666,-1.898046799,0.8037068319,39.0343568,-1760.965643,9.188841615,
69271111,-1.930330673,0.8007251442,34.2955669,-1765.704433,9.036389149,
69375555,-1.96083655,0.797917835,29.51326428,-1770.486736,8.896964435,
69480000,-1.991936588,0.7950659795,24.66372297,-1775.336277,8.759238586,
69584444,-2.020462487,0.7924591342,19.71412733,-1780.285873,8.636656341,
69688888,-2.047742938,0.7899741005,14.6833805,-1785.31662,8.52263509,
69793333,-2.072992019,0.787681053,9.518034124,-1790.481966,8.419790502,
69897777,-2.094650405,0.7857194062,4.249962617,-1795.750037,8.333556363,
70002222,-2.117727781,0.7836346139,-1.155576485,-1801.155576,8.243622726,
70106666,-2.137894496,0.7818172981,-6.70993141,-1806.709931,8.166629538,
70211111,-2.158307253,0.7799821023,-12.39905669,-1812.399057,8.090169576,
70315555,-2.177734276,0.7782395292,-18.26641495,-1818.266415,8.018739873,
70420000,-2.195190777,0.7766770299,-24.34969563,-1824.349696,7.955639446,
70524444,-2.214355142,0.774965275,-30.63714839,-1830.637148,7.88751725,
70628888,-2.233167609,0.773288621,-37.1488001,-1837.1488,7.821789222,
70733333,-2.252545671,0.7715653511,-43.93054288,-1843.930543,7.755239233,
70837777,-2.271651277,0.7698700702,-50.988101,-1850.988101,7.690742669,
70942222,-2.290722851,0.768181524,-58.34414064,-1858.344141,7.62744003,
71046666,-2.314721358,0.7660620214,-66.04430769,-1866.044308,7.54927452,
71151111,-2.33731355,0.7640720661,-74.09408375,-1874.094084,7.477164899,
71255555,-2.362778938,0.7618352317,-82.53877083,-1882.538771,7.39754769,
71360000,-2.391598322,0.7593116862,-91.40645262,-1891.406453,7.309501895,
71464444,-2.422545412,0.7566111366,-100.7389374,-1900.738937,7.217302846,
71568888,-2.457311131,0.7535888142,-110.5431649,-1910.543165,7.116514652,
71673333,-2.495669492,0.7502681759,-120.8431148,-1920.843115,7.008590845,
71777777,-2.533841033,0.746978236,-131.6540481,-1931.654048,6.904458368,
71882222,-2.579984128,0.7430204956,-142.9944194,-1942.994419,6.782721835,
71986666,-2.627178897,0.738994243,-154.8454976,-1954.845498,6.662666231,
72091111,-2.67743363,0.7347309228,-167.197375,-1967.197375,6.539514297,
72195555,-2.728295801,0.7304411137,-179.9905894,-1979.990589,6.419529096,
72300000,-2.776929071,0.7263627203,166.8417025,-1993.158298,6.308945632,
72404444,-2.828433969,0.7220683372,153.3660853,-2006.633915,6.196013509,
72508888,-2.880347239,0.7177655963,139.6878096,-2020.31219,6.086308309,
72613333,-2.929619707,0.7137054525,125.9200818,-2034.079918,5.985812399,
72717777,-2.975734338,0.709926329,112.1627775,-2047.837222,5.894800183,
72822222,-3.02539878,0.7058786737,98.46686534,-2061.533135,5.799914936,
72926666,-3.074107967,0.7019312888,84.9406446,-2075.059355,5.709862272,
73031111,-3.127198337,0.6976539912,71.62929364,-2088.370706,5.614937661,
73135555,-3.18792047,0.6927937746,58.55433413,-2101.445666,5.510284736,
73240000,-3.258387342,0.6871960158,45.73739823,-2114.262602,5.393780453,
73344444,-3.334702038,0.6811847209,33.16929895,-2126.830701,5.273225065,
73448888,-3.425027228,0.6741377366,20.81109774,-2139.188902,5.137562476,
73553333,-3.53108488,0.6659563372,8.644657851,-2151.355342,4.987241258,
73657777,-3.655657787,0.6564733656,-3.418732055,-2163.418732,4.821964878,
73762222,-3.799866458,0.6456641558,-15.38301532,-2175.383015,4.644362637,
73866666,-3.966807616,0.6333731069,-27.32247713,-2187.322477,4.455137191,
73971111,-4.160654437,0.6193944052,-39.32082609,-2199.320826,4.254783501,
74075555,-4.386753777,0.6034792072,-51.45846341,-2211.458463,4.043871687,
74180000,-4.643940192,0.5858723341,-63.77190232,-2223.771902,3.829428616,
74284444,-4.934832524,0.5665762607,-76.33938402,-2236.339384,3.614421912,
74388888,-5.260238283,0.5457428893,-89.25265897,-2249.252659,3.40279294,
74493333,-5.618960584,0.5236630981,-102.5544094,-2262.554409,3.198708922,
74597777,-6.008069144,0.5007218496,-116.3124041,-2276.312404,3.005783146,
74702222,-6.418199533,0.4776282692,-130.6109942,-2290.610994,2.828691107,
74806666,-6.833504851,0.4553284191,-145.4763839,-2305.476384,2.671937494,
74911111,-7.235776079,0.4347215765,-160.891895,-2320.891895,2.538079497,
75015555,-7.60101135,0.4168208477,-176.7935862,-2336.793586,2.429477875,
75120000,-7.902800066,0.4025872315,166.9255813,-2353.074419,2.34776909,
75224444,-8.116016281,0.3928250604,150.50125,-2369.49875,2.29394359,
75328888,-8.227509689,0.3878149221,134.1416182,-2385.858382,2.266985871,
75433333,-8.234530492,0.387501578,118.1294024,-2401.870598,2.265314535,
75537777,-8.145536844,0.3914922398,102.7326533,-2417.267347,2.286728832,
75642222,-7.982025083,0.398931882,88.09387406,-2431.906126,2.32740989,
75746666,-7.766397481,0.408959335,74.31596357,-2445.684036,2.383861921,
75851111,-7.51774801,0.4208357243,61.39364762,-2458.606352,2.453251666,
75955555,-7.251384628,0.433941083,49.33508675,-2470.664913,2.533201121,
76060000,-6.986986229,0.4473533445,38.07901383,-2481.920986,2.618948889,
76164444,-6.731579042,0.4607030081,27.53892693,-2492.461073,2.708531718,
76268888,-6.488015728,0.4738045354,17.62901088,-2502.370989,2.800868944,
76373333,-6.259869661,0.4864145047,8.305463974,-2511.694536,2.894190973,
76477777,-6.050914279,0.4982580064,-0.5194536411,-2520.519454,2.986112436,
76582222,-5.857978734,0.5094494096,-8.901056564,-2528.901057,3.077051459,
76686666,-5.682044348,0.5198736225,-16.87995949,-2536.879959,3.165569928,
76791111,-5.522016032,0.529540521,-24.50943499,-2544.509435,3.251163148,
76895555,-5.376758916,0.5384706719,-31.84423593,-2551.844236,3.333419088,
77000000,-5.251296935,0.5463049721,-38.86687651,-2558.866877,3.408247561,
77104444,-5.126202417,0.5542298074,-45.71796448,-2565.717964,3.486616721,
77208888,-5.017934174,0.5611814299,-52.32603428,-2572.326034,3.557692259,
77313333,-4.918599636,0.567636114,-58.73141298,-2578.731413,3.625733241,
77417777,-4.830852887,0.5733995604,-64.99390139,-2584.993901,3.688227705,
77522222,-4.74849485,0.5788622889,-71.08151031,-2591.08151,3.74904039,
77626666,-4.676368837,0.5836890663,-77.03752414,-2597.037524,3.804101546,
77731111,-4.609434325,0.5882044202,-82.8844795,-2602.884479,3.856778698,
77835555,-4.548675057,0.5923334344,-88.61657834,-2608.616578,3.905970145,
77940000,-4.494627323,0.5960307057,-94.26107072,-2614.261071,3.950871336,
78044444,-4.444720778,0.5994651786,-99.82868224,-2619.828682,3.993323659,
78148888,-4.397965888,0.6027007135,-105.3047841,-2625.304784,4.033988401,
78253333,-4.35739751,0.6055222758,-110.7097544,-2630.709754,4.069994773,
78357777,-4.320315693,0.6081128987,-116.0698238,-2636.069824,4.103510662,
78462222,-4.285009746,0.6105897545,-121.383561,-2641.383561,4.135971698,
78566666,-4.254210656,0.6127586733,-126.6455177,-2646.645518,4.164738013,
78671111,-4.225486814,0.6147883926,-131.8826792,-2651.882679,4.191951545,
78775555,-4.201293839,0.6165031615,-137.0750525,-2657.075053,4.215166852,
78880000,-4.176002401,0.6183009018,-142.2452748,-2662.245275,4.239729435,
78984444,-4.155359188,0.6197721267,-147.4143133,-2667.414313,4.260003646,
79088888,-4.136622755,0.6211104873,-152.5548616,-2672.554862,4.278583685,
79193333,-4.119411261,0.6223424668,-157.6855392,-2677.685539,4.295803272,
79297777,-4.102557208,0.6235512291,-162.8150657,-2682.815066,4.312807889,
79402222,-4.087735568,0.624616168,-167.9199256,-2687.919926,4.327879971,
79506666,-4.074466218,0.6255711173,-173.0389195,-2693.03892,4.34146828,
79611111,-4.063796239,0.6263400578,-178.1665577,-2698.166558,4.352460283,
79715555,-4.051151073,0.6272525656,176.6907143,-2703.309286,4.365563423,
79820000,-4.042228104,0.62789727,171.5460061,-2708.453994,4.374859787,
79924444,-4.032292888,0.6286158912,166.4024826,-2713.597517,4.385260038,
80028888,-4.02355786,0.6292483813,161.2326103,-2718.76739,4.394447115,
80133333,-4.015172084,0.6298561813,156.0289538,-2723.971046,4.403305145,
80237777,-4.006298804,0.6304999548,150.784896,-2729.215104,4.41271923,
80342222,-3.99881741,0.6310432556,145.5349029,-2734.465097,4.420689634,
80446666,-3.99170839,0.6315599483,140.2405846,-2739.759415,4.428291498,
80551111,-3.983606946,0.6321492874,134.9116392,-2745.088361,4.436988244,
80655555,-3.976577508,0.632661089,129.5474376,-2750.452562,4.444563427,
80760000,-3.969490193,0.6331775242,124.1308306,-2755.869169,4.452228617,
80864444,-3.961736387,0.6337430077,118.673478,-2761.326522,4.460646601,
80968888,-3.953251421,0.6343623933,113.1676889,-2766.832311,4.469896869,
81073333,-3.944554358,0.6349978899,107.591567,-2772.408433,4.479420377,
81177777,-3.935356659,0.6356706607,101.9765112,-2778.023489,4.489538679,
81282222,-3.925538272,0.6363896186,96.30942816,-2783.690572,4.50039301,
81386666,-3.913241977,0.63729117,90.55712366,-2789.442876,4.514064821,
81491111,-3.902327901,0.6380924485,84.75185368,-2795.248146,4.526273192,
81595555,-3.889456945,0.6390386898,78.87427435,-2801.125726,4.54076003,
81700000,-3.875832258,0.6400418725,72.93587362,-2807.064126,4.556201811,
81804444,-3.860983057,0.6411370094,66.93284432,-2813.067156,4.573157591,
81908888,-3.84537348,0.6422902449,60.84433824,-2819.155662,4.591125128,
82013333,-3.829211025,0.6434865128,54.68523352,-2825.314766,4.609885942,
82117777,-3.809995043,0.6449116879,48.46296351,-2831.537036,4.632401664,
82222222,-3.787674721,0.6465710628,42.1669651,-2837.833035,4.658846206,
82326666,-3.76449076,0.6482991646,35.80342619,-2844.196574,4.686651264,
82431111,-3.737747927,0.6502982775,29.34815345,-2850.651847,4.719159704,
82535555,-3.707219385,0.6525879206,22.79926558,-2857.200734,4.756852219,
82640000,-3.674788225,0.6550290918,16.18688101,-2863.813119,4.797590326,
82744444,-3.639115693,0.6577247967,9.501651333,-2870.498349,4.843251222,
82848888,-3.598822705,0.6607830052,2.742428845,-2877.257571,4.895931013,
82953333,-3.555651482,0.664075451,-4.090434158,-2884.090434,4.953717899,
83057777,-3.510278792,0.6675534741,-11.00654266,-2891.006543,5.016005114,
83162222,-3.462650655,0.6712239856,-17.99490395,-2897.994904,5.083168821,
83266666,-3.410549437,0.6752623381,-25.04230891,-2905.042309,5.158817515,
83371111,-3.355757579,0.6795354548,-32.16658162,-2912.166582,5.240940005,
83475555,-3.300423614,0.6838782935,-39.33271794,-2919.332718,5.326677222,
83580000,-3.24285118,0.6884262804,-46.54976946,-2926.549769,5.41902662,
83684444,-3.181563574,0.6933009915,-53.81758152,-2933.817582,5.521051405,
83788888,-3.11904028,0.6983095573,-61.11154851,-2941.111549,5.629311761,
83893333,-3.05796802,0.7032368161,-68.44342779,-2948.443428,5.739380451,
83997777,-2.993332246,0.7084894501,-75.79847054,-2955.798471,5.860815161,
84102222,-2.929033241,0.7137536431,-83.16458838,-2963.164588,5.986988487,
84206666,-2.864639276,0.7190648111,-90.52843439,-2970.528434,6.1190797,
84311111,-2.801877411,0.7242793938,-97.9108921,-2977.910892,6.253719726,
84415555,-2.737374275,0.729678057,-105.2939226,-2985.293923,6.39858547,
84520000,-2.672890752,0.7351153009,-112.6648945,-2992.664895,6.550454997,
84624444,-2.61346435,0.7401619965,-120.0217407,-3000.021741,6.697103475,
84728888,-2.552034313,0.7454152686,-127.3494224,-3007.349422,6.855930673,
84833333,-2.495722219,0.7502636215,-134.6472501,-3014.64725,7.008444791,
84937777,-2.439564454,0.7551300921,-141.9221244,-3021.922124,7.167602205,
85042222,-2.38561462,0.7598349555,-149.1690717,-3029.169072,7.327606561,
85146666,-2.332106042,0.7645302926,-156.3847691,-3036.384769,7.49366155,
85251111,-2.282403119,0.7689176749,-163.5628261,-3043.562826,7.654924168,
85355555,-2.234634926,0.7731579995,-170.7089141,-3050.708914,7.81670941,
85460000,-2.189147532,0.7772175943,-177.8220045,-3057.822005,7.977369617,
85564444,-2.144683887,0.7812064235,175.107703,-3064.892297,8.141036185,
85668888,-2.101592618,0.7850916694,168.0566938,-3071.943306,8.3062935,
85773333,-2.061994762,0.7886789724,161.016133,-3078.983867,8.464273493,
85877777,-2.023551167,0.7921773879,154.0187856,-3085.981214,8.623591869,
85982222,-1.987501893,0.7954720145,147.0233599,-3092.97664,8.778612914,
86086666,-1.95264485,0.7986707097,140.0380566,-3099.961943,8.93397432,
86191111,-1.919876851,0.8016894297,133.050212,-3106.949788,9.085191108,
86295555,-1.887371221,0.8046952522,126.0504247,-3113.949575,9.240406454,
86400000,-1.85708355,0.80750612,119.0427376,-3120.957262,9.389940711,
86504444,-1.827102461,0.8102982052,111.9857764,-3128.014224,9.542862824,
86608888,-1.800274379,0.81280484,104.8788136,-3135.121186,9.684036918,
86713333,-1.775304083,0.8151448628,97.70610917,-3142.293891,9.819282764,
86817777,-1.750337577,0.8174912655,90.44257536,-3149.557425,9.958379638,
86922222,-1.728438089,0.8195549837,83.0453083,-3156.954692,10.08370871,
87026666,-1.709348382,0.821358169,75.50994216,-3164.490058,10.1955861,
87131111,-1.694446506,0.822768535,67.80773201,-3172.192268,10.28467792,
87235555,-1.682538896,0.8238972536,59.90031993,-3180.09968,10.3570063,
87340000,-1.675479799,0.8245671141,51.73082901,-3188.269171,10.40037109,
87444444,-1.678782687,0.8242536247,43.26565166,-3196.734348,10.38003556,
87548888,-1.693854386,0.8228246253,34.40716433,-3205.592836,10.28825043,
87653333,-1.724193883,0.8199555425,25.10886426,-3214.891136,10.1083675,
87757777,-1.779782789,0.8147246578,15.28292571,-3224.717074,9.794744604,
87862222,-1.872902059,0.8060368499,4.846257668,-3235.153742,9.311236948,
87966666,-2.020618139,0.7924449335,-6.332377501,-3246.332378,8.635997007,
88071111,-2.249236561,0.7718593546,-18.31697993,-3258.31698,7.766522056,
88175555,-2.594088534,0.7418149359,-31.17840992,-3271.17841,6.746381485,
88280000,-3.103049722,0.6995963161,-44.82533629,-3284.825336,5.657707967,
88384444,-3.825152115,0.6437872839,-59.06178166,-3299.061782,4.614622695,
88488888,-4.799154727,0.5754959394,-73.38515349,-3313.385153,3.711380139,
88593333,-6.022961527,0.499864073,-86.98614662,-3326.986147,2.99891288,
88697777,-7.420232438,0.4255870241,-98.88092945,-3338.880929,2.481815495,
88802222,-8.80229711,0.3629820462,-108.2388505,-3348.238851,2.139628935,
88906666,-9.883921495,0.3204822089,-115.0166155,-3355.016615,1.943263629,
89011111,-10.40841155,0.3017028568,-120.522731,-3360.522731,1.864110242,
89115555,-10.34326748,0.3039741313,-126.8017242,-3366.801724,1.873456419,
89220000,-9.859329485,0.321390863,-135.1137792,-3375.113779,1.947204644,
89324444,-9.166791802,0.3480650443,-145.5404244,-3385.540424,2.067790709,
89428888,-8.401712395,0.3801144506,-157.4879377,-3397.487938,2.226402038,
89533333,-7.644392666,0.4147442433,-170.2825181,-3410.282518,2.417309402,
89637777,-6.934763778,0.450051083,176.6139353,-3423.386065,2.636701406,
89742222,-6.289495381,0.4847582745,163.6037589,-3436.396241,2.881673205,
89846666,-5.71580817,0.5178566904,150.9562717,-3449.043728,3.148144256,
89951111,-5.215830116,0.5485402425,138.8113423,-3461.188658,3.430073704,
90055555,-4.783939363,0.5765049384,127.2588344,-3472.741166,3.722605247,
90160000,-4.414241106,0.6015724582,116.3326766,-3483.667323,4.019733302,
90264444,-4.10206865,0.6235863031,106.0232408,-3493.976759,4.313302934,
90368888,-3.834843448,0.643069375,96.32621121,-3503.673789,4.603329779,
90473333,-3.610685757,0.6598811341,87.18144336,-3512.818557,4.880297157,
90577777,-3.41829662,0.6746603216,78.54353105,-3521.456469,5.147421089,
90682222,-3.255965458,0.6873876532,70.38649496,-3529.613505,5.397699965,
90786666,-3.118430993,0.6983585432,62.66737268,-3537.332627,5.630388347,
90891111,-3.000456929,0.7079085432,55.30640164,-3544.693598,5.847170479,
90995555,-2.897620198,0.7163396495,48.31414622,-3551.685854,6.050685782,
91100000,-2.810856764,0.7235310307,41.63724794,-3558.362752,6.234084913,
91204444,-2.73363078,0.7299926056,35.22441676,-3564.775583,6.407204549,
91308888,-2.66738706,0.735581244,29.05985562,-3570.940144,6.563759964,
91413333,-2.608149081,0.7406150719,23.12973419,-3576.870266,6.710548238,
91517777,-2.554772048,0.7451803558,17.3835087,-3582.616491,6.848688456,
91622222,-2.50755111,0.7492425693,11.81081534,-3588.189185,6.97583543,
91726666,-2.466353394,0.7528047146,6.397390343,-3593.60261,7.090769195,
91831111,-2.429931691,0.7559680056,1.130904199,-3598.869096,7.195646659,
91935555,-2.396223028,0.7589075066,-3.978860569,-3603.978861,7.295571428,
92040000,-2.367317203,0.7614372867,-8.995833543,-3608.995834,7.383539791,
92144444,-2.341941448,0.763665072,-13.88362031,-3613.88362,7.462566311,
92248888,-2.318643803,0.765716155,-18.68223962,-3618.68224,7.536653476,
92353333,-2.297436516,0.7675879957,-23.37168922,-3623.371689,7.605407478,
92457777,-2.277230741,0.7693756957,-27.9919365,-3627.991937,7.672112879,
92562222,-2.256358442,0.771226738,-32.52213713,-3632.522137,7.742280381,
92666666,-2.236264285,0.7730129788,-37.00660592,-3637.006606,7.811076464,
92771111,-2.21761024,0.7746749058,-41.45702854,-3641.457029,7.87606419,
92875555,-2.209417262,0.7754059637,-45.85590821,-3645.855908,7.904955951,
92980000,-2.173353673,0.7786321221,-50.20340465,-3650.203405,8.034734482,
93084444,-2.151353715,0.7806067714,-54.55358479,-3654.553585,8.116051634,
93188888,-2.128074964,0.7827016545,-58.9011422,-3658.901142,8.2039357,
93293333,-2.104331696,0.7848441314,-63.23970425,-3663.239704,8.295586557,
93397777,-2.083403141,0.7867374847,-67.5985597,-3667.59856,8.378113154,
93502222,-2.063192631,0.7885702134,-71.99450486,-3671.994505,8.459405091,
93606666,-2.048306384,0.7899228573,-76.41467388,-3676.414674,8.520312274,
93711111,-2.035095868,0.7911251783,-80.8910277,-3680.891028,8.575112903,
93815555,-2.025678646,0.7919833797,-85.45491551,-3685.454916,8.614616356,
93920000,-2.023284314,0.7922017261,-90.1105607,-3690.110561,8.624719023,
94024444,-2.028467625,0.7917291201,-94.87186375,-3694.871864,8.602878716,
94128888,-2.044042772,0.7903106992,-99.7904463,-3699.790446,8.537921067,
94233333,-2.07048115,0.7879087844,-104.909794,-3704.909794,8.429904933,
