Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
166133333,-7.737650687,-14.80240263,2.39164169,-16.50179188,-19.12972436,1.351814247,-71.04131064,-120.2495593,1.000561159,-20.17028404,77.5970549,1.217439021,
166240000,-9.494907476,-20.64379653,2.00825112,-19.09091514,-61.13755815,1.249803702,-65.37275455,-37.64808237,1.001078019,-1.836592771,-40.25479537,9.493914276,
166346666,-12.16380505,-19.28218542,1.654265679,-25.23905285,-55.3345777,1.11574738,-61.63359067,106.6986639,1.001658481,-14.37391828,-40.35477471,1.472551885,
166453333,-14.7253573,2.52058516,1.449601275,-32.17092479,-172.9797347,1.050502641,-60.54638996,-36.91187642,1.00187983,0.3361947391,9.509706641,nan,
166560000,-12.21561195,30.83741076,1.649112167,-6.651713356,50.14782688,2.73802885,-52.93858731,-56.89334244,1.004519401,17.33320107,-179.7150923,nan,
166666666,-8.091272365,31.34295887,2.300034422,-15.53845176,61.77761774,1.401360662,-59.1695132,-62.98560915,1.002203091,-15.39623181,-6.029393427,1.409342629,
166773333,-5.350845787,19.46120663,3.348577843,-29.07717588,-32.07953959,1.072898613,-69.48747691,-105.4564661,1.000671123,-2.669490558,-37.01045429,6.558668309,
166880000,-3.733677302,4.948921658,4.724149403,-17.3711657,88.000429,1.313060861,-59.14485848,-50.8553299,1.00220936,-3.022684357,-149.9734012,5.805019564,
166986666,-2.820320846,-9.393111328,6.213526669,-15.95488884,138.4974621,1.379011201,-74.37531348,150.899175,1.00038225,-7.978647543,-91.05077127,2.32826903,
167093333,-2.31308022,-22.96481128,7.5545679,-29.16972554,60.9597018,1.072098137,-66.82307994,66.66141239,1.000912166,-16.69653532,26.92495179,1.342677639,
167200000,-2.052203681,-35.38898229,8.504280672,-24.4892509,44.15117689,1.126844982,-62.90707972,-2.408081784,1.001432145,-6.787327313,-171.6493302,2.688373503,
167306666,-1.94612814,-47.12280877,8.963640108,-14.44460202,113.1586387,1.467826106,-63.90755798,52.13477986,1.001276231,-15.08987756,33.75912886,1.427176652,
167413333,-1.956689622,-58.67375067,8.915661255,-21.65788523,50.04739191,1.180130941,-72.03346636,72.45148655,1.000500571,-8.239228502,-21.7462714,2.264197859,
167520000,-2.248730772,-70.52982681,7.768249547,-9.612375617,74.71281101,1.988016544,-59.85628755,-61.5766765,1.002035436,11.55554681,-117.6097828,nan,
167626666,-3.525699794,-80.4865663,4.994652988,-17.2589972,-157.4524731,1.31777643,-62.20704841,77.55411808,1.001552439,-9.453683996,105.7073929,2.015483096,
167733333,-3.640927501,-73.12505852,4.840910218,-21.42530223,-115.2799623,1.185472831,-57.98668877,-114.3372065,1.002524896,-15.25742123,179.5576499,1.417312898,
167840000,-2.284855692,-81.10451757,7.646801198,-22.82789097,136.0936292,1.155663356,-79.06115812,-92.42607114,1.000222854,-18.10185991,-72.84428863,1.284212749,
167946666,-1.861475613,-91.2238297,9.367953687,-20.27699832,-118.6532928,1.214499164,-62.73263283,96.57931735,1.00146122,8.863416019,-171.3269938,nan,
168053333,-1.695237555,-100.0634012,10.27990909,-15.58053892,-122.1042981,1.39903351,-59.02511295,10.48635934,1.002240064,1.993063925,69.0703421,nan,
168160000,-1.618371128,-108.4101579,10.76514913,-39.05597897,-22.37997684,1.022547573,-63.31265122,-39.65641753,1.001366766,4.538817347,-22.56328795,nan,
168266666,-1.514302795,-115.948254,11.50084236,-16.88255357,35.26032316,1.334203539,-62.62412977,37.89221376,1.001479601,-9.065300575,175.8043324,2.087162491,
168373333,-1.489861841,-123.3390563,11.6885672,-14.25195571,-138.0119517,1.480840524,-68.16858516,-150.4908088,1.000781215,-21.96745,134.3952359,1.173277721,
168480000,-1.455442552,-130.5545059,11.96365111,-16.47007932,157.3767577,1.353328422,-57.81946293,-115.0390387,1.002574041,-2.963361653,-90.92162595,5.918938302,
168586666,-1.43364813,-137.7684703,12.14468142,-17.85256374,-57.83776174,1.293703475,-67.02901235,106.5975453,1.000890785,-17.59935925,67.5385459,1.303710607,
168693333,-1.479759246,-145.0631249,11.76797861,-17.32636233,40.22624256,1.314934795,-65.95833497,53.29334096,1.001007702,12.89164575,127.089408,nan,
168800000,-1.750580536,-152.2463825,9.957006852,-17.84759934,-54.09987576,1.293896064,-59.25588324,106.8935706,1.002181269,-24.17364678,37.14066347,1.131848114,
168906666,-2.254088621,-156.9590021,7.749989741,-4.331667393,-77.41479719,4.093188378,-69.29207369,15.93416108,1.000686397,4.520052257,45.18522546,nan,
169013333,-2.244830237,-159.0793245,7.781597889,-25.46148811,-24.62933007,1.112656015,-67.66506621,-141.4060558,1.000827859,-13.08489033,36.80821236,1.569685991,
169120000,-2.015119455,-162.9424181,8.659351241,-15.7325601,-127.237674,1.390757714,-84.05267467,77.92822122,1.000125436,0.3154892589,-162.5417008,nan,
169226666,-1.820220577,-167.8721744,9.578678234,-19.13333219,9.09590547,1.248435609,-60.467408,-152.7971014,1.001897017,-8.054532303,-96.7830071,2.309152137,
169333333,-1.726301789,-172.9492044,10.09610539,-16.70336203,-85.06124823,1.34236233,-58.70454597,-12.65948386,1.00232438,-6.575234074,-73.70774493,2.766979823,
169440000,-1.65593425,-177.9882235,10.52237658,-23.40931283,176.7198034,1.144854573,-84.80135357,116.1821111,1.000115077,-9.010327361,96.40596534,2.097853958,
169546666,-1.622042212,176.7700477,10.74092548,-10.71840224,125.2939907,1.821372923,-73.12292007,-76.40591654,1.00044155,-4.431448112,139.9240541,4.004778373,
169653333,-1.64674427,171.7510094,10.58074553,-16.12596213,152.0178509,1.370250992,-76.44960066,-10.52483084,1.000301034,-10.5077816,98.65218815,1.850102796,
169760000,-1.818260758,166.3005202,9.588927507,-17.76252564,-83.9124203,1.297218646,-76.9604768,-84.3765402,1.000283836,-3.66690269,-51.4422272,4.807606211,
169866666,-2.549354084,161.8635954,6.863035948,-8.792851622,156.6506175,2.141576659,-62.02519045,89.48353718,1.001585311,-4.842453995,-72.30619319,3.679831917,
169973333,-2.180330048,167.0500745,8.009292586,-18.99923911,28.36357336,1.252789255,-77.16380728,-137.6497166,1.000277268,-0.7757948898,3.590591019,22.40711629,
170080000,-1.519533661,161.1963699,11.46145188,-22.2125133,-119.2073191,1.168052144,-60.7811112,84.61504898,1.001829665,-6.929360705,14.27937207,2.638554212,
170186666,-1.401362116,155.6166061,12.42323083,-12.1895912,45.54172807,1.651694246,-65.38699175,-93.52083672,1.001076252,0.4155155859,14.03245056,nan,
170293333,-1.358690497,151.2462044,12.81173827,-23.98604733,139.0616517,1.134920964,-62.79735426,18.97129332,1.001450364,-2.980945173,110.4059873,5.884694807,
170400000,-1.31623976,147.1364242,13.22328227,-13.51585579,-36.7434271,1.534736812,-62.38156164,-23.59361301,1.001521536,-1.571004823,-87.07800478,11.08787879,
170506666,-1.333306758,142.9612246,13.05466787,-44.63545771,174.8939407,1.011798085,-55.47580491,61.62132574,1.003372652,-31.72242586,-167.9528188,1.053250117,
170613333,-1.290219078,139.2939651,13.48895685,-30.80713314,-99.6097373,1.059343356,-60.1295558,67.31174455,1.001972333,-3.461681094,85.45001724,5.084555517,
170720000,-1.297412351,135.4629136,13.41444481,-21.75358027,-92.35865654,1.177981639,-67.05088328,172.4884725,1.000888544,-2.312158917,1.758901275,7.557542815,
170826666,-1.288100271,131.666368,13.51106364,-22.22070652,127.3693737,1.167880399,-61.74390013,-20.87074797,1.001637534,-12.05814089,27.35280241,1.664935781,
170933333,-1.276255316,128.0364056,13.63600379,-22.61010308,170.4297645,1.159931824,-63.54186141,-47.96626072,1.001331147,9.212147348,-135.3086682,nan,
171040000,-1.300002038,124.5227095,13.38782159,-22.81660896,-53.05286926,1.155881446,-75.04500986,-118.5479798,1.00035388,-0.02756835454,-1.119728101,630.1353181,
171146666,-1.267252631,120.6992974,13.7325288,-12.80185513,136.1831079,1.594161049,-62.85635199,13.04410629,1.001440539,0.4488102257,173.8035822,nan,
171253333,-1.281405964,116.9863784,13.58139061,-12.60985006,48.58747432,1.61150196,-65.27871523,-150.6094878,1.00108976,-6.815881744,-91.39787572,2.67818249,
171360000,-1.282161552,113.1357512,13.57341595,-10.0436838,121.111961,1.918180178,-65.73948438,0.04776056289,1.001033428,-11.34618482,-123.5663237,1.742830504,
171466666,-1.279162126,109.1876781,13.60512823,-11.95518106,-13.27859893,1.675542759,-64.09415151,116.3668417,1.00124909,-5.66747762,-162.5322774,3.173154282,
171573333,-1.304928247,104.6681838,13.33747004,-24.53971187,-159.7136942,1.126063894,-73.93021675,-152.5293218,1.000402352,2.807298483,-160.9098135,nan,
171680000,-1.395648858,100.4888251,12.47386732,-21.76657783,-54.95246552,1.177691861,-61.02134854,119.4209097,1.001779708,-24.58873866,146.173386,1.125309884,
171786666,-1.412964834,95.42612334,12.32165914,-11.49403279,53.23018419,1.725743935,-58.49211215,169.5694875,1.002381998,9.686146533,-86.11010231,nan,
171893333,-1.494295941,90.11516903,11.65405287,-20.23684088,104.7470402,1.215600306,-60.81102319,54.87077422,1.001823369,1.204753578,-142.6176564,nan,
172000000,-1.582868545,83.80065494,11.00522737,-16.89048596,101.0512971,1.333847543,-64.46430965,23.10289816,1.001196945,1.872225721,-76.31859597,nan,
172106666,-1.773830879,75.63088678,9.8273814,-14.76452449,155.4628801,1.44712623,-57.82523098,-148.8600067,1.00257233,-3.447967512,49.13982607,5.104253733,
172213333,-2.022449299,64.49520033,8.628247942,-32.63085692,-59.74370939,1.047835715,-60.09028891,-106.8859829,1.001981279,-10.5270463,132.9032812,1.847421407,
172320000,-2.59603521,47.84196429,6.741397066,-32.47794391,9.560602571,1.048705998,-58.80608065,-177.0475242,1.002297336,-1.995296773,6.803721049,8.74461618,
172426666,-3.862725605,18.13740346,4.571160975,-21.00431859,36.53904437,1.195584397,-65.81561674,85.66355986,1.001024405,3.423307781,-58.0382187,nan,
172533333,-6.312521663,-44.43190937,2.872028549,-7.729928218,141.7032907,2.393742135,-61.57479469,86.88797961,1.001669755,1.123619859,156.7134605,nan,
172640000,-5.304186551,-136.9579076,3.376257978,-8.56009613,23.96974385,2.191044789,-66.26008436,47.4612783,1.000973278,-14.8252904,132.3590237,1.443318136,
172746666,-2.981198072,170.5391525,5.884205268,-21.207505,-57.13595543,1.190631218,-64.27751318,-7.987068369,1.001222981,-9.285230054,-27.50237687,2.045767884,
172853333,-2.018413598,144.5777366,8.645344874,-32.61924452,-100.9357535,1.047901243,-71.8868611,-96.03879296,1.000509093,1.794539776,-142.1556358,nan,
172960000,-1.624504177,129.4663697,10.72474172,-20.72872727,-34.06504847,1.202528,-70.69636876,117.1507677,1.0005839,6.102958433,168.3116401,nan,
173066666,-1.420359877,119.3154476,12.25778976,-8.617027602,-179.6709982,2.178677907,-63.20194445,-168.0674337,1.00138431,-7.813640213,-81.97773869,2.371209064,
173173333,-1.335791235,111.7685267,13.0304823,-24.0922964,-66.5096933,1.133171389,-66.56932601,127.5510541,1.000939221,-11.51528845,142.1389438,1.723328571,
173280000,-1.303516566,106.2513907,13.35186007,-19.81087832,-28.18963693,1.227670662,-64.82652581,-85.32515807,1.001148029,-21.55104404,123.2485372,1.182563836,
173386666,-1.267780287,100.9995639,13.7268335,-1.607526581,22.31709016,10.83735488,-69.83439738,86.56016083,1.000644837,4.248083424,167.0069837,nan,
173493333,-1.247760569,96.77108477,13.94630002,-29.49571187,-167.6356486,1.069350313,-79.90655213,-50.46400331,1.000202184,-13.78153998,73.30622067,1.514484007,
173600000,-1.272331975,93.30279515,13.67790085,-20.15519604,17.45504766,1.217858235,-62.52614177,-111.4416522,1.0014964,-1.856537099,-3.063847435,9.39268359,
173706666,-1.226993156,89.50718883,14.18154427,-12.5157405,-109.0210437,1.620229291,-72.95957134,98.38132974,1.000449934,-7.598860645,-162.3092257,2.430084992,
173813333,-1.250151161,86.17840546,13.91972291,-19.10762647,28.1708756,1.249263709,-65.11424392,-12.22552217,1.001110603,10.45711211,-45.12229882,nan,
173920000,-1.270801698,83.38620951,13.69431281,-20.69611849,92.78058195,1.203367224,-57.13681134,79.7193989,1.002784798,0.1696385477,172.2028561,nan,
174026666,-1.270054317,80.20433047,13.70234275,-26.34766724,-31.58536942,1.101176383,-66.87720493,12.78285677,1.000906497,3.653314821,100.4455363,nan,
174133333,-1.282800066,77.5492788,13.56668426,-22.61345882,-125.0939491,1.159865109,-60.93882143,79.93918732,1.001796714,-6.56463681,-27.02406916,2.771047139,
174240000,-1.297407071,74.57576658,13.4144992,-15.15651376,-31.24708333,1.42322115,-62.91290272,42.51782689,1.001431184,-26.62925017,-126.4189109,1.097791194,
174346666,-1.333020292,71.81906473,13.05746233,-10.55686611,115.5947143,1.843292489,-55.35698696,-42.57003476,1.003419184,1.23200499,-78.83254598,nan,
174453333,-1.364722004,69.27466673,12.75534645,-11.30539499,-120.7375378,1.74763421,-73.4181822,-54.07032465,1.000426789,0.6492078011,-20.79931262,nan,
174560000,-1.382148836,66.37755993,12.5951846,-24.35934374,113.8524978,1.128879516,-61.44318731,-7.180245675,1.001695269,-4.911740119,-89.11977619,3.630536131,
174666666,-1.406506017,63.6910323,12.37799323,-20.62694025,101.0909021,1.20516021,-60.26637109,-118.0651998,1.00194148,-12.94915644,143.2983593,1.581266032,
174773333,-1.425135387,61.03118161,12.21689772,-23.05313754,136.12205,1.151376906,-63.26705117,0.7538773742,1.001373965,-26.38437212,-15.98252831,1.100728245,
174880000,-1.460213878,57.99230302,11.92474188,-13.93364307,98.40996025,1.503305534,-73.15623311,-64.92654359,1.000439859,8.536358018,-179.8672394,nan,
174986666,-1.500059532,54.99712339,11.60949573,-21.65956065,-75.77486986,1.18009307,-57.73478202,-8.356807636,1.002599291,1.62779844,-97.35929281,nan,
175093333,-1.54723683,51.94194095,11.25728791,-17.82132757,-47.610596,1.294917621,-61.85237928,-22.38605217,1.001617194,-0.7669974535,-177.2386471,22.66378574,
175200000,-1.634497317,48.21548918,10.65955369,-35.22409675,-10.60402218,1.03527097,-68.54902899,-174.9895325,1.000747723,0.4266815818,-122.7517875,nan,
175306666,-1.755355578,43.75527079,9.930103848,-30.29614809,24.19023498,1.063052585,-61.06473199,-92.1577457,1.001770834,-7.764659073,-122.003476,2.384330644,
175413333,-1.99446239,38.09390828,8.74824252,-19.24445794,-149.7700873,1.244890707,-60.5746626,-6.591444971,1.001873715,-29.64404269,-133.5875556,1.068136053,
175520000,-2.634456696,29.31357787,6.644538393,-2.570438155,154.9722125,6.807545242,-62.64679301,-122.0367897,1.001475743,8.520052782,126.8400707,nan,
175626666,-5.889694606,15.26247677,3.061677264,-13.22845923,112.2382549,1.557742696,-59.78273682,140.4165325,1.002052762,-1.829342908,70.68473944,9.531261217,
175733333,-7.094659634,74.78650039,2.583214934,-29.30079387,165.8465857,1.070980037,-68.48041196,-86.09947295,1.000753656,-18.73377733,173.9531324,1.261660759,
175840000,-2.778107848,60.82049887,6.306313761,-8.097062886,42.17562074,2.298605483,-61.91738806,73.6362185,1.001605126,-1.224402848,-120.2215498,14.21144684,
175946666,-2.057867951,50.67454397,8.481089356,-33.28964867,-139.3085508,1.044264405,-74.74949484,-178.0979005,1.00036613,4.296227036,23.50029889,nan,
176053333,-1.89152099,44.15954154,9.220292947,-22.74638335,58.06826491,1.157246351,-65.33548562,-159.4337894,1.001082657,-2.290701294,72.61910216,7.627510984,
176160000,-1.856903147,38.60509718,9.390846052,-16.22374888,167.6862967,1.365348862,-72.33733135,-22.77260467,1.000483357,0.03211867902,178.4540082,nan,
176266666,-1.84597193,34.04121985,9.44603534,-18.23009475,-5.822710229,1.279465562,-57.87611961,139.4039321,1.002557284,-14.68469385,24.10954241,1.452188048,
176373333,-1.865515782,29.4137187,9.347820048,-23.717432,-81.94776128,1.13945413,-64.96165102,14.40994863,1.001130298,-12.69863416,-179.269079,1.603407029,
176480000,-1.915716274,24.83285815,9.104762857,-10.81557949,117.4682763,1.808540337,-62.1193153,-91.31244747,1.001568211,-12.19061259,-78.28335018,1.65159265,
176586666,-1.95673873,19.97196337,8.915439383,-22.8609553,-17.71927535,1.15502608,-65.54447516,33.00773123,1.001056904,-1.191828603,-142.8322061,14.59859805,
176693333,-2.064887134,14.61809458,8.45252795,-3.849541685,-91.18021683,4.586312787,-60.42079905,-155.3015085,1.001907234,4.603356893,-124.4323548,nan,
176800000,-2.237651675,8.643172802,7.806286544,-38.9219417,56.99416207,1.022902232,-65.4957385,24.68881945,1.001062854,-9.695185641,-12.7553885,1.974075791,
176906666,-2.616257416,1.535979554,6.690060582,-1.466008366,49.91423225,11.87783033,-59.65882356,81.89846996,1.002082288,8.399177386,-167.1256688,nan,
177013333,-3.72264728,-2.610584228,4.737725494,-13.29207988,-100.15771,1.552547858,-78.43629128,-137.0920811,1.000239479,7.540833096,-5.359168417,nan,
177120000,-3.06190736,-1.306981855,5.732146829,-31.11391483,107.2592331,1.057225034,-65.09863939,9.85589313,1.001112601,-3.248033074,-40.09936236,5.410578918,
177226666,-2.554158809,-12.95893356,6.850309316,-25.52142944,19.72375888,1.111837928,-64.52806899,-81.81481951,1.001188186,-11.29691684,-35.63166022,1.748637614,
177333333,-2.661393321,-26.50955827,6.578312688,-25.93782924,158.3648407,1.106324621,-64.93124919,157.1408294,1.001134263,0.4880478228,166.6461085,nan,
177440000,-2.937347809,-42.82329598,5.970358915,-12.18107401,133.9760806,1.652542197,-55.60904515,-86.29135018,1.003321225,11.38755855,-73.96490782,nan,
177546666,-3.455611151,-64.6956835,5.093254856,-26.4607487,-51.43095854,1.099802402,-68.5761752,-141.397307,1.000745389,-16.51328814,-41.47853154,1.351267181,
177653333,-4.218374563,-94.97040317,4.198748207,-20.60805029,138.0122626,1.205652804,-64.73464779,30.32437917,1.001160244,-2.879435527,-154.9092116,6.088200544,
177760000,-4.948931688,-135.8939718,3.604659215,-26.49714462,28.16160336,1.099364348,-66.15004276,109.4300343,1.000985693,-20.9772173,28.77713684,1.19625558,
177866666,-5.076680103,176.2359015,3.51874012,-19.37712734,-17.44903878,1.240731829,-66.02979904,-109.5803795,1.000999441,-1.783753125,-65.69953186,9.773095124,
177973333,-4.492612975,133.0232335,3.952566147,-22.10650538,133.8740576,1.170291428,-66.48153491,94.71354375,1.000948766,-18.73692113,-37.32692182,1.261553686,
178080000,-3.853919097,99.85455212,4.581270298,-24.08827478,47.72078553,1.133237171,-67.14569225,87.00123062,1.000878893,-0.8107497666,-141.5731191,21.4423622,
178186666,-3.482329997,74.26301951,5.05519192,-25.2938633,124.8700154,1.114977423,-67.42436512,143.9521197,1.000851131,-1.387383692,102.9229525,12.54786098,
178293333,-3.391294261,53.08708523,5.187371102,-20.53649864,-16.62976659,1.20753042,-65.60971011,-69.4115036,1.001048992,-13.47843514,-75.66979571,1.537666204,
178400000,-3.615898982,32.96185564,4.87345976,-2.517752219,-147.243888,6.947961228,-59.751091,94.71864824,1.002060263,4.002974334,-149.0466631,nan,
