Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
220853333,-4.353788172,-85.94031737,4.073231424,-16.65807619,55.5432879,1.344460205,-71.46966914,-162.5407347,1.000534149,-2.051753413,-8.076009449,8.506129733,
220960000,-3.529020942,-94.76168367,4.990079237,-17.14312686,-45.5193822,1.322732631,-79.63869853,10.90162001,1.000208516,0.8495132262,150.1006566,nan,
221066666,-3.065171969,-101.3628053,5.726166417,-11.52919939,106.6536119,1.721753324,-58.79504712,52.83864853,1.00230026,-0.5612457074,157.7846907,30.96295054,
221173333,-2.763397371,-107.3624292,6.339320227,-23.13958132,-36.94054066,1.14976559,-71.00608642,128.1042703,1.00056344,-3.499969753,34.12074418,5.030385514,
221280000,-2.541309751,-112.5285098,6.884452073,-6.493622118,-152.3674841,2.798661897,-64.68858817,-17.62350947,1.001166417,-13.76265796,158.8370188,1.515892452,
221386666,-2.38087066,-117.1384972,7.342025268,-13.7203058,-26.12251998,1.519068519,-64.93148803,80.00128222,1.001134232,-9.403811653,137.5783812,2.024325373,
221493333,-2.269354117,-121.5405584,7.698439642,-8.570991685,132.995052,2.188664282,-65.84872834,-51.03757984,1.001020505,-6.811617385,-110.8074335,2.679698728,
221600000,-2.195381801,-126.0186102,7.954954526,-6.93654671,-64.64333004,2.636090675,-74.43623889,-147.0624437,1.000379578,3.138898214,-145.3039629,nan,
221706666,-2.15999534,-130.691869,8.083911544,-9.926432232,40.30503872,1.936501937,-59.17284208,108.2344574,1.002202246,-1.719220968,-3.146553094,10.13741548,
221813333,-2.220551291,-136.0979262,7.865745138,-19.28487064,-53.51729141,1.243615489,-63.25946173,-153.4531571,1.001375167,7.753333115,148.143482,nan,
221920000,-2.398687323,-142.0330044,7.288170596,-20.09456143,-100.5806605,1.219551919,-60.57161247,-148.30378,1.001874374,-2.031923937,-113.1624501,8.588377468,
222026666,-2.806111208,-149.271065,6.24444605,-25.35808601,-75.27710448,1.114082112,-62.3996985,-85.32307991,1.00151836,-2.723029507,-115.5719113,6.431742722,
222133333,-3.751284571,-157.9121173,4.702645808,-7.667777637,20.58331495,2.410810645,-61.57089986,155.1347957,1.001670504,0.6098582445,-14.56197243,nan,
222240000,-5.75900513,-166.2272906,3.126158633,-0.999678132,112.4816998,17.3965503,-63.23387975,-102.4905862,1.001379226,0.001939621424,-69.4902247,nan,
222346666,-9.702058725,-164.2926789,1.972930507,-29.93700597,15.15296626,1.065801891,-65.79665574,-135.3488574,1.001026644,-2.131412545,-31.7507965,8.191216874,
222453333,-12.23972253,-127.2175962,1.646730998,-22.32718124,18.17650135,1.165665599,-59.29435759,-176.2611578,1.002171618,1.964775189,18.21324192,nan,
222560000,-8.29417849,-104.6769581,2.25123759,-32.83593753,-30.9146294,1.046693446,-72.59217568,177.7912775,1.000469378,-2.392902049,-140.9757004,7.305569343,
222666666,-5.437454794,-109.0731445,3.298496398,-18.69116805,65.94150068,1.263116791,-62.48860509,83.99341819,1.001502886,-6.583376195,-77.74806751,2.763864125,
222773333,-4.290474508,-117.1517292,4.130911623,-12.19545514,127.167177,1.651111243,-69.49790135,114.928638,1.000670317,-9.554295848,121.9667159,1.997952792,
222880000,-3.882503776,-123.1659361,4.548626761,-12.97571385,10.08939728,1.578977799,-65.55587032,105.7810176,1.001055518,-3.475806685,84.52214825,5.06443014,
222986666,-3.716976399,-127.6017467,4.74473723,-26.7377147,173.4774021,1.096519059,-65.89373887,32.18575622,1.001015228,-6.189742022,167.9151066,2.924320165,
223093333,-3.654049379,-130.8251352,4.824025993,-9.880044817,-89.98529633,1.94388345,-68.52544972,103.430799,1.000749757,-1.867487468,18.47368934,9.338026162,
223200000,-3.685577738,-133.7194987,4.783956399,-31.47661645,135.2800048,1.05482051,-62.13728991,-93.09978048,1.001564967,6.231504775,135.9870178,nan,
223306666,-3.748605595,-135.812952,4.705904386,-15.70880021,-150.3509783,1.392037891,-65.83260067,161.4525117,1.001022403,1.418398772,-19.3460635,nan,
223413333,-3.799447315,-137.7979548,4.644859004,-13.00413646,126.8551632,1.576541064,-71.63848213,-84.64237004,1.000523865,-3.030665236,32.65042521,5.79003741,
223520000,-3.913167553,-139.3344377,4.514147837,-17.20757196,179.601195,1.319965308,-69.54229163,92.07146711,1.000666899,6.430453998,-164.1631796,nan,
223626666,-4.032134694,-140.4745247,4.385426058,1.240822114,-58.89768078,nan,-63.95730025,140.2407811,1.001268938,6.981231416,-8.002791275,nan,
223733333,-4.106834165,-141.3332451,4.308479264,-20.71819555,-111.971203,1.202798632,-67.51741468,-175.574997,1.000842058,-27.11674444,115.4161849,1.092207785,
223840000,-4.142195201,-141.5198335,4.273039859,-29.71030341,95.26906225,1.067600749,-71.35404721,-92.073933,1.000541309,2.773155805,-43.94917279,nan,
223946666,-4.114021395,-141.7748529,4.301225852,-30.45040836,-178.7706045,1.061908307,-67.1182197,-101.8584283,1.000881679,0.4252014777,170.4688852,nan,
224053333,-3.977195787,-141.8962678,4.443896055,-22.36407473,1.756364462,1.164905527,-59.40352368,-124.3351947,1.002144466,1.566815987,37.44527248,nan,
224160000,-3.735538644,-142.2531415,4.721866434,-23.7725741,-175.892749,1.138510495,-66.76674328,-103.148081,1.000918105,-12.53593335,-176.4706968,1.618343787,
224266666,-3.455739561,-143.0955548,5.0930705,-17.33540679,-104.9988436,1.31455548,-60.76794301,76.17150684,1.001832443,-10.91207173,132.5660299,1.796052563,
224373333,-3.077027446,-144.5406353,5.704556285,-30.89123811,-176.7910044,1.058754712,-71.9764606,111.6494386,1.000503868,0.472937386,-171.876735,nan,
224480000,-2.648027659,-146.9707123,6.611003456,-17.77173035,177.5233776,1.296857114,-59.368741,-13.83026268,1.00215308,-12.09558687,79.63135529,1.661129763,
224586666,-2.178906124,-150.8583554,8.014472141,-10.58847284,102.6417734,1.83894458,-63.87588579,-82.36271141,1.001280896,10.79754445,-158.1556785,nan,
224693333,-1.818217279,-156.4501103,9.589155138,-14.9682668,-37.51642527,1.434508109,-64.76940626,-117.8373642,1.001155608,-9.532995124,-21.45535155,2.001630268,
224800000,-1.789253978,-163.6642552,9.743259368,-21.24305746,60.34688015,1.189778646,-71.25839884,-159.1020836,1.000547304,3.538080773,178.1289981,nan,
224906666,-2.223395603,-169.5431576,7.855791612,-8.830128684,130.0376197,2.133916139,-58.90931176,-131.4295419,1.002270163,2.272615678,11.61486469,nan,
225013333,-2.479523392,-172.2307273,7.053609264,-24.46784926,-39.04888056,1.127177806,-67.37814793,125.2610806,1.000855674,0.6171869226,-145.151172,nan,
225120000,-2.414303661,-176.801873,7.241624667,-5.082783453,-94.95403658,3.514746303,-61.80293906,-79.16052917,1.001626433,3.600530679,-42.34289814,nan,
225226666,-2.527938207,176.7447957,6.920354371,-19.33268663,-116.7970058,1.24211616,-64.01408331,164.9849527,1.001260664,-1.689619788,5.691962112,10.31387279,
225333333,-2.81642343,169.7221118,6.221975908,-26.2160567,0.6556087758,1.102800502,-69.64513996,90.1014053,1.000659047,-15.40853981,-2.837545778,1.408644565,
225440000,-3.227334987,162.0235095,5.444485759,-7.176738865,169.114773,2.556734207,-68.59887537,-38.06421988,1.000743443,-6.121087395,-126.2297825,2.954513662,
225546666,-3.827683076,152.6121848,4.611667863,-30.77507009,127.6847636,1.059569358,-61.28929234,120.2016723,1.001725599,-13.60237056,74.82858207,1.528037835,
225653333,-4.868942906,141.2190909,3.660815564,-16.78452579,-116.3443924,1.338638932,-59.74062231,80.02482704,1.00206275,-2.138300656,-10.00936483,8.165093883,
225760000,-6.951272631,128.9785743,2.631059021,-25.60498429,151.2762255,1.110707983,-55.211809,62.52438029,1.003476914,-2.497261462,-84.66129497,7.004183871,
225866666,-10.9590874,126.2606093,1.790057712,-17.51169849,-124.3600709,1.307264559,-62.83401938,97.389494,1.001444251,1.821163072,145.7641484,nan,
225973333,-11.88915995,146.4753664,1.682455901,-29.51405329,1.286668428,1.069198963,-63.46744229,158.4274547,1.001342608,-0.3544159194,-141.7766595,49.02203457,
226080000,-11.32731202,140.6057153,1.745048209,-27.9215546,-53.48660924,1.083706426,-73.6305385,133.9059866,1.000416479,0.6466490296,-154.0497836,nan,
226186666,-13.05248904,132.2811881,1.572424452,-8.53617766,-161.8402427,2.196293613,-59.07943017,88.35843721,1.002226084,-16.78054437,-8.487022074,1.338820495,
226293333,-15.01790711,135.3291968,1.431497727,-16.1099159,-48.15273778,1.371062642,-60.07229233,104.4229578,1.001985392,-17.50933478,29.11418169,1.307361039,
226400000,-14.54949527,135.5399304,1.460916316,-13.06680559,-70.86101781,1.57121248,-60.27646692,-31.73002807,1.001939222,-8.040048817,-164.2243924,2.312771003,
226506666,-14.34117795,112.0797316,1.474760093,-13.60082294,-53.90523291,1.528156775,-59.67915369,-9.256660394,1.002077415,4.69742583,42.00005556,nan,
226613333,-16.59432904,73.44773768,1.34743834,-18.62718044,25.71143739,1.26532038,-66.74237755,-118.1256592,1.000920685,-4.115107549,-22.23651865,4.300131942,
226720000,-19.47789746,23.19766702,1.237625185,-36.7779621,-74.4803561,1.029408397,-59.52247772,-136.2833387,1.002115267,-16.86538729,108.9550078,1.334975427,
226826666,-19.86924355,-30.32679622,1.225973674,-25.15973654,-4.843759216,1.11687123,-69.70703726,103.5011052,1.000654365,-5.468125359,5.117570284,3.281153743,
226933333,-19.82637748,-69.81333352,1.227218653,-13.42843692,-74.83036885,1.541610619,-62.34741911,110.8776021,1.001527533,10.25411543,-14.18424975,nan,
227040000,-24.26608726,-106.2377404,1.13036137,-11.58850446,163.8970182,1.715086206,-71.52427636,-176.6919191,1.000530801,2.23525083,-75.80596788,nan,
227146666,-31.82818501,53.11891191,1.052588731,-5.072212219,-170.8832007,3.521670011,-60.60612669,107.2886402,1.001866934,16.9110649,-66.91264611,nan,
227253333,-17.57615484,18.01508987,1.304646812,-27.60594664,-137.6099556,1.086938537,-72.16122314,167.9913929,1.00049326,-17.20285145,-175.7747218,1.320167091,
227360000,-12.26509411,-4.217522475,1.644237017,-20.65811613,-147.000336,1.204350054,-57.96003255,118.6519371,1.002532666,-6.432696718,-63.638662,2.822861947,
227466666,-9.393471912,-22.39621225,2.026171473,-27.63651715,-44.37342258,1.08661986,-63.44249517,-103.2307713,1.001346473,-16.87248226,43.27781641,1.334656153,
227573333,-7.584379975,-37.43729096,2.434182234,-17.8285118,-145.67617,1.29463787,-69.31825973,138.6746975,1.00068433,-24.7699462,-87.72945184,1.122564167,
227680000,-6.497337578,-49.42113932,2.797201441,-15.478553,133.1743246,1.404700055,-59.3472543,148.8064671,1.002158419,-16.18583067,-171.5709501,1.367240779,
227786666,-5.853449304,-58.97456739,3.079261199,-13.59763211,-48.11535197,1.528402103,-69.02407542,82.68033807,1.000707913,0.4076937886,-170.8908904,nan,
227893333,-5.398365082,-65.95184618,3.320894605,-19.46354616,-41.57808672,1.2380649,-69.0966671,47.80498871,1.000702019,-20.55501993,-33.10707469,1.207042603,
228000000,-4.914737602,-70.73035985,3.628435663,-25.59799122,-94.12733106,1.110802091,-64.68831142,12.06120985,1.001166454,-17.75428131,64.81730014,1.297542878,
228106666,-4.332705871,-75.10233934,4.09224683,5.200519428,150.560909,nan,-58.27598083,138.127692,1.002442086,13.68246661,-161.6621955,nan,
228213333,-3.745668811,-80.03506662,4.709481989,-33.70962185,137.3051397,1.042131073,-68.4711749,-39.4883019,1.000754458,-4.096799447,-170.4602452,4.318649746,
228320000,-3.265046855,-85.33023288,5.383033209,-14.53492044,10.3551636,1.461869136,-75.05032093,-160.3900306,1.000353664,1.405408318,76.13872352,nan,
228426666,-2.905873561,-90.30501259,6.033815526,-33.84456652,-150.4707329,1.041468113,-66.09088076,93.56121497,1.000992433,-6.037980577,51.87214678,2.992019864,
228533333,-2.640951582,-95.44750833,6.628445676,-31.1632996,-102.9014807,1.056891368,-57.26529503,-94.5007568,1.002743852,-2.360500872,-10.01871143,7.404599645,
228640000,-2.443619971,-100.2515189,7.155861699,-13.28266883,-44.33595191,1.553312579,-67.45623695,-32.41892859,1.000848012,-7.553002405,35.35416285,2.443117673,
228746666,-2.334026764,-105.0486518,7.487568352,-10.34776078,20.63183102,1.87280755,-65.39588376,-178.5483488,1.00107515,-11.74843153,28.21406576,1.697490609,
228853333,-2.290432795,-109.533035,7.628394849,-19.34489122,132.9654406,1.24173511,-62.64286576,20.77691697,1.001476411,-0.1012571154,21.33807332,171.5630151,
228960000,-2.349429715,-113.3789771,7.439067318,-25.0814251,59.92855799,1.117992143,-68.12422173,-144.5368026,1.000785216,15.94933797,67.6225582,nan,
229066666,-2.449927354,-117.0787598,7.137679909,-21.68432863,-112.0340238,1.17953423,-58.09128776,-179.943533,1.002494635,-2.326698333,137.0880993,7.510871035,
229173333,-2.570930319,-120.2318341,6.806260876,-18.30316308,-154.7244309,1.276800466,-62.4544929,-137.6071422,1.001508804,-27.03359624,50.86591307,1.093136012,
229280000,-2.733075634,-122.9786222,6.408484752,-19.00999922,-68.8920758,1.252436791,-64.5524374,-133.9549539,1.001184855,1.223251574,-94.48726772,nan,
229386666,-2.905384524,-125.0510257,6.034812446,-26.06461339,-166.9792148,1.10470326,-57.08047269,99.97747602,1.002802945,-25.901339,-162.8095836,1.106796142,
229493333,-3.084547448,-126.9429141,5.690935842,-19.85198044,46.07810316,1.226474148,-67.6007091,-37.12255985,1.000834018,-7.228914536,-84.77065894,2.540231086,
229600000,-3.18704405,-128.7297514,5.511766546,-17.04597203,168.0198001,1.326956226,-71.50265361,-107.2072503,1.000532124,-0.1809508131,58.60334516,96.00624201,
229706666,-3.35413313,-130.8052987,5.243416212,-21.88926291,-18.84709279,1.174981625,-56.82353222,-157.8903442,1.00288722,-15.14707253,-128.7964104,1.423778953,
229813333,-3.658364349,-132.5996684,4.818500672,-14.76962208,-21.56738981,1.44680529,-63.47514362,-138.2645943,1.001341418,-12.27374626,127.6187848,1.643389262,
229920000,-4.089121588,-133.8034055,4.326465815,-40.02555081,142.6081419,1.020142083,-75.02610216,-99.05447828,1.000354652,-2.056727496,-153.2431905,8.485748424,
230026666,-4.712126521,-132.8006576,3.776588226,-14.61413409,162.3162037,1.456718614,-65.19650689,-108.5343604,1.001100129,-7.669173817,69.33506721,2.410423976,
230133333,-5.156223264,-127.853531,3.467452239,-12.33420757,-56.24501844,1.637503679,-67.31396762,75.07680057,1.000862023,5.000301422,38.59817116,nan,
230240000,-4.728019782,-120.4829039,3.764496178,-30.36333965,117.8628368,1.062551513,-63.05916778,-139.4100563,1.001407269,1.753734771,172.2919522,nan,
230346666,-3.523822616,-117.4849737,4.997242027,-29.23612985,5.095121672,1.071529405,-70.15999013,91.6832579,1.000621105,-13.40169501,-98.80007444,1.543734723,
230453333,-2.499416595,-120.2025952,6.998226925,-2.40453713,116.0764235,7.270663437,-63.72273096,-36.69559794,1.001303696,-3.432307113,65.51677069,5.126943402,
230560000,-1.872258958,-124.5608892,9.314410609,-18.53306468,-105.5862116,1.268599078,-68.97453561,78.80246189,1.000711964,-8.117135538,-179.3289265,2.29366902,
230666666,-1.492902016,-128.8155835,11.66488081,-14.52392845,0.4539217429,1.462589277,-69.04378384,-85.67859572,1.000706308,5.001309256,-35.42164674,nan,
230773333,-1.292832383,-132.7226191,13.46179067,-15.70805324,66.69797718,1.392078217,-58.58418408,-135.2907337,1.002356852,-8.764688932,-144.4177371,2.147411011,
230880000,-1.17622306,-136.156901,14.79168251,-21.01676222,-57.86255432,1.19527706,-63.37848938,-157.1438854,1.001356438,0.8523982995,21.49127499,nan,
230986666,-1.085808593,-139.6679443,16.01976262,-17.09704283,35.97128541,1.324728232,-59.01109832,72.20046804,1.002243686,-33.93633806,-23.83375064,1.041023345,
231093333,-1.024201196,-142.8431783,16.98094367,-12.75996406,-31.64180362,1.597892263,-67.85534609,-133.7341039,1.000809913,-0.3558919304,69.14586472,48.8187792,
231200000,-1.000950875,-145.7399074,17.37447878,-10.83428305,52.02472314,1.806100182,-57.95535454,-21.27378961,1.002534032,1.570986848,174.6364319,nan,
231306666,-0.9814006808,-148.6477885,17.71983325,-15.04717522,-90.75407003,1.429734305,-64.90717552,132.691953,1.001137413,-23.70037673,-62.58483236,1.139747377,
231413333,-0.9645225999,-151.8069452,18.02925766,-19.38235109,-26.6489902,1.240569686,-59.23769825,24.76612345,1.002185846,-24.11511192,93.57634481,1.132798846,
231520000,-0.9756560151,-154.835447,17.82394667,-35.96539033,-104.7205611,1.032339004,-60.95057861,59.5767741,1.001794281,-6.699750245,-32.93704035,2.720198768,
231626666,-0.9621714849,-157.7757422,18.07322277,-19.32137477,-117.5011711,1.242469932,-65.81027805,117.0358235,1.001025035,4.120706073,23.41037743,nan,
231733333,-0.9669530047,-160.8241145,17.98403482,-15.74083491,-167.2438718,1.390313012,-57.19214045,-26.01241831,1.002767091,6.936416086,-142.3313563,nan,
231840000,-0.9638718079,-164.1195661,18.04140578,-22.40856309,131.4260387,1.163993975,-69.42267796,133.6221622,1.00067615,-2.426010652,-36.7012381,7.207126413,
231946666,-0.9782649785,-167.5478888,17.77651141,-22.10524186,47.98333951,1.170318311,-67.35906533,-153.9959105,1.000857557,1.939184498,-54.08082758,nan,
232053333,-1.019203321,-171.2940868,17.06402108,-9.357213253,-88.3168364,2.032680571,-61.14545654,51.39268386,1.001754438,-0.8623939495,7.095398376,20.16021525,
232160000,-1.028387932,-175.0139164,16.91197174,-10.25252552,139.1636125,1.886696074,-66.45994971,-122.2970998,1.000951128,-0.2837843756,-16.41965631,61.22015882,
232266666,-1.079952839,-179.1984213,16.10640026,-4.947604807,-41.1434126,3.605575554,-69.53530326,75.72205138,1.000667436,4.326680392,63.02393941,nan,
232373333,-1.142498988,175.964778,15.22698811,-12.89555746,-7.023844163,1.585918063,-65.62773772,159.6945876,1.001046816,5.848343657,27.16834918,nan,
232480000,-1.216716705,170.6904777,14.30092653,-14.92501202,99.89236533,1.437151442,-61.79944539,-111.1548126,1.001627087,-7.504827167,160.4412881,2.456991124,
232586666,-1.34339018,164.7384378,12.95706538,-8.439269187,-16.70869912,2.217888512,-69.26708648,15.65672938,1.000688375,15.40772486,-29.37150702,nan,
232693333,-1.513549727,157.5415222,11.50653574,-17.8976053,85.75684491,1.29196263,-57.42215979,165.1021611,1.002694677,0.8089917057,-124.8924461,nan,
232800000,-1.736717668,149.1700444,10.03595249,-15.6642986,136.6998834,1.394448785,-63.36264453,33.25491915,1.001358916,-3.954633479,-88.8881055,4.468387403,
232906666,-2.044656655,138.798432,8.535381172,-9.013684935,-154.5929732,2.097196889,-70.84651445,-173.2670077,1.00057389,-2.785966719,-167.3139191,6.288824566,
233013333,-2.570738461,125.0021672,6.806761495,-18.98230219,73.57291239,1.253345159,-75.48018198,166.7018224,1.000336584,-1.91105436,50.88507023,9.126794601,
233120000,-3.561906112,107.8212072,4.945257764,-18.29110904,8.785778502,1.277238155,-86.19237223,-109.6541735,1.000098047,0.8228528997,-11.19669555,nan,
